timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
246736, 0, 0.90, 0.50, -2.99, -0.86, 102.26, -7.25, 1.32, 52.80, 0.01, 1.13, 1.06, 0.60, 1.46, 1.23, 0.68, 0.92, 0.92, 0.54, 1.31, 1.17, 0.70, 1.05, 8.15, 1.00, 1.14, -0.00703, 0.05000
246749, 0, 0.90, 0.50, -2.90, -0.51, 101.74, -7.26, 1.32, 52.80, 0.01, 1.14, 1.01, 0.35, 1.46, 1.23, 0.58, 0.93, 0.86, 0.21, 1.31, 1.11, 0.21, 0.75, 8.16, 1.00, 1.14, -0.00701, 0.05000
246762, 0, 0.90, 0.50, -2.73, -0.61, 100.96, -7.27, 1.32, 52.80, 0.01, 1.14, 1.06, 0.47, 1.49, 1.15, 0.67, 0.94, 1.06, 1.02, 1.32, 1.20, 0.33, 0.88, 8.17, 1.00, 1.15, -0.00695, 0.05000
246776, 0, 0.90, 0.50, -2.55, -0.64, 99.79, -7.28, 1.32, 52.80, 0.01, 1.17, 1.06, 0.30, 1.51, 1.18, 0.53, 0.96, 0.97, 0.67, 1.35, 1.24, 0.47, 1.40, 8.18, 1.00, 1.17, -0.00687, 0.05000
246789, 0, 0.90, 0.50, -2.71, -1.00, 98.47, -7.29, 1.32, 52.80, 0.01, 1.20, 1.08, 0.53, 1.55, 1.21, 0.68, 0.97, 0.86, 0.40, 1.38, 1.27, 1.39, 2.17, 8.19, 1.00, 1.20, -0.00674, 0.05000
246802, 0, 0.90, 0.50, -2.39, -0.54, 97.49, -7.30, 1.32, 52.80, 0.01, 1.23, 1.13, 1.00, 1.58, 1.31, 0.58, 1.00, 0.79, 0.40, 1.41, 1.23, 0.74, 3.34, 8.20, 1.00, 1.22, -0.00660, 0.05000
246816, 0, 0.90, 0.50, -2.48, -0.73, 96.99, -7.31, 1.32, 52.80, 0.01, 1.24, 1.07, 0.21, 1.61, 1.28, 0.81, 1.01, 0.87, 0.28, 1.44, 1.25, 0.65, 4.67, 8.21, 1.00, 1.24, -0.00648, 0.05000
246829, 0, 0.90, 0.50, -2.42, -0.51, 96.73, -7.31, 1.32, 52.80, 0.01, 1.25, 1.13, 1.02, 1.62, 1.38, 0.54, 1.01, 0.92, 0.32, 1.45, 1.31, 1.18, 5.64, 8.21, 1.00, 1.25, -0.00641, 0.05000
246842, 0, 0.90, 0.50, -2.13, -0.01, 97.62, -7.31, 1.32, 52.80, 0.01, 1.25, 1.24, 0.88, 1.62, 1.52, 1.07, 1.03, 0.90, 0.26, 1.45, 1.38, 1.02, 6.14, 8.21, 1.00, 1.26, -0.00635, 0.05000
246856, 0, 0.90, 0.50, -1.91, 0.42, 98.96, -7.31, 1.32, 52.80, 0.01, 1.24, 1.24, 0.65, 1.61, 1.51, 0.37, 1.01, 0.90, 0.81, 1.44, 1.31, 0.46, 6.41, 8.21, 1.00, 1.24, -0.00640, 0.05000
246869, 0, 0.90, 0.50, -1.98, -0.10, 100.82, -7.31, 1.32, 52.80, 0.01, 1.21, 1.32, 1.40, 1.56, 1.65, 1.14, 0.99, 0.92, 0.49, 1.39, 1.44, 1.47, 5.51, 8.21, 1.00, 1.22, -0.00651, 0.05000
246882, 0, 0.90, 0.50, -1.82, 0.21, 103.28, -7.31, 1.32, 52.80, 0.01, 1.17, 1.42, 0.75, 1.52, 1.69, 0.72, 0.96, 0.90, 0.74, 1.35, 1.51, 0.58, 4.17, 8.21, 1.00, 1.18, -0.00667, 0.05000
246896, 0, 0.90, 0.50, -2.29, 0.24, 106.00, -7.30, 1.32, 52.80, 0.01, 1.11, 1.23, 0.65, 1.45, 1.49, 0.68, 0.92, 0.94, 0.19, 1.30, 1.42, 0.67, 2.31, 8.20, 1.00, 1.13, -0.00692, 0.05000
246909, 0, 0.90, 0.50, -2.60, -0.10, 108.18, -7.30, 1.32, 52.80, 0.01, 1.06, 1.07, 0.53, 1.38, 1.39, 0.39, 0.87, 0.90, 0.16, 1.23, 1.56, 0.68, -0.15, 8.20, 1.00, 1.07, -0.00721, 0.05000
246922, 0, 0.90, 0.50, -2.15, -0.30, 110.18, -7.31, 1.32, 52.80, 0.01, 1.01, 0.99, 0.61, 1.31, 1.37, 0.19, 0.83, 0.96, 0.25, 1.17, 1.23, 0.68, -2.87, 8.21, 1.00, 1.02, -0.00746, 0.05000
246949, 0, 0.90, 0.50, -1.83, -0.96, 111.78, -7.32, 1.32, 52.80, 0.01, 0.96, 0.90, 0.46, 1.25, 1.21, 0.40, 0.79, 0.79, 0.21, 1.11, 1.04, 0.47, -5.05, 8.22, 1.00, 0.97, -0.00771, 0.05000
246957, 0, 0.90, 0.50, -1.66, -1.42, 112.76, -7.34, 1.32, 52.80, 0.01, 0.93, 0.97, 0.49, 1.20, 1.18, 0.14, 0.76, 0.80, 0.16, 1.07, 1.23, 0.40, -7.05, 8.24, 1.00, 0.93, -0.00793, 0.05000
246966, 0, 0.90, 0.50, -1.67, -1.40, 113.10, -7.36, 1.32, 52.80, 0.01, 0.90, 0.82, 0.35, 1.17, 1.42, 0.42, 0.73, 0.77, 0.18, 1.04, 0.96, 0.49, -8.64, 8.26, 1.00, 0.91, -0.00809, 0.05000
246981, 0, 0.90, 0.50, -1.75, -1.93, 113.05, -7.38, 1.32, 52.80, 0.01, 0.89, 0.87, 0.56, 1.14, 1.07, 0.25, 0.72, 0.80, 0.42, 1.03, 0.93, 0.16, -9.63, 8.28, 1.00, 0.90, -0.00818, 0.05000
246989, 0, 0.90, 0.50, -1.77, -1.81, 112.79, -7.41, 1.32, 52.80, 0.01, 0.87, 0.90, 0.61, 1.14, 1.44, 0.49, 0.72, 0.72, 0.37, 1.01, 0.94, 0.26, -9.97, 8.31, 1.00, 0.89, -0.00824, 0.05000
247002, 0, 0.90, 0.50, -1.90, -2.03, 111.97, -7.44, 1.32, 52.80, 0.01, 0.89, 0.85, 0.37, 1.14, 0.96, 0.37, 0.72, 0.63, 0.35, 1.03, 0.93, 0.39, -9.91, 8.34, 1.00, 0.89, -0.00827, 0.05000
247016, 0, 0.90, 0.50, -1.93, -2.17, 110.92, -7.46, 1.32, 52.80, 0.01, 0.90, 0.77, 0.14, 1.15, 1.00, 0.47, 0.73, 0.66, 0.40, 1.04, 0.90, 0.16, -9.66, 8.36, 1.00, 0.91, -0.00823, 0.05000
247029, 0, 0.90, 0.50, -2.09, -2.10, 109.51, -7.49, 1.32, 52.80, 0.01, 0.92, 0.80, 0.12, 1.18, 1.06, 0.16, 0.75, 0.70, 0.23, 1.06, 0.94, 0.18, -8.84, 8.39, 1.00, 0.93, -0.00817, 0.05000
247042, 0, 0.90, 0.50, -2.38, -1.96, 107.27, -7.52, 1.32, 52.80, 0.01, 0.94, 0.82, 0.40, 1.23, 0.94, 0.28, 0.77, 0.73, 0.16, 1.10, 0.99, 0.18, -7.78, 8.42, 1.00, 0.96, -0.00807, 0.05000
247056, 0, 0.90, 0.50, -2.86, -2.38, 104.37, -7.55, 1.32, 52.80, 0.01, 1.00, 0.94, 0.39, 1.30, 1.10, 0.37, 0.82, 0.83, 0.19, 1.15, 1.00, 0.51, -6.38, 8.45, 1.00, 1.01, -0.00787, 0.05000
247069, 0, 0.90, 0.50, -3.04, -1.34, 100.94, -7.57, 1.32, 52.80, 0.01, 1.06, 0.93, 0.61, 1.38, 1.15, 0.89, 0.87, 0.79, 0.49, 1.23, 1.03, 0.39, -4.13, 8.47, 1.00, 1.07, -0.00761, 0.05000
247082, 0, 0.90, 0.50, -2.97, -0.50, 97.67, -7.58, 1.32, 52.80, 0.01, 1.13, 0.97, 0.91, 1.46, 1.21, 1.11, 0.93, 0.79, 0.18, 1.31, 1.06, 0.40, -1.24, 8.48, 1.00, 1.14, -0.00728, 0.05000
247096, 0, 0.90, 0.50, -2.92, -0.03, 95.41, -7.58, 1.32, 52.80, 0.01, 1.18, 0.97, 0.67, 1.54, 1.31, 0.84, 0.97, 0.85, 0.54, 1.38, 1.13, 1.21, 2.19, 8.48, 1.00, 1.20, -0.00697, 0.05000
247109, 0, 0.90, 0.50, -2.87, 0.28, 93.77, -7.57, 1.32, 52.80, 0.01, 1.24, 1.04, 1.18, 1.59, 1.37, 0.81, 1.00, 0.86, 0.16, 1.42, 1.08, 0.70, 5.46, 8.47, 1.00, 1.24, -0.00673, 0.05000
247122, 0, 0.90, 0.50, -2.73, 0.71, 93.18, -7.56, 1.32, 52.80, 0.01, 1.27, 1.15, 0.46, 1.63, 1.55, 1.25, 1.03, 0.89, 0.58, 1.46, 1.23, 1.51, 7.72, 8.46, 1.00, 1.27, -0.00654, 0.05000
247136, 0, 0.90, 0.50, -2.47, 0.52, 93.06, -7.56, 1.32, 52.80, 0.01, 1.28, 1.14, 0.68, 1.65, 1.59, 0.86, 1.04, 0.89, 0.25, 1.48, 1.30, 0.74, 9.36, 8.46, 1.00, 1.28, -0.00644, 0.05000
247149, 0, 0.90, 0.50, -2.30, 1.23, 93.41, -7.54, 1.32, 52.80, 0.01, 1.28, 1.32, 1.81, 1.66, 1.55, 0.63, 1.04, 1.00, 0.67, 1.48, 1.32, 0.60, 9.95, 8.44, 1.00, 1.29, -0.00638, 0.05000
247162, 0, 0.90, 0.50, -2.23, 1.27, 94.28, -7.52, 1.32, 52.80, 0.01, 1.28, 1.24, 0.81, 1.65, 1.51, 0.60, 1.04, 1.00, 0.33, 1.48, 1.41, 0.79, 10.07, 8.42, 1.00, 1.28, -0.00637, 0.05000
247176, 0, 0.90, 0.50, -2.22, 1.55, 95.24, -7.50, 1.32, 52.80, 0.01, 1.27, 1.21, 0.58, 1.63, 1.59, 0.70, 1.03, 1.06, 0.56, 1.46, 1.35, 0.54, 9.72, 8.40, 1.00, 1.27, -0.00640, 0.05000
247189, 0, 0.90, 0.50, -2.16, 1.30, 96.37, -7.48, 1.32, 52.80, 0.01, 1.25, 1.13, 0.58, 1.62, 1.61, 0.58, 1.03, 0.92, 0.42, 1.45, 1.34, 0.53, 8.85, 8.38, 1.00, 1.26, -0.00645, 0.05000
247202, 0, 0.90, 0.50, -2.25, 1.40, 97.74, -7.47, 1.32, 52.80, 0.01, 1.24, 1.08, 0.67, 1.61, 1.58, 0.65, 1.01, 0.90, 0.60, 1.44, 1.37, 0.58, 7.89, 8.37, 1.00, 1.24, -0.00651, 0.05000
247216, 0, 0.90, 0.50, -2.34, 1.31, 99.26, -7.45, 1.32, 52.80, 0.01, 1.21, 1.11, 0.54, 1.56, 1.49, 0.79, 0.99, 0.97, 0.19, 1.41, 1.39, 0.54, 6.76, 8.35, 1.00, 1.22, -0.00661, 0.05000
247244, 0, 0.90, 0.50, -2.28, 0.81, 101.55, -7.44, 1.32, 52.80, 0.01, 1.18, 1.11, 0.91, 1.52, 1.54, 0.51, 0.96, 0.85, 0.91, 1.37, 1.35, 0.86, 5.39, 8.34, 1.00, 1.19, -0.00673, 0.05000
247256, 0, 0.90, 0.50, -2.29, 0.70, 104.12, -7.43, 1.32, 52.80, 0.01, 1.13, 1.14, 0.32, 1.46, 1.55, 0.46, 0.93, 0.94, 0.51, 1.31, 1.18, 0.42, 3.87, 8.33, 1.00, 1.14, -0.00695, 0.05000
247269, 0, 0.90, 0.50, -2.58, 0.56, 106.84, -7.42, 1.32, 52.80, 0.01, 1.08, 1.13, 0.47, 1.39, 1.61, 1.04, 0.87, 0.83, 0.47, 1.25, 1.20, 0.60, 1.59, 8.32, 1.00, 1.08, -0.00721, 0.05000
247283, 0, 0.90, 0.50, -2.59, -0.10, 108.71, -7.42, 1.32, 52.80, 0.01, 1.03, 1.04, 0.32, 1.32, 1.39, 0.74, 0.83, 0.87, 0.56, 1.18, 1.15, 0.37, -0.99, 8.32, 1.00, 1.03, -0.00750, 0.05000
247296, 0, 0.90, 0.50, -2.63, 0.11, 110.13, -7.42, 1.32, 52.80, 0.01, 0.99, 1.07, 0.19, 1.27, 1.28, 0.65, 0.80, 0.75, 0.35, 1.14, 1.15, 0.65, -3.70, 8.32, 1.00, 0.99, -0.00773, 0.05000
247309, 0, 0.90, 0.50, -2.72, -0.38, 111.15, -7.43, 1.32, 52.80, 0.01, 0.94, 1.03, 0.16, 1.23, 1.27, 0.61, 0.77, 0.77, 0.11, 1.10, 1.07, 0.60, -5.58, 8.33, 1.00, 0.95, -0.00792, 0.05000
247322, 0, 0.90, 0.50, -2.48, -0.89, 111.11, -7.44, 1.32, 52.80, 0.01, 0.93, 0.99, 0.09, 1.20, 1.14, 0.63, 0.75, 0.79, 0.09, 1.07, 1.10, 0.65, -7.00, 8.34, 1.00, 0.93, -0.00807, 0.05000
247336, 0, 0.90, 0.50, -2.33, -1.61, 110.78, -7.46, 1.32, 52.80, 0.01, 0.92, 1.27, 0.53, 1.20, 1.08, 0.65, 0.75, 0.97, 0.58, 1.07, 1.00, 0.63, -8.01, 8.36, 1.00, 0.93, -0.00811, 0.05000
247349, 0, 0.90, 0.50, -2.28, -2.54, 110.37, -7.49, 1.32, 52.80, 0.01, 0.92, 0.90, 0.26, 1.20, 1.08, 0.58, 0.75, 0.77, 0.30, 1.07, 0.96, 0.60, -7.98, 8.39, 1.00, 0.93, -0.00812, 0.05000
247362, 0, 0.90, 0.50, -2.37, -2.84, 109.51, -7.53, 1.32, 52.80, 0.01, 0.93, 0.89, 0.18, 1.20, 1.01, 0.40, 0.76, 0.70, 0.35, 1.07, 0.90, 0.23, -7.65, 8.43, 1.00, 0.94, -0.00812, 0.05000
247376, 0, 0.90, 0.50, -2.21, -2.91, 108.42, -7.57, 1.32, 52.80, 0.01, 0.94, 0.90, 0.28, 1.23, 1.03, 0.18, 0.77, 0.70, 0.39, 1.10, 0.90, 0.11, -7.23, 8.47, 1.00, 0.95, -0.00807, 0.05000
247389, 0, 0.90, 0.50, -1.95, -2.70, 106.95, -7.61, 1.32, 52.80, 0.01, 0.97, 0.94, 0.21, 1.25, 1.08, 0.35, 0.79, 0.73, 0.14, 1.13, 0.93, 0.33, -6.38, 8.51, 1.00, 0.98, -0.00799, 0.05000
247402, 0, 0.90, 0.50, -2.20, -2.52, 105.63, -7.64, 1.32, 52.80, 0.01, 1.00, 0.97, 0.28, 1.30, 1.10, 0.56, 0.82, 0.79, 0.12, 1.15, 1.03, 0.74, -5.29, 8.54, 1.00, 1.00, -0.00787, 0.05000
247416, 0, 0.90, 0.50, -2.49, -2.36, 104.21, -7.67, 1.32, 52.80, 0.01, 1.03, 0.97, 0.58, 1.32, 1.15, 0.68, 0.83, 0.73, 0.68, 1.18, 1.11, 0.56, -3.81, 8.57, 1.00, 1.03, -0.00775, 0.05000
247429, 0, 0.90, 0.50, -2.74, -1.89, 102.71, -7.70, 1.32, 52.80, 0.01, 1.06, 1.01, 0.65, 1.37, 1.21, 0.70, 0.86, 0.82, 0.25, 1.23, 1.07, 0.39, -2.50, 8.60, 1.00, 1.06, -0.00762, 0.05000
247442, 0, 0.90, 0.50, -2.67, -1.33, 101.58, -7.71, 1.32, 52.80, 0.01, 1.08, 0.90, 0.53, 1.39, 1.23, 0.75, 0.89, 0.79, 0.54, 1.25, 1.15, 0.91, -1.08, 8.61, 1.00, 1.09, -0.00748, 0.05000
247456, 0, 0.90, 0.50, -2.61, -0.15, 100.87, -7.71, 1.32, 52.80, 0.01, 1.10, 0.94, 0.61, 1.42, 1.14, 0.61, 0.90, 0.82, 0.18, 1.28, 1.15, 0.32, 0.42, 8.61, 1.00, 1.11, -0.00737, 0.05000
247469, 0, 0.90, 0.50, -2.81, -0.21, 100.65, -7.72, 1.32, 52.80, 0.01, 1.11, 1.00, 0.35, 1.44, 1.17, 0.63, 0.92, 0.89, 0.58, 1.30, 1.08, 0.58, 1.55, 8.62, 1.00, 1.12, -0.00729, 0.05000
247482, 0, 0.90, 0.50, -2.57, -0.26, 99.94, -7.72, 1.32, 52.80, 0.01, 1.13, 0.97, 0.67, 1.45, 1.20, 0.44, 0.92, 0.87, 0.56, 1.30, 1.11, 0.53, 2.26, 8.62, 1.00, 1.13, -0.00726, 0.05000
247496, 0, 0.90, 0.50, -2.62, -0.02, 99.56, -7.72, 1.32, 52.80, 0.01, 1.14, 1.07, 0.44, 1.48, 1.10, 0.68, 0.93, 1.01, 0.19, 1.32, 1.17, 0.60, 2.48, 8.62, 1.00, 1.14, -0.00717, 0.05000
247509, 0, 0.90, 0.50, -2.81, 0.11, 99.18, -7.72, 1.32, 52.80, 0.01, 1.14, 1.06, 0.49, 1.48, 1.18, 0.54, 0.94, 0.93, 0.49, 1.32, 1.42, 0.81, 3.19, 8.62, 1.00, 1.15, -0.00712, 0.05000
247522, 0, 0.90, 0.50, -2.66, 0.45, 98.38, -7.71, 1.32, 52.80, 0.01, 1.15, 1.06, 0.54, 1.51, 1.24, 0.39, 0.94, 0.93, 0.75, 1.34, 1.13, 0.51, 3.58, 8.61, 1.00, 1.17, -0.00706, 0.05000
247549, 0, 0.90, 0.50, -2.51, 0.59, 98.10, -7.71, 1.32, 52.80, 0.01, 1.17, 1.07, 0.70, 1.52, 1.32, 1.19, 0.96, 1.04, 0.91, 1.37, 1.34, 0.88, 3.95, 8.61, 1.00, 1.18, -0.00697, 0.05000
247562, 0, 0.90, 0.50, -2.47, 0.91, 98.34, -7.69, 1.32, 52.80, 0.01, 1.18, 1.07, 0.39, 1.54, 1.28, 0.44, 0.96, 0.94, 0.25, 1.37, 1.35, 1.02, 4.76, 8.59, 1.00, 1.19, -0.00691, 0.05000
247576, 0, 0.90, 0.50, -2.31, 0.91, 98.83, -7.68, 1.32, 52.80, 0.01, 1.18, 1.06, 0.56, 1.52, 1.31, 0.91, 0.96, 0.99, 0.51, 1.37, 1.28, 0.77, 5.03, 8.58, 1.00, 1.18, -0.00691, 0.05000
247591, 0, 0.90, 0.50, -2.17, 0.95, 99.53, -7.67, 1.32, 52.80, 0.01, 1.17, 1.08, 0.82, 1.52, 1.32, 0.95, 0.96, 1.04, 0.82, 1.35, 1.25, 0.86, 4.79, 8.57, 1.00, 1.18, -0.00693, 0.05000
247602, 0, 0.90, 0.50, -2.23, 1.05, 100.46, -7.65, 1.32, 52.80, 0.01, 1.15, 1.25, 0.40, 1.49, 1.46, 0.74, 0.94, 0.93, 0.33, 1.34, 1.20, 0.93, 4.30, 8.55, 1.00, 1.16, -0.00698, 0.05000
247616, 0, 0.90, 0.50, -2.08, 1.06, 101.44, -7.64, 1.32, 52.80, 0.01, 1.14, 1.00, 0.58, 1.48, 1.34, 0.72, 0.93, 0.86, 0.26, 1.32, 1.25, 0.54, 3.60, 8.54, 1.00, 1.15, -0.00705, 0.05000
247629, 0, 0.90, 0.50, -2.27, 0.77, 102.70, -7.63, 1.32, 52.80, 0.01, 1.11, 1.03, 0.53, 1.45, 1.24, 0.93, 0.92, 0.96, 0.11, 1.30, 1.28, 0.53, 2.67, 8.53, 1.00, 1.13, -0.00714, 0.05000
247642, 0, 0.90, 0.50, -2.44, 0.79, 103.76, -7.62, 1.32, 52.80, 0.01, 1.10, 1.08, 0.56, 1.42, 1.35, 0.32, 0.89, 0.86, 0.33, 1.27, 1.21, 0.70, 1.69, 8.52, 1.00, 1.10, -0.00726, 0.05000
247656, 0, 0.90, 0.50, -2.30, 0.54, 104.77, -7.61, 1.32, 52.80, 0.01, 1.07, 1.04, 0.32, 1.39, 1.35, 0.39, 0.87, 0.79, 0.14, 1.24, 1.17, 0.61, 0.43, 8.51, 1.00, 1.08, -0.00736, 0.05000
247669, 0, 0.90, 0.50, -2.48, 0.43, 105.84, -7.61, 1.32, 52.80, 0.01, 1.06, 1.03, 0.16, 1.37, 1.28, 0.65, 0.86, 0.89, 0.28, 1.21, 1.18, 0.54, -0.63, 8.51, 1.00, 1.06, -0.00747, 0.05000
247682, 0, 0.90, 0.50, -2.61, 0.08, 106.58, -7.61, 1.32, 52.80, 0.01, 1.03, 1.03, 0.14, 1.34, 1.28, 0.58, 0.85, 0.85, 0.05, 1.20, 1.04, 0.65, -1.64, 8.51, 1.00, 1.04, -0.00759, 0.05000
247696, 0, 0.90, 0.50, -2.47, -0.22, 107.24, -7.61, 1.32, 52.80, 0.01, 1.01, 1.03, 0.19, 1.31, 1.18, 0.44, 0.82, 0.77, 0.25, 1.17, 1.13, 0.51, -2.70, 8.51, 1.00, 1.02, -0.00769, 0.05000
247709, 0, 0.90, 0.50, -2.57, -0.88, 107.52, -7.62, 1.32, 52.80, 0.01, 1.00, 1.00, 0.25, 1.30, 1.18, 0.60, 0.82, 0.86, 0.18, 1.15, 1.08, 0.72, -3.45, 8.52, 1.00, 1.00, -0.00778, 0.05000
247722, 0, 0.90, 0.50, -2.56, -1.66, 107.33, -7.64, 1.32, 52.80, 0.01, 0.99, 1.54, 0.54, 1.28, 1.14, 0.44, 0.80, 0.76, 0.47, 1.14, 1.03, 0.37, -4.10, 8.54, 1.00, 1.00, -0.00783, 0.05000
247736, 0, 0.90, 0.50, -2.86, -0.99, 106.59, -7.66, 1.32, 52.80, 0.01, 1.00, 0.97, 0.39, 1.28, 1.11, 0.21, 0.82, 0.89, 0.18, 1.15, 1.66, 0.91, -4.39, 8.56, 1.00, 1.00, -0.00783, 0.05000
247749, 0, 0.90, 0.50, -2.08, -1.31, 104.87, -7.67, 1.32, 52.80, 0.01, 1.01, 0.97, 0.42, 1.31, 1.13, 0.63, 0.83, 0.76, 0.42, 1.18, 1.06, 0.74, -4.20, 8.57, 1.00, 1.02, -0.00778, 0.05000
247762, 0, 0.90, 0.50, -2.31, -0.97, 102.95, -7.69, 1.32, 52.80, 0.01, 1.06, 0.87, 0.39, 1.37, 1.06, 0.51, 0.86, 0.79, 0.33, 1.21, 0.99, 0.56, -3.45, 8.59, 1.00, 1.06, -0.00763, 0.05000
247776, 0, 0.90, 0.50, -2.57, -2.18, 100.44, -7.72, 1.32, 52.80, 0.01, 1.10, 1.04, 0.25, 1.42, 1.24, 0.74, 0.89, 0.73, 0.79, 1.27, 1.03, 0.60, -1.74, 8.62, 1.00, 1.10, -0.00745, 0.05000
247789, 0, 0.90, 0.50, -2.53, -1.51, 97.53, -7.74, 1.32, 52.80, 0.01, 1.15, 0.99, 0.63, 1.49, 1.18, 0.89, 0.94, 1.04, 0.35, 1.34, 1.08, 0.18, 0.18, 8.64, 1.00, 1.16, -0.00720, 0.05000
247802, 0, 0.90, 0.50, -2.46, -0.80, 95.56, -7.75, 1.32, 52.80, 0.01, 1.20, 0.94, 0.26, 1.55, 1.30, 0.77, 0.99, 0.86, 0.72, 1.39, 1.39, 0.44, 2.69, 8.65, 1.00, 1.21, -0.00692, 0.05000
247816, 0, 0.90, 0.50, -2.20, 0.21, 94.48, -7.74, 1.32, 52.80, 0.01, 1.24, 0.99, 0.74, 1.61, 1.35, 0.82, 1.01, 0.96, 0.72, 1.44, 1.10, 0.53, 5.61, 8.64, 1.00, 1.24, -0.00671, 0.05000
247829, 0, 0.90, 0.50, -2.16, 0.48, 94.74, -7.74, 1.32, 52.80, 0.01, 1.25, 1.06, 1.25, 1.62, 1.32, 0.88, 1.03, 0.97, 0.44, 1.45, 1.08, 0.98, 7.57, 8.64, 1.00, 1.26, -0.00657, 0.05000
247857, 0, 0.90, 0.50, -1.80, 1.00, 95.70, -7.72, 1.32, 52.80, 0.01, 1.25, 1.17, 1.54, 1.62, 1.54, 1.09, 1.01, 0.94, 0.42, 1.45, 1.25, 1.53, 8.66, 8.62, 1.00, 1.25, -0.00655, 0.05000
247869, 0, 0.90, 0.50, -1.59, 1.51, 97.57, -7.70, 1.32, 52.80, 0.01, 1.23, 1.15, 0.51, 1.59, 1.48, 0.70, 1.00, 0.99, 0.61, 1.42, 1.25, 0.67, 8.40, 8.60, 1.00, 1.24, -0.00660, 0.05000
247882, 0, 0.90, 0.50, -2.07, 1.48, 100.52, -7.68, 1.32, 52.80, 0.01, 1.20, 1.15, 1.35, 1.55, 1.68, 1.26, 0.97, 0.89, 0.86, 1.38, 1.18, 1.32, 7.44, 8.58, 1.00, 1.20, -0.00674, 0.05000
247897, 0, 0.90, 0.50, -2.38, 1.56, 103.53, -7.66, 1.32, 52.80, 0.01, 1.13, 1.32, 1.54, 1.46, 1.65, 0.40, 0.93, 1.03, 0.14, 1.31, 1.23, 0.63, 5.57, 8.56, 1.00, 1.14, -0.00701, 0.05000
247909, 0, 0.90, 0.50, -2.61, 1.72, 106.37, -7.64, 1.32, 52.80, 0.01, 1.07, 1.28, 0.65, 1.39, 1.56, 0.25, 0.87, 0.97, 0.25, 1.24, 1.25, 0.32, 2.61, 8.54, 1.00, 1.08, -0.00731, 0.05000
247922, 0, 0.90, 0.50, -2.72, 1.34, 107.16, -7.62, 1.32, 52.80, 0.01, 1.03, 1.08, 0.32, 1.32, 1.44, 0.33, 0.83, 0.80, 0.26, 1.18, 1.21, 0.26, -0.40, 8.52, 1.00, 1.03, -0.00761, 0.05000
247936, 0, 0.90, 0.50, -2.70, 0.75, 107.47, -7.61, 1.32, 52.80, 0.01, 1.00, 1.10, 0.18, 1.31, 1.35, 0.39, 0.82, 0.79, 0.32, 1.17, 1.20, 0.58, -3.23, 8.51, 1.00, 1.02, -0.00772, 0.05000
247949, 0, 0.90, 0.50, -2.73, -0.15, 107.95, -7.61, 1.32, 52.80, 0.01, 1.00, 1.06, 0.60, 1.30, 1.28, 0.65, 0.82, 0.79, 0.05, 1.15, 1.18, 0.47, -4.03, 8.51, 1.00, 1.00, -0.00777, 0.05000
247962, 0, 0.90, 0.50, -2.65, -0.38, 108.46, -7.62, 1.32, 52.80, 0.01, 0.99, 1.00, 0.65, 1.27, 1.25, 0.70, 0.80, 0.86, 0.09, 1.14, 1.17, 0.32, -4.34, 8.52, 1.00, 0.99, -0.00785, 0.05000
247976, 0, 0.90, 0.50, -2.53, -2.09, 108.60, -7.65, 1.32, 52.80, 0.01, 0.97, 1.01, 0.54, 1.25, 1.20, 0.42, 0.79, 0.83, 0.05, 1.13, 1.11, 0.39, -4.82, 8.55, 1.00, 0.98, -0.00793, 0.05000
247989, 0, 0.90, 0.50, -2.41, -2.25, 108.21, -7.68, 1.32, 52.80, 0.01, 0.96, 1.03, 0.53, 1.25, 1.25, 0.53, 0.79, 0.80, 0.09, 1.11, 1.03, 0.28, -5.33, 8.58, 1.00, 0.97, -0.00798, 0.05000
248002, 0, 0.90, 0.50, -2.31, -1.50, 107.65, -7.70, 1.32, 52.80, 0.01, 0.97, 0.94, 0.56, 1.25, 1.17, 0.14, 0.79, 0.77, 0.44, 1.13, 1.06, 0.65, -5.47, 8.60, 1.00, 0.98, -0.00796, 0.05000
248016, 0, 0.90, 0.50, -2.44, -2.55, 106.97, -7.73, 1.32, 52.80, 0.01, 0.99, 1.03, 0.54, 1.27, 1.17, 0.26, 0.80, 0.73, 0.09, 1.14, 1.13, 0.54, -5.08, 8.63, 1.00, 0.99, -0.00793, 0.05000
248029, 0, 0.90, 0.50, -2.51, -1.76, 106.01, -7.75, 1.32, 52.80, 0.01, 1.00, 0.92, 0.44, 1.28, 1.18, 0.39, 0.82, 0.89, 0.16, 1.15, 0.99, 0.60, -4.52, 8.65, 1.00, 1.00, -0.00789, 0.05000
248042, 0, 0.90, 0.50, -2.43, -1.92, 104.85, -7.78, 1.32, 52.80, 0.01, 1.01, 0.87, 0.32, 1.31, 1.17, 0.60, 0.83, 0.75, 0.47, 1.17, 0.94, 0.18, -3.84, 8.68, 1.00, 1.02, -0.00781, 0.05000
