timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
103134, 0, 0.20, 0.50, -1.32, -1.04, 117.58, -3.14, 1.32, 52.80, 0.01, 2.27, 2.04, 0.91, 2.96, 2.48, 0.65, 2.39, 2.46, 0.86, 2.30, 1.99, 0.86, -94.60, 3.34, 137.58, 0.20, -1.00, 0.00
103148, 0, 0.20, 0.50, -2.00, -1.07, 117.93, -3.16, 1.32, 52.80, 0.01, 2.62, 2.06, 0.77, 3.42, 2.52, 0.65, 2.68, 2.52, 0.61, 2.70, 2.08, 1.04, -94.51, 3.36, 137.93, 0.20, -1.00, 0.00
103161, 0, 0.20, 0.50, -1.79, -0.82, 118.36, -3.17, 1.32, 52.80, 0.01, 3.06, 2.20, 0.95, 0.38, 2.52, 0.72, 3.04, 2.54, 0.65, 3.21, 2.17, 1.16, -94.66, 3.37, 138.36, 0.20, -1.00, 0.00
103174, 0, 0.20, 0.50, -1.20, -0.47, 118.95, -3.17, 1.32, 52.80, 0.01, 0.06, 2.32, 1.07, 1.14, 2.34, 0.81, 3.54, 2.69, 0.79, 0.30, 2.32, 1.12, -95.01, 3.37, 138.95, 0.20, -1.00, 0.00
103188, 0, 0.20, 0.50, -1.41, -0.40, 119.76, -3.18, 1.32, 52.80, 0.01, 0.89, 2.15, 1.12, 2.21, 2.10, 0.40, 0.61, 2.56, 0.72, 1.25, 2.15, 0.89, -95.44, 3.38, 139.76, 0.20, -1.00, 0.00
103201, 0, 0.20, 0.50, -2.15, -0.63, 120.79, -3.19, 1.32, 52.80, 0.01, 1.92, 1.75, 0.68, 3.55, 2.04, 0.65, 1.45, 2.17, 1.25, 2.45, 1.87, 0.46, -96.03, 3.39, 140.79, 0.20, -1.00, 0.00
103214, 0, 0.20, 0.50, -1.63, -0.61, 122.02, -3.20, 1.32, 52.80, 0.01, 3.15, 1.44, 0.91, 1.55, 2.24, 1.23, 2.46, 1.90, 0.81, 0.28, 1.92, 1.23, -96.85, 3.40, 142.02, 0.20, -1.00, 0.00
103228, 0, 0.20, 0.50, -2.18, -0.37, 123.48, -3.20, 1.32, 52.80, 0.01, 1.04, 1.54, 1.61, 3.45, 2.21, 0.67, 0.08, 1.85, 0.98, 1.99, 1.73, 1.02, -97.87, 3.40, 143.48, 0.20, -1.00, 0.00
103241, 0, 0.20, 0.50, -2.16, -0.94, 125.36, -3.21, 1.32, 52.80, 0.01, 2.94, 1.59, 0.51, 2.31, 2.35, 1.02, 1.65, 1.66, 0.77, 0.59, 2.21, 1.18, -99.10, 3.41, 145.36, 0.20, -1.00, 0.00
103254, 0, 0.20, 0.50, -2.01, -0.38, 126.90, -3.22, 1.32, 52.80, 0.01, 0.90, 1.56, 1.47, 0.72, 2.32, 0.88, 2.93, 1.52, 0.81, 2.39, 2.31, 0.75, -100.56, 3.42, 146.90, 0.20, -1.00, 0.00
103268, 0, 0.20, 0.50, -1.84, -0.27, 128.61, -3.22, 1.32, 52.80, 0.01, 2.62, 1.61, 0.67, 2.94, 2.14, 0.68, 0.73, 1.44, 1.63, 0.77, 1.55, 0.74, -102.44, 3.42, 148.61, 0.20, -1.00, 0.00
103281, 0, 0.20, 0.50, -2.16, 0.08, 129.87, -3.22, 1.32, 52.80, 0.01, 0.30, 1.59, 1.60, 0.99, 2.10, 1.07, 1.77, 1.58, 0.68, 2.25, 1.54, 0.86, -103.99, 3.42, 149.87, 0.20, -1.00, 0.00
103294, 0, 0.20, 0.50, -2.00, 0.20, 130.54, -3.22, 1.32, 52.80, 0.01, 0.97, 1.62, 0.68, 1.86, 2.08, 0.53, 2.34, 1.31, 0.68, 3.04, 1.96, 1.44, -105.69, 3.42, 150.54, 0.20, -1.00, 0.00
103308, 0, 0.20, 0.50, -1.97, -0.67, 130.71, -3.23, 1.32, 52.80, 0.01, 1.14, 1.34, 0.70, 2.08, 2.04, 1.09, 2.48, 1.34, 0.96, 3.24, 1.99, 1.26, -106.95, 3.43, 150.71, 0.20, -1.00, 0.00
103321, 0, 0.20, 0.50, -1.94, -0.41, 131.11, -3.23, 1.32, 52.80, 0.01, 1.55, 1.14, 0.65, 2.61, 2.11, 0.58, 2.80, 1.68, 1.95, 0.10, 1.96, 1.18, -107.62, 3.43, 151.11, 0.20, -1.00, 0.00
103334, 0, 0.20, 0.50, -1.95, 0.01, 131.25, -3.23, 1.32, 52.80, 0.01, 1.69, 0.96, 0.28, 2.79, 2.15, 1.18, 2.93, 1.94, 1.56, 0.27, 1.72, 1.18, -107.79, 3.43, 151.25, 0.20, -1.00, 0.00
103348, 0, 0.20, 0.50, -1.80, 0.14, 131.92, -3.23, 1.32, 52.80, 0.01, 2.37, 1.10, 1.04, 0.06, 1.75, 0.88, 3.48, 2.07, 1.11, 1.04, 1.39, 0.81, -108.19, 3.43, 151.92, 0.20, -1.00, 0.00
103361, 0, 0.20, 0.50, -1.57, 0.11, 132.43, -3.23, 1.32, 52.80, 0.01, 2.89, 1.38, 2.16, 0.72, 2.00, 1.09, 0.30, 2.23, 1.16, 1.65, 1.21, 0.51, -108.33, 3.43, 152.43, 0.20, -1.00, 0.00
103374, 0, 0.20, 0.50, -1.40, -0.35, 133.31, -3.23, 1.32, 52.80, 0.01, 0.17, 1.76, 1.65, 1.87, 1.75, 0.82, 1.03, 2.14, 0.84, 2.68, 1.08, 0.54, -109.00, 3.43, 153.31, 0.20, -1.00, 0.00
103388, 0, 0.20, 0.50, -1.50, -0.49, 133.85, -3.24, 1.32, 52.80, 0.01, 0.72, 1.75, 1.00, 2.58, 1.65, 1.25, 1.48, 1.96, 0.68, 3.31, 1.21, 2.18, -109.51, 3.44, 153.85, 0.20, -1.00, 0.00
103401, 0, 0.20, 0.50, -2.16, -0.04, 134.14, -3.24, 1.32, 52.80, 0.01, 1.01, 1.38, 0.58, 2.96, 1.86, 1.44, 1.72, 1.68, 0.98, 0.04, 1.61, 1.75, -110.39, 3.44, 154.14, 0.20, -1.00, 0.00
103414, 0, 0.20, 0.50, -2.05, -0.60, 134.11, -3.25, 1.32, 52.80, 0.01, 0.99, 1.15, 0.61, 2.93, 2.01, 1.46, 1.69, 1.63, 0.98, 0.01, 1.69, 1.12, -110.93, 3.45, 154.11, 0.20, -1.00, 0.00
103428, 0, 0.20, 0.50, -2.34, -1.72, 134.08, -3.27, 1.32, 52.80, 0.01, 0.96, 0.92, 0.68, 2.89, 2.18, 0.96, 1.68, 2.52, 0.54, 3.58, 1.35, 1.00, -111.22, 3.47, 154.08, 0.20, -1.00, 0.00
103441, 0, 0.20, 0.50, -2.57, -1.12, 134.12, -3.29, 1.32, 52.80, 0.01, 0.99, 0.75, 0.35, 2.93, 2.27, 1.18, 1.70, 1.70, 0.93, 0.01, 1.30, 1.61, -111.20, 3.49, 154.12, 0.20, -1.00, 0.00
103454, 0, 0.20, 0.50, -2.25, -0.72, 134.36, -3.30, 1.32, 52.80, 0.01, 1.24, 0.69, 0.42, 3.24, 2.30, 0.93, 1.90, 1.66, 0.82, 0.30, 1.41, 0.89, -111.16, 3.50, 154.36, 0.20, -1.00, 0.00
103468, 0, 0.20, 0.50, -1.95, -0.59, 134.49, -3.30, 1.32, 52.80, 0.01, 1.37, 0.87, 1.74, 3.41, 2.35, 1.07, 2.01, 1.48, 0.65, 0.45, 1.07, 0.74, -111.20, 3.50, 154.49, 0.20, -1.00, 0.00
103481, 0, 0.20, 0.50, -2.48, -0.47, 134.69, -3.31, 1.32, 52.80, 0.01, 1.58, 1.15, 1.33, 0.07, 2.38, 1.00, 2.17, 1.62, 1.35, 0.69, 0.97, 0.68, -111.44, 3.51, 154.69, 0.20, -1.00, 0.00
103494, 0, 0.20, 0.50, -1.61, -1.34, 134.49, -3.33, 1.32, 52.80, 0.01, 1.37, 1.44, 1.61, 3.41, 2.37, 0.56, 2.01, 1.63, 1.00, 0.45, 0.80, 0.63, -111.57, 3.53, 154.49, 0.20, -1.00, 0.00
103508, 0, 0.20, 0.50, -1.38, -0.64, 134.01, -3.34, 1.32, 52.80, 0.01, 0.89, 1.45, 0.68, 2.79, 2.35, 0.96, 1.62, 1.85, 0.89, 3.49, 0.66, 0.49, -111.77, 3.54, 154.01, 0.20, -1.00, 0.00
103521, 0, 0.20, 0.50, -1.83, -0.40, 133.31, -3.34, 1.32, 52.80, 0.01, 0.17, 1.25, 0.70, 1.87, 2.48, 0.98, 1.03, 1.92, 0.46, 2.68, 0.82, 2.61, -111.57, 3.54, 153.31, 0.20, -1.00, 0.00
103534, 0, 0.20, 0.50, -2.14, 0.02, 132.42, -3.34, 1.32, 52.80, 0.01, 2.89, 1.00, 0.74, 0.72, 2.42, 0.74, 0.30, 1.69, 0.72, 1.63, 1.37, 1.86, -111.10, 3.54, 152.42, 0.20, -1.00, 0.00
103548, 0, 0.20, 0.50, -1.54, 0.20, 131.45, -3.34, 1.32, 52.80, 0.01, 1.89, 1.00, 2.21, 3.04, 2.35, 0.67, 3.08, 1.21, 0.96, 0.49, 1.42, 1.00, -110.39, 3.54, 151.45, 0.20, -1.00, 0.00
103561, 0, 0.20, 0.50, -1.43, -0.40, 130.21, -3.34, 1.32, 52.80, 0.01, 0.65, 1.31, 1.60, 1.44, 2.38, 1.02, 2.06, 1.31, 1.75, 2.66, 1.73, 1.04, -109.51, 3.54, 150.21, 0.20, -1.00, 0.00
103574, 0, 0.20, 0.50, -1.80, -0.94, 129.07, -3.36, 1.32, 52.80, 0.01, 3.08, 1.45, 0.49, 3.54, 2.45, 0.70, 1.11, 1.51, 0.74, 1.31, 1.61, 1.61, -108.53, 3.56, 149.07, 0.20, -1.00, 0.00
103588, 0, 0.20, 0.50, -1.89, -1.15, 127.94, -3.37, 1.32, 52.80, 0.01, 1.96, 1.44, 1.77, 2.07, 2.45, 0.84, 0.18, 1.49, 0.58, 0.00, 2.24, 0.51, -107.29, 3.57, 147.94, 0.20, -1.00, 0.00
103601, 0, 0.20, 0.50, -2.19, -0.69, 126.56, -3.38, 1.32, 52.80, 0.01, 0.55, 1.70, 1.32, 0.27, 2.23, 0.75, 2.63, 1.21, 0.70, 1.99, 1.45, 0.77, -106.15, 3.58, 146.56, 0.20, -1.00, 0.00
103614, 0, 0.20, 0.50, -2.86, -0.62, 125.38, -3.39, 1.32, 52.80, 0.01, 2.96, 1.77, 0.72, 2.32, 2.27, 0.65, 1.65, 1.25, 2.02, 0.61, 1.18, 0.51, -105.02, 3.59, 145.38, 0.20, -1.00, 0.00
103628, 0, 0.20, 0.50, -3.35, -0.42, 124.08, -3.40, 1.32, 52.80, 0.01, 1.65, 1.72, 1.60, 0.63, 2.10, 1.21, 0.58, 1.32, 0.88, 2.69, 1.10, 0.72, -103.64, 3.60, 144.08, 0.20, -1.00, 0.00
103641, 0, 0.20, 0.50, -3.42, -0.77, 122.63, -3.41, 1.32, 52.80, 0.01, 0.17, 1.93, 0.86, 2.35, 2.01, 0.54, 2.99, 1.31, 0.84, 1.00, 1.14, 1.93, -102.46, 3.61, 142.63, 0.20, -1.00, 0.00
103654, 0, 0.20, 0.50, -2.73, -0.66, 121.47, -3.41, 1.32, 52.80, 0.01, 2.61, 1.86, 0.98, 0.83, 1.89, 1.46, 2.01, 1.27, 2.00, 3.24, 1.31, 0.60, -101.16, 3.61, 141.47, 0.20, -1.00, 0.00
103668, 0, 0.20, 0.50, -2.75, -0.59, 119.68, -3.42, 1.32, 52.80, 0.01, 0.80, 1.70, 1.33, 2.10, 1.82, 0.65, 0.54, 1.54, 1.30, 1.15, 1.45, 1.84, -99.71, 3.62, 139.68, 0.20, -1.00, 0.00
103681, 0, 0.20, 0.50, -2.83, -0.24, 118.15, -3.43, 1.32, 52.80, 0.01, 2.85, 1.73, 0.96, 0.10, 1.76, 1.21, 2.87, 1.55, 0.91, 2.96, 1.49, 0.54, -98.55, 3.63, 138.15, 0.20, -1.00, 0.00
103694, 0, 0.20, 0.50, -2.32, -1.25, 116.33, -3.44, 1.32, 52.80, 0.01, 1.01, 1.56, 1.44, 1.34, 1.68, 1.02, 1.37, 1.49, 1.82, 0.85, 1.69, 1.58, -96.76, 3.64, 136.33, 0.20, -1.00, 0.00
103708, 0, 0.20, 0.50, -2.85, -1.28, 114.76, -3.46, 1.32, 52.80, 0.01, 3.03, 1.62, 0.61, 2.89, 1.58, 0.84, 0.06, 1.45, 1.32, 2.61, 1.62, 0.58, -95.23, 3.66, 134.76, 0.20, -1.00, 0.00
103721, 0, 0.20, 0.50, -2.02, -1.45, 113.13, -3.48, 1.32, 52.80, 0.01, 1.38, 1.63, 1.58, 0.76, 1.55, 1.42, 2.31, 1.59, 1.09, 0.70, 1.66, 1.77, -93.42, 3.68, 133.13, 0.20, -1.00, 0.00
103734, 0, 0.20, 0.50, -2.67, -0.78, 112.25, -3.49, 1.32, 52.80, 0.01, 0.48, 1.85, 0.88, 3.21, 1.55, 0.77, 1.58, 1.63, 1.49, 3.27, 1.66, 0.75, -91.84, 3.69, 132.25, 0.20, -1.00, 0.00
103748, 0, 0.20, 0.50, -2.49, -0.71, 111.41, -3.50, 1.32, 52.80, 0.01, 3.24, 1.76, 0.93, 2.13, 1.49, 1.68, 0.89, 1.42, 0.75, 2.30, 1.54, 1.68, -90.22, 3.70, 131.41, 0.20, -1.00, 0.00
103761, 0, 0.20, 0.50, -2.20, -1.07, 110.44, -3.51, 1.32, 52.80, 0.01, 2.25, 1.70, 1.39, 0.86, 1.77, 1.58, 0.08, 1.54, 0.86, 1.17, 1.85, 1.44, -89.33, 3.71, 130.44, 0.20, -1.00, 0.00
103774, 0, 0.20, 0.50, -2.51, -0.33, 109.89, -3.52, 1.32, 52.80, 0.01, 1.70, 1.93, 1.42, 0.14, 1.87, 0.58, 3.23, 1.17, 0.77, 0.52, 1.96, 0.89, -88.49, 3.72, 129.89, 0.20, -1.00, 0.00
103788, 0, 0.20, 0.50, -2.12, 0.42, 109.60, -3.51, 1.32, 52.80, 0.01, 1.41, 2.11, 1.02, 3.35, 1.61, 1.09, 2.99, 1.27, 1.88, 0.17, 1.38, 0.93, -87.53, 3.71, 129.60, 0.20, -1.00, 0.00
103801, 0, 0.20, 0.50, -1.96, -0.44, 109.42, -3.52, 1.32, 52.80, 0.01, 1.23, 2.03, 0.49, 3.13, 1.58, 1.82, 2.83, 1.59, 1.86, 3.56, 1.38, 1.02, -86.98, 3.72, 129.42, 0.20, -1.00, 0.00
103820, 0, 0.20, 0.50, -1.95, -1.62, 109.23, -3.54, 1.32, 52.80, 0.01, 1.03, 1.72, 0.84, 2.89, 1.92, 1.56, 2.68, 2.01, 1.37, 3.35, 1.52, 1.98, -86.68, 3.74, 129.23, 0.20, -1.00, 0.00
103828, 0, 0.20, 0.50, -1.78, -2.82, 108.75, -3.58, 1.32, 52.80, 0.01, 0.55, 1.58, 0.91, 2.25, 2.06, 1.39, 2.28, 2.14, 1.25, 2.79, 1.58, 1.77, -86.50, 3.78, 128.75, 0.20, -1.00, 0.00
103841, 0, 0.20, 0.50, -1.74, -1.76, 108.30, -3.60, 1.32, 52.80, 0.01, 0.10, 1.21, 0.68, 1.66, 2.18, 0.95, 1.90, 2.32, 0.82, 2.27, 2.17, 1.47, -86.32, 3.80, 128.30, 0.20, -1.00, 0.00
103854, 0, 0.20, 0.50, -1.79, -0.67, 107.83, -3.61, 1.32, 52.80, 0.01, 3.23, 0.97, 0.70, 1.04, 2.27, 0.91, 1.52, 2.41, 0.72, 1.70, 2.28, 1.14, -85.83, 3.81, 127.83, 0.20, -1.00, 0.00
103868, 0, 0.20, 0.50, -1.86, -0.04, 108.18, -3.61, 1.32, 52.80, 0.01, 3.58, 1.04, 2.26, 1.51, 1.97, 0.53, 1.80, 2.46, 0.75, 2.11, 2.30, 1.12, -85.38, 3.81, 128.18, 0.20, -1.00, 0.00
103881, 0, 0.20, 0.50, -1.68, -0.74, 108.77, -3.62, 1.32, 52.80, 0.01, 0.56, 1.48, 1.82, 2.28, 2.23, 0.84, 2.30, 2.28, 0.67, 2.82, 2.00, 0.75, -84.91, 3.82, 128.77, 0.20, -1.00, 0.00
103894, 0, 0.20, 0.50, -2.32, -0.56, 109.76, -3.63, 1.32, 52.80, 0.01, 1.56, 1.61, 0.65, 3.58, 2.28, 0.95, 3.11, 2.39, 0.77, 0.37, 2.08, 1.11, -85.26, 3.83, 129.76, 0.20, -1.00, 0.00
103908, 0, 0.20, 0.50, -2.71, -0.72, 111.04, -3.64, 1.32, 52.80, 0.01, 2.86, 1.54, 1.26, 1.63, 2.34, 0.93, 0.58, 2.46, 0.93, 1.86, 1.94, 0.33, -85.85, 3.84, 131.04, 0.20, -1.00, 0.00
103921, 0, 0.20, 0.50, -1.61, -0.35, 112.43, -3.64, 1.32, 52.80, 0.01, 0.66, 1.82, 1.60, 3.45, 2.35, 0.54, 1.72, 2.24, 1.25, 3.48, 1.94, 1.00, -86.84, 3.84, 132.43, 0.20, -1.00, 0.00
103934, 0, 0.20, 0.50, -1.25, -0.32, 114.05, -3.65, 1.32, 52.80, 0.01, 2.31, 1.83, 0.75, 1.96, 2.41, 0.96, 3.07, 2.03, 0.37, 1.77, 2.00, 1.07, -88.12, 3.85, 134.05, 0.20, -1.00, 0.00
103948, 0, 0.20, 0.50, -1.17, 0.03, 115.93, -3.64, 1.32, 52.80, 0.01, 0.61, 1.68, 1.60, 0.82, 2.44, 0.49, 1.03, 2.10, 1.21, 0.37, 2.07, 0.96, -89.51, 3.84, 135.93, 0.20, -1.00, 0.00
103961, 0, 0.20, 0.50, -1.38, 0.26, 118.52, -3.64, 1.32, 52.80, 0.01, 3.23, 1.69, 0.68, 0.59, 2.30, 0.65, 3.17, 1.96, 0.81, 3.39, 1.94, 0.49, -91.13, 3.84, 138.52, 0.20, -1.00, 0.00
103974, 0, 0.20, 0.50, -1.52, -0.13, 120.86, -3.64, 1.32, 52.80, 0.01, 2.00, 1.61, 1.53, 0.04, 2.11, 0.70, 1.52, 1.96, 1.28, 2.54, 2.07, 1.28, -93.01, 3.84, 140.86, 0.20, -1.00, 0.00
103988, 0, 0.20, 0.50, -1.92, -0.73, 123.57, -3.65, 1.32, 52.80, 0.01, 1.13, 1.85, 1.11, 3.58, 1.66, 1.18, 0.15, 2.06, 0.81, 2.10, 2.20, 1.11, -95.60, 3.85, 143.57, 0.20, -1.00, 0.00
104001, 0, 0.20, 0.50, -1.68, -0.86, 126.05, -3.66, 1.32, 52.80, 0.01, 0.03, 1.99, 0.51, 3.20, 1.59, 1.56, 2.21, 1.73, 1.00, 1.39, 2.25, 0.88, -97.95, 3.86, 146.05, 0.20, -1.00, 0.00
104014, 0, 0.20, 0.50, -2.09, -1.07, 128.40, -3.68, 1.32, 52.80, 0.01, 2.42, 1.72, 0.86, 2.68, 1.87, 1.63, 0.56, 1.55, 0.82, 0.54, 2.31, 0.61, -100.65, 3.88, 148.40, 0.20, -1.00, 0.00
104028, 0, 0.20, 0.50, -1.89, -0.52, 129.87, -3.69, 1.32, 52.80, 0.01, 0.30, 1.69, 1.14, 0.99, 2.03, 1.26, 1.77, 1.48, 0.63, 2.25, 2.15, 1.04, -103.13, 3.89, 149.87, 0.20, -1.00, 0.00
104041, 0, 0.20, 0.50, -2.22, -0.29, 131.01, -3.69, 1.32, 52.80, 0.01, 1.45, 1.66, 0.95, 2.48, 2.06, 0.58, 2.72, 1.34, 0.74, 0.00, 1.85, 0.81, -105.49, 3.89, 151.01, 0.20, -1.00, 0.00
104054, 0, 0.20, 0.50, -1.95, 0.13, 131.92, -3.69, 1.32, 52.80, 0.01, 2.37, 1.37, 0.37, 0.06, 2.10, 1.26, 3.48, 1.34, 1.68, 1.04, 1.80, 0.86, -106.95, 3.89, 151.92, 0.20, -1.00, 0.00
104068, 0, 0.20, 0.50, -1.84, -0.31, 133.23, -3.69, 1.32, 52.80, 0.01, 0.10, 1.25, 1.70, 1.77, 1.94, 0.93, 0.97, 1.76, 1.77, 2.59, 1.46, 0.70, -108.09, 3.89, 153.23, 0.20, -1.00, 0.00
104081, 0, 0.20, 0.50, -1.52, -0.44, 134.60, -3.70, 1.32, 52.80, 0.01, 1.48, 1.32, 0.75, 3.56, 1.63, 0.98, 2.10, 1.61, 0.61, 0.58, 1.83, 1.79, -109.00, 3.90, 154.60, 0.20, -1.00, 0.00
104094, 0, 0.20, 0.50, -1.77, -0.66, 136.13, -3.71, 1.32, 52.80, 0.01, 3.03, 1.08, 0.47, 1.94, 1.83, 1.58, 3.37, 1.72, 1.11, 2.37, 1.61, 0.75, -110.32, 3.91, 156.13, 0.20, -1.00, 0.00
104108, 0, 0.20, 0.50, -1.58, -0.49, 137.58, -3.71, 1.32, 52.80, 0.01, 0.89, 1.13, 2.11, 0.24, 2.25, 1.19, 0.97, 1.92, 1.33, 0.46, 1.56, 0.86, -111.68, 3.91, 157.58, 0.20, -1.00, 0.00
104121, 0, 0.20, 0.50, -1.79, -0.47, 138.55, -3.72, 1.32, 52.80, 0.01, 1.87, 1.28, 0.61, 1.51, 2.00, 0.95, 1.77, 2.03, 0.60, 1.59, 1.99, 0.68, -113.21, 3.92, 158.55, 0.20, -1.00, 0.00
104134, 0, 0.20, 0.50, -1.91, -0.60, 139.53, -3.73, 1.32, 52.80, 0.01, 2.86, 1.14, 0.95, 2.77, 1.68, 0.58, 2.58, 1.97, 0.91, 2.73, 1.20, 0.63, -114.66, 3.93, 159.53, 0.20, -1.00, 0.00
104148, 0, 0.20, 0.50, -2.14, -0.15, 140.24, -3.73, 1.32, 52.80, 0.01, 0.00, 1.49, 2.11, 0.11, 1.56, 1.44, 3.18, 2.11, 1.04, 3.58, 1.07, 0.39, -115.63, 3.93, 160.24, 0.20, -1.00, 0.00
104161, 0, 0.20, 0.50, -1.91, -0.94, 140.59, -3.74, 1.32, 52.80, 0.01, 0.34, 1.56, 0.65, 0.56, 1.61, 0.95, 3.46, 2.28, 0.84, 0.38, 1.44, 2.18, -116.61, 3.94, 160.59, 0.20, -1.00, 0.00
104174, 0, 0.20, 0.50, -2.17, -1.35, 140.81, -3.76, 1.32, 52.80, 0.01, 0.55, 1.23, 0.65, 0.85, 1.34, 0.72, 0.04, 2.46, 0.95, 0.63, 1.52, 0.93, -117.33, 3.96, 160.81, 0.20, -1.00, 0.00
104188, 0, 0.20, 0.50, -2.09, -0.01, 140.74, -3.76, 1.32, 52.80, 0.01, 0.48, 1.04, 0.74, 0.75, 1.08, 0.61, 0.00, 2.31, 1.26, 0.55, 1.13, 0.82, -117.67, 3.96, 160.74, 0.20, -1.00, 0.00
104201, 0, 0.20, 0.50, -2.11, -1.70, 140.55, -3.78, 1.32, 52.80, 0.01, 0.30, 0.77, 0.54, 0.51, 1.17, 0.68, 3.44, 1.90, 1.23, 0.32, 0.92, 0.75, -117.89, 3.98, 160.55, 0.20, -1.00, 0.00
104214, 0, 0.20, 0.50, -1.91, -1.50, 140.25, -3.80, 1.32, 52.80, 0.01, 0.00, 0.59, 0.40, 0.13, 0.77, 0.46, 3.18, 1.86, 1.00, 0.00, 0.83, 0.53, -117.82, 4.00, 160.25, 0.20, -1.00, 0.00
104228, 0, 0.20, 0.50, -1.16, -0.17, 139.82, -3.80, 1.32, 52.80, 0.01, 3.17, 0.46, 0.30, 3.17, 0.62, 0.46, 2.83, 2.03, 1.02, 3.08, 0.72, 0.58, -117.63, 4.00, 159.82, 0.20, -1.00, 0.00
104241, 0, 0.20, 0.50, -1.66, -0.65, 139.36, -3.81, 1.32, 52.80, 0.01, 2.69, 0.45, 2.33, 2.56, 0.68, 2.70, 2.44, 2.23, 0.86, 2.54, 0.85, 2.30, -117.33, 4.01, 159.36, 0.20, -1.00, 0.00
104254, 0, 0.20, 0.50, -1.26, -1.10, 138.64, -3.83, 1.32, 52.80, 0.01, 1.97, 0.86, 1.65, 1.62, 1.37, 1.89, 1.85, 2.37, 0.74, 1.70, 1.42, 1.79, -116.90, 4.03, 158.64, 0.20, -1.00, 0.00
104268, 0, 0.20, 0.50, -1.56, -1.63, 137.54, -3.85, 1.32, 52.80, 0.01, 0.85, 1.21, 1.60, 0.18, 1.56, 0.77, 0.93, 2.58, 0.67, 0.41, 1.76, 1.12, -116.44, 4.05, 157.54, 0.20, -1.00, 0.00
104281, 0, 0.20, 0.50, -1.75, -0.51, 136.46, -3.86, 1.32, 52.80, 0.01, 3.37, 1.21, 0.67, 2.38, 1.48, 0.95, 0.03, 2.18, 1.11, 2.75, 1.63, 0.75, -115.73, 4.06, 156.46, 0.20, -1.00, 0.00
104294, 0, 0.20, 0.50, -1.11, -0.62, 135.70, -3.86, 1.32, 52.80, 0.01, 2.59, 1.38, 1.96, 1.38, 1.48, 1.33, 3.01, 1.83, 1.19, 1.86, 1.61, 1.79, -114.62, 4.06, 155.70, 0.20, -1.00, 0.00
104308, 0, 0.20, 0.50, -2.37, -0.36, 135.44, -3.87, 1.32, 52.80, 0.01, 2.32, 1.61, 1.53, 1.04, 1.52, 0.49, 2.79, 2.20, 1.37, 1.56, 1.79, 1.25, -113.54, 4.07, 155.44, 0.20, -1.00, 0.00
104321, 0, 0.20, 0.50, -1.57, -1.07, 135.07, -3.88, 1.32, 52.80, 0.01, 1.96, 1.86, 1.63, 0.56, 1.27, 0.68, 2.49, 1.70, 0.98, 1.13, 1.80, 0.65, -112.78, 4.08, 155.07, 0.20, -1.00, 0.00
104334, 0, 0.20, 0.50, -1.36, 0.45, 134.97, -3.88, 1.32, 52.80, 0.01, 1.85, 2.08, 1.11, 0.42, 1.01, 0.79, 2.41, 1.69, 0.91, 1.00, 1.69, 0.67, -112.52, 4.08, 154.97, 0.20, -1.00, 0.00
104348, 0, 0.20, 0.50, -1.64, -0.94, 134.70, -3.89, 1.32, 52.80, 0.01, 1.58, 2.21, 1.19, 0.08, 0.85, 0.65, 2.18, 1.66, 0.91, 0.69, 1.55, 0.79, -112.15, 4.09, 154.70, 0.20, -1.00, 0.00
104361, 0, 0.20, 0.50, -2.63, -1.84, 134.45, -3.91, 1.32, 52.80, 0.01, 1.32, 2.30, 0.88, 3.37, 0.66, 0.51, 1.97, 1.90, 1.05, 0.41, 1.08, 0.67, -112.05, 4.11, 154.45, 0.20, -1.00, 0.00
104374, 0, 0.20, 0.50, -0.49, -2.81, 133.52, -3.95, 1.32, 52.80, 0.01, 0.38, 2.38, 0.88, 2.14, 0.76, 2.68, 1.20, 1.83, 0.70, 2.92, 0.87, 0.68, -111.78, 4.15, 153.52, 0.20, -1.00, 0.00
104388, 0, 0.20, 0.50, -0.81, -1.35, 131.66, -3.97, 1.32, 52.80, 0.01, 2.10, 2.15, 1.04, 3.32, 1.25, 1.84, 3.27, 1.89, 0.82, 0.75, 1.18, 2.46, -111.53, 4.17, 151.66, 0.20, -1.00, 0.00
104401, 0, 0.20, 0.50, -1.83, -0.98, 129.36, -3.98, 1.32, 52.80, 0.01, 3.38, 2.04, 0.89, 0.32, 2.00, 1.88, 1.35, 1.82, 1.12, 1.66, 1.18, 0.53, -110.60, 4.18, 149.36, 0.20, -1.00, 0.00
104414, 0, 0.20, 0.50, -1.90, -0.83, 126.52, -3.99, 1.32, 52.80, 0.01, 0.51, 2.17, 1.04, 0.23, 1.62, 0.51, 2.61, 1.86, 0.74, 1.94, 1.25, 0.33, -108.74, 4.19, 146.52, 0.20, -1.00, 0.00
104428, 0, 0.20, 0.50, -1.79, -0.82, 123.40, -4.01, 1.32, 52.80, 0.01, 0.96, 2.14, 0.86, 3.35, 1.25, 0.75, 0.01, 1.90, 1.44, 1.89, 1.31, 2.14, -106.44, 4.21, 143.40, 0.20, -1.00, 0.00
