timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
133525, 0, 0.50, 0.50, -0.45, 1.55, 60.49, -8.48, 1.32, 52.80, 0.01, 0.00, 1.00, 0.67, 0.00, 0.77, 0.60, 0.00, 0.54, 0.37, 0.00, 0.93, 0.77, 5.28, 8.98, 1.00, -7.25, -0.21715, 1.00000
133533, 0, 0.50, 0.50, -0.81, 1.48, 65.16, -8.46, 1.32, 52.80, 0.01, 0.00, 0.82, 0.51, 0.00, 0.68, 0.53, 0.00, 0.49, 0.32, 0.00, 0.86, 0.68, 2.10, 8.96, 1.00, -9.38, -0.23367, 1.00000
133542, 0, 0.50, 0.50, -1.35, 1.01, 69.01, -8.45, 1.32, 52.80, 0.01, 0.00, 0.65, 0.46, 0.00, 0.58, 0.44, 0.00, 0.39, 0.26, 0.00, 0.79, 0.54, -3.19, 8.95, 1.00, -11.45, -0.25006, 1.00000
133605, 0, 0.50, 0.50, -1.29, -0.13, 67.24, -8.45, 1.32, 52.80, 0.01, 0.00, 0.45, 0.32, 0.00, 0.32, 0.26, 0.00, 0.20, 0.16, 0.00, 0.42, 0.33, -7.87, 8.95, 1.00, -12.05, -0.26419, 1.00000
133613, 0, 0.50, 0.50, -1.17, -1.23, 65.51, -8.47, 1.32, 52.80, 0.01, 0.00, 0.42, 0.30, 0.00, 0.32, 0.26, 0.00, 0.20, 0.14, 0.00, 0.39, 0.30, -11.72, 8.97, 1.00, -11.35, -0.26051, 1.00000
133626, 0, 0.50, 0.50, -1.19, -1.85, 63.35, -8.49, 1.32, 52.80, 0.01, 0.00, 0.41, 0.30, 0.00, 0.31, 0.26, 0.00, 0.20, 0.16, 0.00, 0.35, 0.26, -9.95, 8.99, 1.00, -10.55, -0.25677, 1.00000
133635, 0, 0.50, 0.50, -1.21, -2.11, 61.76, -8.52, 1.32, 52.80, 0.01, 0.00, 0.39, 0.30, 0.00, 0.31, 0.25, 0.00, 0.20, 0.16, 0.00, 0.35, 0.25, -8.21, 9.02, 1.00, -9.80, -0.25153, 1.00000
133648, 0, 0.50, 0.50, -1.19, -2.25, 59.68, -8.55, 1.32, 52.80, 0.01, 0.00, 0.38, 0.26, 0.00, 0.30, 0.26, 0.00, 0.20, 0.14, 0.00, 0.34, 0.25, -6.05, 9.05, 1.00, -9.05, -0.24782, 1.00000
133662, 0, 0.50, 0.50, -1.08, -2.22, 57.60, -8.58, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.28, 0.23, 0.00, 0.20, 0.18, 0.00, 0.32, 0.25, -4.46, 9.08, 1.00, -8.22, -0.24261, 1.00000
133675, 0, 0.50, 0.50, -1.13, -2.50, 55.63, -8.61, 1.32, 52.80, 0.01, 0.00, 0.34, 0.23, 0.00, 0.28, 0.26, 0.00, 0.20, 0.18, 0.00, 0.30, 0.25, -2.38, 9.11, 1.00, -7.43, -0.23727, 1.00000
133688, 0, 0.50, 0.50, -1.16, -2.40, 52.81, -8.65, 1.32, 52.80, 0.01, 0.00, 0.32, 0.21, 0.00, 0.30, 0.28, 0.00, 0.20, 0.14, 0.00, 0.27, 0.23, -0.31, 9.15, 1.00, -6.49, -0.23218, 1.00000
133738, 0, 0.50, 0.50, -1.14, -2.49, 46.26, -8.68, 1.32, 52.80, 0.01, 0.00, 0.24, 0.16, 0.00, 0.32, 0.26, 0.00, 0.18, 0.14, 0.00, 0.23, 0.16, 1.66, 9.18, 1.00, -4.68, -0.22551, 1.00000
133746, 0, 0.50, 0.50, -1.08, -2.47, 38.94, -8.71, 1.32, 52.80, 0.01, 0.00, 0.23, 0.14, 0.00, 0.30, 0.23, 0.00, 0.18, 0.14, 0.00, 0.23, 0.19, 4.49, 9.21, 1.00, -2.48, -0.21240, 1.00000
133757, 0, 0.50, 0.50, -1.03, -2.37, 32.45, -8.74, 1.32, 52.80, 0.01, 0.00, 0.20, 0.11, 0.00, 0.30, 0.19, 0.00, 0.18, 0.12, 0.00, 0.21, 0.16, 11.03, 9.24, 1.00, -0.63, -0.19965, 1.00000
133768, 0, 0.50, 0.50, -0.96, -2.28, 27.54, -8.77, 1.32, 52.80, 0.01, 0.69, 0.18, 0.12, 0.90, 0.28, 0.19, 0.56, 0.17, 0.11, 0.80, 0.21, 0.16, 18.36, 9.27, 1.00, 0.70, -0.18943, 1.00000
133782, 0, 0.50, 0.50, -0.83, -2.18, 23.93, -8.80, 1.32, 52.80, 0.01, 1.62, 0.18, 0.28, 2.10, 0.25, 0.28, 1.32, 0.17, 0.28, 1.87, 0.20, 0.12, 24.85, 9.30, 1.00, 1.62, -0.18204, 1.00000
133795, 0, 0.50, 0.50, -0.77, -1.89, 21.65, -8.83, 1.32, 52.80, 0.01, 2.21, 0.17, 0.09, 2.86, 0.25, 0.37, 1.80, 0.18, 0.28, 2.55, 0.20, 0.11, 29.76, 9.33, 1.00, 2.20, -0.17647, 1.00000
133808, 0, 0.50, 0.50, -0.77, -1.50, 19.53, -8.85, 1.32, 52.80, 0.01, 2.69, 0.17, 0.07, 3.48, 0.28, 2.14, 2.21, 0.17, 0.35, 3.11, 0.25, 2.54, 33.37, 9.35, 1.00, 2.68, -0.17254, 1.00000
133822, 0, 0.50, 0.50, -0.64, -0.98, 17.99, -8.86, 1.32, 52.80, 0.01, 3.06, 0.20, 2.58, 3.58, 1.00, 2.72, 2.51, 0.27, 2.60, 3.54, 0.73, 2.40, 35.64, 9.36, 1.00, 3.04, -0.16896, 1.00000
133872, 0, 0.50, 0.50, -0.63, -0.70, 20.50, -8.87, 1.32, 52.80, 0.01, 2.76, 1.56, 1.12, 3.56, 1.85, 0.89, 2.27, 1.49, 1.16, 3.20, 1.72, 0.86, 37.76, 9.37, 1.00, 2.75, -0.16539, 1.00000
133881, 0, 0.50, 0.50, -0.55, 0.04, 23.08, -8.87, 1.32, 52.80, 0.01, 2.32, 1.70, 0.88, 3.00, 1.87, 0.72, 1.90, 1.86, 0.95, 2.69, 1.83, 0.70, 39.30, 9.37, 1.00, 2.31, -0.16585, 1.00000
133889, 0, 0.50, 0.50, -0.62, 0.72, 25.77, -8.86, 1.32, 52.80, 0.01, 1.85, 1.75, 0.79, 2.38, 1.89, 0.67, 1.51, 1.51, 0.70, 2.14, 1.73, 0.68, 36.79, 9.36, 1.00, 1.84, -0.16661, 1.00000
133902, 0, 0.50, 0.50, -0.55, 0.68, 28.50, -8.85, 1.32, 52.80, 0.01, 1.35, 1.83, 0.77, 1.75, 1.86, 0.53, 1.10, 1.31, 0.74, 1.56, 1.77, 0.75, 34.22, 9.35, 1.00, 1.35, -0.16781, 1.00000
133915, 0, 0.50, 0.50, -0.45, 0.74, 31.29, -8.84, 1.32, 52.80, 0.01, 0.82, 1.87, 0.70, 1.06, 1.87, 0.67, 0.66, 1.68, 0.68, 0.94, 2.08, 0.79, 31.52, 9.34, 1.00, 0.83, -0.16940, 1.00000
133979, 0, 0.50, 0.50, -0.65, 0.79, 38.80, -8.83, 1.32, 52.80, 0.01, 0.00, 2.01, 0.42, 0.00, 2.00, 1.00, 0.00, 0.90, 0.21, 0.00, 1.89, 1.07, 28.79, 9.33, 1.00, -0.50, -0.17174, 1.00000
133987, 0, 0.50, 0.50, -0.70, 1.03, 46.70, -8.82, 1.32, 52.80, 0.01, 0.00, 1.75, 1.02, 0.00, 1.97, 0.93, 0.00, 0.89, 0.40, 0.00, 1.94, 0.95, 26.00, 9.32, 1.00, -2.54, -0.18566, 1.00000
133995, 0, 0.50, 0.50, -0.73, 1.26, 52.41, -8.80, 1.32, 52.80, 0.01, 0.00, 1.23, 0.74, 0.00, 1.89, 0.91, 0.00, 0.68, 0.49, 0.00, 1.82, 0.58, 18.49, 9.30, 1.00, -4.58, -0.20332, 1.00000
134015, 0, 0.50, 0.50, -0.86, 1.03, 57.58, -8.79, 1.32, 52.80, 0.01, 0.00, 0.99, 0.70, 0.00, 1.42, 1.00, 0.00, 0.46, 0.32, 0.00, 1.41, 0.96, 10.60, 9.29, 1.00, -6.51, -0.21780, 1.00000
134023, 0, 0.50, 0.50, -0.92, 1.09, 61.67, -8.77, 1.32, 52.80, 0.01, 0.00, 0.87, 0.58, 0.00, 1.20, 0.89, 0.00, 0.42, 0.26, 0.00, 1.07, 0.88, 4.89, 9.27, 1.00, -8.35, -0.23263, 1.00000
134035, 0, 0.50, 0.50, -0.80, 1.04, 65.62, -8.76, 1.32, 52.80, 0.01, 0.00, 0.66, 0.39, 0.00, 1.07, 0.72, 0.00, 0.32, 0.19, 0.00, 0.96, 0.63, -0.28, 9.26, 1.00, -10.16, -0.24582, 1.00000
134048, 0, 0.50, 0.50, -1.10, 0.42, 70.36, -8.75, 1.32, 52.80, 0.01, 0.00, 0.51, 0.35, 0.00, 0.72, 0.53, 0.00, 0.28, 0.14, 0.00, 0.66, 0.49, -4.37, 9.25, 1.00, -12.36, -0.26025, 1.00000
134062, 0, 0.50, 0.50, -1.41, -0.46, 72.51, -8.76, 1.32, 52.80, 0.01, 0.00, 0.49, 0.39, 0.00, 0.56, 0.42, 0.00, 0.24, 0.11, 0.00, 0.58, 0.47, -8.33, 9.26, 1.00, -14.32, -0.27868, 1.00000
134075, 0, 0.50, 0.50, -1.28, -1.47, 72.19, -8.78, 1.32, 52.80, 0.01, 0.00, 0.51, 0.37, 0.00, 0.44, 0.32, 0.00, 0.20, 0.12, 0.00, 0.54, 0.44, -13.06, 9.28, 1.00, -15.02, -0.28880, 1.00000
134088, 0, 0.50, 0.50, -1.35, -1.76, 71.49, -8.80, 1.32, 52.80, 0.01, 0.00, 0.49, 0.35, 0.00, 0.37, 0.26, 0.00, 0.17, 0.09, 0.00, 0.49, 0.42, -15.21, 9.30, 1.00, -14.95, -0.29054, 1.00000
134102, 0, 0.50, 0.50, -1.31, -1.78, 70.57, -8.83, 1.32, 52.80, 0.01, 0.00, 0.46, 0.37, 0.00, 0.32, 0.23, 0.00, 0.14, 0.09, 0.00, 0.46, 0.37, -14.89, 9.33, 1.00, -14.71, -0.29087, 1.00000
134154, 0, 0.50, 0.50, -1.45, -2.22, 67.35, -8.86, 1.32, 52.80, 0.01, 0.00, 0.39, 0.28, 0.00, 0.27, 0.23, 0.00, 0.11, 0.09, 0.00, 0.39, 0.33, -14.19, 9.36, 1.00, -13.77, -0.29037, 1.00000
134162, 0, 0.50, 0.50, -1.46, -2.43, 63.10, -8.89, 1.32, 52.80, 0.01, 0.00, 0.38, 0.26, 0.00, 0.27, 0.25, 0.00, 0.11, 0.11, 0.00, 0.39, 0.32, -13.28, 9.39, 1.00, -12.04, -0.28256, 1.00000
134170, 0, 0.50, 0.50, -1.38, -2.39, 58.25, -8.92, 1.32, 52.80, 0.01, 0.00, 0.37, 0.25, 0.00, 0.27, 0.21, 0.00, 0.11, 0.09, 0.00, 0.38, 0.32, -10.05, 9.42, 1.00, -10.03, -0.27187, 1.00000
134182, 0, 0.50, 0.50, -1.38, -2.48, 53.41, -8.95, 1.32, 52.80, 0.01, 0.00, 0.34, 0.23, 0.00, 0.28, 0.25, 0.00, 0.11, 0.11, 0.00, 0.37, 0.28, -5.80, 9.45, 1.00, -8.05, -0.25993, 1.00000
134195, 0, 0.50, 0.50, -1.38, -2.61, 48.66, -8.99, 1.32, 52.80, 0.01, 0.00, 0.31, 0.21, 0.00, 0.28, 0.25, 0.00, 0.11, 0.11, 0.00, 0.34, 0.28, -0.96, 9.49, 1.00, -6.21, -0.24841, 1.00000
134208, 0, 0.50, 0.50, -1.28, -2.57, 43.12, -9.02, 1.32, 52.80, 0.01, 0.00, 0.31, 0.21, 0.00, 0.28, 0.25, 0.00, 0.11, 0.12, 0.00, 0.32, 0.25, 3.89, 9.52, 1.00, -4.36, -0.23783, 1.00000
134222, 0, 0.50, 0.50, -1.14, -2.58, 38.35, -9.06, 1.32, 52.80, 0.01, 0.00, 0.28, 0.18, 0.00, 0.30, 0.26, 0.00, 0.14, 0.12, 0.00, 0.30, 0.23, 8.64, 9.56, 1.00, -2.73, -0.22645, 1.00000
134235, 0, 0.50, 0.50, -0.97, -2.52, 34.94, -9.09, 1.32, 52.80, 0.01, 0.00, 0.27, 0.16, 0.00, 0.30, 0.25, 0.00, 0.15, 0.16, 0.00, 0.30, 0.21, 14.18, 9.59, 1.00, -1.58, -0.21690, 1.00000
134248, 0, 0.50, 0.50, -0.88, -2.39, 31.39, -9.12, 1.32, 52.80, 0.01, 0.00, 0.24, 0.14, 0.00, 0.28, 0.23, 0.00, 0.17, 0.12, 0.00, 0.27, 0.19, 18.95, 9.62, 1.00, -0.56, -0.21004, 1.00000
134297, 0, 0.50, 0.50, -0.72, -2.17, 26.33, -9.15, 1.32, 52.80, 0.01, 0.68, 0.17, 0.09, 0.87, 0.20, 0.14, 0.55, 0.14, 0.07, 0.77, 0.20, 0.11, 22.35, 9.65, 1.00, 0.68, -0.20384, 1.00000
134305, 0, 0.50, 0.50, -0.58, -1.94, 22.57, -9.18, 1.32, 52.80, 0.01, 1.66, 0.15, 0.07, 2.15, 0.18, 0.30, 1.37, 0.14, 0.14, 1.93, 0.18, 0.25, 25.90, 9.68, 1.00, 1.67, -0.19661, 1.00000
134370, 0, 0.50, 0.50, -0.28, -1.27, 18.33, -9.19, 1.32, 52.80, 0.01, 2.63, 0.11, 0.49, 3.41, 1.06, 2.37, 2.15, 0.86, 1.65, 3.06, 0.76, 2.88, 30.97, 9.69, 1.00, 2.62, -0.19168, 1.00000
134382, 0, 0.50, 0.50, -0.50, -0.95, 16.39, -9.21, 1.32, 52.80, 0.01, 3.15, 0.17, 2.56, 3.58, 1.41, 2.18, 2.58, 1.07, 2.46, 3.58, 1.14, 2.51, 34.72, 9.71, 1.00, 3.14, -0.18673, 1.00000
134395, 0, 0.50, 0.50, -0.45, -0.26, 16.33, -9.21, 1.32, 52.80, 0.01, 3.27, 0.69, 1.75, 3.58, 1.68, 1.44, 2.68, 1.35, 1.95, 3.58, 1.45, 1.98, 38.97, 9.71, 1.00, 3.25, -0.18350, 1.00000
134409, 0, 0.50, 0.50, -0.53, 0.17, 17.66, -9.21, 1.32, 52.80, 0.01, 3.08, 1.11, 1.65, 3.58, 1.83, 1.05, 2.52, 1.49, 1.09, 3.56, 1.65, 1.14, 40.90, 9.71, 1.00, 3.07, -0.18154, 1.00000
134422, 0, 0.50, 0.50, -0.47, 1.08, 19.13, -9.19, 1.32, 52.80, 0.01, 2.85, 1.32, 1.12, 3.58, 1.86, 0.54, 2.32, 1.58, 0.84, 3.28, 1.68, 0.79, 40.97, 9.69, 1.00, 2.82, -0.18073, 1.00000
134435, 0, 0.50, 0.50, -0.30, 1.15, 20.86, -9.18, 1.32, 52.80, 0.01, 2.54, 1.42, 0.91, 3.28, 1.85, 0.61, 2.08, 1.59, 0.75, 2.94, 2.25, 0.75, 39.64, 9.68, 1.00, 2.53, -0.18006, 1.00000
134448, 0, 0.50, 0.50, -0.42, 1.41, 23.83, -9.16, 1.32, 52.80, 0.01, 2.03, 1.52, 0.89, 2.62, 1.86, 0.61, 1.65, 1.61, 0.58, 2.34, 2.28, 0.70, 38.17, 9.66, 1.00, 2.02, -0.17970, 1.00000
134462, 0, 0.50, 0.50, -0.53, 1.44, 27.17, -9.14, 1.32, 52.80, 0.01, 1.38, 1.56, 0.81, 1.77, 1.90, 0.63, 1.13, 1.65, 0.58, 1.59, 1.54, 0.79, 36.43, 9.64, 1.00, 1.38, -0.18105, 1.00000
134475, 0, 0.50, 0.50, -0.39, 1.45, 30.42, -9.12, 1.32, 52.80, 0.01, 0.70, 1.62, 0.79, 0.90, 1.93, 0.53, 0.56, 1.73, 0.65, 0.82, 1.72, 0.93, 33.46, 9.62, 1.00, 0.71, -0.18334, 1.00000
134525, 0, 0.50, 0.50, -0.23, 1.55, 37.14, -9.10, 1.32, 52.80, 0.01, 0.00, 1.93, 0.82, 0.00, 1.94, 0.77, 0.00, 1.14, 0.58, 0.00, 1.65, 1.00, 30.13, 9.60, 1.00, -0.61, -0.18630, 1.00000
134533, 0, 0.50, 0.50, -0.49, 1.40, 43.95, -9.08, 1.32, 52.80, 0.01, 0.00, 1.96, 0.63, 0.00, 1.85, 0.81, 0.00, 0.93, 0.65, 0.00, 2.07, 0.84, 26.87, 9.58, 1.00, -2.40, -0.19761, 1.00000
134545, 0, 0.50, 0.50, -0.62, 1.41, 50.00, -9.06, 1.32, 52.80, 0.01, 0.00, 1.73, 0.77, 0.00, 1.77, 0.30, 0.00, 0.69, 0.46, 0.00, 1.59, 0.96, 20.15, 9.56, 1.00, -4.34, -0.21158, 1.00000
134555, 0, 0.50, 0.50, -1.05, 1.66, 55.40, -9.04, 1.32, 52.80, 0.01, 0.00, 1.44, 1.00, 0.00, 1.76, 0.63, 0.00, 0.56, 0.37, 0.00, 1.73, 0.81, 13.35, 9.54, 1.00, -6.32, -0.22603, 1.00000
134568, 0, 0.50, 0.50, -1.26, 1.66, 59.58, -9.02, 1.32, 52.80, 0.01, 0.00, 1.10, 0.70, 0.00, 1.39, 1.02, 0.00, 0.42, 0.26, 0.00, 1.21, 0.93, 7.30, 9.52, 1.00, -8.18, -0.24063, 1.00000
134582, 0, 0.50, 0.50, -1.23, 1.33, 63.26, -9.00, 1.32, 52.80, 0.01, 0.00, 0.83, 0.56, 0.00, 1.04, 0.77, 0.00, 0.34, 0.21, 0.00, 0.85, 0.68, 1.90, 9.50, 1.00, -9.89, -0.25326, 1.00000
134595, 0, 0.50, 0.50, -1.50, 1.65, 66.56, -8.98, 1.32, 52.80, 0.01, 0.00, 0.62, 0.42, 0.00, 0.77, 0.58, 0.00, 0.30, 0.12, 0.00, 0.66, 0.49, -2.28, 9.48, 1.00, -11.58, -0.26566, 1.00000
134608, 0, 0.50, 0.50, -1.62, 0.44, 68.44, -8.97, 1.32, 52.80, 0.01, 0.00, 0.52, 0.37, 0.00, 0.59, 0.44, 0.00, 0.23, 0.09, 0.00, 0.56, 0.46, -5.96, 9.47, 1.00, -12.95, -0.27782, 1.00000
134658, 0, 0.50, 0.50, -1.69, -1.00, 65.84, -8.99, 1.32, 52.80, 0.01, 0.00, 0.45, 0.33, 0.00, 0.31, 0.26, 0.00, 0.13, 0.09, 0.00, 0.52, 0.39, -9.26, 9.49, 1.00, -12.82, -0.28552, 1.00000
134666, 0, 0.50, 0.50, -1.70, -2.25, 63.06, -9.02, 1.32, 52.80, 0.01, 0.00, 0.44, 0.33, 0.00, 0.31, 0.26, 0.00, 0.13, 0.07, 0.00, 0.49, 0.39, -11.14, 9.52, 1.00, -11.63, -0.27931, 1.00000
134675, 0, 0.50, 0.50, -1.72, -2.78, 61.02, -9.05, 1.32, 52.80, 0.01, 0.00, 0.42, 0.32, 0.00, 0.30, 0.21, 0.00, 0.11, 0.07, 0.00, 0.49, 0.40, -8.54, 9.55, 1.00, -10.60, -0.27235, 1.00000
134688, 0, 0.50, 0.50, -1.64, -2.66, 58.09, -9.09, 1.32, 52.80, 0.01, 0.00, 0.41, 0.32, 0.00, 0.28, 0.21, 0.00, 0.11, 0.07, 0.00, 0.48, 0.37, -5.77, 9.59, 1.00, -9.52, -0.26738, 1.00000
134702, 0, 0.50, 0.50, -1.60, -2.71, 55.23, -9.12, 1.32, 52.80, 0.01, 0.00, 0.41, 0.28, 0.00, 0.27, 0.18, 0.00, 0.11, 0.05, 0.00, 0.44, 0.35, -3.72, 9.62, 1.00, -8.32, -0.25996, 1.00000
134766, 0, 0.50, 0.50, -1.38, -2.56, 48.49, -9.16, 1.32, 52.80, 0.01, 0.00, 0.28, 0.18, 0.00, 0.21, 0.19, 0.00, 0.10, 0.05, 0.00, 0.32, 0.25, -0.80, 9.66, 1.00, -6.27, -0.25320, 1.00000
134774, 0, 0.50, 0.50, -1.13, -2.47, 42.27, -9.19, 1.32, 52.80, 0.01, 0.00, 0.27, 0.19, 0.00, 0.21, 0.18, 0.00, 0.08, 0.07, 0.00, 0.31, 0.25, 2.06, 9.69, 1.00, -4.04, -0.23885, 1.00000
134782, 0, 0.50, 0.50, -0.99, -2.55, 37.80, -9.23, 1.32, 52.80, 0.01, 0.00, 0.25, 0.16, 0.00, 0.21, 0.19, 0.00, 0.08, 0.07, 0.00, 0.30, 0.21, 8.81, 9.73, 1.00, -2.43, -0.22635, 1.00000
134797, 0, 0.50, 0.50, -0.67, -2.60, 32.23, -9.26, 1.32, 52.80, 0.01, 0.00, 0.24, 0.12, 0.00, 0.23, 0.25, 0.00, 0.08, 0.09, 0.00, 0.27, 0.19, 15.02, 9.76, 1.00, -0.87, -0.21793, 1.00000
134808, 0, 0.50, 0.50, -0.46, -2.30, 28.28, -9.29, 1.32, 52.80, 0.01, 0.30, 0.23, 0.12, 0.39, 0.24, 0.18, 0.24, 0.08, 0.07, 0.35, 0.24, 0.14, 19.49, 9.79, 1.00, 0.31, -0.20865, 1.00000
134822, 0, 0.50, 0.50, -0.71, -2.34, 26.05, -9.32, 1.32, 52.80, 0.01, 1.00, 0.21, 0.12, 1.30, 0.24, 0.16, 0.82, 0.08, 0.05, 1.15, 0.24, 0.16, 25.07, 9.82, 1.00, 1.01, -0.20185, 1.00000
134871, 0, 0.50, 0.50, -0.65, -2.03, 22.61, -9.35, 1.32, 52.80, 0.01, 1.82, 0.15, 0.05, 2.35, 0.18, 0.12, 1.48, 0.10, 0.05, 2.10, 0.18, 0.05, 29.02, 9.85, 1.00, 1.81, -0.19761, 1.00000
134879, 0, 0.50, 0.50, -0.61, -2.08, 19.89, -9.38, 1.32, 52.80, 0.01, 2.51, 0.15, 0.11, 3.24, 0.17, 1.86, 2.04, 0.11, 1.35, 2.90, 0.15, 0.77, 31.24, 9.88, 1.00, 2.49, -0.19258, 1.00000
134888, 0, 0.50, 0.50, -0.60, -1.93, 17.37, -9.40, 1.32, 52.80, 0.01, 3.10, 0.14, 1.26, 3.58, 0.51, 3.00, 2.54, 0.31, 2.21, 3.58, 0.23, 2.81, 34.68, 9.90, 1.00, 3.08, -0.18863, 1.00000
134902, 0, 0.50, 0.50, -0.60, -0.95, 15.41, -9.41, 1.32, 52.80, 0.01, 3.56, 0.28, 2.02, 3.58, 1.07, 2.33, 2.92, 1.07, 1.74, 3.58, 0.73, 2.89, 37.41, 9.91, 1.00, 3.54, -0.18519, 1.00000
134915, 0, 0.50, 0.50, -0.31, 0.72, 14.72, -9.41, 1.32, 52.80, 0.01, 3.58, 0.80, 1.68, 3.58, 1.55, 1.93, 3.08, 1.18, 1.84, 3.58, 1.10, 2.44, 39.92, 9.91, 1.00, 3.75, -0.18221, 1.00000
134928, 0, 0.50, 0.50, -0.45, 0.51, 15.67, -9.40, 1.32, 52.80, 0.01, 3.58, 1.07, 1.84, 3.58, 1.72, 1.23, 3.00, 1.48, 1.75, 3.58, 1.39, 1.84, 41.88, 9.90, 1.00, 3.65, -0.17996, 1.00000
134942, 0, 0.50, 0.50, -0.54, 0.88, 17.16, -9.39, 1.32, 52.80, 0.01, 3.44, 1.32, 1.25, 3.58, 1.86, 0.74, 2.82, 1.89, 0.91, 3.58, 1.45, 1.09, 42.58, 9.89, 1.00, 3.41, -0.17884, 1.00000
134955, 0, 0.50, 0.50, -0.50, 0.69, 18.88, -9.38, 1.32, 52.80, 0.01, 3.14, 1.42, 0.96, 3.58, 1.94, 0.53, 2.58, 1.92, 0.68, 3.58, 1.39, 0.91, 41.63, 9.88, 1.00, 3.12, -0.17815, 1.00000
135005, 0, 0.50, 0.50, -0.50, 1.22, 23.41, -9.36, 1.32, 52.80, 0.01, 2.37, 1.52, 0.79, 3.06, 1.97, 0.44, 1.93, 1.70, 0.53, 2.73, 1.23, 1.05, 40.14, 9.86, 1.00, 2.36, -0.17766, 1.00000
135014, 0, 0.50, 0.50, -0.48, 1.63, 28.95, -9.34, 1.32, 52.80, 0.01, 1.25, 1.69, 0.81, 1.63, 1.96, 0.44, 1.03, 1.93, 0.51, 1.46, 2.07, 1.09, 38.41, 9.84, 1.00, 1.26, -0.18114, 1.00000
135022, 0, 0.50, 0.50, -0.54, 1.42, 34.85, -9.32, 1.32, 52.80, 0.01, 0.00, 1.52, 0.68, 0.00, 2.00, 0.47, 0.00, 1.92, 0.44, 0.00, 1.56, 0.86, 33.88, 9.82, 1.00, -0.04, -0.18746, 1.00000
135035, 0, 0.50, 0.50, -0.39, 1.41, 40.48, -9.30, 1.32, 52.80, 0.01, 0.00, 1.52, 0.84, 0.00, 2.03, 0.42, 0.00, 1.90, 0.53, 0.00, 1.15, 0.98, 28.34, 9.80, 1.00, -1.48, -0.19611, 1.00000
135048, 0, 0.50, 0.50, -0.43, 1.21, 46.07, -9.29, 1.32, 52.80, 0.01, 0.00, 1.58, 0.84, 0.00, 2.07, 0.44, 0.00, 1.80, 0.49, 0.00, 1.17, 1.16, 22.44, 9.79, 1.00, -3.06, -0.20605, 1.00000
135062, 0, 0.50, 0.50, -0.56, 1.62, 50.66, -9.26, 1.32, 52.80, 0.01, 0.00, 1.61, 0.81, 0.00, 2.07, 0.44, 0.00, 1.94, 0.32, 0.00, 1.24, 1.07, 16.82, 9.76, 1.00, -4.63, -0.21766, 1.00000
135075, 0, 0.50, 0.50, -0.63, 1.44, 54.77, -9.24, 1.32, 52.80, 0.01, 0.00, 1.66, 0.81, 0.00, 2.08, 0.49, 0.00, 1.65, 0.82, 0.00, 1.31, 1.21, 11.23, 9.74, 1.00, -6.14, -0.22836, 1.00000
135088, 0, 0.50, 0.50, -0.70, 1.12, 59.36, -9.23, 1.32, 52.80, 0.01, 0.00, 1.72, 0.74, 0.00, 1.90, 0.58, 0.00, 1.32, 0.77, 0.00, 1.31, 1.23, 6.64, 9.73, 1.00, -7.85, -0.23928, 1.00000
135155, 0, 0.50, 0.50, -0.72, 0.61, 69.06, -9.22, 1.32, 52.80, 0.01, 0.00, 0.56, 0.42, 0.00, 0.59, 0.44, 0.00, 0.38, 0.25, 0.00, 0.85, 0.60, 2.52, 9.72, 1.00, -11.17, -0.25426, 1.00000
135168, 0, 0.50, 0.50, -1.13, -0.25, 77.19, -9.22, 1.32, 52.80, 0.01, 0.00, 0.56, 0.40, 0.00, 0.46, 0.33, 0.00, 0.34, 0.16, 0.00, 0.66, 0.53, -2.06, 9.72, 1.00, -16.16, -0.29127, 1.00000
135182, 0, 0.50, 0.50, -1.72, -2.58, 79.81, -9.26, 1.32, 52.80, 0.01, 0.00, 0.55, 0.37, 0.00, 0.42, 0.33, 0.00, 0.25, 0.14, 0.00, 0.62, 0.51, -11.76, 9.76, 1.00, -19.79, -0.32556, 1.00000
135230, 0, 0.50, 0.50, -1.55, -2.30, 75.94, -9.29, 1.32, 52.80, 0.01, 0.00, 0.48, 0.33, 0.00, 0.32, 0.25, 0.00, 0.17, 0.09, 0.00, 0.51, 0.39, -19.89, 9.79, 1.00, -19.71, -0.33937, 1.00000
135238, 0, 0.50, 0.50, -1.60, -2.89, 72.66, -9.33, 1.32, 52.80, 0.01, 0.00, 0.46, 0.35, 0.00, 0.31, 0.25, 0.00, 0.15, 0.11, 0.00, 0.49, 0.39, -22.52, 9.83, 1.00, -17.88, -0.32981, 1.00000
135248, 0, 0.50, 0.50, -1.68, -3.02, 69.58, -9.37, 1.32, 52.80, 0.01, 0.00, 0.45, 0.32, 0.00, 0.30, 0.25, 0.00, 0.15, 0.09, 0.00, 0.46, 0.40, -18.64, 9.87, 1.00, -16.31, -0.32200, 1.00000
