timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
41875, 0, 0.50, 0.50, -0.72, 1.55, 69.04, -2.12, 1.32, 52.80, 0.01, 0.00, 1.00, 0.65, 0.00, 1.69, 0.89, 0.00, 0.55, 0.37, 0.00, 1.35, 0.58, -3.83, 2.62, 1.00, -4.07, -0.08783, 0.00000
41888, 0, 0.50, 0.50, -0.84, 1.15, 71.89, -2.11, 1.32, 52.80, 0.01, 0.00, 0.77, 0.53, 0.00, 1.34, 0.70, 0.00, 0.48, 0.28, 0.00, 1.14, 0.60, -8.30, 2.61, 1.00, -5.34, -0.10153, 0.00000
41902, 0, 0.50, 0.50, -1.06, 0.60, 75.58, -2.10, 1.32, 52.80, 0.01, 0.00, 0.59, 0.44, 0.00, 1.00, 0.75, 0.00, 0.34, 0.18, 0.00, 0.89, 0.68, -11.74, 2.60, 1.00, -6.70, -0.11444, 0.00000
41915, 0, 0.50, 0.50, -1.74, 0.26, 78.18, -2.09, 1.32, 52.80, 0.01, 0.00, 0.56, 0.39, 0.00, 0.87, 0.58, 0.00, 0.30, 0.14, 0.00, 0.69, 0.56, -14.60, 2.59, 1.00, -8.37, -0.13158, 0.00000
41928, 0, 0.50, 0.50, -1.58, -0.82, 78.23, -2.10, 1.32, 52.80, 0.01, 0.00, 0.52, 0.33, 0.00, 0.56, 0.44, 0.00, 0.25, 0.16, 0.00, 0.62, 0.46, -18.28, 2.60, 1.00, -9.50, -0.14536, 0.00000
41942, 0, 0.50, 0.50, -1.41, -2.64, 77.28, -2.14, 1.32, 52.80, 0.01, 0.00, 0.48, 0.33, 0.00, 0.45, 0.35, 0.00, 0.20, 0.14, 0.00, 0.58, 0.46, -20.89, 2.64, 1.00, -9.72, -0.14980, 0.00000
41955, 0, 0.50, 0.50, -1.24, -1.73, 76.41, -2.16, 1.32, 52.80, 0.01, 0.00, 0.42, 0.28, 0.00, 0.41, 0.30, 0.00, 0.18, 0.14, 0.00, 0.55, 0.40, -20.94, 2.66, 1.00, -9.64, -0.15043, 0.00000
41968, 0, 0.50, 0.50, -1.21, -2.66, 75.42, -2.20, 1.32, 52.80, 0.01, 0.00, 0.39, 0.30, 0.00, 0.39, 0.32, 0.00, 0.18, 0.14, 0.00, 0.45, 0.37, -19.98, 2.70, 1.00, -9.55, -0.15118, 0.00000
41982, 0, 0.50, 0.50, -1.18, -3.18, 73.43, -2.24, 1.32, 52.80, 0.01, 0.00, 0.39, 0.26, 0.00, 0.38, 0.32, 0.00, 0.18, 0.16, 0.00, 0.42, 0.37, -19.11, 2.74, 1.00, -9.27, -0.15133, 0.00000
41995, 0, 0.50, 0.50, -1.21, -3.23, 70.83, -2.28, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.37, 0.30, 0.00, 0.18, 0.12, 0.00, 0.45, 0.37, -18.13, 2.78, 1.00, -8.62, -0.14778, 0.00000
42008, 0, 0.50, 0.50, -1.30, -2.53, 67.58, -2.32, 1.32, 52.80, 0.01, 0.00, 0.35, 0.25, 0.00, 0.35, 0.28, 0.00, 0.18, 0.12, 0.00, 0.41, 0.37, -16.14, 2.82, 1.00, -7.74, -0.14200, 0.00000
42022, 0, 0.50, 0.50, -1.25, -2.48, 62.50, -2.35, 1.32, 52.80, 0.01, 0.00, 0.34, 0.25, 0.00, 0.34, 0.30, 0.00, 0.18, 0.14, 0.00, 0.42, 0.37, -13.54, 2.85, 1.00, -6.53, -0.13421, 0.00000
42035, 0, 0.50, 0.50, -1.26, -2.37, 57.56, -2.38, 1.32, 52.80, 0.01, 0.00, 0.32, 0.23, 0.00, 0.34, 0.28, 0.00, 0.17, 0.11, 0.00, 0.42, 0.32, -10.28, 2.88, 1.00, -5.09, -0.12134, 0.00000
42048, 0, 0.50, 0.50, -1.26, -2.55, 53.05, -2.42, 1.32, 52.80, 0.01, 0.00, 0.32, 0.25, 0.00, 0.31, 0.26, 0.00, 0.15, 0.11, 0.00, 0.39, 0.33, -5.20, 2.92, 1.00, -3.86, -0.10914, 0.00000
42062, 0, 0.50, 0.50, -1.20, -2.33, 47.42, -2.45, 1.32, 52.80, 0.01, 0.00, 0.31, 0.23, 0.00, 0.31, 0.25, 0.00, 0.15, 0.09, 0.00, 0.38, 0.30, -0.26, 2.95, 1.00, -2.72, -0.09859, 0.00000
42075, 0, 0.50, 0.50, -1.15, -2.53, 43.05, -2.48, 1.32, 52.80, 0.01, 0.00, 0.30, 0.23, 0.00, 0.30, 0.21, 0.00, 0.14, 0.12, 0.00, 0.37, 0.32, 4.25, 2.98, 1.00, -1.70, -0.08615, 0.00000
42088, 0, 0.50, 0.50, -1.15, -2.57, 39.91, -2.52, 1.32, 52.80, 0.01, 0.00, 0.30, 0.19, 0.00, 0.28, 0.21, 0.00, 0.14, 0.11, 0.00, 0.35, 0.28, 9.87, 3.02, 1.00, -1.01, -0.07649, 0.00000
42102, 0, 0.50, 0.50, -1.10, -2.54, 36.80, -2.55, 1.32, 52.80, 0.01, 0.00, 0.28, 0.18, 0.00, 0.27, 0.19, 0.00, 0.14, 0.11, 0.00, 0.32, 0.26, 14.25, 3.05, 1.00, -0.48, -0.06940, 0.00000
42129, 0, 0.50, 0.50, -0.92, -2.51, 33.98, -2.58, 1.32, 52.80, 0.01, 0.00, 0.25, 0.14, 0.00, 0.23, 0.19, 0.00, 0.14, 0.09, 0.00, 0.28, 0.21, 17.38, 3.08, 1.00, -0.03, -0.06262, 0.00000
42142, 0, 0.50, 0.50, -0.81, -2.31, 31.10, -2.61, 1.32, 52.80, 0.01, 0.35, 0.24, 0.16, 0.45, 0.21, 0.16, 0.28, 0.14, 0.09, 0.41, 0.27, 0.21, 20.50, 3.11, 1.00, 0.37, -0.05660, 0.00000
42156, 0, 0.50, 0.50, -0.79, -2.22, 28.36, -2.64, 1.32, 52.80, 0.01, 0.70, 0.23, 0.14, 0.92, 0.20, 0.12, 0.58, 0.14, 0.07, 0.82, 0.24, 0.18, 23.32, 3.14, 1.00, 0.71, -0.05082, 0.00000
42168, 0, 0.50, 0.50, -0.64, -2.27, 25.87, -2.67, 1.32, 52.80, 0.01, 1.00, 0.21, 0.11, 1.30, 0.20, 0.14, 0.82, 0.13, 0.09, 1.15, 0.23, 0.12, 26.20, 3.17, 1.00, 1.00, -0.04553, 0.00000
42182, 0, 0.50, 0.50, -0.61, -2.12, 23.57, -2.70, 1.32, 52.80, 0.01, 1.24, 0.20, 0.09, 1.61, 0.18, 0.11, 1.01, 0.13, 0.09, 1.44, 0.21, 0.14, 28.93, 3.20, 1.00, 1.25, -0.04083, 0.00000
42195, 0, 0.50, 0.50, -0.49, -1.97, 21.37, -2.73, 1.32, 52.80, 0.01, 1.45, 0.18, 0.09, 1.87, 0.17, 0.11, 1.18, 0.13, 0.05, 1.68, 0.18, 0.11, 31.42, 3.23, 1.00, 1.45, -0.03661, 0.00000
42208, 0, 0.50, 0.50, -0.50, -2.01, 19.62, -2.75, 1.32, 52.80, 0.01, 1.62, 0.15, 0.07, 2.10, 0.15, 0.28, 1.32, 0.11, 0.05, 1.87, 0.17, 0.09, 33.73, 3.25, 1.00, 1.62, -0.03273, 0.00000
42222, 0, 0.50, 0.50, -0.52, -1.80, 17.79, -2.78, 1.32, 52.80, 0.01, 1.76, 0.15, 0.05, 2.28, 0.17, 2.16, 1.44, 0.11, 0.07, 2.04, 0.15, 0.26, 35.93, 3.28, 1.00, 1.76, -0.02950, 0.00000
42235, 0, 0.50, 0.50, -0.50, -1.69, 16.06, -2.80, 1.32, 52.80, 0.01, 1.89, 0.14, 0.07, 2.45, 0.87, 2.46, 1.55, 0.10, 1.25, 2.18, 0.23, 3.09, 37.67, 3.30, 1.00, 1.89, -0.02644, 0.00000
42248, 0, 0.50, 0.50, -0.36, -1.08, 14.38, -2.82, 1.32, 52.80, 0.01, 2.00, 0.13, 1.51, 2.59, 1.23, 2.12, 1.63, 0.51, 2.11, 2.32, 0.66, 2.72, 39.51, 3.32, 1.00, 2.00, -0.02370, 0.00000
42262, 0, 0.50, 0.50, -0.26, -0.39, 14.63, -2.82, 1.32, 52.80, 0.01, 2.07, 0.30, 2.07, 2.68, 1.63, 1.67, 1.69, 0.96, 2.11, 2.39, 0.93, 2.44, 41.24, 3.32, 1.00, 2.06, -0.02091, 0.00000
42275, 0, 0.50, 0.50, -0.18, -0.85, 15.33, -2.83, 1.32, 52.80, 0.01, 2.08, 0.77, 1.75, 2.70, 1.94, 1.19, 1.70, 1.31, 2.00, 2.42, 1.14, 2.21, 42.91, 3.33, 1.00, 2.08, -0.01937, 0.00000
42288, 0, 0.50, 0.50, -0.24, -0.06, 16.53, -2.83, 1.32, 52.80, 0.01, 2.10, 1.04, 1.67, 2.72, 2.20, 1.23, 1.72, 1.56, 1.09, 2.42, 1.37, 1.98, 42.67, 3.33, 1.00, 2.09, -0.01809, 0.00000
42302, 0, 0.50, 0.50, -0.18, 0.48, 18.62, -2.83, 1.32, 52.80, 0.01, 2.08, 1.23, 1.89, 2.69, 2.38, 0.81, 1.70, 1.79, 0.61, 2.41, 1.41, 1.56, 41.96, 3.33, 1.00, 2.08, -0.01713, 0.00000
42315, 0, 0.50, 0.50, -0.24, 1.18, 21.48, -2.81, 1.32, 52.80, 0.01, 2.04, 1.39, 1.30, 2.63, 2.44, 0.44, 1.66, 1.66, 0.68, 2.37, 1.44, 1.25, 40.77, 3.31, 1.00, 2.04, -0.01703, 0.00000
42328, 0, 0.50, 0.50, -0.31, 1.68, 25.05, -2.79, 1.32, 52.80, 0.01, 1.94, 1.55, 1.21, 2.52, 2.44, 0.46, 1.59, 1.54, 0.81, 2.25, 1.63, 1.05, 38.68, 3.29, 1.00, 1.95, -0.01799, 0.00000
42342, 0, 0.50, 0.50, -0.36, 1.69, 29.52, -2.77, 1.32, 52.80, 0.01, 1.79, 1.72, 1.00, 2.31, 2.49, 0.42, 1.46, 1.31, 0.82, 2.07, 1.66, 1.05, 35.82, 3.27, 1.00, 1.79, -0.02036, 0.00000
42355, 0, 0.50, 0.50, -0.22, 1.51, 34.19, -2.75, 1.32, 52.80, 0.01, 1.52, 1.79, 0.79, 1.96, 2.42, 0.44, 1.24, 1.65, 0.86, 1.76, 1.68, 0.93, 32.24, 3.25, 1.00, 1.52, -0.02493, 0.00000
42368, 0, 0.50, 0.50, -0.37, 1.56, 38.94, -2.73, 1.32, 52.80, 0.01, 1.14, 1.87, 0.86, 1.48, 2.39, 0.40, 0.93, 1.21, 0.54, 1.32, 1.73, 1.05, 27.78, 3.23, 1.00, 1.15, -0.03098, 0.00000
42382, 0, 0.50, 0.50, -0.38, 1.45, 43.60, -2.71, 1.32, 52.80, 0.01, 0.65, 1.97, 0.75, 0.83, 2.41, 0.42, 0.52, 1.15, 0.49, 0.75, 1.76, 1.12, 23.11, 3.21, 1.00, 0.65, -0.03845, 0.00000
42395, 0, 0.50, 0.50, -0.32, 1.09, 47.35, -2.69, 1.32, 52.80, 0.01, 0.06, 1.76, 0.72, 0.08, 2.28, 0.72, 0.04, 0.85, 0.60, 0.07, 1.69, 1.19, 18.36, 3.19, 1.00, 0.08, -0.04697, 0.00000
42408, 0, 0.50, 0.50, -0.50, 1.35, 50.88, -2.67, 1.32, 52.80, 0.01, 0.00, 1.38, 0.96, 0.00, 1.83, 1.26, 0.00, 0.61, 0.37, 0.00, 1.79, 0.98, 13.70, 3.17, 1.00, -0.48, -0.05448, 0.00000
42434, 0, 0.50, 0.50, -0.48, 1.27, 54.84, -2.66, 1.32, 52.80, 0.01, 0.00, 0.76, 0.47, 0.00, 1.23, 0.91, 0.00, 0.39, 0.23, 0.00, 1.24, 0.95, 9.95, 3.16, 1.00, -1.16, -0.06252, 0.00000
42442, 0, 0.50, 0.50, -0.50, 1.40, 58.82, -2.64, 1.32, 52.80, 0.01, 0.00, 0.62, 0.39, 0.00, 1.18, 0.82, 0.00, 0.35, 0.19, 0.00, 1.00, 0.75, 6.42, 3.14, 1.00, -2.04, -0.07294, 0.00000
42457, 0, 0.50, 0.50, -0.54, 1.12, 63.40, -2.62, 1.32, 52.80, 0.01, 0.00, 0.45, 0.32, 0.00, 0.80, 0.61, 0.00, 0.27, 0.14, 0.00, 0.77, 0.51, 2.46, 3.12, 1.00, -3.15, -0.08488, 0.00000
42465, 0, 0.50, 0.50, -0.88, 0.61, 67.31, -2.61, 1.32, 52.80, 0.01, 0.00, 0.46, 0.33, 0.00, 0.68, 0.51, 0.00, 0.27, 0.09, 0.00, 0.58, 0.39, -1.52, 3.11, 1.00, -4.55, -0.10025, 0.00000
42475, 0, 0.50, 0.50, -1.41, -0.60, 68.14, -2.62, 1.32, 52.80, 0.01, 0.00, 0.46, 0.33, 0.00, 0.58, 0.42, 0.00, 0.21, 0.09, 0.00, 0.54, 0.46, -6.10, 3.12, 1.00, -5.64, -0.11443, 0.00000
42488, 0, 0.50, 0.50, -1.37, -1.66, 67.07, -2.64, 1.32, 52.80, 0.01, 0.00, 0.46, 0.35, 0.00, 0.48, 0.32, 0.00, 0.18, 0.09, 0.00, 0.52, 0.42, -10.01, 3.14, 1.00, -5.84, -0.11894, 0.00000
42502, 0, 0.50, 0.50, -1.34, -2.12, 65.74, -2.67, 1.32, 52.80, 0.01, 0.00, 0.48, 0.32, 0.00, 0.39, 0.25, 0.00, 0.18, 0.07, 0.00, 0.46, 0.40, -10.84, 3.17, 1.00, -5.58, -0.11735, 0.00000
42515, 0, 0.50, 0.50, -1.35, -2.29, 64.59, -2.70, 1.32, 52.80, 0.01, 0.00, 0.45, 0.33, 0.00, 0.31, 0.23, 0.00, 0.14, 0.11, 0.00, 0.46, 0.37, -9.77, 3.20, 1.00, -5.27, -0.11478, 0.00000
42528, 0, 0.50, 0.50, -1.53, -2.42, 63.15, -2.74, 1.32, 52.80, 0.01, 0.00, 0.44, 0.28, 0.00, 0.30, 0.26, 0.00, 0.13, 0.07, 0.00, 0.46, 0.37, -8.44, 3.24, 1.00, -4.97, -0.11263, 0.00000
42542, 0, 0.50, 0.50, -1.51, -2.34, 60.24, -2.77, 1.32, 52.80, 0.01, 0.00, 0.41, 0.28, 0.00, 0.31, 0.26, 0.00, 0.13, 0.11, 0.00, 0.41, 0.32, -7.29, 3.27, 1.00, -4.45, -0.10953, 0.00000
42555, 0, 0.50, 0.50, -1.55, -2.56, 56.82, -2.80, 1.32, 52.80, 0.01, 0.00, 0.37, 0.25, 0.00, 0.31, 0.28, 0.00, 0.13, 0.09, 0.00, 0.38, 0.33, -5.86, 3.30, 1.00, -3.65, -0.10224, 0.00000
42568, 0, 0.50, 0.50, -1.40, -2.73, 52.69, -2.84, 1.32, 52.80, 0.01, 0.00, 0.32, 0.23, 0.00, 0.32, 0.26, 0.00, 0.13, 0.14, 0.00, 0.37, 0.32, -2.94, 3.34, 1.00, -2.76, -0.09378, 0.00000
42582, 0, 0.50, 0.50, -1.30, -2.74, 47.85, -2.87, 1.32, 52.80, 0.01, 0.00, 0.31, 0.21, 0.00, 0.31, 0.26, 0.00, 0.15, 0.14, 0.00, 0.34, 0.25, 0.47, 3.37, 1.00, -1.81, -0.08394, 0.00000
42595, 0, 0.50, 0.50, -1.21, -2.81, 43.14, -2.91, 1.32, 52.80, 0.01, 0.00, 0.28, 0.19, 0.00, 0.31, 0.26, 0.00, 0.17, 0.16, 0.00, 0.32, 0.26, 4.61, 3.41, 1.00, -0.91, -0.07311, 0.00000
42608, 0, 0.50, 0.50, -1.13, -2.75, 38.95, -2.95, 1.32, 52.80, 0.01, 0.00, 0.25, 0.18, 0.00, 0.30, 0.25, 0.00, 0.20, 0.16, 0.00, 0.30, 0.23, 9.44, 3.45, 1.00, -0.18, -0.06307, 0.00000
42622, 0, 0.50, 0.50, -0.97, -2.54, 34.80, -2.98, 1.32, 52.80, 0.01, 0.39, 0.25, 0.16, 0.52, 0.28, 0.23, 0.32, 0.20, 0.14, 0.46, 0.28, 0.21, 14.15, 3.48, 1.00, 0.42, -0.05454, 0.00000
42635, 0, 0.50, 0.50, -0.84, -2.45, 31.24, -3.01, 1.32, 52.80, 0.01, 0.89, 0.21, 0.14, 1.15, 0.27, 0.21, 0.72, 0.20, 0.14, 1.03, 0.27, 0.16, 18.35, 3.51, 1.00, 0.90, -0.04662, 0.00000
42648, 0, 0.50, 0.50, -0.71, -2.35, 28.33, -3.05, 1.32, 52.80, 0.01, 1.25, 0.20, 0.09, 1.62, 0.25, 0.21, 1.01, 0.20, 0.12, 1.45, 0.24, 0.16, 22.49, 3.55, 1.00, 1.25, -0.03994, 0.00000
42662, 0, 0.50, 0.50, -0.55, -2.11, 25.63, -3.07, 1.32, 52.80, 0.01, 1.54, 0.18, 0.11, 1.97, 0.24, 0.19, 1.25, 0.18, 0.19, 1.77, 0.23, 0.11, 26.06, 3.57, 1.00, 1.53, -0.03449, 0.00000
42675, 0, 0.50, 0.50, -0.53, -1.85, 23.25, -3.10, 1.32, 52.80, 0.01, 1.76, 0.18, 0.09, 2.27, 0.23, 0.16, 1.44, 0.18, 0.39, 2.03, 0.21, 0.67, 28.97, 3.60, 1.00, 1.76, -0.02960, 0.00000
42688, 0, 0.50, 0.50, -0.61, -1.74, 21.29, -3.12, 1.32, 52.80, 0.01, 1.93, 0.17, 0.47, 2.51, 0.20, 0.28, 1.58, 0.17, 1.53, 2.24, 0.46, 3.14, 31.67, 3.62, 1.00, 1.93, -0.02532, 0.00000
42702, 0, 0.50, 0.50, -0.57, -1.05, 19.53, -3.14, 1.32, 52.80, 0.01, 2.08, 0.28, 2.60, 2.69, 0.38, 3.12, 1.70, 0.75, 2.25, 2.41, 0.90, 2.70, 34.05, 3.64, 1.00, 2.07, -0.02167, 0.00000
42729, 0, 0.50, 0.50, -0.34, -0.63, 19.10, -3.14, 1.32, 52.80, 0.01, 2.18, 1.17, 1.67, 2.82, 1.38, 2.14, 1.79, 1.01, 2.00, 2.52, 1.48, 1.91, 36.01, 3.64, 1.00, 2.18, -0.01820, 0.00000
42742, 0, 0.50, 0.50, -0.29, 0.03, 20.13, -3.14, 1.32, 52.80, 0.01, 2.23, 1.41, 1.09, 2.89, 1.59, 1.14, 1.82, 1.49, 1.05, 2.58, 1.37, 1.04, 37.76, 3.64, 1.00, 2.22, -0.01578, 0.00000
42755, 0, 0.50, 0.50, -0.17, 1.12, 21.54, -3.13, 1.32, 52.80, 0.01, 2.24, 1.56, 0.72, 2.89, 1.68, 0.84, 1.83, 1.52, 0.88, 2.59, 1.39, 0.79, 38.19, 3.63, 1.00, 2.23, -0.01470, 0.00000
42775, 0, 0.50, 0.50, -0.20, 1.74, 23.58, -3.11, 1.32, 52.80, 0.01, 2.23, 1.68, 0.75, 2.87, 1.73, 0.70, 1.82, 1.55, 0.75, 2.58, 1.61, 0.68, 37.17, 3.61, 1.00, 2.22, -0.01403, 0.00000
42783, 0, 0.50, 0.50, -0.19, 1.48, 25.87, -3.09, 1.32, 52.80, 0.01, 2.20, 1.73, 0.70, 2.83, 1.72, 0.67, 1.79, 1.58, 0.81, 2.54, 1.72, 0.51, 35.75, 3.59, 1.00, 2.18, -0.01419, 0.00000
42796, 0, 0.50, 0.50, -0.21, 1.77, 28.37, -3.06, 1.32, 52.80, 0.01, 2.13, 1.79, 0.70, 2.76, 1.76, 0.70, 1.75, 1.54, 0.65, 2.46, 1.55, 0.79, 33.71, 3.56, 1.00, 2.13, -0.01486, 0.00000
42808, 0, 0.50, 0.50, -0.19, 2.01, 31.17, -3.04, 1.32, 52.80, 0.01, 2.04, 1.85, 0.65, 2.65, 1.76, 0.74, 1.68, 1.54, 0.77, 2.37, 1.63, 0.65, 31.42, 3.54, 1.00, 2.04, -0.01610, 0.00000
42822, 0, 0.50, 0.50, -0.28, 1.69, 35.13, -3.01, 1.32, 52.80, 0.01, 1.90, 1.90, 0.60, 2.45, 1.82, 0.68, 1.55, 1.58, 0.84, 2.20, 1.55, 0.79, 28.92, 3.51, 1.00, 1.90, -0.01824, 0.00000
42835, 0, 0.50, 0.50, -0.23, 1.80, 39.10, -2.99, 1.32, 52.80, 0.01, 1.62, 1.93, 0.49, 2.08, 1.82, 0.72, 1.32, 1.56, 0.68, 1.87, 1.59, 0.81, 26.13, 3.49, 1.00, 1.62, -0.02312, 0.00000
42848, 0, 0.50, 0.50, -0.38, 1.29, 43.15, -2.97, 1.32, 52.80, 0.01, 1.25, 1.99, 0.51, 1.62, 1.85, 0.72, 1.01, 1.61, 0.82, 1.45, 1.62, 0.74, 22.17, 3.47, 1.00, 1.25, -0.02899, 0.00000
42862, 0, 0.50, 0.50, -0.44, 1.63, 47.29, -2.95, 1.32, 52.80, 0.01, 0.76, 1.99, 0.44, 1.00, 1.82, 0.65, 0.62, 1.55, 0.47, 0.89, 1.61, 0.72, 18.20, 3.45, 1.00, 0.78, -0.03611, 0.00000
42875, 0, 0.50, 0.50, -0.49, 1.69, 51.15, -2.93, 1.32, 52.80, 0.01, 0.17, 1.96, 0.28, 0.23, 1.87, 0.93, 0.13, 1.39, 0.68, 0.20, 1.66, 0.81, 14.15, 3.43, 1.00, 0.18, -0.04458, 0.00000
42888, 0, 0.50, 0.50, -0.48, 1.31, 54.34, -2.91, 1.32, 52.80, 0.01, 0.00, 1.75, 1.02, 0.00, 1.94, 1.00, 0.00, 1.01, 0.65, 0.00, 1.65, 0.96, 10.00, 3.41, 1.00, -0.46, -0.05343, 0.00000
42902, 0, 0.50, 0.50, -0.50, 1.20, 57.82, -2.89, 1.32, 52.80, 0.01, 0.00, 1.37, 0.93, 0.00, 2.13, 1.25, 0.00, 0.79, 0.56, 0.00, 1.77, 0.74, 6.14, 3.39, 1.00, -1.13, -0.06151, 0.00000
42915, 0, 0.50, 0.50, -0.52, 1.62, 60.95, -2.87, 1.32, 52.80, 0.01, 0.00, 1.01, 0.72, 0.00, 2.17, 1.05, 0.00, 0.56, 0.40, 0.00, 1.66, 0.65, 2.96, 3.37, 1.00, -1.95, -0.07144, 0.00000
42928, 0, 0.50, 0.50, -0.59, 1.61, 63.93, -2.85, 1.32, 52.80, 0.01, 0.00, 0.82, 0.54, 0.00, 1.76, 0.96, 0.00, 0.46, 0.30, 0.00, 1.23, 0.79, -0.53, 3.35, 1.00, -2.81, -0.08133, 0.00000
42942, 0, 0.50, 0.50, -0.75, 1.36, 68.47, -2.83, 1.32, 52.80, 0.01, 0.00, 0.62, 0.40, 0.00, 1.35, 0.96, 0.00, 0.38, 0.23, 0.00, 0.89, 0.65, -3.65, 3.33, 1.00, -3.92, -0.09198, 0.00000
42955, 0, 0.50, 0.50, -1.10, 0.75, 72.75, -2.82, 1.32, 52.80, 0.01, 0.00, 0.52, 0.35, 0.00, 1.04, 0.68, 0.00, 0.28, 0.16, 0.00, 0.70, 0.53, -6.63, 3.32, 1.00, -5.62, -0.10944, 0.00000
42968, 0, 0.50, 0.50, -1.25, 0.38, 75.42, -2.82, 1.32, 52.80, 0.01, 0.00, 0.48, 0.35, 0.00, 0.83, 0.60, 0.00, 0.25, 0.16, 0.00, 0.63, 0.49, -11.18, 3.32, 1.00, -7.31, -0.12746, 0.00000
42982, 0, 0.50, 0.50, -1.25, -0.70, 76.58, -2.83, 1.32, 52.80, 0.01, 0.00, 0.45, 0.35, 0.00, 0.68, 0.51, 0.00, 0.23, 0.16, 0.00, 0.56, 0.44, -15.45, 3.33, 1.00, -8.50, -0.14063, 0.00000
42995, 0, 0.50, 0.50, -1.23, -1.38, 76.91, -2.85, 1.32, 52.80, 0.01, 0.00, 0.44, 0.32, 0.00, 0.54, 0.37, 0.00, 0.20, 0.14, 0.00, 0.52, 0.42, -18.12, 3.35, 1.00, -9.18, -0.14867, 0.00000
43008, 0, 0.50, 0.50, -1.34, -1.95, 76.47, -2.87, 1.32, 52.80, 0.01, 0.00, 0.44, 0.32, 0.00, 0.44, 0.30, 0.00, 0.18, 0.12, 0.00, 0.51, 0.39, -19.28, 3.37, 1.00, -9.52, -0.15382, 0.00000
43034, 0, 0.50, 0.50, -1.27, -2.22, 74.86, -2.90, 1.32, 52.80, 0.01, 0.00, 0.41, 0.30, 0.00, 0.35, 0.28, 0.00, 0.17, 0.12, 0.00, 0.42, 0.35, -19.62, 3.40, 1.00, -9.46, -0.15605, 0.00000
43042, 0, 0.50, 0.50, -1.39, -2.64, 72.86, -2.94, 1.32, 52.80, 0.01, 0.00, 0.39, 0.30, 0.00, 0.32, 0.26, 0.00, 0.17, 0.11, 0.00, 0.41, 0.33, -19.17, 3.44, 1.00, -8.99, -0.15399, 0.00000
43050, 0, 0.50, 0.50, -1.49, -2.91, 71.11, -2.98, 1.32, 52.80, 0.01, 0.00, 0.38, 0.28, 0.00, 0.34, 0.26, 0.00, 0.15, 0.11, 0.00, 0.39, 0.33, -17.57, 3.48, 1.00, -8.45, -0.15028, 0.00000
43065, 0, 0.50, 0.50, -1.34, -2.54, 68.03, -3.01, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.31, 0.26, 0.00, 0.15, 0.11, 0.00, 0.38, 0.28, -15.56, 3.51, 1.00, -7.78, -0.14721, 0.00000
43075, 0, 0.50, 0.50, -1.32, -2.65, 64.74, -3.04, 1.32, 52.80, 0.01, 0.00, 0.34, 0.23, 0.00, 0.31, 0.26, 0.00, 0.15, 0.11, 0.00, 0.38, 0.26, -13.82, 3.54, 1.00, -6.80, -0.13976, 0.00000
43088, 0, 0.50, 0.50, -1.33, -2.81, 61.28, -3.08, 1.32, 52.80, 0.01, 0.00, 0.32, 0.21, 0.00, 0.30, 0.26, 0.00, 0.15, 0.09, 0.00, 0.34, 0.26, -10.74, 3.58, 1.00, -5.80, -0.13155, 0.00000
43102, 0, 0.50, 0.50, -1.35, -2.59, 56.90, -3.12, 1.32, 52.80, 0.01, 0.00, 0.30, 0.21, 0.00, 0.31, 0.28, 0.00, 0.15, 0.12, 0.00, 0.32, 0.23, -7.44, 3.62, 1.00, -4.72, -0.12295, 0.00000
43115, 0, 0.50, 0.50, -1.28, -2.75, 52.49, -3.15, 1.32, 52.80, 0.01, 0.00, 0.27, 0.19, 0.00, 0.32, 0.25, 0.00, 0.15, 0.14, 0.00, 0.30, 0.23, -3.98, 3.65, 1.00, -3.58, -0.11217, 0.00000
43128, 0, 0.50, 0.50, -1.51, -2.95, 48.49, -3.19, 1.32, 52.80, 0.01, 0.00, 0.27, 0.18, 0.00, 0.31, 0.26, 0.00, 0.15, 0.14, 0.00, 0.27, 0.23, 0.40, 3.69, 1.00, -2.58, -0.10156, 0.00000
43142, 0, 0.50, 0.50, -1.29, -2.65, 42.86, -3.23, 1.32, 52.80, 0.01, 0.00, 0.25, 0.19, 0.00, 0.30, 0.25, 0.00, 0.17, 0.16, 0.00, 0.27, 0.23, 4.81, 3.73, 1.00, -1.60, -0.09253, 0.00000
43155, 0, 0.50, 0.50, -1.23, -2.57, 38.26, -3.26, 1.32, 52.80, 0.01, 0.00, 0.24, 0.18, 0.00, 0.30, 0.25, 0.00, 0.17, 0.14, 0.00, 0.25, 0.21, 8.81, 3.76, 1.00, -0.69, -0.08100, 0.00000
43168, 0, 0.50, 0.50, -1.12, -3.00, 34.51, -3.30, 1.32, 52.80, 0.01, 0.00, 0.23, 0.14, 0.00, 0.30, 0.26, 0.00, 0.18, 0.14, 0.00, 0.24, 0.19, 14.43, 3.80, 1.00, -0.03, -0.07183, 0.00000
