timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
197656, 0, 0.50, 0.50, -0.97, -0.10, 57.00, -4.29, 1.32, 52.80, 0.01, 0.55, 0.54, 0.77, 0.72, 0.73, 0.11, 0.45, 0.46, 0.16, 0.63, 0.62, 0.77, 0.19, 4.79, 1.00, 0.56, -0.00817, 0.05000
197669, 0, 0.50, 0.50, -1.12, 0.12, 57.08, -4.29, 1.32, 52.80, 0.01, 0.55, 0.56, 0.70, 0.72, 0.69, 0.46, 0.45, 0.44, 0.07, 0.63, 0.62, 0.81, 0.27, 4.79, 1.00, 0.56, -0.00817, 0.05000
197682, 0, 0.50, 0.50, -1.02, -0.00, 57.18, -4.29, 1.32, 52.80, 0.01, 0.55, 0.58, 0.40, 0.72, 0.70, 0.33, 0.45, 0.44, 0.09, 0.63, 0.66, 0.60, 0.29, 4.79, 1.00, 0.56, -0.00817, 0.05000
197696, 0, 0.50, 0.50, -1.18, -0.02, 57.39, -4.29, 1.32, 52.80, 0.01, 0.55, 0.61, 0.28, 0.70, 0.77, 0.09, 0.45, 0.45, 0.02, 0.63, 0.72, 0.16, 0.21, 4.79, 1.00, 0.56, -0.00818, 0.05000
197709, 0, 0.50, 0.50, -1.21, -0.25, 57.55, -4.29, 1.32, 52.80, 0.01, 0.55, 0.61, 0.18, 0.70, 0.70, 0.26, 0.44, 0.45, 0.04, 0.63, 0.72, 0.39, 0.12, 4.79, 1.00, 0.56, -0.00819, 0.05000
197722, 0, 0.50, 0.50, -1.18, -0.44, 57.64, -4.30, 1.32, 52.80, 0.01, 0.54, 0.61, 0.16, 0.70, 0.69, 0.37, 0.44, 0.45, 0.07, 0.63, 0.69, 0.16, -0.09, 4.80, 1.00, 0.56, -0.00820, 0.05000
197736, 0, 0.50, 0.50, -1.14, -0.51, 57.67, -4.30, 1.32, 52.80, 0.01, 0.54, 0.56, 0.23, 0.70, 0.73, 0.09, 0.44, 0.45, 0.04, 0.63, 0.66, 0.14, -0.26, 4.80, 1.00, 0.55, -0.00821, 0.05000
197749, 0, 0.50, 0.50, -1.17, -0.81, 57.72, -4.31, 1.32, 52.80, 0.01, 0.54, 0.54, 0.23, 0.70, 0.68, 0.42, 0.44, 0.45, 0.09, 0.63, 0.65, 0.32, -0.35, 4.81, 1.00, 0.55, -0.00821, 0.05000
197762, 0, 0.50, 0.50, -1.39, -0.87, 57.67, -4.33, 1.32, 52.80, 0.01, 0.54, 0.56, 0.14, 0.70, 0.75, 0.18, 0.44, 0.45, 0.18, 0.63, 0.68, 0.21, -0.37, 4.83, 1.00, 0.55, -0.00821, 0.05000
197791, 0, 0.50, 0.50, -1.17, -1.09, 57.55, -4.34, 1.32, 52.80, 0.01, 0.54, 0.54, 0.07, 0.70, 0.68, 0.51, 0.44, 0.42, 0.14, 0.63, 0.62, 0.28, -0.42, 4.84, 1.00, 0.56, -0.00821, 0.05000
197802, 0, 0.50, 0.50, -1.34, -0.76, 57.51, -4.35, 1.32, 52.80, 0.01, 0.54, 0.52, 0.16, 0.70, 0.68, 0.51, 0.44, 0.42, 0.11, 0.63, 0.59, 0.12, -0.37, 4.85, 1.00, 0.56, -0.00821, 0.05000
197816, 0, 0.50, 0.50, -1.27, -0.49, 57.33, -4.36, 1.32, 52.80, 0.01, 0.55, 0.49, 0.44, 0.70, 0.65, 0.75, 0.44, 0.45, 0.05, 0.63, 0.65, 0.16, -0.25, 4.86, 1.00, 0.56, -0.00820, 0.05000
197830, 0, 0.50, 0.50, -1.22, -0.36, 57.19, -4.36, 1.32, 52.80, 0.01, 0.55, 0.55, 0.23, 0.70, 0.70, 0.68, 0.44, 0.42, 0.04, 0.63, 0.58, 0.53, -0.22, 4.86, 1.00, 0.56, -0.00820, 0.05000
197842, 0, 0.50, 0.50, -1.00, -0.19, 57.15, -4.36, 1.32, 52.80, 0.01, 0.55, 0.56, 0.33, 0.72, 0.69, 0.74, 0.45, 0.44, 0.14, 0.63, 0.61, 0.47, -0.04, 4.86, 1.00, 0.56, -0.00819, 0.05000
197856, 0, 0.50, 0.50, -0.96, -0.18, 57.17, -4.37, 1.32, 52.80, 0.01, 0.55, 0.51, 0.30, 0.72, 0.76, 0.46, 0.45, 0.52, 0.28, 0.63, 0.62, 0.42, 0.11, 4.87, 1.00, 0.56, -0.00818, 0.05000
197869, 0, 0.50, 0.50, -0.83, -0.09, 57.20, -4.37, 1.32, 52.80, 0.01, 0.55, 0.55, 0.46, 0.72, 0.76, 0.44, 0.45, 0.45, 0.26, 0.63, 0.63, 0.44, 0.15, 4.87, 1.00, 0.56, -0.00819, 0.05000
197882, 0, 0.50, 0.50, -0.83, -0.18, 57.33, -4.37, 1.32, 52.80, 0.01, 0.55, 0.54, 0.46, 0.70, 0.76, 0.28, 0.44, 0.44, 0.26, 0.63, 0.62, 0.46, 0.12, 4.87, 1.00, 0.56, -0.00819, 0.05000
197896, 0, 0.50, 0.50, -0.85, -0.12, 57.35, -4.37, 1.32, 52.80, 0.01, 0.55, 0.52, 0.67, 0.70, 0.75, 0.14, 0.44, 0.46, 0.28, 0.63, 0.63, 0.49, 0.10, 4.87, 1.00, 0.56, -0.00819, 0.05000
197909, 0, 0.50, 0.50, -0.78, -0.16, 57.37, -4.37, 1.32, 52.80, 0.01, 0.55, 0.56, 0.53, 0.70, 0.73, 0.35, 0.44, 0.45, 0.25, 0.63, 0.63, 0.49, -0.03, 4.87, 1.00, 0.56, -0.00819, 0.05000
197922, 0, 0.50, 0.50, -1.02, -0.22, 57.45, -4.38, 1.32, 52.80, 0.01, 0.55, 0.55, 0.49, 0.70, 0.75, 0.12, 0.44, 0.41, 0.21, 0.63, 0.62, 0.54, -0.05, 4.88, 1.00, 0.56, -0.00820, 0.05000
197936, 0, 0.50, 0.50, -0.97, -0.19, 57.45, -4.38, 1.32, 52.80, 0.01, 0.55, 0.54, 0.56, 0.70, 0.63, 0.67, 0.44, 0.39, 0.12, 0.63, 0.61, 0.70, -0.08, 4.88, 1.00, 0.56, -0.00820, 0.05000
197949, 0, 0.50, 0.50, -1.02, -0.14, 57.48, -4.38, 1.32, 52.80, 0.01, 0.55, 0.55, 0.65, 0.70, 0.75, 0.18, 0.44, 0.41, 0.04, 0.63, 0.58, 0.72, -0.15, 4.88, 1.00, 0.56, -0.00820, 0.05000
197962, 0, 0.50, 0.50, -1.02, -0.12, 57.53, -4.38, 1.32, 52.80, 0.01, 0.54, 0.55, 0.61, 0.70, 0.69, 0.30, 0.44, 0.42, 0.05, 0.63, 0.69, 0.47, -0.16, 4.88, 1.00, 0.56, -0.00820, 0.05000
197976, 0, 0.50, 0.50, -1.15, -0.14, 57.59, -4.38, 1.32, 52.80, 0.01, 0.54, 0.58, 0.33, 0.70, 0.69, 0.44, 0.44, 0.44, 0.09, 0.63, 0.65, 0.54, -0.18, 4.88, 1.00, 0.56, -0.00821, 0.05000
197989, 0, 0.50, 0.50, -1.04, -0.15, 57.60, -4.39, 1.32, 52.80, 0.01, 0.54, 0.59, 0.12, 0.70, 0.76, 0.07, 0.44, 0.44, 0.02, 0.63, 0.68, 0.23, -0.24, 4.89, 1.00, 0.55, -0.00821, 0.05000
198002, 0, 0.50, 0.50, -1.06, -0.22, 57.64, -4.39, 1.32, 52.80, 0.01, 0.54, 0.58, 0.21, 0.70, 0.66, 0.54, 0.44, 0.42, 0.02, 0.63, 0.68, 0.23, -0.29, 4.89, 1.00, 0.55, -0.00821, 0.05000
198016, 0, 0.50, 0.50, -0.80, -0.38, 57.54, -4.39, 1.32, 52.80, 0.01, 0.54, 0.56, 0.16, 0.70, 0.72, 0.26, 0.44, 0.42, 0.04, 0.63, 0.65, 0.37, -0.30, 4.89, 1.00, 0.55, -0.00822, 0.05000
198029, 0, 0.50, 0.50, -0.53, -0.17, 57.54, -4.40, 1.32, 52.80, 0.01, 0.54, 0.56, 0.18, 0.70, 0.68, 0.47, 0.44, 0.44, 0.05, 0.63, 0.70, 0.14, -0.35, 4.90, 1.00, 0.56, -0.00821, 0.05000
198042, 0, 0.50, 0.50, -0.55, -0.61, 57.63, -4.40, 1.32, 52.80, 0.01, 0.54, 0.56, 0.19, 0.70, 0.69, 0.49, 0.44, 0.44, 0.18, 0.63, 0.65, 0.19, -0.25, 4.90, 1.00, 0.55, -0.00821, 0.05000
198056, 0, 0.50, 0.50, -0.48, -0.74, 57.54, -4.41, 1.32, 52.80, 0.01, 0.54, 0.54, 0.21, 0.70, 0.72, 0.47, 0.44, 0.45, 0.12, 0.63, 0.65, 0.16, -0.25, 4.91, 1.00, 0.55, -0.00822, 0.05000
198069, 0, 0.50, 0.50, -0.73, -0.80, 57.48, -4.42, 1.32, 52.80, 0.01, 0.54, 0.52, 0.11, 0.70, 0.66, 0.68, 0.44, 0.46, 0.07, 0.63, 0.62, 0.33, -0.34, 4.92, 1.00, 0.56, -0.00821, 0.05000
198097, 0, 0.50, 0.50, -0.86, -0.65, 57.41, -4.43, 1.32, 52.80, 0.01, 0.54, 0.51, 0.18, 0.70, 0.70, 0.63, 0.44, 0.42, 0.28, 0.63, 0.56, 0.44, -0.24, 4.93, 1.00, 0.56, -0.00821, 0.05000
198109, 0, 0.50, 0.50, -1.19, -0.69, 57.25, -4.44, 1.32, 52.80, 0.01, 0.55, 0.54, 0.05, 0.70, 0.79, 0.16, 0.44, 0.46, 0.07, 0.63, 0.63, 0.25, -0.19, 4.94, 1.00, 0.56, -0.00821, 0.05000
