timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
23325, 0, 0.50, 0.50, -2.04, 0.01, 107.81, 0.35, 1.32, 52.80, 0.01, 1.15, 1.18, 1.18, 1.41, 2.21, 0.53, 0.14, 0.31, 0.19, 0.82, 0.87, 0.54, -50.28, 0.15, 230.00, 0.50, -66.93, 1.00
23337, 0, 0.50, 0.50, -2.26, -0.01, 107.90, 0.35, 1.32, 52.80, 0.01, 1.15, 1.08, 1.37, 1.41, 1.07, 1.05, 0.14, 0.30, 0.19, 0.82, 0.82, 0.42, -50.44, 0.15, 230.00, 0.50, -67.01, 1.00
23345, 0, 0.50, 0.50, -2.28, -0.21, 107.90, 0.35, 1.32, 52.80, 0.01, 1.15, 1.17, 1.28, 1.41, 2.25, 1.18, 0.14, 0.30, 0.19, 0.82, 0.94, 0.58, -50.51, 0.15, 230.00, 0.50, -67.11, 1.00
23373, 0, 0.50, 0.50, -2.05, -0.15, 107.49, 0.35, 1.32, 52.80, 0.01, 1.15, 1.15, 1.28, 1.41, 1.18, 1.02, 0.14, 0.30, 0.18, 0.82, 0.75, 0.53, -50.60, 0.15, 230.00, 0.50, -67.11, 1.00
23382, 0, 0.50, 0.50, -2.18, -0.17, 107.16, 0.35, 1.32, 52.80, 0.01, 1.15, 1.45, 0.70, 1.41, 1.58, 0.75, 0.14, 0.28, 0.18, 0.82, 0.92, 0.56, -50.60, 0.15, 230.00, 0.50, -66.67, 1.00
23391, 0, 0.50, 0.50, -2.52, -0.35, 106.86, 0.34, 1.32, 52.80, 0.01, 1.15, 1.07, 0.84, 1.41, 1.03, 0.82, 0.14, 0.28, 0.18, 0.82, 0.76, 0.53, -50.19, 0.16, 230.00, 0.50, -66.31, 1.00
23405, 0, 0.50, 0.50, -2.08, -0.47, 106.44, 0.34, 1.32, 52.80, 0.01, 1.15, 1.03, 0.93, 1.41, 1.11, 0.72, 0.14, 0.28, 0.18, 0.82, 0.72, 0.56, -49.86, 0.16, 230.00, 0.50, -66.00, 1.00
23415, 0, 0.50, 0.50, -2.11, -0.17, 105.95, 0.34, 1.32, 52.80, 0.01, 1.15, 1.31, 0.96, 1.41, 1.34, 0.95, 0.14, 0.28, 0.18, 0.82, 0.77, 0.42, -49.57, 0.16, 230.00, 0.50, -65.55, 1.00
23425, 0, 0.50, 0.50, -2.16, -0.32, 105.26, 0.33, 1.32, 52.80, 0.01, 1.15, 1.24, 0.46, 1.41, 1.44, 0.46, 0.14, 0.27, 0.16, 0.82, 0.75, 0.49, -49.14, 0.17, 230.00, 0.50, -65.03, 1.00
23438, 0, 0.50, 0.50, -2.12, -0.52, 104.43, 0.33, 1.32, 52.80, 0.01, 1.15, 1.15, 1.14, 1.41, 1.13, 1.30, 0.14, 0.25, 0.16, 0.82, 0.85, 0.54, -48.65, 0.17, 230.00, 0.50, -64.32, 1.00
23446, 0, 0.50, 0.50, -2.28, -0.82, 103.69, 0.32, 1.32, 52.80, 0.01, 1.15, 1.03, 1.16, 1.41, 1.21, 1.67, 0.14, 0.25, 0.16, 0.82, 0.82, 0.58, -47.96, 0.18, 230.00, 0.50, -63.46, 1.00
23455, 0, 0.50, 0.50, -2.01, -0.55, 102.98, 0.31, 1.32, 52.80, 0.01, 1.15, 1.21, 1.51, 1.41, 1.58, 1.25, 0.14, 0.25, 0.18, 0.82, 0.69, 0.51, -47.14, 0.19, 230.00, 0.50, -62.69, 1.00
23468, 0, 0.50, 0.50, -2.04, -0.43, 102.59, 0.31, 1.32, 52.80, 0.01, 1.15, 0.93, 0.81, 1.41, 1.28, 0.82, 0.14, 0.25, 0.18, 0.82, 1.18, 0.49, -46.39, 0.19, 230.00, 0.50, -61.97, 1.00
23477, 0, 0.50, 0.50, -2.00, -0.30, 102.23, 0.31, 1.32, 52.80, 0.01, 1.15, 0.99, 1.19, 1.41, 1.30, 1.49, 0.14, 0.25, 0.14, 0.82, 0.83, 0.44, -45.68, 0.19, 230.00, 0.50, -61.57, 1.00
23485, 0, 0.50, 0.50, -2.02, -0.16, 101.97, 0.31, 1.32, 52.80, 0.01, 1.15, 1.23, 1.46, 1.41, 2.11, 1.23, 0.14, 0.25, 0.16, 0.82, 0.89, 0.58, -45.30, 0.19, 230.00, 0.50, -61.20, 1.00
23497, 0, 0.50, 0.50, -2.04, -0.31, 101.89, 0.30, 1.32, 52.80, 0.01, 1.15, 1.08, 1.35, 1.41, 1.21, 1.37, 0.14, 0.25, 0.18, 0.82, 0.76, 0.56, -44.94, 0.20, 230.00, 0.50, -60.94, 1.00
23506, 0, 0.50, 0.50, -1.97, -0.27, 101.80, 0.30, 1.32, 52.80, 0.01, 1.15, 1.28, 1.16, 1.41, 1.51, 0.79, 0.14, 0.27, 0.16, 0.82, 0.75, 0.60, -44.68, 0.20, 230.00, 0.50, -60.86, 1.00
23518, 0, 0.50, 0.50, -1.91, -0.10, 101.78, 0.30, 1.32, 52.80, 0.01, 1.15, 1.99, 0.54, 1.41, 1.23, 1.61, 0.14, 0.25, 0.16, 0.82, 0.69, 0.54, -44.60, 0.20, 230.00, 0.50, -60.76, 1.00
23527, 0, 0.50, 0.50, -2.00, -0.25, 101.79, 0.30, 1.32, 52.80, 0.01, 1.15, 0.82, 0.77, 1.41, 1.70, 0.91, 0.14, 0.27, 0.19, 0.82, 0.75, 0.54, -44.50, 0.20, 230.00, 0.50, -60.74, 1.00
23535, 0, 0.50, 0.50, -1.75, -0.38, 101.73, 0.29, 1.32, 52.80, 0.01, 1.15, 1.06, 1.21, 1.41, 1.30, 0.58, 0.14, 0.27, 0.18, 0.82, 0.79, 0.54, -44.48, 0.21, 230.00, 0.50, -60.76, 1.00
23548, 0, 0.50, 0.50, -1.81, -0.37, 101.78, 0.29, 1.32, 52.80, 0.01, 1.15, 0.92, 1.37, 1.41, 1.17, 0.67, 0.14, 0.27, 0.19, 0.82, 0.69, 0.39, -44.50, 0.21, 230.00, 0.50, -60.69, 1.00
23557, 0, 0.50, 0.50, -1.81, -0.29, 101.89, 0.29, 1.32, 52.80, 0.01, 1.15, 1.01, 1.95, 1.41, 1.65, 0.88, 0.14, 0.28, 0.18, 0.82, 0.77, 0.47, -44.43, 0.21, 230.00, 0.50, -60.74, 1.00
23566, 0, 0.50, 0.50, -1.85, -0.32, 102.02, 0.28, 1.32, 52.80, 0.01, 1.15, 1.08, 1.23, 1.41, 1.20, 0.88, 0.14, 0.27, 0.18, 0.82, 0.70, 0.54, -44.49, 0.22, 230.00, 0.50, -60.86, 1.00
23579, 0, 0.50, 0.50, -1.71, -0.32, 101.81, 0.28, 1.32, 52.80, 0.01, 1.15, 1.04, 0.51, 1.41, 1.11, 0.70, 0.14, 0.28, 0.19, 0.82, 0.77, 0.46, -44.59, 0.22, 230.00, 0.50, -60.98, 1.00
23587, 0, 0.50, 0.50, -1.56, -0.32, 101.62, 0.28, 1.32, 52.80, 0.01, 1.15, 1.08, 0.86, 1.41, 1.46, 1.18, 0.14, 0.28, 0.19, 0.82, 0.70, 0.42, -44.72, 0.22, 230.00, 0.50, -60.78, 1.00
23596, 0, 0.50, 0.50, -1.58, -0.21, 101.44, 0.27, 1.32, 52.80, 0.01, 1.15, 1.04, 1.37, 1.41, 1.45, 0.46, 0.14, 0.27, 0.16, 0.82, 0.65, 0.49, -44.52, 0.23, 230.00, 0.50, -60.58, 1.00
23623, 0, 0.50, 0.50, -1.73, -0.21, 101.39, 0.27, 1.32, 52.80, 0.01, 1.15, 1.04, 2.02, 1.41, 1.31, 1.49, 0.14, 0.27, 0.16, 0.82, 0.77, 0.42, -44.33, 0.23, 230.00, 0.50, -60.40, 1.00
23631, 0, 0.50, 0.50, -1.77, -0.07, 101.32, 0.27, 1.32, 52.80, 0.01, 1.15, 1.54, 0.93, 1.41, 1.17, 1.79, 0.14, 0.27, 0.16, 0.82, 0.87, 0.49, -44.15, 0.23, 230.00, 0.50, -60.35, 1.00
23640, 0, 0.50, 0.50, -1.60, -0.05, 101.32, 0.27, 1.32, 52.80, 0.01, 1.15, 1.31, 0.28, 1.41, 1.72, 0.93, 0.14, 0.27, 0.18, 0.82, 0.73, 0.47, -44.09, 0.23, 230.00, 0.50, -60.28, 1.00
23656, 0, 0.50, 0.50, -1.76, -0.08, 101.44, 0.27, 1.32, 52.80, 0.01, 1.15, 0.87, 1.16, 1.41, 1.45, 1.63, 0.14, 0.27, 0.18, 0.82, 0.76, 0.53, -44.03, 0.23, 230.00, 0.50, -60.28, 1.00
23665, 0, 0.50, 0.50, -1.68, -0.13, 101.69, 0.27, 1.32, 52.80, 0.01, 1.15, 0.97, 1.93, 1.41, 1.96, 0.75, 0.14, 0.28, 0.19, 0.82, 0.73, 0.33, -44.03, 0.23, 230.00, 0.50, -60.40, 1.00
23676, 0, 0.50, 0.50, -1.64, -0.01, 102.09, 0.27, 1.32, 52.80, 0.01, 1.15, 1.07, 0.51, 1.41, 1.28, 1.56, 0.14, 0.31, 0.19, 0.82, 0.85, 0.51, -44.15, 0.23, 230.00, 0.50, -60.66, 1.00
23685, 0, 0.50, 0.50, -1.84, -0.06, 102.56, 0.27, 1.32, 52.80, 0.01, 1.15, 1.04, 0.72, 1.41, 1.93, 0.77, 0.14, 0.31, 0.19, 0.82, 0.73, 0.35, -44.40, 0.23, 230.00, 0.50, -61.07, 1.00
23695, 0, 0.50, 0.50, -1.78, -0.07, 103.01, 0.27, 1.32, 52.80, 0.01, 1.15, 1.25, 1.09, 1.41, 1.39, 0.65, 0.14, 0.32, 0.19, 0.82, 0.89, 0.33, -44.80, 0.23, 230.00, 0.50, -61.55, 1.00
23707, 0, 0.50, 0.50, -1.82, -0.01, 103.51, 0.27, 1.32, 52.80, 0.01, 1.15, 1.06, 1.23, 1.41, 1.15, 0.53, 0.14, 0.31, 0.19, 0.82, 0.75, 0.33, -45.26, 0.23, 230.00, 0.50, -62.01, 1.00
23715, 0, 0.50, 0.50, -1.92, -0.06, 103.92, 0.27, 1.32, 52.80, 0.01, 1.15, 1.35, 0.74, 1.41, 1.20, 1.65, 0.14, 0.31, 0.21, 0.82, 0.94, 0.33, -45.71, 0.23, 230.00, 0.50, -62.53, 1.00
23725, 0, 0.50, 0.50, -1.84, -0.03, 104.27, 0.27, 1.32, 52.80, 0.01, 1.15, 1.01, 1.00, 1.41, 1.66, 1.35, 0.14, 0.31, 0.21, 0.82, 0.76, 0.53, -46.21, 0.23, 230.00, 0.50, -62.96, 1.00
23738, 0, 0.50, 0.50, -1.94, -0.08, 104.78, 0.27, 1.32, 52.80, 0.01, 1.15, 1.15, 0.93, 1.41, 1.06, 0.26, 0.14, 0.34, 0.21, 0.82, 0.79, 0.46, -46.63, 0.23, 230.00, 0.50, -63.33, 1.00
23746, 0, 0.50, 0.50, -2.05, -0.12, 105.32, 0.26, 1.32, 52.80, 0.01, 1.15, 1.17, 1.25, 1.41, 1.15, 1.91, 0.14, 0.35, 0.21, 0.82, 0.75, 0.39, -46.98, 0.24, 230.00, 0.50, -63.87, 1.00
23755, 0, 0.50, 0.50, -1.94, -0.14, 105.62, 0.26, 1.32, 52.80, 0.01, 1.15, 1.41, 0.54, 1.41, 1.37, 1.49, 0.14, 0.34, 0.23, 0.82, 0.83, 0.28, -47.49, 0.24, 230.00, 0.50, -64.43, 1.00
23768, 0, 0.50, 0.50, -1.89, -0.09, 105.78, 0.26, 1.32, 52.80, 0.01, 1.15, 1.06, 0.40, 1.41, 1.38, 1.37, 0.14, 0.34, 0.21, 0.82, 0.75, 0.39, -48.02, 0.24, 230.00, 0.50, -64.76, 1.00
23777, 0, 0.50, 0.50, -2.02, -0.05, 105.97, 0.26, 1.32, 52.80, 0.01, 1.15, 1.25, 0.82, 1.41, 1.72, 0.79, 0.14, 0.32, 0.23, 0.82, 0.73, 0.16, -48.33, 0.24, 230.00, 0.50, -64.93, 1.00
23785, 0, 0.50, 0.50, -1.91, -0.06, 106.19, 0.26, 1.32, 52.80, 0.01, 1.15, 1.13, 0.54, 1.41, 1.55, 0.51, 0.14, 0.34, 0.21, 0.82, 0.86, 0.32, -48.49, 0.24, 230.00, 0.50, -65.12, 1.00
23797, 0, 0.50, 0.50, -2.09, -0.08, 106.58, 0.26, 1.32, 52.80, 0.01, 1.15, 0.90, 1.19, 1.41, 1.07, 0.58, 0.14, 0.32, 0.21, 0.82, 0.89, 0.40, -48.67, 0.24, 230.00, 0.50, -65.36, 1.00
23806, 0, 0.50, 0.50, -2.11, -0.10, 106.83, 0.26, 1.32, 52.80, 0.01, 1.15, 1.15, 1.33, 1.41, 1.00, 1.51, 0.14, 0.32, 0.21, 0.82, 0.92, 0.46, -48.89, 0.24, 230.00, 0.50, -65.77, 1.00
23818, 0, 0.50, 0.50, -2.25, -0.19, 106.82, 0.26, 1.32, 52.80, 0.01, 1.15, 1.01, 1.39, 1.41, 1.31, 1.39, 0.14, 0.32, 0.21, 0.82, 0.77, 0.35, -49.28, 0.24, 230.00, 0.50, -66.04, 1.00
23827, 0, 0.50, 0.50, -2.35, -0.26, 106.42, 0.26, 1.32, 52.80, 0.01, 1.15, 1.18, 1.23, 1.41, 1.08, 1.70, 0.14, 0.32, 0.23, 0.82, 0.92, 0.44, -49.53, 0.24, 230.00, 0.50, -66.04, 1.00
23835, 0, 0.50, 0.50, -2.23, -0.17, 106.01, 0.25, 1.32, 52.80, 0.01, 1.15, 1.24, 0.72, 1.41, 1.49, 1.30, 0.14, 0.34, 0.21, 0.82, 0.80, 0.42, -49.53, 0.25, 230.00, 0.50, -65.61, 1.00
23863, 0, 0.50, 0.50, -2.23, -0.09, 105.83, 0.25, 1.32, 52.80, 0.01, 1.15, 1.13, 1.14, 1.41, 1.38, 1.84, 0.14, 0.31, 0.19, 0.82, 0.77, 0.58, -49.12, 0.25, 230.00, 0.50, -65.18, 1.00
23872, 0, 0.50, 0.50, -2.14, -0.03, 105.70, 0.25, 1.32, 52.80, 0.01, 1.15, 1.20, 0.96, 1.41, 1.44, 1.60, 0.14, 0.31, 0.19, 0.82, 0.75, 0.47, -48.72, 0.25, 230.00, 0.50, -64.98, 1.00
23881, 0, 0.50, 0.50, -2.09, 0.03, 105.65, 0.25, 1.32, 52.80, 0.01, 1.15, 1.38, 0.40, 1.41, 1.61, 0.82, 0.14, 0.30, 0.19, 0.82, 0.87, 0.37, -48.53, 0.25, 230.00, 0.50, -64.85, 1.00
23895, 0, 0.50, 0.50, -2.11, 0.00, 105.70, 0.25, 1.32, 52.80, 0.01, 1.15, 1.01, 1.07, 1.41, 1.28, 1.28, 0.14, 0.31, 0.21, 0.82, 0.69, 0.39, -48.41, 0.25, 230.00, 0.50, -64.79, 1.00
23905, 0, 0.50, 0.50, -2.04, -0.03, 105.85, 0.25, 1.32, 52.80, 0.01, 1.15, 1.08, 1.25, 1.41, 1.39, 2.04, 0.14, 0.31, 0.18, 0.82, 0.89, 0.39, -48.36, 0.25, 230.00, 0.50, -64.85, 1.00
23915, 0, 0.50, 0.50, -2.06, -0.01, 106.09, 0.25, 1.32, 52.80, 0.01, 1.15, 1.24, 0.95, 1.41, 1.39, 1.09, 0.14, 0.32, 0.19, 0.82, 0.85, 0.37, -48.41, 0.25, 230.00, 0.50, -65.00, 1.00
23928, 0, 0.50, 0.50, -1.81, 0.01, 106.38, 0.25, 1.32, 52.80, 0.01, 1.15, 1.13, 0.70, 1.41, 1.18, 0.53, 0.14, 0.32, 0.19, 0.82, 0.89, 0.35, -48.55, 0.25, 230.00, 0.50, -65.27, 1.00
23936, 0, 0.50, 0.50, -1.89, 0.07, 106.84, 0.25, 1.32, 52.80, 0.01, 1.15, 1.13, 0.74, 1.41, 1.48, 0.89, 0.14, 0.31, 0.19, 0.82, 0.82, 0.44, -48.80, 0.25, 230.00, 0.50, -65.57, 1.00
23945, 0, 0.50, 0.50, -2.08, 0.00, 107.26, 0.25, 1.32, 52.80, 0.01, 1.15, 1.31, 0.68, 1.41, 1.59, 0.25, 0.14, 0.32, 0.23, 0.82, 0.77, 0.56, -49.08, 0.25, 230.00, 0.50, -66.07, 1.00
23958, 0, 0.50, 0.50, -2.12, -0.15, 107.42, 0.25, 1.32, 52.80, 0.01, 1.15, 1.04, 1.37, 1.41, 1.07, 1.00, 0.14, 0.34, 0.25, 0.82, 0.79, 0.32, -49.55, 0.25, 230.00, 0.50, -66.51, 1.00
23967, 0, 0.50, 0.50, -2.22, -0.38, 107.29, 0.25, 1.32, 52.80, 0.01, 1.15, 1.17, 1.21, 1.41, 1.52, 0.82, 0.14, 0.35, 0.25, 0.82, 0.79, 0.56, -49.96, 0.25, 230.00, 0.50, -66.69, 1.00
23979, 0, 0.50, 0.50, -2.20, -0.42, 107.02, 0.24, 1.32, 52.80, 0.01, 1.15, 1.28, 0.51, 1.41, 1.15, 1.58, 0.14, 0.35, 0.23, 0.82, 0.68, 0.40, -50.12, 0.26, 230.00, 0.50, -66.55, 1.00
23988, 0, 0.50, 0.50, -2.20, -0.45, 106.78, 0.24, 1.32, 52.80, 0.01, 1.15, 1.18, 0.74, 1.41, 1.31, 1.67, 0.14, 0.37, 0.25, 0.82, 0.76, 0.23, -49.99, 0.26, 230.00, 0.50, -66.26, 1.00
23996, 0, 0.50, 0.50, -2.17, -0.41, 106.58, 0.23, 1.32, 52.80, 0.01, 1.15, 1.20, 0.79, 1.41, 1.25, 1.35, 0.14, 0.37, 0.25, 0.82, 0.85, 0.35, -49.73, 0.27, 230.00, 0.50, -66.00, 1.00
24008, 0, 0.50, 0.50, -2.13, -0.39, 106.61, 0.23, 1.32, 52.80, 0.01, 1.15, 1.08, 1.25, 1.41, 1.25, 0.60, 0.14, 0.42, 0.26, 0.82, 0.72, 0.33, -49.48, 0.27, 230.00, 0.50, -65.79, 1.00
24017, 0, 0.50, 0.50, -2.17, -0.37, 106.71, 0.23, 1.32, 52.80, 0.01, 1.15, 1.39, 0.51, 1.41, 1.48, 0.89, 0.14, 0.44, 0.26, 0.82, 0.87, 0.32, -49.29, 0.27, 230.00, 0.50, -65.82, 1.00
24026, 0, 0.50, 0.50, -2.21, -0.27, 106.71, 0.22, 1.32, 52.80, 0.01, 1.15, 1.15, 0.39, 1.41, 1.18, 1.25, 0.14, 0.46, 0.25, 0.82, 0.77, 0.56, -49.31, 0.28, 230.00, 0.50, -65.93, 1.00
24039, 0, 0.50, 0.50, -2.23, -0.25, 106.61, 0.22, 1.32, 52.80, 0.01, 1.15, 0.94, 1.30, 1.41, 1.28, 0.74, 0.14, 0.38, 0.25, 0.82, 0.90, 0.32, -49.41, 0.28, 230.00, 0.50, -65.93, 1.00
24047, 0, 0.50, 0.50, -2.24, -0.24, 106.53, 0.22, 1.32, 52.80, 0.01, 1.15, 1.25, 1.21, 1.41, 1.56, 0.95, 0.14, 0.37, 0.26, 0.82, 0.92, 0.54, -49.41, 0.28, 230.00, 0.50, -65.83, 1.00
24056, 0, 0.50, 0.50, -2.29, -0.27, 106.38, 0.22, 1.32, 52.80, 0.01, 1.15, 1.04, 1.07, 1.41, 1.23, 1.05, 0.14, 0.37, 0.21, 0.82, 0.82, 0.53, -49.32, 0.28, 230.00, 0.50, -65.74, 1.00
24069, 0, 0.50, 0.50, -2.19, -0.17, 106.20, 0.22, 1.32, 52.80, 0.01, 1.15, 1.06, 0.33, 1.41, 1.27, 0.51, 0.14, 0.35, 0.21, 0.82, 0.86, 0.60, -49.23, 0.28, 230.00, 0.50, -65.57, 1.00
24078, 0, 0.50, 0.50, -2.08, -0.07, 106.03, 0.21, 1.32, 52.80, 0.01, 1.15, 1.18, 0.81, 1.41, 1.25, 1.68, 0.14, 0.31, 0.21, 0.82, 0.75, 0.40, -49.08, 0.29, 230.00, 0.50, -65.38, 1.00
24086, 0, 0.50, 0.50, -2.21, -0.14, 105.91, 0.21, 1.32, 52.80, 0.01, 1.15, 0.99, 1.18, 1.41, 1.41, 2.05, 0.14, 0.32, 0.21, 0.82, 0.77, 0.39, -48.90, 0.29, 230.00, 0.50, -65.21, 1.00
24113, 0, 0.50, 0.50, -2.36, 0.02, 105.95, 0.21, 1.32, 52.80, 0.01, 1.15, 1.07, 1.51, 1.41, 1.51, 1.28, 0.14, 0.31, 0.21, 0.82, 0.79, 0.23, -48.73, 0.29, 230.00, 0.50, -65.08, 1.00
24122, 0, 0.50, 0.50, -2.11, 0.07, 105.96, 0.21, 1.32, 52.80, 0.01, 1.15, 1.30, 0.68, 1.41, 1.68, 0.74, 0.14, 0.32, 0.21, 0.82, 0.90, 0.44, -48.62, 0.29, 230.00, 0.50, -65.12, 1.00
24137, 0, 0.50, 0.50, -2.22, -0.08, 106.14, 0.21, 1.32, 52.80, 0.01, 1.15, 0.96, 0.39, 1.41, 1.38, 1.74, 0.14, 0.32, 0.23, 0.82, 0.75, 0.32, -48.66, 0.29, 230.00, 0.50, -65.13, 1.00
24146, 0, 0.50, 0.50, -2.35, -0.09, 106.26, 0.21, 1.32, 52.80, 0.01, 1.15, 0.96, 1.63, 1.41, 1.48, 1.33, 0.14, 0.35, 0.23, 0.82, 0.97, 0.39, -48.66, 0.29, 230.00, 0.50, -65.32, 1.00
24155, 0, 0.50, 0.50, -2.08, -0.01, 106.33, 0.21, 1.32, 52.80, 0.01, 1.15, 1.31, 1.39, 1.41, 2.01, 0.88, 0.14, 0.34, 0.21, 0.82, 0.90, 0.51, -48.84, 0.29, 230.00, 0.50, -65.46, 1.00
24167, 0, 0.50, 0.50, -2.21, 0.02, 106.44, 0.21, 1.32, 52.80, 0.01, 1.15, 1.13, 0.93, 1.41, 1.30, 1.14, 0.14, 0.34, 0.19, 0.82, 0.82, 0.40, -48.97, 0.29, 230.00, 0.50, -65.52, 1.00
24175, 0, 0.50, 0.50, -2.26, -0.05, 106.46, 0.21, 1.32, 52.80, 0.01, 1.15, 1.27, 0.67, 1.41, 1.54, 1.19, 0.14, 0.32, 0.19, 0.82, 0.80, 0.60, -49.03, 0.29, 230.00, 0.50, -65.64, 1.00
24185, 0, 0.50, 0.50, -2.16, 0.00, 106.43, 0.21, 1.32, 52.80, 0.01, 1.15, 1.06, 0.60, 1.41, 1.76, 0.35, 0.14, 0.32, 0.18, 0.82, 0.89, 0.58, -49.14, 0.29, 230.00, 0.50, -65.66, 1.00
24197, 0, 0.50, 0.50, -2.21, -0.05, 106.42, 0.21, 1.32, 52.80, 0.01, 1.15, 0.92, 1.93, 1.41, 1.11, 0.81, 0.14, 0.30, 0.18, 0.82, 0.75, 0.42, -49.16, 0.29, 230.00, 0.50, -65.63, 1.00
24205, 0, 0.50, 0.50, -2.09, -0.11, 106.39, 0.21, 1.32, 52.80, 0.01, 1.15, 1.04, 1.95, 1.41, 1.23, 1.14, 0.14, 0.31, 0.19, 0.82, 0.83, 0.42, -49.13, 0.29, 230.00, 0.50, -65.62, 1.00
24215, 0, 0.50, 0.50, -2.20, -0.21, 106.31, 0.21, 1.32, 52.80, 0.01, 1.15, 1.75, 1.00, 1.41, 1.46, 0.51, 0.14, 0.30, 0.19, 0.82, 0.83, 0.53, -49.12, 0.29, 230.00, 0.50, -65.59, 1.00
24228, 0, 0.50, 0.50, -2.43, -0.22, 106.01, 0.21, 1.32, 52.80, 0.01, 1.15, 1.06, 1.11, 1.41, 1.13, 1.00, 0.14, 0.30, 0.18, 0.82, 0.86, 0.42, -49.09, 0.29, 230.00, 0.50, -65.50, 1.00
24236, 0, 0.50, 0.50, -2.24, -0.41, 105.58, 0.20, 1.32, 52.80, 0.01, 1.15, 1.04, 1.42, 1.41, 1.17, 1.30, 0.14, 0.27, 0.14, 0.82, 0.82, 0.54, -49.01, 0.30, 230.00, 0.50, -65.19, 1.00
24245, 0, 0.50, 0.50, -2.25, -0.25, 105.16, 0.20, 1.32, 52.80, 0.01, 1.15, 0.94, 1.46, 1.41, 1.31, 1.40, 0.14, 0.25, 0.16, 0.82, 0.77, 0.47, -48.72, 0.30, 230.00, 0.50, -64.73, 1.00
24258, 0, 0.50, 0.50, -2.18, -0.26, 104.77, 0.20, 1.32, 52.80, 0.01, 1.15, 1.04, 0.93, 1.41, 1.39, 1.05, 0.14, 0.24, 0.16, 0.82, 0.76, 0.44, -48.28, 0.30, 230.00, 0.50, -64.29, 1.00
24267, 0, 0.50, 0.50, -2.07, -0.37, 104.42, 0.19, 1.32, 52.80, 0.01, 1.15, 1.14, 1.21, 1.41, 1.59, 0.72, 0.14, 0.23, 0.14, 0.82, 0.73, 0.47, -47.86, 0.31, 230.00, 0.50, -63.89, 1.00
24279, 0, 0.50, 0.50, -2.12, -0.33, 104.09, 0.19, 1.32, 52.80, 0.01, 1.15, 1.14, 1.37, 1.41, 1.27, 0.46, 0.14, 0.21, 0.14, 0.82, 0.93, 0.51, -47.48, 0.31, 230.00, 0.50, -63.53, 1.00
24287, 0, 0.50, 0.50, -2.16, -0.30, 103.77, 0.19, 1.32, 52.80, 0.01, 1.15, 1.37, 0.56, 1.41, 1.28, 1.02, 0.14, 0.23, 0.14, 0.82, 0.80, 0.39, -47.13, 0.31, 230.00, 0.50, -63.18, 1.00
24296, 0, 0.50, 0.50, -2.10, -0.29, 103.52, 0.18, 1.32, 52.80, 0.01, 1.15, 1.23, 0.44, 1.41, 2.31, 1.02, 0.14, 0.23, 0.14, 0.82, 0.83, 0.28, -46.79, 0.32, 230.00, 0.50, -62.86, 1.00
24308, 0, 0.50, 0.50, -2.10, -0.31, 103.25, 0.18, 1.32, 52.80, 0.01, 1.15, 1.07, 0.81, 1.41, 1.13, 1.25, 0.14, 0.23, 0.14, 0.82, 0.79, 0.46, -46.48, 0.32, 230.00, 0.50, -62.59, 1.00
24317, 0, 0.50, 0.50, -2.06, -0.31, 103.02, 0.18, 1.32, 52.80, 0.01, 1.15, 0.97, 1.49, 1.41, 1.21, 1.56, 0.14, 0.21, 0.12, 0.82, 0.80, 0.54, -46.22, 0.32, 230.00, 0.50, -62.32, 1.00
24325, 0, 0.50, 0.50, -2.05, -0.27, 102.80, 0.17, 1.32, 52.80, 0.01, 1.15, 1.63, 1.12, 1.41, 1.44, 1.05, 0.14, 0.23, 0.14, 0.82, 0.85, 0.56, -45.96, 0.33, 230.00, 0.50, -62.08, 1.00
24353, 0, 0.50, 0.50, -2.06, -0.30, 103.07, 0.17, 1.32, 52.80, 0.01, 1.15, 1.06, 1.53, 1.41, 1.31, 1.58, 0.14, 0.23, 0.18, 0.82, 0.77, 0.33, -45.73, 0.33, 230.00, 0.50, -61.85, 1.00
24362, 0, 0.50, 0.50, -2.00, -0.22, 103.27, 0.17, 1.32, 52.80, 0.01, 1.15, 1.25, 1.19, 1.41, 1.37, 1.25, 0.14, 0.24, 0.16, 0.82, 0.76, 0.18, -45.50, 0.33, 230.00, 0.50, -62.14, 1.00
24370, 0, 0.50, 0.50, -1.93, -0.16, 103.50, 0.17, 1.32, 52.80, 0.01, 1.15, 1.24, 0.63, 1.41, 1.89, 1.00, 0.14, 0.25, 0.16, 0.82, 0.80, 0.19, -45.78, 0.33, 230.00, 0.50, -62.34, 1.00
24385, 0, 0.50, 0.50, -2.04, -0.26, 103.85, 0.17, 1.32, 52.80, 0.01, 1.15, 1.08, 1.11, 1.41, 1.24, 1.88, 0.14, 0.25, 0.18, 0.82, 0.96, 0.30, -45.98, 0.33, 230.00, 0.50, -62.57, 1.00
24395, 0, 0.50, 0.50, -2.06, -0.10, 104.09, 0.16, 1.32, 52.80, 0.01, 1.15, 1.31, 0.75, 1.41, 1.41, 1.46, 0.14, 0.27, 0.18, 0.82, 0.94, 0.54, -46.20, 0.34, 230.00, 0.50, -62.94, 1.00
