timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
42750, 0, 3.00, 2.00, 0.00, -0.87, -0.11, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42780, 0, 3.00, 2.00, -0.13, -0.91, -0.05, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42784, 0, 3.00, 2.00, -0.13, -0.91, -0.05, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42797, 0, 3.00, 2.00, -0.18, -0.92, -0.06, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42802, 0, 3.00, 2.00, -0.15, -0.96, -0.08, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42810, 0, 3.00, 2.00, -0.11, -0.97, -0.10, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42820, 0, 3.00, 2.00, -0.08, -0.93, -0.12, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42834, 0, 3.00, 2.00, 0.01, -0.92, -0.14, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42840, 0, 3.00, 2.00, 0.05, -0.90, -0.14, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42850, 0, 3.00, 2.00, 0.06, -0.88, -0.12, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42864, 0, 3.00, 2.00, 0.02, -0.90, -0.09, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42870, 0, 3.00, 2.00, -0.05, -0.91, -0.08, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42880, 0, 3.00, 2.00, -0.15, -0.95, -0.07, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42890, 0, 3.00, 2.00, -0.20, -0.97, -0.06, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42903, 0, 3.00, 2.00, -0.18, -0.94, -0.05, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42910, 0, 3.00, 2.00, -0.18, -0.97, -0.07, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42920, 0, 3.00, 2.00, -0.10, -0.96, -0.10, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42930, 0, 3.00, 2.00, -0.06, -0.97, -0.13, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42943, 0, 3.00, 2.00, -0.06, -0.99, -0.17, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42950, 0, 3.00, 2.00, -0.05, -0.97, -0.18, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42960, 0, 3.00, 2.00, -0.04, -0.93, -0.18, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42970, 0, 3.00, 2.00, -0.06, -0.93, -0.15, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42984, 0, 3.00, 2.00, -0.05, -0.89, -0.12, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
42990, 0, 3.00, 2.00, -0.01, -0.90, -0.08, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43000, 0, 3.00, 2.00, 0.03, -0.89, -0.03, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43010, 0, 3.00, 2.00, 0.04, -0.87, 0.02, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43024, 0, 3.00, 2.00, 0.04, -0.86, 0.07, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43030, 0, 3.00, 2.00, 0.01, -0.88, 0.11, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43040, 0, 3.00, 2.00, 0.00, -0.89, 0.15, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43050, 0, 3.00, 2.00, 0.01, -0.90, 0.18, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43075, 0, 3.00, 2.00, -0.01, -0.91, 0.20, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43080, 0, 3.00, 2.00, -0.03, -0.90, 0.20, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43090, 0, 3.00, 2.00, -0.06, -0.91, 0.18, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43103, 0, 3.00, 2.00, -0.09, -0.92, 0.17, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43110, 0, 3.00, 2.00, -0.15, -0.92, 0.13, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43120, 0, 3.00, 2.00, -0.16, -0.95, 0.11, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43130, 0, 3.00, 2.00, -0.20, -0.96, 0.06, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43144, 0, 3.00, 2.00, -0.19, -0.95, 0.00, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43150, 0, 3.00, 2.00, -0.16, -0.95, -0.05, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43160, 0, 3.00, 2.00, -0.19, -0.95, -0.10, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43170, 0, 3.00, 2.00, -0.19, -0.93, -0.13, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43184, 0, 3.00, 2.00, -0.20, -0.91, -0.14, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43190, 0, 3.00, 2.00, -0.15, -0.91, -0.16, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43200, 0, 3.00, 2.00, -0.09, -0.89, -0.16, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43210, 0, 3.00, 2.00, -0.02, -0.89, -0.18, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43223, 0, 3.00, 2.00, 0.02, -0.87, -0.17, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43230, 0, 3.00, 2.00, 0.05, -0.86, -0.17, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43240, 0, 3.00, 2.00, 0.04, -0.85, -0.14, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43250, 0, 3.00, 2.00, 0.01, -0.82, -0.13, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43263, 0, 3.00, 2.00, -0.04, -0.84, -0.11, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43270, 0, 3.00, 2.00, -0.09, -0.85, -0.08, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43280, 0, 3.00, 2.00, -0.12, -0.87, -0.07, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43290, 0, 3.00, 2.00, -0.12, -0.89, -0.05, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43302, 0, 3.00, 2.00, -0.06, -0.90, -0.05, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43310, 0, 3.00, 2.00, -0.03, -0.92, -0.04, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43320, 0, 3.00, 2.00, -0.04, -0.90, -0.04, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43330, 0, 3.00, 2.00, -0.07, -0.92, -0.02, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43340, 0, 3.00, 2.00, -0.13, -0.94, -0.03, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43350, 0, 3.00, 2.00, -0.13, -0.93, -0.02, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43360, 0, 3.00, 2.00, -0.12, -0.91, -0.05, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43370, 0, 3.00, 2.00, -0.15, -0.92, -0.08, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43380, 0, 3.00, 2.00, -0.18, -0.90, -0.09, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43390, 0, 3.00, 2.00, -0.14, -0.89, -0.11, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43400, 0, 3.00, 2.00, -0.10, -0.85, -0.13, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43410, 0, 3.00, 2.00, -0.14, -0.87, -0.14, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43420, 0, 3.00, 2.00, -0.18, -0.88, -0.18, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43430, 0, 3.00, 2.00, -0.20, -0.87, -0.23, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43440, 0, 3.00, 2.00, -0.33, -0.91, -0.28, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43450, 0, 3.00, 2.00, -0.45, -0.96, -0.36, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43460, 0, 3.00, 2.00, -0.47, -0.95, -0.43, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43470, 0, 3.00, 2.00, -0.47, -0.95, -0.49, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43480, 0, 3.00, 2.00, -0.44, -0.95, -0.52, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43490, 0, 3.00, 2.00, -0.33, -0.94, -0.55, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43500, 0, 3.00, 2.00, -0.25, -0.96, -0.57, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43510, 0, 3.00, 2.00, -0.21, -0.94, -0.59, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43520, 0, 3.00, 2.00, -0.19, -0.93, -0.59, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43530, 0, 3.00, 2.00, -0.14, -0.90, -0.57, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43540, 0, 3.00, 2.00, -0.14, -0.90, -0.54, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43550, 0, 3.00, 2.00, -0.21, -0.88, -0.46, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43560, 0, 3.00, 2.00, -0.24, -0.88, -0.37, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43570, 0, 3.00, 2.00, -0.20, -0.89, -0.32, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43580, 0, 3.00, 2.00, -0.13, -0.90, -0.24, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43590, 0, 3.00, 2.00, -0.08, -0.90, -0.19, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43600, 0, 3.00, 2.00, -0.11, -0.92, -0.17, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43610, 0, 3.00, 2.00, -0.15, -0.88, -0.13, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43620, 0, 3.00, 2.00, -0.19, -0.90, -0.08, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43630, 0, 3.00, 2.00, -0.18, -0.92, -0.05, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43640, 0, 3.00, 2.00, -0.13, -0.86, -0.02, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43650, 0, 3.00, 2.00, -0.15, -0.89, 0.01, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43660, 0, 3.00, 2.00, -0.22, -0.95, 0.01, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43670, 0, 3.00, 2.00, -0.26, -0.86, -0.02, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43680, 0, 3.00, 2.00, -0.31, -0.81, -0.01, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43690, 0, 3.00, 2.00, -0.40, -0.83, 0.00, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43700, 0, 3.00, 2.00, -0.49, -0.82, -0.02, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43710, 0, 3.00, 2.00, -0.50, -0.79, -0.01, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43720, 0, 3.00, 2.00, -0.54, -0.75, 0.02, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43730, 0, 3.00, 2.00, -0.61, -0.73, 0.08, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43740, 0, 3.00, 2.00, -0.67, -0.76, 0.13, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43750, 0, 3.00, 2.00, -0.70, -0.78, 0.18, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43760, 0, 3.00, 2.00, -0.70, -0.79, 0.21, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43770, 0, 3.00, 2.00, -0.70, -0.78, 0.24, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43780, 0, 3.00, 2.00, -0.63, -0.79, 0.24, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43790, 0, 3.00, 2.00, -0.50, -0.78, 0.25, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43800, 0, 3.00, 2.00, -0.35, -0.70, 0.30, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43810, 0, 3.00, 2.00, -0.28, -0.61, 0.39, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43820, 0, 3.00, 2.00, -0.21, -0.58, 0.50, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43830, 0, 3.00, 2.00, -0.12, -0.56, 0.65, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43840, 0, 3.00, 2.00, -0.05, -0.59, 0.79, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43850, 0, 3.00, 2.00, 0.03, -0.59, 0.92, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43860, 0, 3.00, 2.00, 0.04, -0.61, 1.03, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43870, 0, 3.00, 2.00, 0.01, -0.66, 1.13, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43880, 0, 3.00, 2.00, -0.01, -0.65, 1.20, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43890, 0, 3.00, 2.00, -0.06, -0.65, 1.26, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43900, 0, 3.00, 2.00, -0.12, -0.69, 1.32, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43910, 0, 3.00, 2.00, -0.17, -0.72, 1.36, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43920, 0, 3.00, 2.00, -0.11, -0.71, 1.41, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43930, 0, 3.00, 2.00, -0.02, -0.72, 1.44, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43940, 0, 3.00, 2.00, -0.04, -0.77, 1.47, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43950, 0, 3.00, 2.00, -0.09, -0.77, 1.50, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43960, 0, 3.00, 2.00, -0.11, -0.81, 1.52, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43970, 0, 3.00, 2.00, -0.06, -0.88, 1.54, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43980, 0, 3.00, 2.00, -0.00, -0.90, 1.55, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
43990, 0, 3.00, 2.00, -0.03, -0.91, 1.57, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
44000, 0, 3.00, 2.00, -0.04, -0.93, 1.58, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
44010, 0, 3.00, 2.00, -0.03, -1.00, 1.59, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
44020, 0, 3.00, 2.00, 0.01, -0.99, 1.59, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
44030, 0, 3.00, 2.00, 0.06, -0.98, 1.59, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
44040, 0, 3.00, 2.00, 0.04, -0.99, 1.58, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
44050, 0, 3.00, 2.00, -0.05, -1.01, 1.58, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
44060, 0, 3.00, 2.00, -0.09, -1.00, 1.59, 1.00, 10.00, 0.01, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00, 3.00, 0.00, 0.00
