timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
240063, 0, 1.50, 0.50, -2.54, 0.93, 165.40, -9.48, 1.32, 52.80, 0.01, 1.89, 1.76, 0.74, 2.44, 2.45, 0.95, 1.54, 1.56, 0.58, 2.18, 2.73, 0.63, 6.74, 10.98, 1.00, 1.88, 0.00701, 0.52160
240072, 0, 1.50, 0.50, -2.09, 1.10, 165.67, -9.47, 1.32, 52.80, 0.01, 1.89, 1.90, 1.21, 2.44, 2.46, 0.75, 1.54, 1.61, 0.81, 2.18, 2.32, 0.60, 6.69, 10.97, 1.00, 1.88, 0.00702, 0.52367
240087, 0, 1.50, 0.50, -1.99, 1.32, 166.01, -9.45, 1.32, 52.80, 0.01, 1.89, 1.79, 0.77, 2.44, 2.45, 0.84, 1.55, 1.49, 0.74, 2.18, 2.48, 0.84, 6.49, 10.95, 1.00, 1.88, 0.00702, 0.52460
240096, 0, 1.50, 0.50, -1.91, 0.98, 166.27, -9.44, 1.32, 52.80, 0.01, 1.89, 1.83, 0.86, 2.44, 2.48, 0.67, 1.55, 1.55, 0.28, 2.18, 1.87, 0.58, 6.22, 10.94, 1.00, 1.88, 0.00702, 0.52426
240105, 0, 1.50, 0.50, -1.85, 0.61, 166.63, -9.43, 1.32, 52.80, 0.01, 1.89, 1.76, 0.68, 2.44, 2.44, 0.61, 1.55, 1.27, 0.49, 2.18, 2.14, 0.53, 5.87, 10.93, 1.00, 1.88, 0.00703, 0.52443
240118, 0, 1.50, 0.50, -1.40, 0.50, 166.91, -9.42, 1.32, 52.80, 0.01, 1.89, 1.56, 0.91, 2.44, 2.48, 0.70, 1.55, 1.37, 1.23, 2.18, 2.13, 0.89, 5.62, 10.92, 1.00, 1.88, 0.00702, 0.52468
240131, 0, 1.50, 0.50, -1.00, 0.06, 167.02, -9.42, 1.32, 52.80, 0.01, 1.89, 1.70, 1.37, 2.44, 2.42, 0.47, 1.55, 1.28, 0.91, 2.18, 2.17, 0.58, 5.26, 10.92, 1.00, 1.89, 0.00702, 0.52592
240145, 0, 1.50, 0.50, -1.47, 0.18, 167.26, -9.42, 1.32, 52.80, 0.01, 1.89, 1.65, 1.02, 2.45, 2.46, 0.67, 1.55, 1.45, 1.07, 2.18, 2.08, 0.61, 4.98, 10.92, 1.00, 1.89, 0.00703, 0.52833
240158, 0, 1.50, 0.50, -1.83, 0.75, 167.39, -9.41, 1.32, 52.80, 0.01, 1.89, 1.59, 0.95, 2.45, 2.52, 0.67, 1.55, 1.59, 0.91, 2.20, 2.14, 0.77, 4.87, 10.91, 1.00, 1.89, 0.00704, 0.52984
240171, 0, 1.50, 0.50, -1.46, 1.00, 167.50, -9.39, 1.32, 52.80, 0.01, 1.90, 1.54, 0.82, 2.45, 2.51, 0.39, 1.55, 1.45, 0.58, 2.20, 2.13, 0.81, 4.63, 10.89, 1.00, 1.89, 0.00705, 0.53160
240185, 0, 1.50, 0.50, -1.95, 1.51, 167.61, -9.37, 1.32, 52.80, 0.01, 1.90, 1.54, 0.86, 2.45, 2.56, 0.60, 1.55, 1.58, 0.75, 2.20, 2.72, 0.51, 4.50, 10.87, 1.00, 1.89, 0.00705, 0.53303
240198, 0, 1.50, 0.50, -1.80, 1.06, 167.78, -9.36, 1.32, 52.80, 0.01, 1.90, 1.51, 0.81, 2.45, 2.61, 0.63, 1.55, 1.58, 0.70, 2.20, 1.62, 0.96, 4.39, 10.86, 1.00, 1.90, 0.00706, 0.53419
240211, 0, 1.50, 0.50, -1.56, -0.41, 167.96, -9.37, 1.32, 52.80, 0.01, 1.90, 1.69, 1.35, 2.45, 2.52, 0.44, 1.55, 1.68, 0.68, 2.20, 1.99, 1.02, 4.28, 10.87, 1.00, 1.90, 0.00707, 0.53484
240225, 0, 1.50, 0.50, -1.23, -0.22, 168.21, -9.37, 1.32, 52.80, 0.01, 1.90, 1.75, 0.89, 2.45, 2.59, 0.60, 1.55, 1.56, 0.35, 2.20, 2.21, 0.67, 4.11, 10.87, 1.00, 1.90, 0.00707, 0.53526
240238, 0, 1.50, 0.50, -1.48, 0.80, 168.58, -9.36, 1.32, 52.80, 0.01, 1.90, 1.75, 0.72, 2.45, 2.61, 0.61, 1.55, 1.48, 0.37, 2.20, 1.99, 1.07, 3.92, 10.86, 1.00, 1.90, 0.00707, 0.53510
240251, 0, 1.50, 0.50, -1.57, 0.74, 168.82, -9.35, 1.32, 52.80, 0.01, 1.90, 1.75, 0.72, 2.45, 2.61, 0.65, 1.55, 1.37, 0.93, 2.20, 1.99, 0.77, 3.67, 10.85, 1.00, 1.90, 0.00706, 0.53421
240265, 0, 1.50, 0.50, -2.07, 1.07, 169.19, -9.33, 1.32, 52.80, 0.01, 1.90, 1.92, 1.14, 2.45, 2.55, 0.61, 1.55, 1.35, 0.40, 2.20, 2.06, 0.75, 3.31, 10.83, 1.00, 1.90, 0.00705, 0.53429
240278, 0, 1.50, 0.50, -2.24, 1.01, 169.49, -9.32, 1.32, 52.80, 0.01, 1.90, 2.06, 0.53, 2.45, 2.42, 0.53, 1.55, 1.58, 1.11, 2.20, 1.96, 0.65, 3.07, 10.82, 1.00, 1.89, 0.00704, 0.53395
240291, 0, 1.50, 0.50, -2.91, 0.90, 169.71, -9.31, 1.32, 52.80, 0.01, 1.90, 1.99, 0.79, 2.45, 2.35, 0.96, 1.55, 1.49, 0.39, 2.20, 1.96, 0.88, 2.70, 10.81, 1.00, 1.89, 0.00702, 0.53412
240305, 0, 1.50, 0.50, -1.52, 0.87, 169.88, -9.30, 1.32, 52.80, 0.01, 1.90, 2.04, 0.74, 2.45, 2.34, 0.88, 1.55, 1.63, 0.89, 2.20, 1.94, 0.84, 2.39, 10.80, 1.00, 1.89, 0.00702, 0.53493
240318, 0, 1.50, 0.50, -1.25, 0.84, 169.95, -9.29, 1.32, 52.80, 0.01, 1.90, 2.08, 0.74, 2.45, 2.44, 0.53, 1.55, 1.66, 0.63, 2.20, 2.06, 0.65, 2.18, 10.79, 1.00, 1.90, 0.00701, 0.53602
240331, 0, 1.50, 0.50, -1.35, 0.87, 170.27, -9.27, 1.32, 52.80, 0.01, 1.90, 1.96, 0.47, 2.45, 2.44, 0.68, 1.55, 1.55, 0.88, 2.20, 2.14, 0.60, 2.01, 10.77, 1.00, 1.90, 0.00702, 0.53760
240359, 0, 1.50, 0.50, -1.68, 0.37, 170.53, -9.27, 1.32, 52.80, 0.01, 1.90, 1.93, 0.60, 2.45, 2.54, 0.82, 1.55, 1.39, 0.47, 2.20, 1.79, 1.12, 1.94, 10.77, 1.00, 1.90, 0.00700, 0.53725
240371, 0, 1.50, 0.50, -1.43, 0.40, 170.70, -9.26, 1.32, 52.80, 0.01, 1.90, 1.90, 0.47, 2.45, 2.54, 0.44, 1.55, 1.94, 0.61, 2.20, 2.28, 0.84, 1.62, 10.76, 1.00, 1.89, 0.00699, 0.53643
240385, 0, 1.50, 0.50, -1.85, 0.07, 170.87, -9.26, 1.32, 52.80, 0.01, 1.90, 1.92, 0.46, 2.45, 2.49, 0.61, 1.55, 1.37, 0.86, 2.20, 2.32, 0.75, 1.35, 10.76, 1.00, 1.89, 0.00698, 0.53588
240399, 0, 1.50, 0.50, -1.99, -0.27, 171.04, -9.27, 1.32, 52.80, 0.01, 1.90, 1.80, 0.72, 2.45, 2.48, 0.53, 1.55, 1.17, 0.70, 2.20, 2.17, 0.72, 1.18, 10.77, 1.00, 1.89, 0.00697, 0.53582
240411, 0, 1.50, 0.50, -2.19, -0.92, 171.19, -9.28, 1.32, 52.80, 0.01, 1.90, 1.85, 0.77, 2.45, 2.49, 0.51, 1.55, 1.13, 0.65, 2.20, 2.27, 0.51, 1.01, 10.78, 1.00, 1.89, 0.00696, 0.53626
240425, 0, 1.50, 0.50, -1.71, -0.44, 171.42, -9.28, 1.32, 52.80, 0.01, 1.90, 1.92, 0.95, 2.45, 2.52, 0.61, 1.55, 1.06, 0.67, 2.20, 2.06, 0.95, 0.85, 10.78, 1.00, 1.89, 0.00695, 0.53666
240438, 0, 1.50, 0.50, -2.12, -0.78, 171.63, -9.30, 1.32, 52.80, 0.01, 1.90, 1.99, 0.84, 2.45, 2.48, 0.49, 1.55, 1.04, 0.61, 2.20, 1.69, 0.95, 0.70, 10.80, 1.00, 1.89, 0.00694, 0.53606
240451, 0, 1.50, 0.50, -2.34, 0.99, 171.83, -9.28, 1.32, 52.80, 0.01, 1.89, 1.82, 0.91, 2.45, 2.44, 0.44, 1.55, 1.07, 0.49, 2.20, 1.73, 0.91, 0.47, 10.78, 1.00, 1.89, 0.00693, 0.53516
240465, 0, 1.50, 0.50, -2.15, 0.92, 172.01, -9.27, 1.32, 52.80, 0.01, 1.89, 1.76, 0.88, 2.45, 2.42, 0.46, 1.55, 1.24, 0.63, 2.18, 2.18, 0.77, 0.26, 10.77, 1.00, 1.89, 0.00691, 0.53437
240478, 0, 1.50, 0.50, -2.43, 0.78, 172.23, -9.26, 1.32, 52.80, 0.01, 1.89, 1.83, 1.02, 2.45, 2.37, 0.44, 1.55, 1.28, 1.02, 2.18, 1.77, 0.56, 0.05, 10.76, 1.00, 1.89, 0.00690, 0.53397
240491, 0, 1.50, 0.50, -2.14, 1.05, 172.52, -9.25, 1.32, 52.80, 0.01, 1.89, 1.73, 1.02, 2.44, 2.41, 0.72, 1.55, 1.41, 0.65, 2.18, 2.82, 0.81, -0.12, 10.75, 1.00, 1.89, 0.00688, 0.53341
240505, 0, 1.50, 0.50, -1.93, 0.36, 172.86, -9.24, 1.32, 52.80, 0.01, 1.89, 1.66, 0.88, 2.44, 2.32, 0.46, 1.55, 1.35, 0.46, 2.18, 2.39, 0.56, -0.34, 10.74, 1.00, 1.88, 0.00686, 0.53222
240518, 0, 1.50, 0.50, -2.09, -0.53, 173.29, -9.25, 1.32, 52.80, 0.01, 1.89, 1.55, 0.98, 2.44, 2.41, 0.72, 1.54, 1.49, 0.79, 2.18, 2.20, 0.63, -0.63, 10.75, 1.00, 1.88, 0.00683, 0.53038
240531, 0, 1.50, 0.50, -2.19, 0.18, 173.67, -9.25, 1.32, 52.80, 0.01, 1.87, 1.55, 0.75, 2.44, 2.38, 0.42, 1.54, 1.51, 0.56, 2.17, 1.97, 0.88, -0.97, 10.75, 1.00, 1.88, 0.00679, 0.52779
240545, 0, 1.50, 0.50, -2.27, 1.05, 173.93, -9.23, 1.32, 52.80, 0.01, 1.87, 1.59, 0.63, 2.42, 2.44, 0.70, 1.54, 1.41, 0.77, 2.17, 1.96, 0.70, -1.41, 10.73, 1.00, 1.87, 0.00676, 0.52570
240558, 0, 1.50, 0.50, -2.28, 0.73, 174.20, -9.22, 1.32, 52.80, 0.01, 1.87, 1.59, 0.63, 2.42, 2.31, 0.93, 1.54, 1.42, 0.39, 2.17, 1.97, 0.49, -1.78, 10.72, 1.00, 1.87, 0.00673, 0.52479
240571, 0, 1.50, 0.50, -2.47, 0.72, 174.59, -9.21, 1.32, 52.80, 0.01, 1.87, 1.75, 1.16, 2.42, 2.35, 0.84, 1.54, 1.42, 0.60, 2.17, 1.82, 0.84, -2.04, 10.71, 1.00, 1.87, 0.00670, 0.52419
240585, 0, 1.50, 0.50, -2.52, 0.90, 174.87, -9.20, 1.32, 52.80, 0.01, 1.87, 1.90, 1.07, 2.42, 2.37, 0.86, 1.52, 1.44, 0.47, 2.17, 1.85, 0.86, -2.31, 10.70, 1.00, 1.87, 0.00666, 0.52254
240598, 0, 1.50, 0.50, -2.09, 0.49, 175.16, -9.19, 1.32, 52.80, 0.01, 1.86, 2.07, 0.93, 2.41, 2.39, 0.56, 1.52, 1.46, 0.51, 2.15, 1.90, 0.65, -2.71, 10.69, 1.00, 1.86, 0.00663, 0.52098
240611, 0, 1.50, 0.50, -2.12, -0.09, 175.29, -9.19, 1.32, 52.80, 0.01, 1.86, 2.11, 0.75, 2.41, 2.39, 0.75, 1.52, 1.38, 0.77, 2.15, 1.96, 0.86, -2.98, 10.69, 1.00, 1.86, 0.00659, 0.51895
240625, 0, 1.50, 0.50, -2.03, 0.30, 175.55, -9.19, 1.32, 52.80, 0.01, 1.86, 1.94, 0.46, 2.41, 2.38, 0.44, 1.52, 1.52, 1.11, 2.15, 2.21, 0.84, -3.27, 10.69, 1.00, 1.86, 0.00657, 0.51803
240638, 0, 1.50, 0.50, -1.87, 0.36, 175.74, -9.19, 1.32, 52.80, 0.01, 1.86, 2.01, 0.58, 2.41, 2.41, 0.74, 1.52, 1.66, 0.77, 2.15, 2.14, 0.82, -3.41, 10.69, 1.00, 1.86, 0.00654, 0.51652
240665, 0, 1.50, 0.50, -1.93, -0.22, 175.96, -9.19, 1.32, 52.80, 0.01, 1.86, 1.97, 0.61, 2.39, 2.41, 0.89, 1.52, 1.42, 0.19, 2.14, 1.99, 1.09, -3.66, 10.69, 1.00, 1.85, 0.00651, 0.51508
240678, 0, 1.50, 0.50, -2.14, -0.03, 176.21, -9.19, 1.32, 52.80, 0.01, 1.85, 1.87, 0.44, 2.39, 2.51, 0.60, 1.51, 2.32, 0.44, 2.14, 2.06, 0.58, -3.86, 10.69, 1.00, 1.85, 0.00647, 0.51296
240691, 0, 1.50, 0.50, -1.91, 0.06, 176.22, -9.19, 1.32, 52.80, 0.01, 1.85, 1.89, 0.75, 2.39, 2.41, 0.44, 1.51, 1.39, 0.74, 2.14, 2.13, 0.84, -4.08, 10.69, 1.00, 1.84, 0.00644, 0.51039
240707, 0, 1.50, 0.50, -2.14, -0.51, 176.29, -9.20, 1.32, 52.80, 0.01, 1.85, 1.86, 0.70, 2.38, 2.39, 0.61, 1.51, 1.21, 0.72, 2.14, 1.96, 0.89, -4.33, 10.70, 1.00, 1.84, 0.00642, 0.50960
240718, 0, 1.50, 0.50, -1.99, -1.08, 176.29, -9.21, 1.32, 52.80, 0.01, 1.85, 1.82, 0.53, 2.38, 2.42, 0.75, 1.51, 1.13, 0.74, 2.13, 2.13, 0.58, -4.33, 10.71, 1.00, 1.84, 0.00639, 0.50866
240731, 0, 1.50, 0.50, -1.46, -0.95, 176.17, -9.22, 1.32, 52.80, 0.01, 1.85, 1.86, 1.07, 2.38, 2.41, 0.32, 1.51, 1.25, 0.72, 2.13, 1.90, 0.60, -4.40, 10.72, 1.00, 1.84, 0.00637, 0.50806
240745, 0, 1.50, 0.50, -1.23, -1.11, 176.16, -9.24, 1.32, 52.80, 0.01, 1.85, 1.72, 0.98, 2.38, 2.42, 0.70, 1.51, 1.32, 0.95, 2.13, 2.07, 0.81, -4.40, 10.74, 1.00, 1.84, 0.00637, 0.50785
240758, 0, 1.50, 0.50, -1.36, -0.58, 176.16, -9.24, 1.32, 52.80, 0.01, 1.85, 1.63, 1.02, 2.38, 2.44, 0.68, 1.51, 1.34, 0.54, 2.13, 2.07, 0.53, -4.29, 10.74, 1.00, 1.84, 0.00635, 0.50660
240771, 0, 1.50, 0.50, -1.56, 0.40, 176.28, -9.24, 1.32, 52.80, 0.01, 1.83, 1.73, 0.67, 2.38, 2.34, 0.60, 1.51, 1.38, 0.53, 2.13, 2.18, 0.68, -4.27, 10.74, 1.00, 1.83, 0.00633, 0.50484
240785, 0, 1.50, 0.50, -2.42, 0.45, 176.29, -9.23, 1.32, 52.80, 0.01, 1.83, 1.77, 0.60, 2.37, 2.38, 0.79, 1.49, 1.49, 0.53, 2.13, 2.39, 0.91, -4.28, 10.73, 1.00, 1.83, 0.00630, 0.50215
240798, 0, 1.50, 0.50, -1.75, -0.13, 176.28, -9.24, 1.32, 52.80, 0.01, 1.83, 1.68, 0.98, 2.37, 2.34, 0.40, 1.49, 1.37, 0.70, 2.11, 1.97, 0.74, -4.39, 10.74, 1.00, 1.83, 0.00628, 0.50012
240811, 0, 1.50, 0.50, -0.54, -0.67, 176.21, -9.24, 1.32, 52.80, 0.01, 1.83, 1.66, 0.74, 2.37, 2.38, 0.70, 1.49, 1.39, 0.42, 2.11, 2.11, 0.44, -4.40, 10.74, 1.00, 1.83, 0.00627, 0.49864
240825, 0, 1.50, 0.50, -1.28, -0.57, 176.19, -9.25, 1.32, 52.80, 0.01, 1.83, 1.68, 0.56, 2.37, 2.41, 0.75, 1.49, 1.45, 1.11, 2.11, 2.38, 1.04, -4.39, 10.75, 1.00, 1.82, 0.00625, 0.49801
240838, 0, 1.50, 0.50, -2.26, -0.07, 176.09, -9.25, 1.32, 52.80, 0.01, 1.83, 1.82, 1.00, 2.37, 2.42, 0.72, 1.49, 1.63, 1.02, 2.11, 1.99, 0.63, -4.33, 10.75, 1.00, 1.82, 0.00624, 0.49721
240851, 0, 1.50, 0.50, -1.47, -0.37, 176.03, -9.26, 1.32, 52.80, 0.01, 1.83, 1.85, 0.70, 2.35, 2.44, 0.74, 1.49, 1.68, 0.86, 2.11, 1.85, 0.56, -4.30, 10.76, 1.00, 1.82, 0.00623, 0.49651
240865, 0, 1.50, 0.50, -1.41, 0.12, 175.97, -9.26, 1.32, 52.80, 0.01, 1.82, 1.90, 0.82, 2.35, 2.41, 0.63, 1.49, 1.54, 0.42, 2.11, 1.94, 0.84, -4.21, 10.76, 1.00, 1.82, 0.00621, 0.49537
240878, 0, 1.50, 0.50, -1.96, 0.91, 175.87, -9.24, 1.32, 52.80, 0.01, 1.82, 1.97, 0.89, 2.35, 2.44, 0.74, 1.49, 1.58, 0.53, 2.11, 1.94, 0.74, -4.14, 10.74, 1.00, 1.82, 0.00620, 0.49402
240891, 0, 1.50, 0.50, -1.54, 0.42, 175.81, -9.24, 1.32, 52.80, 0.01, 1.82, 1.85, 0.61, 2.35, 2.46, 0.67, 1.49, 1.68, 0.84, 2.10, 1.97, 0.77, -4.09, 10.74, 1.00, 1.82, 0.00619, 0.49303
240905, 0, 1.50, 0.50, -2.29, 0.04, 175.78, -9.24, 1.32, 52.80, 0.01, 1.82, 1.77, 0.84, 2.35, 2.58, 0.65, 1.48, 1.54, 0.39, 2.10, 1.97, 0.86, -3.98, 10.74, 1.00, 1.82, 0.00618, 0.49186
240918, 0, 1.50, 0.50, -1.59, 0.07, 175.75, -9.24, 1.32, 52.80, 0.01, 1.82, 1.75, 0.53, 2.35, 2.49, 0.51, 1.48, 1.63, 0.63, 2.10, 1.99, 0.77, -3.92, 10.74, 1.00, 1.81, 0.00617, 0.49043
240931, 0, 1.50, 0.50, -1.30, -0.09, 175.77, -9.24, 1.32, 52.80, 0.01, 1.82, 1.69, 0.44, 2.34, 2.51, 0.54, 1.48, 1.69, 0.77, 2.10, 2.13, 0.96, -3.90, 10.74, 1.00, 1.81, 0.00615, 0.48905
240945, 0, 1.50, 0.50, -1.94, 0.45, 175.83, -9.23, 1.32, 52.80, 0.01, 1.82, 1.76, 0.70, 2.34, 2.38, 0.42, 1.48, 1.27, 0.79, 2.10, 2.17, 0.88, -3.86, 10.73, 1.00, 1.81, 0.00613, 0.48729
240973, 0, 1.50, 0.50, -2.27, -0.09, 175.93, -9.23, 1.32, 52.80, 0.01, 1.80, 1.80, 0.72, 2.34, 2.30, 1.04, 1.48, 1.17, 0.82, 2.10, 2.13, 0.98, -3.89, 10.73, 1.00, 1.81, 0.00611, 0.48537
240985, 0, 1.50, 0.50, -2.27, -0.47, 175.97, -9.24, 1.32, 52.80, 0.01, 1.80, 1.80, 0.51, 2.34, 2.27, 0.46, 1.48, 1.49, 1.30, 2.08, 2.17, 0.60, -3.94, 10.74, 1.00, 1.80, 0.00609, 0.48324
240999, 0, 1.50, 0.50, -2.38, -0.64, 175.92, -9.25, 1.32, 52.80, 0.01, 1.80, 1.72, 0.65, 2.32, 2.15, 0.67, 1.48, 1.56, 1.35, 2.08, 0.97, 2.32, -4.05, 10.75, 1.00, 1.80, 0.00607, 0.48169
241011, 0, 1.50, 0.50, -5.23, -1.06, 163.26, -9.26, 1.32, 52.80, 0.01, 1.80, 1.80, 0.72, 2.32, 2.01, 0.96, 1.48, 1.39, 0.63, 2.08, 1.21, 2.16, -4.09, 10.76, 1.00, 1.80, 0.00606, 0.48205
241025, 0, 1.50, 0.50, -1.58, -1.25, 64.54, -9.28, 1.32, 52.80, 0.01, 1.94, 1.96, 0.74, 2.52, 2.21, 0.91, 1.59, 1.39, 0.39, 2.25, 1.56, 1.75, -4.03, 10.78, 1.00, 1.94, 0.00707, 0.58429
241038, 0, 1.50, 0.50, 0.93, -1.30, -86.33, -9.30, 1.32, 52.80, 0.01, 3.32, 1.87, 0.86, 3.58, 2.37, 0.77, 2.72, 1.37, 0.42, 3.58, 2.00, 1.18, 8.63, 10.80, 1.00, 3.31, 0.01660, 1.62303
241051, 0, 1.50, 0.50, 0.58, -0.55, -124.44, -9.30, 1.32, 52.80, 0.01, 3.58, 1.99, 0.95, 3.58, 2.44, 1.00, 3.58, 1.28, 1.77, 3.58, 1.75, 1.40, 107.34, 10.80, 1.00, 4.81, 0.02469, 2.89130
241065, 0, 1.50, 0.50, 2.53, 0.01, -111.58, -9.30, 1.32, 52.80, 0.01, 3.58, 1.99, 1.39, 3.58, 2.34, 0.98, 3.58, 1.18, 2.00, 3.58, 2.01, 1.35, 171.89, 10.80, 1.00, 4.76, 0.02568, 2.81107
241078, 0, 1.50, 0.50, 1.57, -0.90, -103.53, -9.32, 1.32, 52.80, 0.01, 3.56, 2.30, 1.12, 3.58, 2.54, 0.86, 2.92, 1.75, 1.54, 3.58, 2.32, 1.23, 171.89, 10.82, 1.00, 3.54, 0.02622, 1.56324
241091, 0, 1.50, 0.50, 0.71, 1.05, -96.30, -9.30, 1.32, 52.80, 0.01, 1.90, 2.42, 0.98, 2.45, 2.72, 0.74, 1.55, 1.79, 1.18, 2.20, 2.17, 0.95, 171.89, 10.80, 1.00, 1.89, 0.02618, -0.11288
241105, 0, 1.50, 0.50, 1.51, -1.28, -91.76, -9.32, 1.32, 52.80, 0.01, 1.04, 2.41, 0.60, 1.34, 2.62, 0.53, 0.85, 2.14, 0.91, 1.20, 2.89, 1.00, 171.89, 10.82, 1.00, 1.04, 0.02583, -0.99133
241118, 0, 1.50, 0.50, 2.24, -1.59, -86.63, -9.34, 1.32, 52.80, 0.01, 1.25, 2.35, 0.79, 1.63, 2.55, 0.51, 1.03, 2.08, 0.75, 1.45, 2.38, 1.09, 171.89, 10.84, 1.00, 1.26, 0.02555, -0.80206
241131, 0, 1.50, 0.50, 1.22, -1.09, -76.46, -9.35, 1.32, 52.80, 0.01, 1.83, 2.37, 0.54, 2.37, 2.63, 0.54, 1.49, 2.15, 0.47, 2.11, 2.25, 0.89, 171.89, 10.85, 1.00, 1.83, 0.02545, -0.26682
241145, 0, 1.50, 0.50, 0.35, 0.08, -68.36, -9.35, 1.32, 52.80, 0.01, 2.11, 2.31, 0.75, 2.72, 2.62, 0.70, 1.72, 2.15, 0.96, 2.44, 1.99, 1.09, 171.89, 10.85, 1.00, 2.10, 0.02545, -0.02299
241158, 0, 1.50, 0.50, 0.72, -0.83, -60.22, -9.36, 1.32, 52.80, 0.01, 2.17, 2.32, 0.81, 2.79, 2.62, 0.75, 1.77, 2.01, 0.95, 2.51, 2.01, 1.14, 171.89, 10.86, 1.00, 2.16, 0.02545, 0.00000
241171, 0, 1.50, 0.50, 0.17, -0.12, -49.04, -9.37, 1.32, 52.80, 0.01, 2.20, 2.44, 0.74, 2.83, 2.70, 0.68, 1.79, 2.20, 0.70, 2.54, 2.04, 0.98, 171.89, 10.87, 1.00, 2.19, 0.02545, 0.00000
241185, 0, 1.50, 0.50, 0.75, 0.49, -39.85, -9.36, 1.32, 52.80, 0.01, 2.23, 2.42, 0.75, 2.87, 2.68, 0.53, 1.82, 2.14, 0.60, 2.58, 2.03, 0.79, 171.89, 10.86, 1.00, 2.22, 0.02545, 0.00000
241198, 0, 1.50, 0.50, 1.12, 0.13, -31.38, -9.36, 1.32, 52.80, 0.01, 2.25, 2.37, 0.49, 2.92, 2.66, 0.74, 1.85, 2.04, 0.70, 2.61, 2.10, 1.09, 171.89, 10.86, 1.00, 2.25, 0.02545, 0.00000
241211, 0, 1.50, 0.50, 1.32, -0.26, -19.55, -9.36, 1.32, 52.80, 0.01, 2.28, 2.48, 0.70, 2.96, 2.76, 0.65, 1.87, 2.11, 0.61, 2.65, 2.07, 1.09, 171.89, 10.86, 1.00, 2.28, 0.02545, 0.00000
241225, 0, 1.50, 0.50, 1.05, 0.31, -10.47, -9.36, 1.32, 52.80, 0.01, 2.31, 2.49, 0.72, 2.99, 2.73, 0.68, 1.89, 1.83, 0.88, 2.68, 2.11, 0.96, 171.89, 10.86, 1.00, 2.31, 0.02545, 0.00000
241238, 0, 1.50, 0.50, 1.42, 0.43, -2.63, -9.35, 1.32, 52.80, 0.01, 2.35, 2.52, 0.42, 3.03, 2.73, 0.70, 1.92, 1.73, 0.68, 2.72, 2.32, 1.04, 171.89, 10.85, 1.00, 2.34, 0.02545, 0.00000
241251, 0, 1.50, 0.50, 1.45, 0.68, 6.81, -9.34, 1.32, 52.80, 0.01, 2.38, 2.31, 0.81, 3.07, 2.70, 0.67, 1.94, 1.52, 0.91, 2.75, 2.45, 0.91, 171.89, 10.84, 1.00, 2.37, 0.02544, -0.00243
241278, 0, 1.50, 0.50, 1.32, -0.58, 18.29, -9.35, 1.32, 52.80, 0.01, 2.35, 2.42, 0.61, 3.04, 2.72, 0.72, 1.93, 1.73, 1.84, 2.72, 2.54, 0.93, 171.89, 10.85, 1.00, 2.35, 0.02544, -0.02852
241291, 0, 1.50, 0.50, 1.46, 0.07, 31.35, -9.35, 1.32, 52.80, 0.01, 2.28, 2.44, 0.68, 2.94, 2.69, 0.49, 1.87, 2.10, 1.25, 2.63, 2.51, 0.89, 165.08, 10.85, 1.00, 2.27, 0.02545, -0.09229
241307, 0, 1.50, 0.50, 1.31, 0.13, 41.82, -9.35, 1.32, 52.80, 0.01, 2.20, 2.46, 0.47, 2.85, 2.63, 0.68, 1.80, 1.87, 1.09, 2.55, 2.37, 0.93, 153.60, 10.85, 1.00, 2.19, 0.02548, -0.15626
241318, 0, 1.50, 0.50, 1.02, -0.01, 49.32, -9.35, 1.32, 52.80, 0.01, 2.21, 2.39, 0.49, 2.86, 2.63, 0.77, 1.80, 1.65, 0.70, 2.56, 2.48, 0.88, 140.54, 10.85, 1.00, 2.21, 0.02550, -0.13626
241331, 0, 1.50, 0.50, 0.60, 0.66, 56.42, -9.34, 1.32, 52.80, 0.01, 2.37, 2.23, 0.75, 3.06, 2.59, 0.77, 1.93, 1.70, 1.23, 2.73, 2.55, 0.86, 130.07, 10.84, 1.00, 2.36, 0.02550, 0.01851
241345, 0, 1.50, 0.50, 0.47, 0.27, 61.74, -9.33, 1.32, 52.80, 0.01, 2.61, 2.20, 0.53, 3.37, 2.59, 0.82, 2.13, 1.69, 1.11, 3.01, 2.45, 0.81, 122.56, 10.83, 1.00, 2.60, 0.02549, 0.25778
241358, 0, 1.50, 0.50, 0.63, 0.18, 66.66, -9.33, 1.32, 52.80, 0.01, 2.83, 2.27, 0.58, 3.58, 2.58, 0.82, 2.32, 1.62, 0.96, 3.28, 2.52, 0.82, 115.47, 10.83, 1.00, 2.82, 0.02551, 0.47754
241371, 0, 1.50, 0.50, 0.27, 0.40, 72.20, -9.33, 1.32, 52.80, 0.01, 2.97, 2.44, 1.00, 3.58, 2.55, 0.81, 2.44, 1.94, 1.25, 3.44, 2.54, 0.79, 110.14, 10.83, 1.00, 2.96, 0.02553, 0.61643
