timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
107445, 0, 0.50, 0.50, -0.49, -0.16, -0.22, -5.70, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.20, 1.00, -0.39, 0.01613, 0.05000
107458, 0, 0.50, 0.50, -0.49, -0.16, -0.22, -5.70, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.20, 1.00, -0.38, 0.01613, 0.05000
107472, 0, 0.50, 0.50, -0.49, -0.16, -0.22, -5.70, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.20, 1.00, -0.37, 0.01613, 0.05000
107497, 0, 0.50, 0.50, -0.49, -0.16, -0.22, -5.70, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.20, 1.00, -0.36, 0.01613, 0.05000
107505, 0, 0.50, 0.50, -0.49, -0.16, -0.22, -5.71, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.21, 1.00, -0.35, 0.01613, 0.05000
107512, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.71, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.21, 1.00, -0.34, 0.01613, 0.05000
107527, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.71, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.21, 1.00, -0.33, 0.01613, 0.05000
107538, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.71, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.21, 1.00, -0.32, 0.01613, 0.05000
107552, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.71, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.21, 1.00, -0.31, 0.01613, 0.05000
107565, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.72, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.22, 1.00, -0.30, 0.01613, 0.05000
107578, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.72, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.22, 1.00, -0.29, 0.01613, 0.05000
107592, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.72, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.22, 1.00, -0.28, 0.01613, 0.05000
107605, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.72, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.22, 1.00, -0.27, 0.01613, 0.05000
107618, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.72, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.22, 1.00, -0.26, 0.01613, 0.05000
107632, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.73, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.23, 1.00, -0.25, 0.01613, 0.05000
107645, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.73, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.23, 1.00, -0.24, 0.01613, 0.05000
107658, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.73, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.23, 1.00, -0.23, 0.01613, 0.05000
107672, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.73, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.23, 1.00, -0.22, 0.01613, 0.05000
107685, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.74, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.24, 1.00, -0.21, 0.01613, 0.05000
107698, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.74, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.24, 1.00, -0.20, 0.01613, 0.05000
107712, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.74, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.24, 1.00, -0.19, 0.01613, 0.05000
107725, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.74, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.24, 1.00, -0.18, 0.01613, 0.05000
107738, 0, 0.50, 0.50, -0.49, -0.16, -0.23, -5.74, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.24, 1.00, -0.17, 0.01613, 0.05000
107752, 0, 0.50, 0.50, -0.49, -0.16, -0.24, -5.75, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.25, 1.00, -0.16, 0.01613, 0.05000
107765, 0, 0.50, 0.50, -0.49, -0.16, -0.24, -5.75, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.25, 1.00, -0.15, 0.01613, 0.05000
107792, 0, 0.50, 0.50, -0.49, -0.16, -0.24, -5.75, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.25, 1.00, -0.14, 0.01613, 0.05000
107805, 0, 0.50, 0.50, -0.48, -0.16, -0.24, -5.75, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.25, 1.00, -0.13, 0.01613, 0.05000
107818, 0, 0.50, 0.50, -0.48, -0.16, -0.24, -5.76, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.26, 1.00, -0.12, 0.01613, 0.05000
107832, 0, 0.50, 0.50, -0.48, -0.16, -0.24, -5.76, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.26, 1.00, -0.11, 0.01613, 0.05000
107845, 0, 0.50, 0.50, -0.48, -0.16, -0.24, -5.76, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.26, 1.00, -0.10, 0.01613, 0.05000
107858, 0, 0.50, 0.50, -0.48, -0.16, -0.24, -5.76, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.26, 1.00, -0.09, 0.01613, 0.05000
107872, 0, 0.50, 0.50, -0.48, -0.16, -0.24, -5.76, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.26, 1.00, -0.08, 0.01613, 0.05000
107885, 0, 0.50, 0.50, -0.48, -0.17, -0.24, -5.77, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.27, 1.00, -0.07, 0.01613, 0.05000
107898, 0, 0.50, 0.50, -0.48, -0.17, -0.24, -5.77, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.27, 1.00, -0.06, 0.01613, 0.05000
107912, 0, 0.50, 0.50, -0.48, -0.17, -0.24, -5.77, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.27, 1.00, -0.05, 0.01613, 0.05000
107925, 0, 0.50, 0.50, -0.48, -0.17, -0.24, -5.77, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.27, 1.00, -0.04, 0.01613, 0.05000
107938, 0, 0.50, 0.50, -0.48, -0.17, -0.24, -5.78, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.28, 1.00, -0.03, 0.01613, 0.05000
107952, 0, 0.50, 0.50, -0.48, -0.17, -0.24, -5.78, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.28, 1.00, -0.02, 0.01613, 0.05000
107965, 0, 0.50, 0.50, -0.48, -0.17, -0.24, -5.78, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.28, 1.00, -0.01, 0.01613, 0.05000
107978, 0, 0.50, 0.50, -0.48, -0.17, -0.24, -5.78, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.28, 1.00, -0.00, 0.01613, 0.05000
107992, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.78, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.28, 1.00, 0.01, 0.01613, 0.05000
108005, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.79, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.07, 0.00, 0.00, 0.21, 0.00, 0.00, 0.08, 0.00, 57.30, 6.29, 1.00, 0.02, 0.01613, 0.05000
108018, 0, 0.50, 0.50, -0.48, -0.17, -0.24, -5.79, 1.32, 52.80, 0.01, 0.01, 0.10, 0.00, 0.01, 0.07, 0.00, 0.00, 0.21, 0.00, 0.01, 0.08, 0.00, 57.30, 6.29, 1.00, 0.03, 0.01613, 0.05000
108032, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.79, 1.32, 52.80, 0.01, 0.01, 0.10, 0.00, 0.03, 0.07, 0.00, 0.01, 0.21, 0.00, 0.03, 0.08, 0.00, 57.30, 6.29, 1.00, 0.04, 0.01613, 0.05000
108045, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.79, 1.32, 52.80, 0.01, 0.03, 0.10, 0.00, 0.04, 0.07, 0.00, 0.01, 0.21, 0.00, 0.04, 0.08, 0.00, 57.30, 6.29, 1.00, 0.05, 0.01613, 0.05000
108058, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.79, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.07, 0.00, 0.03, 0.21, 0.00, 0.04, 0.08, 0.00, 57.30, 6.29, 1.00, 0.06, 0.01613, 0.05000
108072, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.80, 1.32, 52.80, 0.01, 0.06, 0.10, 0.00, 0.07, 0.07, 0.00, 0.04, 0.21, 0.00, 0.06, 0.08, 0.00, 57.30, 6.30, 1.00, 0.07, 0.01613, 0.05000
108098, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.80, 1.32, 52.80, 0.01, 0.06, 0.10, 0.00, 0.08, 0.07, 0.00, 0.04, 0.21, 0.00, 0.07, 0.08, 0.00, 57.30, 6.30, 1.00, 0.08, 0.01613, 0.05000
108106, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.80, 1.32, 52.80, 0.01, 0.07, 0.10, 0.00, 0.10, 0.07, 0.00, 0.06, 0.21, 0.00, 0.08, 0.08, 0.00, 57.30, 6.30, 1.00, 0.09, 0.01613, 0.05000
108114, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.80, 1.32, 52.80, 0.01, 0.08, 0.10, 0.00, 0.11, 0.07, 0.00, 0.06, 0.21, 0.00, 0.10, 0.08, 0.00, 57.30, 6.30, 1.00, 0.10, 0.01613, 0.05000
108129, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.81, 1.32, 52.80, 0.01, 0.08, 0.10, 0.00, 0.13, 0.07, 0.00, 0.07, 0.21, 0.00, 0.11, 0.08, 0.00, 57.30, 6.31, 1.00, 0.11, 0.01613, 0.05000
108138, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.81, 1.32, 52.80, 0.01, 0.10, 0.10, 0.00, 0.14, 0.07, 0.00, 0.08, 0.21, 0.00, 0.11, 0.08, 0.00, 57.30, 6.31, 1.00, 0.12, 0.01613, 0.05000
108152, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.81, 1.32, 52.80, 0.01, 0.11, 0.10, 0.00, 0.15, 0.07, 0.00, 0.08, 0.21, 0.00, 0.13, 0.08, 0.00, 57.30, 6.31, 1.00, 0.13, 0.01613, 0.05000
108165, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.81, 1.32, 52.80, 0.01, 0.13, 0.10, 0.00, 0.17, 0.07, 0.00, 0.10, 0.21, 0.00, 0.14, 0.08, 0.00, 57.30, 6.31, 1.00, 0.14, 0.01613, 0.05000
108178, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.81, 1.32, 52.80, 0.01, 0.13, 0.10, 0.00, 0.17, 0.07, 0.00, 0.10, 0.21, 0.00, 0.15, 0.08, 0.00, 57.30, 6.31, 1.00, 0.15, 0.01613, 0.05000
108192, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.82, 1.32, 52.80, 0.01, 0.14, 0.10, 0.00, 0.18, 0.07, 0.00, 0.11, 0.21, 0.00, 0.17, 0.08, 0.00, 57.30, 6.32, 1.00, 0.16, 0.01613, 0.05000
108205, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.82, 1.32, 52.80, 0.01, 0.15, 0.10, 0.00, 0.20, 0.07, 0.00, 0.13, 0.21, 0.00, 0.18, 0.08, 0.00, 57.30, 6.32, 1.00, 0.17, 0.01613, 0.05000
108218, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.82, 1.32, 52.80, 0.01, 0.15, 0.10, 0.00, 0.21, 0.07, 0.00, 0.13, 0.21, 0.00, 0.18, 0.08, 0.00, 57.30, 6.32, 1.00, 0.18, 0.01613, 0.05000
108232, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.82, 1.32, 52.80, 0.01, 0.17, 0.10, 0.00, 0.23, 0.07, 0.00, 0.14, 0.21, 0.00, 0.20, 0.08, 0.00, 57.30, 6.32, 1.00, 0.19, 0.01613, 0.05000
108245, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.83, 1.32, 52.80, 0.01, 0.18, 0.10, 0.00, 0.24, 0.07, 0.00, 0.14, 0.21, 0.00, 0.21, 0.08, 0.00, 57.30, 6.33, 1.00, 0.20, 0.01613, 0.05000
108258, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.83, 1.32, 52.80, 0.01, 0.20, 0.10, 0.00, 0.25, 0.07, 0.00, 0.15, 0.21, 0.00, 0.23, 0.08, 0.00, 57.30, 6.33, 1.00, 0.21, 0.01613, 0.05000
108272, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.83, 1.32, 52.80, 0.01, 0.20, 0.10, 0.00, 0.27, 0.07, 0.00, 0.17, 0.21, 0.00, 0.24, 0.08, 0.00, 57.30, 6.33, 1.00, 0.22, 0.01613, 0.05000
108285, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.83, 1.32, 52.80, 0.01, 0.21, 0.10, 0.00, 0.28, 0.07, 0.00, 0.17, 0.21, 0.00, 0.25, 0.08, 0.00, 57.30, 6.33, 1.00, 0.23, 0.01613, 0.05000
108298, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.83, 1.32, 52.80, 0.01, 0.23, 0.10, 0.00, 0.30, 0.07, 0.00, 0.18, 0.21, 0.00, 0.27, 0.08, 0.00, 57.30, 6.33, 1.00, 0.24, 0.01613, 0.05000
108312, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.84, 1.32, 52.80, 0.01, 0.24, 0.10, 0.00, 0.31, 0.07, 0.00, 0.18, 0.21, 0.00, 0.27, 0.08, 0.00, 57.30, 6.34, 1.00, 0.25, 0.01613, 0.05000
108325, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.84, 1.32, 52.80, 0.01, 0.24, 0.10, 0.00, 0.32, 0.07, 0.00, 0.20, 0.21, 0.00, 0.28, 0.08, 0.00, 57.30, 6.34, 1.00, 0.26, 0.01613, 0.05000
108338, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.84, 1.32, 52.80, 0.01, 0.25, 0.10, 0.00, 0.34, 0.07, 0.00, 0.20, 0.21, 0.00, 0.30, 0.08, 0.00, 57.30, 6.34, 1.00, 0.27, 0.01613, 0.05000
108352, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.84, 1.32, 52.80, 0.01, 0.27, 0.10, 0.00, 0.35, 0.07, 0.00, 0.21, 0.21, 0.00, 0.31, 0.08, 0.00, 57.30, 6.34, 1.00, 0.28, 0.01613, 0.05000
108365, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.85, 1.32, 52.80, 0.01, 0.27, 0.10, 0.00, 0.37, 0.07, 0.00, 0.23, 0.21, 0.00, 0.32, 0.08, 0.00, 57.30, 6.35, 1.00, 0.29, 0.01613, 0.05000
108393, 0, 0.50, 0.50, -0.48, -0.17, -0.25, -5.85, 1.32, 52.80, 0.01, 0.28, 0.10, 0.00, 0.37, 0.07, 0.00, 0.23, 0.21, 0.00, 0.34, 0.08, 0.00, 57.30, 6.35, 1.00, 0.30, 0.01613, 0.05000
108405, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.85, 1.32, 52.80, 0.01, 0.30, 0.10, 0.00, 0.38, 0.07, 0.00, 0.24, 0.21, 0.00, 0.34, 0.08, 0.00, 57.30, 6.35, 1.00, 0.31, 0.01613, 0.05000
108418, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.85, 1.32, 52.80, 0.01, 0.31, 0.10, 0.00, 0.39, 0.07, 0.00, 0.24, 0.21, 0.00, 0.35, 0.08, 0.00, 57.30, 6.35, 1.00, 0.32, 0.01613, 0.05000
108432, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.85, 1.32, 52.80, 0.01, 0.31, 0.10, 0.00, 0.41, 0.07, 0.00, 0.25, 0.21, 0.00, 0.37, 0.08, 0.00, 57.30, 6.35, 1.00, 0.33, 0.01613, 0.05000
108445, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.86, 1.32, 52.80, 0.01, 0.32, 0.10, 0.00, 0.42, 0.07, 0.00, 0.27, 0.21, 0.00, 0.38, 0.08, 0.00, 57.30, 6.36, 1.00, 0.34, 0.01613, 0.05000
108458, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.86, 1.32, 52.80, 0.01, 0.34, 0.10, 0.00, 0.44, 0.07, 0.00, 0.27, 0.21, 0.00, 0.39, 0.08, 0.00, 57.30, 6.36, 1.00, 0.35, 0.01613, 0.05000
108472, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.86, 1.32, 52.80, 0.01, 0.35, 0.10, 0.00, 0.45, 0.07, 0.00, 0.28, 0.21, 0.00, 0.41, 0.08, 0.00, 57.30, 6.36, 1.00, 0.36, 0.01613, 0.05000
108485, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.86, 1.32, 52.80, 0.01, 0.35, 0.10, 0.00, 0.46, 0.07, 0.00, 0.28, 0.21, 0.00, 0.41, 0.08, 0.00, 57.30, 6.36, 1.00, 0.37, 0.01613, 0.05000
108498, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.87, 1.32, 52.80, 0.01, 0.37, 0.10, 0.00, 0.48, 0.07, 0.00, 0.30, 0.21, 0.00, 0.42, 0.08, 0.00, 57.30, 6.37, 1.00, 0.38, 0.01613, 0.05000
108512, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.87, 1.32, 52.80, 0.01, 0.38, 0.10, 0.00, 0.49, 0.07, 0.00, 0.31, 0.21, 0.00, 0.44, 0.08, 0.00, 57.30, 6.37, 1.00, 0.39, 0.01613, 0.05000
108525, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.87, 1.32, 52.80, 0.01, 0.38, 0.10, 0.00, 0.51, 0.07, 0.00, 0.31, 0.21, 0.00, 0.45, 0.08, 0.00, 57.30, 6.37, 1.00, 0.40, 0.01613, 0.05000
108538, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.87, 1.32, 52.80, 0.01, 0.39, 0.10, 0.00, 0.52, 0.07, 0.00, 0.32, 0.21, 0.00, 0.46, 0.08, 0.00, 57.30, 6.37, 1.00, 0.41, 0.01613, 0.05000
108552, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.87, 1.32, 52.80, 0.01, 0.41, 0.10, 0.00, 0.54, 0.07, 0.00, 0.32, 0.21, 0.00, 0.48, 0.08, 0.00, 57.30, 6.37, 1.00, 0.42, 0.01613, 0.05000
108565, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.88, 1.32, 52.80, 0.01, 0.42, 0.10, 0.00, 0.55, 0.07, 0.00, 0.34, 0.21, 0.00, 0.48, 0.08, 0.00, 57.30, 6.38, 1.00, 0.43, 0.01613, 0.05000
108578, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.88, 1.32, 52.80, 0.01, 0.42, 0.10, 0.00, 0.56, 0.07, 0.00, 0.35, 0.21, 0.00, 0.49, 0.08, 0.00, 57.30, 6.38, 1.00, 0.44, 0.01613, 0.05000
108592, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.88, 1.32, 52.80, 0.01, 0.44, 0.10, 0.00, 0.56, 0.07, 0.00, 0.35, 0.21, 0.00, 0.51, 0.08, 0.00, 57.30, 6.38, 1.00, 0.45, 0.01613, 0.05000
108605, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.88, 1.32, 52.80, 0.01, 0.45, 0.10, 0.00, 0.58, 0.04, 0.25, 0.37, 0.21, 0.00, 0.52, 0.08, 0.00, 57.30, 6.38, 1.00, 0.46, 0.01613, 0.05000
108618, 0, 0.50, 0.50, -0.48, -0.17, -0.26, -5.89, 1.32, 52.80, 0.01, 0.45, 0.10, 0.00, 0.59, 0.06, 1.65, 0.37, 0.21, 0.00, 0.54, 0.08, 0.00, 57.30, 6.39, 1.00, 0.47, 0.01613, 0.05000
108632, 0, 0.50, 0.50, -0.49, -0.15, -0.25, -5.89, 1.32, 52.80, 0.01, 0.46, 0.10, 0.00, 0.61, 0.28, 2.16, 0.38, 0.21, 0.00, 0.55, 0.08, 0.00, 57.30, 6.39, 1.00, 0.48, 0.01613, 0.05000
108645, 0, 0.50, 0.50, -0.49, -0.14, -0.24, -5.89, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.62, 0.55, 1.09, 0.39, 0.21, 0.00, 0.55, 0.08, 0.00, 57.30, 6.39, 1.00, 0.49, 0.01613, 0.05000
108658, 0, 0.50, 0.50, -0.49, -0.13, -0.21, -5.89, 1.32, 52.80, 0.01, 0.49, 0.10, 0.00, 0.63, 0.61, 1.25, 0.39, 0.21, 0.00, 0.56, 0.08, 0.02, 57.30, 6.39, 1.00, 0.50, 0.01613, 0.05000
108672, 0, 0.50, 0.50, -0.48, -0.13, -0.19, -5.89, 1.32, 52.80, 0.01, 0.49, 0.10, 0.00, 0.65, 0.63, 1.12, 0.41, 0.21, 0.00, 0.58, 0.08, 0.02, 57.30, 6.39, 1.00, 0.51, 0.01613, 0.05000
108685, 0, 0.50, 0.50, -0.49, -0.11, -0.15, -5.89, 1.32, 52.80, 0.01, 0.51, 0.10, 0.02, 0.66, 0.69, 0.86, 0.41, 0.21, 0.00, 0.59, 0.08, 0.02, 57.30, 6.39, 1.00, 0.52, 0.01613, 0.05000
108712, 0, 0.50, 0.50, -0.49, -0.10, -0.10, -5.90, 1.32, 52.80, 0.01, 0.52, 0.07, 0.00, 0.68, 0.62, 1.25, 0.42, 0.21, 0.00, 0.61, 0.04, 0.02, 57.30, 6.40, 1.00, 0.53, 0.01613, 0.05000
108725, 0, 0.50, 0.50, -0.49, -0.11, -0.01, -5.90, 1.32, 52.80, 0.01, 0.54, 0.07, 0.02, 0.69, 0.70, 0.93, 0.42, 0.21, 0.00, 0.62, 0.04, 0.05, 57.30, 6.40, 1.00, 0.54, 0.01613, 0.05000
108741, 0, 0.50, 0.50, -0.48, -0.09, 0.06, -5.90, 1.32, 52.80, 0.01, 0.54, 0.06, 0.02, 0.70, 0.72, 1.00, 0.44, 0.21, 0.00, 0.62, 0.06, 1.37, 57.30, 6.40, 1.00, 0.55, 0.01613, 0.05000
108752, 0, 0.50, 0.50, -0.49, -0.07, 0.11, -5.90, 1.32, 52.80, 0.01, 0.55, 0.06, 0.02, 0.72, 0.68, 1.26, 0.45, 0.21, 0.00, 0.63, 0.20, 1.98, 57.30, 6.40, 1.00, 0.56, 0.01613, 0.05000
