timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
157896, 0, 0.50, 0.50, -0.48, -0.26, -0.23, -0.00, 1.32, 52.80, 0.01, 0.17, 1.00, 0.00, 0.23, 1.00, 0.00, 0.14, 0.00, 0.00, 0.20, 1.00, 0.00, 0.00, 0.50, 1.00, 0.19, 0.05000, 0.05000
157939, 0, 0.50, 0.50, -0.72, 1.17, 4.11, 0.01, 1.32, 52.80, 0.01, 0.39, 0.17, 1.14, 0.51, 0.27, 1.02, 0.31, 0.15, 1.00, 0.45, 0.18, 1.25, 57.30, 0.49, 1.00, 0.40, 0.05001, 0.05000
157956, 0, 0.50, 0.50, -0.64, 1.81, 6.86, 0.04, 1.32, 52.80, 0.01, 0.52, 0.42, 1.05, 0.68, 0.52, 1.02, 0.42, 0.35, 0.89, 0.61, 0.38, 2.05, 57.30, 0.46, 1.00, 0.54, 0.05001, 0.05000
157964, 0, 0.50, 0.50, -0.65, 2.24, 9.17, 0.07, 1.32, 52.80, 0.01, 0.63, 0.46, 1.07, 0.83, 0.52, 1.11, 0.52, 0.39, 0.89, 0.75, 0.51, 2.12, 53.18, 0.43, 1.00, 0.65, 0.05001, 0.05000
157981, 0, 0.50, 0.50, -0.74, 2.24, 11.85, 0.10, 1.32, 52.80, 0.01, 0.77, 0.69, 1.12, 1.01, 0.85, 1.49, 0.63, 0.52, 1.40, 0.90, 0.87, 0.86, 50.43, 0.40, 1.00, 0.79, 0.05001, 0.05000
157989, 0, 0.50, 0.50, -0.74, 2.44, 13.85, 0.13, 1.32, 52.80, 0.01, 0.87, 0.76, 1.07, 1.14, 1.13, 0.79, 0.72, 0.61, 1.19, 1.01, 0.89, 1.16, 48.12, 0.37, 1.00, 0.89, 0.05001, 0.05000
158002, 0, 0.50, 0.50, -0.64, 2.15, 15.76, 0.16, 1.32, 52.80, 0.01, 0.97, 1.01, 0.75, 1.27, 1.00, 1.72, 0.80, 0.69, 1.35, 1.13, 1.06, 1.35, 45.45, 0.34, 1.00, 0.99, 0.05002, 0.05000
158020, 0, 0.50, 0.50, -0.59, 2.22, 18.28, 0.19, 1.32, 52.80, 0.01, 1.11, 0.87, 1.39, 1.44, 1.15, 0.82, 0.90, 0.79, 0.72, 1.28, 1.13, 1.11, 43.45, 0.31, 1.00, 1.11, 0.05002, 0.05000
158029, 0, 0.50, 0.50, -0.61, 2.14, 21.13, 0.22, 1.32, 52.80, 0.01, 1.25, 1.14, 1.11, 1.62, 2.00, 1.00, 1.01, 0.83, 1.19, 1.45, 1.76, 0.84, 41.54, 0.28, 1.00, 1.25, 0.05002, 0.05000
158042, 0, 0.50, 0.50, -0.57, 2.10, 24.38, 0.24, 1.32, 52.80, 0.01, 1.41, 1.04, 1.14, 1.83, 1.17, 1.58, 1.15, 1.00, 1.42, 1.63, 1.06, 2.32, 39.01, 0.26, 1.00, 1.41, 0.05000, 0.05000
158060, 0, 0.50, 0.50, -0.54, 2.26, 29.52, 0.27, 1.32, 52.80, 0.01, 1.66, 1.28, 1.61, 2.15, 1.48, 1.44, 1.37, 1.23, 0.86, 1.93, 1.45, 1.98, 36.17, 0.23, 1.00, 1.67, 0.04996, 0.05000
158069, 0, 0.50, 0.50, -0.49, 1.96, 34.97, 0.30, 1.32, 52.80, 0.01, 1.93, 1.49, 1.65, 2.49, 1.73, 1.58, 1.58, 1.27, 1.09, 2.23, 1.92, 1.86, 32.91, 0.20, 1.00, 1.92, 0.04985, 0.05000
158082, 0, 0.50, 0.50, -0.50, 2.04, 40.30, 0.33, 1.32, 52.80, 0.01, 2.17, 1.72, 1.30, 2.82, 1.92, 1.46, 1.77, 1.46, 1.54, 2.52, 2.27, 1.19, 27.78, 0.17, 1.00, 2.17, 0.04969, 0.05000
158126, 0, 0.50, 0.50, -0.44, 1.90, 47.38, 0.35, 1.32, 52.80, 0.01, 2.51, 2.35, 1.04, 3.24, 2.38, 1.00, 2.06, 1.92, 0.65, 2.90, 2.10, 1.18, 22.33, 0.15, 1.00, 2.50, 0.04950, 0.05000
158136, 0, 0.50, 0.50, -0.28, 1.81, 53.11, 0.38, 1.32, 52.80, 0.01, 2.76, 2.38, 0.75, 3.56, 2.49, 0.93, 2.25, 1.94, 0.79, 3.18, 2.23, 1.12, 16.99, 0.12, 1.00, 2.74, 0.04917, 0.05000
158149, 0, 0.50, 0.50, -0.32, 1.83, 58.63, 0.40, 1.32, 52.80, 0.01, 3.00, 2.34, 0.53, 3.58, 2.55, 0.84, 2.45, 2.08, 1.28, 3.46, 2.04, 1.04, 9.92, 0.10, 1.00, 2.98, 0.04888, 0.05000
158166, 0, 0.50, 0.50, -0.35, 1.52, 63.37, 0.42, 1.32, 52.80, 0.01, 3.20, 2.35, 0.75, 3.58, 2.69, 0.74, 2.62, 2.14, 0.88, 3.58, 2.37, 1.02, 4.19, 0.08, 1.00, 3.17, 0.04855, 0.05000
158176, 0, 0.50, 0.50, -0.43, 1.42, 67.25, 0.44, 1.32, 52.80, 0.01, 3.35, 2.45, 0.95, 3.58, 2.79, 0.65, 2.75, 2.34, 0.56, 3.58, 2.11, 0.96, -1.33, 0.06, 1.00, 3.33, 0.04823, 0.05000
158193, 0, 0.50, 0.50, -0.46, 1.46, 71.65, 0.46, 1.32, 52.80, 0.01, 3.52, 2.52, 0.67, 3.58, 2.80, 0.61, 2.89, 2.10, 0.93, 3.58, 2.42, 0.91, -6.07, 0.04, 1.00, 3.50, 0.04793, 0.05000
158202, 0, 0.50, 0.50, -0.44, 1.29, 75.74, 0.48, 1.32, 52.80, 0.01, 3.58, 2.55, 0.82, 3.58, 2.79, 0.61, 3.01, 2.42, 0.74, 3.58, 2.20, 0.89, -9.95, 0.02, 1.00, 3.66, 0.04756, 0.05000
158216, 0, 0.50, 0.50, -0.42, 1.01, 79.34, 0.49, 1.32, 52.80, 0.01, 3.58, 2.62, 0.81, 3.58, 2.87, 0.60, 3.11, 2.51, 0.81, 3.58, 2.46, 0.86, -14.35, 0.01, 1.00, 3.78, 0.04718, 0.05000
158253, 0, 0.50, 0.50, -0.41, 0.73, 85.27, 0.50, 1.32, 52.80, 0.01, 3.58, 2.69, 0.75, 3.58, 2.99, 0.53, 3.31, 2.38, 0.70, 3.58, 2.48, 0.86, -18.45, 0.00, 1.00, 4.01, 0.04680, 0.05000
158261, 0, 0.50, 0.50, -0.44, 0.79, 91.01, 0.51, 1.32, 52.80, 0.01, 3.58, 2.70, 0.68, 3.58, 3.00, 0.49, 3.46, 2.80, 0.61, 3.58, 2.45, 0.84, -22.04, -0.01, 1.00, 4.20, 0.04616, 0.05000
158270, 0, 0.50, 0.50, -0.47, 1.01, 95.98, 0.52, 1.32, 52.80, 0.01, 3.58, 2.72, 0.72, 3.58, 3.00, 0.47, 3.58, 2.80, 0.61, 3.58, 2.54, 0.81, -27.97, -0.02, 1.00, 4.34, 0.04548, 0.05000
158288, 0, 0.50, 0.50, -0.32, 0.52, 100.57, 0.53, 1.32, 52.80, 0.01, 3.58, 2.73, 0.68, 3.58, 3.00, 0.49, 3.58, 2.79, 0.61, 3.58, 2.21, 0.81, -33.72, -0.03, 1.00, 4.46, 0.04481, 0.05000
158297, 0, 0.50, 0.50, -0.14, 0.06, 103.49, 0.53, 1.32, 52.80, 0.01, 3.58, 2.77, 0.67, 3.58, 2.99, 0.51, 3.58, 2.48, 0.60, 3.58, 2.52, 0.86, -38.69, -0.03, 1.00, 4.50, 0.04413, 0.05000
158309, 0, 0.50, 0.50, -0.17, -0.19, 106.91, 0.53, 1.32, 52.80, 0.01, 3.58, 2.75, 0.70, 3.58, 2.99, 0.51, 3.58, 2.55, 0.58, 3.58, 2.54, 0.82, -43.28, -0.03, 1.00, 4.57, 0.04358, 0.05000
158327, 0, 0.50, 0.50, -0.37, 0.59, 110.84, 0.54, 1.32, 52.80, 0.01, 3.58, 2.75, 0.67, 3.58, 3.04, 0.46, 3.58, 2.90, 0.58, 3.58, 2.49, 0.84, -46.20, -0.04, 1.00, 4.65, 0.04294, 0.05000
158336, 0, 0.50, 0.50, -0.55, 1.24, 113.64, 0.55, 1.32, 52.80, 0.01, 3.58, 2.77, 0.65, 3.58, 3.00, 0.46, 3.58, 3.00, 0.53, 3.58, 2.56, 0.84, -49.61, -0.05, 1.00, 4.67, 0.04220, 0.05000
158353, 0, 0.50, 0.50, -0.84, 0.36, 116.95, 0.56, 1.32, 52.80, 0.01, 3.58, 2.79, 0.65, 3.58, 3.04, 0.46, 3.58, 2.90, 0.47, 3.58, 2.56, 0.79, -53.54, -0.06, 1.00, 4.71, 0.04155, 0.05000
158362, 0, 0.50, 0.50, -0.89, 0.02, 120.02, 0.56, 1.32, 52.80, 0.01, 3.58, 2.80, 0.65, 3.58, 3.01, 0.44, 3.58, 2.63, 0.47, 3.58, 2.68, 0.82, -56.34, -0.06, 1.00, 4.73, 0.04081, 0.05000
158376, 0, 0.50, 0.50, -1.12, -0.14, 122.61, 0.56, 1.32, 52.80, 0.01, 3.58, 2.82, 0.63, 3.58, 3.06, 0.46, 3.58, 3.03, 0.37, 3.58, 2.39, 0.82, -59.66, -0.06, 1.00, 4.72, 0.04005, 0.05000
158390, 0, 0.50, 0.50, -1.22, -0.36, 126.02, 0.55, 1.32, 52.80, 0.01, 3.58, 2.76, 0.68, 3.58, 3.04, 0.44, 3.58, 3.06, 0.46, 3.58, 2.21, 0.84, -62.73, -0.05, 1.00, 4.75, 0.03931, 0.05000
158402, 0, 0.50, 0.50, -1.00, 0.48, 129.36, 0.56, 1.32, 52.80, 0.01, 3.58, 2.73, 0.67, 3.58, 3.10, 0.39, 3.58, 3.07, 0.44, 3.58, 2.21, 0.84, -65.31, -0.06, 1.00, 4.74, 0.03843, 0.05000
158416, 0, 0.50, 0.50, -1.08, 0.83, 132.29, 0.57, 1.32, 52.80, 0.01, 3.58, 2.82, 0.65, 3.58, 3.10, 0.40, 3.58, 3.11, 0.42, 3.58, 2.80, 0.86, -68.72, -0.07, 1.00, 4.71, 0.03752, 0.05000
158429, 0, 0.50, 0.50, -1.07, 1.47, 135.46, 0.59, 1.32, 52.80, 0.01, 3.58, 2.83, 0.65, 3.58, 3.08, 0.40, 3.58, 3.06, 0.44, 3.58, 2.25, 0.81, -72.07, -0.09, 1.00, 4.69, 0.03662, 0.05000
158442, 0, 0.50, 0.50, -1.08, 0.76, 138.09, 0.60, 1.32, 52.80, 0.01, 3.58, 2.86, 0.60, 3.58, 3.01, 0.47, 3.58, 3.08, 0.46, 3.58, 2.28, 0.75, -75.00, -0.10, 1.00, 4.62, 0.03564, 0.05000
158456, 0, 0.50, 0.50, -1.19, -0.35, 140.48, 0.59, 1.32, 52.80, 0.01, 3.58, 2.93, 0.54, 3.58, 2.97, 0.53, 3.58, 3.01, 0.46, 3.58, 2.37, 0.74, -78.16, -0.09, 1.00, 4.55, 0.03470, 0.05000
158533, 0, 0.50, 0.50, -1.33, 0.00, 144.87, 0.59, 1.32, 52.80, 0.01, 3.58, 3.17, 0.39, 3.58, 2.80, 0.65, 3.58, 2.83, 0.61, 3.58, 2.85, 0.54, -80.80, -0.09, 1.00, 4.55, 0.03374, 0.05000
158542, 0, 0.50, 0.50, -1.33, -1.26, 148.27, 0.58, 1.32, 52.80, 0.01, 3.58, 3.18, 0.39, 3.58, 2.75, 0.65, 3.58, 2.58, 0.63, 3.58, 2.89, 0.53, -83.19, -0.08, 1.00, 4.44, 0.03245, 0.05000
158554, 0, 0.50, 0.50, -1.34, -1.30, 150.86, 0.56, 1.32, 52.80, 0.01, 3.58, 3.20, 0.37, 3.58, 2.82, 0.65, 3.56, 2.86, 0.60, 3.58, 2.54, 0.54, -87.57, -0.06, 1.00, 4.32, 0.03125, 0.05000
158563, 0, 0.50, 0.50, -1.30, -1.23, 153.14, 0.54, 1.32, 52.80, 0.01, 3.58, 3.23, 0.39, 3.58, 2.83, 0.63, 3.46, 2.48, 0.60, 3.58, 2.66, 0.54, -90.97, -0.04, 1.00, 4.19, 0.03013, 0.05000
158576, 0, 0.50, 0.50, -1.34, -0.94, 155.01, 0.53, 1.32, 52.80, 0.01, 3.58, 3.20, 0.39, 3.58, 2.80, 0.63, 3.34, 2.46, 0.61, 3.58, 2.94, 0.53, -93.56, -0.03, 1.00, 4.05, 0.02902, 0.05000
158604, 0, 0.50, 0.50, -1.46, -1.13, 156.80, 0.52, 1.32, 52.80, 0.01, 3.58, 3.18, 0.40, 3.58, 2.79, 0.63, 3.23, 2.87, 0.60, 3.58, 2.56, 0.54, -95.84, -0.02, 1.00, 3.91, 0.02794, 0.05000
158616, 0, 0.50, 0.50, -1.59, -0.80, 158.34, 0.51, 1.32, 52.80, 0.01, 3.58, 3.15, 0.42, 3.58, 2.87, 0.58, 3.10, 2.59, 0.56, 3.58, 2.83, 0.56, -97.71, -0.01, 1.00, 3.76, 0.02684, 0.05000
158629, 0, 0.50, 0.50, -1.37, -0.50, 159.77, 0.50, 1.32, 52.80, 0.01, 3.58, 3.14, 0.42, 3.58, 2.93, 0.58, 2.97, 2.61, 0.49, 3.58, 2.87, 0.56, -99.50, 0.00, 1.00, 3.60, 0.02576, 0.05000
158644, 0, 0.50, 0.50, -1.39, 0.07, 161.32, 0.50, 1.32, 52.80, 0.01, 3.46, 3.13, 0.42, 3.58, 2.89, 0.58, 2.83, 2.97, 0.53, 3.58, 2.49, 0.58, -101.05, -0.00, 1.00, 3.44, 0.02468, 0.05000
158656, 0, 0.50, 0.50, -1.21, -0.39, 162.54, 0.49, 1.32, 52.80, 0.01, 3.28, 3.13, 0.42, 3.58, 2.86, 0.58, 2.69, 2.94, 0.51, 3.58, 2.73, 0.58, -102.48, 0.01, 1.00, 3.27, 0.02355, 0.05000
158669, 0, 0.50, 0.50, -1.45, -0.25, 163.83, 0.49, 1.32, 52.80, 0.01, 3.11, 3.08, 0.44, 3.58, 2.89, 0.58, 2.55, 2.99, 0.47, 3.58, 2.99, 0.60, -104.03, 0.01, 1.00, 3.10, 0.02246, 0.05000
158682, 0, 0.50, 0.50, -1.79, -0.17, 165.29, 0.49, 1.32, 52.80, 0.01, 2.93, 3.04, 0.46, 3.58, 2.93, 0.53, 2.41, 3.01, 0.46, 3.39, 2.77, 0.60, -105.25, 0.01, 1.00, 2.92, 0.02133, 0.05000
158696, 0, 0.50, 0.50, -1.65, -0.84, 166.29, 0.48, 1.32, 52.80, 0.01, 2.73, 3.04, 0.46, 3.54, 3.00, 0.51, 2.24, 3.13, 0.46, 3.17, 2.70, 0.63, -106.54, 0.02, 1.00, 2.72, 0.02016, 0.05000
158709, 0, 0.50, 0.50, -1.79, -0.08, 167.42, 0.48, 1.32, 52.80, 0.01, 2.55, 3.03, 0.46, 3.30, 2.97, 0.49, 2.08, 3.07, 0.46, 2.94, 3.04, 0.65, -108.00, 0.02, 1.00, 2.54, 0.01904, 0.05000
158722, 0, 0.50, 0.50, -1.99, -0.35, 168.45, 0.47, 1.32, 52.80, 0.01, 2.35, 3.01, 0.49, 3.03, 2.94, 0.53, 1.92, 3.10, 0.46, 2.72, 2.45, 0.58, -108.99, 0.03, 1.00, 2.34, 0.01789, 0.05000
158736, 0, 0.50, 0.50, -1.74, 0.11, 169.21, 0.47, 1.32, 52.80, 0.01, 2.14, 3.03, 0.49, 2.76, 2.92, 0.54, 1.75, 3.13, 0.44, 2.48, 2.55, 0.60, -110.13, 0.03, 1.00, 2.13, 0.01673, 0.05000
158749, 0, 0.50, 0.50, -1.94, 0.15, 170.37, 0.48, 1.32, 52.80, 0.01, 1.94, 3.01, 0.49, 2.51, 2.93, 0.53, 1.59, 3.08, 0.39, 2.25, 2.56, 0.60, -111.15, 0.02, 1.00, 1.94, 0.01561, 0.05000
158762, 0, 0.50, 0.50, -1.46, -0.49, 171.30, 0.47, 1.32, 52.80, 0.01, 1.73, 3.06, 0.47, 2.23, 2.99, 0.49, 1.41, 3.06, 0.40, 2.00, 2.46, 0.58, -111.91, 0.03, 1.00, 1.73, 0.01440, 0.05000
158776, 0, 0.50, 0.50, -1.26, -0.46, 171.98, 0.46, 1.32, 52.80, 0.01, 1.51, 3.08, 0.46, 1.94, 3.00, 0.51, 1.23, 3.01, 0.39, 1.75, 2.52, 0.47, -113.08, 0.04, 1.00, 1.51, 0.01322, 0.05000
158789, 0, 0.50, 0.50, -1.15, -0.83, 172.72, 0.45, 1.32, 52.80, 0.01, 1.30, 3.08, 0.46, 1.68, 2.94, 0.53, 1.06, 2.92, 0.44, 1.49, 2.85, 0.60, -114.01, 0.05, 1.00, 1.30, 0.01207, 0.05000
158802, 0, 0.50, 0.50, -1.30, -0.34, 173.20, 0.45, 1.32, 52.80, 0.01, 1.07, 3.11, 0.42, 1.38, 2.92, 0.56, 0.87, 2.75, 0.86, 1.24, 2.86, 0.54, -114.68, 0.05, 1.00, 1.08, 0.01089, 0.05000
158816, 0, 0.50, 0.50, -1.56, 0.50, 173.57, 0.45, 1.32, 52.80, 0.01, 0.85, 3.04, 0.39, 1.10, 2.89, 0.54, 0.69, 2.37, 1.11, 0.99, 2.83, 0.49, -115.42, 0.05, 1.00, 0.86, 0.00976, 0.05000
158829, 0, 0.50, 0.50, -2.02, -0.01, 174.24, 0.45, 1.32, 52.80, 0.01, 0.63, 2.87, 0.39, 0.83, 2.90, 0.46, 0.52, 1.94, 1.14, 0.75, 2.80, 0.61, -115.90, 0.05, 1.00, 0.65, 0.00863, 0.05000
158842, 0, 0.50, 0.50, -2.32, -0.75, 174.68, 0.44, 1.32, 52.80, 0.01, 0.41, 2.44, 1.16, 0.54, 2.87, 0.46, 0.34, 2.07, 0.86, 0.48, 2.73, 0.21, -116.27, 0.06, 1.00, 0.42, 0.00744, 0.05000
158856, 0, 0.50, 0.50, -2.09, -0.09, 175.06, 0.44, 1.32, 52.80, 0.01, 0.18, 2.06, 1.00, 0.24, 2.72, 0.75, 0.14, 1.37, 0.74, 0.21, 2.46, 1.18, -116.94, 0.06, 1.00, 0.20, 0.00629, 0.05000
158869, 0, 0.50, 0.50, -2.45, -0.26, 175.44, 0.44, 1.32, 52.80, 0.01, 0.00, 1.63, 1.02, 0.00, 2.18, 1.23, 0.00, 1.07, 0.74, 0.00, 2.00, 1.19, -117.39, 0.06, 1.00, -0.02, 0.00514, 0.05000
158882, 0, 0.50, 0.50, -2.33, -0.17, 175.78, 0.44, 1.32, 52.80, 0.01, 0.00, 1.31, 0.67, 0.00, 1.77, 1.16, 0.00, 0.83, 0.60, 0.00, 1.63, 1.07, -117.76, 0.06, 1.00, -0.24, 0.00398, 0.05000
158909, 0, 0.50, 0.50, -2.37, -0.20, 176.16, 0.43, 1.32, 52.80, 0.01, 0.00, 0.75, 0.53, 0.00, 1.15, 0.86, 0.00, 0.54, 0.39, 0.00, 1.01, 0.81, -118.14, 0.07, 1.00, -0.47, 0.00283, 0.05000
158917, 0, 0.50, 0.50, -2.39, -0.21, 176.48, 0.43, 1.32, 52.80, 0.01, 0.00, 0.65, 0.44, 0.00, 1.00, 0.74, 0.00, 0.51, 0.33, 0.00, 0.97, 0.70, -118.49, 0.07, 1.00, -0.69, 0.00166, 0.05000
158924, 0, 0.50, 0.50, -2.50, 0.09, 176.90, 0.43, 1.32, 52.80, 0.01, 0.00, 0.54, 0.32, 0.00, 0.90, 0.68, 0.00, 0.45, 0.28, 0.00, 0.80, 0.63, -118.86, 0.07, 1.00, -0.92, 0.00049, 0.05000
158939, 0, 0.50, 0.50, -2.64, -0.27, 176.79, 0.43, 1.32, 52.80, 0.01, 0.00, 0.45, 0.19, 0.00, 0.66, 0.53, 0.00, 0.37, 0.19, 0.00, 0.73, 0.53, -119.19, 0.07, 1.00, -1.15, -0.00069, 0.05000
158949, 0, 0.50, 0.50, -3.25, -0.53, 176.67, 0.42, 1.32, 52.80, 0.01, 0.00, 0.39, 0.16, 0.00, 0.61, 0.44, 0.00, 0.30, 0.14, 0.00, 0.61, 0.47, -119.61, 0.08, 1.00, -1.37, -0.00178, 0.05000
158962, 0, 0.50, 0.50, -2.49, -0.91, 176.39, 0.41, 1.32, 52.80, 0.01, 0.00, 0.34, 0.11, 0.00, 0.49, 0.37, 0.00, 0.27, 0.12, 0.00, 0.52, 0.39, -119.49, 0.09, 1.00, -1.58, -0.00287, 0.05000
158976, 0, 0.50, 0.50, -2.90, -1.07, 176.26, 0.40, 1.32, 52.80, 0.01, 0.00, 0.27, 0.02, 0.00, 0.39, 0.28, 0.00, 0.23, 0.07, 0.00, 0.45, 0.33, -119.38, 0.10, 1.00, -1.78, -0.00393, 0.05000
158989, 0, 0.50, 0.50, -3.17, -0.83, 175.87, 0.38, 1.32, 52.80, 0.01, 0.00, 0.27, 0.00, 0.00, 0.32, 0.25, 0.00, 0.23, 0.05, 0.00, 0.38, 0.30, -119.09, 0.12, 1.00, -1.99, -0.00501, 0.05000
159002, 0, 0.50, 0.50, -3.64, -0.91, 175.32, 0.37, 1.32, 52.80, 0.01, 0.00, 0.27, 0.00, 0.00, 0.30, 0.19, 0.00, 0.18, 0.02, 0.00, 0.37, 0.25, -118.96, 0.13, 1.00, -2.19, -0.00605, 0.05000
159016, 0, 0.50, 0.50, -3.72, -0.81, 174.44, 0.36, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.25, 0.18, 0.00, 0.18, 0.02, 0.00, 0.34, 0.23, -118.57, 0.14, 1.00, -2.38, -0.00704, 0.05000
159029, 0, 0.50, 0.50, -3.60, -0.62, 173.18, 0.35, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.23, 0.14, 0.00, 0.18, 0.00, 0.00, 0.28, 0.18, -118.03, 0.15, 1.00, -2.55, -0.00797, 0.05000
159107, 0, 0.50, 0.50, -3.57, -0.73, 168.54, 0.34, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.14, 0.02, 0.00, 0.18, 0.00, 0.00, 0.17, 0.05, -117.14, 0.16, 1.00, -2.67, -0.00880, 0.05000
159115, 0, 0.50, 0.50, -3.56, -0.80, 161.92, 0.33, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.14, 0.00, 0.00, 0.18, 0.00, 0.00, 0.13, 0.05, -115.89, 0.17, 1.00, -2.66, -0.00905, 0.05000
159122, 0, 0.50, 0.50, -3.74, -0.64, 154.04, 0.32, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.13, 0.05, -111.25, 0.18, 1.00, -2.57, -0.00895, 0.05000
159136, 0, 0.50, 0.50, -3.74, -0.36, 146.73, 0.32, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.13, 0.02, -104.63, 0.18, 1.00, -2.45, -0.00863, 0.05000
159149, 0, 0.50, 0.50, -3.81, -0.06, 139.86, 0.32, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.13, 0.02, -96.74, 0.18, 1.00, -2.34, -0.00833, 0.05000
159162, 0, 0.50, 0.50, -3.71, -0.39, 134.45, 0.31, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.02, -89.43, 0.19, 1.00, -2.25, -0.00806, 0.05000
159176, 0, 0.50, 0.50, -3.98, -0.07, 130.21, 0.31, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -82.57, 0.19, 1.00, -2.20, -0.00793, 0.05000
159189, 0, 0.50, 0.50, -4.04, 0.02, 125.45, 0.31, 1.32, 52.80, 0.01, 0.00, 0.18, 0.02, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -77.15, 0.19, 1.00, -2.16, -0.00792, 0.05000
159202, 0, 0.50, 0.50, -4.06, -0.10, 121.42, 0.31, 1.32, 52.80, 0.01, 0.00, 0.13, 0.04, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -72.92, 0.19, 1.00, -2.11, -0.00782, 0.05000
159216, 0, 0.50, 0.50, -4.00, -0.14, 117.74, 0.31, 1.32, 52.80, 0.01, 0.00, 0.13, 0.05, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -68.16, 0.19, 1.00, -2.07, -0.00778, 0.05000
159229, 0, 0.50, 0.50, -3.94, -0.25, 113.67, 0.31, 1.32, 52.80, 0.01, 0.00, 0.08, 0.09, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -64.12, 0.19, 1.00, -2.04, -0.00775, 0.05000
159256, 0, 0.50, 0.50, -3.87, -0.27, 109.18, 0.30, 1.32, 52.80, 0.01, 0.00, 0.07, 0.11, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -60.45, 0.20, 1.00, -1.99, -0.00766, 0.05000
159269, 0, 0.50, 0.50, -3.89, -0.24, 104.30, 0.30, 1.32, 52.80, 0.01, 0.00, 0.10, 0.12, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -56.37, 0.20, 1.00, -1.93, -0.00751, 0.05000
159282, 0, 0.50, 0.50, -3.88, -0.17, 100.04, 0.30, 1.32, 52.80, 0.01, 0.00, 0.14, 0.16, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -51.88, 0.20, 1.00, -1.87, -0.00730, 0.05000
159296, 0, 0.50, 0.50, -3.86, -0.13, 96.39, 0.30, 1.32, 52.80, 0.01, 0.00, 0.18, 0.16, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -47.00, 0.20, 1.00, -1.83, -0.00714, 0.05000
159309, 0, 0.50, 0.50, -3.88, -0.05, 91.31, 0.29, 1.32, 52.80, 0.01, 0.00, 0.20, 0.16, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -42.74, 0.21, 1.00, -1.77, -0.00702, 0.05000
159322, 0, 0.50, 0.50, -3.93, 0.01, 85.65, 0.29, 1.32, 52.80, 0.01, 0.00, 0.21, 0.14, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -39.09, 0.21, 1.00, -1.70, -0.00677, 0.05000
159336, 0, 0.50, 0.50, -3.91, 0.03, 79.49, 0.30, 1.32, 52.80, 0.01, 0.00, 0.21, 0.14, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -34.01, 0.20, 1.00, -1.63, -0.00647, 0.05000
159349, 0, 0.50, 0.50, -3.91, 0.05, 71.26, 0.30, 1.32, 52.80, 0.01, 0.00, 0.20, 0.14, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -28.35, 0.20, 1.00, -1.53, -0.00614, 0.05000
159362, 0, 0.50, 0.50, -3.93, 0.10, 63.22, 0.30, 1.32, 52.80, 0.01, 0.00, 0.20, 0.11, 0.00, 0.11, 0.00, 0.00, 0.18, 0.00, 0.00, 0.10, 0.00, -22.19, 0.20, 1.00, -1.43, -0.00571, 0.05000
