timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
33461, 0, 0.50, 0.50, -0.49, -0.80, 7.66, -2.41, 1.32, 52.80, 0.01, 0.00, 0.15, 0.00, 0.00, 0.15, 0.00, 0.00, 0.07, 0.00, 0.00, 0.11, 0.00, 47.94, 2.91, 1.00, -0.02, -0.07, 0.06
33472, 0, 0.50, 0.50, -0.49, -0.89, 6.74, -2.42, 1.32, 52.80, 0.01, 0.03, 0.15, 0.00, 0.06, 0.15, 0.00, 0.03, 0.07, 0.00, 0.04, 0.11, 0.00, 48.63, 2.92, 1.00, 0.06, -0.07, 0.06
33485, 0, 0.50, 0.50, -0.48, -0.83, 5.80, -2.43, 1.32, 52.80, 0.01, 0.11, 0.15, 0.00, 0.14, 0.15, 0.00, 0.08, 0.04, 0.00, 0.13, 0.11, 0.00, 49.64, 2.93, 1.00, 0.13, -0.07, 0.06
33498, 0, 0.50, 0.50, -0.49, -0.69, 4.74, -2.44, 1.32, 52.80, 0.01, 0.18, 0.15, 0.00, 0.25, 0.15, 0.00, 0.15, 0.04, 0.00, 0.23, 0.11, 0.00, 50.55, 2.94, 1.00, 0.21, -0.07, 0.06
33512, 0, 0.50, 0.50, -0.49, -0.46, 3.94, -2.44, 1.32, 52.80, 0.01, 0.25, 0.15, 0.00, 0.34, 0.15, 0.00, 0.20, 0.04, 0.00, 0.30, 0.11, 0.00, 51.49, 2.94, 1.00, 0.27, -0.06, 0.06
33525, 0, 0.50, 0.50, -0.49, -0.37, 3.27, -2.45, 1.32, 52.80, 0.01, 0.31, 0.15, 0.00, 0.39, 0.15, 0.00, 0.24, 0.04, 0.00, 0.35, 0.11, 0.00, 52.56, 2.95, 1.00, 0.32, -0.06, 0.06
33538, 0, 0.50, 0.50, -0.49, -0.42, 2.74, -2.45, 1.32, 52.80, 0.01, 0.35, 0.15, 0.00, 0.45, 0.15, 0.00, 0.28, 0.04, 0.00, 0.41, 0.11, 0.00, 53.36, 2.95, 1.00, 0.36, -0.06, 0.06
33552, 0, 0.50, 0.50, -0.49, -0.29, 2.29, -2.46, 1.32, 52.80, 0.01, 0.38, 0.15, 0.00, 0.49, 0.15, 0.00, 0.31, 0.04, 0.00, 0.44, 0.11, 0.07, 54.02, 2.96, 1.00, 0.40, -0.06, 0.06
33565, 0, 0.50, 0.50, -0.49, -0.25, 1.94, -2.46, 1.32, 52.80, 0.01, 0.41, 0.15, 0.00, 0.54, 0.15, 0.00, 0.34, 0.04, 0.00, 0.48, 0.10, 0.96, 54.56, 2.96, 1.00, 0.42, -0.06, 0.06
33578, 0, 0.50, 0.50, -0.47, -0.24, 1.64, -2.46, 1.32, 52.80, 0.01, 0.44, 0.15, 0.00, 0.56, 0.10, 0.30, 0.35, 0.04, 0.00, 0.51, 0.08, 2.21, 55.00, 2.96, 1.00, 0.45, -0.06, 0.06
33592, 0, 0.50, 0.50, -0.48, -0.01, 1.68, -2.46, 1.32, 52.80, 0.01, 0.44, 0.15, 0.00, 0.56, 0.10, 1.84, 0.35, 0.04, 0.00, 0.51, 0.14, 2.98, 55.35, 2.96, 1.00, 0.45, -0.06, 0.06
33605, 0, 0.50, 0.50, -0.46, 0.05, 1.97, -2.46, 1.32, 52.80, 0.01, 0.41, 0.08, 0.19, 0.54, 0.45, 1.37, 0.34, 0.04, 0.00, 0.48, 0.54, 2.05, 55.65, 2.96, 1.00, 0.43, -0.06, 0.06
33618, 0, 0.50, 0.50, -0.46, 0.32, 2.62, -2.46, 1.32, 52.80, 0.01, 0.37, 0.07, 0.61, 0.48, 0.61, 0.16, 0.30, 0.04, 0.00, 0.42, 0.66, 0.32, 55.61, 2.96, 1.00, 0.38, -0.06, 0.06
33632, 0, 0.50, 0.50, -0.46, 0.68, 3.52, -2.45, 1.32, 52.80, 0.01, 0.30, 0.07, 1.21, 0.39, 0.49, 0.21, 0.24, 0.04, 0.00, 0.35, 0.56, 0.30, 55.33, 2.95, 1.00, 0.32, -0.06, 0.06
33645, 0, 0.50, 0.50, -0.47, 1.09, 4.84, -2.44, 1.32, 52.80, 0.01, 0.21, 0.11, 1.44, 0.27, 0.37, 0.16, 0.17, 0.04, 0.02, 0.24, 0.44, 0.40, 54.67, 2.94, 1.00, 0.22, -0.06, 0.06
33658, 0, 0.50, 0.50, -0.50, 1.28, 6.79, -2.42, 1.32, 52.80, 0.01, 0.06, 0.30, 0.65, 0.08, 0.30, 0.16, 0.04, 0.03, 0.05, 0.07, 0.37, 0.18, 53.78, 2.92, 1.00, 0.08, -0.07, 0.06
33672, 0, 0.50, 0.50, -0.49, 0.71, 8.82, -2.41, 1.32, 52.80, 0.01, 0.00, 0.34, 0.14, 0.00, 0.24, 0.09, 0.00, 0.03, 0.05, 0.00, 0.27, 0.19, 52.45, 2.91, 1.00, -0.08, -0.07, 0.06
33685, 0, 0.50, 0.50, -0.48, 0.43, 10.30, -2.40, 1.32, 52.80, 0.01, 0.00, 0.31, 0.04, 0.00, 0.24, 0.07, 0.00, 0.04, 0.05, 0.00, 0.20, 0.09, 50.51, 2.90, 1.00, -0.20, -0.07, 0.06
33698, 0, 0.50, 0.50, -0.49, 0.01, 10.87, -2.40, 1.32, 52.80, 0.01, 0.00, 0.31, 0.02, 0.00, 0.18, 0.07, 0.00, 0.06, 0.05, 0.00, 0.20, 0.07, 48.48, 2.90, 1.00, -0.26, -0.07, 0.06
33712, 0, 0.50, 0.50, -0.50, -0.55, 10.61, -2.41, 1.32, 52.80, 0.01, 0.00, 0.25, 0.05, 0.00, 0.14, 0.07, 0.00, 0.06, 0.04, 0.00, 0.15, 0.05, 46.99, 2.91, 1.00, -0.25, -0.07, 0.06
33833, 0, 0.50, 0.50, -0.50, -0.26, 8.87, -2.41, 1.32, 52.80, 0.01, 0.00, 0.20, 0.00, 0.00, 0.10, 0.00, 0.00, 0.06, 0.00, 0.00, 0.11, 0.00, 46.42, 2.91, 1.00, -0.13, -0.07, 0.06
33845, 0, 0.50, 0.50, -0.50, -0.24, 7.23, -2.42, 1.32, 52.80, 0.01, 0.00, 0.20, 0.00, 0.00, 0.10, 0.00, 0.00, 0.06, 0.00, 0.00, 0.11, 0.00, 46.68, 2.92, 1.00, -0.00, -0.07, 0.06
33858, 0, 0.50, 0.50, -0.50, -0.29, 5.79, -2.42, 1.32, 52.80, 0.01, 0.10, 0.20, 0.00, 0.13, 0.10, 0.00, 0.07, 0.06, 0.00, 0.11, 0.11, 0.00, 48.42, 2.92, 1.00, 0.11, -0.07, 0.06
33872, 0, 0.50, 0.50, -0.51, -0.21, 4.59, -2.42, 1.32, 52.80, 0.01, 0.20, 0.20, 0.00, 0.25, 0.10, 0.00, 0.15, 0.06, 0.00, 0.23, 0.11, 0.00, 50.06, 2.92, 1.00, 0.21, -0.07, 0.06
33885, 0, 0.50, 0.50, -0.50, -0.19, 3.68, -2.43, 1.32, 52.80, 0.01, 0.27, 0.20, 0.00, 0.35, 0.10, 0.00, 0.21, 0.06, 0.00, 0.31, 0.11, 0.00, 51.50, 2.93, 1.00, 0.28, -0.07, 0.06
33898, 0, 0.50, 0.50, -0.50, -0.20, 2.94, -2.43, 1.32, 52.80, 0.01, 0.32, 0.20, 0.00, 0.42, 0.10, 0.00, 0.27, 0.06, 0.00, 0.38, 0.11, 0.00, 52.70, 2.93, 1.00, 0.34, -0.07, 0.06
33912, 0, 0.50, 0.50, -0.50, -0.17, 2.38, -2.43, 1.32, 52.80, 0.01, 0.37, 0.20, 0.00, 0.48, 0.10, 0.00, 0.30, 0.06, 0.00, 0.44, 0.11, 0.00, 53.62, 2.93, 1.00, 0.39, -0.07, 0.06
33925, 0, 0.50, 0.50, -0.50, -0.16, 1.95, -2.43, 1.32, 52.80, 0.01, 0.41, 0.20, 0.00, 0.52, 0.10, 0.00, 0.32, 0.06, 0.00, 0.46, 0.11, 0.00, 54.35, 2.93, 1.00, 0.42, -0.07, 0.06
33938, 0, 0.50, 0.50, -0.50, -0.17, 1.62, -2.44, 1.32, 52.80, 0.01, 0.44, 0.20, 0.00, 0.56, 0.10, 0.44, 0.35, 0.06, 0.00, 0.51, 0.11, 0.00, 54.92, 2.94, 1.00, 0.45, -0.07, 0.06
33952, 0, 0.50, 0.50, -0.50, -0.12, 1.40, -2.44, 1.32, 52.80, 0.01, 0.45, 0.20, 0.00, 0.59, 0.07, 1.89, 0.37, 0.06, 0.00, 0.52, 0.08, 0.77, 55.34, 2.94, 1.00, 0.46, -0.07, 0.06
33965, 0, 0.50, 0.50, -0.50, -0.04, 1.43, -2.44, 1.32, 52.80, 0.01, 0.45, 0.20, 0.00, 0.59, 0.39, 1.79, 0.37, 0.06, 0.00, 0.52, 0.08, 2.05, 55.68, 2.94, 1.00, 0.46, -0.07, 0.06
33978, 0, 0.50, 0.50, -0.46, 0.29, 1.60, -2.43, 1.32, 52.80, 0.01, 0.44, 0.13, 0.00, 0.56, 0.70, 0.19, 0.35, 0.06, 0.00, 0.51, 0.23, 2.53, 55.89, 2.93, 1.00, 0.45, -0.07, 0.06
33992, 0, 0.50, 0.50, -0.40, 0.46, 2.06, -2.43, 1.32, 52.80, 0.01, 0.41, 0.13, 0.02, 0.54, 0.59, 0.23, 0.32, 0.06, 0.00, 0.46, 0.58, 1.23, 55.86, 2.93, 1.00, 0.42, -0.07, 0.06
34005, 0, 0.50, 0.50, -0.35, 0.69, 3.18, -2.42, 1.32, 52.80, 0.01, 0.32, 0.13, 0.02, 0.42, 0.54, 0.53, 0.27, 0.06, 0.00, 0.38, 0.55, 0.63, 55.69, 2.92, 1.00, 0.34, -0.07, 0.06
34018, 0, 0.50, 0.50, -0.38, 0.64, 4.52, -2.41, 1.32, 52.80, 0.01, 0.23, 0.07, 0.02, 0.30, 0.55, 0.30, 0.18, 0.06, 0.00, 0.27, 0.46, 0.35, 55.23, 2.91, 1.00, 0.24, -0.07, 0.06
34032, 0, 0.50, 0.50, -0.56, 0.68, 6.13, -2.40, 1.32, 52.80, 0.01, 0.10, 0.07, 0.04, 0.14, 0.52, 0.28, 0.08, 0.06, 0.00, 0.11, 0.46, 0.05, 54.12, 2.90, 1.00, 0.12, -0.07, 0.06
34045, 0, 0.50, 0.50, -1.05, 0.34, 7.00, -2.40, 1.32, 52.80, 0.01, 0.03, 0.06, 0.07, 0.03, 0.39, 0.16, 0.01, 0.06, 0.00, 0.03, 0.37, 0.19, 52.78, 2.90, 1.00, 0.04, -0.07, 0.06
34058, 0, 0.50, 0.50, -0.86, -0.04, 7.24, -2.40, 1.32, 52.80, 0.01, 0.00, 0.06, 0.05, 0.00, 0.32, 0.05, 0.00, 0.06, 0.00, 0.00, 0.37, 0.05, 51.16, 2.90, 1.00, 0.02, -0.07, 0.06
34072, 0, 0.50, 0.50, -0.67, -0.12, 7.47, -2.40, 1.32, 52.80, 0.01, 0.00, 0.06, 0.02, 0.00, 0.25, 0.04, 0.00, 0.06, 0.00, 0.00, 0.30, 0.02, 50.29, 2.90, 1.00, -0.00, -0.07, 0.06
34085, 0, 0.50, 0.50, -0.60, -0.67, 7.31, -2.41, 1.32, 52.80, 0.01, 0.00, 0.06, 0.04, 0.00, 0.25, 0.02, 0.00, 0.06, 0.00, 0.00, 0.30, 0.05, 50.05, 2.91, 1.00, 0.01, -0.07, 0.06
34098, 0, 0.50, 0.50, -0.65, -1.08, 7.09, -2.42, 1.32, 52.80, 0.01, 0.00, 0.06, 0.02, 0.01, 0.25, 0.04, 0.00, 0.06, 0.00, 0.00, 0.21, 0.02, 49.83, 2.92, 1.00, 0.02, -0.07, 0.06
34112, 0, 0.50, 0.50, -0.62, -1.16, 6.68, -2.44, 1.32, 52.80, 0.01, 0.03, 0.06, 0.00, 0.04, 0.25, 0.02, 0.03, 0.04, 0.00, 0.04, 0.21, 0.00, 49.98, 2.94, 1.00, 0.05, -0.07, 0.06
34125, 0, 0.50, 0.50, -0.59, -1.06, 6.20, -2.45, 1.32, 52.80, 0.01, 0.07, 0.06, 0.00, 0.10, 0.17, 0.00, 0.06, 0.04, 0.00, 0.08, 0.21, 0.00, 50.20, 2.95, 1.00, 0.09, -0.07, 0.06
34151, 0, 0.50, 0.50, -0.58, -0.96, 5.47, -2.46, 1.32, 52.80, 0.01, 0.13, 0.06, 0.00, 0.17, 0.17, 0.00, 0.10, 0.04, 0.00, 0.15, 0.21, 0.00, 50.61, 2.96, 1.00, 0.14, -0.07, 0.06
34159, 0, 0.50, 0.50, -0.57, -0.89, 4.78, -2.48, 1.32, 52.80, 0.01, 0.18, 0.06, 0.00, 0.24, 0.17, 0.00, 0.14, 0.04, 0.00, 0.21, 0.21, 0.00, 51.09, 2.98, 1.00, 0.20, -0.07, 0.06
34167, 0, 0.50, 0.50, -0.56, -0.63, 4.11, -2.49, 1.32, 52.80, 0.01, 0.24, 0.06, 0.00, 0.31, 0.17, 0.00, 0.18, 0.04, 0.00, 0.27, 0.21, 0.00, 51.83, 2.99, 1.00, 0.25, -0.07, 0.06
34182, 0, 0.50, 0.50, -0.56, -0.50, 3.52, -2.49, 1.32, 52.80, 0.01, 0.28, 0.06, 0.00, 0.37, 0.17, 0.00, 0.23, 0.04, 0.00, 0.32, 0.21, 0.00, 52.51, 2.99, 1.00, 0.30, -0.07, 0.06
34192, 0, 0.50, 0.50, -0.55, -0.46, 3.04, -2.50, 1.32, 52.80, 0.01, 0.32, 0.06, 0.11, 0.42, 0.17, 0.00, 0.25, 0.04, 0.00, 0.37, 0.21, 0.00, 53.19, 3.00, 1.00, 0.34, -0.07, 0.06
34205, 0, 0.50, 0.50, -0.55, -0.40, 2.59, -2.50, 1.32, 52.80, 0.01, 0.35, 0.06, 0.61, 0.46, 0.17, 0.00, 0.28, 0.04, 0.00, 0.41, 0.21, 0.00, 53.77, 3.00, 1.00, 0.37, -0.07, 0.06
34218, 0, 0.50, 0.50, -0.55, -0.27, 2.24, -2.51, 1.32, 52.80, 0.01, 0.38, 0.06, 1.60, 0.49, 0.17, 0.00, 0.31, 0.04, 0.00, 0.45, 0.21, 0.00, 54.26, 3.01, 1.00, 0.40, -0.07, 0.06
34232, 0, 0.50, 0.50, -0.54, -0.11, 2.08, -2.51, 1.32, 52.80, 0.01, 0.39, 0.06, 2.42, 0.52, 0.17, 0.00, 0.32, 0.04, 0.00, 0.46, 0.21, 0.00, 54.71, 3.01, 1.00, 0.41, -0.07, 0.06
34245, 0, 0.50, 0.50, -0.54, -0.07, 2.02, -2.51, 1.32, 52.80, 0.01, 0.41, 0.13, 2.33, 0.52, 0.17, 0.65, 0.32, 0.04, 0.42, 0.46, 0.21, 0.00, 55.06, 3.01, 1.00, 0.42, -0.07, 0.06
34258, 0, 0.50, 0.50, -0.54, -0.00, 2.04, -2.51, 1.32, 52.80, 0.01, 0.41, 0.49, 1.39, 0.52, 0.10, 1.82, 0.32, 0.04, 1.12, 0.46, 0.21, 0.02, 55.22, 3.01, 1.00, 0.42, -0.07, 0.06
34272, 0, 0.50, 0.50, -0.56, 0.21, 2.24, -2.51, 1.32, 52.80, 0.01, 0.39, 0.61, 0.60, 0.51, 0.46, 1.51, 0.31, 0.20, 1.14, 0.45, 0.10, 0.11, 55.28, 3.01, 1.00, 0.40, -0.07, 0.06
34285, 0, 0.50, 0.50, -0.56, 0.41, 2.57, -2.50, 1.32, 52.80, 0.01, 0.37, 0.49, 0.30, 0.48, 0.65, 0.21, 0.30, 0.48, 0.30, 0.42, 0.08, 1.39, 55.26, 3.00, 1.00, 0.38, -0.07, 0.06
34298, 0, 0.50, 0.50, -0.54, 0.79, 3.09, -2.49, 1.32, 52.80, 0.01, 0.32, 0.45, 0.60, 0.42, 0.54, 0.23, 0.27, 0.46, 0.23, 0.38, 0.27, 1.47, 55.06, 2.99, 1.00, 0.34, -0.07, 0.06
34312, 0, 0.50, 0.50, -0.52, 1.26, 4.06, -2.47, 1.32, 52.80, 0.01, 0.25, 0.30, 0.74, 0.34, 0.48, 0.21, 0.21, 0.41, 0.09, 0.30, 0.46, 0.49, 54.72, 2.97, 1.00, 0.27, -0.07, 0.06
34325, 0, 0.50, 0.50, -0.46, 1.59, 5.56, -2.45, 1.32, 52.80, 0.01, 0.14, 0.25, 0.75, 0.18, 0.37, 0.21, 0.11, 0.31, 0.14, 0.17, 0.44, 0.11, 54.20, 2.95, 1.00, 0.16, -0.07, 0.06
34338, 0, 0.50, 0.50, -0.62, 1.45, 7.81, -2.43, 1.32, 52.80, 0.01, 0.00, 0.23, 0.35, 0.00, 0.31, 0.12, 0.00, 0.31, 0.04, 0.00, 0.38, 0.11, 53.24, 2.93, 1.00, -0.01, -0.07, 0.06
34352, 0, 0.50, 0.50, -0.58, 0.22, 9.32, -2.43, 1.32, 52.80, 0.01, 0.00, 0.20, 0.04, 0.00, 0.24, 0.07, 0.00, 0.23, 0.05, 0.00, 0.28, 0.14, 51.74, 2.93, 1.00, -0.14, -0.07, 0.06
34365, 0, 0.50, 0.50, -0.53, -0.16, 10.58, -2.43, 1.32, 52.80, 0.01, 0.00, 0.17, 0.05, 0.00, 0.20, 0.11, 0.00, 0.23, 0.02, 0.00, 0.23, 0.12, 49.48, 2.93, 1.00, -0.25, -0.07, 0.06
34378, 0, 0.50, 0.50, -0.50, 0.10, 11.56, -2.43, 1.32, 52.80, 0.01, 0.00, 0.15, 0.09, 0.00, 0.15, 0.09, 0.00, 0.23, 0.00, 0.00, 0.18, 0.09, 47.98, 2.93, 1.00, -0.33, -0.07, 0.06
34392, 0, 0.50, 0.50, -0.54, -0.55, 11.69, -2.44, 1.32, 52.80, 0.01, 0.00, 0.15, 0.07, 0.00, 0.15, 0.11, 0.00, 0.23, 0.00, 0.00, 0.15, 0.11, 46.71, 2.94, 1.00, -0.36, -0.07, 0.06
34405, 0, 0.50, 0.50, -0.58, -0.52, 11.74, -2.45, 1.32, 52.80, 0.01, 0.00, 0.13, 0.05, 0.00, 0.14, 0.09, 0.00, 0.23, 0.00, 0.00, 0.14, 0.07, 45.73, 2.95, 1.00, -0.36, -0.07, 0.06
34418, 0, 0.50, 0.50, -0.50, -0.65, 11.58, -2.45, 1.32, 52.80, 0.01, 0.00, 0.11, 0.05, 0.00, 0.13, 0.09, 0.00, 0.23, 0.00, 0.00, 0.14, 0.07, 45.60, 2.95, 1.00, -0.35, -0.07, 0.06
34432, 0, 0.50, 0.50, -0.54, -0.72, 11.11, -2.46, 1.32, 52.80, 0.01, 0.00, 0.11, 0.04, 0.00, 0.11, 0.07, 0.00, 0.23, 0.00, 0.00, 0.13, 0.05, 45.55, 2.96, 1.00, -0.32, -0.07, 0.06
34459, 0, 0.50, 0.50, -0.55, -0.76, 10.69, -2.47, 1.32, 52.80, 0.01, 0.00, 0.10, 0.04, 0.00, 0.10, 0.04, 0.00, 0.23, 0.00, 0.00, 0.10, 0.04, 45.71, 2.97, 1.00, -0.28, -0.07, 0.06
34472, 0, 0.50, 0.50, -0.53, -0.79, 9.94, -2.48, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.04, 0.00, 0.23, 0.00, 0.00, 0.10, 0.04, 46.19, 2.98, 1.00, -0.22, -0.07, 0.06
34485, 0, 0.50, 0.50, -0.50, -0.83, 9.22, -2.50, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.02, 0.00, 0.23, 0.00, 0.00, 0.10, 0.02, 46.61, 3.00, 1.00, -0.16, -0.07, 0.06
34499, 0, 0.50, 0.50, -0.52, -0.79, 8.50, -2.51, 1.32, 52.80, 0.01, 0.00, 0.07, 0.00, 0.00, 0.08, 0.02, 0.00, 0.23, 0.00, 0.00, 0.10, 0.02, 47.36, 3.01, 1.00, -0.10, -0.07, 0.06
