timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
69014, 0, 0.50, 0.50, -3.14, -1.43, 156.82, 1.05, 1.32, 52.80, 0.01, 0.00, 0.28, 0.16, 0.00, 0.42, 0.33, 0.00, 0.28, 0.12, 0.00, 0.52, 0.37, -101.30, -0.55, 1.00, -12.87, -0.02, 0.50
69027, 0, 0.50, 0.50, -2.85, -1.95, 155.15, 1.02, 1.32, 52.80, 0.01, 0.00, 0.24, 0.11, 0.00, 0.39, 0.32, 0.00, 0.23, 0.12, 0.00, 0.42, 0.33, -100.48, -0.52, 1.00, -11.88, -0.01, 0.50
69041, 0, 0.50, 0.50, -3.20, -1.30, 153.00, 1.01, 1.32, 52.80, 0.01, 0.00, 0.20, 0.11, 0.00, 0.42, 0.33, 0.00, 0.18, 0.09, 0.00, 0.38, 0.28, -99.52, -0.51, 1.00, -10.22, -0.00, 0.50
69054, 0, 0.50, 0.50, -3.23, -1.67, 150.26, 0.98, 1.32, 52.80, 0.01, 0.00, 0.20, 0.09, 0.00, 0.39, 0.32, 0.00, 0.18, 0.05, 0.00, 0.34, 0.25, -97.85, -0.48, 1.00, -8.18, 0.01, 0.50
69067, 0, 0.50, 0.50, -3.43, -1.71, 146.30, 0.96, 1.32, 52.80, 0.01, 0.00, 0.18, 0.09, 0.00, 0.38, 0.28, 0.00, 0.18, 0.02, 0.00, 0.31, 0.23, -95.70, -0.46, 1.00, -5.75, 0.02, 0.50
69081, 0, 0.50, 0.50, -3.47, -1.67, 141.56, 0.94, 1.32, 52.80, 0.01, 0.00, 0.14, 0.05, 0.00, 0.35, 0.30, 0.00, 0.14, 0.02, 0.00, 0.27, 0.21, -92.97, -0.44, 1.00, -2.49, 0.05, 0.50
69094, 0, 0.50, 0.50, -3.53, -1.67, 136.75, 0.92, 1.32, 52.80, 0.01, 1.08, 0.14, 0.04, 1.41, 0.35, 0.30, 0.89, 0.14, 0.00, 1.25, 0.25, 0.18, -89.00, -0.42, 1.00, 1.09, 0.07, 0.50
69107, 0, 0.50, 0.50, -3.56, -1.91, 130.52, 0.89, 1.32, 52.80, 0.01, 0.63, 0.13, 0.14, 1.87, 0.37, 0.26, 3.48, 0.14, 0.12, 1.31, 0.24, 0.18, -84.27, -0.39, 1.00, 4.21, 0.09, 0.50
69121, 0, 0.50, 0.50, -3.56, -1.58, 124.74, 0.87, 1.32, 52.80, 0.01, 0.80, 0.13, 0.04, 3.13, 0.35, 0.28, 2.96, 0.15, 2.54, 2.04, 0.23, 0.18, -79.45, -0.37, 1.00, 7.93, 0.12, 0.50
69134, 0, 0.50, 0.50, -3.59, -1.57, 120.02, 0.85, 1.32, 52.80, 0.01, 0.35, 0.10, 0.02, 0.00, 0.34, 0.39, 1.94, 0.79, 1.79, 2.10, 0.23, 0.14, -73.23, -0.35, 1.00, 11.06, 0.15, 0.50
69161, 0, 0.50, 0.50, -3.21, -1.52, 113.28, 0.83, 1.32, 52.80, 0.01, 2.13, 0.10, 0.00, 2.27, 0.41, 0.26, 3.39, 1.25, 1.89, 0.54, 0.85, 2.56, -67.44, -0.33, 1.00, 12.80, 0.17, 0.50
69174, 0, 0.50, 0.50, -3.12, -1.29, 108.17, 0.81, 1.32, 52.80, 0.01, 1.32, 0.11, 2.33, 2.28, 0.35, 0.30, 2.08, 1.51, 1.65, 0.17, 1.01, 0.54, -62.72, -0.31, 1.00, 15.57, 0.20, 0.50
69187, 0, 0.50, 0.50, -3.30, -0.36, 104.52, 0.81, 1.32, 52.80, 0.01, 3.24, 0.37, 0.96, 1.15, 0.48, 2.67, 0.06, 1.61, 1.33, 2.38, 0.79, 0.56, -55.98, -0.31, 1.00, 17.46, 0.22, 0.50
69203, 0, 0.50, 0.50, -2.90, -0.57, 101.47, 0.80, 1.32, 52.80, 0.01, 0.76, 0.89, 2.07, 2.61, 0.87, 0.61, 0.97, 1.80, 0.93, 0.08, 1.06, 2.77, -50.87, -0.30, 1.00, 18.58, 0.23, 0.50
69214, 0, 0.50, 0.50, -2.60, -0.28, 99.19, 0.80, 1.32, 52.80, 0.01, 1.68, 1.15, 0.96, 0.18, 0.75, 2.18, 1.73, 1.42, 0.46, 1.14, 1.13, 0.75, -47.23, -0.30, 1.00, 19.48, 0.24, 0.50
69227, 0, 0.50, 0.50, -2.26, -0.11, 98.75, 0.79, 1.32, 52.80, 0.01, 2.65, 1.30, 2.04, 1.44, 1.11, 0.49, 2.52, 1.58, 1.86, 2.25, 0.82, 0.44, -44.17, -0.29, 1.00, 20.44, 0.25, 0.50
69241, 0, 0.50, 0.50, -2.43, 0.37, 99.26, 0.80, 1.32, 52.80, 0.01, 2.99, 1.68, 1.68, 1.86, 0.66, 2.63, 2.80, 1.72, 1.53, 2.65, 0.93, 2.63, -41.90, -0.30, 1.00, 20.77, 0.25, 0.50
69254, 0, 0.50, 0.50, -2.32, 1.04, 99.20, 0.81, 1.32, 52.80, 0.01, 2.73, 1.96, 1.18, 1.54, 1.00, 2.60, 2.59, 1.87, 1.58, 2.35, 1.25, 2.28, -41.46, -0.31, 1.00, 20.52, 0.25, 0.50
69267, 0, 0.50, 0.50, -1.92, 1.39, 99.69, 0.83, 1.32, 52.80, 0.01, 2.87, 2.21, 1.23, 1.73, 1.30, 1.95, 2.72, 2.03, 1.26, 2.52, 1.77, 1.67, -41.96, -0.33, 1.00, 20.67, 0.25, 0.50
69281, 0, 0.50, 0.50, -1.85, 1.30, 100.21, 0.85, 1.32, 52.80, 0.01, 2.77, 2.37, 1.04, 1.59, 1.52, 1.67, 2.62, 2.07, 1.19, 2.41, 2.46, 1.33, -41.90, -0.35, 1.00, 20.57, 0.25, 0.50
69294, 0, 0.50, 0.50, -1.65, 1.32, 100.91, 0.87, 1.32, 52.80, 0.01, 2.70, 2.51, 0.88, 1.49, 1.56, 0.96, 2.56, 2.18, 1.21, 2.32, 1.87, 1.21, -42.39, -0.37, 1.00, 20.49, 0.25, 0.50
69307, 0, 0.50, 0.50, -1.43, 1.62, 102.37, 0.89, 1.32, 52.80, 0.01, 2.72, 2.58, 0.58, 1.52, 1.49, 0.89, 2.58, 2.30, 1.12, 2.34, 1.76, 1.23, -42.91, -0.39, 1.00, 20.50, 0.24, 0.50
69321, 0, 0.50, 0.50, -1.38, 1.48, 104.14, 0.91, 1.32, 52.80, 0.01, 2.39, 2.73, 0.72, 1.11, 1.55, 1.53, 2.31, 2.35, 0.93, 1.97, 1.94, 1.32, -43.61, -0.41, 1.00, 20.19, 0.24, 0.50
69334, 0, 0.50, 0.50, -1.29, 1.18, 106.26, 0.92, 1.32, 52.80, 0.01, 1.97, 2.77, 0.54, 0.55, 1.42, 0.58, 1.96, 2.37, 1.00, 1.48, 1.90, 0.91, -45.08, -0.42, 1.00, 19.77, 0.23, 0.50
69347, 0, 0.50, 0.50, -1.08, 1.22, 109.10, 0.94, 1.32, 52.80, 0.01, 1.46, 2.82, 0.53, 3.51, 1.25, 0.70, 1.55, 2.42, 1.00, 0.89, 2.04, 0.60, -46.84, -0.44, 1.00, 19.27, 0.22, 0.50
69361, 0, 0.50, 0.50, -0.98, 1.44, 112.02, 0.96, 1.32, 52.80, 0.01, 0.46, 2.73, 0.21, 2.23, 1.06, 2.23, 0.73, 2.37, 0.77, 3.35, 1.97, 0.35, -48.96, -0.46, 1.00, 18.29, 0.21, 0.50
69374, 0, 0.50, 0.50, -0.43, 0.85, 115.10, 0.97, 1.32, 52.80, 0.01, 2.96, 2.52, 1.00, 0.79, 1.37, 2.02, 3.44, 2.24, 0.42, 2.07, 2.11, 1.11, -51.81, -0.47, 1.00, 17.19, 0.20, 0.50
69387, 0, 0.50, 0.50, -0.99, 1.47, 119.05, 0.99, 1.32, 52.80, 0.01, 1.77, 2.27, 0.63, 2.87, 1.59, 1.05, 2.46, 2.89, 1.11, 0.70, 2.18, 0.98, -54.73, -0.49, 1.00, 16.02, 0.18, 0.50
69401, 0, 0.50, 0.50, -0.85, 0.68, 122.80, 1.00, 1.32, 52.80, 0.01, 3.42, 2.35, 0.49, 0.35, 1.69, 1.63, 0.86, 2.38, 0.89, 2.04, 2.10, 0.37, -57.81, -0.50, 1.00, 14.09, 0.16, 0.50
69414, 0, 0.50, 0.50, -0.81, 0.43, 126.49, 1.01, 1.32, 52.80, 0.01, 1.38, 2.24, 0.70, 1.31, 1.65, 0.56, 2.79, 2.21, 0.39, 3.28, 1.96, 0.95, -61.75, -0.51, 1.00, 12.07, 0.15, 0.50
69427, 0, 0.50, 0.50, -1.09, 1.01, 129.52, 1.02, 1.32, 52.80, 0.01, 2.72, 2.25, 0.26, 2.00, 1.59, 1.44, 0.93, 1.87, 0.86, 0.66, 2.14, 1.23, -65.51, -0.52, 1.00, 9.83, 0.13, 0.50
69441, 0, 0.50, 0.50, -1.48, 1.77, 131.91, 1.04, 1.32, 52.80, 0.01, 0.72, 2.18, 0.74, 3.03, 1.76, 1.40, 2.89, 1.72, 0.37, 1.96, 2.10, 0.58, -69.19, -0.54, 1.00, 7.85, 0.11, 0.50
69454, 0, 0.50, 0.50, -1.30, 1.42, 133.52, 1.06, 1.32, 52.80, 0.01, 2.65, 2.03, 0.95, 0.87, 1.96, 1.54, 1.52, 1.70, 1.19, 0.03, 1.76, 1.25, -72.22, -0.56, 1.00, 6.20, 0.10, 0.50
69482, 0, 0.50, 0.50, -1.52, 1.17, 135.93, 1.08, 1.32, 52.80, 0.01, 1.61, 2.15, 1.28, 3.13, 1.75, 0.42, 0.66, 2.20, 1.26, 2.42, 1.31, 0.93, -74.61, -0.58, 1.00, 5.17, 0.09, 0.50
69494, 0, 0.50, 0.50, -2.18, 1.46, 137.48, 1.10, 1.32, 52.80, 0.01, 3.39, 2.23, 0.70, 0.77, 1.69, 1.54, 2.77, 2.06, 0.98, 0.31, 1.21, 1.26, -76.22, -0.60, 1.00, 3.37, 0.08, 0.50
69508, 0, 0.50, 0.50, -1.87, 1.56, 138.17, 1.12, 1.32, 52.80, 0.01, 2.15, 2.41, 1.00, 2.79, 1.77, 0.75, 1.76, 1.52, 1.39, 2.49, 1.25, 0.84, -78.63, -0.62, 1.00, 2.15, 0.07, 0.50
69521, 0, 0.50, 0.50, -2.58, 1.56, 138.41, 1.14, 1.32, 52.80, 0.01, 1.61, 2.45, 0.47, 2.08, 1.63, 1.47, 1.31, 2.01, 0.74, 1.86, 1.31, 1.12, -80.19, -0.64, 1.00, 1.61, 0.07, 0.50
69534, 0, 0.50, 0.50, -2.90, 1.39, 138.15, 1.16, 1.32, 52.80, 0.01, 1.39, 2.34, 0.74, 1.80, 1.77, 1.32, 1.14, 2.07, 0.35, 1.61, 1.32, 0.72, -80.88, -0.66, 1.00, 1.40, 0.07, 0.50
69547, 0, 0.50, 0.50, -3.30, 1.61, 137.29, 1.18, 1.32, 52.80, 0.01, 1.54, 2.06, 0.79, 2.00, 1.87, 1.12, 1.25, 1.90, 0.44, 1.79, 1.32, 0.67, -81.12, -0.68, 1.00, 1.54, 0.07, 0.50
69561, 0, 0.50, 0.50, -2.87, 1.53, 136.29, 1.20, 1.32, 52.80, 0.01, 2.17, 1.72, 0.75, 2.80, 2.06, 1.35, 1.77, 1.58, 0.53, 2.51, 1.42, 0.79, -80.86, -0.70, 1.00, 2.16, 0.07, 0.50
69574, 0, 0.50, 0.50, -3.41, 1.36, 135.04, 1.22, 1.32, 52.80, 0.01, 2.87, 1.59, 0.75, 0.10, 2.21, 1.19, 2.35, 1.45, 0.79, 3.31, 1.61, 1.75, -79.99, -0.72, 1.00, 2.85, 0.08, 0.50
69587, 0, 0.50, 0.50, -2.91, 1.39, 133.27, 1.23, 1.32, 52.80, 0.01, 0.08, 1.76, 1.35, 1.15, 2.11, 0.98, 3.03, 1.49, 0.77, 0.66, 1.63, 1.61, -79.00, -0.73, 1.00, 3.67, 0.09, 0.50
69601, 0, 0.50, 0.50, -2.40, 1.35, 131.85, 1.25, 1.32, 52.80, 0.01, 1.31, 1.68, 0.89, 2.75, 1.75, 0.54, 0.42, 1.73, 1.74, 2.08, 1.56, 0.70, -77.75, -0.75, 1.00, 4.88, 0.09, 0.50
69614, 0, 0.50, 0.50, -1.58, 0.96, 130.77, 1.27, 1.32, 52.80, 0.01, 2.28, 1.55, 0.82, 0.38, 1.63, 1.68, 1.21, 1.65, 0.93, 3.20, 1.52, 1.58, -75.98, -0.77, 1.00, 5.83, 0.10, 0.50
69627, 0, 0.50, 0.50, -2.02, 0.68, 129.96, 1.27, 1.32, 52.80, 0.01, 3.00, 1.48, 1.42, 1.31, 1.61, 0.95, 1.80, 1.75, 0.67, 0.42, 1.68, 1.54, -74.55, -0.77, 1.00, 6.54, 0.11, 0.50
69641, 0, 0.50, 0.50, -1.80, 0.94, 129.72, 1.29, 1.32, 52.80, 0.01, 3.58, 1.80, 1.40, 2.06, 1.27, 0.56, 2.27, 1.14, 1.11, 1.08, 1.68, 0.86, -73.47, -0.79, 1.00, 7.11, 0.11, 0.50
69654, 0, 0.50, 0.50, -1.41, 1.22, 129.87, 1.30, 1.32, 52.80, 0.01, 0.15, 2.01, 1.40, 2.30, 1.49, 1.75, 2.42, 1.69, 1.54, 1.30, 1.51, 0.35, -72.66, -0.80, 1.00, 7.29, 0.11, 0.50
69667, 0, 0.50, 0.50, -2.14, 0.89, 129.65, 1.32, 1.32, 52.80, 0.01, 0.01, 2.03, 0.65, 2.11, 1.69, 1.02, 2.31, 1.86, 1.21, 1.14, 1.51, 0.74, -72.43, -0.82, 1.00, 7.16, 0.11, 0.50
69681, 0, 0.50, 0.50, -2.55, 1.18, 129.32, 1.33, 1.32, 52.80, 0.01, 0.14, 1.59, 0.82, 2.28, 1.86, 1.11, 2.42, 2.11, 1.30, 1.30, 1.39, 0.35, -72.58, -0.83, 1.00, 7.28, 0.11, 0.50
69694, 0, 0.50, 0.50, -2.58, 0.96, 128.84, 1.34, 1.32, 52.80, 0.01, 0.34, 1.27, 0.88, 2.52, 2.03, 1.07, 2.58, 2.06, 0.93, 1.51, 1.37, 0.56, -72.36, -0.84, 1.00, 7.47, 0.11, 0.50
69707, 0, 0.50, 0.50, -2.37, 0.26, 128.11, 1.35, 1.32, 52.80, 0.01, 0.59, 1.00, 0.56, 2.86, 2.10, 1.11, 2.79, 2.10, 1.09, 1.82, 1.06, 0.32, -72.02, -0.85, 1.00, 7.73, 0.12, 0.50
69721, 0, 0.50, 0.50, -2.38, -0.20, 127.47, 1.34, 1.32, 52.80, 0.01, 1.04, 1.07, 0.58, 3.44, 2.30, 1.18, 3.15, 2.14, 0.89, 2.34, 1.49, 1.65, -71.54, -0.84, 1.00, 8.17, 0.12, 0.50
69734, 0, 0.50, 0.50, -2.09, 0.17, 127.21, 1.35, 1.32, 52.80, 0.01, 1.48, 0.83, 0.49, 0.39, 2.39, 1.07, 3.51, 2.23, 0.63, 2.83, 1.77, 1.54, -70.81, -0.85, 1.00, 8.60, 0.12, 0.50
69747, 0, 0.50, 0.50, -1.98, 0.06, 127.67, 1.35, 1.32, 52.80, 0.01, 1.72, 0.68, 0.28, 0.70, 2.20, 1.02, 0.10, 2.13, 0.82, 3.10, 1.94, 1.35, -70.17, -0.85, 1.00, 8.83, 0.12, 0.50
69761, 0, 0.50, 0.50, -1.97, -0.09, 128.64, 1.35, 1.32, 52.80, 0.01, 1.51, 0.73, 1.88, 0.42, 1.75, 1.02, 3.54, 2.15, 0.91, 2.86, 2.00, 1.21, -69.92, -0.85, 1.00, 8.62, 0.12, 0.50
69788, 0, 0.50, 0.50, -2.04, 0.22, 131.34, 1.35, 1.32, 52.80, 0.01, 1.10, 1.21, 1.56, 3.51, 1.08, 0.81, 3.20, 2.46, 0.95, 2.39, 1.96, 1.25, -70.38, -0.85, 1.00, 8.23, 0.12, 0.50
69801, 0, 0.50, 0.50, -1.82, -0.28, 135.12, 1.35, 1.32, 52.80, 0.01, 3.01, 1.21, 0.67, 1.32, 1.10, 2.30, 1.82, 2.58, 0.77, 0.44, 2.21, 1.11, -71.35, -0.85, 1.00, 6.56, 0.10, 0.50
69814, 0, 0.50, 0.50, -1.55, 0.38, 139.21, 1.35, 1.32, 52.80, 0.01, 0.27, 1.14, 1.84, 1.39, 1.58, 1.02, 3.17, 2.66, 0.60, 0.87, 2.17, 0.35, -74.04, -0.85, 1.00, 3.85, 0.08, 0.50
69829, 0, 0.50, 0.50, -1.65, 0.23, 144.23, 1.35, 1.32, 52.80, 0.01, 0.66, 1.17, 0.65, 0.86, 1.49, 0.96, 0.54, 2.83, 0.67, 0.76, 2.21, 0.63, -77.83, -0.85, 1.00, 0.67, 0.06, 0.50
69841, 0, 0.50, 0.50, -1.58, -0.58, 149.47, 1.35, 1.32, 52.80, 0.01, 0.00, 1.21, 0.51, 0.00, 1.52, 0.72, 0.00, 2.68, 0.93, 0.00, 1.62, 0.65, -81.91, -0.85, 1.00, -3.71, 0.03, 0.50
69854, 0, 0.50, 0.50, -1.67, 0.22, 154.31, 1.35, 1.32, 52.80, 0.01, 0.00, 0.90, 0.54, 0.00, 1.23, 0.70, 0.00, 2.25, 1.35, 0.00, 1.37, 1.00, -86.93, -0.85, 1.00, -8.75, 0.00, 0.50
69867, 0, 0.50, 0.50, -1.80, -0.24, 159.12, 1.35, 1.32, 52.80, 0.01, 0.00, 0.62, 0.44, 0.00, 1.01, 0.77, 0.00, 1.83, 1.21, 0.00, 1.04, 0.81, -92.17, -0.85, 1.00, -13.82, -0.03, 0.50
69881, 0, 0.50, 0.50, -2.23, -0.09, 162.38, 1.34, 1.32, 52.80, 0.01, 0.00, 0.54, 0.39, 0.00, 0.87, 0.61, 0.00, 1.51, 1.05, 0.00, 0.96, 0.68, -97.02, -0.84, 1.00, -19.14, -0.06, 0.50
69894, 0, 0.50, 0.50, -2.69, -0.41, 163.25, 1.34, 1.32, 52.80, 0.01, 0.00, 0.48, 0.33, 0.00, 0.72, 0.56, 0.00, 1.17, 0.68, 0.00, 0.83, 0.65, -101.83, -0.84, 1.00, -22.77, -0.08, 0.50
69907, 0, 0.50, 0.50, -2.51, -0.41, 162.28, 1.33, 1.32, 52.80, 0.01, 0.00, 0.42, 0.32, 0.00, 0.63, 0.49, 0.00, 0.96, 0.74, 0.00, 0.72, 0.53, -105.08, -0.83, 1.00, -23.65, -0.08, 0.50
69921, 0, 0.50, 0.50, -2.79, -0.78, 160.89, 1.32, 1.32, 52.80, 0.01, 0.00, 0.39, 0.30, 0.00, 0.55, 0.44, 0.00, 0.77, 0.60, 0.00, 0.63, 0.49, -105.96, -0.82, 1.00, -22.50, -0.07, 0.50
69934, 0, 0.50, 0.50, -2.82, -1.01, 159.54, 1.31, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.51, 0.39, 0.00, 0.62, 0.46, 0.00, 0.58, 0.44, -104.99, -0.81, 1.00, -20.93, -0.07, 0.50
69947, 0, 0.50, 0.50, -3.27, -1.77, 156.92, 1.29, 1.32, 52.80, 0.01, 0.00, 0.34, 0.23, 0.00, 0.46, 0.37, 0.00, 0.51, 0.37, 0.00, 0.54, 0.44, -103.59, -0.79, 1.00, -19.38, -0.06, 0.50
69961, 0, 0.50, 0.50, -2.59, -1.08, 153.54, 1.27, 1.32, 52.80, 0.01, 0.00, 0.30, 0.21, 0.00, 0.44, 0.33, 0.00, 0.39, 0.26, 0.00, 0.48, 0.39, -102.25, -0.77, 1.00, -16.60, -0.04, 0.50
69974, 0, 0.50, 0.50, -3.04, -1.20, 149.64, 1.26, 1.32, 52.80, 0.01, 0.00, 0.28, 0.18, 0.00, 0.42, 0.35, 0.00, 0.35, 0.23, 0.00, 0.44, 0.33, -99.62, -0.76, 1.00, -13.26, -0.02, 0.50
69987, 0, 0.50, 0.50, -1.88, -1.28, 143.88, 1.24, 1.32, 52.80, 0.01, 0.00, 0.25, 0.16, 0.00, 0.42, 0.33, 0.00, 0.30, 0.18, 0.00, 0.41, 0.30, -96.25, -0.74, 1.00, -9.70, -0.00, 0.50
70001, 0, 0.50, 0.50, -2.50, -1.37, 138.36, 1.22, 1.32, 52.80, 0.01, 0.00, 0.23, 0.16, 0.00, 0.42, 0.32, 0.00, 0.27, 0.14, 0.00, 0.37, 0.28, -92.35, -0.72, 1.00, -4.97, 0.03, 0.50
70014, 0, 0.50, 0.50, -2.79, -1.75, 133.58, 1.20, 1.32, 52.80, 0.01, 0.00, 0.21, 0.12, 0.00, 0.42, 0.33, 0.00, 0.23, 0.09, 0.00, 0.32, 0.25, -86.58, -0.70, 1.00, -0.85, 0.05, 0.50
70027, 0, 0.50, 0.50, -2.91, -1.87, 128.07, 1.17, 1.32, 52.80, 0.01, 2.27, 0.21, 0.14, 2.94, 0.39, 0.32, 1.86, 0.20, 0.09, 2.63, 0.30, 0.21, -81.06, -0.67, 1.00, 2.27, 0.08, 0.50
70041, 0, 0.50, 0.50, -3.34, -1.87, 123.06, 1.15, 1.32, 52.80, 0.01, 2.00, 0.18, 0.09, 0.03, 0.39, 0.30, 0.99, 0.15, 0.12, 2.87, 0.28, 0.18, -76.29, -0.65, 1.00, 5.56, 0.10, 0.50
70054, 0, 0.50, 0.50, -3.52, -1.90, 118.16, 1.12, 1.32, 52.80, 0.01, 1.06, 0.18, 0.40, 3.45, 0.39, 0.32, 3.17, 0.14, 0.07, 2.34, 0.30, 0.65, -70.77, -0.62, 1.00, 8.18, 0.12, 0.50
70067, 0, 0.50, 0.50, -3.43, -1.97, 112.51, 1.10, 1.32, 52.80, 0.01, 3.18, 0.18, 0.21, 2.61, 0.42, 1.67, 1.31, 0.14, 0.74, 1.20, 0.75, 1.81, -65.76, -0.60, 1.00, 10.29, 0.15, 0.50
70081, 0, 0.50, 0.50, -3.48, -1.71, 108.08, 1.07, 1.32, 52.80, 0.01, 2.01, 0.34, 2.49, 2.13, 0.92, 1.35, 3.30, 0.24, 0.28, 0.39, 0.79, 0.49, -60.87, -0.57, 1.00, 12.69, 0.17, 0.50
70124, 0, 0.50, 0.50, -3.18, -1.22, 102.44, 1.06, 1.32, 52.80, 0.01, 3.27, 1.59, 1.56, 0.13, 1.51, 2.02, 0.72, 1.28, 1.93, 1.85, 0.42, 0.28, -55.21, -0.56, 1.00, 13.92, 0.19, 0.50
70134, 0, 0.50, 0.50, -2.89, -0.72, 98.57, 1.05, 1.32, 52.80, 0.01, 1.58, 1.79, 1.75, 2.62, 1.55, 0.98, 2.30, 1.45, 1.88, 0.46, 0.42, 1.67, -50.78, -0.55, 1.00, 15.82, 0.21, 0.50
70147, 0, 0.50, 0.50, -3.21, 0.11, 92.90, 1.05, 1.32, 52.80, 0.01, 2.06, 2.03, 1.07, 3.23, 1.32, 1.19, 2.69, 1.72, 1.75, 1.01, 0.75, 0.58, -45.15, -0.55, 1.00, 16.29, 0.22, 0.50
70163, 0, 0.50, 0.50, -2.61, 0.98, 87.52, 1.06, 1.32, 52.80, 0.01, 3.08, 2.20, 0.93, 0.94, 1.58, 2.09, 3.52, 2.32, 1.49, 2.20, 0.65, 0.42, -41.28, -0.56, 1.00, 17.31, 0.24, 0.50
70174, 0, 0.50, 0.50, -2.90, 0.88, 83.07, 1.07, 1.32, 52.80, 0.01, 0.35, 2.28, 1.16, 2.08, 1.59, 0.47, 0.65, 1.99, 1.07, 3.21, 0.66, 2.00, -35.60, -0.57, 1.00, 18.18, 0.26, 0.50
70187, 0, 0.50, 0.50, -2.48, 1.40, 78.72, 1.09, 1.32, 52.80, 0.01, 0.73, 2.20, 0.61, 2.56, 1.56, 1.77, 0.94, 2.17, 1.09, 0.04, 1.04, 2.37, -30.22, -0.59, 1.00, 18.55, 0.27, 0.50
70201, 0, 0.50, 0.50, -2.61, 1.44, 75.88, 1.11, 1.32, 52.80, 0.01, 1.35, 2.08, 0.47, 3.37, 1.87, 1.56, 1.45, 2.27, 1.09, 0.76, 1.01, 0.60, -25.77, -0.61, 1.00, 19.16, 0.28, 0.50
70214, 0, 0.50, 0.50, -1.74, 1.25, 74.77, 1.13, 1.32, 52.80, 0.01, 1.93, 1.93, 0.86, 0.49, 2.01, 1.37, 1.93, 2.27, 0.67, 1.42, 0.93, 0.91, -21.43, -0.63, 1.00, 19.72, 0.29, 0.50
70227, 0, 0.50, 0.50, -2.23, 1.37, 74.50, 1.15, 1.32, 52.80, 0.01, 2.20, 2.06, 0.84, 0.85, 1.92, 0.58, 2.14, 2.15, 0.61, 1.73, 1.11, 2.33, -18.59, -0.65, 1.00, 19.99, 0.29, 0.50
70241, 0, 0.50, 0.50, -1.90, 1.88, 74.06, 1.17, 1.32, 52.80, 0.01, 2.14, 2.18, 0.96, 0.77, 1.68, 0.75, 2.11, 2.32, 0.53, 1.68, 1.37, 1.70, -17.48, -0.67, 1.00, 19.94, 0.29, 0.50
70254, 0, 0.50, 0.50, -1.29, 2.01, 73.95, 1.20, 1.32, 52.80, 0.01, 2.25, 2.15, 0.81, 0.92, 1.31, 0.81, 2.20, 2.13, 0.95, 1.80, 1.49, 1.81, -17.21, -0.70, 1.00, 20.05, 0.29, 0.50
70267, 0, 0.50, 0.50, -1.29, 1.33, 74.65, 1.22, 1.32, 52.80, 0.01, 2.49, 2.30, 0.89, 1.23, 1.14, 0.39, 2.39, 1.99, 0.58, 2.07, 1.75, 1.47, -16.76, -0.72, 1.00, 20.28, 0.29, 0.50
70281, 0, 0.50, 0.50, -1.57, 1.68, 75.78, 1.24, 1.32, 52.80, 0.01, 2.61, 2.35, 0.77, 1.38, 1.06, 1.44, 2.49, 2.10, 0.86, 2.21, 1.83, 1.51, -16.66, -0.74, 1.00, 20.40, 0.29, 0.50
70294, 0, 0.50, 0.50, -1.33, 1.52, 77.24, 1.26, 1.32, 52.80, 0.01, 2.66, 2.48, 0.77, 1.45, 1.27, 1.11, 2.54, 1.99, 0.49, 2.28, 1.87, 1.07, -17.35, -0.76, 1.00, 20.46, 0.29, 0.50
70307, 0, 0.50, 0.50, -1.33, 1.24, 79.77, 1.27, 1.32, 52.80, 0.01, 2.90, 2.51, 0.67, 1.76, 1.35, 1.11, 2.73, 2.04, 0.56, 2.55, 1.90, 1.23, -18.49, -0.77, 1.00, 20.69, 0.28, 0.50
70321, 0, 0.50, 0.50, -0.93, 0.17, 82.84, 1.28, 1.32, 52.80, 0.01, 2.87, 2.55, 0.68, 1.72, 1.39, 0.56, 2.70, 2.17, 0.75, 2.52, 1.97, 1.07, -19.94, -0.78, 1.00, 20.66, 0.28, 0.50
70334, 0, 0.50, 0.50, -0.61, 0.58, 86.56, 1.28, 1.32, 52.80, 0.01, 2.73, 2.61, 0.63, 1.54, 1.52, 1.26, 2.59, 2.44, 0.75, 2.35, 1.59, 1.04, -22.47, -0.78, 1.00, 20.52, 0.27, 0.50
70347, 0, 0.50, 0.50, -0.45, 1.09, 91.66, 1.30, 1.32, 52.80, 0.01, 2.55, 2.61, 0.65, 1.30, 1.46, 0.81, 2.44, 2.34, 0.72, 2.14, 1.61, 1.04, -25.54, -0.80, 1.00, 20.34, 0.25, 0.50
70361, 0, 0.50, 0.50, -0.89, 1.57, 96.87, 1.32, 1.32, 52.80, 0.01, 1.55, 2.72, 0.79, 0.01, 1.24, 0.72, 1.62, 2.49, 0.72, 0.99, 2.03, 1.02, -29.26, -0.82, 1.00, 19.35, 0.24, 0.50
70374, 0, 0.50, 0.50, -0.19, 0.58, 101.91, 1.33, 1.32, 52.80, 0.01, 0.17, 2.66, 0.30, 1.85, 1.18, 0.82, 0.49, 2.44, 0.49, 3.00, 2.55, 1.18, -34.37, -0.83, 1.00, 17.99, 0.22, 0.50
