timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
59508, 0, 0.50, 0.50, -1.55, -2.40, 89.64, -1.26, 1.32, 52.80, 0.01, 0.00, 0.49, 0.37, 0.00, 0.42, 0.33, 0.00, 0.17, 0.11, 0.00, 0.54, 0.39, -38.26, 1.76, 1.00, -17.92, -0.16, 0.50
59522, 0, 0.50, 0.50, -1.54, -2.23, 85.82, -1.29, 1.32, 52.80, 0.01, 0.00, 0.48, 0.33, 0.00, 0.41, 0.32, 0.00, 0.15, 0.11, 0.00, 0.51, 0.39, -35.64, 1.79, 1.00, -15.16, -0.14, 0.50
59535, 0, 0.50, 0.50, -1.53, -2.14, 82.38, -1.32, 1.32, 52.80, 0.01, 0.00, 0.45, 0.33, 0.00, 0.39, 0.32, 0.00, 0.15, 0.07, 0.00, 0.46, 0.39, -32.35, 1.82, 1.00, -12.35, -0.12, 0.50
59548, 0, 0.50, 0.50, -1.51, -2.69, 79.30, -1.36, 1.32, 52.80, 0.01, 0.00, 0.46, 0.33, 0.00, 0.38, 0.30, 0.00, 0.14, 0.05, 0.00, 0.45, 0.35, -28.53, 1.86, 1.00, -10.03, -0.09, 0.50
59562, 0, 0.50, 0.50, -1.49, -3.10, 76.24, -1.40, 1.32, 52.80, 0.01, 0.00, 0.46, 0.32, 0.00, 0.37, 0.30, 0.00, 0.13, 0.09, 0.00, 0.44, 0.33, -25.08, 1.90, 1.00, -8.09, -0.08, 0.50
59575, 0, 0.50, 0.50, -1.61, -2.91, 73.64, -1.44, 1.32, 52.80, 0.01, 0.00, 0.42, 0.28, 0.00, 0.35, 0.28, 0.00, 0.13, 0.05, 0.00, 0.42, 0.35, -22.01, 1.94, 1.00, -6.33, -0.06, 0.50
59626, 0, 0.50, 0.50, -1.68, -2.57, 66.81, -1.47, 1.32, 52.80, 0.01, 0.00, 0.32, 0.21, 0.00, 0.32, 0.28, 0.00, 0.08, 0.07, 0.00, 0.38, 0.30, -18.94, 1.97, 1.00, -4.80, -0.05, 0.50
59634, 0, 0.50, 0.50, -1.75, -2.68, 59.52, -1.51, 1.32, 52.80, 0.01, 0.00, 0.32, 0.21, 0.00, 0.34, 0.26, 0.00, 0.08, 0.09, 0.00, 0.37, 0.30, -16.35, 2.01, 1.00, -1.95, -0.02, 0.50
59642, 0, 0.50, 0.50, -1.67, -2.92, 52.72, -1.55, 1.32, 52.80, 0.01, 0.39, 0.31, 0.23, 0.52, 0.34, 0.30, 0.32, 0.10, 0.09, 0.46, 0.37, 0.26, -9.51, 2.05, 1.00, 0.41, 0.01, 0.50
59656, 0, 0.50, 0.50, -1.80, -2.55, 47.42, -1.58, 1.32, 52.80, 0.01, 2.18, 0.30, 0.19, 2.82, 0.34, 0.26, 1.79, 0.10, 0.09, 2.52, 0.34, 0.25, -2.23, 2.08, 1.00, 2.17, 0.04, 0.50
59668, 0, 0.50, 0.50, -1.76, -2.74, 42.35, -1.62, 1.32, 52.80, 0.01, 3.25, 0.28, 0.14, 0.59, 0.34, 0.32, 2.66, 0.11, 0.18, 0.15, 0.32, 0.30, 4.58, 2.12, 1.00, 3.23, 0.05, 0.50
59682, 0, 0.50, 0.50, -1.60, -2.26, 38.44, -1.65, 1.32, 52.80, 0.01, 0.52, 0.27, 0.23, 1.72, 0.34, 0.25, 3.38, 0.31, 2.33, 1.17, 0.30, 0.21, 9.88, 2.15, 1.00, 4.10, 0.07, 0.50
59695, 0, 0.50, 0.50, -1.58, -2.00, 35.14, -1.67, 1.32, 52.80, 0.01, 1.06, 0.25, 0.14, 2.41, 0.31, 0.19, 0.21, 0.94, 1.74, 1.79, 0.28, 0.30, 14.95, 2.17, 1.00, 4.62, 0.08, 0.50
59708, 0, 0.50, 0.50, -1.13, -1.55, 31.66, -1.69, 1.32, 52.80, 0.01, 1.37, 0.24, 0.14, 2.82, 0.28, 0.21, 0.46, 0.97, 0.58, 2.14, 0.27, 0.19, 18.85, 2.19, 1.00, 4.93, 0.09, 0.50
59722, 0, 0.50, 0.50, -1.07, -1.36, 29.48, -1.71, 1.32, 52.80, 0.01, 1.76, 0.23, 0.14, 3.32, 0.35, 2.04, 0.79, 0.83, 0.47, 2.59, 0.25, 0.16, 22.16, 2.21, 1.00, 5.32, 0.09, 0.50
59735, 0, 0.50, 0.50, -0.93, -1.24, 27.42, -1.73, 1.32, 52.80, 0.01, 1.92, 0.21, 0.12, 3.51, 1.08, 2.68, 0.92, 0.56, 0.63, 2.77, 0.24, 0.16, 25.63, 2.23, 1.00, 5.47, 0.10, 0.50
59748, 0, 0.50, 0.50, -0.59, -1.03, 25.77, -1.74, 1.32, 52.80, 0.01, 2.06, 0.20, 0.11, 0.10, 1.34, 2.26, 1.03, 0.61, 2.05, 2.94, 0.38, 3.09, 27.81, 2.24, 1.00, 5.61, 0.10, 0.50
59762, 0, 0.50, 0.50, -0.45, 0.22, 26.20, -1.74, 1.32, 52.80, 0.01, 2.35, 0.25, 2.42, 0.48, 1.39, 0.81, 1.28, 0.90, 1.51, 3.28, 0.89, 2.60, 29.87, 2.24, 1.00, 5.91, 0.11, 0.50
59775, 0, 0.50, 0.50, -0.35, 0.05, 26.79, -1.74, 1.32, 52.80, 0.01, 2.35, 0.72, 1.95, 0.48, 1.13, 0.68, 1.27, 0.94, 1.37, 3.28, 1.23, 2.39, 31.52, 2.24, 1.00, 5.90, 0.10, 0.50
59788, 0, 0.50, 0.50, -0.25, 1.51, 27.87, -1.72, 1.32, 52.80, 0.01, 2.37, 1.07, 1.58, 0.51, 0.79, 0.60, 1.30, 1.11, 1.05, 3.31, 1.51, 1.96, 31.09, 2.22, 1.00, 5.92, 0.10, 0.50
59802, 0, 0.50, 0.50, -0.35, 2.57, 29.78, -1.68, 1.32, 52.80, 0.01, 2.39, 1.35, 1.60, 0.52, 0.68, 0.40, 1.31, 1.01, 0.67, 3.32, 1.66, 1.70, 30.50, 2.18, 1.00, 5.94, 0.10, 0.50
59815, 0, 0.50, 0.50, -0.29, 1.17, 32.02, -1.67, 1.32, 52.80, 0.01, 2.28, 1.63, 1.70, 0.38, 0.55, 0.21, 1.21, 1.04, 0.44, 3.20, 1.68, 1.56, 29.42, 2.17, 1.00, 5.83, 0.10, 0.50
59828, 0, 0.50, 0.50, -0.21, 1.04, 33.99, -1.65, 1.32, 52.80, 0.01, 2.04, 1.92, 1.53, 0.08, 0.37, 0.21, 1.03, 1.07, 1.58, 2.93, 2.04, 1.35, 27.51, 2.15, 1.00, 5.60, 0.09, 0.50
59842, 0, 0.50, 0.50, -0.29, 1.63, 35.34, -1.63, 1.32, 52.80, 0.01, 1.77, 2.07, 1.30, 3.35, 0.28, 0.18, 0.80, 0.93, 0.40, 2.62, 2.79, 1.32, 25.28, 2.13, 1.00, 5.34, 0.09, 0.50
59855, 0, 0.50, 0.50, -0.42, 0.74, 36.66, -1.62, 1.32, 52.80, 0.01, 1.62, 2.14, 1.11, 3.14, 0.31, 2.98, 0.68, 0.97, 0.60, 2.44, 2.44, 1.12, 23.30, 2.12, 1.00, 5.18, 0.08, 0.50
59868, 0, 0.50, 0.50, -0.46, 1.43, 38.29, -1.60, 1.32, 52.80, 0.01, 1.48, 2.23, 0.89, 2.94, 1.04, 2.39, 0.55, 0.72, 0.21, 2.27, 1.68, 1.35, 21.96, 2.10, 1.00, 5.04, 0.08, 0.50
59882, 0, 0.50, 0.50, -0.37, 1.62, 41.03, -1.58, 1.32, 52.80, 0.01, 1.31, 2.25, 0.37, 2.75, 1.41, 2.19, 0.42, 0.62, 0.25, 2.08, 2.00, 1.28, 20.63, 2.08, 1.00, 4.88, 0.07, 0.50
59895, 0, 0.50, 0.50, -0.57, 1.13, 44.18, -1.57, 1.32, 52.80, 0.01, 0.86, 2.20, 0.68, 2.17, 1.70, 1.93, 0.06, 0.46, 0.25, 1.56, 2.72, 1.16, 19.00, 2.07, 1.00, 4.44, 0.06, 0.50
59908, 0, 0.50, 0.50, -0.76, 0.45, 47.32, -1.56, 1.32, 52.80, 0.01, 0.21, 1.92, 1.04, 1.32, 1.86, 1.18, 3.13, 0.38, 0.23, 0.80, 2.37, 0.82, 16.27, 2.06, 1.00, 3.79, 0.05, 0.50
59935, 0, 0.50, 0.50, -0.82, 0.34, 51.77, -1.56, 1.32, 52.80, 0.01, 3.10, 1.14, 0.75, 0.39, 2.20, 1.18, 2.54, 0.93, 1.61, 3.58, 2.25, 1.18, 13.11, 2.06, 1.00, 3.08, 0.04, 0.50
59948, 0, 0.50, 0.50, -0.41, 0.43, 56.03, -1.55, 1.32, 52.80, 0.01, 1.76, 0.99, 2.04, 2.27, 2.23, 0.35, 1.44, 1.15, 1.65, 2.04, 2.07, 1.07, 9.97, 2.05, 1.00, 1.76, 0.02, 0.50
59962, 0, 0.50, 0.50, -0.51, 0.73, 61.26, -1.54, 1.32, 52.80, 0.01, 0.23, 1.28, 1.39, 0.30, 2.25, 0.93, 0.18, 1.41, 1.82, 0.27, 2.00, 0.89, 5.53, 2.04, 1.00, 0.24, 0.00, 0.50
59977, 0, 0.50, 0.50, -0.50, 0.74, 66.37, -1.53, 1.32, 52.80, 0.01, 0.00, 1.27, 0.79, 0.00, 2.11, 1.04, 0.00, 1.65, 1.32, 0.00, 2.15, 0.84, 1.26, 2.03, 1.00, -2.00, -0.02, 0.50
59988, 0, 0.50, 0.50, -0.37, 1.02, 70.74, -1.52, 1.32, 52.80, 0.01, 0.00, 1.06, 0.67, 0.00, 1.70, 1.19, 0.00, 1.80, 0.40, 0.00, 2.14, 0.86, -3.96, 2.02, 1.00, -4.53, -0.05, 0.50
60002, 0, 0.50, 0.50, -0.54, 1.01, 76.72, -1.50, 1.32, 52.80, 0.01, 0.00, 0.75, 0.49, 0.00, 1.34, 0.96, 0.00, 1.48, 0.75, 0.00, 1.62, 1.04, -9.08, 2.00, 1.00, -7.20, -0.08, 0.50
60015, 0, 0.50, 0.50, -0.53, 0.90, 82.82, -1.49, 1.32, 52.80, 0.01, 0.00, 0.59, 0.39, 0.00, 0.96, 0.74, 0.00, 1.08, 0.84, 0.00, 1.24, 0.61, -13.44, 1.99, 1.00, -11.34, -0.11, 0.50
60028, 0, 0.50, 0.50, -0.89, 1.20, 88.42, -1.48, 1.32, 52.80, 0.01, 0.00, 0.51, 0.33, 0.00, 0.77, 0.58, 0.00, 0.79, 0.61, 0.00, 0.99, 0.63, -19.42, 1.98, 1.00, -16.17, -0.15, 0.50
60042, 0, 0.50, 0.50, -1.79, 0.38, 89.23, -1.47, 1.32, 52.80, 0.01, 0.00, 0.45, 0.32, 0.00, 0.65, 0.49, 0.00, 0.62, 0.44, 0.00, 0.76, 0.58, -25.53, 1.97, 1.00, -20.20, -0.19, 0.50
60055, 0, 0.50, 0.50, -3.20, -0.50, 87.36, -1.48, 1.32, 52.80, 0.01, 0.00, 0.39, 0.26, 0.00, 0.58, 0.42, 0.00, 0.49, 0.35, 0.00, 0.69, 0.51, -31.13, 1.98, 1.00, -20.38, -0.20, 0.50
60068, 0, 0.50, 0.50, -2.62, -1.59, 84.45, -1.50, 1.32, 52.80, 0.01, 0.00, 0.35, 0.23, 0.00, 0.55, 0.40, 0.00, 0.39, 0.23, 0.00, 0.58, 0.46, -31.94, 2.00, 1.00, -18.62, -0.18, 0.50
60082, 0, 0.50, 0.50, -2.39, -2.42, 79.00, -1.53, 1.32, 52.80, 0.01, 0.00, 0.32, 0.23, 0.00, 0.52, 0.40, 0.00, 0.32, 0.16, 0.00, 0.55, 0.42, -30.07, 2.03, 1.00, -15.96, -0.17, 0.50
60095, 0, 0.50, 0.50, -2.18, -2.58, 72.94, -1.57, 1.32, 52.80, 0.01, 0.00, 0.31, 0.23, 0.00, 0.51, 0.39, 0.00, 0.28, 0.21, 0.00, 0.48, 0.39, -27.15, 2.07, 1.00, -12.23, -0.14, 0.50
60108, 0, 0.50, 0.50, -1.89, -2.89, 68.17, -1.60, 1.32, 52.80, 0.01, 0.00, 0.30, 0.21, 0.00, 0.48, 0.37, 0.00, 0.25, 0.21, 0.00, 0.45, 0.35, -21.71, 2.10, 1.00, -8.85, -0.11, 0.50
60122, 0, 0.50, 0.50, -1.92, -2.67, 63.29, -1.64, 1.32, 52.80, 0.01, 0.00, 0.28, 0.21, 0.00, 0.45, 0.37, 0.00, 0.25, 0.18, 0.00, 0.45, 0.35, -15.64, 2.14, 1.00, -6.42, -0.08, 0.50
60135, 0, 0.50, 0.50, -1.84, -2.79, 58.44, -1.68, 1.32, 52.80, 0.01, 0.00, 0.27, 0.19, 0.00, 0.44, 0.33, 0.00, 0.24, 0.19, 0.00, 0.44, 0.35, -10.88, 2.18, 1.00, -4.27, -0.06, 0.50
60148, 0, 0.50, 0.50, -1.63, -3.30, 54.64, -1.72, 1.32, 52.80, 0.01, 0.00, 0.25, 0.19, 0.00, 0.41, 0.32, 0.00, 0.24, 0.18, 0.00, 0.44, 0.33, -5.99, 2.22, 1.00, -2.46, -0.04, 0.50
60162, 0, 0.50, 0.50, -1.62, -2.91, 50.40, -1.76, 1.32, 52.80, 0.01, 0.00, 0.25, 0.19, 0.00, 0.39, 0.28, 0.00, 0.24, 0.16, 0.00, 0.42, 0.33, -1.14, 2.26, 1.00, -1.18, -0.03, 0.50
60175, 0, 0.50, 0.50, -1.46, -3.98, 46.61, -1.81, 1.32, 52.80, 0.01, 0.03, 0.28, 0.23, 0.04, 0.39, 0.32, 0.01, 0.21, 0.16, 0.03, 0.42, 0.35, 2.65, 2.31, 1.00, 0.05, -0.01, 0.50
60188, 0, 0.50, 0.50, -1.51, -2.05, 43.50, -1.84, 1.32, 52.80, 0.01, 1.00, 0.28, 0.21, 1.30, 0.37, 0.28, 0.82, 0.20, 0.14, 1.15, 0.44, 0.33, 6.90, 2.34, 1.00, 1.01, -0.00, 0.50
60202, 0, 0.50, 0.50, -1.45, -2.44, 40.08, -1.87, 1.32, 52.80, 0.01, 1.69, 0.30, 0.32, 2.20, 0.35, 0.33, 1.38, 0.20, 0.11, 1.96, 0.44, 0.33, 10.69, 2.37, 1.00, 1.70, 0.01, 0.50
60215, 0, 0.50, 0.50, -1.33, -2.31, 37.40, -1.90, 1.32, 52.80, 0.01, 2.38, 0.31, 0.30, 3.08, 0.41, 0.40, 1.96, 0.18, 0.12, 2.76, 0.42, 0.32, 13.79, 2.40, 1.00, 2.38, 0.02, 0.50
60228, 0, 0.50, 0.50, -1.15, -2.03, 35.97, -1.93, 1.32, 52.80, 0.01, 2.90, 0.31, 0.30, 0.13, 0.44, 0.42, 2.37, 0.24, 1.58, 3.35, 0.42, 0.63, 17.22, 2.43, 1.00, 2.88, 0.02, 0.50
60256, 0, 0.50, 0.50, -0.93, -0.50, 36.54, -1.94, 1.32, 52.80, 0.01, 3.20, 0.90, 1.72, 0.52, 0.41, 0.28, 2.62, 1.18, 1.98, 0.10, 1.03, 2.56, 19.89, 2.44, 1.00, 3.18, 0.03, 0.50
60268, 0, 0.50, 0.50, -0.69, -1.06, 37.05, -1.95, 1.32, 52.80, 0.01, 3.10, 1.17, 1.60, 0.39, 0.35, 0.26, 2.54, 1.52, 2.00, 3.58, 1.13, 0.56, 21.32, 2.45, 1.00, 3.08, 0.03, 0.50
60282, 0, 0.50, 0.50, -0.67, -0.52, 37.08, -1.96, 1.32, 52.80, 0.01, 2.99, 1.38, 1.49, 0.25, 0.32, 0.25, 2.45, 1.82, 1.54, 3.46, 1.04, 2.35, 20.76, 2.46, 1.00, 2.98, 0.03, 0.50
60296, 0, 0.50, 0.50, -0.79, -0.16, 36.81, -1.96, 1.32, 52.80, 0.01, 2.99, 1.65, 1.67, 0.24, 0.31, 0.26, 2.44, 1.85, 1.44, 3.45, 1.39, 2.12, 20.24, 2.46, 1.00, 2.96, 0.03, 0.50
60308, 0, 0.50, 0.50, -0.94, -0.31, 36.34, -1.96, 1.32, 52.80, 0.01, 3.03, 1.86, 1.61, 0.30, 0.32, 0.28, 2.48, 2.07, 0.95, 3.49, 1.62, 1.82, 20.22, 2.46, 1.00, 3.01, 0.03, 0.50
60322, 0, 0.50, 0.50, -0.99, 0.48, 35.83, -1.96, 1.32, 52.80, 0.01, 3.10, 2.07, 1.37, 0.39, 0.32, 0.23, 2.54, 2.54, 1.16, 0.00, 1.83, 1.54, 20.49, 2.46, 1.00, 3.08, 0.03, 0.50
60335, 0, 0.50, 0.50, -1.05, 0.17, 35.38, -1.96, 1.32, 52.80, 0.01, 3.18, 2.23, 1.23, 0.51, 0.32, 0.23, 2.61, 2.48, 1.02, 0.08, 1.82, 1.37, 20.95, 2.46, 1.00, 3.17, 0.03, 0.50
60348, 0, 0.50, 0.50, -1.04, -1.02, 34.98, -1.97, 1.32, 52.80, 0.01, 3.27, 2.37, 0.84, 0.61, 0.28, 0.21, 2.68, 2.07, 1.02, 0.17, 1.97, 0.96, 21.47, 2.47, 1.00, 3.25, 0.03, 0.50
60362, 0, 0.50, 0.50, -0.93, -1.17, 33.98, -1.98, 1.32, 52.80, 0.01, 3.31, 2.46, 0.93, 0.68, 0.28, 0.23, 2.70, 2.24, 0.95, 0.23, 1.94, 0.53, 21.92, 2.48, 1.00, 3.29, 0.03, 0.50
60375, 0, 0.50, 0.50, -0.91, -1.29, 32.79, -2.00, 1.32, 52.80, 0.01, 3.45, 2.59, 0.88, 0.86, 0.30, 0.23, 2.83, 2.18, 0.88, 0.39, 1.54, 0.70, 22.32, 2.50, 1.00, 3.43, 0.03, 0.50
60388, 0, 0.50, 0.50, -0.88, -0.90, 31.69, -2.01, 1.32, 52.80, 0.01, 0.03, 2.63, 0.81, 1.08, 0.30, 0.21, 2.97, 2.59, 0.79, 0.59, 1.25, 0.86, 23.32, 2.51, 1.00, 3.60, 0.04, 0.50
60402, 0, 0.50, 0.50, -0.78, -0.05, 30.87, -2.01, 1.32, 52.80, 0.01, 0.18, 2.58, 0.61, 1.30, 0.28, 0.16, 3.10, 2.66, 0.79, 0.77, 0.89, 0.21, 24.50, 2.51, 1.00, 3.76, 0.04, 0.50
60415, 0, 0.50, 0.50, -0.73, 0.31, 30.34, -2.01, 1.32, 52.80, 0.01, 0.31, 2.68, 0.58, 1.44, 0.27, 0.16, 3.20, 2.66, 0.53, 0.92, 0.77, 0.30, 25.61, 2.51, 1.00, 3.88, 0.04, 0.50
60428, 0, 0.50, 0.50, -0.72, 0.60, 29.95, -2.00, 1.32, 52.80, 0.01, 0.38, 2.66, 0.58, 1.54, 0.39, 2.53, 3.27, 2.68, 0.75, 1.00, 0.79, 1.75, 26.43, 2.50, 1.00, 3.96, 0.04, 0.50
60442, 0, 0.50, 0.50, -0.72, 0.48, 29.57, -2.00, 1.32, 52.80, 0.01, 0.42, 2.54, 1.00, 1.61, 0.96, 1.23, 3.30, 2.75, 0.72, 1.06, 0.92, 1.33, 26.96, 2.50, 1.00, 4.00, 0.04, 0.50
60455, 0, 0.50, 0.50, -0.71, 0.45, 29.72, -1.99, 1.32, 52.80, 0.01, 0.49, 2.11, 1.02, 1.69, 1.17, 0.77, 3.35, 2.72, 0.75, 1.14, 0.97, 0.93, 27.35, 2.49, 1.00, 4.07, 0.04, 0.50
60468, 0, 0.50, 0.50, -0.48, 0.40, 30.36, -1.98, 1.32, 52.80, 0.01, 0.49, 1.69, 1.09, 1.69, 1.35, 1.88, 3.37, 2.63, 0.74, 1.14, 1.00, 1.11, 27.72, 2.48, 1.00, 4.07, 0.04, 0.50
60482, 0, 0.50, 0.50, -0.43, 0.60, 31.91, -1.98, 1.32, 52.80, 0.01, 0.45, 1.37, 0.89, 1.63, 1.56, 1.04, 3.32, 2.77, 0.67, 1.08, 1.21, 0.19, 27.57, 2.48, 1.00, 4.03, 0.04, 0.50
60495, 0, 0.50, 0.50, -0.40, 0.90, 33.91, -1.96, 1.32, 52.80, 0.01, 0.24, 1.01, 0.68, 1.37, 1.65, 0.56, 3.15, 2.77, 0.68, 0.85, 0.86, 0.70, 26.94, 2.46, 1.00, 3.82, 0.04, 0.50
60508, 0, 0.50, 0.50, -0.52, 0.91, 36.62, -1.95, 1.32, 52.80, 0.01, 3.55, 0.97, 0.46, 0.99, 1.59, 0.82, 2.90, 2.72, 0.60, 0.51, 0.82, 0.12, 25.38, 2.45, 1.00, 3.53, 0.03, 0.50
60522, 0, 0.50, 0.50, -0.77, 0.53, 41.02, -1.95, 1.32, 52.80, 0.01, 3.07, 0.76, 2.09, 0.37, 1.59, 0.58, 2.52, 2.83, 0.63, 3.55, 0.89, 0.46, 23.39, 2.45, 1.00, 3.06, 0.02, 0.50
60535, 0, 0.50, 0.50, -1.48, 0.06, 45.56, -1.94, 1.32, 52.80, 0.01, 2.04, 1.15, 1.68, 2.65, 1.25, 0.61, 1.68, 2.87, 0.61, 2.37, 0.92, 2.16, 20.67, 2.44, 1.00, 2.04, 0.01, 0.50
60548, 0, 0.50, 0.50, -1.59, -0.10, 48.68, -1.95, 1.32, 52.80, 0.01, 0.80, 1.42, 1.63, 1.03, 1.15, 1.74, 0.65, 2.85, 0.47, 0.93, 1.15, 1.89, 16.28, 2.45, 1.00, 0.81, -0.01, 0.50
60575, 0, 0.50, 0.50, -1.29, 0.93, 53.07, -1.93, 1.32, 52.80, 0.01, 0.00, 1.48, 0.32, 0.00, 1.06, 0.40, 0.00, 2.46, 0.51, 0.00, 1.62, 1.82, 11.74, 2.43, 1.00, -0.20, -0.02, 0.50
60588, 0, 0.50, 0.50, -0.75, 0.78, 57.65, -1.92, 1.32, 52.80, 0.01, 0.00, 1.18, 0.67, 0.00, 0.89, 0.67, 0.00, 2.52, 1.16, 0.00, 1.51, 0.86, 8.61, 2.42, 1.00, -1.82, -0.04, 0.50
60602, 0, 0.50, 0.50, -0.99, 0.61, 63.50, -1.91, 1.32, 52.80, 0.01, 0.00, 0.90, 0.65, 0.00, 0.72, 0.54, 0.00, 1.86, 1.23, 0.00, 1.07, 0.82, 4.22, 2.41, 1.00, -3.89, -0.06, 0.50
60616, 0, 0.50, 0.50, -1.53, 0.20, 68.16, -1.91, 1.32, 52.80, 0.01, 0.00, 0.70, 0.51, 0.00, 0.59, 0.46, 0.00, 1.63, 1.11, 0.00, 0.87, 0.61, -0.35, 2.41, 1.00, -6.80, -0.09, 0.50
60628, 0, 0.50, 0.50, -1.81, -0.51, 70.94, -1.92, 1.32, 52.80, 0.01, 0.00, 0.59, 0.42, 0.00, 0.52, 0.37, 0.00, 1.27, 0.93, 0.00, 0.82, 0.56, -6.20, 2.42, 1.00, -9.27, -0.12, 0.50
60642, 0, 0.50, 0.50, -1.51, -1.22, 72.06, -1.94, 1.32, 52.80, 0.01, 0.00, 0.58, 0.42, 0.00, 0.52, 0.39, 0.00, 0.90, 0.72, 0.00, 0.68, 0.49, -10.87, 2.44, 1.00, -10.76, -0.13, 0.50
60655, 0, 0.50, 0.50, -1.55, -0.49, 72.33, -1.94, 1.32, 52.80, 0.01, 0.00, 0.51, 0.33, 0.00, 0.48, 0.35, 0.00, 0.85, 0.58, 0.00, 0.58, 0.44, -13.64, 2.44, 1.00, -11.35, -0.14, 0.50
60668, 0, 0.50, 0.50, -1.82, -2.57, 71.71, -1.98, 1.32, 52.80, 0.01, 0.00, 0.45, 0.32, 0.00, 0.45, 0.37, 0.00, 0.56, 0.42, 0.00, 0.55, 0.40, -14.77, 2.48, 1.00, -11.40, -0.14, 0.50
60682, 0, 0.50, 0.50, -1.82, -2.68, 69.24, -2.01, 1.32, 52.80, 0.01, 0.00, 0.41, 0.30, 0.00, 0.44, 0.33, 0.00, 0.48, 0.33, 0.00, 0.51, 0.37, -15.04, 2.51, 1.00, -10.77, -0.13, 0.50
60695, 0, 0.50, 0.50, -2.00, -2.02, 66.11, -2.04, 1.32, 52.80, 0.01, 0.00, 0.38, 0.26, 0.00, 0.41, 0.32, 0.00, 0.39, 0.23, 0.00, 0.45, 0.37, -14.42, 2.54, 1.00, -9.29, -0.12, 0.50
60708, 0, 0.50, 0.50, -1.64, -2.60, 62.18, -2.07, 1.32, 52.80, 0.01, 0.00, 0.35, 0.25, 0.00, 0.38, 0.30, 0.00, 0.31, 0.21, 0.00, 0.44, 0.35, -11.95, 2.57, 1.00, -7.59, -0.11, 0.50
60722, 0, 0.50, 0.50, -1.40, -2.75, 58.23, -2.11, 1.32, 52.80, 0.01, 0.00, 0.34, 0.25, 0.00, 0.35, 0.23, 0.00, 0.27, 0.16, 0.00, 0.42, 0.32, -8.82, 2.61, 1.00, -5.77, -0.09, 0.50
60735, 0, 0.50, 0.50, -1.44, -2.84, 54.69, -2.15, 1.32, 52.80, 0.01, 0.00, 0.34, 0.25, 0.00, 0.31, 0.21, 0.00, 0.24, 0.11, 0.00, 0.44, 0.35, -4.88, 2.65, 1.00, -4.17, -0.07, 0.50
60748, 0, 0.50, 0.50, -1.37, -2.61, 51.67, -2.18, 1.32, 52.80, 0.01, 0.00, 0.37, 0.25, 0.00, 0.28, 0.19, 0.00, 0.21, 0.09, 0.00, 0.44, 0.37, -0.93, 2.68, 1.00, -2.88, -0.06, 0.50
60762, 0, 0.50, 0.50, -1.39, -2.55, 49.08, -2.22, 1.32, 52.80, 0.01, 0.00, 0.37, 0.25, 0.00, 0.27, 0.19, 0.00, 0.18, 0.05, 0.00, 0.45, 0.35, 2.60, 2.72, 1.00, -1.88, -0.05, 0.50
60775, 0, 0.50, 0.50, -1.42, -3.08, 46.53, -2.26, 1.32, 52.80, 0.01, 0.00, 0.35, 0.25, 0.00, 0.25, 0.19, 0.00, 0.15, 0.05, 0.00, 0.49, 0.40, 5.63, 2.76, 1.00, -1.07, -0.04, 0.50
60788, 0, 0.50, 0.50, -1.46, -2.56, 43.69, -2.29, 1.32, 52.80, 0.01, 0.00, 0.32, 0.23, 0.00, 0.24, 0.21, 0.00, 0.15, 0.04, 0.00, 0.51, 0.39, 8.22, 2.79, 1.00, -0.33, -0.03, 0.50
60802, 0, 0.50, 0.50, -1.32, -2.42, 41.10, -2.32, 1.32, 52.80, 0.01, 0.38, 0.32, 0.21, 0.49, 0.23, 0.19, 0.31, 0.15, 0.04, 0.44, 0.46, 0.37, 10.77, 2.82, 1.00, 0.39, -0.02, 0.50
60815, 0, 0.50, 0.50, -1.23, -2.76, 39.09, -2.36, 1.32, 52.80, 0.01, 0.99, 0.31, 0.21, 1.28, 0.23, 0.18, 0.80, 0.11, 0.04, 1.14, 0.45, 0.35, 13.60, 2.86, 1.00, 1.00, -0.02, 0.50
60828, 0, 0.50, 0.50, -1.25, -2.31, 37.42, -2.39, 1.32, 52.80, 0.01, 1.44, 0.30, 0.21, 1.86, 0.23, 0.33, 1.17, 0.11, 0.02, 1.66, 0.44, 0.28, 16.19, 2.89, 1.00, 1.43, -0.01, 0.50
60842, 0, 0.50, 0.50, -1.22, -2.35, 35.75, -2.42, 1.32, 52.80, 0.01, 1.77, 0.28, 0.19, 2.30, 0.24, 0.21, 1.45, 0.11, 0.02, 2.06, 0.42, 0.28, 18.21, 2.92, 1.00, 1.78, -0.01, 0.50
60855, 0, 0.50, 0.50, -1.23, -2.33, 34.46, -2.45, 1.32, 52.80, 0.01, 2.11, 0.30, 0.21, 2.72, 0.27, 0.32, 1.72, 0.08, 0.00, 2.44, 0.39, 0.26, 19.87, 2.95, 1.00, 2.10, -0.00, 0.50
60868, 0, 0.50, 0.50, -1.25, -2.20, 33.55, -2.48, 1.32, 52.80, 0.01, 2.35, 0.30, 0.16, 3.04, 0.63, 2.91, 1.93, 0.08, 0.09, 2.72, 0.38, 0.25, 21.55, 2.98, 1.00, 2.34, 0.00, 0.50
