timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
56147, 0, 0.50, 0.50, -0.94, -1.23, 44.67, -5.31, 1.32, 52.80, 0.01, 3.58, 1.17, 1.53, 3.58, 0.97, 2.60, 3.58, 1.32, 2.23, 3.58, 1.55, 1.96, 7.92, 5.81, 1.00, 13.19, 0.07, 0.50
56161, 0, 0.50, 0.50, -0.58, 0.19, 43.75, -5.30, 1.32, 52.80, 0.01, 3.58, 1.46, 1.79, 3.58, 1.32, 2.35, 3.58, 1.72, 1.89, 3.58, 1.77, 1.56, 10.26, 5.80, 1.00, 15.66, 0.07, 0.50
56174, 0, 0.50, 0.50, 0.17, -0.12, 44.37, -5.31, 1.32, 52.80, 0.01, 3.58, 1.69, 1.19, 3.58, 1.56, 1.28, 3.58, 1.76, 1.23, 3.58, 1.86, 0.98, 12.62, 5.81, 1.00, 16.70, 0.07, 0.50
56187, 0, 0.50, 0.50, -0.12, -0.57, 46.00, -5.31, 1.32, 52.80, 0.01, 3.58, 1.76, 0.82, 3.58, 1.69, 0.88, 3.58, 1.61, 0.81, 3.58, 1.80, 0.72, 13.55, 5.81, 1.00, 16.15, 0.07, 0.50
56201, 0, 0.50, 0.50, -0.73, -0.37, 48.32, -5.32, 1.32, 52.80, 0.01, 3.58, 1.80, 0.74, 3.58, 1.76, 0.74, 3.58, 1.63, 0.74, 3.58, 1.73, 0.72, 12.93, 5.82, 1.00, 14.53, 0.07, 0.50
56214, 0, 0.50, 0.50, -0.67, -0.46, 51.04, -5.32, 1.32, 52.80, 0.01, 3.58, 1.82, 0.70, 3.58, 1.79, 0.72, 3.58, 1.42, 0.74, 3.58, 1.62, 0.79, 11.29, 5.82, 1.00, 12.17, 0.06, 0.50
56227, 0, 0.50, 0.50, -0.01, -0.09, 55.27, -5.33, 1.32, 52.80, 0.01, 3.58, 1.87, 0.67, 3.58, 1.75, 0.70, 3.58, 1.58, 0.68, 3.58, 1.59, 0.82, 8.98, 5.83, 1.00, 9.41, 0.06, 0.50
56241, 0, 0.50, 0.50, -0.23, 0.43, 60.19, -5.32, 1.32, 52.80, 0.01, 3.58, 1.90, 0.65, 3.58, 1.72, 0.70, 3.58, 1.66, 0.67, 3.58, 1.31, 0.79, 6.26, 5.82, 1.00, 4.87, 0.05, 0.50
56254, 0, 0.50, 0.50, -0.06, 0.47, 66.14, -5.31, 1.32, 52.80, 0.01, 0.00, 1.93, 0.58, 0.00, 1.69, 0.75, 0.00, 1.63, 0.72, 0.00, 1.59, 0.81, 2.02, 5.81, 1.00, -0.57, 0.04, 0.50
56267, 0, 0.50, 0.50, -0.30, 0.78, 71.49, -5.30, 1.32, 52.80, 0.01, 0.00, 1.94, 0.58, 0.00, 1.68, 0.70, 0.00, 1.59, 0.61, 0.00, 1.45, 0.82, -2.89, 5.80, 1.00, -7.47, 0.02, 0.50
56281, 0, 0.50, 0.50, -0.61, 0.73, 75.59, -5.29, 1.32, 52.80, 0.01, 0.00, 1.99, 0.60, 0.00, 1.66, 0.75, 0.00, 1.76, 0.75, 0.00, 1.45, 0.86, -8.85, 5.79, 1.00, -13.89, 0.00, 0.50
56294, 0, 0.50, 0.50, -0.71, 0.68, 80.36, -5.28, 1.32, 52.80, 0.01, 0.00, 1.96, 0.56, 0.00, 1.72, 0.67, 0.00, 1.76, 0.68, 0.00, 1.51, 0.88, -14.20, 5.78, 1.00, -18.96, -0.01, 0.50
56307, 0, 0.50, 0.50, -0.77, 0.54, 84.23, -5.28, 1.32, 52.80, 0.01, 0.00, 1.92, 0.51, 0.00, 1.80, 0.67, 0.00, 1.80, 0.58, 0.00, 1.39, 0.89, -18.29, 5.78, 1.00, -25.04, -0.02, 0.50
56321, 0, 0.50, 0.50, -0.55, 0.76, 87.63, -5.27, 1.32, 52.80, 0.01, 0.00, 1.87, 0.60, 0.00, 1.77, 0.33, 0.00, 1.83, 0.72, 0.00, 1.49, 0.88, -23.07, 5.77, 1.00, -30.10, -0.04, 0.50
56334, 0, 0.50, 0.50, -0.49, 0.68, 91.52, -5.26, 1.32, 52.80, 0.01, 0.00, 1.68, 0.63, 0.00, 1.70, 0.81, 0.00, 1.63, 0.81, 0.00, 1.44, 0.96, -26.94, 5.76, 1.00, -34.70, -0.05, 0.50
56347, 0, 0.50, 0.50, -0.30, 0.59, 94.77, -5.25, 1.32, 52.80, 0.01, 0.00, 1.30, 0.95, 0.00, 1.27, 0.72, 0.00, 1.23, 0.88, 0.00, 1.31, 0.53, -30.33, 5.75, 1.00, -40.05, -0.06, 0.50
56374, 0, 0.50, 0.50, -1.33, -0.01, 96.94, -5.25, 1.32, 52.80, 0.01, 0.00, 0.79, 0.56, 0.00, 0.94, 0.72, 0.00, 0.70, 0.49, 0.00, 0.87, 0.68, -34.22, 5.75, 1.00, -44.59, -0.07, 0.50
56387, 0, 0.50, 0.50, -2.11, -1.51, 96.51, -5.27, 1.32, 52.80, 0.01, 0.00, 0.65, 0.47, 0.00, 0.99, 0.65, 0.00, 0.56, 0.44, 0.00, 0.87, 0.60, -37.47, 5.77, 1.00, -47.49, -0.08, 0.50
56401, 0, 0.50, 0.50, -2.86, -1.93, 94.92, -5.30, 1.32, 52.80, 0.01, 0.00, 0.56, 0.39, 0.00, 0.92, 0.63, 0.00, 0.46, 0.32, 0.00, 0.72, 0.54, -39.65, 5.80, 1.00, -46.79, -0.08, 0.50
56414, 0, 0.50, 0.50, -2.23, -1.79, 90.87, -5.32, 1.32, 52.80, 0.01, 0.00, 0.49, 0.35, 0.00, 0.79, 0.60, 0.00, 0.37, 0.28, 0.00, 0.63, 0.47, -39.22, 5.82, 1.00, -44.38, -0.07, 0.50
56427, 0, 0.50, 0.50, -1.46, -2.90, 86.31, -5.36, 1.32, 52.80, 0.01, 0.00, 0.45, 0.32, 0.00, 0.76, 0.58, 0.00, 0.35, 0.30, 0.00, 0.56, 0.40, -37.62, 5.86, 1.00, -38.86, -0.06, 0.50
56441, 0, 0.50, 0.50, -2.10, -2.75, 82.35, -5.40, 1.32, 52.80, 0.01, 0.00, 0.39, 0.30, 0.00, 0.69, 0.53, 0.00, 0.35, 0.25, 0.00, 0.52, 0.40, -33.58, 5.90, 1.00, -32.90, -0.05, 0.50
56454, 0, 0.50, 0.50, -2.10, -3.19, 78.13, -5.44, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.69, 0.51, 0.00, 0.32, 0.26, 0.00, 0.48, 0.37, -29.02, 5.94, 1.00, -27.82, -0.04, 0.50
56467, 0, 0.50, 0.50, -1.75, -3.31, 74.20, -5.48, 1.32, 52.80, 0.01, 0.00, 0.35, 0.26, 0.00, 0.66, 0.49, 0.00, 0.30, 0.21, 0.00, 0.45, 0.35, -25.05, 5.98, 1.00, -22.60, -0.02, 0.50
56481, 0, 0.50, 0.50, -1.68, -3.01, 71.14, -5.52, 1.32, 52.80, 0.01, 0.00, 0.34, 0.25, 0.00, 0.61, 0.46, 0.00, 0.30, 0.23, 0.00, 0.44, 0.32, -20.83, 6.02, 1.00, -17.85, -0.01, 0.50
56494, 0, 0.50, 0.50, -2.10, -3.66, 67.93, -5.57, 1.32, 52.80, 0.01, 0.00, 0.37, 0.28, 0.00, 0.55, 0.42, 0.00, 0.28, 0.19, 0.00, 0.41, 0.33, -16.91, 6.07, 1.00, -14.22, -0.01, 0.50
56507, 0, 0.50, 0.50, -1.64, -3.32, 64.32, -5.62, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.51, 0.39, 0.00, 0.25, 0.18, 0.00, 0.37, 0.30, -13.84, 6.12, 1.00, -10.48, 0.00, 0.50
56521, 0, 0.50, 0.50, -0.88, -3.05, 61.63, -5.66, 1.32, 52.80, 0.01, 0.00, 0.35, 0.28, 0.00, 0.46, 0.37, 0.00, 0.24, 0.14, 0.00, 0.34, 0.25, -10.63, 6.16, 1.00, -6.37, 0.01, 0.50
56534, 0, 0.50, 0.50, -2.83, -2.79, 59.85, -5.69, 1.32, 52.80, 0.01, 0.00, 0.35, 0.28, 0.00, 0.46, 0.32, 0.00, 0.21, 0.12, 0.00, 0.34, 0.32, -7.02, 6.19, 1.00, -3.34, 0.02, 0.50
56547, 0, 0.50, 0.50, -1.76, -3.91, 56.28, -5.75, 1.32, 52.80, 0.01, 0.00, 0.35, 0.26, 0.00, 0.45, 0.35, 0.00, 0.20, 0.11, 0.00, 0.39, 0.33, -4.34, 6.25, 1.00, -1.41, 0.02, 0.50
56561, 0, 0.50, 0.50, -1.49, -2.42, 52.93, -5.78, 1.32, 52.80, 0.01, 2.48, 0.34, 0.26, 3.21, 0.42, 0.33, 2.03, 0.17, 0.11, 2.87, 0.39, 0.32, -2.56, 6.28, 1.00, 2.47, 0.03, 0.50
56574, 0, 0.50, 0.50, -1.60, -3.18, 49.11, -5.82, 1.32, 52.80, 0.01, 3.58, 0.32, 0.28, 3.58, 0.42, 0.33, 3.58, 0.14, 0.07, 3.58, 0.41, 0.25, 1.02, 6.32, 1.00, 6.02, 0.03, 0.50
56587, 0, 0.50, 0.50, -1.36, -3.49, 46.11, -5.87, 1.32, 52.80, 0.01, 3.58, 0.39, 2.56, 3.58, 0.45, 0.32, 3.58, 0.21, 2.63, 3.58, 0.58, 2.75, 4.37, 6.37, 1.00, 10.04, 0.04, 0.50
56601, 0, 0.50, 0.50, -1.33, -1.31, 44.39, -5.88, 1.32, 52.80, 0.01, 3.58, 0.80, 1.74, 3.58, 0.68, 2.86, 3.58, 0.96, 1.86, 3.58, 1.10, 2.61, 8.18, 6.38, 1.00, 13.20, 0.05, 0.50
56614, 0, 0.50, 0.50, -0.89, 0.66, 44.29, -5.88, 1.32, 52.80, 0.01, 3.58, 1.01, 1.67, 3.58, 1.14, 2.33, 3.58, 1.14, 2.07, 3.58, 1.35, 2.44, 11.19, 6.38, 1.00, 15.04, 0.05, 0.50
56627, 0, 0.50, 0.50, -0.56, 1.03, 45.14, -5.86, 1.32, 52.80, 0.01, 3.58, 1.21, 1.81, 3.58, 1.52, 1.79, 3.58, 1.51, 1.79, 3.58, 1.28, 2.02, 12.91, 6.36, 1.00, 15.18, 0.05, 0.50
56641, 0, 0.50, 0.50, -0.54, 1.87, 46.39, -5.84, 1.32, 52.80, 0.01, 3.58, 1.42, 1.32, 3.58, 1.72, 1.02, 3.58, 1.72, 0.96, 3.58, 1.32, 0.95, 13.00, 6.34, 1.00, 14.33, 0.05, 0.50
56654, 0, 0.50, 0.50, -0.37, 1.76, 48.86, -5.81, 1.32, 52.80, 0.01, 3.58, 1.45, 0.96, 3.58, 1.70, 0.58, 3.58, 1.73, 0.72, 3.58, 1.31, 1.00, 12.16, 6.31, 1.00, 13.08, 0.04, 0.50
56667, 0, 0.50, 0.50, -0.39, 1.89, 52.29, -5.79, 1.32, 52.80, 0.01, 3.58, 1.51, 0.84, 3.58, 1.72, 0.63, 3.58, 1.77, 0.58, 3.58, 1.30, 0.91, 10.91, 6.29, 1.00, 10.50, 0.04, 0.50
56694, 0, 0.50, 0.50, -0.86, 1.55, 57.98, -5.77, 1.32, 52.80, 0.01, 3.58, 1.55, 0.79, 3.58, 1.66, 0.60, 3.58, 1.90, 0.63, 3.58, 1.32, 0.93, 8.43, 6.27, 1.00, 6.88, 0.03, 0.50
56707, 0, 0.50, 0.50, -0.68, 1.76, 64.46, -5.74, 1.32, 52.80, 0.01, 0.49, 1.59, 0.74, 0.63, 1.69, 0.60, 0.39, 1.97, 0.60, 0.56, 1.32, 0.91, 5.01, 6.24, 1.00, 0.50, 0.02, 0.50
56721, 0, 0.50, 0.50, -0.70, 1.07, 70.09, -5.73, 1.32, 52.80, 0.01, 0.00, 1.58, 0.68, 0.00, 1.66, 0.58, 0.00, 1.61, 0.56, 0.00, 1.21, 0.95, -0.69, 6.23, 1.00, -7.06, 0.00, 0.50
56735, 0, 0.50, 0.50, -0.98, 1.32, 76.41, -5.71, 1.32, 52.80, 0.01, 0.00, 1.61, 0.72, 0.00, 1.68, 0.61, 0.00, 1.79, 0.56, 0.00, 1.25, 1.04, -7.16, 6.21, 1.00, -13.92, -0.01, 0.50
56747, 0, 0.50, 0.50, -1.00, 1.95, 81.43, -5.69, 1.32, 52.80, 0.01, 0.00, 1.54, 0.75, 0.00, 1.75, 0.53, 0.00, 1.77, 0.56, 0.00, 1.20, 1.05, -12.79, 6.19, 1.00, -21.88, -0.03, 0.50
56761, 0, 0.50, 0.50, -1.44, 2.08, 85.04, -5.66, 1.32, 52.80, 0.01, 0.00, 1.51, 0.77, 0.00, 1.77, 0.44, 0.00, 1.87, 0.47, 0.00, 1.17, 1.04, -19.11, 6.16, 1.00, -28.39, -0.05, 0.50
56774, 0, 0.50, 0.50, -1.66, 2.33, 88.44, -5.63, 1.32, 52.80, 0.01, 0.00, 1.42, 0.79, 0.00, 1.80, 0.42, 0.00, 1.85, 0.46, 0.00, 1.14, 1.09, -24.13, 6.13, 1.00, -33.23, -0.06, 0.50
56787, 0, 0.50, 0.50, -1.89, 2.17, 90.88, -5.60, 1.32, 52.80, 0.01, 0.00, 1.30, 0.40, 0.00, 1.69, 0.54, 0.00, 1.62, 0.72, 0.00, 1.20, 1.23, -27.75, 6.10, 1.00, -37.84, -0.07, 0.50
56801, 0, 0.50, 0.50, -1.91, 1.89, 92.73, -5.57, 1.32, 52.80, 0.01, 0.00, 1.25, 0.53, 0.00, 1.37, 0.74, 0.00, 1.41, 0.67, 0.00, 1.24, 1.47, -31.15, 6.07, 1.00, -41.20, -0.08, 0.50
56814, 0, 0.50, 0.50, -1.88, 1.23, 95.10, -5.56, 1.32, 52.80, 0.01, 0.00, 1.07, 0.61, 0.00, 1.03, 0.63, 0.00, 1.11, 0.82, 0.00, 1.39, 1.60, -33.59, 6.06, 1.00, -43.86, -0.09, 0.50
56827, 0, 0.50, 0.50, -1.93, 1.07, 97.09, -5.54, 1.32, 52.80, 0.01, 0.00, 0.86, 0.58, 0.00, 1.01, 0.70, 0.00, 0.82, 0.61, 0.00, 1.46, 1.05, -35.43, 6.04, 1.00, -47.25, -0.10, 0.50
56841, 0, 0.50, 0.50, -1.61, -0.01, 98.72, -5.54, 1.32, 52.80, 0.01, 0.00, 0.77, 0.53, 0.00, 0.86, 0.67, 0.00, 0.68, 0.49, 0.00, 1.07, 0.70, -37.80, 6.04, 1.00, -50.12, -0.10, 0.50
56854, 0, 0.50, 0.50, -2.08, -2.07, 98.62, -5.57, 1.32, 52.80, 0.01, 0.00, 0.65, 0.47, 0.00, 0.76, 0.60, 0.00, 0.55, 0.35, 0.00, 0.93, 0.67, -39.79, 6.07, 1.00, -52.34, -0.11, 0.50
56867, 0, 0.50, 0.50, -2.15, -1.82, 97.10, -5.59, 1.32, 52.80, 0.01, 0.00, 0.59, 0.40, 0.00, 0.70, 0.53, 0.00, 0.42, 0.32, 0.00, 0.85, 0.65, -41.42, 6.09, 1.00, -52.04, -0.11, 0.50
56881, 0, 0.50, 0.50, -2.32, -2.33, 94.59, -5.63, 1.32, 52.80, 0.01, 0.00, 0.52, 0.37, 0.00, 0.65, 0.49, 0.00, 0.37, 0.26, 0.00, 0.82, 0.61, -41.32, 6.13, 1.00, -49.73, -0.10, 0.50
56894, 0, 0.50, 0.50, -2.27, -1.95, 90.41, -5.65, 1.32, 52.80, 0.01, 0.00, 0.49, 0.35, 0.00, 0.61, 0.47, 0.00, 0.32, 0.25, 0.00, 0.90, 0.60, -39.80, 6.15, 1.00, -46.01, -0.10, 0.50
56907, 0, 0.50, 0.50, -2.35, -2.37, 85.63, -5.68, 1.32, 52.80, 0.01, 0.00, 0.44, 0.33, 0.00, 0.59, 0.47, 0.00, 0.31, 0.25, 0.00, 0.75, 0.54, -37.29, 6.18, 1.00, -40.22, -0.08, 0.50
56921, 0, 0.50, 0.50, -1.99, -3.03, 80.02, -5.72, 1.32, 52.80, 0.01, 0.00, 0.42, 0.30, 0.00, 0.59, 0.44, 0.00, 0.31, 0.25, 0.00, 0.61, 0.49, -33.11, 6.22, 1.00, -33.83, -0.07, 0.50
56934, 0, 0.50, 0.50, -1.46, -2.96, 74.07, -5.76, 1.32, 52.80, 0.01, 0.00, 0.38, 0.28, 0.00, 0.58, 0.42, 0.00, 0.30, 0.23, 0.00, 0.58, 0.42, -28.34, 6.26, 1.00, -26.66, -0.05, 0.50
56947, 0, 0.50, 0.50, -2.10, -3.42, 69.58, -5.81, 1.32, 52.80, 0.01, 0.00, 0.37, 0.30, 0.00, 0.56, 0.46, 0.00, 0.30, 0.23, 0.00, 0.52, 0.40, -22.72, 6.31, 1.00, -19.38, -0.04, 0.50
56961, 0, 0.50, 0.50, -1.27, -3.37, 65.20, -5.85, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.55, 0.44, 0.00, 0.28, 0.21, 0.00, 0.49, 0.40, -16.77, 6.35, 1.00, -14.01, -0.03, 0.50
56974, 0, 0.50, 0.50, -1.01, -3.55, 61.31, -5.90, 1.32, 52.80, 0.01, 0.00, 0.35, 0.30, 0.00, 0.54, 0.44, 0.00, 0.28, 0.23, 0.00, 0.45, 0.33, -12.28, 6.40, 1.00, -8.92, -0.02, 0.50
57001, 0, 0.50, 0.50, -1.35, -3.43, 57.81, -5.95, 1.32, 52.80, 0.01, 0.00, 0.32, 0.25, 0.00, 0.52, 0.44, 0.00, 0.28, 0.25, 0.00, 0.41, 0.33, -7.91, 6.45, 1.00, -4.49, -0.01, 0.50
57014, 0, 0.50, 0.50, -1.47, -3.27, 53.98, -5.99, 1.32, 52.80, 0.01, 0.00, 0.31, 0.25, 0.00, 0.52, 0.44, 0.00, 0.28, 0.25, 0.00, 0.41, 0.33, -4.02, 6.49, 1.00, -0.57, -0.00, 0.50
57027, 0, 0.50, 0.50, -1.30, -3.27, 50.78, -6.03, 1.32, 52.80, 0.01, 3.58, 0.31, 0.23, 3.58, 0.51, 0.40, 3.00, 0.30, 0.23, 3.58, 0.39, 0.30, -0.52, 6.53, 1.00, 3.64, 0.01, 0.50
57042, 0, 0.50, 0.50, -1.45, -3.37, 48.27, -6.08, 1.32, 52.80, 0.01, 3.58, 0.38, 2.04, 3.58, 0.52, 0.35, 3.58, 0.37, 0.61, 3.58, 0.39, 0.96, 3.32, 6.58, 1.00, 7.10, 0.01, 0.50
57054, 0, 0.50, 0.50, -1.58, -2.47, 45.56, -6.11, 1.32, 52.80, 0.01, 3.58, 0.80, 1.75, 3.58, 0.49, 0.33, 3.58, 0.73, 2.42, 3.58, 0.86, 2.89, 6.51, 6.61, 1.00, 9.77, 0.02, 0.50
57067, 0, 0.50, 0.50, -0.99, -0.94, 43.32, -6.12, 1.32, 52.80, 0.01, 3.58, 1.01, 1.65, 3.58, 0.69, 2.86, 3.58, 1.15, 1.96, 3.58, 1.10, 2.35, 9.03, 6.62, 1.00, 12.64, 0.02, 0.50
57081, 0, 0.50, 0.50, -0.35, -0.35, 42.49, -6.13, 1.32, 52.80, 0.01, 3.58, 1.28, 1.70, 3.58, 1.11, 2.28, 3.58, 1.32, 2.05, 3.58, 1.38, 2.19, 11.74, 6.63, 1.00, 15.01, 0.02, 0.50
57094, 0, 0.50, 0.50, -0.81, 0.59, 43.67, -6.12, 1.32, 52.80, 0.01, 3.58, 1.61, 1.72, 3.58, 1.41, 1.91, 3.58, 1.48, 1.70, 3.58, 1.58, 1.77, 13.97, 6.62, 1.00, 15.93, 0.03, 0.50
57107, 0, 0.50, 0.50, -1.09, 2.14, 45.29, -6.09, 1.32, 52.80, 0.01, 3.58, 1.79, 0.91, 3.58, 1.59, 1.05, 3.58, 1.58, 0.93, 3.58, 1.76, 0.96, 14.81, 6.59, 1.00, 14.70, 0.02, 0.50
57121, 0, 0.50, 0.50, -1.11, 1.09, 47.23, -6.08, 1.32, 52.80, 0.01, 3.58, 1.85, 0.74, 3.58, 1.59, 0.86, 3.58, 1.55, 0.79, 3.58, 1.56, 0.81, 13.62, 6.58, 1.00, 12.99, 0.02, 0.50
57134, 0, 0.50, 0.50, -1.05, 0.63, 50.34, -6.07, 1.32, 52.80, 0.01, 3.58, 1.89, 0.61, 3.58, 1.58, 0.81, 3.58, 1.66, 0.75, 3.58, 1.68, 0.68, 12.01, 6.57, 1.00, 10.93, 0.02, 0.50
57147, 0, 0.50, 0.50, -1.12, 1.80, 53.57, -6.05, 1.32, 52.80, 0.01, 3.58, 1.96, 0.54, 3.58, 1.56, 0.82, 3.58, 1.62, 0.84, 3.58, 1.39, 0.65, 10.06, 6.55, 1.00, 7.54, 0.01, 0.50
57161, 0, 0.50, 0.50, -0.95, 1.50, 56.82, -6.03, 1.32, 52.80, 0.01, 3.58, 2.00, 0.49, 3.58, 1.52, 0.82, 3.25, 1.52, 0.86, 3.58, 1.79, 0.68, 6.95, 6.53, 1.00, 3.95, 0.00, 0.50
57174, 0, 0.50, 0.50, -0.73, 1.15, 61.14, -6.01, 1.32, 52.80, 0.01, 0.25, 2.04, 0.47, 0.34, 1.52, 0.82, 0.20, 1.52, 0.86, 0.30, 2.08, 0.67, 3.72, 6.51, 1.00, 0.27, -0.00, 0.50
57187, 0, 0.50, 0.50, -1.10, 2.08, 64.88, -5.98, 1.32, 52.80, 0.01, 0.00, 1.99, 0.46, 0.00, 1.52, 0.70, 0.00, 1.51, 0.91, 0.00, 1.69, 0.68, 0.48, 6.48, 1.00, -4.75, -0.01, 0.50
57201, 0, 0.50, 0.50, -0.43, 1.23, 68.20, -5.97, 1.32, 52.80, 0.01, 0.00, 1.97, 0.56, 0.00, 1.58, 0.82, 0.00, 1.55, 0.89, 0.00, 1.55, 0.72, -3.85, 6.47, 1.00, -9.18, -0.02, 0.50
57214, 0, 0.50, 0.50, -0.54, 0.95, 72.86, -5.95, 1.32, 52.80, 0.01, 0.00, 1.96, 0.47, 0.00, 1.61, 0.81, 0.00, 1.59, 0.79, 0.00, 1.51, 0.77, -7.58, 6.45, 1.00, -13.28, -0.03, 0.50
57227, 0, 0.50, 0.50, -0.64, 0.75, 77.55, -5.94, 1.32, 52.80, 0.01, 0.00, 1.99, 0.56, 0.00, 1.62, 0.79, 0.00, 1.59, 0.79, 0.00, 1.46, 0.77, -10.91, 6.44, 1.00, -19.14, -0.05, 0.50
57241, 0, 0.50, 0.50, -0.16, 0.76, 81.83, -5.93, 1.32, 52.80, 0.01, 0.00, 1.94, 0.35, 0.00, 1.61, 0.81, 0.00, 1.55, 0.58, 0.00, 1.51, 0.81, -15.56, 6.43, 1.00, -25.20, -0.06, 0.50
57254, 0, 0.50, 0.50, -0.34, 0.98, 86.43, -5.92, 1.32, 52.80, 0.01, 0.00, 1.69, 0.86, 0.00, 1.62, 0.67, 0.00, 1.42, 0.42, 0.00, 1.58, 0.91, -20.25, 6.42, 1.00, -30.96, -0.07, 0.50
57267, 0, 0.50, 0.50, -0.82, 1.65, 90.78, -5.90, 1.32, 52.80, 0.01, 0.00, 1.32, 0.93, 0.00, 1.46, 0.65, 0.00, 1.10, 0.58, 0.00, 1.46, 0.46, -24.53, 6.40, 1.00, -37.31, -0.09, 0.50
57281, 0, 0.50, 0.50, -1.48, 1.46, 94.58, -5.88, 1.32, 52.80, 0.01, 0.00, 1.01, 0.63, 0.00, 1.15, 0.56, 0.00, 0.90, 0.67, 0.00, 1.20, 0.70, -29.13, 6.38, 1.00, -43.46, -0.11, 0.50
57294, 0, 0.50, 0.50, -2.60, 0.05, 96.83, -5.88, 1.32, 52.80, 0.01, 0.00, 0.90, 0.58, 0.00, 1.00, 0.74, 0.00, 0.68, 0.53, 0.00, 1.01, 0.63, -33.49, 6.38, 1.00, -48.83, -0.12, 0.50
57320, 0, 0.50, 0.50, -2.36, -1.39, 94.55, -5.90, 1.32, 52.80, 0.01, 0.00, 0.61, 0.44, 0.00, 0.82, 0.61, 0.00, 0.45, 0.33, 0.00, 0.85, 0.63, -37.29, 6.40, 1.00, -51.57, -0.13, 0.50
57328, 0, 0.50, 0.50, -2.71, -1.96, 91.29, -5.92, 1.32, 52.80, 0.01, 0.00, 0.58, 0.42, 0.00, 0.80, 0.56, 0.00, 0.42, 0.32, 0.00, 0.82, 0.60, -39.54, 6.42, 1.00, -48.15, -0.12, 0.50
57336, 0, 0.50, 0.50, -2.22, -3.08, 87.48, -5.96, 1.32, 52.80, 0.01, 0.00, 0.61, 0.42, 0.00, 0.82, 0.56, 0.00, 0.38, 0.28, 0.00, 0.77, 0.56, -37.25, 6.46, 1.00, -43.51, -0.11, 0.50
57350, 0, 0.50, 0.50, -2.05, -3.26, 83.81, -6.01, 1.32, 52.80, 0.01, 0.00, 0.52, 0.39, 0.00, 0.66, 0.49, 0.00, 0.35, 0.23, 0.00, 0.68, 0.56, -33.99, 6.51, 1.00, -38.30, -0.10, 0.50
