timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
40129, 0, 0.50, 0.50, -0.53, -0.13, -0.20, -0.31, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.81, 1.00, 0.06, 0.03, 0.05
40144, 0, 0.50, 0.50, -0.53, -0.13, -0.20, -0.31, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.81, 1.00, 0.06, 0.03, 0.05
40154, 0, 0.50, 0.50, -0.53, -0.13, -0.20, -0.31, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.81, 1.00, 0.06, 0.03, 0.05
40167, 0, 0.50, 0.50, -0.53, -0.13, -0.20, -0.31, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.81, 1.00, 0.06, 0.03, 0.05
40181, 0, 0.50, 0.50, -0.53, -0.13, -0.20, -0.31, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.81, 1.00, 0.06, 0.03, 0.05
40194, 0, 0.50, 0.50, -0.53, -0.13, -0.20, -0.32, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.82, 1.00, 0.06, 0.03, 0.05
40207, 0, 0.50, 0.50, -0.53, -0.13, -0.20, -0.32, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.82, 1.00, 0.06, 0.03, 0.05
40221, 0, 0.50, 0.50, -0.53, -0.13, -0.20, -0.32, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.82, 1.00, 0.06, 0.03, 0.05
40234, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.32, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.82, 1.00, 0.06, 0.03, 0.05
40247, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.32, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.82, 1.00, 0.06, 0.03, 0.05
40261, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.32, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.82, 1.00, 0.06, 0.03, 0.05
40274, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.33, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.83, 1.00, 0.06, 0.03, 0.05
40287, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.33, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.83, 1.00, 0.06, 0.03, 0.05
40301, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.33, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.83, 1.00, 0.06, 0.03, 0.05
40314, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.33, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.83, 1.00, 0.06, 0.03, 0.05
40327, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.33, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.83, 1.00, 0.06, 0.03, 0.05
40341, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.33, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.83, 1.00, 0.06, 0.03, 0.05
40354, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.34, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.84, 1.00, 0.06, 0.03, 0.05
40367, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.34, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.84, 1.00, 0.06, 0.03, 0.05
40381, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.34, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.84, 1.00, 0.06, 0.03, 0.05
40394, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.34, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.84, 1.00, 0.06, 0.03, 0.05
40421, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.34, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.84, 1.00, 0.06, 0.03, 0.05
40434, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.35, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.85, 1.00, 0.06, 0.03, 0.05
40447, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.35, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.85, 1.00, 0.06, 0.03, 0.05
40461, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.35, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.85, 1.00, 0.06, 0.03, 0.05
40474, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.35, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.85, 1.00, 0.06, 0.03, 0.05
40487, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.35, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.85, 1.00, 0.06, 0.03, 0.05
40501, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.35, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.85, 1.00, 0.06, 0.03, 0.05
40514, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.36, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.86, 1.00, 0.06, 0.03, 0.05
40527, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.36, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.86, 1.00, 0.06, 0.03, 0.05
40541, 0, 0.50, 0.50, -0.53, -0.13, -0.21, -0.36, 1.32, 52.80, 0.01, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 0.86, 1.00, 0.06, 0.03, 0.05
