timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
37189, 0, 0.50, 0.50, -0.52, -0.51, 3.63, -1.91, 1.32, 52.80, 0.01, 0.32, 0.10, 0.00, 0.42, 0.10, 0.00, 0.25, 0.30, 0.00, 0.38, 0.11, 0.00, 51.55, 2.41, 1.00, 0.34, -0.05, 0.07
37203, 0, 0.50, 0.50, -0.51, -0.48, 2.91, -1.92, 1.32, 52.80, 0.01, 0.37, 0.10, 0.00, 0.48, 0.10, 0.00, 0.30, 0.30, 0.00, 0.42, 0.11, 0.00, 52.74, 2.42, 1.00, 0.38, -0.05, 0.07
37216, 0, 0.50, 0.50, -0.51, -0.34, 2.36, -1.93, 1.32, 52.80, 0.01, 0.41, 0.10, 0.00, 0.54, 0.10, 0.00, 0.32, 0.30, 0.00, 0.48, 0.11, 0.00, 53.67, 2.43, 1.00, 0.42, -0.05, 0.07
37229, 0, 0.50, 0.50, -0.51, -0.25, 1.92, -1.93, 1.32, 52.80, 0.01, 0.44, 0.10, 0.00, 0.56, 0.10, 0.60, 0.35, 0.30, 0.00, 0.51, 0.11, 0.16, 54.38, 2.43, 1.00, 0.45, -0.05, 0.07
37243, 0, 0.50, 0.50, -0.51, -0.28, 1.68, -1.93, 1.32, 52.80, 0.01, 0.45, 0.10, 0.00, 0.59, 0.10, 1.89, 0.37, 0.30, 0.00, 0.52, 0.08, 1.67, 54.94, 2.43, 1.00, 0.47, -0.05, 0.07
37256, 0, 0.50, 0.50, -0.46, 0.21, 1.73, -1.93, 1.32, 52.80, 0.01, 0.45, 0.10, 0.75, 0.59, 0.31, 2.42, 0.37, 0.30, 0.00, 0.52, 0.08, 2.67, 55.37, 2.43, 1.00, 0.47, -0.05, 0.07
37269, 0, 0.50, 0.50, -0.46, 1.03, 2.12, -1.92, 1.32, 52.80, 0.01, 0.44, 0.07, 1.74, 0.56, 0.76, 0.63, 0.35, 0.30, 0.00, 0.51, 0.20, 3.28, 55.62, 2.42, 1.00, 0.45, -0.05, 0.07
37283, 0, 0.50, 0.50, -0.42, 1.11, 3.26, -1.90, 1.32, 52.80, 0.01, 0.37, 0.23, 1.81, 0.48, 0.66, 0.25, 0.30, 0.30, 0.00, 0.42, 0.72, 1.26, 55.57, 2.40, 1.00, 0.38, -0.05, 0.07
37296, 0, 0.50, 0.50, -0.42, 1.25, 5.36, -1.88, 1.32, 52.80, 0.01, 0.24, 0.49, 0.37, 0.32, 0.52, 0.14, 0.20, 0.30, 0.00, 0.28, 0.69, 0.16, 55.18, 2.38, 1.00, 0.26, -0.05, 0.07
37309, 0, 0.50, 0.50, -0.42, 1.35, 8.28, -1.87, 1.32, 52.80, 0.01, 0.06, 0.45, 0.23, 0.08, 0.45, 0.16, 0.04, 0.30, 0.00, 0.07, 0.55, 0.21, 54.04, 2.37, 1.00, 0.08, -0.05, 0.07
37323, 0, 0.50, 0.50, -0.48, 1.27, 12.52, -1.85, 1.32, 52.80, 0.01, 0.00, 0.38, 0.09, 0.00, 0.37, 0.14, 0.00, 0.30, 0.00, 0.00, 0.48, 0.11, 51.94, 2.35, 1.00, -0.19, -0.05, 0.07
37336, 0, 0.50, 0.50, -0.69, 0.87, 15.63, -1.84, 1.32, 52.80, 0.01, 0.00, 0.38, 0.05, 0.00, 0.30, 0.11, 0.00, 0.30, 0.00, 0.00, 0.39, 0.09, 49.02, 2.34, 1.00, -0.44, -0.06, 0.07
37409, 0, 0.50, 0.50, -0.68, 0.15, 13.49, -1.84, 1.32, 52.80, 0.01, 0.00, 0.10, 0.02, 0.00, 0.13, 0.05, 0.00, 0.30, 0.00, 0.00, 0.11, 0.04, 44.77, 2.34, 1.00, -0.37, -0.06, 0.07
37417, 0, 0.50, 0.50, -0.60, -0.34, 11.59, -1.84, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.13, 0.04, 0.00, 0.30, 0.00, 0.00, 0.11, 0.02, 41.66, 2.34, 1.00, -0.23, -0.06, 0.07
37429, 0, 0.50, 0.50, -0.55, -0.71, 9.99, -1.85, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.02, 0.00, 0.30, 0.00, 0.00, 0.11, 0.02, 43.81, 2.35, 1.00, -0.11, -0.06, 0.07
37443, 0, 0.50, 0.50, -0.55, -0.87, 8.33, -1.86, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.10, 0.02, 0.00, 0.30, 0.00, 0.00, 0.11, 0.00, 45.70, 2.36, 1.00, 0.01, -0.06, 0.07
37456, 0, 0.50, 0.50, -0.51, -0.93, 6.83, -1.87, 1.32, 52.80, 0.01, 0.08, 0.10, 0.00, 0.13, 0.10, 0.00, 0.07, 0.30, 0.00, 0.11, 0.11, 0.00, 47.30, 2.37, 1.00, 0.11, -0.06, 0.07
37482, 0, 0.50, 0.50, -0.51, -0.60, 5.20, -1.88, 1.32, 52.80, 0.01, 0.20, 0.10, 0.00, 0.27, 0.10, 0.00, 0.15, 0.30, 0.00, 0.23, 0.11, 0.00, 48.97, 2.38, 1.00, 0.22, -0.06, 0.07
37490, 0, 0.50, 0.50, -0.51, -0.33, 3.97, -1.89, 1.32, 52.80, 0.01, 0.28, 0.10, 0.00, 0.38, 0.10, 0.00, 0.23, 0.30, 0.00, 0.34, 0.11, 0.00, 50.47, 2.39, 1.00, 0.30, -0.06, 0.07
37498, 0, 0.50, 0.50, -0.51, -0.13, 3.05, -1.89, 1.32, 52.80, 0.01, 0.35, 0.10, 0.00, 0.45, 0.10, 0.04, 0.28, 0.30, 0.00, 0.41, 0.11, 0.00, 52.09, 2.39, 1.00, 0.37, -0.06, 0.07
37513, 0, 0.50, 0.50, -0.50, -0.24, 2.45, -1.89, 1.32, 52.80, 0.01, 0.39, 0.10, 0.00, 0.51, 0.10, 0.00, 0.32, 0.30, 0.00, 0.45, 0.11, 0.00, 53.33, 2.39, 1.00, 0.41, -0.05, 0.07
37523, 0, 0.50, 0.50, -0.51, -0.24, 1.95, -1.89, 1.32, 52.80, 0.01, 0.42, 0.10, 0.00, 0.55, 0.10, 0.07, 0.35, 0.30, 0.00, 0.49, 0.11, 0.00, 54.25, 2.39, 1.00, 0.44, -0.05, 0.07
37536, 0, 0.50, 0.50, -0.51, -0.17, 1.59, -1.90, 1.32, 52.80, 0.01, 0.45, 0.10, 0.00, 0.59, 0.10, 0.49, 0.37, 0.30, 0.00, 0.52, 0.11, 0.00, 54.85, 2.40, 1.00, 0.47, -0.05, 0.07
37549, 0, 0.50, 0.50, -0.51, -0.17, 1.33, -1.90, 1.32, 52.80, 0.01, 0.46, 0.10, 0.00, 0.61, 0.08, 1.95, 0.38, 0.30, 0.00, 0.55, 0.11, 0.14, 55.35, 2.40, 1.00, 0.48, -0.05, 0.07
37563, 0, 0.50, 0.50, -0.51, -0.13, 1.50, -1.90, 1.32, 52.80, 0.01, 0.46, 0.10, 0.12, 0.61, 0.25, 2.39, 0.38, 0.30, 0.00, 0.54, 0.08, 1.44, 55.70, 2.40, 1.00, 0.48, -0.05, 0.07
37576, 0, 0.50, 0.50, -0.46, 0.08, 1.61, -1.90, 1.32, 52.80, 0.01, 0.45, 0.07, 1.16, 0.59, 0.79, 0.44, 0.37, 0.30, 0.00, 0.52, 0.21, 2.07, 55.97, 2.40, 1.00, 0.47, -0.05, 0.07
37589, 0, 0.50, 0.50, -0.45, 0.44, 1.92, -1.89, 1.32, 52.80, 0.01, 0.44, 0.13, 1.54, 0.56, 0.69, 0.23, 0.35, 0.30, 0.00, 0.51, 0.59, 1.47, 55.79, 2.39, 1.00, 0.45, -0.05, 0.07
37603, 0, 0.50, 0.50, -0.44, 0.86, 3.17, -1.88, 1.32, 52.80, 0.01, 0.37, 0.37, 1.14, 0.48, 0.48, 0.60, 0.30, 0.30, 0.00, 0.42, 0.56, 0.39, 55.68, 2.38, 1.00, 0.38, -0.05, 0.07
37616, 0, 0.50, 0.50, -0.41, 0.98, 5.25, -1.87, 1.32, 52.80, 0.01, 0.24, 0.49, 0.18, 0.31, 0.42, 0.86, 0.18, 0.30, 0.00, 0.27, 0.44, 0.44, 55.37, 2.37, 1.00, 0.25, -0.06, 0.07
37629, 0, 0.50, 0.50, -0.43, 1.39, 8.21, -1.85, 1.32, 52.80, 0.01, 0.04, 0.42, 0.19, 0.06, 0.45, 0.28, 0.03, 0.30, 0.00, 0.06, 0.35, 0.23, 54.12, 2.35, 1.00, 0.06, -0.06, 0.07
37643, 0, 0.50, 0.50, -0.70, 1.01, 12.03, -1.84, 1.32, 52.80, 0.01, 0.00, 0.37, 0.07, 0.00, 0.44, 0.19, 0.00, 0.30, 0.00, 0.00, 0.28, 0.11, 52.05, 2.34, 1.00, -0.20, -0.06, 0.07
37656, 0, 0.50, 0.50, -0.78, 0.61, 13.72, -1.83, 1.32, 52.80, 0.01, 0.00, 0.28, 0.05, 0.00, 0.39, 0.11, 0.00, 0.30, 0.00, 0.00, 0.23, 0.09, 49.08, 2.33, 1.00, -0.36, -0.06, 0.07
37669, 0, 0.50, 0.50, -0.41, 0.20, 13.48, -1.83, 1.32, 52.80, 0.01, 0.00, 0.28, 0.05, 0.00, 0.30, 0.07, 0.00, 0.30, 0.00, 0.00, 0.23, 0.11, 45.26, 2.33, 1.00, -0.37, -0.06, 0.07
37683, 0, 0.50, 0.50, -0.59, -0.79, 12.99, -1.84, 1.32, 52.80, 0.01, 0.00, 0.21, 0.05, 0.00, 0.23, 0.07, 0.00, 0.30, 0.00, 0.00, 0.17, 0.09, 43.58, 2.34, 1.00, -0.34, -0.06, 0.07
37696, 0, 0.50, 0.50, -0.50, -0.73, 12.55, -1.85, 1.32, 52.80, 0.01, 0.00, 0.15, 0.05, 0.00, 0.23, 0.09, 0.00, 0.30, 0.00, 0.00, 0.13, 0.05, 43.81, 2.35, 1.00, -0.30, -0.06, 0.07
37709, 0, 0.50, 0.50, -0.60, -0.95, 12.12, -1.86, 1.32, 52.80, 0.01, 0.00, 0.15, 0.02, 0.00, 0.18, 0.07, 0.00, 0.30, 0.00, 0.00, 0.13, 0.05, 44.31, 2.36, 1.00, -0.27, -0.06, 0.07
37723, 0, 0.50, 0.50, -0.51, -0.78, 11.38, -1.87, 1.32, 52.80, 0.01, 0.00, 0.15, 0.00, 0.00, 0.13, 0.04, 0.00, 0.30, 0.00, 0.00, 0.11, 0.04, 44.74, 2.37, 1.00, -0.22, -0.06, 0.07
37736, 0, 0.50, 0.50, -0.52, -0.94, 10.56, -1.88, 1.32, 52.80, 0.01, 0.00, 0.10, 0.02, 0.00, 0.13, 0.02, 0.00, 0.30, 0.00, 0.00, 0.11, 0.04, 45.17, 2.38, 1.00, -0.16, -0.06, 0.07
37749, 0, 0.50, 0.50, -0.57, -1.21, 9.56, -1.90, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.13, 0.02, 0.00, 0.30, 0.00, 0.00, 0.11, 0.02, 45.92, 2.40, 1.00, -0.09, -0.06, 0.07
37763, 0, 0.50, 0.50, -0.55, -1.15, 8.47, -1.91, 1.32, 52.80, 0.01, 0.00, 0.10, 0.00, 0.00, 0.13, 0.00, 0.00, 0.30, 0.00, 0.00, 0.11, 0.00, 46.73, 2.41, 1.00, -0.02, -0.06, 0.07
37790, 0, 0.50, 0.50, -0.54, -1.06, 6.95, -1.93, 1.32, 52.80, 0.01, 0.07, 0.10, 0.00, 0.08, 0.08, 0.00, 0.06, 0.30, 0.00, 0.08, 0.08, 0.00, 47.73, 2.43, 1.00, 0.09, -0.06, 0.07
37803, 0, 0.50, 0.50, -0.55, -0.80, 5.60, -1.94, 1.32, 52.80, 0.01, 0.15, 0.10, 0.00, 0.21, 0.08, 0.00, 0.13, 0.30, 0.00, 0.18, 0.08, 0.00, 48.83, 2.44, 1.00, 0.18, -0.06, 0.07
37816, 0, 0.50, 0.50, -0.52, -0.50, 4.44, -1.95, 1.32, 52.80, 0.01, 0.24, 0.10, 0.00, 0.32, 0.08, 0.00, 0.20, 0.30, 0.00, 0.28, 0.08, 0.00, 50.34, 2.45, 1.00, 0.26, -0.06, 0.07
37830, 0, 0.50, 0.50, -0.51, -0.39, 3.62, -1.95, 1.32, 52.80, 0.01, 0.31, 0.10, 0.00, 0.39, 0.08, 0.00, 0.24, 0.30, 0.00, 0.35, 0.08, 0.00, 51.69, 2.45, 1.00, 0.32, -0.06, 0.07
37843, 0, 0.50, 0.50, -0.52, -0.42, 2.93, -1.96, 1.32, 52.80, 0.01, 0.35, 0.10, 0.00, 0.46, 0.08, 0.00, 0.28, 0.30, 0.00, 0.41, 0.08, 0.00, 52.86, 2.46, 1.00, 0.37, -0.06, 0.07
37856, 0, 0.50, 0.50, -0.51, -0.39, 2.39, -1.96, 1.32, 52.80, 0.01, 0.39, 0.10, 0.00, 0.51, 0.08, 0.00, 0.31, 0.30, 0.00, 0.45, 0.08, 0.00, 53.68, 2.46, 1.00, 0.41, -0.06, 0.07
37869, 0, 0.50, 0.50, -0.51, -0.28, 1.99, -1.97, 1.32, 52.80, 0.01, 0.42, 0.10, 0.00, 0.55, 0.08, 0.00, 0.34, 0.30, 0.00, 0.49, 0.08, 0.26, 54.36, 2.47, 1.00, 0.44, -0.06, 0.07
37883, 0, 0.50, 0.50, -0.50, -0.32, 1.67, -1.97, 1.32, 52.80, 0.01, 0.44, 0.10, 0.00, 0.58, 0.08, 0.77, 0.35, 0.30, 0.00, 0.52, 0.07, 1.58, 54.90, 2.47, 1.00, 0.46, -0.06, 0.07
37896, 0, 0.50, 0.50, -0.41, -0.06, 1.60, -1.97, 1.32, 52.80, 0.01, 0.45, 0.10, 0.00, 0.59, 0.07, 2.04, 0.37, 0.30, 0.00, 0.52, 0.17, 2.19, 55.31, 2.47, 1.00, 0.46, -0.06, 0.07
37909, 0, 0.50, 0.50, -0.39, 0.34, 2.05, -1.97, 1.32, 52.80, 0.01, 0.42, 0.10, 0.44, 0.55, 0.30, 2.32, 0.34, 0.30, 0.00, 0.49, 0.49, 1.16, 55.63, 2.47, 1.00, 0.44, -0.06, 0.07
37923, 0, 0.50, 0.50, -0.34, 0.67, 2.87, -1.96, 1.32, 52.80, 0.01, 0.37, 0.07, 1.16, 0.49, 0.77, 0.26, 0.30, 0.30, 0.00, 0.44, 0.51, 0.67, 55.70, 2.46, 1.00, 0.39, -0.06, 0.07
37936, 0, 0.50, 0.50, -0.31, 1.10, 4.03, -1.94, 1.32, 52.80, 0.01, 0.30, 0.18, 1.16, 0.39, 0.62, 0.33, 0.24, 0.30, 0.00, 0.35, 0.46, 0.72, 55.24, 2.44, 1.00, 0.31, -0.06, 0.07
38015, 0, 0.50, 0.50, -0.29, 1.32, 8.49, -1.92, 1.32, 52.80, 0.01, 0.03, 0.28, 1.05, 0.04, 0.45, 0.40, 0.01, 0.30, 0.00, 0.03, 0.41, 0.72, 54.43, 2.42, 1.00, 0.04, -0.06, 0.07
38023, 0, 0.50, 0.50, -0.35, 1.31, 15.35, -1.91, 1.32, 52.80, 0.01, 0.00, 0.34, 0.51, 0.00, 0.44, 0.30, 0.00, 0.30, 0.00, 0.00, 0.41, 0.37, 53.26, 2.41, 1.00, -0.44, -0.06, 0.07
38031, 0, 0.50, 0.50, -0.48, 1.19, 23.20, -1.89, 1.32, 52.80, 0.01, 0.00, 0.35, 0.19, 0.00, 0.41, 0.25, 0.00, 0.30, 0.00, 0.00, 0.39, 0.23, 48.81, 2.39, 1.00, -1.11, -0.07, 0.07
38043, 0, 0.50, 0.50, -0.77, 0.75, 28.38, -1.88, 1.32, 52.80, 0.01, 0.00, 0.32, 0.14, 0.00, 0.34, 0.18, 0.00, 0.30, 0.00, 0.00, 0.32, 0.16, 41.95, 2.38, 1.00, -1.77, -0.07, 0.07
38056, 0, 0.50, 0.50, -0.99, -0.00, 28.61, -1.88, 1.32, 52.80, 0.01, 0.00, 0.28, 0.12, 0.00, 0.30, 0.19, 0.00, 0.30, 0.00, 0.00, 0.28, 0.18, 34.10, 2.38, 1.00, -2.00, -0.08, 0.07
38069, 0, 0.50, 0.50, -1.04, -1.13, 26.79, -1.90, 1.32, 52.80, 0.01, 0.00, 0.24, 0.11, 0.00, 0.24, 0.19, 0.00, 0.30, 0.00, 0.00, 0.21, 0.16, 28.92, 2.40, 1.00, -1.86, -0.08, 0.07
38083, 0, 0.50, 0.50, -1.02, -1.64, 25.09, -1.92, 1.32, 52.80, 0.01, 0.00, 0.20, 0.11, 0.00, 0.23, 0.19, 0.00, 0.30, 0.00, 0.00, 0.20, 0.14, 28.69, 2.42, 1.00, -1.67, -0.08, 0.07
38096, 0, 0.50, 0.50, -0.87, -1.50, 23.46, -1.94, 1.32, 52.80, 0.01, 0.00, 0.17, 0.09, 0.00, 0.21, 0.16, 0.00, 0.30, 0.00, 0.00, 0.18, 0.14, 30.51, 2.44, 1.00, -1.49, -0.08, 0.07
38109, 0, 0.50, 0.50, -0.76, -1.48, 21.59, -1.96, 1.32, 52.80, 0.01, 0.00, 0.15, 0.07, 0.00, 0.21, 0.11, 0.00, 0.30, 0.00, 0.00, 0.18, 0.12, 32.21, 2.46, 1.00, -1.30, -0.08, 0.07
38123, 0, 0.50, 0.50, -0.76, -1.49, 19.66, -1.98, 1.32, 52.80, 0.01, 0.00, 0.15, 0.05, 0.00, 0.18, 0.12, 0.00, 0.30, 0.00, 0.00, 0.17, 0.07, 33.84, 2.48, 1.00, -1.10, -0.07, 0.07
38136, 0, 0.50, 0.50, -0.74, -1.59, 17.78, -2.00, 1.32, 52.80, 0.01, 0.00, 0.15, 0.05, 0.00, 0.17, 0.07, 0.00, 0.18, 0.00, 0.00, 0.17, 0.07, 35.71, 2.50, 1.00, -0.92, -0.07, 0.07
38162, 0, 0.50, 0.50, -0.71, -1.53, 15.13, -2.02, 1.32, 52.80, 0.01, 0.00, 0.13, 0.02, 0.00, 0.14, 0.05, 0.00, 0.18, 0.04, 0.00, 0.14, 0.04, 37.64, 2.52, 1.00, -0.69, -0.07, 0.07
38170, 0, 0.50, 0.50, -0.61, -1.37, 12.46, -2.04, 1.32, 52.80, 0.01, 0.00, 0.13, 0.00, 0.00, 0.14, 0.02, 0.00, 0.18, 0.02, 0.00, 0.11, 0.02, 39.51, 2.54, 1.00, -0.46, -0.07, 0.07
38177, 0, 0.50, 0.50, -0.51, -1.22, 10.37, -2.05, 1.32, 52.80, 0.01, 0.00, 0.11, 0.00, 0.00, 0.14, 0.02, 0.00, 0.18, 0.00, 0.00, 0.11, 0.02, 42.17, 2.55, 1.00, -0.27, -0.07, 0.07
38192, 0, 0.50, 0.50, -0.47, -1.19, 8.44, -2.07, 1.32, 52.80, 0.01, 0.00, 0.11, 0.00, 0.00, 0.14, 0.02, 0.00, 0.11, 0.00, 0.00, 0.11, 0.00, 44.83, 2.57, 1.00, -0.11, -0.07, 0.07
38203, 0, 0.50, 0.50, -0.49, -1.18, 6.74, -2.09, 1.32, 52.80, 0.01, 0.00, 0.11, 0.00, 0.01, 0.11, 0.00, 0.00, 0.11, 0.00, 0.01, 0.11, 0.00, 46.93, 2.59, 1.00, 0.03, -0.07, 0.07
38216, 0, 0.50, 0.50, -0.49, -1.18, 5.42, -2.10, 1.32, 52.80, 0.01, 0.11, 0.11, 0.00, 0.15, 0.11, 0.00, 0.10, 0.11, 0.00, 0.14, 0.11, 0.00, 48.85, 2.60, 1.00, 0.14, -0.07, 0.07
38229, 0, 0.50, 0.50, -0.50, -1.08, 4.13, -2.12, 1.32, 52.80, 0.01, 0.23, 0.11, 0.00, 0.30, 0.11, 0.00, 0.18, 0.11, 0.00, 0.25, 0.11, 0.00, 50.56, 2.62, 1.00, 0.24, -0.07, 0.07
38243, 0, 0.50, 0.50, -0.50, -0.88, 3.17, -2.13, 1.32, 52.80, 0.01, 0.30, 0.11, 0.00, 0.39, 0.11, 0.00, 0.24, 0.11, 0.00, 0.35, 0.11, 0.00, 51.88, 2.63, 1.00, 0.32, -0.07, 0.07
38256, 0, 0.50, 0.50, -0.50, -0.66, 2.44, -2.14, 1.32, 52.80, 0.01, 0.37, 0.11, 0.00, 0.46, 0.11, 0.00, 0.30, 0.11, 0.00, 0.42, 0.11, 0.00, 53.16, 2.64, 1.00, 0.38, -0.07, 0.07
38269, 0, 0.50, 0.50, -0.50, -0.55, 1.99, -2.14, 1.32, 52.80, 0.01, 0.39, 0.11, 0.00, 0.52, 0.11, 0.00, 0.32, 0.11, 0.00, 0.46, 0.11, 0.00, 54.13, 2.64, 1.00, 0.41, -0.07, 0.07
38283, 0, 0.50, 0.50, -0.51, -0.52, 1.63, -2.15, 1.32, 52.80, 0.01, 0.42, 0.11, 0.00, 0.56, 0.11, 0.00, 0.35, 0.11, 0.00, 0.49, 0.11, 0.00, 54.85, 2.65, 1.00, 0.44, -0.07, 0.07
38296, 0, 0.50, 0.50, -0.51, -0.44, 1.35, -2.16, 1.32, 52.80, 0.01, 0.45, 0.11, 0.00, 0.59, 0.11, 0.00, 0.37, 0.11, 0.00, 0.52, 0.11, 0.00, 55.31, 2.66, 1.00, 0.47, -0.07, 0.07
38309, 0, 0.50, 0.50, -0.51, -0.38, 1.13, -2.16, 1.32, 52.80, 0.01, 0.46, 0.11, 0.00, 0.61, 0.11, 0.09, 0.38, 0.11, 0.00, 0.55, 0.11, 0.00, 55.67, 2.66, 1.00, 0.48, -0.07, 0.07
38323, 0, 0.50, 0.50, -0.51, -0.39, 0.94, -2.17, 1.32, 52.80, 0.01, 0.48, 0.11, 0.14, 0.63, 0.11, 1.44, 0.39, 0.11, 0.00, 0.56, 0.11, 0.88, 55.95, 2.67, 1.00, 0.50, -0.07, 0.07
38336, 0, 0.50, 0.50, -0.49, -0.26, 0.90, -2.17, 1.32, 52.80, 0.01, 0.49, 0.07, 1.25, 0.63, 0.18, 2.68, 0.39, 0.11, 0.00, 0.56, 0.10, 2.05, 56.17, 2.67, 1.00, 0.50, -0.07, 0.07
38349, 0, 0.50, 0.50, -0.56, 0.15, 1.64, -2.17, 1.32, 52.80, 0.01, 0.44, 0.17, 1.81, 0.58, 0.70, 1.47, 0.35, 0.11, 0.00, 0.51, 0.48, 1.53, 56.35, 2.67, 1.00, 0.45, -0.07, 0.07
38363, 0, 0.50, 0.50, -0.61, 0.56, 2.65, -2.16, 1.32, 52.80, 0.01, 0.37, 0.54, 0.70, 0.46, 0.69, 0.18, 0.30, 0.11, 0.00, 0.42, 0.63, 0.19, 56.40, 2.66, 1.00, 0.38, -0.07, 0.07
38376, 0, 0.50, 0.50, -0.57, 0.90, 4.12, -2.15, 1.32, 52.80, 0.01, 0.25, 0.54, 0.21, 0.32, 0.56, 0.16, 0.20, 0.11, 0.02, 0.30, 0.51, 0.30, 55.66, 2.65, 1.00, 0.27, -0.07, 0.07
38389, 0, 0.50, 0.50, -0.59, 1.26, 7.02, -2.13, 1.32, 52.80, 0.01, 0.03, 0.45, 0.12, 0.04, 0.42, 0.19, 0.03, 0.11, 0.00, 0.04, 0.42, 0.18, 54.64, 2.63, 1.00, 0.05, -0.07, 0.07
38403, 0, 0.50, 0.50, -0.67, 0.73, 10.35, -2.12, 1.32, 52.80, 0.01, 0.00, 0.37, 0.07, 0.00, 0.34, 0.11, 0.00, 0.04, 0.00, 0.00, 0.42, 0.07, 53.17, 2.62, 1.00, -0.22, -0.07, 0.07
38416, 0, 0.50, 0.50, -0.72, 0.18, 12.17, -2.12, 1.32, 52.80, 0.01, 0.00, 0.37, 0.04, 0.00, 0.27, 0.09, 0.00, 0.04, 0.00, 0.00, 0.32, 0.07, 50.27, 2.62, 1.00, -0.39, -0.07, 0.07
38429, 0, 0.50, 0.50, -0.57, -0.47, 11.51, -2.13, 1.32, 52.80, 0.01, 0.00, 0.25, 0.04, 0.00, 0.27, 0.04, 0.00, 0.04, 0.02, 0.00, 0.25, 0.07, 46.95, 2.63, 1.00, -0.37, -0.07, 0.07
38443, 0, 0.50, 0.50, -0.68, -1.12, 11.06, -2.14, 1.32, 52.80, 0.01, 0.00, 0.25, 0.05, 0.00, 0.20, 0.07, 0.00, 0.04, 0.02, 0.00, 0.15, 0.09, 45.13, 2.64, 1.00, -0.33, -0.07, 0.07
38470, 0, 0.50, 0.50, -0.68, -1.16, 10.17, -2.16, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.14, 0.04, 0.00, 0.03, 0.00, 0.00, 0.15, 0.02, 45.79, 2.66, 1.00, -0.26, -0.07, 0.07
38483, 0, 0.50, 0.50, -0.62, -1.19, 9.08, -2.17, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.14, 0.00, 0.00, 0.03, 0.00, 0.00, 0.11, 0.02, 46.24, 2.67, 1.00, -0.17, -0.07, 0.07
38496, 0, 0.50, 0.50, -0.57, -1.27, 8.04, -2.19, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.14, 0.00, 0.00, 0.03, 0.00, 0.00, 0.11, 0.00, 47.13, 2.69, 1.00, -0.09, -0.07, 0.07
38509, 0, 0.50, 0.50, -0.51, -1.19, 6.73, -2.21, 1.32, 52.80, 0.01, 0.00, 0.18, 0.00, 0.00, 0.14, 0.00, 0.00, 0.03, 0.00, 0.00, 0.11, 0.00, 48.21, 2.71, 1.00, 0.02, -0.07, 0.07
38523, 0, 0.50, 0.50, -0.52, -1.13, 5.42, -2.22, 1.32, 52.80, 0.01, 0.11, 0.18, 0.00, 0.14, 0.14, 0.00, 0.08, 0.03, 0.00, 0.13, 0.11, 0.00, 49.26, 2.72, 1.00, 0.13, -0.07, 0.07
38536, 0, 0.50, 0.50, -0.52, -0.93, 4.31, -2.23, 1.32, 52.80, 0.01, 0.20, 0.18, 0.00, 0.27, 0.14, 0.00, 0.15, 0.03, 0.00, 0.24, 0.11, 0.00, 50.57, 2.73, 1.00, 0.22, -0.07, 0.07
38611, 0, 0.50, 0.50, -0.52, -0.80, 3.46, -2.24, 1.32, 52.80, 0.01, 0.27, 0.18, 0.00, 0.35, 0.14, 0.00, 0.23, 0.03, 0.00, 0.31, 0.11, 0.00, 51.87, 2.74, 1.00, 0.29, -0.07, 0.07
38619, 0, 0.50, 0.50, -0.51, -0.64, 2.79, -2.25, 1.32, 52.80, 0.01, 0.32, 0.18, 0.00, 0.42, 0.14, 0.00, 0.27, 0.03, 0.00, 0.38, 0.11, 0.02, 52.99, 2.75, 1.00, 0.34, -0.07, 0.07
38629, 0, 0.50, 0.50, -0.52, -0.49, 2.28, -2.26, 1.32, 52.80, 0.01, 0.37, 0.18, 0.00, 0.48, 0.14, 0.02, 0.30, 0.03, 0.00, 0.44, 0.11, 0.09, 53.84, 2.76, 1.00, 0.39, -0.07, 0.07
38643, 0, 0.50, 0.50, -0.52, -0.42, 1.89, -2.26, 1.32, 52.80, 0.01, 0.41, 0.18, 0.00, 0.52, 0.14, 0.00, 0.32, 0.03, 0.00, 0.46, 0.11, 0.07, 54.50, 2.76, 1.00, 0.42, -0.07, 0.07
38656, 0, 0.50, 0.50, -0.52, -0.39, 1.57, -2.27, 1.32, 52.80, 0.01, 0.42, 0.18, 0.00, 0.56, 0.14, 0.63, 0.35, 0.03, 0.00, 0.49, 0.11, 1.18, 55.01, 2.77, 1.00, 0.44, -0.07, 0.07
38669, 0, 0.50, 0.50, -0.50, -0.16, 1.53, -2.27, 1.32, 52.80, 0.01, 0.44, 0.18, 0.00, 0.56, 0.10, 1.96, 0.35, 0.03, 0.00, 0.51, 0.10, 2.33, 55.41, 2.77, 1.00, 0.45, -0.07, 0.07
