timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
50548, 0, 0.50, 0.50, -2.08, 2.05, 133.61, 5.33, 1.32, 52.80, 0.01, 3.58, 1.97, 0.61, 3.58, 1.73, 0.74, 3.58, 1.69, 0.67, 3.58, 1.82, 0.75, -75.96, -4.83, 1.00, 12.23, 0.10, 0.50
50576, 0, 0.50, 0.50, -2.11, 1.24, 133.98, 5.35, 1.32, 52.80, 0.01, 3.58, 2.04, 0.58, 3.58, 1.75, 0.81, 3.58, 1.89, 0.65, 3.58, 1.59, 0.75, -76.17, -4.85, 1.00, 12.16, 0.10, 0.50
50588, 0, 0.50, 0.50, -1.85, 1.88, 134.54, 5.37, 1.32, 52.80, 0.01, 3.58, 2.11, 0.54, 3.58, 1.70, 0.82, 3.58, 1.94, 0.65, 3.58, 1.97, 0.74, -76.32, -4.87, 1.00, 11.97, 0.09, 0.50
50601, 0, 0.50, 0.50, -2.22, 1.50, 135.25, 5.39, 1.32, 52.80, 0.01, 3.58, 2.20, 0.51, 3.58, 1.70, 0.81, 3.58, 1.92, 0.70, 3.58, 1.76, 0.70, -76.68, -4.89, 1.00, 11.64, 0.09, 0.50
50616, 0, 0.50, 0.50, -1.87, 1.19, 135.94, 5.41, 1.32, 52.80, 0.01, 3.58, 2.24, 0.46, 3.58, 1.68, 0.88, 3.58, 1.92, 0.70, 3.58, 1.68, 0.68, -77.24, -4.91, 1.00, 11.21, 0.09, 0.50
50628, 0, 0.50, 0.50, -1.20, 1.09, 136.65, 5.43, 1.32, 52.80, 0.01, 3.58, 2.28, 0.44, 3.58, 1.66, 0.86, 3.58, 1.90, 0.70, 3.58, 1.68, 0.65, -77.96, -4.93, 1.00, 10.78, 0.08, 0.50
50641, 0, 0.50, 0.50, -1.28, 1.27, 137.54, 5.44, 1.32, 52.80, 0.01, 3.58, 2.28, 0.46, 3.58, 1.68, 0.93, 3.58, 1.92, 0.74, 3.58, 1.69, 0.70, -78.64, -4.94, 1.00, 10.35, 0.08, 0.50
50655, 0, 0.50, 0.50, -1.79, 1.50, 138.68, 5.46, 1.32, 52.80, 0.01, 3.58, 2.31, 0.44, 3.58, 1.73, 0.82, 3.58, 1.92, 0.75, 3.58, 1.68, 0.72, -79.35, -4.96, 1.00, 9.79, 0.08, 0.50
50668, 0, 0.50, 0.50, -1.45, 1.68, 139.62, 5.48, 1.32, 52.80, 0.01, 3.58, 2.34, 0.46, 3.58, 1.70, 0.84, 3.58, 1.86, 0.75, 3.58, 1.73, 0.68, -80.24, -4.98, 1.00, 9.02, 0.07, 0.50
50681, 0, 0.50, 0.50, -1.68, 0.76, 140.75, 5.49, 1.32, 52.80, 0.01, 3.58, 2.37, 0.40, 3.58, 1.68, 0.93, 3.58, 1.93, 0.72, 3.58, 1.77, 0.67, -81.38, -4.99, 1.00, 8.38, 0.07, 0.50
50695, 0, 0.50, 0.50, -2.16, 1.28, 141.88, 5.51, 1.32, 52.80, 0.01, 3.58, 2.42, 0.42, 3.58, 1.66, 0.93, 3.58, 1.93, 0.75, 3.58, 1.80, 0.68, -82.33, -5.01, 1.00, 7.59, 0.06, 0.50
50708, 0, 0.50, 0.50, -1.78, 0.69, 142.80, 5.52, 1.32, 52.80, 0.01, 3.58, 2.44, 0.39, 3.58, 1.66, 0.93, 3.58, 1.92, 0.79, 3.58, 1.99, 0.63, -83.46, -5.02, 1.00, 6.77, 0.05, 0.50
50721, 0, 0.50, 0.50, -1.41, 0.66, 143.83, 5.53, 1.32, 52.80, 0.01, 3.58, 2.51, 0.37, 3.58, 1.70, 0.93, 3.58, 2.03, 0.75, 3.58, 2.06, 0.63, -84.59, -5.03, 1.00, 6.11, 0.05, 0.50
50735, 0, 0.50, 0.50, -1.32, 0.56, 144.83, 5.54, 1.32, 52.80, 0.01, 3.58, 2.48, 0.39, 3.58, 1.72, 0.91, 3.58, 1.87, 0.74, 3.58, 2.00, 0.65, -85.50, -5.04, 1.00, 5.34, 0.04, 0.50
50748, 0, 0.50, 0.50, -1.76, 0.65, 145.81, 5.55, 1.32, 52.80, 0.01, 3.58, 2.44, 0.40, 3.58, 1.79, 0.91, 3.58, 1.99, 0.72, 3.58, 1.97, 0.74, -86.53, -5.05, 1.00, 4.57, 0.04, 0.50
50761, 0, 0.50, 0.50, -1.63, 1.18, 147.13, 5.56, 1.32, 52.80, 0.01, 3.58, 2.49, 0.44, 3.58, 1.85, 0.86, 3.14, 2.06, 0.75, 3.58, 1.96, 0.74, -87.53, -5.06, 1.00, 3.82, 0.03, 0.50
50775, 0, 0.50, 0.50, -1.95, 0.82, 147.99, 5.57, 1.32, 52.80, 0.01, 2.76, 2.45, 0.44, 3.56, 1.87, 0.84, 2.25, 1.80, 0.75, 3.20, 2.04, 0.72, -88.51, -5.07, 1.00, 2.75, 0.02, 0.50
50788, 0, 0.50, 0.50, -2.46, 0.68, 148.63, 5.58, 1.32, 52.80, 0.01, 2.04, 2.52, 0.44, 2.65, 1.90, 0.84, 1.68, 1.89, 0.72, 2.37, 2.07, 0.72, -89.83, -5.08, 1.00, 2.04, 0.02, 0.50
50801, 0, 0.50, 0.50, -1.83, 1.43, 149.25, 5.60, 1.32, 52.80, 0.01, 1.51, 2.44, 0.46, 1.94, 1.92, 0.84, 1.23, 1.86, 0.74, 1.75, 2.00, 0.70, -90.69, -5.10, 1.00, 1.51, 0.02, 0.50
50815, 0, 0.50, 0.50, -1.86, 1.10, 149.80, 5.62, 1.32, 52.80, 0.01, 0.99, 2.44, 0.49, 1.27, 1.92, 0.84, 0.80, 1.93, 0.67, 1.14, 2.03, 0.75, -91.34, -5.12, 1.00, 0.99, 0.01, 0.50
50828, 0, 0.50, 0.50, -1.84, 2.05, 150.38, 5.64, 1.32, 52.80, 0.01, 0.52, 2.44, 0.51, 0.68, 1.97, 0.61, 0.42, 1.97, 0.68, 0.59, 1.97, 0.79, -91.95, -5.14, 1.00, 0.53, 0.01, 0.50
50841, 0, 0.50, 0.50, -1.94, 1.17, 151.13, 5.66, 1.32, 52.80, 0.01, 0.00, 2.45, 0.44, 0.01, 2.01, 0.82, 0.00, 2.00, 0.68, 0.01, 1.83, 0.77, -92.50, -5.16, 1.00, 0.03, 0.01, 0.50
50855, 0, 0.50, 0.50, -1.88, 0.48, 151.80, 5.67, 1.32, 52.80, 0.01, 0.00, 2.41, 0.44, 0.00, 1.97, 0.81, 0.00, 2.23, 0.70, 0.00, 1.86, 0.82, -93.09, -5.17, 1.00, -0.62, 0.00, 0.50
50868, 0, 0.50, 0.50, -1.95, 1.31, 152.40, 5.68, 1.32, 52.80, 0.01, 0.00, 2.37, 0.53, 0.00, 1.99, 0.91, 0.00, 2.23, 0.72, 0.00, 2.00, 0.67, -93.83, -5.18, 1.00, -1.21, -0.00, 0.50
50894, 0, 0.50, 0.50, -1.80, 0.84, 153.04, 5.69, 1.32, 52.80, 0.01, 0.00, 1.63, 1.09, 0.00, 1.94, 0.58, 0.00, 1.62, 1.16, 0.00, 1.92, 0.75, -94.50, -5.19, 1.00, -1.74, -0.01, 0.50
50902, 0, 0.50, 0.50, -1.69, 0.95, 153.67, 5.71, 1.32, 52.80, 0.01, 0.00, 1.51, 0.98, 0.00, 1.65, 1.02, 0.00, 1.80, 0.81, 0.00, 1.70, 1.04, -95.10, -5.21, 1.00, -2.32, -0.01, 0.50
50909, 0, 0.50, 0.50, -1.60, 1.00, 154.22, 5.72, 1.32, 52.80, 0.01, 0.00, 1.23, 0.82, 0.00, 1.66, 0.91, 0.00, 1.24, 0.63, 0.00, 1.63, 1.05, -95.74, -5.22, 1.00, -2.90, -0.01, 0.50
50924, 0, 0.50, 0.50, -1.85, 0.93, 154.67, 5.73, 1.32, 52.80, 0.01, 0.00, 0.92, 0.61, 0.00, 1.15, 0.63, 0.00, 0.92, 0.72, 0.00, 1.23, 0.88, -96.38, -5.23, 1.00, -3.39, -0.02, 0.50
50935, 0, 0.50, 0.50, -2.05, 0.80, 154.91, 5.74, 1.32, 52.80, 0.01, 0.00, 0.75, 0.51, 0.00, 0.96, 0.72, 0.00, 0.82, 0.60, 0.00, 0.96, 0.75, -96.92, -5.24, 1.00, -3.81, -0.02, 0.50
50948, 0, 0.50, 0.50, -2.63, 0.33, 154.94, 5.75, 1.32, 52.80, 0.01, 0.00, 0.61, 0.39, 0.00, 0.75, 0.58, 0.00, 0.65, 0.46, 0.00, 0.82, 0.67, -97.38, -5.25, 1.00, -4.03, -0.02, 0.50
50961, 0, 0.50, 0.50, -2.47, -0.73, 154.26, 5.74, 1.32, 52.80, 0.01, 0.00, 0.48, 0.30, 0.00, 0.63, 0.49, 0.00, 0.46, 0.33, 0.00, 0.76, 0.54, -97.62, -5.24, 1.00, -4.04, -0.02, 0.50
50975, 0, 0.50, 0.50, -2.94, -0.51, 153.25, 5.73, 1.32, 52.80, 0.01, 0.00, 0.41, 0.21, 0.00, 0.59, 0.42, 0.00, 0.38, 0.23, 0.00, 0.59, 0.47, -97.64, -5.23, 1.00, -3.42, -0.02, 0.50
50988, 0, 0.50, 0.50, -3.08, -0.89, 151.96, 5.72, 1.32, 52.80, 0.01, 0.00, 0.32, 0.19, 0.00, 0.49, 0.37, 0.00, 0.31, 0.16, 0.00, 0.52, 0.39, -96.97, -5.22, 1.00, -2.51, -0.01, 0.50
51001, 0, 0.50, 0.50, -3.21, -1.24, 150.08, 5.70, 1.32, 52.80, 0.01, 0.00, 0.27, 0.16, 0.00, 0.42, 0.35, 0.00, 0.27, 0.14, 0.00, 0.44, 0.32, -95.95, -5.20, 1.00, -1.39, -0.00, 0.50
51015, 0, 0.50, 0.50, -3.32, -1.30, 147.85, 5.68, 1.32, 52.80, 0.01, 0.15, 0.23, 0.11, 0.20, 0.39, 0.32, 0.13, 0.23, 0.05, 0.18, 0.39, 0.28, -94.66, -5.18, 1.00, 0.17, 0.01, 0.50
51028, 0, 0.50, 0.50, -3.30, -1.37, 145.13, 5.67, 1.32, 52.80, 0.01, 1.94, 0.20, 0.11, 2.51, 0.38, 0.30, 1.59, 0.18, 0.07, 2.25, 0.34, 0.23, -92.79, -5.17, 1.00, 1.94, 0.02, 0.50
51041, 0, 0.50, 0.50, -3.22, -1.44, 141.34, 5.65, 1.32, 52.80, 0.01, 3.58, 0.18, 0.12, 3.58, 0.42, 0.56, 3.24, 0.18, 0.05, 3.58, 0.30, 0.32, -90.55, -5.15, 1.00, 3.93, 0.03, 0.50
51055, 0, 0.50, 0.50, -3.31, -1.39, 137.15, 5.63, 1.32, 52.80, 0.01, 3.58, 0.20, 2.49, 3.58, 0.76, 2.79, 3.58, 0.27, 2.58, 3.58, 0.48, 3.04, -87.83, -5.13, 1.00, 6.50, 0.05, 0.50
51068, 0, 0.50, 0.50, -3.51, -1.20, 133.48, 5.61, 1.32, 52.80, 0.01, 3.58, 0.75, 1.75, 3.58, 1.35, 2.33, 3.58, 0.86, 1.81, 3.58, 1.11, 2.44, -84.04, -5.11, 1.00, 9.14, 0.07, 0.50
51081, 0, 0.50, 0.50, -3.39, -0.41, 132.24, 5.61, 1.32, 52.80, 0.01, 3.58, 1.10, 1.56, 3.58, 1.55, 1.96, 3.58, 1.15, 1.91, 3.58, 1.52, 2.02, -79.86, -5.11, 1.00, 11.50, 0.09, 0.50
51095, 0, 0.50, 0.50, -3.09, 0.24, 131.49, 5.61, 1.32, 52.80, 0.01, 3.58, 1.49, 1.75, 3.58, 1.76, 1.63, 3.58, 1.27, 1.82, 3.58, 1.75, 1.53, -76.18, -5.11, 1.00, 12.24, 0.10, 0.50
51108, 0, 0.50, 0.50, -2.90, 0.59, 130.59, 5.62, 1.32, 52.80, 0.01, 3.58, 1.73, 1.00, 3.58, 1.83, 0.86, 3.58, 1.44, 1.11, 3.58, 1.89, 0.79, -74.94, -5.12, 1.00, 12.64, 0.10, 0.50
51121, 0, 0.50, 0.50, -2.77, 1.69, 129.70, 5.64, 1.32, 52.80, 0.01, 3.58, 1.83, 0.70, 3.58, 1.76, 0.77, 3.58, 1.48, 0.91, 3.58, 1.76, 0.67, -74.20, -5.14, 1.00, 13.13, 0.11, 0.50
51135, 0, 0.50, 0.50, -2.80, 1.86, 129.35, 5.67, 1.32, 52.80, 0.01, 3.58, 1.86, 0.67, 3.58, 1.76, 0.67, 3.58, 1.55, 0.79, 3.58, 2.13, 0.68, -73.29, -5.17, 1.00, 13.66, 0.11, 0.50
51148, 0, 0.50, 0.50, -2.91, 2.15, 129.05, 5.69, 1.32, 52.80, 0.01, 3.58, 1.90, 0.63, 3.58, 1.76, 0.72, 3.58, 1.73, 0.75, 3.58, 1.87, 0.65, -72.40, -5.19, 1.00, 13.84, 0.11, 0.50
51161, 0, 0.50, 0.50, -2.43, 1.84, 129.26, 5.72, 1.32, 52.80, 0.01, 3.58, 1.93, 0.61, 3.58, 1.73, 0.74, 3.58, 1.79, 0.72, 3.58, 2.08, 0.75, -72.05, -5.22, 1.00, 14.06, 0.11, 0.50
51189, 0, 0.50, 0.50, -2.26, 1.44, 129.54, 5.74, 1.32, 52.80, 0.01, 3.58, 1.93, 0.61, 3.58, 1.80, 0.67, 3.58, 1.85, 0.68, 3.58, 1.44, 0.84, -71.75, -5.24, 1.00, 13.96, 0.11, 0.50
51201, 0, 0.50, 0.50, -1.47, 0.90, 129.95, 5.75, 1.32, 52.80, 0.01, 3.58, 1.96, 0.61, 3.58, 1.80, 0.70, 3.58, 1.92, 0.61, 3.58, 1.59, 0.82, -71.96, -5.25, 1.00, 13.82, 0.11, 0.50
51215, 0, 0.50, 0.50, -2.02, 1.42, 130.38, 5.77, 1.32, 52.80, 0.01, 3.58, 1.99, 0.58, 3.58, 1.76, 0.72, 3.58, 1.92, 0.65, 3.58, 1.56, 0.82, -72.25, -5.27, 1.00, 13.61, 0.11, 0.50
51229, 0, 0.50, 0.50, -2.17, 1.12, 130.66, 5.78, 1.32, 52.80, 0.01, 3.58, 2.06, 0.54, 3.58, 1.75, 0.70, 3.58, 1.87, 0.70, 3.58, 1.49, 0.77, -72.65, -5.28, 1.00, 13.36, 0.11, 0.50
51241, 0, 0.50, 0.50, -1.88, 0.77, 130.78, 5.79, 1.32, 52.80, 0.01, 3.58, 2.06, 0.54, 3.58, 1.75, 0.74, 3.58, 1.93, 0.63, 3.58, 1.55, 0.72, -73.08, -5.29, 1.00, 13.18, 0.11, 0.50
51255, 0, 0.50, 0.50, -2.17, 1.48, 131.03, 5.81, 1.32, 52.80, 0.01, 3.58, 2.07, 0.54, 3.58, 1.72, 0.79, 3.58, 1.92, 0.68, 3.58, 1.56, 0.75, -73.37, -5.31, 1.00, 13.13, 0.11, 0.50
51268, 0, 0.50, 0.50, -1.98, 0.86, 131.35, 5.83, 1.32, 52.80, 0.01, 3.58, 2.04, 0.56, 3.58, 1.73, 0.81, 3.58, 1.92, 0.67, 3.58, 1.61, 0.79, -73.48, -5.33, 1.00, 13.01, 0.10, 0.50
51281, 0, 0.50, 0.50, -2.06, 0.70, 131.92, 5.84, 1.32, 52.80, 0.01, 3.58, 2.11, 0.54, 3.58, 1.75, 0.81, 3.58, 1.96, 0.63, 3.58, 1.69, 0.81, -73.73, -5.34, 1.00, 12.85, 0.10, 0.50
51295, 0, 0.50, 0.50, -2.30, 0.97, 132.51, 5.85, 1.32, 52.80, 0.01, 3.58, 2.13, 0.53, 3.58, 1.82, 0.75, 3.58, 1.96, 0.67, 3.58, 1.75, 0.79, -74.05, -5.35, 1.00, 12.53, 0.10, 0.50
51308, 0, 0.50, 0.50, -2.31, 1.58, 133.06, 5.87, 1.32, 52.80, 0.01, 3.58, 2.20, 0.54, 3.58, 1.76, 0.79, 3.58, 2.27, 0.68, 3.58, 1.77, 0.79, -74.62, -5.37, 1.00, 12.19, 0.10, 0.50
51321, 0, 0.50, 0.50, -2.36, 0.87, 133.60, 5.88, 1.32, 52.80, 0.01, 3.58, 2.25, 0.46, 3.58, 1.75, 0.81, 3.58, 2.03, 0.72, 3.58, 1.83, 0.74, -75.21, -5.38, 1.00, 11.87, 0.09, 0.50
51335, 0, 0.50, 0.50, -2.30, 0.66, 134.15, 5.89, 1.32, 52.80, 0.01, 3.58, 2.31, 0.44, 3.58, 1.76, 0.79, 3.58, 1.94, 0.72, 3.58, 1.83, 0.70, -75.76, -5.39, 1.00, 11.55, 0.09, 0.50
51348, 0, 0.50, 0.50, -2.28, 1.51, 134.65, 5.91, 1.32, 52.80, 0.01, 3.58, 2.34, 0.44, 3.58, 1.75, 0.81, 3.58, 1.97, 0.74, 3.58, 1.92, 0.68, -76.31, -5.41, 1.00, 11.22, 0.09, 0.50
51361, 0, 0.50, 0.50, -2.46, 2.28, 134.81, 5.94, 1.32, 52.80, 0.01, 3.58, 2.32, 0.46, 3.58, 1.75, 0.84, 3.58, 1.73, 0.79, 3.58, 1.83, 0.72, -76.85, -5.44, 1.00, 10.88, 0.09, 0.50
51375, 0, 0.50, 0.50, -2.16, 0.88, 134.88, 5.95, 1.32, 52.80, 0.01, 3.58, 2.35, 0.44, 3.58, 1.82, 0.81, 3.58, 1.73, 0.72, 3.58, 1.87, 0.70, -77.36, -5.45, 1.00, 10.78, 0.09, 0.50
51388, 0, 0.50, 0.50, -2.13, 0.03, 135.11, 5.95, 1.32, 52.80, 0.01, 3.58, 2.35, 0.46, 3.58, 1.83, 0.82, 3.58, 1.82, 0.70, 3.58, 1.92, 0.74, -77.52, -5.45, 1.00, 10.75, 0.09, 0.50
51401, 0, 0.50, 0.50, -2.12, 1.38, 135.50, 5.97, 1.32, 52.80, 0.01, 3.58, 2.41, 0.46, 3.58, 1.80, 0.84, 3.58, 1.70, 0.75, 3.58, 1.90, 0.74, -77.59, -5.47, 1.00, 10.62, 0.08, 0.50
51415, 0, 0.50, 0.50, -2.12, 0.46, 135.90, 5.98, 1.32, 52.80, 0.01, 3.58, 2.45, 0.42, 3.58, 1.85, 0.82, 3.58, 1.77, 0.75, 3.58, 1.90, 0.68, -77.82, -5.48, 1.00, 10.38, 0.08, 0.50
51428, 0, 0.50, 0.50, -2.12, 0.31, 136.20, 5.98, 1.32, 52.80, 0.01, 3.58, 2.51, 0.39, 3.58, 1.85, 0.89, 3.58, 1.77, 0.77, 3.58, 2.01, 0.68, -78.20, -5.48, 1.00, 10.12, 0.08, 0.50
51441, 0, 0.50, 0.50, -2.07, 1.47, 136.56, 6.00, 1.32, 52.80, 0.01, 3.58, 2.48, 0.40, 3.58, 1.83, 0.84, 3.58, 1.94, 0.77, 3.58, 1.61, 0.68, -78.61, -5.50, 1.00, 9.94, 0.08, 0.50
51455, 0, 0.50, 0.50, -1.96, 0.92, 136.90, 6.01, 1.32, 52.80, 0.01, 3.58, 2.46, 0.44, 3.58, 1.87, 0.82, 3.58, 1.97, 0.75, 3.58, 2.18, 0.72, -78.91, -5.51, 1.00, 9.71, 0.08, 0.50
51468, 0, 0.50, 0.50, -1.84, 0.92, 137.16, 6.02, 1.32, 52.80, 0.01, 3.58, 2.46, 0.44, 3.58, 1.99, 0.79, 3.58, 2.03, 0.74, 3.58, 1.87, 0.74, -79.27, -5.52, 1.00, 9.49, 0.07, 0.50
51481, 0, 0.50, 0.50, -1.80, 0.49, 137.37, 6.03, 1.32, 52.80, 0.01, 3.58, 2.46, 0.47, 3.58, 1.97, 0.77, 3.58, 2.14, 0.70, 3.58, 1.93, 0.75, -79.60, -5.53, 1.00, 9.32, 0.07, 0.50
51508, 0, 0.50, 0.50, -1.77, 0.84, 137.71, 6.04, 1.32, 52.80, 0.01, 3.58, 2.51, 0.47, 3.58, 1.99, 0.84, 3.58, 2.11, 0.72, 3.58, 1.80, 0.74, -79.86, -5.54, 1.00, 9.19, 0.07, 0.50
51521, 0, 0.50, 0.50, -1.97, 0.46, 138.06, 6.05, 1.32, 52.80, 0.01, 3.58, 2.56, 0.44, 3.58, 2.01, 0.79, 3.58, 2.20, 0.72, 3.58, 1.92, 0.74, -80.07, -5.55, 1.00, 8.97, 0.07, 0.50
51535, 0, 0.50, 0.50, -1.97, 0.95, 138.42, 6.06, 1.32, 52.80, 0.01, 3.58, 2.49, 0.47, 3.58, 2.07, 0.79, 3.58, 2.15, 0.72, 3.58, 1.83, 0.75, -80.42, -5.56, 1.00, 8.74, 0.07, 0.50
51550, 0, 0.50, 0.50, -2.00, 0.35, 138.75, 6.07, 1.32, 52.80, 0.01, 3.58, 2.48, 0.51, 3.58, 2.13, 0.75, 3.58, 2.28, 0.67, 3.58, 2.04, 0.75, -80.77, -5.57, 1.00, 8.50, 0.07, 0.50
51561, 0, 0.50, 0.50, -1.98, 0.72, 139.12, 6.08, 1.32, 52.80, 0.01, 3.58, 2.48, 0.53, 3.58, 2.15, 0.75, 3.58, 2.35, 0.65, 3.58, 1.92, 0.79, -81.13, -5.58, 1.00, 8.28, 0.07, 0.50
51575, 0, 0.50, 0.50, -1.93, 0.48, 139.43, 6.08, 1.32, 52.80, 0.01, 3.58, 2.51, 0.54, 3.58, 2.20, 0.74, 3.58, 2.32, 0.67, 3.58, 1.86, 0.81, -81.46, -5.58, 1.00, 8.03, 0.06, 0.50
51588, 0, 0.50, 0.50, -1.84, 0.41, 139.67, 6.09, 1.32, 52.80, 0.01, 3.58, 2.51, 0.56, 3.58, 2.20, 0.75, 3.58, 2.38, 0.61, 3.58, 2.11, 0.79, -81.82, -5.59, 1.00, 7.82, 0.06, 0.50
51601, 0, 0.50, 0.50, -1.87, 0.63, 140.03, 6.10, 1.32, 52.80, 0.01, 3.58, 2.52, 0.56, 3.58, 2.23, 0.74, 3.58, 2.31, 0.61, 3.58, 2.13, 0.81, -82.13, -5.60, 1.00, 7.66, 0.06, 0.50
51615, 0, 0.50, 0.50, -1.78, 1.26, 140.40, 6.11, 1.32, 52.80, 0.01, 3.58, 2.54, 0.58, 3.58, 2.21, 0.77, 3.58, 2.38, 0.61, 3.58, 2.13, 0.81, -82.37, -5.61, 1.00, 7.41, 0.06, 0.50
51628, 0, 0.50, 0.50, -1.73, 1.17, 141.04, 6.13, 1.32, 52.80, 0.01, 3.58, 2.48, 0.58, 3.58, 2.27, 0.72, 3.58, 2.37, 0.60, 3.58, 2.08, 0.82, -82.74, -5.63, 1.00, 7.17, 0.06, 0.50
51641, 0, 0.50, 0.50, -1.62, 0.78, 141.45, 6.14, 1.32, 52.80, 0.01, 3.58, 2.54, 0.60, 3.58, 2.38, 0.68, 3.58, 2.56, 0.53, 3.58, 2.13, 0.84, -83.10, -5.64, 1.00, 6.71, 0.05, 0.50
51655, 0, 0.50, 0.50, -1.47, 0.98, 141.78, 6.15, 1.32, 52.80, 0.01, 3.58, 2.49, 0.63, 3.58, 2.39, 0.67, 3.58, 2.28, 0.56, 3.58, 2.08, 0.86, -83.74, -5.65, 1.00, 6.41, 0.05, 0.50
51668, 0, 0.50, 0.50, -1.38, 0.32, 142.11, 6.16, 1.32, 52.80, 0.01, 3.58, 2.49, 0.65, 3.58, 2.44, 0.70, 3.58, 2.32, 0.53, 3.58, 2.17, 0.86, -84.16, -5.66, 1.00, 6.18, 0.05, 0.50
51681, 0, 0.50, 0.50, -1.50, 0.20, 142.37, 6.16, 1.32, 52.80, 0.01, 3.58, 2.54, 0.65, 3.58, 2.45, 0.70, 3.58, 2.31, 0.53, 3.58, 2.18, 0.91, -84.48, -5.66, 1.00, 5.94, 0.05, 0.50
51695, 0, 0.50, 0.50, -1.41, -0.11, 142.57, 6.16, 1.32, 52.80, 0.01, 3.58, 2.45, 0.70, 3.58, 2.51, 0.67, 3.58, 2.39, 0.53, 3.58, 2.08, 0.88, -84.81, -5.66, 1.00, 5.74, 0.05, 0.50
51708, 0, 0.50, 0.50, -1.23, 0.12, 143.01, 6.16, 1.32, 52.80, 0.01, 3.58, 2.48, 0.70, 3.58, 2.55, 0.65, 3.58, 2.42, 0.51, 3.58, 2.58, 0.86, -85.08, -5.66, 1.00, 5.61, 0.05, 0.50
51721, 0, 0.50, 0.50, -1.57, 0.14, 143.34, 6.16, 1.32, 52.80, 0.01, 3.58, 2.51, 0.74, 3.58, 2.65, 0.61, 3.58, 2.85, 0.47, 3.58, 2.44, 0.95, -85.27, -5.66, 1.00, 5.28, 0.04, 0.50
51735, 0, 0.50, 0.50, -1.92, 0.41, 143.39, 6.17, 1.32, 52.80, 0.01, 3.58, 2.48, 0.77, 3.58, 2.70, 0.58, 3.58, 2.92, 0.44, 3.58, 2.01, 0.96, -85.71, -5.67, 1.00, 5.02, 0.04, 0.50
51748, 0, 0.50, 0.50, -2.25, 0.59, 143.39, 6.17, 1.32, 52.80, 0.01, 3.58, 2.49, 0.74, 3.58, 2.70, 0.54, 3.58, 2.94, 0.42, 3.58, 2.04, 0.93, -86.04, -5.67, 1.00, 4.98, 0.04, 0.50
51761, 0, 0.50, 0.50, -2.00, -0.16, 143.36, 6.17, 1.32, 52.80, 0.01, 3.58, 2.51, 0.77, 3.58, 2.69, 0.56, 3.58, 2.99, 0.44, 3.58, 2.46, 0.93, -86.09, -5.67, 1.00, 4.98, 0.04, 0.50
51775, 0, 0.50, 0.50, -2.08, -0.32, 143.42, 6.17, 1.32, 52.80, 0.01, 3.58, 2.54, 0.77, 3.58, 2.73, 0.60, 3.58, 3.04, 0.46, 3.58, 2.27, 1.00, -86.10, -5.67, 1.00, 5.01, 0.04, 0.50
51788, 0, 0.50, 0.50, -2.13, 0.35, 143.49, 6.17, 1.32, 52.80, 0.01, 3.58, 2.55, 0.77, 3.58, 2.82, 0.56, 3.58, 3.08, 0.42, 3.58, 2.55, 0.91, -86.07, -5.67, 1.00, 4.96, 0.04, 0.50
51801, 0, 0.50, 0.50, -2.42, 0.40, 143.65, 6.18, 1.32, 52.80, 0.01, 3.58, 2.58, 0.79, 3.58, 2.80, 0.58, 3.58, 3.11, 0.44, 3.58, 1.96, 0.93, -86.12, -5.68, 1.00, 4.91, 0.04, 0.50
51829, 0, 0.50, 0.50, -2.81, 0.19, 144.07, 6.18, 1.32, 52.80, 0.01, 3.58, 2.65, 0.75, 3.58, 2.82, 0.58, 3.58, 3.10, 0.44, 3.58, 2.35, 0.93, -86.19, -5.68, 1.00, 4.81, 0.04, 0.50
51841, 0, 0.50, 0.50, -1.41, 0.15, 144.61, 6.18, 1.32, 52.80, 0.01, 3.58, 2.69, 0.72, 3.58, 2.76, 0.63, 3.58, 3.06, 0.47, 3.58, 2.17, 0.88, -86.35, -5.68, 1.00, 4.49, 0.04, 0.50
51855, 0, 0.50, 0.50, -0.60, 0.57, 145.42, 6.19, 1.32, 52.80, 0.01, 3.58, 2.80, 0.68, 3.58, 2.70, 0.68, 3.38, 3.25, 0.51, 3.58, 2.18, 0.82, -86.77, -5.69, 1.00, 4.09, 0.03, 0.50
51869, 0, 0.50, 0.50, -1.35, 0.50, 146.18, 6.20, 1.32, 52.80, 0.01, 3.48, 2.83, 0.61, 3.58, 2.69, 0.70, 2.85, 2.90, 0.56, 3.58, 2.27, 0.79, -87.31, -5.70, 1.00, 3.46, 0.03, 0.50
51881, 0, 0.50, 0.50, -1.66, 0.48, 146.79, 6.20, 1.32, 52.80, 0.01, 2.87, 2.93, 0.58, 3.58, 2.70, 0.74, 2.35, 2.86, 0.54, 3.32, 2.61, 0.82, -88.12, -5.70, 1.00, 2.86, 0.03, 0.50
51895, 0, 0.50, 0.50, -1.87, 0.84, 147.60, 6.21, 1.32, 52.80, 0.01, 2.38, 2.99, 0.54, 3.07, 2.70, 0.68, 1.94, 2.79, 0.58, 2.75, 2.55, 0.67, -88.88, -5.71, 1.00, 2.37, 0.02, 0.50
