timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
59438, 0, 0.50, 0.50, -1.39, -2.23, 60.14, -1.76, 1.32, 52.80, 0.01, 2.35, 0.41, 0.30, 1.35, 0.28, 0.21, 3.04, 0.21, 0.05, 2.87, 0.49, 0.39, -10.62, 2.26, 1.00, 94.92, 1.60, 1.00
59451, 0, 0.50, 0.50, -0.96, -2.97, 56.69, -1.80, 1.32, 52.80, 0.01, 2.14, 0.41, 0.32, 1.37, 0.28, 0.19, 0.04, 0.21, 2.21, 3.58, 0.72, 2.81, -6.70, 2.30, 1.00, 169.49, 3.00, 1.00
59465, 0, 0.50, 0.50, -0.98, -1.37, 53.96, -1.82, 1.32, 52.80, 0.01, 1.77, 0.41, 0.25, 2.42, 0.28, 0.19, 1.04, 0.58, 0.42, 2.04, 1.00, 2.44, -2.84, 2.32, 1.00, 162.01, 3.00, 1.00
59478, 0, 0.50, 0.50, -1.02, -0.18, 52.02, -1.82, 1.32, 52.80, 0.01, 0.04, 0.37, 0.19, 2.75, 0.41, 2.91, 0.27, 0.52, 0.32, 3.08, 1.21, 1.51, 0.61, 2.32, 1.00, 156.74, 3.00, 1.00
59491, 0, 0.50, 0.50, -0.57, -0.06, 50.63, -1.82, 1.32, 52.80, 0.01, 3.39, 0.38, 0.25, 1.38, 1.14, 2.37, 0.72, 0.44, 0.25, 2.24, 1.48, 1.95, 3.33, 2.32, 1.00, 152.94, 3.00, 1.00
59505, 0, 0.50, 0.50, -0.74, 0.03, 50.42, -1.82, 1.32, 52.80, 0.01, 3.06, 0.49, 2.23, 0.94, 1.37, 1.60, 0.44, 0.37, 0.14, 1.85, 1.54, 1.40, 5.27, 2.32, 1.00, 152.60, 3.00, 1.00
59518, 0, 0.50, 0.50, -0.92, -0.01, 50.69, -1.82, 1.32, 52.80, 0.01, 0.30, 0.97, 1.72, 2.03, 1.45, 0.51, 1.13, 0.31, 0.07, 2.82, 1.68, 1.37, 6.67, 2.32, 1.00, 153.43, 3.00, 1.00
59531, 0, 0.50, 0.50, -0.84, 0.41, 51.77, -1.81, 1.32, 52.80, 0.01, 1.77, 1.18, 0.53, 2.90, 1.31, 1.89, 3.00, 0.25, 0.21, 0.37, 1.83, 1.40, 6.87, 2.31, 1.00, 151.34, 2.90, 1.00
59545, 0, 0.50, 0.50, -0.61, 0.41, 53.75, -1.81, 1.32, 52.80, 0.01, 1.49, 1.24, 1.75, 0.92, 1.46, 1.86, 2.41, 0.38, 2.40, 0.85, 1.99, 0.46, 6.61, 2.31, 1.00, 133.25, 2.46, 1.00
59558, 0, 0.50, 0.50, -0.64, 0.66, 56.65, -1.80, 1.32, 52.80, 0.01, 3.54, 1.51, 1.21, 1.82, 1.69, 0.95, 1.06, 1.25, 1.65, 0.07, 1.63, 0.88, 5.52, 2.30, 1.00, 92.53, 1.62, 1.00
59571, 0, 0.50, 0.50, -0.44, 0.81, 60.81, -1.79, 1.32, 52.80, 0.01, 0.20, 1.76, 1.63, 1.87, 1.62, 1.21, 0.52, 1.23, 1.95, 3.04, 1.49, 0.67, 3.55, 2.29, 1.00, 18.02, 0.29, 1.00
59585, 0, 0.50, 0.50, -0.61, 1.05, 66.00, -1.78, 1.32, 52.80, 0.01, 0.00, 1.69, 0.40, 0.00, 1.76, 0.82, 0.00, 1.35, 0.46, 0.00, 1.34, 1.93, 0.64, 2.28, 1.00, -117.20, -1.77, 1.00
59598, 0, 0.50, 0.50, -1.02, 0.77, 71.43, -1.76, 1.32, 52.80, 0.01, 0.00, 1.38, 0.79, 0.00, 1.69, 0.88, 0.00, 1.10, 0.60, 0.00, 1.24, 0.81, -3.52, 2.26, 1.00, -216.05, -3.00, 1.00
59611, 0, 0.50, 0.50, -1.41, 0.89, 76.61, -1.75, 1.32, 52.80, 0.01, 0.00, 0.99, 0.72, 0.00, 1.34, 0.96, 0.00, 0.85, 0.63, 0.00, 0.87, 0.67, -8.71, 2.25, 1.00, -232.65, -3.00, 1.00
59625, 0, 0.50, 0.50, -1.28, 1.10, 80.41, -1.74, 1.32, 52.80, 0.01, 0.00, 0.75, 0.44, 0.00, 1.03, 0.74, 0.00, 0.69, 0.54, 0.00, 0.63, 0.46, -14.14, 2.24, 1.00, -245.08, -3.00, 1.00
59652, 0, 0.50, 0.50, -1.48, -0.08, 79.94, -1.74, 1.32, 52.80, 0.01, 0.00, 0.56, 0.42, 0.00, 0.66, 0.49, 0.00, 0.42, 0.28, 0.00, 0.59, 0.47, -19.31, 2.24, 1.00, -244.44, -3.00, 1.00
59665, 0, 0.50, 0.50, -1.64, -0.50, 79.01, -1.75, 1.32, 52.80, 0.01, 0.00, 0.55, 0.37, 0.00, 0.54, 0.40, 0.00, 0.34, 0.19, 0.00, 0.56, 0.46, -23.11, 2.25, 1.00, -219.68, -2.72, 1.00
59678, 0, 0.50, 0.50, -1.69, -1.44, 76.20, -1.77, 1.32, 52.80, 0.01, 0.00, 0.51, 0.35, 0.00, 0.44, 0.30, 0.00, 0.28, 0.16, 0.00, 0.54, 0.42, -22.64, 2.27, 1.00, -171.37, -2.19, 1.00
59691, 0, 0.50, 0.50, -1.60, -1.51, 73.00, -1.79, 1.32, 52.80, 0.01, 0.00, 0.48, 0.32, 0.00, 0.41, 0.33, 0.00, 0.24, 0.14, 0.00, 0.46, 0.39, -21.71, 2.29, 1.00, -51.38, -0.65, 1.00
59705, 0, 0.50, 0.50, -1.32, -2.23, 69.68, -1.82, 1.32, 52.80, 0.01, 0.25, 0.51, 0.32, 2.14, 0.42, 0.33, 2.27, 0.21, 0.14, 0.13, 0.46, 0.33, -18.90, 2.32, 1.00, 67.92, 1.02, 1.00
59779, 0, 0.50, 0.50, -1.11, -1.05, 60.99, -1.83, 1.32, 52.80, 0.01, 2.79, 0.28, 0.19, 0.61, 1.49, 2.00, 0.23, 1.77, 1.63, 1.54, 0.41, 0.32, -15.70, 2.33, 1.00, 152.34, 2.54, 1.00
59788, 0, 0.50, 0.50, -0.96, -0.23, 52.60, -1.83, 1.32, 52.80, 0.01, 0.37, 0.27, 0.77, 3.15, 1.56, 1.33, 0.54, 1.86, 1.18, 3.45, 0.42, 0.32, -12.38, 2.33, 1.00, 157.06, 3.00, 1.00
59798, 0, 0.50, 0.50, -0.83, -0.02, 47.33, -1.83, 1.32, 52.80, 0.01, 0.46, 0.34, 1.00, 2.72, 1.37, 1.32, 3.23, 1.56, 0.72, 1.34, 0.52, 1.63, -3.70, 2.33, 1.00, 142.92, 3.00, 1.00
59811, 0, 0.50, 0.50, -0.85, 1.15, 44.95, -1.82, 1.32, 52.80, 0.01, 1.52, 0.46, 0.30, 2.00, 1.56, 1.89, 1.77, 1.45, 1.60, 1.44, 0.75, 0.51, 4.70, 2.32, 1.00, 136.84, 3.00, 1.00
59825, 0, 0.50, 0.50, -0.68, 1.01, 44.81, -1.80, 1.32, 52.80, 0.01, 1.59, 0.39, 0.25, 2.08, 1.79, 1.28, 1.83, 1.77, 1.49, 1.51, 0.59, 0.39, 9.97, 2.30, 1.00, 136.90, 3.00, 1.00
59838, 0, 0.50, 0.50, -0.68, 0.96, 45.34, -1.79, 1.32, 52.80, 0.01, 3.23, 0.46, 1.56, 0.59, 1.94, 1.12, 3.18, 2.11, 1.21, 3.41, 0.52, 1.14, 12.35, 2.29, 1.00, 138.52, 3.00, 1.00
59851, 0, 0.50, 0.50, -0.68, 0.88, 45.86, -1.78, 1.32, 52.80, 0.01, 3.44, 0.93, 2.14, 2.38, 1.92, 0.70, 1.04, 1.82, 1.49, 2.52, 0.99, 2.77, 12.48, 2.28, 1.00, 131.61, 2.82, 1.00
59865, 0, 0.50, 0.50, -0.67, 0.95, 46.59, -1.77, 1.32, 52.80, 0.01, 0.42, 1.14, 1.61, 1.04, 1.75, 1.25, 2.83, 2.45, 0.42, 2.08, 1.18, 2.12, 11.95, 2.27, 1.00, 125.07, 2.64, 1.00
59878, 0, 0.50, 0.50, -0.63, 0.68, 47.75, -1.76, 1.32, 52.80, 0.01, 1.61, 1.39, 1.40, 3.06, 1.89, 0.47, 2.15, 1.77, 1.11, 1.77, 1.31, 2.11, 11.43, 2.26, 1.00, 115.56, 2.38, 1.00
59891, 0, 0.50, 0.50, -0.62, 0.85, 50.28, -1.75, 1.32, 52.80, 0.01, 3.18, 1.51, 1.47, 3.46, 2.01, 1.14, 3.08, 1.86, 0.72, 0.79, 1.62, 1.89, 10.71, 2.25, 1.00, 99.31, 1.94, 1.00
59905, 0, 0.50, 0.50, -0.57, 1.23, 52.92, -1.73, 1.32, 52.80, 0.01, 0.86, 1.76, 1.72, 1.31, 2.17, 1.25, 2.41, 2.00, 1.04, 1.63, 1.63, 1.35, 9.54, 2.23, 1.00, 50.72, 0.93, 1.00
59918, 0, 0.50, 0.50, -0.65, 0.93, 56.92, -1.72, 1.32, 52.80, 0.01, 0.00, 1.73, 0.77, 0.00, 2.23, 0.91, 0.00, 2.08, 0.93, 0.00, 1.79, 1.67, 7.01, 2.22, 1.00, -10.25, -0.20, 1.00
59931, 0, 0.50, 0.50, -0.61, 0.93, 62.78, -1.70, 1.32, 52.80, 0.01, 0.00, 1.68, 0.72, 0.00, 2.17, 0.93, 0.00, 1.90, 1.16, 0.00, 1.72, 0.81, 4.37, 2.20, 1.00, -130.23, -2.08, 1.00
59945, 0, 0.50, 0.50, -0.72, 1.32, 67.71, -1.69, 1.32, 52.80, 0.01, 0.00, 1.35, 0.74, 0.00, 1.66, 1.02, 0.00, 1.46, 0.79, 0.00, 1.24, 0.88, 0.38, 2.19, 1.00, -204.23, -3.00, 1.00
59958, 0, 0.50, 0.50, -1.08, 0.42, 72.27, -1.68, 1.32, 52.80, 0.01, 0.00, 1.11, 0.72, 0.00, 1.24, 0.88, 0.00, 1.25, 0.89, 0.00, 1.00, 0.74, -5.48, 2.18, 1.00, -218.88, -3.00, 1.00
59971, 0, 0.50, 0.50, -1.41, -0.02, 75.56, -1.68, 1.32, 52.80, 0.01, 0.00, 0.99, 0.58, 0.00, 0.92, 0.70, 0.00, 0.86, 0.61, 0.00, 0.76, 0.58, -10.42, 2.18, 1.00, -229.68, -3.00, 1.00
59985, 0, 0.50, 0.50, -2.04, -0.28, 77.69, -1.69, 1.32, 52.80, 0.01, 0.00, 0.68, 0.46, 0.00, 0.75, 0.58, 0.00, 0.66, 0.44, 0.00, 0.70, 0.53, -14.97, 2.19, 1.00, -236.74, -3.00, 1.00
60011, 0, 0.50, 0.50, -1.92, -1.51, 77.39, -1.71, 1.32, 52.80, 0.01, 0.00, 0.51, 0.35, 0.00, 0.55, 0.46, 0.00, 0.41, 0.25, 0.00, 0.55, 0.42, -18.27, 2.21, 1.00, -236.24, -3.00, 1.00
60019, 0, 0.50, 0.50, -2.54, -0.80, 76.12, -1.72, 1.32, 52.80, 0.01, 0.00, 0.48, 0.35, 0.00, 0.52, 0.42, 0.00, 0.34, 0.21, 0.00, 0.52, 0.39, -20.40, 2.22, 1.00, -218.96, -2.82, 1.00
60027, 0, 0.50, 0.50, -3.07, -0.48, 75.20, -1.72, 1.32, 52.80, 0.01, 0.00, 0.46, 0.33, 0.00, 0.52, 0.40, 0.00, 0.31, 0.23, 0.00, 0.49, 0.39, -20.09, 2.22, 1.00, -162.58, -2.11, 1.00
60042, 0, 0.50, 0.50, -2.22, -1.97, 72.78, -1.75, 1.32, 52.80, 0.01, 0.00, 0.44, 0.30, 0.00, 0.51, 0.39, 0.00, 0.27, 0.21, 0.00, 0.45, 0.35, -18.83, 2.25, 1.00, -120.53, -1.61, 1.00
60051, 0, 0.50, 0.50, -1.73, -2.58, 70.05, -1.78, 1.32, 52.80, 0.01, 0.00, 0.41, 0.28, 0.00, 0.51, 0.40, 0.00, 0.25, 0.21, 0.00, 0.46, 0.37, -17.90, 2.28, 1.00, -26.65, -0.34, 1.00
60065, 0, 0.50, 0.50, -1.60, -2.07, 67.20, -1.81, 1.32, 52.80, 0.01, 3.17, 0.38, 0.26, 1.25, 0.49, 0.40, 1.70, 0.25, 0.19, 2.94, 0.42, 0.32, -15.48, 2.31, 1.00, 67.25, 1.04, 1.00
60078, 0, 0.50, 0.50, -1.09, -2.76, 64.28, -1.85, 1.32, 52.80, 0.01, 0.10, 0.39, 0.61, 1.77, 0.49, 0.35, 0.97, 0.24, 0.14, 2.59, 0.54, 1.28, -12.76, 2.35, 1.00, 153.24, 2.41, 1.00
60091, 0, 0.50, 0.50, -1.40, -1.98, 60.86, -1.87, 1.32, 52.80, 0.01, 3.15, 0.59, 0.42, 2.21, 0.54, 0.33, 2.52, 0.23, 0.14, 2.83, 0.89, 1.89, -9.90, 2.37, 1.00, 181.18, 3.00, 1.00
60105, 0, 0.50, 0.50, -0.96, -1.54, 58.14, -1.89, 1.32, 52.80, 0.01, 2.79, 0.59, 2.21, 3.25, 0.55, 0.35, 3.52, 0.34, 2.49, 1.28, 1.10, 2.18, -6.99, 2.39, 1.00, 173.70, 3.00, 1.00
60118, 0, 0.50, 0.50, -0.57, -0.43, 57.55, -1.90, 1.32, 52.80, 0.01, 1.55, 0.87, 1.72, 1.65, 0.70, 2.42, 2.51, 0.94, 1.67, 3.46, 1.07, 0.40, -3.56, 2.40, 1.00, 172.47, 3.00, 1.00
60131, 0, 0.50, 0.50, -1.10, 0.74, 58.35, -1.89, 1.32, 52.80, 0.01, 0.51, 1.17, 1.63, 1.37, 1.08, 0.54, 1.01, 1.35, 2.00, 2.83, 1.15, 2.42, -0.84, 2.39, 1.00, 175.01, 3.00, 1.00
60145, 0, 0.50, 0.50, -1.17, 0.78, 59.50, -1.88, 1.32, 52.80, 0.01, 0.14, 1.15, 0.63, 2.87, 1.00, 0.25, 0.35, 1.48, 1.40, 3.20, 1.41, 1.89, -0.25, 2.38, 1.00, 156.83, 2.64, 1.00
60158, 0, 0.50, 0.50, -0.93, 0.49, 60.77, -1.87, 1.32, 52.80, 0.01, 0.06, 0.86, 0.56, 1.62, 1.03, 2.30, 1.87, 1.38, 0.65, 2.21, 1.66, 1.74, -1.06, 2.37, 1.00, 128.26, 2.12, 1.00
60171, 0, 0.50, 0.50, -0.94, 0.75, 63.14, -1.86, 1.32, 52.80, 0.01, 2.35, 0.63, 0.40, 1.35, 1.37, 1.82, 3.04, 1.27, 0.93, 2.87, 1.77, 1.37, -2.20, 2.36, 1.00, 94.93, 1.51, 1.00
60185, 0, 0.50, 0.50, -0.48, 0.75, 66.35, -1.85, 1.32, 52.80, 0.01, 3.27, 0.65, 2.35, 2.24, 1.51, 0.65, 3.03, 1.38, 1.56, 2.99, 1.99, 1.42, -3.48, 2.35, 1.00, 21.06, 0.34, 1.00
60198, 0, 0.50, 0.50, -0.23, 0.48, 70.78, -1.85, 1.32, 52.80, 0.01, 0.00, 1.11, 1.65, 0.00, 1.72, 1.33, 0.00, 1.63, 1.77, 0.00, 2.07, 1.39, -5.85, 2.35, 1.00, -98.48, -1.37, 1.00
60211, 0, 0.50, 0.50, -0.65, 1.17, 76.83, -1.83, 1.32, 52.80, 0.01, 0.00, 1.13, 0.61, 0.00, 1.56, 0.93, 0.00, 1.68, 0.86, 0.00, 2.03, 1.09, -9.05, 2.33, 1.00, -233.17, -3.00, 1.00
60225, 0, 0.50, 0.50, -0.49, 1.59, 82.46, -1.81, 1.32, 52.80, 0.01, 0.00, 0.82, 0.54, 0.00, 1.21, 0.89, 0.00, 1.34, 0.79, 0.00, 2.04, 0.70, -13.48, 2.31, 1.00, -251.28, -3.00, 1.00
60238, 0, 0.50, 0.50, -0.40, 1.75, 87.78, -1.79, 1.32, 52.80, 0.01, 0.00, 0.65, 0.46, 0.00, 0.90, 0.65, 0.00, 1.00, 0.79, 0.00, 1.62, 1.00, -19.53, 2.29, 1.00, -268.37, -3.00, 1.00
60251, 0, 0.50, 0.50, -0.64, 1.54, 95.80, -1.77, 1.32, 52.80, 0.01, 0.00, 0.65, 0.42, 0.00, 0.72, 0.54, 0.00, 0.83, 0.58, 0.00, 1.08, 0.86, -25.16, 2.27, 1.00, -293.50, -3.00, 1.00
60265, 0, 0.50, 0.50, -1.31, 1.18, 101.23, -1.75, 1.32, 52.80, 0.01, 0.00, 0.56, 0.37, 0.00, 0.61, 0.46, 0.00, 0.62, 0.42, 0.00, 0.93, 0.68, -30.48, 2.25, 1.00, -311.39, -3.00, 1.00
60278, 0, 0.50, 0.50, -2.60, -0.07, 102.62, -1.75, 1.32, 52.80, 0.01, 0.00, 0.52, 0.39, 0.00, 0.55, 0.42, 0.00, 0.49, 0.33, 0.00, 0.75, 0.53, -38.50, 2.25, 1.00, -316.64, -3.00, 1.00
60291, 0, 0.50, 0.50, -3.32, -0.06, 99.80, -1.75, 1.32, 52.80, 0.01, 0.00, 0.55, 0.35, 0.00, 0.56, 0.42, 0.00, 0.41, 0.23, 0.00, 0.69, 0.53, -43.93, 2.25, 1.00, -308.46, -3.00, 1.00
60380, 0, 0.50, 0.50, -2.45, -1.03, 87.62, -1.77, 1.32, 52.80, 0.01, 0.00, 0.30, 0.19, 0.00, 0.56, 0.42, 0.00, 0.20, 0.19, 0.00, 0.35, 0.26, -45.32, 2.27, 1.00, -108.96, -1.15, 1.00
60388, 0, 0.50, 0.50, -2.00, -1.93, 74.75, -1.79, 1.32, 52.80, 0.01, 0.96, 0.30, 0.19, 0.06, 0.55, 0.42, 0.79, 0.20, 0.18, 2.86, 0.35, 0.26, -42.50, 2.29, 1.00, 218.18, 3.00, 1.00
60398, 0, 0.50, 0.50, -1.63, -2.41, 65.35, -1.82, 1.32, 52.80, 0.01, 0.24, 0.28, 0.18, 2.63, 0.54, 0.40, 1.14, 0.23, 0.28, 1.72, 0.32, 0.40, -30.33, 2.32, 1.00, 192.55, 3.00, 1.00
60412, 0, 0.50, 0.50, -1.85, -2.57, 58.54, -1.86, 1.32, 52.80, 0.01, 3.10, 0.28, 0.19, 0.06, 0.49, 0.35, 0.18, 0.27, 0.18, 1.65, 0.44, 0.30, -17.45, 2.36, 1.00, 174.00, 3.00, 1.00
60425, 0, 0.50, 0.50, -2.10, -1.68, 53.84, -1.88, 1.32, 52.80, 0.01, 1.01, 0.32, 1.91, 1.44, 0.52, 0.37, 0.42, 0.30, 0.21, 1.17, 0.45, 0.51, -8.05, 2.38, 1.00, 161.26, 3.00, 1.00
60438, 0, 0.50, 0.50, -2.22, -2.59, 49.81, -1.92, 1.32, 52.80, 0.01, 0.54, 0.63, 0.44, 1.30, 0.51, 0.33, 1.99, 0.30, 0.23, 2.54, 0.51, 0.23, -1.24, 2.42, 1.00, 150.11, 3.00, 1.00
60451, 0, 0.50, 0.50, -1.79, -1.08, 46.35, -1.93, 1.32, 52.80, 0.01, 1.69, 0.55, 0.32, 3.25, 0.44, 0.32, 1.27, 0.38, 1.74, 2.18, 0.56, 2.82, 3.46, 2.43, 1.00, 140.56, 3.00, 1.00
60465, 0, 0.50, 0.50, -1.77, -0.74, 44.20, -1.94, 1.32, 52.80, 0.01, 3.04, 0.44, 1.84, 2.90, 0.44, 1.44, 0.07, 0.80, 0.42, 2.62, 1.07, 2.51, 7.49, 2.44, 1.00, 134.78, 3.00, 1.00
60478, 0, 0.50, 0.50, -1.45, 0.04, 42.08, -1.94, 1.32, 52.80, 0.01, 0.68, 0.79, 1.84, 2.41, 1.06, 2.16, 2.38, 0.61, 0.40, 2.93, 1.45, 2.07, 10.94, 2.44, 1.00, 128.87, 3.00, 1.00
60491, 0, 0.50, 0.50, -0.90, 0.72, 41.30, -1.93, 1.32, 52.80, 0.01, 2.31, 0.96, 0.60, 3.48, 1.21, 1.18, 0.76, 0.48, 2.26, 0.65, 1.62, 1.77, 13.10, 2.43, 1.00, 126.93, 3.00, 1.00
60505, 0, 0.50, 0.50, -1.09, 0.74, 42.17, -1.92, 1.32, 52.80, 0.01, 1.52, 1.06, 2.12, 3.52, 1.55, 2.00, 3.08, 0.65, 0.19, 0.31, 1.77, 1.09, 15.21, 2.42, 1.00, 129.72, 3.00, 1.00
60518, 0, 0.50, 0.50, -0.95, 0.73, 43.29, -1.91, 1.32, 52.80, 0.01, 3.07, 1.27, 1.91, 2.37, 1.86, 1.53, 2.69, 0.76, 2.33, 0.41, 1.79, 0.89, 16.00, 2.41, 1.00, 120.56, 2.72, 1.00
60531, 0, 0.50, 0.50, -0.59, 0.95, 45.85, -1.90, 1.32, 52.80, 0.01, 2.92, 1.49, 1.89, 2.65, 2.03, 1.18, 0.92, 0.99, 1.81, 2.17, 1.34, 0.33, 15.12, 2.40, 1.00, 109.73, 2.33, 1.00
60545, 0, 0.50, 0.50, -0.80, 1.36, 48.74, -1.88, 1.32, 52.80, 0.01, 2.65, 1.77, 1.25, 1.63, 2.27, 1.21, 0.63, 1.35, 1.81, 2.90, 1.69, 2.11, 14.01, 2.38, 1.00, 70.30, 1.40, 1.00
60558, 0, 0.50, 0.50, -0.85, 1.70, 52.52, -1.86, 1.32, 52.80, 0.01, 0.96, 1.90, 1.18, 1.82, 2.21, 0.88, 1.79, 1.61, 1.37, 3.35, 1.70, 1.84, 11.45, 2.36, 1.00, 15.21, 0.26, 1.00
60571, 0, 0.50, 0.50, -0.67, 1.42, 56.92, -1.84, 1.32, 52.80, 0.01, 0.00, 2.08, 0.72, 0.00, 2.24, 0.82, 0.00, 1.66, 1.60, 0.00, 1.73, 1.61, 8.56, 2.34, 1.00, -76.25, -1.36, 1.00
60585, 0, 0.50, 0.50, -0.79, 1.43, 61.28, -1.82, 1.32, 52.80, 0.01, 0.00, 2.03, 0.89, 0.00, 1.99, 1.21, 0.00, 1.51, 0.93, 0.00, 1.65, 0.56, 4.78, 2.32, 1.00, -183.77, -3.00, 1.00
60598, 0, 0.50, 0.50, -0.85, 1.15, 65.28, -1.80, 1.32, 52.80, 0.01, 0.00, 1.66, 1.04, 0.00, 1.48, 0.88, 0.00, 1.07, 0.72, 0.00, 1.54, 0.61, 0.37, 2.30, 1.00, -196.65, -3.00, 1.00
60611, 0, 0.50, 0.50, -1.23, 1.55, 68.37, -1.78, 1.32, 52.80, 0.01, 0.00, 1.37, 0.88, 0.00, 1.10, 0.82, 0.00, 0.69, 0.49, 0.00, 1.13, 0.82, -3.99, 2.28, 1.00, -206.71, -3.00, 1.00
60625, 0, 0.50, 0.50, -1.25, 1.23, 69.96, -1.77, 1.32, 52.80, 0.01, 0.00, 1.06, 0.70, 0.00, 1.82, 0.63, 0.00, 0.52, 0.39, 0.00, 0.86, 0.68, -7.99, 2.27, 1.00, -212.10, -3.00, 1.00
60638, 0, 0.50, 0.50, -1.92, 0.03, 69.97, -1.77, 1.32, 52.80, 0.01, 0.00, 0.80, 0.58, 0.00, 0.77, 0.44, 0.00, 0.44, 0.25, 0.00, 0.73, 0.53, -11.07, 2.27, 1.00, -212.45, -3.00, 1.00
60651, 0, 0.50, 0.50, -2.06, -0.53, 69.24, -1.77, 1.32, 52.80, 0.01, 0.00, 0.62, 0.44, 0.00, 0.59, 0.47, 0.00, 0.34, 0.19, 0.00, 0.63, 0.51, -12.67, 2.27, 1.00, -210.27, -3.00, 1.00
60665, 0, 0.50, 0.50, -1.87, -1.39, 68.44, -1.79, 1.32, 52.80, 0.01, 0.00, 0.55, 0.39, 0.00, 0.54, 0.42, 0.00, 0.25, 0.19, 0.00, 0.61, 0.44, -12.68, 2.29, 1.00, -182.11, -2.63, 1.00
60691, 0, 0.50, 0.50, -1.66, -1.58, 67.58, -1.81, 1.32, 52.80, 0.01, 0.00, 0.51, 0.37, 0.00, 0.46, 0.35, 0.00, 0.21, 0.12, 0.00, 0.52, 0.40, -11.95, 2.31, 1.00, -152.16, -2.22, 1.00
60699, 0, 0.50, 0.50, -1.63, -2.35, 66.62, -1.84, 1.32, 52.80, 0.01, 0.00, 0.54, 0.35, 0.00, 0.42, 0.35, 0.00, 0.20, 0.14, 0.00, 0.55, 0.47, -11.14, 2.34, 1.00, -121.35, -1.79, 1.00
60714, 0, 0.50, 0.50, -1.56, -2.69, 65.18, -1.88, 1.32, 52.80, 0.01, 0.00, 0.51, 0.35, 0.00, 0.39, 0.32, 0.00, 0.18, 0.07, 0.00, 0.56, 0.44, -10.29, 2.38, 1.00, -87.80, -1.32, 1.00
60722, 0, 0.50, 0.50, -1.47, -2.44, 63.44, -1.91, 1.32, 52.80, 0.01, 0.00, 0.45, 0.33, 0.00, 0.39, 0.28, 0.00, 0.18, 0.09, 0.00, 0.54, 0.42, -9.32, 2.41, 1.00, -41.67, -0.63, 1.00
60731, 0, 0.50, 0.50, -1.43, -2.78, 61.72, -1.95, 1.32, 52.80, 0.01, 2.27, 0.45, 0.35, 1.41, 0.38, 0.32, 0.55, 0.17, 0.09, 0.13, 0.52, 0.42, -7.88, 2.45, 1.00, 9.38, 0.17, 1.00
60745, 0, 0.50, 0.50, -1.45, -2.97, 59.87, -1.99, 1.32, 52.80, 0.01, 2.21, 0.44, 0.26, 0.49, 0.37, 0.25, 2.87, 0.14, 0.09, 0.14, 0.49, 0.39, -6.14, 2.49, 1.00, 55.61, 0.94, 1.00
60758, 0, 0.50, 0.50, -1.39, -2.87, 57.37, -2.03, 1.32, 52.80, 0.01, 3.25, 0.42, 0.26, 3.56, 0.37, 0.28, 3.14, 0.21, 2.32, 0.87, 0.48, 0.37, -4.42, 2.53, 1.00, 99.38, 1.74, 1.00
60771, 0, 0.50, 0.50, -1.30, -2.64, 54.67, -2.06, 1.32, 52.80, 0.01, 1.55, 0.52, 2.49, 2.61, 0.45, 1.74, 2.80, 0.83, 1.72, 0.10, 0.45, 0.28, -2.57, 2.56, 1.00, 151.11, 2.76, 1.00
60785, 0, 0.50, 0.50, -1.23, -1.79, 51.90, -2.09, 1.32, 52.80, 0.01, 3.11, 0.93, 1.72, 2.07, 0.90, 0.79, 3.44, 1.10, 1.75, 2.48, 0.42, 0.35, -0.07, 2.59, 1.00, 156.22, 3.00, 1.00
60798, 0, 0.50, 0.50, -1.16, -1.34, 48.54, -2.10, 1.32, 52.80, 0.01, 0.69, 1.17, 1.56, 0.45, 1.08, 0.56, 2.75, 1.30, 1.86, 2.15, 0.42, 0.26, 2.63, 2.60, 1.00, 146.70, 3.00, 1.00
60811, 0, 0.50, 0.50, -1.00, -0.43, 45.72, -2.11, 1.32, 52.80, 0.01, 0.00, 1.23, 0.61, 1.08, 0.96, 0.60, 3.49, 1.63, 1.56, 0.24, 0.41, 0.40, 5.40, 2.61, 1.00, 138.90, 3.00, 1.00
60825, 0, 0.50, 0.50, -1.26, -0.03, 43.73, -2.11, 1.32, 52.80, 0.01, 1.75, 1.04, 0.68, 1.24, 0.73, 0.33, 2.61, 1.66, 1.65, 1.13, 0.55, 0.33, 8.76, 2.61, 1.00, 133.49, 3.00, 1.00
60838, 0, 0.50, 0.50, -1.32, 0.39, 42.96, -2.10, 1.32, 52.80, 0.01, 3.42, 0.97, 2.14, 2.35, 0.54, 0.89, 1.03, 1.79, 1.14, 2.51, 0.48, 0.28, 11.58, 2.60, 1.00, 131.59, 3.00, 1.00
60851, 0, 0.50, 0.50, -1.38, -0.13, 42.19, -2.11, 1.32, 52.80, 0.01, 1.23, 1.30, 1.68, 3.13, 0.86, 2.63, 2.83, 2.10, 1.00, 3.58, 0.63, 2.86, 13.57, 2.61, 1.00, 129.42, 3.00, 1.00
60865, 0, 0.50, 0.50, -0.95, 0.11, 41.59, -2.10, 1.32, 52.80, 0.01, 3.20, 1.54, 1.25, 1.01, 1.18, 2.35, 1.49, 2.21, 1.21, 1.68, 1.07, 2.51, 14.34, 2.60, 1.00, 127.80, 3.00, 1.00
