timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
168282, 0, 0.50, 0.50, -1.45, -0.65, 122.00, -8.25, 1.32, 52.80, 0.01, 0.73, 1.56, 0.79, 2.68, 1.99, 1.42, 0.01, 2.04, 0.86, 0.37, 1.37, 1.04, -63.02, 8.75, 1.00, 43.48, 0.41, 0.50
168295, 0, 0.50, 0.50, -1.78, -0.70, 122.24, -8.26, 1.32, 52.80, 0.01, 0.72, 1.32, 0.77, 2.65, 2.03, 0.98, 0.00, 1.80, 1.00, 0.34, 1.30, 0.75, -64.13, 8.76, 1.00, 43.46, 0.41, 0.50
168308, 0, 0.50, 0.50, -2.19, -0.48, 121.99, -8.27, 1.32, 52.80, 0.01, 0.56, 1.06, 0.70, 2.44, 2.18, 0.93, 3.46, 2.17, 1.04, 0.15, 1.10, 0.81, -64.71, 8.77, 1.00, 43.30, 0.41, 0.50
168322, 0, 0.50, 0.50, -2.06, -0.94, 121.47, -8.28, 1.32, 52.80, 0.01, 0.39, 0.89, 0.63, 2.23, 2.24, 0.98, 3.34, 2.35, 1.82, 3.58, 0.99, 0.70, -64.95, 8.78, 1.00, 43.14, 0.41, 0.50
168335, 0, 0.50, 0.50, -2.13, -0.82, 121.10, -8.29, 1.32, 52.80, 0.01, 0.35, 0.70, 0.49, 2.18, 2.31, 0.95, 3.31, 1.72, 1.46, 3.54, 1.04, 1.98, -64.69, 8.79, 1.00, 43.10, 0.41, 0.50
168363, 0, 0.50, 0.50, -2.07, -0.84, 120.91, -8.30, 1.32, 52.80, 0.01, 0.35, 0.48, 0.32, 2.18, 2.55, 0.91, 3.30, 2.31, 1.11, 3.54, 1.75, 1.61, -64.17, 8.80, 1.00, 43.10, 0.41, 0.50
168375, 0, 0.50, 0.50, -1.93, -0.78, 120.51, -8.32, 1.32, 52.80, 0.01, 0.23, 0.44, 0.32, 2.01, 2.54, 0.65, 3.20, 2.44, 0.91, 3.39, 2.04, 1.35, -63.81, 8.82, 1.00, 42.98, 0.41, 0.50
168388, 0, 0.50, 0.50, -1.77, -0.74, 120.95, -8.32, 1.32, 52.80, 0.01, 0.49, 0.38, 0.25, 2.37, 2.54, 0.44, 3.42, 2.31, 0.65, 0.08, 1.94, 1.25, -63.62, 8.82, 1.00, 43.24, 0.41, 0.50
168403, 0, 0.50, 0.50, -1.41, -0.66, 121.97, -8.33, 1.32, 52.80, 0.01, 0.82, 0.37, 0.21, 2.79, 2.52, 0.63, 0.08, 2.72, 0.75, 0.46, 2.38, 0.56, -63.22, 8.83, 1.00, 43.56, 0.41, 0.50
168415, 0, 0.50, 0.50, -1.41, -0.79, 123.23, -8.34, 1.32, 52.80, 0.01, 1.13, 0.35, 0.35, 3.17, 2.61, 0.58, 0.32, 2.32, 0.39, 0.82, 1.72, 0.65, -63.66, 8.84, 1.00, 43.86, 0.41, 0.50
168428, 0, 0.50, 0.50, -1.59, -1.00, 124.62, -8.36, 1.32, 52.80, 0.01, 1.42, 0.38, 0.30, 3.56, 2.59, 0.74, 0.58, 2.37, 0.98, 1.17, 2.14, 0.40, -64.67, 8.86, 1.00, 44.16, 0.41, 0.50
168442, 0, 0.50, 0.50, -1.73, -0.90, 126.37, -8.37, 1.32, 52.80, 0.01, 1.85, 0.45, 1.47, 0.49, 2.66, 0.77, 0.92, 2.34, 0.93, 1.65, 1.39, 0.89, -65.93, 8.87, 1.00, 44.57, 0.41, 0.50
168455, 0, 0.50, 0.50, -1.93, -0.99, 127.88, -8.38, 1.32, 52.80, 0.01, 2.06, 0.96, 2.35, 0.77, 2.51, 1.04, 1.10, 2.00, 0.82, 1.90, 1.82, 0.67, -67.33, 8.88, 1.00, 44.79, 0.40, 0.50
168468, 0, 0.50, 0.50, -1.90, -1.39, 128.99, -8.40, 1.32, 52.80, 0.01, 2.17, 1.27, 1.74, 0.92, 2.06, 1.11, 1.18, 1.69, 0.82, 2.03, 1.56, 0.75, -69.08, 8.90, 1.00, 44.90, 0.40, 0.50
168482, 0, 0.50, 0.50, -1.99, -1.28, 130.00, -8.42, 1.32, 52.80, 0.01, 2.32, 1.51, 1.67, 1.11, 1.75, 1.07, 1.31, 1.44, 0.79, 2.21, 1.62, 0.88, -70.59, 8.92, 1.00, 45.05, 0.40, 0.50
168495, 0, 0.50, 0.50, -2.13, -1.09, 130.68, -8.43, 1.32, 52.80, 0.01, 2.38, 1.72, 1.16, 1.18, 1.41, 0.65, 1.35, 1.25, 0.33, 2.27, 1.46, 0.86, -71.70, 8.93, 1.00, 45.10, 0.40, 0.50
168508, 0, 0.50, 0.50, -2.47, -1.19, 130.93, -8.45, 1.32, 52.80, 0.01, 2.32, 1.86, 0.89, 1.11, 1.17, 0.79, 1.31, 1.08, 0.60, 2.20, 1.76, 1.21, -72.70, 8.95, 1.00, 45.04, 0.40, 0.50
168522, 0, 0.50, 0.50, -2.56, -0.68, 131.13, -8.46, 1.32, 52.80, 0.01, 2.34, 2.00, 1.04, 1.13, 1.01, 0.67, 1.32, 1.04, 0.46, 2.23, 1.76, 0.96, -73.39, 8.96, 1.00, 45.06, 0.40, 0.50
168535, 0, 0.50, 0.50, -2.49, -0.53, 131.12, -8.46, 1.32, 52.80, 0.01, 2.30, 2.15, 1.07, 1.07, 0.94, 0.60, 1.28, 1.13, 0.44, 2.17, 1.87, 1.04, -73.64, 8.96, 1.00, 45.02, 0.40, 0.50
168548, 0, 0.50, 0.50, -2.82, -0.37, 131.01, -8.47, 1.32, 52.80, 0.01, 2.25, 2.23, 0.91, 1.01, 0.86, 0.26, 1.25, 1.18, 0.51, 2.11, 1.93, 0.95, -73.83, 8.97, 1.00, 44.97, 0.40, 0.50
168562, 0, 0.50, 0.50, -3.27, -0.11, 130.51, -8.47, 1.32, 52.80, 0.01, 2.07, 2.34, 0.79, 0.79, 0.87, 0.37, 1.10, 1.37, 0.95, 1.92, 2.25, 0.93, -73.83, 8.97, 1.00, 44.80, 0.40, 0.50
168575, 0, 0.50, 0.50, -3.07, -0.06, 129.88, -8.47, 1.32, 52.80, 0.01, 1.93, 2.41, 0.77, 0.61, 0.80, 0.51, 0.99, 1.10, 0.82, 1.75, 2.20, 0.58, -73.71, 8.97, 1.00, 44.66, 0.40, 0.50
168588, 0, 0.50, 0.50, -2.28, 0.12, 129.09, -8.47, 1.32, 52.80, 0.01, 1.76, 2.51, 0.72, 0.38, 0.65, 0.35, 0.85, 1.01, 0.58, 1.55, 2.32, 0.56, -73.21, 8.97, 1.00, 44.48, 0.40, 0.50
168602, 0, 0.50, 0.50, -2.39, -0.45, 127.85, -8.48, 1.32, 52.80, 0.01, 1.42, 2.54, 0.44, 3.56, 0.59, 0.42, 0.58, 0.82, 0.61, 1.17, 2.04, 0.74, -72.58, 8.98, 1.00, 44.16, 0.40, 0.50
168615, 0, 0.50, 0.50, -2.36, -0.44, 125.98, -8.48, 1.32, 52.80, 0.01, 0.94, 2.21, 1.00, 2.94, 0.73, 2.72, 0.18, 0.72, 0.42, 0.61, 1.75, 1.05, -71.79, 8.98, 1.00, 43.68, 0.40, 0.50
168628, 0, 0.50, 0.50, -2.70, -0.31, 123.52, -8.49, 1.32, 52.80, 0.01, 0.35, 1.85, 0.93, 2.17, 1.30, 2.04, 3.30, 0.56, 0.37, 3.52, 1.37, 0.96, -70.55, 8.99, 1.00, 43.09, 0.40, 0.50
168642, 0, 0.50, 0.50, -2.65, -0.37, 120.69, -8.49, 1.32, 52.80, 0.01, 3.31, 1.56, 0.79, 1.35, 1.56, 1.47, 2.77, 0.77, 2.26, 2.79, 1.44, 1.91, -68.69, 8.99, 1.00, 42.46, 0.41, 0.50
168668, 0, 0.50, 0.50, -2.51, -0.09, 119.16, -8.49, 1.32, 52.80, 0.01, 3.27, 1.87, 1.60, 1.30, 1.99, 1.49, 2.75, 1.62, 1.96, 2.75, 2.65, 1.46, -66.23, 8.99, 1.00, 42.42, 0.41, 0.50
168682, 0, 0.50, 0.50, -2.13, -0.84, 117.63, -8.50, 1.32, 52.80, 0.01, 2.96, 2.15, 1.25, 0.89, 2.04, 0.86, 2.48, 1.69, 1.32, 2.38, 2.04, 1.07, -63.40, 9.00, 1.00, 42.11, 0.41, 0.50
168695, 0, 0.50, 0.50, -2.18, 0.06, 116.45, -8.50, 1.32, 52.80, 0.01, 2.77, 2.28, 0.89, 0.66, 1.94, 0.44, 2.34, 1.76, 1.19, 2.17, 1.70, 0.96, -61.86, 9.00, 1.00, 41.94, 0.41, 0.50
168710, 0, 0.50, 0.50, -1.32, -0.00, 115.66, -8.50, 1.32, 52.80, 0.01, 2.69, 2.45, 0.96, 0.54, 1.63, 0.81, 2.25, 2.10, 1.28, 2.07, 1.77, 0.82, -60.33, 9.00, 1.00, 41.85, 0.41, 0.50
168722, 0, 0.50, 0.50, -1.11, -0.07, 115.65, -8.50, 1.32, 52.80, 0.01, 2.85, 2.48, 0.49, 0.75, 1.27, 0.58, 2.39, 1.75, 0.96, 2.24, 2.35, 0.81, -59.15, 9.00, 1.00, 42.00, 0.41, 0.50
168735, 0, 0.50, 0.50, -1.45, -0.06, 116.17, -8.50, 1.32, 52.80, 0.01, 3.07, 2.56, 0.65, 1.03, 1.08, 0.58, 2.56, 2.28, 1.07, 2.51, 2.24, 1.02, -58.36, 9.00, 1.00, 42.22, 0.41, 0.50
168748, 0, 0.50, 0.50, -1.91, 0.07, 116.47, -8.50, 1.32, 52.80, 0.01, 3.08, 2.58, 0.65, 1.06, 0.94, 0.58, 2.59, 2.44, 0.93, 2.52, 2.41, 0.74, -58.35, 9.00, 1.00, 42.24, 0.41, 0.50
168762, 0, 0.50, 0.50, -2.00, 0.47, 116.74, -8.50, 1.32, 52.80, 0.01, 3.14, 2.65, 0.65, 1.11, 0.86, 0.33, 2.63, 2.46, 0.93, 2.58, 2.62, 0.79, -58.87, 9.00, 1.00, 42.29, 0.41, 0.50
168775, 0, 0.50, 0.50, -1.54, -0.66, 116.88, -8.51, 1.32, 52.80, 0.01, 3.14, 2.62, 0.51, 1.13, 0.93, 0.58, 2.63, 2.59, 0.79, 2.59, 2.07, 0.79, -59.18, 9.01, 1.00, 42.29, 0.41, 0.50
168788, 0, 0.50, 0.50, -1.80, 0.33, 117.13, -8.50, 1.32, 52.80, 0.01, 3.21, 2.63, 0.61, 1.21, 0.97, 0.18, 2.69, 2.68, 0.75, 2.68, 2.20, 0.79, -59.45, 9.00, 1.00, 42.37, 0.41, 0.50
168802, 0, 0.50, 0.50, -1.38, 0.07, 117.44, -8.50, 1.32, 52.80, 0.01, 3.30, 2.65, 0.72, 1.32, 1.07, 0.82, 2.76, 2.69, 0.72, 2.76, 2.11, 0.79, -59.59, 9.00, 1.00, 42.44, 0.41, 0.50
168815, 0, 0.50, 0.50, -1.33, -0.75, 117.77, -8.51, 1.32, 52.80, 0.01, 3.37, 2.68, 0.75, 1.41, 1.18, 0.44, 2.82, 2.85, 0.67, 2.85, 2.14, 0.93, -59.83, 9.01, 1.00, 42.52, 0.41, 0.50
168828, 0, 0.50, 0.50, -1.30, -0.72, 118.15, -8.52, 1.32, 52.80, 0.01, 3.46, 2.68, 0.75, 1.54, 1.14, 0.42, 2.89, 2.82, 0.47, 2.96, 2.06, 0.95, -60.15, 9.02, 1.00, 42.61, 0.41, 0.50
168842, 0, 0.50, 0.50, -1.32, -0.35, 118.82, -8.52, 1.32, 52.80, 0.01, 0.06, 2.70, 0.75, 1.79, 1.15, 0.67, 3.06, 2.86, 0.44, 3.18, 2.14, 1.02, -60.48, 9.02, 1.00, 42.80, 0.41, 0.50
168855, 0, 0.50, 0.50, -1.43, -0.34, 119.70, -8.53, 1.32, 52.80, 0.01, 0.28, 2.69, 0.56, 2.08, 1.18, 0.42, 3.24, 2.83, 0.51, 3.45, 2.42, 0.93, -60.86, 9.03, 1.00, 43.02, 0.41, 0.50
168868, 0, 0.50, 0.50, -1.74, -0.55, 120.51, -8.54, 1.32, 52.80, 0.01, 0.44, 2.59, 0.65, 2.28, 1.46, 1.95, 3.37, 2.86, 0.61, 0.01, 2.41, 0.96, -61.53, 9.04, 1.00, 43.18, 0.41, 0.50
168882, 0, 0.50, 0.50, -1.40, -0.90, 121.54, -8.55, 1.32, 52.80, 0.01, 0.69, 2.11, 1.02, 2.61, 1.75, 1.63, 3.58, 2.87, 0.60, 0.31, 2.42, 0.86, -62.40, 9.05, 1.00, 43.43, 0.41, 0.50
168895, 0, 0.50, 0.50, -1.78, -0.92, 123.19, -8.56, 1.32, 52.80, 0.01, 1.14, 1.75, 0.89, 3.20, 1.89, 1.07, 0.34, 2.90, 0.58, 0.85, 2.44, 0.77, -63.22, 9.06, 1.00, 43.88, 0.41, 0.50
168908, 0, 0.50, 0.50, -1.63, -0.50, 124.79, -8.57, 1.32, 52.80, 0.01, 1.44, 1.41, 0.30, 3.58, 2.07, 1.33, 0.59, 2.72, 0.53, 1.18, 2.25, 0.54, -64.25, 9.07, 1.00, 44.18, 0.41, 0.50
168922, 0, 0.50, 0.50, -1.64, -0.80, 127.14, -8.58, 1.32, 52.80, 0.01, 2.06, 1.30, 0.63, 0.76, 2.21, 0.91, 1.08, 2.66, 0.77, 1.89, 2.25, 0.42, -65.90, 9.08, 1.00, 44.78, 0.41, 0.50
168935, 0, 0.50, 0.50, -1.98, -0.56, 130.28, -8.59, 1.32, 52.80, 0.01, 2.80, 1.48, 1.91, 1.73, 2.08, 0.51, 1.70, 2.27, 0.95, 2.75, 2.10, 0.89, -67.49, 9.09, 1.00, 45.52, 0.40, 0.50
168948, 0, 0.50, 0.50, -2.38, -0.15, 133.53, -8.59, 1.32, 52.80, 0.01, 3.38, 1.75, 1.77, 2.48, 1.96, 0.77, 2.18, 2.10, 0.65, 3.42, 2.14, 1.23, -69.85, 9.09, 1.00, 46.09, 0.40, 0.50
168962, 0, 0.50, 0.50, -2.35, -0.63, 136.78, -8.60, 1.32, 52.80, 0.01, 0.31, 2.00, 1.42, 3.15, 2.17, 1.09, 2.61, 2.42, 0.68, 0.44, 2.25, 1.12, -72.98, 9.10, 1.00, 46.61, 0.40, 0.50
168990, 0, 0.50, 0.50, -2.09, -0.50, 140.06, -8.60, 1.32, 52.80, 0.01, 0.80, 1.51, 1.00, 0.20, 2.35, 1.04, 3.03, 2.56, 0.84, 1.01, 1.48, 1.12, -76.23, 9.10, 1.00, 47.11, 0.39, 0.50
169002, 0, 0.50, 0.50, -1.78, -0.51, 141.97, -8.61, 1.32, 52.80, 0.01, 0.73, 1.24, 0.54, 0.11, 2.15, 0.88, 2.96, 2.61, 0.82, 0.93, 1.66, 0.79, -79.48, 9.11, 1.00, 47.04, 0.39, 0.50
169015, 0, 0.50, 0.50, -2.36, -0.59, 143.56, -8.62, 1.32, 52.80, 0.01, 0.87, 1.06, 0.61, 0.28, 1.76, 0.93, 3.07, 2.61, 0.60, 1.08, 1.27, 0.63, -82.76, 9.12, 1.00, 47.17, 0.39, 0.50
169029, 0, 0.50, 0.50, -2.44, -0.71, 143.67, -8.63, 1.32, 52.80, 0.01, 0.51, 1.01, 0.51, 3.41, 1.35, 0.75, 2.77, 2.65, 0.67, 0.66, 0.99, 0.58, -84.68, 9.13, 1.00, 46.81, 0.39, 0.50
169042, 0, 0.50, 0.50, -2.62, -0.28, 143.80, -8.63, 1.32, 52.80, 0.01, 0.52, 0.69, 0.35, 3.44, 1.35, 1.70, 2.79, 2.72, 0.53, 0.69, 0.90, 0.65, -86.27, 9.13, 1.00, 46.83, 0.39, 0.50
169055, 0, 0.50, 0.50, -2.34, -1.13, 143.48, -8.65, 1.32, 52.80, 0.01, 0.37, 0.59, 0.39, 3.24, 1.66, 1.77, 2.66, 2.82, 0.67, 0.51, 0.77, 0.56, -86.38, 9.15, 1.00, 46.67, 0.39, 0.50
169068, 0, 0.50, 0.50, -2.27, -1.12, 143.47, -8.66, 1.32, 52.80, 0.01, 0.44, 0.46, 0.28, 3.34, 1.87, 1.61, 2.72, 2.77, 0.58, 0.59, 0.79, 0.53, -86.51, 9.16, 1.00, 46.75, 0.39, 0.50
169082, 0, 0.50, 0.50, -2.39, -0.82, 143.84, -8.67, 1.32, 52.80, 0.01, 0.59, 0.39, 0.23, 3.52, 2.00, 1.14, 2.85, 2.75, 0.56, 0.76, 0.58, 0.39, -86.19, 9.17, 1.00, 46.89, 0.39, 0.50
169095, 0, 0.50, 0.50, -2.58, -0.01, 143.88, -8.67, 1.32, 52.80, 0.01, 0.51, 0.32, 0.21, 3.42, 2.14, 1.21, 2.79, 2.75, 0.56, 0.68, 0.55, 0.33, -86.18, 9.17, 1.00, 46.82, 0.39, 0.50
169108, 0, 0.50, 0.50, -2.48, -0.23, 143.97, -8.67, 1.32, 52.80, 0.01, 0.54, 0.28, 0.18, 3.46, 2.28, 1.09, 2.80, 2.73, 0.56, 0.70, 0.49, 0.40, -86.54, 9.17, 1.00, 46.84, 0.39, 0.50
169122, 0, 0.50, 0.50, -2.32, -0.61, 143.92, -8.68, 1.32, 52.80, 0.01, 0.49, 0.27, 0.11, 3.39, 2.30, 0.91, 2.76, 2.70, 0.40, 0.65, 0.44, 0.35, -86.59, 9.18, 1.00, 46.80, 0.39, 0.50
169135, 0, 0.50, 0.50, -2.34, -0.65, 143.93, -8.69, 1.32, 52.80, 0.01, 0.51, 0.23, 0.14, 3.42, 2.42, 0.95, 2.77, 2.82, 0.67, 0.66, 0.44, 0.30, -86.68, 9.19, 1.00, 46.81, 0.39, 0.50
169148, 0, 0.50, 0.50, -2.36, -0.42, 143.76, -8.70, 1.32, 52.80, 0.01, 0.44, 0.21, 0.89, 3.34, 2.44, 1.00, 2.72, 2.87, 0.58, 0.59, 0.41, 0.28, -86.63, 9.20, 1.00, 46.75, 0.39, 0.50
169162, 0, 0.50, 0.50, -2.14, -0.70, 143.67, -8.71, 1.32, 52.80, 0.01, 0.45, 0.30, 0.60, 3.34, 2.48, 0.89, 2.73, 2.80, 0.53, 0.59, 0.38, 0.11, -86.63, 9.21, 1.00, 46.75, 0.39, 0.50
169175, 0, 0.50, 0.50, -2.65, -0.85, 143.66, -8.72, 1.32, 52.80, 0.01, 0.46, 0.46, 0.25, 3.38, 2.61, 0.81, 2.75, 2.75, 0.47, 0.62, 0.42, 0.16, -86.47, 9.22, 1.00, 46.78, 0.39, 0.50
169188, 0, 0.50, 0.50, -2.88, -0.83, 143.43, -8.73, 1.32, 52.80, 0.01, 0.38, 0.45, 0.25, 3.25, 2.55, 0.88, 2.68, 2.75, 0.42, 0.52, 0.56, 0.16, -86.37, 9.23, 1.00, 46.69, 0.39, 0.50
169202, 0, 0.50, 0.50, -3.00, -0.87, 143.25, -8.74, 1.32, 52.80, 0.01, 0.37, 0.42, 0.11, 3.24, 2.62, 0.81, 2.66, 2.72, 0.46, 0.51, 0.59, 0.44, -86.37, 9.24, 1.00, 46.68, 0.39, 0.50
169215, 0, 0.50, 0.50, -2.30, -0.83, 143.16, -8.75, 1.32, 52.80, 0.01, 0.38, 0.38, 0.12, 3.25, 2.69, 0.74, 2.68, 2.59, 0.42, 0.52, 0.49, 0.30, -86.14, 9.25, 1.00, 46.69, 0.39, 0.50
169228, 0, 0.50, 0.50, -2.17, -0.79, 143.04, -8.76, 1.32, 52.80, 0.01, 0.35, 0.34, 0.49, 3.23, 2.70, 0.70, 2.65, 2.54, 0.35, 0.49, 0.48, 0.18, -85.96, 9.26, 1.00, 46.66, 0.39, 0.50
169242, 0, 0.50, 0.50, -2.59, -0.73, 142.97, -8.77, 1.32, 52.80, 0.01, 0.37, 0.35, 0.19, 3.23, 2.79, 0.67, 2.66, 2.51, 0.51, 0.49, 0.45, 0.21, -85.87, 9.27, 1.00, 46.67, 0.39, 0.50
169255, 0, 0.50, 0.50, -2.09, -0.71, 143.05, -8.78, 1.32, 52.80, 0.01, 0.41, 0.37, 0.33, 3.30, 2.82, 0.65, 2.70, 2.49, 0.46, 0.55, 0.44, 0.11, -85.74, 9.28, 1.00, 46.72, 0.39, 0.50
169268, 0, 0.50, 0.50, -2.77, -0.73, 143.45, -8.79, 1.32, 52.80, 0.01, 0.55, 0.35, 0.74, 3.46, 2.77, 0.60, 2.80, 2.45, 0.46, 0.70, 0.55, 0.25, -85.67, 9.29, 1.00, 46.85, 0.39, 0.50
169282, 0, 0.50, 0.50, -2.78, -0.66, 143.64, -8.80, 1.32, 52.80, 0.01, 0.52, 0.41, 1.35, 3.44, 2.80, 0.63, 2.79, 2.48, 0.35, 0.68, 0.63, 0.61, -85.76, 9.30, 1.00, 46.83, 0.39, 0.50
169309, 0, 0.50, 0.50, -3.03, -0.43, 143.65, -8.81, 1.32, 52.80, 0.01, 0.46, 0.51, 0.56, 3.38, 2.80, 0.63, 2.75, 2.24, 0.63, 0.62, 0.66, 0.46, -86.15, 9.31, 1.00, 46.78, 0.39, 0.50
169322, 0, 0.50, 0.50, -2.67, -0.58, 143.37, -8.81, 1.32, 52.80, 0.01, 0.35, 0.48, 0.54, 3.23, 2.79, 0.60, 2.66, 2.87, 0.51, 0.49, 0.69, 0.28, -86.35, 9.31, 1.00, 46.67, 0.39, 0.50
169337, 0, 0.50, 0.50, -2.49, -0.27, 143.03, -8.82, 1.32, 52.80, 0.01, 0.30, 0.45, 0.14, 3.15, 2.86, 0.63, 2.61, 2.89, 0.53, 0.42, 0.69, 0.42, -86.35, 9.32, 1.00, 46.61, 0.39, 0.50
169348, 0, 0.50, 0.50, -2.55, 0.23, 142.77, -8.81, 1.32, 52.80, 0.01, 0.28, 0.42, 0.19, 3.13, 2.76, 0.67, 2.59, 2.86, 0.21, 0.41, 0.51, 0.28, -86.07, 9.31, 1.00, 46.59, 0.39, 0.50
169362, 0, 0.50, 0.50, -2.62, 0.51, 142.44, -8.81, 1.32, 52.80, 0.01, 0.23, 0.32, 0.14, 3.06, 2.75, 0.68, 2.55, 2.62, 0.75, 0.34, 0.46, 0.33, -85.74, 9.31, 1.00, 46.53, 0.39, 0.50
169375, 0, 0.50, 0.50, -2.30, 0.62, 142.05, -8.80, 1.32, 52.80, 0.01, 0.15, 0.27, 0.14, 2.97, 2.69, 0.72, 2.49, 2.59, 0.42, 0.25, 0.41, 0.30, -85.48, 9.30, 1.00, 46.46, 0.39, 0.50
169388, 0, 0.50, 0.50, -2.22, 0.47, 141.65, -8.79, 1.32, 52.80, 0.01, 0.10, 0.23, 0.11, 2.89, 2.69, 0.72, 2.44, 2.54, 0.51, 0.18, 0.37, 0.25, -85.15, 9.29, 1.00, 46.40, 0.39, 0.50
169402, 0, 0.50, 0.50, -2.25, 0.28, 141.04, -8.79, 1.32, 52.80, 0.01, 3.56, 0.18, 0.07, 2.72, 2.65, 0.79, 2.32, 2.51, 0.42, 0.03, 0.34, 0.23, -84.76, 9.29, 1.00, 46.27, 0.39, 0.50
169415, 0, 0.50, 0.50, -2.18, 0.44, 140.29, -8.78, 1.32, 52.80, 0.01, 3.42, 0.15, 2.61, 2.54, 2.63, 0.72, 2.21, 2.44, 0.30, 3.48, 0.31, 0.23, -84.35, 9.28, 1.00, 46.13, 0.39, 0.50
169428, 0, 0.50, 0.50, -2.28, 0.38, 139.29, -8.78, 1.32, 52.80, 0.01, 3.21, 0.62, 1.98, 2.25, 2.63, 0.74, 2.04, 2.18, 0.65, 3.23, 0.46, 2.82, -83.75, 9.28, 1.00, 45.92, 0.39, 0.50
169442, 0, 0.50, 0.50, -2.13, 0.44, 137.30, -8.77, 1.32, 52.80, 0.01, 2.68, 1.01, 1.67, 1.56, 2.61, 0.77, 1.59, 2.13, 0.46, 2.61, 1.13, 2.37, -83.00, 9.27, 1.00, 45.39, 0.39, 0.50
169455, 0, 0.50, 0.50, -2.25, 0.76, 134.77, -8.76, 1.32, 52.80, 0.01, 2.15, 1.37, 1.61, 0.89, 2.58, 0.77, 1.17, 1.89, 0.89, 2.00, 1.52, 1.96, -81.99, 9.26, 1.00, 44.87, 0.39, 0.50
169468, 0, 0.50, 0.50, -2.13, 1.18, 131.86, -8.75, 1.32, 52.80, 0.01, 1.58, 1.65, 1.60, 0.15, 3.04, 0.67, 0.70, 1.75, 0.68, 1.35, 1.68, 1.58, -80.00, 9.25, 1.00, 44.31, 0.39, 0.50
169482, 0, 0.50, 0.50, -1.84, 1.24, 128.86, -8.73, 1.32, 52.80, 0.01, 1.04, 1.90, 1.33, 3.07, 2.46, 0.61, 0.27, 1.10, 0.67, 0.73, 1.86, 1.44, -77.48, 9.23, 1.00, 43.79, 0.40, 0.50
169495, 0, 0.50, 0.50, -1.71, 1.37, 126.19, -8.71, 1.32, 52.80, 0.01, 0.63, 2.07, 1.14, 2.55, 2.52, 0.84, 3.54, 0.77, 0.63, 0.25, 1.93, 1.23, -74.56, 9.21, 1.00, 43.38, 0.40, 0.50
169508, 0, 0.50, 0.50, -1.77, 1.13, 123.95, -8.70, 1.32, 52.80, 0.01, 0.31, 2.14, 0.96, 2.13, 2.51, 0.70, 3.27, 0.87, 2.23, 3.48, 1.92, 0.96, -71.57, 9.20, 1.00, 43.06, 0.40, 0.50
169522, 0, 0.50, 0.50, -1.92, 1.58, 123.38, -8.68, 1.32, 52.80, 0.01, 0.56, 2.27, 1.12, 2.45, 2.58, 0.82, 3.48, 1.17, 1.91, 0.17, 1.56, 1.60, -68.90, 9.18, 1.00, 43.31, 0.41, 0.50
169535, 0, 0.50, 0.50, -1.92, 1.96, 123.07, -8.65, 1.32, 52.80, 0.01, 0.56, 2.32, 0.63, 2.45, 2.72, 0.74, 3.48, 1.45, 1.91, 0.17, 1.24, 0.61, -66.65, 9.15, 1.00, 43.31, 0.41, 0.50
169548, 0, 0.50, 0.50, -1.75, 1.45, 122.97, -8.63, 1.32, 52.80, 0.01, 0.59, 1.99, 0.74, 2.48, 2.69, 0.74, 3.49, 1.72, 1.54, 0.20, 1.28, 0.46, -66.09, 9.13, 1.00, 43.33, 0.41, 0.50
169562, 0, 0.50, 0.50, -2.05, 1.02, 122.80, -8.62, 1.32, 52.80, 0.01, 0.54, 1.59, 0.84, 2.41, 2.68, 0.72, 3.45, 1.96, 1.28, 0.14, 1.27, 0.65, -65.78, 9.12, 1.00, 43.28, 0.41, 0.50
169575, 0, 0.50, 0.50, -2.13, 0.24, 122.17, -8.61, 1.32, 52.80, 0.01, 0.31, 1.28, 0.70, 2.13, 2.70, 0.74, 3.27, 2.25, 0.93, 3.49, 0.93, 0.58, -65.67, 9.11, 1.00, 43.06, 0.41, 0.50
169588, 0, 0.50, 0.50, -2.08, -0.30, 121.34, -8.62, 1.32, 52.80, 0.01, 0.11, 1.07, 0.68, 1.86, 2.65, 0.70, 3.10, 2.39, 1.02, 3.25, 1.07, 2.51, -65.50, 9.12, 1.00, 42.86, 0.41, 0.50
169616, 0, 0.50, 0.50, -1.91, 0.14, 119.73, -8.62, 1.32, 52.80, 0.01, 3.23, 0.66, 0.44, 1.23, 2.62, 0.77, 2.70, 2.46, 0.89, 2.69, 1.54, 1.74, -64.87, 9.12, 1.00, 42.37, 0.41, 0.50
169628, 0, 0.50, 0.50, -2.04, 0.20, 118.40, -8.61, 1.32, 52.80, 0.01, 3.01, 0.54, 2.19, 0.96, 2.59, 0.61, 2.52, 2.52, 0.67, 2.44, 1.65, 1.28, -64.05, 9.11, 1.00, 42.17, 0.41, 0.50
169642, 0, 0.50, 0.50, -1.58, 0.27, 118.97, -8.61, 1.32, 52.80, 0.01, 3.52, 0.99, 1.82, 1.62, 2.49, 0.40, 2.94, 2.58, 0.70, 3.03, 1.68, 1.51, -62.43, 9.11, 1.00, 42.67, 0.41, 0.50
