timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
46626, 0, 0.50, 0.50, -0.77, -1.71, 35.83, -0.60, 1.32, 52.80, 0.01, 0.04, 0.25, 0.16, 0.06, 0.37, 0.30, 0.03, 0.18, 0.04, 0.06, 0.25, 0.19, 18.28, 1.10, 1.00, 0.06, 0.00, 0.10
46640, 0, 0.50, 0.50, -0.62, -2.04, 34.22, -0.63, 1.32, 52.80, 0.01, 0.13, 0.24, 0.14, 0.17, 0.37, 0.28, 0.10, 0.14, 0.07, 0.15, 0.25, 0.21, 19.54, 1.13, 1.00, 0.15, 0.00, 0.10
46653, 0, 0.50, 0.50, -0.62, -2.33, 32.94, -0.66, 1.32, 52.80, 0.01, 0.20, 0.24, 0.16, 0.25, 0.35, 0.25, 0.15, 0.13, 0.11, 0.23, 0.27, 0.19, 21.47, 1.16, 1.00, 0.21, 0.01, 0.10
46666, 0, 0.50, 0.50, -0.70, -2.31, 31.05, -0.69, 1.32, 52.80, 0.01, 0.23, 0.24, 0.12, 0.30, 0.31, 0.23, 0.18, 0.11, 0.11, 0.27, 0.25, 0.18, 23.07, 1.19, 1.00, 0.25, 0.01, 0.10
46680, 0, 0.50, 0.50, -0.63, -2.06, 28.80, -0.72, 1.32, 52.80, 0.01, 0.27, 0.21, 0.12, 0.35, 0.28, 0.18, 0.23, 0.11, 0.12, 0.32, 0.25, 0.16, 24.35, 1.22, 1.00, 0.29, 0.01, 0.10
46693, 0, 0.50, 0.50, -0.61, -2.06, 26.43, -0.75, 1.32, 52.80, 0.01, 0.31, 0.18, 0.09, 0.41, 0.25, 0.14, 0.25, 0.13, 0.09, 0.37, 0.21, 0.16, 26.25, 1.25, 1.00, 0.33, 0.01, 0.10
46706, 0, 0.50, 0.50, -0.62, -1.98, 23.73, -0.78, 1.32, 52.80, 0.01, 0.34, 0.18, 0.09, 0.44, 0.24, 0.16, 0.27, 0.14, 0.09, 0.39, 0.18, 0.12, 28.49, 1.28, 1.00, 0.35, 0.01, 0.10
46720, 0, 0.50, 0.50, -0.57, -2.03, 21.26, -0.80, 1.32, 52.80, 0.01, 0.35, 0.15, 0.05, 0.46, 0.21, 0.12, 0.28, 0.14, 0.05, 0.41, 0.17, 0.11, 30.87, 1.30, 1.00, 0.37, 0.02, 0.10
46733, 0, 0.50, 0.50, -0.60, -1.82, 19.13, -0.83, 1.32, 52.80, 0.01, 0.35, 0.14, 0.05, 0.46, 0.18, 0.09, 0.28, 0.13, 0.04, 0.41, 0.17, 0.09, 33.57, 1.33, 1.00, 0.37, 0.02, 0.10
46746, 0, 0.50, 0.50, -0.62, -1.74, 16.74, -0.85, 1.32, 52.80, 0.01, 0.34, 0.14, 0.05, 0.44, 0.17, 0.07, 0.27, 0.13, 0.05, 0.39, 0.14, 0.07, 36.03, 1.35, 1.00, 0.35, 0.02, 0.10
46760, 0, 0.50, 0.50, -0.59, -1.77, 14.47, -0.87, 1.32, 52.80, 0.01, 0.31, 0.13, 0.02, 0.41, 0.17, 0.07, 0.25, 0.11, 0.05, 0.37, 0.13, 0.05, 38.17, 1.37, 1.00, 0.33, 0.02, 0.10
46773, 0, 0.50, 0.50, -0.61, -1.56, 12.66, -0.89, 1.32, 52.80, 0.01, 0.30, 0.13, 0.02, 0.38, 0.14, 0.04, 0.24, 0.10, 0.30, 0.34, 0.13, 0.04, 40.55, 1.39, 1.00, 0.31, 0.02, 0.10
46786, 0, 0.50, 0.50, -0.60, -1.43, 10.95, -0.91, 1.32, 52.80, 0.01, 0.27, 0.10, 0.04, 0.35, 0.14, 0.02, 0.21, 0.10, 0.74, 0.31, 0.13, 0.14, 42.83, 1.41, 1.00, 0.28, 0.02, 0.10
46800, 0, 0.50, 0.50, -0.62, -1.20, 9.31, -0.93, 1.32, 52.80, 0.01, 0.24, 0.10, 0.18, 0.31, 0.11, 0.02, 0.20, 0.15, 0.74, 0.28, 0.10, 0.81, 44.64, 1.43, 1.00, 0.26, 0.02, 0.10
46813, 0, 0.50, 0.50, -0.55, -0.98, 7.78, -0.94, 1.32, 52.80, 0.01, 0.21, 0.08, 0.53, 0.28, 0.11, 0.02, 0.17, 0.27, 0.32, 0.24, 0.13, 0.96, 46.35, 1.44, 1.00, 0.23, 0.02, 0.10
46826, 0, 0.50, 0.50, -0.60, -0.57, 6.74, -0.95, 1.32, 52.80, 0.01, 0.18, 0.08, 0.79, 0.25, 0.11, 0.04, 0.15, 0.30, 0.16, 0.23, 0.20, 0.63, 47.99, 1.45, 1.00, 0.21, 0.02, 0.10
46840, 0, 0.50, 0.50, -0.65, 0.11, 6.02, -0.95, 1.32, 52.80, 0.01, 0.17, 0.10, 0.81, 0.23, 0.08, 0.32, 0.14, 0.30, 0.00, 0.21, 0.27, 0.25, 49.51, 1.45, 1.00, 0.19, 0.02, 0.10
46853, 0, 0.50, 0.50, -0.59, 0.01, 5.74, -0.95, 1.32, 52.80, 0.01, 0.17, 0.18, 0.51, 0.23, 0.08, 0.54, 0.14, 0.30, 0.00, 0.20, 0.28, 0.00, 50.56, 1.45, 1.00, 0.19, 0.02, 0.10
46879, 0, 0.50, 0.50, -0.70, 0.21, 6.79, -0.95, 1.32, 52.80, 0.01, 0.20, 0.25, 0.07, 0.25, 0.14, 1.07, 0.15, 0.30, 0.00, 0.23, 0.27, 0.04, 51.27, 1.45, 1.00, 0.21, 0.02, 0.10
46888, 0, 0.50, 0.50, -0.64, 0.28, 7.69, -0.94, 1.32, 52.80, 0.01, 0.21, 0.25, 0.04, 0.28, 0.18, 1.00, 0.17, 0.30, 0.00, 0.25, 0.21, 0.19, 51.55, 1.44, 1.00, 0.23, 0.02, 0.10
46896, 0, 0.50, 0.50, -0.62, 0.22, 8.35, -0.94, 1.32, 52.80, 0.01, 0.23, 0.25, 0.02, 0.30, 0.21, 1.09, 0.18, 0.30, 0.00, 0.27, 0.21, 0.23, 50.50, 1.44, 1.00, 0.24, 0.02, 0.10
46911, 0, 0.50, 0.50, -0.54, 0.32, 8.84, -0.93, 1.32, 52.80, 0.01, 0.24, 0.21, 0.18, 0.31, 0.24, 1.42, 0.18, 0.30, 0.00, 0.27, 0.17, 0.84, 49.61, 1.43, 1.00, 0.25, 0.02, 0.10
46920, 0, 0.50, 0.50, -0.58, 0.45, 9.47, -0.93, 1.32, 52.80, 0.01, 0.25, 0.21, 0.14, 0.32, 0.28, 1.44, 0.20, 0.30, 0.00, 0.28, 0.17, 1.00, 48.95, 1.43, 1.00, 0.26, 0.02, 0.10
46933, 0, 0.50, 0.50, -0.57, 0.73, 10.21, -0.92, 1.32, 52.80, 0.01, 0.27, 0.15, 0.60, 0.34, 0.42, 0.95, 0.21, 0.30, 0.00, 0.31, 0.24, 0.91, 48.45, 1.42, 1.00, 0.28, 0.02, 0.10
46946, 0, 0.50, 0.50, -0.66, 0.96, 11.20, -0.91, 1.32, 52.80, 0.01, 0.28, 0.18, 1.00, 0.37, 0.48, 0.19, 0.23, 0.30, 0.00, 0.32, 0.34, 0.81, 47.83, 1.41, 1.00, 0.30, 0.02, 0.10
46960, 0, 0.50, 0.50, -0.65, 1.05, 12.49, -0.89, 1.32, 52.80, 0.01, 0.30, 0.30, 0.60, 0.39, 0.38, 0.79, 0.24, 0.30, 0.00, 0.35, 0.37, 0.60, 47.08, 1.39, 1.00, 0.32, 0.02, 0.10
46973, 0, 0.50, 0.50, -0.57, 1.25, 14.02, -0.88, 1.32, 52.80, 0.01, 0.32, 0.38, 0.25, 0.42, 0.30, 1.25, 0.27, 0.24, 0.02, 0.38, 0.34, 0.91, 46.09, 1.38, 1.00, 0.34, 0.02, 0.10
46986, 0, 0.50, 0.50, -0.52, 1.19, 16.46, -0.86, 1.32, 52.80, 0.01, 0.37, 0.35, 0.37, 0.46, 0.35, 1.72, 0.30, 0.24, 0.05, 0.42, 0.37, 0.88, 44.80, 1.36, 1.00, 0.38, 0.02, 0.10
47000, 0, 0.50, 0.50, -0.50, 1.16, 19.98, -0.84, 1.32, 52.80, 0.01, 0.39, 0.31, 0.93, 0.51, 0.46, 1.21, 0.32, 0.21, 0.07, 0.45, 0.42, 0.96, 43.27, 1.34, 1.00, 0.41, 0.02, 0.10
47013, 0, 0.50, 0.50, -0.55, 1.20, 24.12, -0.83, 1.32, 52.80, 0.01, 0.39, 0.30, 1.18, 0.51, 0.54, 1.16, 0.31, 0.15, 0.07, 0.45, 0.48, 0.89, 40.83, 1.33, 1.00, 0.40, 0.02, 0.10
47026, 0, 0.50, 0.50, -0.62, 1.13, 29.08, -0.81, 1.32, 52.80, 0.01, 0.32, 0.42, 0.68, 0.42, 0.58, 0.68, 0.27, 0.13, 0.09, 0.38, 0.51, 0.44, 37.32, 1.31, 1.00, 0.34, 0.01, 0.10
47040, 0, 0.50, 0.50, -0.69, 1.22, 33.67, -0.80, 1.32, 52.80, 0.01, 0.15, 0.44, 0.07, 0.21, 0.55, 0.12, 0.13, 0.10, 0.11, 0.18, 0.46, 0.12, 33.17, 1.30, 1.00, 0.18, 0.00, 0.10
47053, 0, 0.50, 0.50, -0.89, 1.22, 37.15, -0.78, 1.32, 52.80, 0.01, 0.00, 0.37, 0.14, 0.00, 0.45, 0.23, 0.00, 0.14, 0.12, 0.00, 0.38, 0.14, 28.22, 1.28, 1.00, -0.05, -0.00, 0.10
47066, 0, 0.50, 0.50, -0.87, 0.87, 36.16, -0.77, 1.32, 52.80, 0.01, 0.00, 0.28, 0.18, 0.00, 0.37, 0.21, 0.00, 0.17, 0.14, 0.00, 0.31, 0.23, 23.62, 1.27, 1.00, -0.22, -0.01, 0.10
47080, 0, 0.50, 0.50, -0.84, -0.09, 34.50, -0.77, 1.32, 52.80, 0.01, 0.00, 0.25, 0.19, 0.00, 0.30, 0.23, 0.00, 0.18, 0.14, 0.00, 0.28, 0.21, 20.14, 1.27, 1.00, -0.17, -0.01, 0.10
47093, 0, 0.50, 0.50, -0.88, -1.08, 32.18, -0.78, 1.32, 52.80, 0.01, 0.00, 0.23, 0.16, 0.00, 0.27, 0.21, 0.00, 0.17, 0.12, 0.00, 0.24, 0.19, 21.13, 1.28, 1.00, -0.09, -0.00, 0.10
47106, 0, 0.50, 0.50, -0.69, -1.69, 29.46, -0.81, 1.32, 52.80, 0.01, 0.00, 0.23, 0.14, 0.00, 0.27, 0.19, 0.00, 0.17, 0.14, 0.00, 0.24, 0.18, 22.79, 1.31, 1.00, -0.00, -0.00, 0.10
47120, 0, 0.50, 0.50, -0.49, -1.61, 27.64, -0.83, 1.32, 52.80, 0.01, 0.06, 0.20, 0.11, 0.08, 0.24, 0.16, 0.04, 0.15, 0.11, 0.07, 0.23, 0.16, 25.12, 1.33, 1.00, 0.08, 0.00, 0.10
47133, 0, 0.50, 0.50, -0.79, -1.43, 26.22, -0.85, 1.32, 52.80, 0.01, 0.11, 0.18, 0.11, 0.14, 0.23, 0.18, 0.08, 0.15, 0.09, 0.13, 0.20, 0.12, 27.84, 1.35, 1.00, 0.13, 0.00, 0.10
47146, 0, 0.50, 0.50, -0.45, -1.47, 23.69, -0.87, 1.32, 52.80, 0.01, 0.13, 0.17, 0.09, 0.17, 0.21, 0.14, 0.10, 0.14, 0.05, 0.15, 0.18, 0.14, 29.65, 1.37, 1.00, 0.15, 0.01, 0.10
47160, 0, 0.50, 0.50, -0.31, -1.44, 21.70, -0.89, 1.32, 52.80, 0.01, 0.17, 0.15, 0.09, 0.23, 0.20, 0.11, 0.14, 0.14, 0.05, 0.20, 0.18, 0.11, 31.08, 1.39, 1.00, 0.19, 0.01, 0.10
47187, 0, 0.50, 0.50, -0.26, -1.41, 19.20, -0.90, 1.32, 52.80, 0.01, 0.18, 0.14, 0.05, 0.24, 0.17, 0.05, 0.14, 0.13, 0.04, 0.21, 0.14, 0.07, 33.60, 1.40, 1.00, 0.20, 0.01, 0.10
47200, 0, 0.50, 0.50, -0.39, -1.27, 16.92, -0.92, 1.32, 52.80, 0.01, 0.20, 0.14, 0.05, 0.25, 0.14, 0.07, 0.15, 0.11, 0.02, 0.23, 0.14, 0.05, 35.59, 1.42, 1.00, 0.21, 0.01, 0.10
47213, 0, 0.50, 0.50, -0.46, -1.36, 14.62, -0.94, 1.32, 52.80, 0.01, 0.18, 0.13, 0.02, 0.25, 0.14, 0.07, 0.15, 0.11, 0.02, 0.23, 0.13, 0.05, 38.10, 1.44, 1.00, 0.21, 0.01, 0.10
47227, 0, 0.50, 0.50, -0.49, -1.23, 12.60, -0.96, 1.32, 52.80, 0.01, 0.18, 0.13, 0.02, 0.24, 0.13, 0.02, 0.14, 0.11, 0.02, 0.21, 0.13, 0.02, 40.38, 1.46, 1.00, 0.20, 0.01, 0.10
47240, 0, 0.50, 0.50, -0.48, -1.19, 10.60, -0.97, 1.32, 52.80, 0.01, 0.17, 0.13, 0.00, 0.23, 0.13, 0.02, 0.13, 0.08, 0.02, 0.20, 0.11, 0.02, 42.67, 1.47, 1.00, 0.18, 0.01, 0.10
47253, 0, 0.50, 0.50, -0.50, -1.20, 8.74, -0.99, 1.32, 52.80, 0.01, 0.15, 0.10, 0.00, 0.20, 0.13, 0.00, 0.11, 0.08, 0.00, 0.17, 0.11, 0.00, 44.69, 1.49, 1.00, 0.17, 0.01, 0.10
47266, 0, 0.50, 0.50, -0.49, -1.22, 7.01, -1.00, 1.32, 52.80, 0.01, 0.13, 0.10, 0.00, 0.17, 0.13, 0.00, 0.10, 0.08, 0.00, 0.15, 0.11, 0.00, 46.70, 1.50, 1.00, 0.15, 0.01, 0.10
47280, 0, 0.50, 0.50, -0.52, -1.17, 5.46, -1.02, 1.32, 52.80, 0.01, 0.11, 0.10, 0.00, 0.15, 0.13, 0.00, 0.08, 0.08, 0.00, 0.13, 0.11, 0.00, 48.56, 1.52, 1.00, 0.13, 0.01, 0.10
47293, 0, 0.50, 0.50, -0.50, -1.03, 4.10, -1.03, 1.32, 52.80, 0.01, 0.10, 0.10, 0.00, 0.13, 0.13, 0.00, 0.07, 0.08, 0.00, 0.11, 0.11, 0.00, 50.29, 1.53, 1.00, 0.11, 0.01, 0.10
47306, 0, 0.50, 0.50, -0.50, -0.80, 3.17, -1.04, 1.32, 52.80, 0.01, 0.08, 0.10, 0.00, 0.11, 0.13, 0.00, 0.06, 0.08, 0.00, 0.10, 0.11, 0.00, 51.83, 1.54, 1.00, 0.10, 0.02, 0.10
47320, 0, 0.50, 0.50, -0.51, -0.70, 2.55, -1.05, 1.32, 52.80, 0.01, 0.07, 0.10, 0.00, 0.10, 0.13, 0.00, 0.06, 0.08, 0.00, 0.08, 0.11, 0.00, 53.20, 1.55, 1.00, 0.09, 0.02, 0.10
47333, 0, 0.50, 0.50, -0.51, -0.65, 2.05, -1.06, 1.32, 52.80, 0.01, 0.07, 0.10, 0.00, 0.08, 0.13, 0.00, 0.06, 0.08, 0.00, 0.08, 0.11, 0.00, 54.12, 1.56, 1.00, 0.09, 0.02, 0.10
47346, 0, 0.50, 0.50, -0.52, -0.50, 1.66, -1.07, 1.32, 52.80, 0.01, 0.06, 0.10, 0.00, 0.08, 0.13, 0.00, 0.04, 0.08, 0.00, 0.07, 0.11, 0.00, 54.75, 1.57, 1.00, 0.08, 0.02, 0.10
47360, 0, 0.50, 0.50, -0.52, -0.45, 1.37, -1.08, 1.32, 52.80, 0.01, 0.06, 0.10, 0.00, 0.08, 0.13, 0.00, 0.04, 0.08, 0.00, 0.07, 0.11, 0.00, 55.25, 1.58, 1.00, 0.08, 0.02, 0.10
47373, 0, 0.50, 0.50, -0.53, -0.43, 1.15, -1.08, 1.32, 52.80, 0.01, 0.06, 0.10, 0.00, 0.07, 0.13, 0.00, 0.04, 0.08, 0.00, 0.07, 0.11, 0.00, 55.64, 1.58, 1.00, 0.07, 0.02, 0.10
47386, 0, 0.50, 0.50, -0.53, -0.36, 0.97, -1.09, 1.32, 52.80, 0.01, 0.06, 0.10, 0.00, 0.07, 0.13, 0.00, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 55.93, 1.59, 1.00, 0.07, 0.02, 0.10
47400, 0, 0.50, 0.50, -0.53, -0.34, 0.81, -1.09, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.07, 0.13, 0.00, 0.04, 0.08, 0.00, 0.06, 0.11, 0.00, 56.14, 1.59, 1.00, 0.07, 0.02, 0.10
47413, 0, 0.50, 0.50, -0.53, -0.32, 0.70, -1.09, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.07, 0.13, 0.00, 0.03, 0.08, 0.00, 0.06, 0.11, 0.00, 56.33, 1.59, 1.00, 0.07, 0.02, 0.10
47426, 0, 0.50, 0.50, -0.54, -0.29, 0.61, -1.10, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.07, 0.13, 0.00, 0.03, 0.08, 0.00, 0.06, 0.11, 0.00, 56.48, 1.60, 1.00, 0.07, 0.02, 0.10
47440, 0, 0.50, 0.50, -0.54, -0.29, 0.52, -1.10, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.06, 0.11, 0.00, 56.59, 1.60, 1.00, 0.06, 0.02, 0.10
47453, 0, 0.50, 0.50, -0.54, -0.27, 0.44, -1.11, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.06, 0.11, 0.00, 56.69, 1.61, 1.00, 0.06, 0.02, 0.10
47466, 0, 0.50, 0.50, -0.54, -0.27, 0.38, -1.11, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.06, 0.11, 0.00, 56.78, 1.61, 1.00, 0.06, 0.02, 0.10
47480, 0, 0.50, 0.50, -0.54, -0.26, 0.33, -1.11, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.06, 0.11, 0.00, 56.85, 1.61, 1.00, 0.06, 0.02, 0.10
47506, 0, 0.50, 0.50, -0.54, -0.26, 0.28, -1.12, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.06, 0.11, 0.00, 56.92, 1.62, 1.00, 0.06, 0.02, 0.10
47514, 0, 0.50, 0.50, -0.54, -0.26, 0.24, -1.12, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.06, 0.11, 0.00, 56.97, 1.62, 1.00, 0.06, 0.02, 0.10
47522, 0, 0.50, 0.50, -0.54, -0.25, 0.22, -1.12, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.06, 0.11, 0.00, 57.01, 1.62, 1.00, 0.06, 0.02, 0.10
47537, 0, 0.50, 0.50, -0.55, -0.24, 0.19, -1.13, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.05, 1.63, 1.00, 0.06, 0.02, 0.10
47546, 0, 0.50, 0.50, -0.55, -0.24, 0.17, -1.13, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.08, 1.63, 1.00, 0.06, 0.02, 0.10
47560, 0, 0.50, 0.50, -0.55, -0.23, 0.15, -1.13, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.10, 1.63, 1.00, 0.06, 0.02, 0.10
47573, 0, 0.50, 0.50, -0.55, -0.22, 0.12, -1.14, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.13, 1.64, 1.00, 0.06, 0.02, 0.10
47586, 0, 0.50, 0.50, -0.55, -0.22, 0.10, -1.14, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.15, 1.64, 1.00, 0.06, 0.02, 0.10
47600, 0, 0.50, 0.50, -0.55, -0.21, 0.09, -1.14, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.17, 1.64, 1.00, 0.06, 0.02, 0.10
47613, 0, 0.50, 0.50, -0.55, -0.20, 0.07, -1.14, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.19, 1.64, 1.00, 0.06, 0.02, 0.10
47626, 0, 0.50, 0.50, -0.55, -0.20, 0.05, -1.15, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.21, 1.65, 1.00, 0.06, 0.02, 0.10
47640, 0, 0.50, 0.50, -0.55, -0.19, 0.04, -1.15, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.23, 1.65, 1.00, 0.06, 0.02, 0.10
47653, 0, 0.50, 0.50, -0.55, -0.19, 0.03, -1.15, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.24, 1.65, 1.00, 0.06, 0.02, 0.10
47666, 0, 0.50, 0.50, -0.55, -0.18, 0.01, -1.15, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.25, 1.65, 1.00, 0.06, 0.02, 0.10
47680, 0, 0.50, 0.50, -0.55, -0.18, 0.00, -1.16, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.27, 1.66, 1.00, 0.06, 0.02, 0.10
47693, 0, 0.50, 0.50, -0.55, -0.18, -0.00, -1.16, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.28, 1.66, 1.00, 0.06, 0.02, 0.10
47706, 0, 0.50, 0.50, -0.55, -0.18, -0.01, -1.16, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.29, 1.66, 1.00, 0.06, 0.02, 0.10
47720, 0, 0.50, 0.50, -0.55, -0.18, -0.02, -1.16, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.66, 1.00, 0.06, 0.02, 0.10
47733, 0, 0.50, 0.50, -0.55, -0.18, -0.03, -1.17, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.67, 1.00, 0.06, 0.02, 0.10
47746, 0, 0.50, 0.50, -0.55, -0.18, -0.04, -1.17, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.67, 1.00, 0.06, 0.02, 0.10
47760, 0, 0.50, 0.50, -0.55, -0.18, -0.04, -1.17, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.67, 1.00, 0.06, 0.02, 0.10
47773, 0, 0.50, 0.50, -0.55, -0.17, -0.05, -1.17, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.67, 1.00, 0.06, 0.02, 0.10
47786, 0, 0.50, 0.50, -0.55, -0.17, -0.06, -1.18, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.68, 1.00, 0.06, 0.02, 0.10
47813, 0, 0.50, 0.50, -0.55, -0.17, -0.06, -1.18, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.68, 1.00, 0.06, 0.02, 0.10
47826, 0, 0.50, 0.50, -0.55, -0.17, -0.07, -1.18, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.68, 1.00, 0.06, 0.02, 0.10
47840, 0, 0.50, 0.50, -0.55, -0.17, -0.07, -1.18, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.68, 1.00, 0.06, 0.02, 0.10
47853, 0, 0.50, 0.50, -0.55, -0.17, -0.08, -1.18, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.68, 1.00, 0.06, 0.02, 0.10
47866, 0, 0.50, 0.50, -0.55, -0.17, -0.08, -1.19, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.69, 1.00, 0.06, 0.02, 0.10
47880, 0, 0.50, 0.50, -0.55, -0.17, -0.09, -1.19, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.69, 1.00, 0.06, 0.02, 0.10
47893, 0, 0.50, 0.50, -0.56, -0.16, -0.09, -1.19, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.69, 1.00, 0.06, 0.02, 0.10
47906, 0, 0.50, 0.50, -0.56, -0.16, -0.10, -1.19, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.69, 1.00, 0.06, 0.02, 0.10
47920, 0, 0.50, 0.50, -0.56, -0.16, -0.10, -1.20, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.70, 1.00, 0.06, 0.02, 0.10
47933, 0, 0.50, 0.50, -0.56, -0.16, -0.11, -1.20, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.70, 1.00, 0.06, 0.02, 0.10
47946, 0, 0.50, 0.50, -0.56, -0.16, -0.11, -1.20, 1.32, 52.80, 0.01, 0.04, 0.10, 0.00, 0.06, 0.13, 0.00, 0.03, 0.08, 0.00, 0.04, 0.11, 0.00, 57.30, 1.70, 1.00, 0.06, 0.02, 0.10
