timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
65046, 0, 0.50, 0.50, -1.22, -2.89, 44.44, -5.67, 1.32, 52.80, 0.01, 3.44, 0.30, 0.30, 3.58, 0.48, 0.32, 2.82, 0.31, 0.23, 3.58, 0.46, 1.82, 8.69, 6.17, 1.00, 3.41, -0.05, 0.50
65059, 0, 0.50, 0.50, -1.21, -2.33, 42.88, -5.70, 1.32, 52.80, 0.01, 3.58, 0.46, 2.51, 3.58, 0.56, 2.40, 3.58, 0.39, 2.68, 3.58, 0.87, 2.77, 10.85, 6.20, 1.00, 4.63, -0.04, 0.50
65072, 0, 0.50, 0.50, -1.10, -0.58, 42.53, -5.71, 1.32, 52.80, 0.01, 3.58, 0.94, 1.88, 3.58, 1.04, 2.65, 3.58, 1.39, 2.19, 3.58, 1.14, 2.33, 12.86, 6.21, 1.00, 5.53, -0.04, 0.50
65086, 0, 0.50, 0.50, -0.96, 0.50, 42.90, -5.70, 1.32, 52.80, 0.01, 3.58, 1.23, 1.93, 3.58, 1.37, 2.14, 3.58, 1.35, 2.02, 3.58, 1.35, 1.81, 14.42, 6.20, 1.00, 5.71, -0.04, 0.50
65099, 0, 0.50, 0.50, -0.89, 1.14, 43.79, -5.69, 1.32, 52.80, 0.01, 3.58, 1.48, 1.21, 3.58, 1.63, 1.07, 3.58, 1.58, 1.14, 3.58, 1.38, 1.14, 14.77, 6.19, 1.00, 5.47, -0.04, 0.50
65112, 0, 0.50, 0.50, -0.88, 0.19, 45.62, -5.68, 1.32, 52.80, 0.01, 3.58, 1.52, 0.89, 3.58, 1.75, 0.67, 3.58, 1.68, 0.77, 3.58, 1.39, 0.86, 14.39, 6.18, 1.00, 4.88, -0.04, 0.50
65126, 0, 0.50, 0.50, -0.77, 1.16, 48.14, -5.67, 1.32, 52.80, 0.01, 3.58, 1.54, 0.84, 3.58, 1.79, 0.60, 3.06, 1.73, 0.63, 3.58, 1.38, 0.88, 13.51, 6.17, 1.00, 3.70, -0.04, 0.50
65139, 0, 0.50, 0.50, -0.72, 2.26, 51.40, -5.64, 1.32, 52.80, 0.01, 2.06, 1.52, 0.82, 2.65, 1.79, 0.54, 1.68, 1.77, 0.58, 2.38, 1.32, 0.89, 11.68, 6.14, 1.00, 2.05, -0.05, 0.50
65152, 0, 0.50, 0.50, -0.63, 1.94, 56.09, -5.61, 1.32, 52.80, 0.01, 0.00, 1.46, 0.72, 0.00, 1.80, 0.46, 0.00, 1.61, 0.54, 0.00, 1.31, 1.00, 9.16, 6.11, 1.00, -0.20, -0.06, 0.50
65166, 0, 0.50, 0.50, -0.51, 1.29, 61.14, -5.59, 1.32, 52.80, 0.01, 0.00, 1.49, 0.82, 0.00, 1.82, 0.47, 0.00, 1.39, 0.58, 0.00, 1.30, 0.95, 5.90, 6.09, 1.00, -3.48, -0.07, 0.50
65179, 0, 0.50, 0.50, -0.59, 1.54, 65.88, -5.57, 1.32, 52.80, 0.01, 0.00, 1.55, 0.79, 0.00, 1.77, 0.61, 0.00, 1.68, 0.60, 0.00, 1.31, 0.98, 1.21, 6.07, 1.00, -7.15, -0.08, 0.50
65192, 0, 0.50, 0.50, -0.66, 2.04, 71.60, -5.55, 1.32, 52.80, 0.01, 0.00, 1.56, 0.67, 0.00, 1.75, 0.53, 0.00, 1.79, 0.56, 0.00, 1.31, 0.98, -3.85, 6.05, 1.00, -10.88, -0.09, 0.50
65206, 0, 0.50, 0.50, -0.88, 1.92, 76.71, -5.52, 1.32, 52.80, 0.01, 0.00, 1.62, 0.75, 0.00, 1.58, 0.49, 0.00, 1.68, 0.63, 0.00, 1.31, 1.07, -8.59, 6.02, 1.00, -15.47, -0.11, 0.50
65219, 0, 0.50, 0.50, -0.95, 2.31, 80.83, -5.49, 1.32, 52.80, 0.01, 0.00, 1.58, 0.35, 0.00, 1.21, 0.65, 0.00, 1.59, 0.74, 0.00, 1.37, 1.21, -14.30, 5.99, 1.00, -19.73, -0.12, 0.50
65246, 0, 0.50, 0.50, -1.05, 1.95, 85.90, -5.46, 1.32, 52.80, 0.01, 0.00, 0.96, 0.67, 0.00, 0.80, 0.63, 0.00, 0.93, 0.68, 0.00, 1.62, 1.30, -19.41, 5.96, 1.00, -23.55, -0.14, 0.50
65259, 0, 0.50, 0.50, -1.07, 1.20, 90.11, -5.45, 1.32, 52.80, 0.01, 0.00, 0.70, 0.53, 0.00, 0.72, 0.54, 0.00, 0.86, 0.56, 0.00, 1.23, 0.65, -23.53, 5.95, 1.00, -28.21, -0.15, 0.50
65272, 0, 0.50, 0.50, -1.27, 1.09, 95.66, -5.43, 1.32, 52.80, 0.01, 0.00, 0.63, 0.49, 0.00, 0.59, 0.42, 0.00, 0.62, 0.40, 0.00, 0.93, 0.67, -28.60, 5.93, 1.00, -32.62, -0.17, 0.50
65286, 0, 0.50, 0.50, -1.78, 0.04, 98.65, -5.43, 1.32, 52.80, 0.01, 0.00, 0.62, 0.49, 0.00, 0.49, 0.37, 0.00, 0.46, 0.37, 0.00, 0.86, 0.65, -32.82, 5.93, 1.00, -37.93, -0.19, 0.50
65299, 0, 0.50, 0.50, -2.19, -2.19, 98.41, -5.46, 1.32, 52.80, 0.01, 0.00, 0.62, 0.42, 0.00, 0.44, 0.33, 0.00, 0.44, 0.26, 0.00, 0.77, 0.61, -38.37, 5.96, 1.00, -40.46, -0.20, 0.50
65312, 0, 0.50, 0.50, -2.37, -2.45, 95.67, -5.50, 1.32, 52.80, 0.01, 0.00, 0.58, 0.44, 0.00, 0.38, 0.30, 0.00, 0.35, 0.19, 0.00, 0.73, 0.56, -41.36, 6.00, 1.00, -39.71, -0.20, 0.50
65326, 0, 0.50, 0.50, -2.64, -2.72, 92.10, -5.53, 1.32, 52.80, 0.01, 0.00, 0.55, 0.44, 0.00, 0.35, 0.28, 0.00, 0.31, 0.12, 0.00, 0.70, 0.54, -41.11, 6.03, 1.00, -36.76, -0.19, 0.50
65339, 0, 0.50, 0.50, -1.94, -3.14, 87.46, -5.57, 1.32, 52.80, 0.01, 0.00, 0.58, 0.42, 0.00, 0.32, 0.23, 0.00, 0.24, 0.11, 0.00, 0.72, 0.51, -38.38, 6.07, 1.00, -33.06, -0.18, 0.50
65352, 0, 0.50, 0.50, -2.31, -3.55, 82.41, -5.62, 1.32, 52.80, 0.01, 0.00, 0.54, 0.40, 0.00, 0.32, 0.26, 0.00, 0.20, 0.12, 0.00, 0.62, 0.49, -34.80, 6.12, 1.00, -28.66, -0.16, 0.50
65366, 0, 0.50, 0.50, -1.89, -3.94, 77.43, -5.67, 1.32, 52.80, 0.01, 0.00, 0.51, 0.39, 0.00, 0.35, 0.30, 0.00, 0.18, 0.09, 0.00, 0.58, 0.47, -30.17, 6.17, 1.00, -24.17, -0.15, 0.50
65379, 0, 0.50, 0.50, -1.82, -2.64, 73.50, -5.71, 1.32, 52.80, 0.01, 0.00, 0.46, 0.33, 0.00, 0.35, 0.28, 0.00, 0.15, 0.12, 0.00, 0.54, 0.44, -25.12, 6.21, 1.00, -20.08, -0.14, 0.50
65392, 0, 0.50, 0.50, -1.68, -2.97, 69.80, -5.75, 1.32, 52.80, 0.01, 0.00, 0.46, 0.33, 0.00, 0.37, 0.32, 0.00, 0.14, 0.11, 0.00, 0.52, 0.40, -20.13, 6.25, 1.00, -16.90, -0.13, 0.50
65406, 0, 0.50, 0.50, -1.64, -3.03, 66.79, -5.79, 1.32, 52.80, 0.01, 0.00, 0.44, 0.33, 0.00, 0.38, 0.32, 0.00, 0.14, 0.12, 0.00, 0.48, 0.39, -16.21, 6.29, 1.00, -14.05, -0.12, 0.50
65419, 0, 0.50, 0.50, -1.83, -2.91, 63.85, -5.83, 1.32, 52.80, 0.01, 0.00, 0.42, 0.30, 0.00, 0.39, 0.32, 0.00, 0.15, 0.14, 0.00, 0.48, 0.42, -12.50, 6.33, 1.00, -11.74, -0.11, 0.50
65432, 0, 0.50, 0.50, -1.66, -2.84, 58.94, -5.87, 1.32, 52.80, 0.01, 0.00, 0.39, 0.28, 0.00, 0.41, 0.32, 0.00, 0.17, 0.16, 0.00, 0.46, 0.35, -9.50, 6.37, 1.00, -9.35, -0.10, 0.50
65446, 0, 0.50, 0.50, -1.50, -2.40, 54.62, -5.90, 1.32, 52.80, 0.01, 0.00, 0.35, 0.25, 0.00, 0.41, 0.33, 0.00, 0.18, 0.14, 0.00, 0.45, 0.33, -6.55, 6.40, 1.00, -5.90, -0.09, 0.50
65459, 0, 0.50, 0.50, -1.55, -2.77, 50.62, -5.93, 1.32, 52.80, 0.01, 0.00, 0.32, 0.23, 0.00, 0.39, 0.32, 0.00, 0.18, 0.18, 0.00, 0.38, 0.28, -1.64, 6.43, 1.00, -2.95, -0.08, 0.50
65472, 0, 0.50, 0.50, -1.46, -2.70, 45.88, -5.97, 1.32, 52.80, 0.01, 0.00, 0.31, 0.25, 0.00, 0.37, 0.30, 0.00, 0.21, 0.18, 0.00, 0.35, 0.28, 2.68, 6.47, 1.00, -0.24, -0.08, 0.50
65486, 0, 0.50, 0.50, -1.34, -2.75, 41.34, -6.01, 1.32, 52.80, 0.01, 2.80, 0.30, 0.19, 3.58, 0.35, 0.28, 2.30, 0.21, 0.18, 3.25, 0.32, 0.23, 6.67, 6.51, 1.00, 2.79, -0.07, 0.50
65499, 0, 0.50, 0.50, -1.03, -2.65, 37.88, -6.04, 1.32, 52.80, 0.01, 3.58, 0.27, 0.14, 3.58, 0.35, 0.35, 3.58, 0.23, 0.26, 3.58, 0.31, 0.21, 11.42, 6.54, 1.00, 5.55, -0.06, 0.50
65512, 0, 0.50, 0.50, -1.26, -2.42, 34.74, -6.07, 1.32, 52.80, 0.01, 3.58, 0.34, 2.49, 3.58, 0.42, 2.72, 3.58, 0.32, 2.58, 3.58, 0.44, 2.98, 15.95, 6.57, 1.00, 7.64, -0.06, 0.50
65526, 0, 0.50, 0.50, -0.80, -0.94, 32.12, -6.09, 1.32, 52.80, 0.01, 3.58, 0.85, 1.75, 3.58, 0.87, 2.81, 3.58, 0.94, 1.98, 3.58, 0.89, 2.70, 19.42, 6.59, 1.00, 9.48, -0.06, 0.50
65552, 0, 0.50, 0.50, -0.73, 1.51, 33.32, -6.07, 1.32, 52.80, 0.01, 3.58, 1.37, 1.12, 3.58, 1.44, 1.04, 3.58, 1.34, 1.11, 3.58, 1.10, 1.05, 22.55, 6.57, 1.00, 10.84, -0.05, 0.50
65566, 0, 0.50, 0.50, -0.71, 1.31, 34.63, -6.05, 1.32, 52.80, 0.01, 3.58, 1.46, 0.81, 3.58, 1.48, 0.75, 3.58, 1.37, 0.79, 3.58, 1.46, 0.81, 25.18, 6.55, 1.00, 10.11, -0.05, 0.50
65579, 0, 0.50, 0.50, -0.62, 1.90, 36.28, -6.02, 1.32, 52.80, 0.01, 3.58, 1.48, 0.70, 3.58, 1.51, 0.67, 3.58, 1.35, 0.81, 3.58, 1.38, 0.81, 23.97, 6.52, 1.00, 9.31, -0.06, 0.50
65595, 0, 0.50, 0.50, -0.59, 1.72, 38.85, -6.00, 1.32, 52.80, 0.01, 3.58, 1.48, 0.70, 3.58, 1.52, 0.61, 3.58, 1.38, 0.74, 3.58, 1.13, 0.82, 22.67, 6.50, 1.00, 8.24, -0.06, 0.50
65606, 0, 0.50, 0.50, -0.59, 2.13, 41.79, -5.97, 1.32, 52.80, 0.01, 3.58, 1.46, 0.68, 3.58, 1.54, 0.61, 3.58, 1.44, 0.70, 3.58, 1.18, 0.95, 21.01, 6.47, 1.00, 6.62, -0.06, 0.50
65619, 0, 0.50, 0.50, -0.65, 2.03, 45.30, -5.95, 1.32, 52.80, 0.01, 3.58, 1.46, 0.67, 3.58, 1.56, 0.56, 3.58, 1.48, 0.67, 3.58, 1.03, 1.00, 18.45, 6.45, 1.00, 4.71, -0.07, 0.50
65632, 0, 0.50, 0.50, -0.47, 2.36, 50.51, -5.91, 1.32, 52.80, 0.01, 2.27, 1.42, 0.67, 2.93, 1.52, 0.56, 1.86, 1.48, 0.63, 2.62, 1.27, 0.95, 15.51, 6.41, 1.00, 2.26, -0.07, 0.50
65646, 0, 0.50, 0.50, -0.59, 2.55, 56.05, -5.88, 1.32, 52.80, 0.01, 0.00, 1.45, 0.54, 0.00, 1.48, 0.51, 0.00, 1.45, 0.65, 0.00, 1.13, 1.00, 11.99, 6.38, 1.00, -1.36, -0.08, 0.50
65659, 0, 0.50, 0.50, -0.71, 2.52, 61.26, -5.85, 1.32, 52.80, 0.01, 0.00, 1.46, 0.63, 0.00, 1.44, 0.68, 0.00, 1.44, 0.74, 0.00, 1.17, 0.91, 6.79, 6.35, 1.00, -5.36, -0.10, 0.50
65672, 0, 0.50, 0.50, -0.63, 2.48, 66.06, -5.81, 1.32, 52.80, 0.01, 0.00, 1.46, 0.54, 0.00, 1.37, 0.79, 0.00, 1.42, 0.70, 0.00, 1.18, 0.86, 1.25, 6.31, 1.00, -9.28, -0.11, 0.50
65686, 0, 0.50, 0.50, -0.78, 1.87, 70.66, -5.79, 1.32, 52.80, 0.01, 0.00, 1.55, 0.61, 0.00, 1.34, 0.75, 0.00, 1.37, 0.72, 0.00, 1.13, 0.82, -3.96, 6.29, 1.00, -13.09, -0.12, 0.50
65699, 0, 0.50, 0.50, -0.93, 1.55, 74.51, -5.77, 1.32, 52.80, 0.01, 0.00, 1.58, 0.53, 0.00, 1.32, 0.74, 0.00, 1.38, 0.70, 0.00, 1.20, 0.79, -8.76, 6.27, 1.00, -16.82, -0.14, 0.50
65712, 0, 0.50, 0.50, -1.11, 1.75, 78.36, -5.74, 1.32, 52.80, 0.01, 0.00, 1.61, 0.51, 0.00, 1.30, 0.63, 0.00, 1.38, 0.75, 0.00, 1.24, 0.79, -13.36, 6.24, 1.00, -20.16, -0.15, 0.50
65726, 0, 0.50, 0.50, -1.12, 2.05, 81.62, -5.72, 1.32, 52.80, 0.01, 0.00, 1.52, 0.37, 0.00, 1.30, 0.72, 0.00, 1.39, 0.77, 0.00, 1.28, 0.86, -17.21, 6.22, 1.00, -23.53, -0.16, 0.50
65739, 0, 0.50, 0.50, -1.33, 1.78, 84.31, -5.69, 1.32, 52.80, 0.01, 0.00, 1.27, 0.58, 0.00, 1.32, 0.49, 0.00, 1.45, 0.74, 0.00, 1.30, 0.98, -21.07, 6.19, 1.00, -26.45, -0.17, 0.50
65752, 0, 0.50, 0.50, -0.95, 1.88, 87.47, -5.67, 1.32, 52.80, 0.01, 0.00, 0.94, 0.67, 0.00, 1.20, 0.63, 0.00, 1.51, 0.51, 0.00, 1.34, 1.23, -24.33, 6.17, 1.00, -29.10, -0.18, 0.50
65766, 0, 0.50, 0.50, -1.00, 1.35, 91.05, -5.65, 1.32, 52.80, 0.01, 0.00, 0.75, 0.56, 0.00, 0.99, 0.75, 0.00, 1.07, 0.65, 0.00, 1.30, 0.47, -27.01, 6.15, 1.00, -32.31, -0.19, 0.50
65779, 0, 0.50, 0.50, -1.53, 1.07, 95.07, -5.64, 1.32, 52.80, 0.01, 0.00, 0.66, 0.51, 0.00, 0.87, 0.70, 0.00, 0.85, 0.60, 0.00, 1.06, 0.63, -30.17, 6.14, 1.00, -36.07, -0.20, 0.50
65792, 0, 0.50, 0.50, -2.46, 0.34, 96.23, -5.63, 1.32, 52.80, 0.01, 0.00, 0.63, 0.47, 0.00, 0.80, 0.61, 0.00, 0.65, 0.49, 0.00, 0.93, 0.61, -33.75, 6.13, 1.00, -39.71, -0.22, 0.50
65806, 0, 0.50, 0.50, -2.14, -1.47, 94.98, -5.65, 1.32, 52.80, 0.01, 0.00, 0.59, 0.42, 0.00, 0.76, 0.56, 0.00, 0.49, 0.39, 0.00, 0.83, 0.60, -37.77, 6.15, 1.00, -40.41, -0.22, 0.50
65819, 0, 0.50, 0.50, -2.32, -2.30, 93.12, -5.68, 1.32, 52.80, 0.01, 0.00, 0.55, 0.40, 0.00, 0.70, 0.49, 0.00, 0.41, 0.26, 0.00, 0.75, 0.54, -38.93, 6.18, 1.00, -38.97, -0.22, 0.50
65832, 0, 0.50, 0.50, -2.08, -3.31, 89.11, -5.73, 1.32, 52.80, 0.01, 0.00, 0.51, 0.39, 0.00, 0.63, 0.49, 0.00, 0.32, 0.25, 0.00, 0.63, 0.49, -37.68, 6.23, 1.00, -36.62, -0.21, 0.50
65846, 0, 0.50, 0.50, -1.88, -2.90, 84.74, -5.76, 1.32, 52.80, 0.01, 0.00, 0.45, 0.32, 0.00, 0.63, 0.49, 0.00, 0.30, 0.25, 0.00, 0.58, 0.44, -35.82, 6.26, 1.00, -32.62, -0.20, 0.50
65873, 0, 0.50, 0.50, -1.75, -3.21, 79.03, -5.81, 1.32, 52.80, 0.01, 0.00, 0.38, 0.28, 0.00, 0.56, 0.46, 0.00, 0.28, 0.23, 0.00, 0.49, 0.37, -31.82, 6.31, 1.00, -28.28, -0.18, 0.50
65886, 0, 0.50, 0.50, -1.42, -3.30, 73.63, -5.85, 1.32, 52.80, 0.01, 0.00, 0.37, 0.28, 0.00, 0.58, 0.44, 0.00, 0.30, 0.25, 0.00, 0.44, 0.33, -27.44, 6.35, 1.00, -23.27, -0.17, 0.50
65899, 0, 0.50, 0.50, -1.51, -2.97, 69.68, -5.89, 1.32, 52.80, 0.01, 0.00, 0.37, 0.23, 0.00, 0.56, 0.42, 0.00, 0.30, 0.25, 0.00, 0.39, 0.30, -21.73, 6.39, 1.00, -18.93, -0.15, 0.50
65912, 0, 0.50, 0.50, -1.47, -3.10, 65.12, -5.93, 1.32, 52.80, 0.01, 0.00, 0.34, 0.23, 0.00, 0.55, 0.44, 0.00, 0.31, 0.26, 0.00, 0.37, 0.28, -16.34, 6.43, 1.00, -15.62, -0.14, 0.50
65926, 0, 0.50, 0.50, -1.44, -2.94, 61.27, -5.97, 1.32, 52.80, 0.01, 0.00, 0.30, 0.23, 0.00, 0.54, 0.42, 0.00, 0.32, 0.26, 0.00, 0.34, 0.25, -12.39, 6.47, 1.00, -12.14, -0.13, 0.50
65939, 0, 0.50, 0.50, -1.44, -2.98, 58.19, -6.01, 1.32, 52.80, 0.01, 0.00, 0.28, 0.19, 0.00, 0.51, 0.39, 0.00, 0.32, 0.26, 0.00, 0.32, 0.26, -7.82, 6.51, 1.00, -9.31, -0.13, 0.50
65952, 0, 0.50, 0.50, -1.60, -3.05, 54.33, -6.05, 1.32, 52.80, 0.01, 0.00, 0.28, 0.19, 0.00, 0.52, 0.39, 0.00, 0.34, 0.26, 0.00, 0.31, 0.25, -3.97, 6.55, 1.00, -6.94, -0.12, 0.50
65966, 0, 0.50, 0.50, -1.51, -2.91, 50.50, -6.09, 1.32, 52.80, 0.01, 0.00, 0.27, 0.19, 0.00, 0.48, 0.39, 0.00, 0.32, 0.25, 0.00, 0.28, 0.23, -0.89, 6.59, 1.00, -4.18, -0.11, 0.50
65979, 0, 0.50, 0.50, -1.42, -2.92, 47.33, -6.13, 1.32, 52.80, 0.01, 0.00, 0.25, 0.18, 0.00, 0.46, 0.39, 0.00, 0.30, 0.25, 0.00, 0.28, 0.21, 2.97, 6.63, 1.00, -1.59, -0.11, 0.50
65992, 0, 0.50, 0.50, -1.41, -2.77, 43.94, -6.17, 1.32, 52.80, 0.01, 0.56, 0.25, 0.18, 0.73, 0.42, 0.33, 0.46, 0.30, 0.23, 0.66, 0.27, 0.23, 6.79, 6.67, 1.00, 0.58, -0.10, 0.50
66006, 0, 0.50, 0.50, -1.20, -2.90, 40.39, -6.21, 1.32, 52.80, 0.01, 2.86, 0.24, 0.16, 3.58, 0.41, 0.30, 2.34, 0.30, 0.23, 3.30, 0.28, 0.37, 9.97, 6.71, 1.00, 2.84, -0.10, 0.50
66019, 0, 0.50, 0.50, -0.95, -2.55, 37.26, -6.24, 1.32, 52.80, 0.01, 3.58, 0.24, 0.18, 3.58, 0.37, 0.23, 3.58, 0.30, 0.18, 3.58, 0.32, 0.54, 13.36, 6.74, 1.00, 5.09, -0.09, 0.50
66032, 0, 0.50, 0.50, -0.86, -2.39, 34.38, -6.27, 1.32, 52.80, 0.01, 3.58, 0.35, 2.51, 3.58, 0.37, 1.61, 3.58, 0.35, 2.42, 3.58, 0.59, 2.93, 16.90, 6.77, 1.00, 7.06, -0.09, 0.50
66046, 0, 0.50, 0.50, -0.68, -1.10, 32.68, -6.29, 1.32, 52.80, 0.01, 3.58, 0.90, 1.65, 3.58, 0.86, 2.86, 3.58, 1.01, 2.25, 3.58, 1.13, 2.42, 20.03, 6.79, 1.00, 8.76, -0.08, 0.50
66059, 0, 0.50, 0.50, -0.65, 0.07, 32.11, -6.29, 1.32, 52.80, 0.01, 3.58, 1.14, 1.58, 3.58, 1.21, 2.51, 3.58, 1.17, 2.05, 3.58, 1.41, 2.12, 22.92, 6.79, 1.00, 9.72, -0.08, 0.50
66072, 0, 0.50, 0.50, -0.46, -0.15, 33.02, -6.29, 1.32, 52.80, 0.01, 3.58, 1.46, 1.39, 3.58, 1.48, 1.42, 3.58, 1.32, 1.21, 3.58, 1.59, 1.21, 24.61, 6.79, 1.00, 9.96, -0.08, 0.50
66086, 0, 0.50, 0.50, -0.51, 0.48, 34.28, -6.28, 1.32, 52.80, 0.01, 3.58, 1.59, 0.89, 3.58, 1.54, 0.88, 3.58, 1.39, 0.93, 3.58, 1.58, 0.81, 25.19, 6.78, 1.00, 9.36, -0.08, 0.50
66099, 0, 0.50, 0.50, -0.62, 1.32, 35.95, -6.26, 1.32, 52.80, 0.01, 3.58, 1.62, 0.72, 3.58, 1.54, 0.72, 3.58, 1.39, 0.84, 3.58, 1.52, 0.77, 24.27, 6.76, 1.00, 8.54, -0.08, 0.50
66112, 0, 0.50, 0.50, -0.71, 1.21, 38.73, -6.25, 1.32, 52.80, 0.01, 3.58, 1.65, 0.68, 3.58, 1.59, 0.67, 3.58, 1.38, 0.77, 3.58, 1.42, 0.79, 23.02, 6.75, 1.00, 7.38, -0.09, 0.50
66126, 0, 0.50, 0.50, -0.26, 0.95, 42.11, -6.23, 1.32, 52.80, 0.01, 3.58, 1.66, 0.68, 3.58, 1.61, 0.65, 3.58, 1.44, 0.75, 3.58, 1.11, 0.79, 21.34, 6.73, 1.00, 5.51, -0.09, 0.50
66139, 0, 0.50, 0.50, -0.18, 1.47, 45.94, -6.21, 1.32, 52.80, 0.01, 3.23, 1.66, 0.63, 3.58, 1.58, 0.67, 2.65, 1.54, 0.70, 3.58, 1.41, 0.81, 18.57, 6.71, 1.00, 3.21, -0.10, 0.50
66152, 0, 0.50, 0.50, -0.22, 1.50, 51.38, -6.19, 1.32, 52.80, 0.01, 0.38, 1.69, 0.63, 0.51, 1.54, 0.70, 0.31, 1.56, 0.72, 0.45, 1.68, 0.79, 15.18, 6.69, 1.00, 0.40, -0.10, 0.50
66166, 0, 0.50, 0.50, -0.27, 1.73, 56.90, -6.17, 1.32, 52.80, 0.01, 0.00, 1.69, 0.61, 0.00, 1.49, 0.74, 0.00, 1.52, 0.70, 0.00, 1.27, 0.79, 11.35, 6.67, 1.00, -3.55, -0.11, 0.50
66192, 0, 0.50, 0.50, -0.34, 1.60, 63.91, -6.15, 1.32, 52.80, 0.01, 0.00, 1.77, 0.54, 0.00, 1.48, 0.77, 0.00, 1.39, 0.75, 0.00, 1.41, 0.81, 5.91, 6.65, 1.00, -7.95, -0.13, 0.50
66200, 0, 0.50, 0.50, -0.40, 1.51, 68.92, -6.13, 1.32, 52.80, 0.01, 0.00, 2.35, 0.42, 0.00, 1.75, 0.65, 0.00, 1.76, 0.75, 0.00, 1.72, 0.81, 0.40, 6.63, 1.00, -13.35, -0.15, 0.50
66208, 0, 0.50, 0.50, -0.30, 1.52, 72.97, -6.11, 1.32, 52.80, 0.01, 0.00, 1.80, 0.54, 0.00, 1.75, 0.75, 0.00, 1.72, 0.81, 0.00, 1.27, 0.86, -6.62, 6.61, 1.00, -17.44, -0.16, 0.50
66223, 0, 0.50, 0.50, -0.30, 1.52, 77.34, -6.09, 1.32, 52.80, 0.01, 0.00, 1.72, 0.63, 0.00, 1.52, 0.79, 0.00, 1.45, 0.75, 0.00, 1.31, 0.91, -11.63, 6.59, 1.00, -21.07, -0.17, 0.50
66232, 0, 0.50, 0.50, -0.36, 1.61, 81.26, -6.07, 1.32, 52.80, 0.01, 0.00, 1.68, 0.42, 0.00, 1.54, 0.75, 0.00, 1.56, 0.60, 0.00, 1.21, 0.91, -15.67, 6.57, 1.00, -25.01, -0.18, 0.50
66246, 0, 0.50, 0.50, -0.57, 1.58, 84.85, -6.05, 1.32, 52.80, 0.01, 0.00, 1.58, 0.61, 0.00, 1.41, 0.47, 0.00, 1.51, 0.33, 0.00, 1.23, 1.00, -20.05, 6.55, 1.00, -28.69, -0.20, 0.50
66259, 0, 0.50, 0.50, -1.12, 1.99, 88.08, -6.02, 1.32, 52.80, 0.01, 0.00, 1.25, 0.58, 0.00, 1.20, 0.65, 0.00, 1.27, 0.65, 0.00, 1.28, 0.74, -23.97, 6.52, 1.00, -32.16, -0.21, 0.50
66272, 0, 0.50, 0.50, -1.72, 1.76, 91.88, -6.00, 1.32, 52.80, 0.01, 0.00, 0.97, 0.70, 0.00, 1.01, 0.74, 0.00, 0.90, 0.70, 0.00, 1.04, 0.44, -27.55, 6.50, 1.00, -35.60, -0.22, 0.50
66286, 0, 0.50, 0.50, -2.81, 0.93, 94.54, -5.98, 1.32, 52.80, 0.01, 0.00, 0.80, 0.54, 0.00, 0.92, 0.72, 0.00, 0.86, 0.56, 0.00, 0.86, 0.67, -30.78, 6.48, 1.00, -39.36, -0.23, 0.50
66299, 0, 0.50, 0.50, -3.03, -0.94, 94.43, -6.00, 1.32, 52.80, 0.01, 0.00, 0.70, 0.49, 0.00, 0.86, 0.65, 0.00, 0.56, 0.42, 0.00, 0.89, 0.63, -34.59, 6.50, 1.00, -41.55, -0.24, 0.50
66312, 0, 0.50, 0.50, -2.92, -1.33, 91.58, -6.01, 1.32, 52.80, 0.01, 0.00, 0.58, 0.44, 0.00, 0.82, 0.60, 0.00, 0.49, 0.32, 0.00, 0.75, 0.56, -37.25, 6.51, 1.00, -40.77, -0.24, 0.50
66326, 0, 0.50, 0.50, -2.64, -2.07, 87.63, -6.04, 1.32, 52.80, 0.01, 0.00, 0.52, 0.40, 0.00, 0.75, 0.54, 0.00, 0.37, 0.25, 0.00, 0.65, 0.49, -37.13, 6.54, 1.00, -37.56, -0.23, 0.50
66339, 0, 0.50, 0.50, -1.85, -2.71, 83.20, -6.08, 1.32, 52.80, 0.01, 0.00, 0.48, 0.37, 0.00, 0.69, 0.54, 0.00, 0.32, 0.26, 0.00, 0.59, 0.44, -34.29, 6.58, 1.00, -33.53, -0.22, 0.50
66352, 0, 0.50, 0.50, -1.46, -2.81, 79.02, -6.12, 1.32, 52.80, 0.01, 0.00, 0.46, 0.32, 0.00, 0.66, 0.53, 0.00, 0.32, 0.25, 0.00, 0.55, 0.42, -30.33, 6.62, 1.00, -29.36, -0.21, 0.50
66366, 0, 0.50, 0.50, -1.14, -3.36, 75.69, -6.16, 1.32, 52.80, 0.01, 0.00, 0.41, 0.30, 0.00, 0.63, 0.51, 0.00, 0.34, 0.26, 0.00, 0.48, 0.37, -25.91, 6.66, 1.00, -25.68, -0.20, 0.50
66379, 0, 0.50, 0.50, -1.59, -2.96, 73.12, -6.20, 1.32, 52.80, 0.01, 0.00, 0.38, 0.26, 0.00, 0.63, 0.49, 0.00, 0.35, 0.26, 0.00, 0.45, 0.33, -21.73, 6.70, 1.00, -22.84, -0.19, 0.50
