timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
71958, 0, 0.50, 0.50, -1.21, -1.63, 33.06, 1.87, 1.32, 52.80, 0.01, 2.83, 0.24, 2.11, 3.58, 0.37, 2.72, 2.32, 0.63, 2.44, 3.28, 0.38, 3.11, 14.67, -1.37, 1.00, 2.82, 0.03, 0.50
71974, 0, 0.50, 0.50, -0.99, -0.41, 28.43, 1.87, 1.32, 52.80, 0.01, 3.35, 0.73, 1.75, 3.58, 1.15, 2.72, 2.75, 0.99, 2.21, 3.58, 0.89, 2.86, 19.35, -1.37, 1.00, 3.33, 0.03, 0.50
71985, 0, 0.50, 0.50, -0.27, 0.47, 24.80, 1.87, 1.32, 52.80, 0.01, 3.58, 1.06, 1.68, 3.58, 1.44, 2.16, 3.13, 1.31, 1.91, 3.58, 1.15, 2.23, 24.23, -1.37, 1.00, 3.79, 0.04, 0.50
71998, 0, 0.50, 0.50, -0.74, 0.58, 23.77, 1.88, 1.32, 52.80, 0.01, 3.58, 1.18, 1.35, 3.58, 1.61, 0.98, 3.45, 1.42, 1.09, 3.58, 1.32, 1.16, 28.87, -1.38, 1.00, 4.19, 0.04, 0.50
72076, 0, 0.50, 0.50, -0.58, 1.47, 31.50, 1.90, 1.32, 52.80, 0.01, 3.58, 1.55, 0.63, 3.58, 1.52, 0.61, 3.58, 1.42, 0.72, 3.58, 1.15, 0.89, 32.50, -1.40, 1.00, 4.64, 0.04, 0.50
72085, 0, 0.50, 0.50, -0.50, 0.99, 40.05, 1.91, 1.32, 52.80, 0.01, 3.58, 1.66, 0.58, 3.58, 1.49, 0.63, 3.08, 1.51, 0.77, 3.58, 1.32, 0.88, 33.53, -1.41, 1.00, 3.75, 0.03, 0.50
72093, 0, 0.50, 0.50, -0.53, 0.72, 47.58, 1.92, 1.32, 52.80, 0.01, 2.39, 1.77, 0.54, 3.10, 1.66, 0.65, 1.96, 1.39, 0.82, 2.77, 2.18, 0.86, 25.79, -1.42, 1.00, 2.39, 0.01, 0.50
72105, 0, 0.50, 0.50, -0.73, 0.84, 52.85, 1.93, 1.32, 52.80, 0.01, 0.92, 1.62, 0.42, 1.18, 1.45, 0.70, 0.75, 1.30, 0.82, 1.06, 1.13, 0.86, 17.25, -1.43, 1.00, 0.92, -0.00, 0.50
72118, 0, 0.50, 0.50, -0.95, 1.40, 58.14, 1.95, 1.32, 52.80, 0.01, 0.00, 1.62, 0.56, 0.00, 1.38, 0.70, 0.00, 1.21, 0.74, 0.00, 1.13, 0.75, 9.72, -1.45, 1.00, -0.28, -0.01, 0.50
72132, 0, 0.50, 0.50, -0.91, 1.80, 62.61, 1.98, 1.32, 52.80, 0.01, 0.00, 1.62, 0.51, 0.00, 1.42, 0.68, 0.00, 1.15, 0.93, 0.00, 1.10, 0.86, 4.44, -1.48, 1.00, -1.64, -0.02, 0.50
72145, 0, 0.50, 0.50, -0.83, 2.12, 66.09, 2.00, 1.32, 52.80, 0.01, 0.00, 1.59, 0.58, 0.00, 1.41, 0.72, 0.00, 1.27, 0.86, 0.00, 1.10, 0.89, -0.84, -1.50, 1.00, -2.91, -0.04, 0.50
72158, 0, 0.50, 0.50, -0.92, 1.75, 69.81, 2.03, 1.32, 52.80, 0.01, 0.00, 1.61, 0.49, 0.00, 1.44, 0.65, 0.00, 1.34, 0.79, 0.00, 1.07, 0.89, -5.31, -1.53, 1.00, -4.03, -0.05, 0.50
72172, 0, 0.50, 0.50, -0.79, 1.88, 73.20, 2.05, 1.32, 52.80, 0.01, 0.00, 1.58, 0.44, 0.00, 1.42, 0.68, 0.00, 1.37, 0.74, 0.00, 1.14, 0.88, -8.79, -1.55, 1.00, -5.30, -0.06, 0.50
72185, 0, 0.50, 0.50, -0.96, 2.09, 76.76, 2.08, 1.32, 52.80, 0.01, 0.00, 1.58, 0.46, 0.00, 1.38, 0.74, 0.00, 1.42, 0.72, 0.00, 1.15, 0.89, -12.52, -1.58, 1.00, -6.59, -0.07, 0.50
72198, 0, 0.50, 0.50, -0.81, 2.14, 80.26, 2.11, 1.32, 52.80, 0.01, 0.00, 1.45, 0.49, 0.00, 1.38, 0.70, 0.00, 1.41, 0.75, 0.00, 1.17, 0.95, -15.91, -1.61, 1.00, -8.03, -0.08, 0.50
72212, 0, 0.50, 0.50, -1.19, 2.06, 83.09, 2.14, 1.32, 52.80, 0.01, 0.00, 1.24, 0.77, 0.00, 1.31, 0.67, 0.00, 1.14, 0.49, 0.00, 1.18, 1.14, -19.47, -1.64, 1.00, -9.50, -0.09, 0.50
72225, 0, 0.50, 0.50, -1.39, 2.06, 85.46, 2.16, 1.32, 52.80, 0.01, 0.00, 1.00, 0.65, 0.00, 1.13, 0.42, 0.00, 0.99, 0.60, 0.00, 1.37, 1.23, -22.96, -1.66, 1.00, -10.76, -0.10, 0.50
72238, 0, 0.50, 0.50, -2.14, 1.79, 87.94, 2.19, 1.32, 52.80, 0.01, 0.00, 0.96, 0.56, 0.00, 0.96, 0.65, 0.00, 0.80, 0.53, 0.00, 1.34, 0.60, -25.79, -1.69, 1.00, -11.93, -0.10, 0.50
72252, 0, 0.50, 0.50, -2.39, 0.73, 89.30, 2.20, 1.32, 52.80, 0.01, 0.00, 0.76, 0.51, 0.00, 0.90, 0.65, 0.00, 0.63, 0.46, 0.00, 1.00, 0.79, -28.17, -1.70, 1.00, -13.06, -0.11, 0.50
72265, 0, 0.50, 0.50, -2.84, -0.35, 89.69, 2.19, 1.32, 52.80, 0.01, 0.00, 0.65, 0.46, 0.00, 0.70, 0.53, 0.00, 0.45, 0.30, 0.00, 0.83, 0.67, -30.64, -1.69, 1.00, -13.65, -0.12, 0.50
72278, 0, 0.50, 0.50, -2.53, -2.42, 87.55, 2.16, 1.32, 52.80, 0.01, 0.00, 0.56, 0.42, 0.00, 0.68, 0.53, 0.00, 0.37, 0.26, 0.00, 0.94, 0.58, -32.01, -1.66, 1.00, -13.55, -0.12, 0.50
72306, 0, 0.50, 0.50, -2.05, -2.79, 84.32, 2.12, 1.32, 52.80, 0.01, 0.00, 0.45, 0.32, 0.00, 0.66, 0.51, 0.00, 0.31, 0.26, 0.00, 0.59, 0.46, -32.39, -1.62, 1.00, -12.38, -0.11, 0.50
72318, 0, 0.50, 0.50, -1.61, -3.17, 80.34, 2.08, 1.32, 52.80, 0.01, 0.00, 0.44, 0.35, 0.00, 0.63, 0.47, 0.00, 0.32, 0.23, 0.00, 0.55, 0.42, -30.26, -1.58, 1.00, -10.84, -0.10, 0.50
72332, 0, 0.50, 0.50, -1.26, -2.58, 76.81, 2.05, 1.32, 52.80, 0.01, 0.00, 0.45, 0.33, 0.00, 0.58, 0.47, 0.00, 0.31, 0.25, 0.00, 0.49, 0.39, -27.03, -1.55, 1.00, -9.20, -0.09, 0.50
72346, 0, 0.50, 0.50, -1.17, -3.44, 73.96, 2.00, 1.32, 52.80, 0.01, 0.00, 0.45, 0.37, 0.00, 0.54, 0.46, 0.00, 0.28, 0.21, 0.00, 0.45, 0.35, -23.04, -1.50, 1.00, -7.87, -0.08, 0.50
72358, 0, 0.50, 0.50, -1.03, -3.06, 71.18, 1.96, 1.32, 52.80, 0.01, 0.00, 0.45, 0.33, 0.00, 0.51, 0.42, 0.00, 0.28, 0.21, 0.00, 0.41, 0.30, -19.51, -1.46, 1.00, -6.82, -0.07, 0.50
72372, 0, 0.50, 0.50, -1.12, -3.14, 69.06, 1.92, 1.32, 52.80, 0.01, 0.00, 0.44, 0.33, 0.00, 0.49, 0.40, 0.00, 0.27, 0.19, 0.00, 0.38, 0.30, -16.66, -1.42, 1.00, -5.89, -0.07, 0.50
72385, 0, 0.50, 0.50, -1.18, -3.64, 67.11, 1.87, 1.32, 52.80, 0.01, 0.00, 0.44, 0.32, 0.00, 0.48, 0.39, 0.00, 0.25, 0.21, 0.00, 0.37, 0.28, -13.88, -1.37, 1.00, -5.19, -0.06, 0.50
72398, 0, 0.50, 0.50, -1.21, -3.62, 65.17, 1.82, 1.32, 52.80, 0.01, 0.00, 0.45, 0.35, 0.00, 0.48, 0.35, 0.00, 0.25, 0.19, 0.00, 0.38, 0.28, -11.76, -1.32, 1.00, -4.57, -0.06, 0.50
72412, 0, 0.50, 0.50, -1.21, -3.76, 63.45, 1.77, 1.32, 52.80, 0.01, 0.00, 0.45, 0.32, 0.00, 0.44, 0.37, 0.00, 0.25, 0.19, 0.00, 0.35, 0.26, -9.82, -1.27, 1.00, -3.99, -0.05, 0.50
72425, 0, 0.50, 0.50, -1.21, -3.27, 62.03, 1.73, 1.32, 52.80, 0.01, 0.00, 0.44, 0.32, 0.00, 0.42, 0.33, 0.00, 0.24, 0.18, 0.00, 0.31, 0.25, -7.87, -1.23, 1.00, -3.50, -0.05, 0.50
72438, 0, 0.50, 0.50, -1.30, -2.99, 60.29, 1.69, 1.32, 52.80, 0.01, 0.00, 0.41, 0.30, 0.00, 0.41, 0.33, 0.00, 0.23, 0.14, 0.00, 0.31, 0.25, -6.16, -1.19, 1.00, -3.08, -0.04, 0.50
72452, 0, 0.50, 0.50, -1.49, -3.17, 58.00, 1.65, 1.32, 52.80, 0.01, 0.00, 0.38, 0.25, 0.00, 0.38, 0.32, 0.00, 0.21, 0.12, 0.00, 0.32, 0.30, -4.73, -1.15, 1.00, -2.59, -0.04, 0.50
72465, 0, 0.50, 0.50, -1.47, -2.98, 54.92, 1.61, 1.32, 52.80, 0.01, 0.00, 0.35, 0.26, 0.00, 0.37, 0.26, 0.00, 0.18, 0.11, 0.00, 0.37, 0.28, -3.00, -1.11, 1.00, -1.98, -0.03, 0.50
72478, 0, 0.50, 0.50, -1.49, -2.91, 50.69, 1.57, 1.32, 52.80, 0.01, 0.00, 0.32, 0.25, 0.00, 0.34, 0.26, 0.00, 0.15, 0.05, 0.00, 0.35, 0.26, -0.70, -1.07, 1.00, -1.23, -0.03, 0.50
72492, 0, 0.50, 0.50, -1.40, -2.68, 46.23, 1.53, 1.32, 52.80, 0.01, 0.00, 0.31, 0.19, 0.00, 0.31, 0.23, 0.00, 0.14, 0.11, 0.00, 0.34, 0.25, 2.37, -1.03, 1.00, -0.34, -0.02, 0.50
72505, 0, 0.50, 0.50, -1.14, -2.39, 42.13, 1.50, 1.32, 52.80, 0.01, 0.48, 0.30, 0.18, 0.62, 0.30, 0.21, 0.39, 0.13, 0.09, 0.56, 0.32, 0.25, 6.61, -1.00, 1.00, 0.50, -0.01, 0.50
72518, 0, 0.50, 0.50, -0.93, -2.27, 37.65, 1.47, 1.32, 52.80, 0.01, 1.18, 0.27, 0.18, 1.54, 0.27, 0.19, 0.96, 0.13, 0.11, 1.37, 0.30, 0.23, 11.07, -0.97, 1.00, 1.19, -0.01, 0.50
72532, 0, 0.50, 0.50, -0.89, -2.18, 34.15, 1.44, 1.32, 52.80, 0.01, 1.86, 0.25, 0.12, 2.41, 0.24, 0.14, 1.52, 0.14, 0.30, 2.15, 0.28, 0.14, 15.17, -0.94, 1.00, 1.86, -0.00, 0.50
72545, 0, 0.50, 0.50, -0.89, -1.83, 31.54, 1.42, 1.32, 52.80, 0.01, 2.35, 0.24, 0.11, 3.04, 0.24, 0.12, 1.93, 0.15, 0.28, 2.73, 0.27, 0.14, 19.65, -0.92, 1.00, 2.35, 0.00, 0.50
72558, 0, 0.50, 0.50, -0.90, -1.61, 28.89, 1.39, 1.32, 52.80, 0.01, 2.70, 0.23, 0.12, 3.49, 0.24, 1.63, 2.21, 0.25, 1.53, 3.13, 0.27, 2.21, 23.14, -0.89, 1.00, 2.69, 0.00, 0.50
72572, 0, 0.50, 0.50, -0.68, -0.96, 26.86, 1.38, 1.32, 52.80, 0.01, 3.04, 0.25, 2.26, 3.58, 0.85, 2.89, 2.48, 0.86, 2.46, 3.51, 0.59, 3.04, 25.76, -0.88, 1.00, 3.02, 0.01, 0.50
72585, 0, 0.50, 0.50, -0.35, -0.21, 26.90, 1.38, 1.32, 52.80, 0.01, 3.30, 0.70, 1.77, 3.58, 1.30, 2.39, 2.70, 1.18, 2.19, 3.58, 1.00, 2.47, 28.40, -0.88, 1.00, 3.28, 0.01, 0.50
72598, 0, 0.50, 0.50, -0.61, 0.48, 28.13, 1.39, 1.32, 52.80, 0.01, 3.31, 0.97, 1.84, 3.58, 1.59, 1.68, 2.70, 1.44, 1.68, 3.58, 1.28, 1.86, 30.44, -0.89, 1.00, 3.28, 0.01, 0.50
72686, 0, 0.50, 0.50, -0.64, 2.03, 34.22, 1.41, 1.32, 52.80, 0.01, 3.18, 1.45, 0.72, 3.58, 1.72, 0.53, 2.61, 1.49, 0.63, 3.58, 1.15, 0.95, 30.40, -0.91, 1.00, 3.16, 0.01, 0.50
72694, 0, 0.50, 0.50, -0.36, 1.89, 42.40, 1.44, 1.32, 52.80, 0.01, 2.20, 2.11, 0.77, 2.85, 1.75, 0.51, 1.80, 1.72, 0.67, 2.55, 1.59, 1.04, 29.17, -0.94, 1.00, 2.20, -0.00, 0.50
72705, 0, 0.50, 0.50, -0.36, 2.48, 51.91, 1.47, 1.32, 52.80, 0.01, 0.51, 1.31, 0.82, 0.66, 1.77, 0.44, 0.42, 1.63, 0.58, 0.59, 0.96, 1.05, 23.08, -0.97, 1.00, 0.53, -0.02, 0.50
72721, 0, 0.50, 0.50, -0.49, 2.51, 61.67, 1.50, 1.32, 52.80, 0.01, 0.00, 1.24, 0.91, 0.00, 1.83, 0.42, 0.00, 2.51, 0.61, 0.00, 0.87, 1.26, 14.89, -1.00, 1.00, -1.96, -0.04, 0.50
72732, 0, 0.50, 0.50, -0.77, 2.43, 68.47, 1.54, 1.32, 52.80, 0.01, 0.00, 1.24, 0.88, 0.00, 1.85, 0.42, 0.00, 1.72, 0.40, 0.00, 1.01, 1.19, 5.39, -1.04, 1.00, -4.93, -0.07, 0.50
72745, 0, 0.50, 0.50, -1.06, 2.25, 72.60, 1.57, 1.32, 52.80, 0.01, 0.00, 1.28, 0.84, 0.00, 1.83, 0.37, 0.00, 1.77, 0.49, 0.00, 0.90, 1.16, -4.37, -1.07, 1.00, -7.22, -0.08, 0.50
72758, 0, 0.50, 0.50, -1.83, 2.20, 75.36, 1.60, 1.32, 52.80, 0.01, 0.00, 1.31, 0.82, 0.00, 1.77, 0.37, 0.00, 1.77, 0.32, 0.00, 0.90, 1.16, -11.17, -1.10, 1.00, -8.75, -0.10, 0.50
72772, 0, 0.50, 0.50, -1.53, 2.00, 76.37, 1.62, 1.32, 52.80, 0.01, 0.00, 1.35, 0.91, 0.00, 1.80, 0.47, 0.00, 1.44, 0.82, 0.00, 1.03, 1.16, -15.31, -1.12, 1.00, -9.73, -0.10, 0.50
72785, 0, 0.50, 0.50, -1.92, 1.73, 77.06, 1.65, 1.32, 52.80, 0.01, 0.00, 1.38, 0.98, 0.00, 1.72, 0.28, 0.00, 1.21, 0.68, 0.00, 0.97, 1.28, -18.07, -1.15, 1.00, -10.12, -0.11, 0.50
72798, 0, 0.50, 0.50, -1.67, 1.98, 78.14, 1.67, 1.32, 52.80, 0.01, 0.00, 1.44, 0.96, 0.00, 1.54, 0.77, 0.00, 0.86, 0.65, 0.00, 1.06, 1.40, -19.08, -1.17, 1.00, -10.46, -0.11, 0.50
72812, 0, 0.50, 0.50, -1.27, 1.73, 79.26, 1.70, 1.32, 52.80, 0.01, 0.00, 1.48, 0.74, 0.00, 1.18, 0.65, 0.00, 0.77, 0.51, 0.00, 1.14, 1.44, -19.76, -1.20, 1.00, -10.95, -0.11, 0.50
72825, 0, 0.50, 0.50, -1.21, 2.14, 80.84, 1.72, 1.32, 52.80, 0.01, 0.00, 1.31, 0.63, 0.00, 0.99, 0.70, 0.00, 0.58, 0.39, 0.00, 1.21, 1.67, -20.84, -1.22, 1.00, -11.51, -0.12, 0.50
72838, 0, 0.50, 0.50, -1.13, 2.43, 82.93, 1.76, 1.32, 52.80, 0.01, 0.00, 1.00, 0.70, 0.00, 0.75, 0.58, 0.00, 0.48, 0.28, 0.00, 1.28, 1.72, -21.96, -1.26, 1.00, -12.32, -0.12, 0.50
72852, 0, 0.50, 0.50, -0.89, 1.37, 85.76, 1.77, 1.32, 52.80, 0.01, 0.00, 0.82, 0.56, 0.00, 0.63, 0.47, 0.00, 0.34, 0.25, 0.00, 1.30, 0.60, -23.54, -1.27, 1.00, -13.44, -0.13, 0.50
72865, 0, 0.50, 0.50, -0.91, 0.82, 90.19, 1.79, 1.32, 52.80, 0.01, 0.00, 0.70, 0.49, 0.00, 0.56, 0.42, 0.00, 0.31, 0.19, 0.00, 1.04, 0.51, -25.63, -1.29, 1.00, -15.15, -0.14, 0.50
72878, 0, 0.50, 0.50, -1.35, -0.23, 93.85, 1.78, 1.32, 52.80, 0.01, 0.00, 0.69, 0.49, 0.00, 0.48, 0.35, 0.00, 0.25, 0.12, 0.00, 0.87, 0.67, -28.46, -1.28, 1.00, -17.56, -0.15, 0.50
72892, 0, 0.50, 0.50, -1.44, -2.23, 94.76, 1.75, 1.32, 52.80, 0.01, 0.00, 0.68, 0.49, 0.00, 0.42, 0.33, 0.00, 0.23, 0.16, 0.00, 0.77, 0.61, -32.90, -1.25, 1.00, -19.29, -0.17, 0.50
72905, 0, 0.50, 0.50, -1.46, -2.07, 94.77, 1.72, 1.32, 52.80, 0.01, 0.00, 0.63, 0.49, 0.00, 0.39, 0.30, 0.00, 0.20, 0.11, 0.00, 0.73, 0.56, -36.55, -1.22, 1.00, -19.69, -0.17, 0.50
72918, 0, 0.50, 0.50, -1.52, -2.52, 93.72, 1.69, 1.32, 52.80, 0.01, 0.00, 0.62, 0.47, 0.00, 0.35, 0.25, 0.00, 0.20, 0.07, 0.00, 0.69, 0.51, -37.46, -1.19, 1.00, -19.52, -0.17, 0.50
72932, 0, 0.50, 0.50, -1.54, -2.46, 92.55, 1.66, 1.32, 52.80, 0.01, 0.00, 0.65, 0.44, 0.00, 0.31, 0.23, 0.00, 0.15, 0.05, 0.00, 0.61, 0.49, -37.48, -1.16, 1.00, -18.88, -0.16, 0.50
72945, 0, 0.50, 0.50, -1.58, -2.69, 91.26, 1.62, 1.32, 52.80, 0.01, 0.00, 0.58, 0.42, 0.00, 0.30, 0.23, 0.00, 0.13, 0.05, 0.00, 0.68, 0.46, -36.42, -1.12, 1.00, -18.19, -0.16, 0.50
72958, 0, 0.50, 0.50, -1.55, -2.40, 89.79, 1.59, 1.32, 52.80, 0.01, 0.00, 0.55, 0.40, 0.00, 0.30, 0.21, 0.00, 0.13, 0.05, 0.00, 0.59, 0.44, -35.25, -1.09, 1.00, -17.43, -0.16, 0.50
72986, 0, 0.50, 0.50, -1.58, -2.56, 87.32, 1.56, 1.32, 52.80, 0.01, 0.00, 0.52, 0.39, 0.00, 0.28, 0.23, 0.00, 0.10, 0.05, 0.00, 0.54, 0.44, -33.97, -1.06, 1.00, -16.48, -0.15, 0.50
72998, 0, 0.50, 0.50, -1.67, -2.73, 83.71, 1.52, 1.32, 52.80, 0.01, 0.00, 0.49, 0.33, 0.00, 0.28, 0.25, 0.00, 0.10, 0.05, 0.00, 0.54, 0.42, -32.50, -1.02, 1.00, -15.04, -0.14, 0.50
73012, 0, 0.50, 0.50, -2.01, -2.83, 79.20, 1.48, 1.32, 52.80, 0.01, 0.00, 0.46, 0.33, 0.00, 0.28, 0.25, 0.00, 0.08, 0.05, 0.00, 0.52, 0.42, -30.03, -0.98, 1.00, -13.18, -0.13, 0.50
73026, 0, 0.50, 0.50, -1.64, -2.79, 73.12, 1.45, 1.32, 52.80, 0.01, 0.00, 0.42, 0.33, 0.00, 0.28, 0.25, 0.00, 0.08, 0.07, 0.00, 0.49, 0.40, -26.42, -0.95, 1.00, -11.01, -0.12, 0.50
73038, 0, 0.50, 0.50, -1.62, -2.92, 65.78, 1.41, 1.32, 52.80, 0.01, 0.00, 0.41, 0.32, 0.00, 0.30, 0.25, 0.00, 0.08, 0.07, 0.00, 0.49, 0.35, -21.90, -0.91, 1.00, -8.53, -0.11, 0.50
73052, 0, 0.50, 0.50, -1.57, -2.84, 59.14, 1.37, 1.32, 52.80, 0.01, 0.00, 0.39, 0.30, 0.00, 0.31, 0.26, 0.00, 0.08, 0.07, 0.00, 0.49, 0.35, -15.82, -0.87, 1.00, -6.13, -0.09, 0.50
73065, 0, 0.50, 0.50, -1.58, -2.73, 53.86, 1.33, 1.32, 52.80, 0.01, 0.00, 0.37, 0.26, 0.00, 0.32, 0.26, 0.00, 0.10, 0.09, 0.00, 0.45, 0.33, -8.48, -0.83, 1.00, -4.28, -0.08, 0.50
73078, 0, 0.50, 0.50, -1.28, -2.64, 47.54, 1.30, 1.32, 52.80, 0.01, 0.00, 0.34, 0.26, 0.00, 0.38, 0.32, 0.00, 0.11, 0.12, 0.00, 0.39, 0.28, -1.85, -0.80, 1.00, -2.82, -0.07, 0.50
73092, 0, 0.50, 0.50, -0.99, -2.56, 42.60, 1.26, 1.32, 52.80, 0.01, 0.00, 0.30, 0.19, 0.00, 0.41, 0.35, 0.00, 0.13, 0.14, 0.00, 0.37, 0.26, 3.43, -0.76, 1.00, -1.43, -0.06, 0.50
73105, 0, 0.50, 0.50, -1.02, -2.53, 39.03, 1.23, 1.32, 52.80, 0.01, 0.00, 0.28, 0.21, 0.00, 0.37, 0.26, 0.00, 0.17, 0.18, 0.00, 0.34, 0.26, 9.76, -0.73, 1.00, -0.45, -0.05, 0.50
73118, 0, 0.50, 0.50, -1.03, -2.47, 35.94, 1.20, 1.32, 52.80, 0.01, 0.21, 0.27, 0.18, 0.28, 0.31, 0.23, 0.17, 0.18, 0.18, 0.25, 0.30, 0.23, 14.70, -0.70, 1.00, 0.23, -0.04, 0.50
73132, 0, 0.50, 0.50, -1.03, -2.32, 33.21, 1.16, 1.32, 52.80, 0.01, 0.77, 0.25, 0.18, 1.01, 0.30, 0.23, 0.63, 0.20, 0.14, 0.90, 0.30, 0.19, 18.27, -0.66, 1.00, 0.79, -0.04, 0.50
73145, 0, 0.50, 0.50, -0.89, -2.14, 30.90, 1.14, 1.32, 52.80, 0.01, 1.25, 0.24, 0.16, 1.62, 0.27, 0.16, 1.01, 0.20, 0.12, 1.45, 0.27, 0.18, 21.36, -0.64, 1.00, 1.25, -0.04, 0.50
73158, 0, 0.50, 0.50, -0.92, -1.90, 28.51, 1.11, 1.32, 52.80, 0.01, 1.65, 0.23, 0.12, 2.13, 0.25, 0.14, 1.34, 0.18, 0.14, 1.90, 0.24, 0.18, 24.08, -0.61, 1.00, 1.64, -0.03, 0.50
73172, 0, 0.50, 0.50, -0.78, -1.77, 26.02, 1.09, 1.32, 52.80, 0.01, 2.03, 0.21, 0.12, 2.63, 0.24, 0.14, 1.66, 0.17, 0.28, 2.35, 0.23, 0.11, 26.40, -0.59, 1.00, 2.03, -0.03, 0.50
73185, 0, 0.50, 0.50, -0.77, -1.56, 24.25, 1.07, 1.32, 52.80, 0.01, 2.39, 0.20, 0.14, 3.10, 0.23, 1.37, 1.96, 0.17, 0.32, 2.77, 0.23, 0.12, 28.79, -0.57, 1.00, 2.39, -0.03, 0.50
73198, 0, 0.50, 0.50, -0.70, -1.28, 22.43, 1.05, 1.32, 52.80, 0.01, 2.68, 0.18, 0.28, 3.45, 0.72, 3.02, 2.18, 0.28, 2.63, 3.08, 0.30, 3.32, 31.27, -0.55, 1.00, 2.66, -0.03, 0.50
73212, 0, 0.50, 0.50, -0.31, -0.44, 21.23, 1.04, 1.32, 52.80, 0.01, 2.92, 0.21, 2.47, 3.58, 1.15, 2.47, 2.39, 0.92, 1.89, 3.38, 0.80, 2.96, 33.04, -0.54, 1.00, 2.91, -0.03, 0.50
73225, 0, 0.50, 0.50, -0.24, 0.07, 21.72, 1.04, 1.32, 52.80, 0.01, 3.04, 0.69, 1.74, 3.58, 1.49, 1.93, 2.49, 1.13, 1.88, 3.52, 1.17, 2.61, 34.87, -0.54, 1.00, 3.03, -0.03, 0.50
73238, 0, 0.50, 0.50, -0.36, 0.98, 23.32, 1.06, 1.32, 52.80, 0.01, 2.94, 1.03, 1.75, 3.58, 1.76, 1.47, 2.41, 1.35, 1.77, 3.41, 2.11, 1.70, 36.06, -0.56, 1.00, 2.93, -0.03, 0.50
73252, 0, 0.50, 0.50, -0.31, 1.71, 25.40, 1.08, 1.32, 52.80, 0.01, 2.69, 1.25, 1.11, 3.48, 1.79, 0.77, 2.20, 1.52, 1.00, 3.11, 1.31, 0.95, 35.57, -0.58, 1.00, 2.68, -0.03, 0.50
73265, 0, 0.50, 0.50, -0.63, 1.87, 27.88, 1.11, 1.32, 52.80, 0.01, 2.35, 1.35, 1.00, 3.03, 1.80, 0.58, 1.92, 1.58, 0.81, 2.72, 1.31, 0.75, 33.97, -0.61, 1.00, 2.34, -0.03, 0.50
73278, 0, 0.50, 0.50, -0.37, 2.03, 31.22, 1.13, 1.32, 52.80, 0.01, 1.90, 1.38, 0.82, 2.45, 1.80, 0.54, 1.55, 1.54, 0.72, 2.20, 1.25, 0.95, 31.90, -0.63, 1.00, 1.90, -0.03, 0.50
73369, 0, 0.50, 0.50, -0.43, 1.93, 41.39, 1.16, 1.32, 52.80, 0.01, 1.00, 1.70, 0.58, 1.30, 1.56, 0.67, 0.82, 1.48, 0.75, 1.15, 1.28, 0.84, 29.42, -0.66, 1.00, 1.01, -0.04, 0.50
73378, 0, 0.50, 0.50, -0.41, 2.30, 53.73, 1.19, 1.32, 52.80, 0.01, 0.00, 1.73, 0.40, 0.00, 1.58, 0.70, 0.00, 1.30, 0.56, 0.00, 1.52, 0.82, 26.08, -0.69, 1.00, -1.59, -0.06, 0.50
73386, 0, 0.50, 0.50, -0.40, 2.63, 62.68, 1.22, 1.32, 52.80, 0.01, 0.00, 2.69, 0.49, 0.00, 2.03, 0.68, 0.00, 1.63, 0.51, 0.00, 1.35, 0.84, 15.91, -0.72, 1.00, -5.17, -0.09, 0.50
73401, 0, 0.50, 0.50, -0.59, 2.41, 69.30, 1.26, 1.32, 52.80, 0.01, 0.00, 1.77, 0.53, 0.00, 1.48, 0.95, 0.00, 1.11, 0.18, 0.00, 1.39, 1.04, 3.56, -0.76, 1.00, -8.26, -0.11, 0.50
73412, 0, 0.50, 0.50, -0.62, 2.18, 73.57, 1.29, 1.32, 52.80, 0.01, 0.00, 1.69, 0.63, 0.00, 1.55, 1.11, 0.00, 0.87, 0.49, 0.00, 1.46, 1.11, -5.39, -0.79, 1.00, -10.74, -0.13, 0.50
73425, 0, 0.50, 0.50, -0.89, 2.25, 76.32, 1.32, 1.32, 52.80, 0.01, 0.00, 1.35, 0.91, 0.00, 1.69, 1.14, 0.00, 0.65, 0.40, 0.00, 1.55, 1.21, -12.00, -0.82, 1.00, -12.46, -0.14, 0.50
73438, 0, 0.50, 0.50, -0.98, 2.09, 78.90, 1.34, 1.32, 52.80, 0.01, 0.00, 1.01, 0.60, 0.00, 1.73, 1.07, 0.00, 0.52, 0.37, 0.00, 1.59, 1.33, -16.28, -0.84, 1.00, -13.74, -0.15, 0.50
73452, 0, 0.50, 0.50, -0.91, 2.01, 82.08, 1.37, 1.32, 52.80, 0.01, 0.00, 0.87, 0.53, 0.00, 1.80, 0.79, 0.00, 0.44, 0.25, 0.00, 1.58, 1.11, -19.03, -0.87, 1.00, -15.13, -0.16, 0.50
73465, 0, 0.50, 0.50, -0.71, 1.91, 85.80, 1.40, 1.32, 52.80, 0.01, 0.00, 0.62, 0.46, 0.00, 1.59, 0.75, 0.00, 0.32, 0.19, 0.00, 1.65, 0.67, -21.61, -0.90, 1.00, -16.91, -0.17, 0.50
