fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,97,10,0.82127064,0.5683515,0,0.013386658,0.3882131
29,98,10,0.8063448,0.56993675,0,0.015009784,0.43528375
29,99,10,0.79149395,0.568935,0,0.014884604,0.43165353
29,100,10,0.7764342,0.57139814,0,0.015259876,0.4425364
29,101,10,0.7616646,0.5733845,0,0.014902532,0.43217343
29,102,10,0.7455344,0.57578266,0,0.016307503,0.4729176
29,103,10,0.731388,0.5759468,0,0.0141474,0.4102746
29,104,10,0.7154396,0.5797846,0,0.016403612,0.47570473
29,105,10,0.70086986,0.5839103,0,0.015142635,0.43913642
29,106,10,0.6848772,0.58470386,0,0.016012318,0.46435723
29,107,10,0.66952926,0.5900135,0,0.016240446,0.47097293
29,108,10,0.65306115,0.59366506,0,0.01686809,0.4891746
29,109,10,0.63925976,0.5993325,0,0.0149197355,0.43267232
29,110,10,0.6227838,0.6054782,0,0.017584868,0.5099612
29,111,10,0.608675,0.6125903,0,0.015799979,0.45819938
29,112,10,0.59233326,0.62024283,0,0.01804477,0.5232983
29,113,10,0.5765578,0.62596333,0,0.016780604,0.4866375
29,114,10,0.56115365,0.63525105,0,0.017987493,0.5216373
29,115,10,0.5457757,0.64387,0,0.017628593,0.5112292
29,116,10,0.5315854,0.6500859,0,0.015492026,0.44926876
29,117,10,0.51721215,0.6607895,0,0.017920837,0.5197043
29,118,10,0.50270236,0.67165536,0,0.018127363,0.52569354
29,119,10,0.48929352,0.68239045,0,0.017176706,0.49812448
29,120,10,0.4758852,0.6939382,0,0.017695565,0.5131714
29,121,10,0.46190095,0.7053965,0,0.01807904,0.5242922
29,122,10,0.44899106,0.7177947,0,0.017899208,0.519077
29,123,10,0.43560964,0.7301812,0,0.01823425,0.5287932
29,124,10,0.42255592,0.74311984,0,0.018379536,0.53300655
29,125,10,0.41147065,0.757112,0,0.017851181,0.5176843
29,126,10,0.3983678,0.770926,0,0.019039715,0.55215174
29,127,10,0.38825142,0.785774,0,0.017966744,0.52103555
29,128,10,0.37379503,0.79738104,0,0.018539442,0.5376438
29,129,10,0.36320332,0.814032,0,0.019734219,0.5722923
29,130,10,0.3539499,0.8298992,0,0.018368257,0.53267944
29,131,10,0.34357384,0.84857273,0,0.021362673,0.6195175
29,132,10,0.33432117,0.8645959,0,0.018502796,0.5365811
29,133,10,0.3259063,0.8819598,0,0.01929547,0.55956864
29,134,10,0.32042375,0.90019125,0,0.019037968,0.5521011
29,135,10,0.31298253,0.91852546,0,0.019786738,0.5738154
29,136,10,0.3073399,0.93701047,0,0.019327048,0.5604844
29,137,10,0.30062297,0.95532197,0,0.019504571,0.5656326
29,138,10,0.29603946,0.9745502,0,0.019766968,0.57324207
29,139,10,0.29402485,0.9928966,0,0.018456709,0.5352445
29,140,10,0.29067624,1.0137361,0,0.021106835,0.6120982
29,141,10,0.289887,1.0336989,0,0.019978384,0.5793731
29,142,10,0.28728646,1.0538365,0,0.020304771,0.58883834
29,143,10,0.28611478,1.0735871,0,0.019785319,0.5737742
29,144,10,0.28770947,1.0939535,0,0.020428767,0.5924343
29,145,10,0.2868997,1.1155457,0,0.02160744,0.62661576
29,146,10,0.2897602,1.133862,0,0.01853829,0.5376104
29,147,10,0.29378867,1.1546537,0,0.02117832,0.61417127
29,148,10,0.29703552,1.1748433,0,0.02044905,0.59302247
29,149,10,0.298629,1.1968787,0,0.0220929,0.6406941
29,150,10,0.3058932,1.2169628,0,0.021357477,0.6193668
29,151,10,0.31271636,1.2359498,0,0.020175712,0.58509564
29,152,10,0.31763825,1.2546128,0,0.019301148,0.5597333
29,153,10,0.32498533,1.274182,0,0.020902906,0.60618424
29,154,10,0.3333374,1.2933508,0,0.020909376,0.60637194
29,155,10,0.34337148,1.3132405,0,0.022277422,0.64604527
29,156,10,0.3520955,1.3320763,0,0.020758022,0.60198265
29,157,10,0.36199817,1.3510199,0,0.0213757,0.61989534
29,158,10,0.37236392,1.3697007,0,0.021364026,0.6195567
29,159,10,0.3852336,1.3869478,0,0.02151954,0.62406665
29,160,10,0.40050212,1.4038442,0,0.022773197,0.66042274
29,161,10,0.41362295,1.4207479,0,0.021398345,0.620552
29,162,10,0.42715874,1.4377277,0,0.021714784,0.62972873
29,163,10,0.44293854,1.4533757,0,0.022223005,0.6444672
29,164,10,0.45847055,1.4693743,0,0.022297954,0.64664066
29,165,10,0.4737768,1.4824935,0,0.020159235,0.58461785
29,166,10,0.4912696,1.4987339,0,0.02386938,0.69221205
29,167,10,0.50543714,1.5143685,0,0.02109886,0.61186695
29,168,10,0.5234417,1.5279387,0,0.022545807,0.6538284
29,169,10,0.5424142,1.539966,0,0.022463558,0.6514432
29,170,10,0.560876,1.550853,0,0.021432832,0.6215521
29,171,10,0.580669,1.5600306,0,0.021817185,0.63269836
29,172,10,0.6005948,1.5705795,0,0.022545934,0.6538321
29,173,10,0.6212444,1.5796918,0,0.022570709,0.65455055
29,174,10,0.6401443,1.5875542,0,0.0204701,0.5936329
29,175,10,0.66129154,1.5945209,0,0.022265248,0.64569217
29,176,10,0.6830107,1.6012385,0,0.022734279,0.65929407
29,177,10,0.70546675,1.605414,0,0.022840958,0.6623878
29,178,10,0.7271306,1.6089313,0,0.021947514,0.6364779
29,179,10,0.7492868,1.6136359,0,0.022650154,0.65685445
29,180,10,0.7717433,1.6163749,0,0.022622941,0.6560653
29,181,10,0.7937235,1.6175128,0,0.022009663,0.6382802
29,182,10,0.81715405,1.6172194,0,0.023432363,0.67953855
29,183,10,0.8391541,1.6175896,0,0.022003189,0.63809246
29,184,10,0.85986745,1.615714,0,0.020798078,0.6031443
29,185,10,0.882664,1.6137949,0,0.022877201,0.66343886
29,186,10,0.904429,1.6094384,0,0.022196714,0.6437047
29,187,10,0.926564,1.6066152,0,0.02231428,0.64711416
29,188,10,0.946602,1.5993848,0,0.021302594,0.6177752
29,189,10,0.9688148,1.5948336,0,0.022674255,0.6575534
29,190,10,0.9898789,1.5849763,0,0.023256456,0.6744372
29,191,10,1.0122442,1.5803466,0,0.022839494,0.66234535
29,192,10,1.034709,1.572172,0,0.02390582,0.6932688
29,193,10,1.0551639,1.5624998,0,0.02262643,0.6561665
29,194,10,1.0759209,1.5495675,0,0.024456097,0.7092268
29,195,10,1.0952325,1.5378399,0,0.022593623,0.6552151
29,196,10,1.1162388,1.5242523,0,0.02501778,0.7255156
29,197,10,1.1336756,1.5131084,0,0.020693647,0.6001158
29,198,10,1.151528,1.4981387,0,0.023298094,0.67564476
29,199,10,1.1698576,1.4822681,0,0.024245618,0.7031229
29,200,10,1.1690487,1.4830459,0,0.001122249,0.032545224
29,201,10,1.2076283,1.4548922,0,0.04776002,1.3850406
29,202,10,1.207358,1.4547309,0,0.00031471925,0.009126858
29,203,10,1.206936,1.4549077,0,0.00045753527,0.013268523
29,204,10,1.2086102,1.453463,0,0.0022113374,0.06412879
29,205,10,1.2069817,1.4530954,0,0.0016694742,0.048414752
29,206,10,1.2763139,1.3607605,0,0.115467355,3.3485532
29,207,10,1.276908,1.3601491,0,0.0008524643,0.024721464
29,208,10,1.2997264,1.318844,0,0.04718892,1.3684787
29,209,10,1.3114201,1.2969569,0,0.024815047,0.7196364
29,210,10,1.3206079,1.2759312,0,0.022945464,0.66541845
29,211,10,1.3288242,1.2531852,0,0.024184529,0.70135134
29,212,10,1.3355838,1.2314407,0,0.022770938,0.6603572
29,213,10,1.3421019,1.2087893,0,0.023570491,0.6835442
29,214,10,1.3475933,1.1851696,0,0.024249718,0.7032418
29,215,10,1.3525074,1.1608579,0,0.024803322,0.71929634
29,216,10,1.3555287,1.1372678,0,0.023782784,0.6897007
29,217,10,1.359633,1.1145577,0,0.023077974,0.6692613
29,218,10,1.3595377,1.0894755,0,0.025082411,0.72738993
29,219,10,1.3592235,1.0678664,0,0.021611353,0.62672925
29,220,10,1.3593979,1.0674378,0,0.00046279596,0.013421083
29,221,10,1.3600607,1.0681593,0,0.0009797844,0.028413748
29,222,10,1.3525585,0.9970042,0,0.071549535,2.0749366
