fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,96,10,1.1197422,1.3402318,0,0.0010610337,0.030769978
29,97,10,1.1202762,1.3405331,0,0.00061321777,0.017783316
29,98,10,1.1200382,1.3394977,0,0.0010624658,0.03081151
29,99,10,1.1204123,1.3392308,0,0.00045963557,0.013329431
29,100,10,1.1206056,1.3394516,0,0.00029339886,0.008508567
29,101,10,1.1204485,1.3384184,0,0.0010450652,0.030306892
29,102,10,1.120977,1.3397007,0,0.001387001,0.04022303
29,103,10,1.1204035,1.339649,0,0.0005758447,0.016699497
29,104,10,1.1197977,1.3402594,0,0.00086005486,0.024941592
29,105,10,1.1191729,1.3390672,0,0.0013459994,0.039033983
29,106,10,1.120776,1.338986,0,0.0016051807,0.04655024
29,107,10,1.1199638,1.3384904,0,0.00095158257,0.027595894
29,108,10,1.1191674,1.3405913,0,0.0022467955,0.06515707
29,109,10,1.119881,1.3385234,0,0.0021875817,0.06343987
29,110,10,1.1196169,1.340421,0,0.001915873,0.055560317
29,111,10,1.1199018,1.3382919,0,0.0021480564,0.062293638
29,112,10,1.1208985,1.340421,0,0.0023508298,0.068174064
29,113,10,1.1198958,1.3403071,0,0.0010091116,0.029264238
29,114,10,1.1196145,1.3385772,0,0.0017526918,0.050828062
29,115,10,1.1205132,1.3387398,0,0.0009133098,0.026485985
29,116,10,1.1209315,1.3391832,0,0.0006096186,0.01767894
29,117,10,1.1211085,1.3397347,0,0.00057917926,0.0167962
29,118,10,1.1211127,1.3388585,0,0.00087619823,0.025409749
29,119,10,1.1203951,1.3387978,0,0.00072020054,0.020885816
29,120,10,1.1207383,1.339425,0,0.00071492547,0.020732839
29,121,10,1.1198112,1.3395339,0,0.0009334713,0.027070668
29,122,10,1.1205193,1.3387425,0,0.0010619663,0.030797023
29,123,10,1.1199546,1.339657,0,0.0010747589,0.03116801
29,124,10,1.1205865,1.3394523,0,0.0006642502,0.019263256
29,125,10,1.120456,1.3399515,0,0.0005160312,0.014964906
29,126,10,1.1196238,1.3391179,0,0.0011779205,0.034159694
29,127,10,1.1217175,1.3398298,0,0.0022114008,0.06413062
29,128,10,1.1204338,1.3397928,0,0.0012841774,0.037241146
29,129,10,1.1195555,1.3384904,0,0.0015709635,0.045557942
29,130,10,1.11902,1.3392057,0,0.00089359324,0.025914203
29,131,10,1.1198838,1.3387294,0,0.0009864345,0.028606601
29,132,10,1.1201777,1.3388911,0,0.00033553984,0.009730656
29,133,10,1.120715,1.3389819,0,0.0005448812,0.015801555
29,134,10,1.1198412,1.3405148,0,0.0017644698,0.051169623
29,135,10,1.119619,1.3401343,0,0.000440645,0.012778705
29,136,10,1.1198243,1.3396416,0,0.0005337458,0.015478628
29,137,10,1.1197139,1.33904,0,0.0006115749,0.017735673
29,138,10,1.1194522,1.3387136,0,0.00041833238,0.012131639
29,139,10,1.119817,1.3402532,0,0.0015822124,0.04588416
29,140,10,1.1200602,1.338723,0,0.0015494924,0.04493528
29,141,10,1.120309,1.3386077,0,0.00027419842,0.007951754
29,142,10,1.119043,1.3383387,0,0.0012942525,0.03753332
29,143,10,1.1209403,1.3384548,0,0.0019008844,0.05512565
29,144,10,1.1206574,1.3385291,0,0.00029247018,0.008481636
29,145,10,1.1203185,1.3394662,0,0.0009965068,0.028898697
29,146,10,1.120741,1.3393886,0,0.0004295463,0.012456843
29,147,10,1.120014,1.3397725,0,0.00082216563,0.023842804
29,148,10,1.1196647,1.3389122,0,0.0009284219,0.026924236
29,149,10,1.1214687,1.3397751,0,0.0019997207,0.0579919
29,150,10,1.1199213,1.3389779,0,0.001740604,0.05047752
29,151,10,1.119238,1.340106,0,0.001318889,0.03824778
29,152,10,1.1199255,1.3394232,0,0.0009689616,0.028099887
29,153,10,1.1197386,1.339726,0,0.0003558397,0.010319351
29,154,10,1.1206337,1.3391017,0,0.001091343,0.03164895
29,155,10,1.1211054,1.3393565,0,0.0005361622,0.015548703
29,156,10,1.1205969,1.3386319,0,0.00088530855,0.025673948
29,157,10,1.1194745,1.3394883,0,0.0014117726,0.040941406
29,158,10,1.1201571,1.3391464,0,0.0007634282,0.022139419
29,159,10,1.11975,1.3398165,0,0.000784048,0.022737391
29,160,10,1.119502,1.340116,0,0.00038895363,0.011279656
29,161,10,1.1196736,1.3404456,0,0.0003716353,0.010777424
29,162,10,1.1199101,1.3393891,0,0.0010827001,0.031398304
29,163,10,1.120293,1.3390936,0,0.00048367816,0.014026667
29,164,10,1.1198466,1.3392781,0,0.00048307466,0.014009166
29,165,10,1.1204535,1.340071,0,0.0009984736,0.028955735
29,166,10,1.1212709,1.3390268,0,0.0013260582,0.038455687
29,167,10,1.1182576,1.3393067,0,0.0030262254,0.08776054
29,168,10,1.1196856,1.3394784,0,0.0014382888,0.041710377
29,169,10,1.1195403,1.3389232,0,0.0005738613,0.016641978
29,170,10,1.119561,1.3390216,0,0.000100486715,0.0029141149
29,171,10,1.1193743,1.3391831,0,0.00024686343,0.0071590394
29,172,10,1.1197178,1.3388928,0,0.00044977065,0.013043349
29,173,10,1.120672,1.338351,0,0.0010972504,0.03182026
29,174,10,1.1198715,1.3395839,0,0.0014699438,0.04262837
29,175,10,1.1195092,1.3400811,0,0.00061520265,0.017840877
29,176,10,1.1200039,1.3400645,0,0.00049499597,0.014354883
29,177,10,1.1198566,1.3400419,0,0.0001490734,0.0043231286
