fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,96,10,1.3062822,1.6184877,0,0.00022069065,0.0064000287
29,97,10,1.3061507,1.6180624,0,0.00044519894,0.012910769
29,98,10,1.3081546,1.6182104,0,0.0020093704,0.05827174
29,99,10,1.3059149,1.6182374,0,0.0022398662,0.06495612
29,100,10,1.3068664,1.6182016,0,0.0009522004,0.027613811
29,101,10,1.3066399,1.6190395,0,0.0008679946,0.025171844
29,102,10,1.3060577,1.617607,0,0.0015463321,0.044843633
29,103,10,1.3054905,1.6174858,0,0.0005800099,0.016820287
29,104,10,1.3065425,1.6181401,0,0.0012389151,0.03592854
29,105,10,1.306056,1.6170031,0,0.0012367239,0.03586499
29,106,10,1.3062454,1.6188594,0,0.0018659666,0.05411303
29,107,10,1.306427,1.6189839,0,0.00022011681,0.0063833874
29,108,10,1.306959,1.6202707,0,0.0013925073,0.040382713
29,109,10,1.3046103,1.619746,0,0.0024066872,0.06979393
29,110,10,1.3056399,1.6196318,0,0.0010359249,0.030041821
29,111,10,1.3060133,1.6199632,0,0.000499316,0.014480165
29,112,10,1.3072964,1.620617,0,0.0014400531,0.04176154
29,113,10,1.3053062,1.618851,0,0.0026608177,0.07716371
29,114,10,1.3070549,1.6198397,0,0.0020088444,0.05825649
29,115,10,1.3066047,1.6188427,0,0.0010938577,0.03172187
29,116,10,1.3060253,1.6190301,0,0.0006090242,0.017661702
29,117,10,1.3068745,1.6201305,0,0.0013900168,0.040310487
29,118,10,1.3054287,1.6199126,0,0.0014621007,0.04240092
29,119,10,1.3068174,1.6189615,0,0.0016831898,0.048812505
29,120,10,1.3086878,1.6202867,0,0.0022923043,0.06647682
29,121,10,1.3050418,1.618607,0,0.0040143104,0.116415
29,122,10,1.3051511,1.6189597,0,0.00036917662,0.010706122
29,123,10,1.305522,1.61928,0,0.00049003994,0.014211158
29,124,10,1.305394,1.6192315,0,0.00013680418,0.0039673215
29,125,10,1.30492,1.6182604,0,0.0010806298,0.031338263
29,126,10,1.3055754,1.6200843,0,0.0019380879,0.05620455
29,127,10,1.307743,1.619739,0,0.0021949026,0.06365218
29,128,10,1.3073107,1.6185309,0,0.0012831821,0.03721228
29,129,10,1.310646,1.6191146,0,0.0033860581,0.09819569
29,130,10,1.3139625,1.6177957,0,0.0035690484,0.1035024
29,131,10,1.32142,1.6161429,0,0.007638462,0.2215154
29,132,10,1.32934,1.6119927,0,0.008941509,0.25930375
29,133,10,1.3411047,1.6058842,0,0.013256083,0.38442641
29,134,10,1.3585535,1.599426,0,0.018605588,0.53956205
29,135,10,1.3585181,1.59931,0,0.00012127388,0.0035169425
29,136,10,1.3971632,1.5786407,0,0.043825336,1.2709347
29,137,10,1.3939006,1.5776825,0,0.0034003223,0.09860934
29,138,10,1.3940284,1.5777156,0,0.00013201954,0.0038285668
29,139,10,1.3971219,1.578547,0,0.0032032474,0.092894174
29,140,10,1.3958113,1.5781296,0,0.0013754347,0.039887607
29,141,10,1.3940693,1.5778095,0,0.0017711883,0.051364463
29,142,10,1.3942741,1.5783358,0,0.00056475203,0.016377809
29,143,10,1.5264732,1.4710262,0,0.17027017,4.937835
29,144,10,1.5267857,1.4720423,0,0.0010631267,0.030830676
29,145,10,1.5257204,1.4716403,0,0.0011386849,0.033021864
29,146,10,1.5249937,1.472836,0,0.0013991846,0.040576354
29,147,10,1.524934,1.4707984,0,0.002038516,0.059116967
29,148,10,1.5905592,1.3729417,0,0.11782439,3.4169073
29,149,10,1.6003239,1.3528545,0,0.022334863,0.64771104
29,150,10,1.6090767,1.3327825,0,0.021897407,0.6350248
29,151,10,1.6101055,1.3317939,0,0.001426785,0.041376766
29,152,10,1.6256386,1.2865139,0,0.047870174,1.3882351
29,153,10,1.631628,1.2626797,0,0.024575267,0.7126827
29,154,10,1.6360296,1.242365,0,0.020786066,0.6027959
29,155,10,1.640532,1.2191395,0,0.023657931,0.68608
29,156,10,1.6464703,1.1958997,0,0.023986422,0.69560623
29,157,10,1.6483449,1.174245,0,0.021735711,0.6303356
29,158,10,1.6491026,1.1463912,0,0.02786415,0.80806035
29,159,10,1.6503525,1.1248062,0,0.021621145,0.6270132
29,160,10,1.649928,1.1012149,0,0.023595098,0.68425786
29,161,10,1.6474987,1.0780647,0,0.023277313,0.6750421
29,162,10,1.6448697,1.054472,0,0.023738742,0.6884235
29,163,10,1.6408073,1.0324998,0,0.022344572,0.6479926
29,164,10,1.6334096,1.0101004,0,0.023589395,0.68409246
29,165,10,1.6298711,0.9856361,0,0.024718827,0.716846
29,166,10,1.623612,0.96337944,0,0.023120027,0.6704808
29,167,10,1.6136794,0.9429994,0,0.022671623,0.6574771
29,168,10,1.6067128,0.91665894,0,0.027246183,0.7901393
29,169,10,1.5950866,0.901009,0,0.01949588,0.5653805
29,170,10,1.5898864,0.8787196,0,0.02288796,0.6637508
29,171,10,1.5726858,0.86006415,0,0.025374932,0.73587304
29,172,10,1.5638655,0.8373835,0,0.024335345,0.705725
29,173,10,1.5520972,0.81627846,0,0.024164375,0.70076686
29,174,10,1.5399055,0.79913247,0,0.02103857,0.6101185
29,175,10,1.5202504,0.78483045,0,0.024307836,0.70492727
29,176,10,1.5106447,0.7557345,0,0.030640576,0.8885767
29,177,10,1.4970421,0.742114,0,0.01924965,0.5582398
29,178,10,1.479389,0.7232077,0,0.025866585,0.75013095
29,179,10,1.4619344,0.7150373,0,0.019272147,0.55889225
29,180,10,1.4436347,0.69669485,0,0.02590992,0.75138766
29,181,10,1.4261359,0.68068266,0,0.023719193,0.6878566
29,182,10,1.406134,0.6693926,0,0.022968266,0.6660797
29,183,10,1.3857125,0.6563275,0,0.02424324,0.70305395
29,184,10,1.3653218,0.6456686,0,0.023008563,0.6672483
29,185,10,1.340853,0.64006287,0,0.025102703,0.7279784
29,186,10,1.3223845,0.62913924,0,0.02145719,0.6222585
29,187,10,1.2985444,0.61900586,0,0.025904333,0.75122565
29,188,10,1.2782998,0.6129754,0,0.021123683,0.6125868
29,189,10,1.2574625,0.60488236,0,0.022353768,0.6482593
29,190,10,1.236652,0.5997896,0,0.021424571,0.62131256
29,191,10,1.211761,0.59511214,0,0.025326697,0.73447424
29,192,10,1.1894401,0.5908033,0,0.022732949,0.6592555
29,193,10,1.162095,0.59427345,0,0.027564483,0.79937
29,194,10,1.1392066,0.59013766,0,0.023258958,0.67450976
29,195,10,1.115364,0.5887477,0,0.023883175,0.69261205
29,196,10,1.0942342,0.59084857,0,0.021233914,0.6157835
29,197,10,1.0698649,0.5934306,0,0.024505764,0.7106672
29,198,10,1.0471069,0.59685487,0,0.023014184,0.6674113
29,199,10,1.024217,0.5985221,0,0.022950493,0.6655643
29,200,10,0.9988359,0.6044674,0,0.0260681,0.75597495
29,201,10,0.9758553,0.610169,0,0.023677366,0.6866436
29,202,10,0.95392084,0.617079,0,0.02299714,0.6669171
29,203,10,0.93241006,0.62401664,0,0.022601865,0.6554541
29,204,10,0.911383,0.633286,0,0.022979544,0.6664068
29,205,10,0.88994116,0.6425155,0,0.023343839,0.6769713
29,206,10,0.87004316,0.6538384,0,0.022894077,0.6639282
29,207,10,0.8509271,0.66510034,0,0.022186806,0.6434174
29,208,10,0.83017737,0.67787653,0,0.024367668,0.70666236
29,209,10,0.81173337,0.69313955,0,0.023940364,0.69427055
29,210,10,0.7940141,0.7081275,0,0.023207994,0.6730318
29,211,10,0.7764142,0.7206853,0,0.02162069,0.62700003
29,212,10,0.7586991,0.7370963,0,0.024148412,0.700304
