timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
251346, 4, 0.50, 0.50, -1.05, -0.20, 65.70, 87.55, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, -11.64, -87.05, 1.00, 0.03, -0.07140, 0.06567
251385, 4, 0.50, 0.50, -0.94, -0.20, 56.54, 87.56, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, -11.61, -87.06, 1.00, 0.62, -0.07142, 0.65245
251393, 4, 0.50, 0.50, -0.85, -0.19, 38.48, 87.57, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, -8.40, -87.07, 1.00, 1.15, -0.07156, 1.14945
251400, 4, 0.50, 0.50, -0.78, -0.19, 19.45, 87.58, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 0.75, -87.08, 1.00, 0.42, -0.07165, 0.36159
251413, 4, 0.50, 0.50, -0.72, -0.19, 8.80, 87.59, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 18.82, -87.09, 1.00, -1.58, -0.07118, -1.70531
251426, 4, 0.50, 0.50, -0.68, -0.19, 4.41, 87.60, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 37.85, -87.10, 1.00, -3.18, -0.07058, -3.34850
251439, 4, 0.50, 0.50, -0.65, -0.18, 2.60, 87.61, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 48.50, -87.11, 1.00, -2.91, -0.07028, -3.10147
251452, 4, 0.50, 0.50, -0.62, -0.18, 1.71, 87.62, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 52.89, -87.12, 1.00, -1.21, -0.07019, -1.41646
251466, 4, 0.50, 0.50, -0.60, -0.18, 1.20, 87.63, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 54.70, -87.13, 1.00, 0.25, -0.07019, 0.03575
251479, 4, 0.50, 0.50, -0.59, -0.18, 0.87, 87.64, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 55.58, -87.14, 1.00, 0.64, -0.07021, 0.41162
251492, 4, 0.50, 0.50, -0.58, -0.17, 0.66, 87.64, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 56.10, -87.14, 1.00, 0.56, -0.07023, 0.32088
251506, 4, 0.50, 0.50, -0.57, -0.17, 0.49, 87.65, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 56.42, -87.15, 1.00, 0.39, -0.07023, 0.14422
251519, 4, 0.50, 0.50, -0.56, -0.17, 0.37, 87.66, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 56.64, -87.16, 1.00, 0.30, -0.07023, 0.04216
251532, 4, 0.50, 0.50, -0.56, -0.17, 0.28, 87.67, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.02, 26.00, 0.00, 0.00, 56.80, -87.17, 1.00, 0.27, -0.07024, 0.00493
251546, 4, 0.50, 0.50, -0.55, -0.17, 0.22, 87.68, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 8.00, 0.09, 26.00, 0.00, 0.00, 56.93, -87.18, 1.00, 0.27, -0.07023, -0.00550
251559, 4, 0.50, 0.50, -0.55, -0.17, 0.17, 87.68, 0.90, 36.00, 0.01, 26.00, 2.00, 0.02, 26.00, 0.00, 0.00, 26.00, 14.00, 0.14, 26.00, 0.00, 0.00, 57.01, -87.18, 1.00, 0.28, -0.07023, -0.00738
251572, 4, 0.50, 0.50, -0.55, -0.17, 0.12, 87.69, 0.90, 36.00, 0.01, 26.00, 8.00, 0.09, 26.00, 0.00, 0.00, 26.00, 16.00, 0.18, 26.00, 0.00, 0.00, 57.08, -87.19, 1.00, 0.29, -0.07023, -0.00665
251609, 4, 0.50, 0.50, -0.58, -0.18, 0.16, 87.70, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 0.00, 0.00, 26.00, 30.00, 0.32, 26.00, 0.00, 0.00, 57.12, -87.20, 1.00, 0.31, -0.07023, -0.00540
251617, 4, 0.50, 0.50, -0.57, -0.18, 0.11, 87.71, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 2.00, 0.02, 26.00, 28.00, 0.23, 26.00, 0.00, 0.00, 57.17, -87.21, 1.00, 0.32, -0.07023, -0.00398
251626, 4, 0.50, 0.50, -0.53, -0.19, 0.08, 87.71, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 6.00, 0.07, 26.00, 22.00, 0.23, 26.00, 0.00, 0.00, 57.14, -87.21, 1.00, 0.33, -0.07023, -0.00289
251652, 4, 0.50, 0.50, -0.49, -0.18, 0.03, 87.72, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 18.00, 0.18, 26.00, 26.00, 0.26, 26.00, 4.00, 0.05, 57.18, -87.22, 1.00, 0.34, -0.07023, -0.00291
251660, 4, 0.50, 0.50, -0.49, -0.18, 0.01, 87.73, 0.90, 36.00, 0.01, 26.00, 30.00, 0.32, 26.00, 36.00, 0.37, 26.00, 24.00, 0.25, 26.00, 10.00, 0.09, 57.22, -87.23, 1.00, 0.35, -0.07023, -0.00406
251672, 4, 0.50, 0.50, -0.51, -0.17, 0.01, 87.73, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 30.00, 0.30, 26.00, 28.00, 0.28, 26.00, 16.00, 0.16, 57.27, -87.23, 1.00, 0.36, -0.07023, -0.00476
251681, 4, 0.50, 0.50, -0.51, -0.14, 0.05, 87.74, 0.90, 36.00, 0.01, 26.00, 20.00, 0.21, 26.00, 22.00, 0.23, 26.00, 30.00, 0.32, 26.00, 16.00, 0.18, 57.29, -87.24, 1.00, 0.37, -0.07023, -0.00340
251692, 4, 0.50, 0.50, -0.50, -0.16, 0.06, 87.75, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 22.00, 0.23, 26.00, 32.00, 0.32, 26.00, 20.00, 0.21, 57.28, -87.25, 1.00, 0.38, -0.07023, -0.00037
251706, 4, 0.50, 0.50, -0.49, -0.14, 0.07, 87.75, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 26.00, 32.00, 0.33, 26.00, 24.00, 0.25, 57.24, -87.25, 1.00, 0.39, -0.07023, 0.00192
251719, 4, 0.50, 0.50, -0.50, -0.09, 0.10, 87.76, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 26.00, 0.26, 26.00, 32.00, 0.33, 26.00, 24.00, 0.25, 57.24, -87.26, 1.00, 0.40, -0.07023, 0.00180
251732, 4, 0.50, 0.50, -0.49, -0.11, 0.13, 87.77, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 26.00, 18.00, 0.19, 26.00, 24.00, 0.26, 57.23, -87.27, 1.00, 0.41, -0.07023, 0.00032
251746, 4, 0.50, 0.50, -0.51, -0.08, 0.20, 87.78, 0.90, 36.00, 0.01, 26.00, 22.00, 0.21, 26.00, 26.00, 0.26, 26.00, 20.00, 0.19, 26.00, 20.00, 0.21, 57.20, -87.28, 1.00, 0.42, -0.07023, -0.00091
251759, 4, 0.50, 0.50, -0.49, -0.10, 0.24, 87.78, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 22.00, 0.23, 26.00, 20.00, 0.21, 26.00, 24.00, 0.25, 57.16, -87.28, 1.00, 0.43, -0.07023, -0.00104
251772, 4, 0.50, 0.50, -0.50, -0.10, 0.30, 87.79, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 20.00, 0.21, 26.00, 26.00, 0.26, 57.09, -87.29, 1.00, 0.44, -0.07023, -0.00110
251786, 4, 0.50, 0.50, -0.50, -0.12, 0.39, 87.80, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 26.00, 28.00, 0.28, 57.05, -87.30, 1.00, 0.45, -0.07023, -0.00217
251799, 4, 0.50, 0.50, -0.49, -0.09, 0.49, 87.80, 0.90, 36.00, 0.01, 26.00, 28.00, 0.30, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 20.00, 0.21, 57.00, -87.30, 1.00, 0.46, -0.07023, -0.00391
251812, 4, 0.50, 0.50, -0.50, -0.07, 0.61, 87.81, 0.90, 36.00, 0.01, 26.00, 28.00, 0.30, 26.00, 28.00, 0.28, 26.00, 28.00, 0.28, 26.00, 22.00, 0.23, 56.90, -87.31, 1.00, 0.46, -0.07023, -0.00530
251826, 4, 0.50, 0.50, -0.49, -0.11, 0.71, 87.82, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 28.00, 0.28, 26.00, 28.00, 0.23, 26.00, 22.00, 0.21, 56.80, -87.32, 1.00, 0.47, -0.07023, -0.00649
251839, 4, 0.50, 0.50, -0.51, -0.08, 0.84, 87.82, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 22.00, 0.23, 26.00, 22.00, 0.25, 26.00, 24.00, 0.25, 56.69, -87.32, 1.00, 0.48, -0.07023, -0.00856
251914, 4, 0.50, 0.50, -0.51, -0.04, 1.06, 87.83, 0.90, 36.00, 0.01, 26.00, 30.00, 0.30, 26.00, 28.00, 0.30, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 56.58, -87.33, 1.00, 0.49, -0.07023, -0.01183
251922, 4, 0.50, 0.50, -0.52, -0.01, 1.28, 87.84, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 28.00, 0.28, 26.00, 24.00, 0.25, 26.00, 12.00, 0.14, 56.46, -87.34, 1.00, 0.49, -0.07023, -0.01493
251950, 4, 0.50, 0.50, -0.53, -0.02, 1.55, 87.84, 0.90, 36.00, 0.01, 26.00, 20.00, 0.21, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 26.00, 22.00, 0.26, 56.23, -87.34, 1.00, 0.50, -0.07023, -0.01705
251959, 4, 0.50, 0.50, -0.52, 0.01, 1.84, 87.85, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 26.00, 22.00, 0.21, 26.00, 32.00, 0.33, 56.01, -87.35, 1.00, 0.51, -0.07023, -0.01952
251972, 4, 0.50, 0.50, -0.53, 0.03, 2.21, 87.86, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 26.00, 20.00, 0.19, 55.75, -87.36, 1.00, 0.51, -0.07023, -0.02407
251987, 4, 0.50, 0.50, -0.49, -0.01, 2.52, 87.86, 0.90, 36.00, 0.01, 26.00, 18.00, 0.19, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 55.45, -87.36, 1.00, 0.51, -0.07023, -0.03078
251999, 4, 0.50, 0.50, -0.51, 0.01, 2.83, 87.87, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 26.00, 0.28, 26.00, 26.00, 0.26, 26.00, 28.00, 0.28, 55.08, -87.37, 1.00, 0.51, -0.07023, -0.03944
252012, 4, 0.50, 0.50, -0.54, 0.02, 3.22, 87.88, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 22.00, 0.23, 26.00, 26.00, 0.26, 26.00, 28.00, 0.28, 54.78, -87.38, 1.00, 0.51, -0.07022, -0.05000
252026, 4, 0.50, 0.50, -0.53, 0.03, 3.68, 87.88, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 30.00, 0.32, 26.00, 26.00, 0.26, 26.00, 22.00, 0.21, 54.46, -87.38, 1.00, 0.51, -0.07022, -0.06147
252039, 4, 0.50, 0.50, -0.52, 0.05, 4.06, 87.89, 0.90, 36.00, 0.01, 26.00, 24.00, 0.23, 26.00, 30.00, 0.30, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 54.08, -87.39, 1.00, 0.51, -0.07022, -0.07183
252052, 4, 0.50, 0.50, -0.52, 0.08, 4.41, 87.90, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 24.00, 0.26, 26.00, 26.00, 0.28, 26.00, 22.00, 0.23, 53.62, -87.40, 1.00, 0.50, -0.07022, -0.08128
252066, 4, 0.50, 0.50, -0.49, 0.06, 4.86, 87.90, 0.90, 36.00, 0.01, 26.00, 20.00, 0.21, 26.00, 22.00, 0.23, 26.00, 24.00, 0.26, 26.00, 24.00, 0.25, 53.23, -87.40, 1.00, 0.50, -0.07021, -0.09295
252079, 4, 0.50, 0.50, -0.51, 0.04, 5.34, 87.91, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 52.88, -87.41, 1.00, 0.49, -0.07021, -0.10729
252092, 4, 0.50, 0.50, -0.52, 0.08, 5.79, 87.92, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 26.00, 0.28, 26.00, 32.00, 0.32, 26.00, 24.00, 0.26, 52.43, -87.42, 1.00, 0.49, -0.07021, -0.12113
252106, 4, 0.50, 0.50, -0.51, 0.03, 6.20, 87.92, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 26.00, 22.00, 0.23, 26.00, 22.00, 0.23, 51.96, -87.42, 1.00, 0.48, -0.07020, -0.13269
252119, 4, 0.50, 0.50, -0.52, 0.07, 6.67, 87.93, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 28.00, 0.28, 26.00, 22.00, 0.23, 26.00, 26.00, 0.28, 51.50, -87.43, 1.00, 0.48, -0.07020, -0.14491
252132, 4, 0.50, 0.50, -0.53, 0.09, 7.19, 87.94, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 51.10, -87.44, 1.00, 0.47, -0.07019, -0.15985
252146, 4, 0.50, 0.50, -0.49, 0.17, 7.60, 87.94, 0.90, 36.00, 0.01, 26.00, 24.00, 0.26, 26.00, 22.00, 0.23, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 50.63, -87.44, 1.00, 0.46, -0.07019, -0.17527
252159, 4, 0.50, 0.50, -0.52, 0.15, 8.07, 87.95, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 26.00, 24.00, 0.19, 26.00, 26.00, 0.26, 50.11, -87.45, 1.00, 0.46, -0.07018, -0.18943
252172, 4, 0.50, 0.50, -0.51, 0.12, 8.46, 87.96, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 26.00, 22.00, 0.26, 49.70, -87.46, 1.00, 0.45, -0.07017, -0.20370
252186, 4, 0.50, 0.50, -0.49, 0.11, 8.87, 87.96, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 26.00, 0.28, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 49.23, -87.46, 1.00, 0.44, -0.07017, -0.21983
252199, 4, 0.50, 0.50, -0.46, 0.13, 9.24, 87.97, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 48.83, -87.47, 1.00, 0.43, -0.07016, -0.23649
252212, 4, 0.50, 0.50, -0.52, 0.11, 9.72, 87.98, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 26.00, 0.26, 26.00, 26.00, 0.26, 26.00, 26.00, 0.26, 48.43, -87.48, 1.00, 0.42, -0.07015, -0.25156
252239, 4, 0.50, 0.50, -0.51, 0.09, 10.07, 87.98, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 30.00, 0.30, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 48.06, -87.48, 1.00, 0.42, -0.07014, -0.26403
252247, 4, 0.50, 0.50, -0.52, 0.10, 10.50, 87.99, 0.90, 36.00, 0.01, 26.00, 22.00, 0.21, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 28.00, 0.30, 47.58, -87.49, 1.00, 0.41, -0.07014, -0.27558
252256, 4, 0.50, 0.50, -0.57, 0.10, 11.00, 88.00, 0.90, 36.00, 0.01, 26.00, 38.00, 0.40, 26.00, 26.00, 0.26, 26.00, 28.00, 0.23, 26.00, 22.00, 0.23, 47.23, -87.50, 1.00, 0.41, -0.07013, -0.28735
252271, 4, 0.50, 0.50, -0.50, 0.14, 11.40, 88.00, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 46.79, -87.50, 1.00, 0.40, -0.07012, -0.29906
252280, 4, 0.50, 0.50, -0.48, 0.14, 11.86, 88.01, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 20.00, 0.19, 26.00, 22.00, 0.23, 46.29, -87.51, 1.00, 0.40, -0.07011, -0.31146
252292, 4, 0.50, 0.50, -0.54, 0.12, 12.31, 88.02, 0.90, 36.00, 0.01, 26.00, 24.00, 0.26, 26.00, 26.00, 0.26, 26.00, 26.00, 0.26, 26.00, 26.00, 0.26, 45.90, -87.52, 1.00, 0.39, -0.07010, -0.32482
252306, 4, 0.50, 0.50, -0.51, 0.17, 12.76, 88.02, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 22.00, 0.23, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 45.44, -87.52, 1.00, 0.38, -0.07009, -0.33933
252319, 4, 0.50, 0.50, -0.55, 0.11, 13.27, 88.03, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 44.99, -87.53, 1.00, 0.38, -0.07008, -0.35412
252332, 4, 0.50, 0.50, -0.54, 0.13, 13.71, 88.04, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 24.00, 0.26, 26.00, 20.00, 0.21, 26.00, 20.00, 0.19, 44.54, -87.54, 1.00, 0.37, -0.07007, -0.36789
252346, 4, 0.50, 0.50, -0.57, 0.11, 14.15, 88.04, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 44.02, -87.54, 1.00, 0.36, -0.07006, -0.38109
252359, 4, 0.50, 0.50, -0.58, 0.14, 14.53, 88.05, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 22.00, 0.21, 26.00, 22.00, 0.23, 26.00, 22.00, 0.21, 43.58, -87.55, 1.00, 0.35, -0.07005, -0.39608
252372, 4, 0.50, 0.50, -0.57, 0.09, 15.04, 88.06, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 32.00, 0.32, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 43.15, -87.56, 1.00, 0.34, -0.07004, -0.41293
252386, 4, 0.50, 0.50, -0.54, 0.12, 15.56, 88.07, 0.90, 36.00, 0.01, 26.00, 24.00, 0.26, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 42.76, -87.57, 1.00, 0.33, -0.07003, -0.42856
252462, 4, 0.50, 0.50, -0.55, 0.16, 16.23, 88.07, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 28.00, 0.30, 26.00, 20.00, 0.21, 26.00, 26.00, 0.26, 42.26, -87.57, 1.00, 0.33, -0.07002, -0.44085
252471, 4, 0.50, 0.50, -0.57, 0.07, 16.87, 88.08, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 20.00, 0.21, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 41.74, -87.58, 1.00, 0.32, -0.07001, -0.44993
252479, 4, 0.50, 0.50, -0.59, 0.08, 17.51, 88.09, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 26.00, 34.00, 0.35, 26.00, 28.00, 0.28, 41.07, -87.59, 1.00, 0.32, -0.07000, -0.45989
252492, 4, 0.50, 0.50, -0.55, 0.11, 18.09, 88.09, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 20.00, 0.21, 26.00, 22.00, 0.21, 26.00, 22.00, 0.23, 40.43, -87.59, 1.00, 0.31, -0.06999, -0.47512
252506, 4, 0.50, 0.50, -0.56, 0.10, 18.70, 88.10, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 24.00, 0.26, 26.00, 20.00, 0.21, 26.00, 26.00, 0.21, 39.79, -87.60, 1.00, 0.29, -0.06998, -0.49654
252519, 4, 0.50, 0.50, -0.57, 0.04, 19.29, 88.11, 0.90, 36.00, 0.01, 26.00, 28.00, 0.30, 26.00, 24.00, 0.26, 26.00, 16.00, 0.18, 26.00, 24.00, 0.28, 39.20, -87.61, 1.00, 0.27, -0.06997, -0.52109
252532, 4, 0.50, 0.50, -0.59, 0.08, 19.78, 88.12, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 30.00, 0.30, 26.00, 22.00, 0.23, 26.00, 26.00, 0.26, 38.59, -87.62, 1.00, 0.25, -0.06996, -0.54452
252546, 4, 0.50, 0.50, -0.60, 0.04, 20.26, 88.13, 0.90, 36.00, 0.01, 26.00, 24.00, 0.26, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 38.00, -87.63, 1.00, 0.24, -0.06994, -0.56587
252573, 4, 0.50, 0.50, -0.71, 0.02, 20.95, 88.13, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 28.00, 0.28, 26.00, 24.00, 0.25, 26.00, 20.00, 0.21, 37.51, -87.63, 1.00, 0.22, -0.06993, -0.58588
252586, 4, 0.50, 0.50, -0.52, -0.05, 20.96, 88.14, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 26.00, 0.28, 37.04, -87.64, 1.00, 0.21, -0.06992, -0.60380
252599, 4, 0.50, 0.50, -0.18, -0.04, 21.32, 88.14, 0.90, 36.00, 0.01, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 26.00, 26.00, 0.26, 26.00, 22.00, 0.23, 36.34, -87.64, 1.00, 0.19, -0.06990, -0.62295
252614, 4, 0.50, 0.50, -0.43, -0.01, 21.93, 88.15, 0.90, 36.00, 0.01, 26.00, 28.00, 0.30, 26.00, 26.00, 0.28, 26.00, 28.00, 0.30, 26.00, 22.00, 0.23, 36.34, -87.65, 1.00, 0.18, -0.06989, -0.64362
252626, 4, 0.50, 0.50, -0.17, -0.05, 22.01, 88.15, 0.90, 36.00, 0.01, 26.00, 32.00, 0.32, 26.00, 26.00, 0.26, 26.00, 28.00, 0.30, 26.00, 26.00, 0.26, 35.98, -87.65, 1.00, 0.17, -0.06988, -0.65874
252639, 4, 0.50, 0.50, -0.15, 0.07, 22.33, 88.15, 0.90, 36.00, 0.01, 26.00, 28.00, 0.30, 26.00, 28.00, 0.28, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 35.37, -87.65, 1.00, 0.17, -0.06986, -0.66709
252652, 4, 0.50, 0.50, -0.49, 0.06, 22.71, 88.16, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 30.00, 0.30, 26.00, 26.00, 0.26, 26.00, 26.00, 0.26, 35.28, -87.66, 1.00, 0.16, -0.06984, -0.67374
252666, 4, 0.50, 0.50, -0.39, 0.05, 23.10, 88.17, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 26.00, 24.00, 0.26, 26.00, 22.00, 0.23, 34.97, -87.67, 1.00, 0.16, -0.06983, -0.68283
252679, 4, 0.50, 0.50, -0.52, 0.08, 23.49, 88.17, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 26.00, 0.28, 26.00, 28.00, 0.28, 26.00, 24.00, 0.25, 34.59, -87.67, 1.00, 0.15, -0.06981, -0.69265
252692, 4, 0.50, 0.50, -0.56, 0.08, 23.73, 88.18, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 30.00, 0.30, 26.00, 24.00, 0.25, 34.20, -87.68, 1.00, 0.15, -0.06980, -0.69985
252706, 4, 0.50, 0.50, -0.59, 0.12, 24.11, 88.19, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 26.00, 0.26, 26.00, 22.00, 0.23, 26.00, 22.00, 0.23, 33.81, -87.69, 1.00, 0.15, -0.06979, -0.70741
252719, 4, 0.50, 0.50, -0.57, 0.12, 24.41, 88.19, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 28.00, 0.28, 26.00, 22.00, 0.23, 26.00, 22.00, 0.23, 33.56, -87.69, 1.00, 0.14, -0.06977, -0.72096
252732, 4, 0.50, 0.50, -0.55, 0.10, 24.66, 88.20, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 28.00, 0.28, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 33.18, -87.70, 1.00, 0.13, -0.06976, -0.73596
252746, 4, 0.50, 0.50, -0.54, 0.07, 24.89, 88.21, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 30.00, 0.30, 26.00, 22.00, 0.21, 26.00, 24.00, 0.25, 32.88, -87.71, 1.00, 0.12, -0.06974, -0.74730
252759, 4, 0.50, 0.50, -0.61, 0.09, 25.20, 88.22, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 24.00, 0.26, 26.00, 26.00, 0.26, 26.00, 22.00, 0.23, 32.63, -87.72, 1.00, 0.12, -0.06972, -0.75753
252772, 4, 0.50, 0.50, -0.55, 0.04, 25.38, 88.22, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 30.00, 0.30, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 32.41, -87.72, 1.00, 0.11, -0.06971, -0.76724
