fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,88,10,1.4488361,0.96520885,0.0,0.0013333381,0.038666803
29,89,10,1.4482472,0.96415075,0.0,0.0012109397,0.035117254
29,90,10,1.4454285,0.95803314,0.0,0.006735746,0.19533662
29,91,10,1.4464064,0.9571008599999999,0.0,0.0013510648,0.03918088
29,92,10,1.4458265,0.95891836,0.0,0.0019077458,0.05532463
29,93,10,1.4469857,0.95937797,0.0,0.0012469831,0.03616251
29,94,10,1.4470524,0.9597539799999999,0.0,0.00038187508,0.011074377
29,95,10,1.449029,0.9629342799999999,0.0,0.0037444974,0.108590424
29,96,10,1.4464387,0.9597107999999999,0.0,0.0041352706,0.11992285
29,97,10,1.4475569,0.95990762,0.0,0.001135372,0.03292579
29,98,10,1.4494586,0.9640258199999999,0.0,0.0045361044,0.13154703
29,99,10,1.4474373,0.95900732,0.0,0.0054102745,0.15689796
29,100,10,1.449161,0.962343,0.0,0.0037547518,0.1088878
29,101,10,1.4468008,0.95863115,0.0,0.0043986915,0.12756205
29,102,10,1.4464412,0.9595599699999999,0.0,0.0009960203,0.028884588
29,103,10,1.4456285,0.9584594599999999,0.0,0.001368036,0.039673045
29,104,10,1.4470766,0.9588654299999999,0.0,0.0015038669,0.043612137
29,105,10,1.4476207,0.9624679999999999,0.0,0.0036434343,0.1056596
29,106,10,1.4465746,0.9590757699999999,0.0,0.0035498799,0.10294652
29,107,10,1.4495574,0.9644867699999999,0.0,0.0061787,0.17918229
29,108,10,1.4455942,0.9589396399999999,0.0,0.006817472,0.1977067
29,109,10,1.4493247,0.9642409999999999,0.0,0.006482382,0.18798907
29,110,10,1.4488944,0.96415948,0.0,0.00043799664,0.012701903
29,111,10,1.4481267,0.9633393499999999,0.0,0.0011233827,0.0325781
29,112,10,1.4484764,0.96360048,0.0,0.00043648586,0.01265809
29,113,10,1.4465925,0.9575486999999999,0.0,0.006338251,0.18380928
29,114,10,1.4463396,0.9574441599999999,0.0,0.00027360467,0.007934536
29,115,10,1.4492058,0.9623956599999999,0.0,0.0057212086,0.16591506
29,116,10,1.4458584,0.9579845,0.0,0.005537455,0.1605862
29,117,10,1.4506236,0.96504887,0.0,0.008521336,0.24711874
29,118,10,1.4487482,0.96347027,0.0,0.002451347,0.07108906
29,119,10,1.4459839,0.95883136,0.0,0.0054001007,0.15660292
29,120,10,1.4457029,0.9586205699999999,0.0,0.00035125614,0.010186428
29,121,10,1.4463208,0.95836126,0.0,0.00067007076,0.019432053
29,122,10,1.4478483,0.9622668999999999,0.0,0.004193722,0.121617936
29,123,10,1.4454035,0.9584461,0.0,0.004536044,0.13154528
29,124,10,1.4447529,0.95528498,0.0,0.0032273736,0.093593836
29,125,10,1.4483432,0.9631382199999999,0.0,0.008634993,0.2504148
29,126,10,1.4475731,0.9623653999999999,0.0,0.001090994,0.031638827
29,127,10,1.4486865,0.9631742799999999,0.0,0.0013762102,0.039910097
29,128,10,1.4484211,0.96251204,0.0,0.00071342435,0.020689307
29,129,10,1.4459276,0.95752617,0.0,0.0055746245,0.16166411
29,130,10,1.4456446,0.95732167,0.0,0.00034915944,0.010125624
29,131,10,1.4458966,0.95895495,0.0,0.001652614,0.047925804
29,132,10,1.4454489,0.95829048,0.0,0.0008012515,0.023236293
29,133,10,1.4465795,0.95825585,0.0,0.0011311112,0.032802224
29,134,10,1.4496028,0.9640272799999999,0.0,0.0065153856,0.18894619
29,135,10,1.4490503,0.9631894,0.0,0.0010036725,0.029106501
29,136,10,1.4486152,0.96393307,0.0,0.0008616233,0.024987077
29,137,10,1.4489388,0.96413087,0.0,0.0003793092,0.010999967
29,138,10,1.4487128,0.96505477,0.0,0.00095114665,0.027583253
29,139,10,1.4484489,0.9631717,0.0,0.0019014659,0.05514251
29,140,10,1.4474976,0.95940887,0.0,0.0038812275,0.11255559
29,141,10,1.4493607,0.9631146399999999,0.0,0.0041477648,0.120285176
29,142,10,1.448392,0.9616857999999999,0.0,0.0017262561,0.050061427
29,143,10,1.448822,0.9639907999999999,0.0,0.0023447643,0.06799816
29,144,10,1.4459314,0.9591502,0.0,0.005637998,0.16350195
29,145,10,1.4487952,0.96376365,0.0,0.005430023,0.15747067
29,146,10,1.4491318,0.96512585,0.0,0.0014031865,0.040692408
29,147,10,1.4475627,0.96046614,0.0,0.0049168235,0.14258789
29,148,10,1.4448025,0.9613590799999999,0.0,0.0029010146,0.08412942
29,149,10,1.441417,0.9629079999999999,0.0,0.003723043,0.10796825
29,150,10,1.4400522,0.9697130999999999,0.0,0.0069406074,0.20127761
29,151,10,1.4339778,0.97299295,0.0,0.006903242,0.20019402
29,152,10,1.4268327,0.97856005,0.0,0.009057927,0.26267987
29,153,10,1.411912,0.9775347699999999,0.0,0.014955897,0.433721
29,154,10,1.4027268,0.98942372,0.0,0.015023814,0.43569058
29,155,10,1.3863711,0.99589788,0.0,0.017590383,0.5101211
29,156,10,1.3704039,1.00062337,0.0,0.016651826,0.48290294
29,157,10,1.3564031,1.0056611,0.0,0.0148795275,0.4315063
29,158,10,1.3391336,1.01176482,0.0,0.018316409,0.53117585
29,159,10,1.3238705,1.01573622,0.0,0.01577129,0.45736742
29,160,10,1.3097101,1.01892173,0.0,0.014514278,0.42091405
29,161,10,1.2949885,1.02341094,0.0,0.01539089,0.4463358
29,162,10,1.2798713,1.02376815,0.0,0.015121388,0.43852025
29,163,10,1.2637465,1.02589598,0.0,0.016264632,0.47167435
29,164,10,1.2479746,1.02704653,0.0,0.015813775,0.45859948
29,165,10,1.2310513,1.0284967999999999,0.0,0.016985336,0.49257475
29,166,10,1.2150617,1.0273971499999999,0.0,0.01602743,0.46479547
29,167,10,1.1984059,1.0305571,0.0,0.016952906,0.49163428
29,168,10,1.1826291,1.02995312,0.0,0.01578831,0.45786098
29,169,10,1.1670123,1.0295628,0.0,0.015621652,0.4530279
29,170,10,1.1520171,1.02376425,0.0,0.016077304,0.46624184
29,171,10,1.1366735,1.0223585,0.0,0.015407926,0.44682986
29,172,10,1.1214519,1.02357602,0.0,0.01527021,0.44283608
29,173,10,1.1045386,1.0172752999999999,0.0,0.018048784,0.52341473
29,174,10,1.0888,1.01413404,0.0,0.016049026,0.46542174
29,175,10,1.0740165,1.01437014,0.0,0.014785387,0.4287762
29,176,10,1.0571046,1.0105173,0.0,0.017345188,0.50301045
29,177,10,1.0418923,1.00454217,0.0,0.016343689,0.47396696
29,178,10,1.0271212,1.00038742,0.0,0.015344295,0.44498456
29,179,10,1.0127349,0.99564516,0.0,0.015147759,0.439285
29,180,10,0.9972054,0.98632067,0.0,0.01811386,0.525302
29,181,10,0.98305005,0.9809568499999999,0.0,0.0151375,0.4389875
29,182,10,0.967859,0.9771429199999999,0.0,0.015662473,0.4542117
29,183,10,0.95384854,0.9666563499999999,0.0,0.017500343,0.50750995
29,184,10,0.9407822,0.96032473,0.0,0.014519608,0.4210686
29,185,10,0.92734396,0.9546703299999999,0.0,0.014579372,0.42280176
29,186,10,0.9136921,0.9449456999999999,0.0,0.016761316,0.48607817
29,187,10,0.900972,0.9359827599999999,0.0,0.015560696,0.45126018
29,188,10,0.88705003,0.9262625,0.0,0.016979545,0.49240682
29,189,10,0.8746157,0.9182115,0.0,0.014813175,0.4295821
29,190,10,0.8633579,0.9073424299999999,0.0,0.015648505,0.45380664
29,191,10,0.8507206,0.89550104,0.0,0.017318204,0.5022279
29,192,10,0.84081763,0.88496926,0.0,0.014456381,0.41923505
29,193,10,0.8298968,0.8745890999999999,0.0,0.015066912,0.43694046
29,194,10,0.81804913,0.8640064,0.0,0.015885862,0.46069
29,195,10,0.8068572,0.8545474,0.0,0.014653728,0.4249581
29,196,10,0.7935094,0.84620955,0.0,0.015737971,0.45640117
29,197,10,0.7840031,0.8303088,0.0,0.01852576,0.53724706
29,198,10,0.7735672,0.8240241599999999,0.0,0.012182136,0.35328194
29,199,10,0.7657769,0.8095469999999999,0.0,0.016440144,0.47676417
29,200,10,0.7559211,0.7944370999999999,0.0,0.018040087,0.52316254
29,201,10,0.7486165,0.7805257699999999,0.0,0.015712472,0.45566168
29,202,10,0.7425906,0.7674348599999999,0.0,0.014411228,0.4179256
29,203,10,0.7333749,0.7550269599999999,0.0,0.015455916,0.44822156
29,204,10,0.7275237,0.7400072,0.0,0.016119251,0.46745828
29,205,10,0.7206087,0.7249873,0.0,0.016535237,0.4795219
29,206,10,0.715423,0.71210756,0.0,0.013884493,0.4026503
29,207,10,0.7094805,0.6972763,0.0,0.015977444,0.4633459
29,208,10,0.70416564,0.6825860399999999,0.0,0.015622174,0.45304304
29,209,10,0.6983272,0.6672320599999999,0.0,0.016426569,0.47637048
29,210,10,0.6936106,0.652003,0.0,0.015942708,0.46233854
29,211,10,0.68903166,0.6378442999999999,0.0,0.014880735,0.43154132
29,212,10,0.686987,0.6216106699999999,0.0,0.016361883,0.4744946
29,213,10,0.6832015,0.6077478999999999,0.0,0.014370346,0.41674006
29,214,10,0.6814055,0.5913942999999999,0.0,0.016451875,0.47710437
29,215,10,0.67957675,0.5765937,0.0,0.014913157,0.43248156
29,216,10,0.6765361,0.55952516,0.0,0.017337289,0.5027814
29,217,10,0.6763507,0.5445137,0.0,0.015012574,0.43536466
29,218,10,0.67616904,0.52865365,0.0,0.015861122,0.45997253
29,219,10,0.67596424,0.51493963,0.0,0.013715545,0.3977508
29,220,10,0.67855316,0.49772859999999997,0.0,0.017404648,0.50473475
29,221,10,0.67936766,0.48174249999999996,0.0,0.01600682,0.46419778
29,222,10,0.6792665,0.4639489,0.0,0.017793883,0.5160226
29,223,10,0.68169296,0.4512999,0.0,0.012879628,0.3735092
29,224,10,0.68386877,0.43648937,0.0,0.014969532,0.43411645
29,225,10,0.68740726,0.42155935999999994,0.0,0.015343601,0.44496444
29,226,10,0.69137645,0.4075956599999999,0.0,0.014516866,0.4209891
29,227,10,0.694799,0.39230949999999987,0.0,0.015664617,0.45427388
