fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,74,10,1.153162,0.9671378599999999,0.0,0.008654452,0.2509791
29,75,10,1.1504945,0.9703933499999999,0.0,0.0042088,0.122055195
29,76,10,1.1420679,0.9733855299999998,0.0,0.008942028,0.2593188
29,77,10,1.1355759,0.9749465999999999,0.0,0.00667707,0.19363503
29,78,10,1.1277527,0.9766222699999999,0.0,0.008000673,0.23201951
29,79,10,1.1220374,0.9750774,0.0,0.0059203627,0.17169052
29,80,10,1.1162752,0.9827086799999999,0.0,0.0095624,0.2773096
29,81,10,1.1072229,0.98068764,0.0,0.009275146,0.26897922
29,82,10,1.1020738,0.9867140799999999,0.0,0.007926636,0.22987245
29,83,10,1.0928543,0.9876801,0.0,0.0092699975,0.26882994
29,84,10,1.0875087,0.99205123,0.0,0.0069052223,0.20025145
29,85,10,1.0780169,0.9914565299999999,0.0,0.009510414,0.275802
29,86,10,1.069357,0.9922832399999999,0.0,0.008699211,0.25227714
29,87,10,1.0598488,0.9928524399999998,0.0,0.009525274,0.27623296
29,88,10,1.0523164,0.99561762,0.0,0.0080238795,0.23269251
29,89,10,1.0432837,0.9976222399999999,0.0,0.009252494,0.26832232
29,90,10,1.0342963,1.0001862499999998,0.0,0.009346016,0.27103445
29,91,10,1.0240431,1.0000399999999998,0.0,0.010254234,0.2973728
29,92,10,1.0150911,1.0018908299999998,0.0,0.0091413455,0.26509902
29,93,10,1.0051268,1.00255357,0.0,0.009986243,0.28960106
29,94,10,0.994608,1.00311427,0.0,0.010533782,0.30547968
29,95,10,0.98375696,1.0046583999999998,0.0,0.0109603405,0.31784987
29,96,10,0.97331446,1.00402482,0.0,0.010461697,0.30338922
29,97,10,0.96210057,1.0038143,0.0,0.011215875,0.32526037
29,98,10,0.9524098,1.0084309399999998,0.0,0.010734258,0.31129348
29,99,10,0.9419576,1.0092089999999998,0.0,0.010481129,0.30395275
29,100,10,0.92916197,1.00448297,0.0,0.013640504,0.39557463
29,101,10,0.9167703,1.00088702,0.0,0.012902897,0.374184
29,102,10,0.9064802,1.0037618,0.0,0.0106841065,0.3098391
29,103,10,0.8928122,0.9977815299999999,0.0,0.014919037,0.4326521
29,104,10,0.88112515,0.9967999999999999,0.0,0.011728185,0.34011737
29,105,10,0.8687196,0.9925044299999999,0.0,0.013128217,0.3807183
29,106,10,0.8579668,0.9948464199999999,0.0,0.0110048875,0.31914175
29,107,10,0.84563476,0.9894302399999999,0.0,0.013468996,0.3906009
29,108,10,0.83158493,0.9849336599999999,0.0,0.014751842,0.42780343
29,109,10,0.8202548,0.9821711599999999,0.0,0.011662041,0.3381992
29,110,10,0.8075756,0.9799933999999999,0.0,0.012864887,0.3730817
29,111,10,0.7970045,0.9765178999999999,0.0,0.01112773,0.32270417
29,112,10,0.7834828,0.9718712699999998,0.0,0.014297845,0.4146375
29,113,10,0.76962143,0.9659986999999999,0.0,0.01505405,0.43656746
29,114,10,0.7592496,0.9621198299999999,0.0,0.011073387,0.32112822
29,115,10,0.74710554,0.9553433499999999,0.0,0.013906818,0.40329772
29,116,10,0.7340271,0.9491942,0.0,0.014451915,0.41910556
29,117,10,0.721907,0.94148185,0.0,0.014365814,0.4166086
29,118,10,0.7100995,0.9347057999999999,0.0,0.01361366,0.39479613
29,119,10,0.6978595,0.9323741699999999,0.0,0.012460096,0.3613428
29,120,10,0.6858695,0.9186527299999999,0.0,0.018221915,0.5284355
29,121,10,0.67354476,0.9120484999999999,0.0,0.013982691,0.40549803
29,122,10,0.6604824,0.9002823999999999,0.0,0.017580265,0.5098277
29,123,10,0.6504961,0.8921598399999999,0.0,0.012872523,0.37330315
29,124,10,0.63994616,0.8847679999999999,0.0,0.012881792,0.37357196
29,125,10,0.6287252,0.8732734999999999,0.0,0.016063454,0.46584016
29,126,10,0.61669785,0.8621899699999999,0.0,0.016355472,0.47430867
29,127,10,0.6065898,0.8509498999999999,0.0,0.015116607,0.4383816
29,128,10,0.5966623,0.8388631499999999,0.0,0.015641132,0.45359284
29,129,10,0.58522743,0.8292431399999999,0.0,0.014943242,0.43335402
29,130,10,0.5761073,0.8169424999999999,0.0,0.015312833,0.44407216
29,131,10,0.56656474,0.8058630399999999,0.0,0.014622404,0.42404974
29,132,10,0.5566522,0.7890660999999999,0.0,0.019503746,0.5656086
29,133,10,0.5440985,0.7780413999999999,0.0,0.016707469,0.4845166
29,134,10,0.534563,0.7676084999999999,0.0,0.014134036,0.40988705
29,135,10,0.528506,0.7562487999999999,0.0,0.012873622,0.37333503
29,136,10,0.5189916,0.7415985999999999,0.0,0.017468572,0.5065886
29,137,10,0.5111398,0.7265134599999999,0.0,0.017006248,0.4931812
29,138,10,0.5039997,0.7128899999999999,0.0,0.015381161,0.44605368
29,139,10,0.4978229,0.6982495999999999,0.0,0.015890056,0.46081164
29,140,10,0.49160725,0.6838479,0.0,0.015685748,0.4548867
29,141,10,0.48672226,0.6675519999999999,0.0,0.017012343,0.49335796
29,142,10,0.48101193,0.6508900999999999,0.0,0.01761324,0.510784
29,143,10,0.4773936,0.6378096499999999,0.0,0.013571707,0.39357948
29,144,10,0.47337756,0.6203728999999999,0.0,0.017893255,0.5189044
29,145,10,0.4700138,0.6068813999999999,0.0,0.013904523,0.40323117
29,146,10,0.4663322,0.5883987999999999,0.0,0.018845731,0.5465262
29,147,10,0.4645161,0.5709216999999999,0.0,0.0175712,0.5095648
29,148,10,0.46125162,0.5546198999999999,0.0,0.0166254,0.4821366
29,149,10,0.4616202,0.54105677,0.0,0.013568163,0.39347672
29,150,10,0.46078005,0.5220931999999999,0.0,0.018982178,0.55048317
29,151,10,0.45995694,0.5074304999999999,0.0,0.014685768,0.42588726
29,152,10,0.45172924,0.4989347599999999,0.0,0.011826786,0.3429768
29,153,10,0.44847402,0.4861647699999999,0.0,0.013178363,0.38217255
29,154,10,0.46118665,0.4573424999999999,0.0,0.03150131,0.44230752500000003
29,155,10,0.46387607,0.44022689999999987,0.0,0.017325602,0.5024425
29,156,10,0.4693449,0.4243542,0.0,0.016788486,0.48686612
29,157,10,0.47010726,0.4065190999999999,0.0,0.017851306,0.51768786
29,158,10,0.47526368,0.39286169999999987,0.0,0.014598449,0.423355
29,159,10,0.48055434,0.3740444999999999,0.0,0.019546805,0.56685734
29,160,10,0.48354235,0.3591157999999999,0.0,0.015224791,0.44151893
29,161,10,0.49026766,0.3448723,0.0,0.015751401,0.45679063
29,162,10,0.49538535,0.3273881999999999,0.0,0.018217666,0.5283123
29,163,10,0.5013608,0.312508,0.0,0.016035244,0.4650221
29,164,10,0.5091403,0.2968495999999998,0.0,0.01748445,0.5070491
29,165,10,0.5157161,0.28154709999999983,0.0,0.016655471,0.48300865
29,166,10,0.52444565,0.26704969999999983,0.0,0.01692277,0.49076033
