fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,64,10,0.78183043,0.99297515,0.0,0.0033921339,0.098371886
29,65,10,0.77851325,0.99317286,0.0,0.003323064,0.09636886
29,66,10,0.77714455,0.9906674,0.0,0.002854957,0.08279376
29,67,10,0.7737521,0.9860002,0.0,0.005769851,0.16732569
29,68,10,0.77185565,0.9845901,0.0,0.002363249,0.06853422
29,69,10,0.7686489,0.9806874,0.0,0.0050511365,0.14648296
29,70,10,0.764297,0.97688607,0.0,0.0057783546,0.16757229
29,71,10,0.7605815,0.9732858,0.0,0.005173662,0.1500362
29,72,10,0.7567449,0.9700923300000001,0.0,0.0049917647,0.14476117
29,73,10,0.7511661,0.9652313,0.0,0.007399531,0.2145864
29,74,10,0.74707484,0.9653339,0.0,0.0040925504,0.118683964
29,75,10,0.74252975,0.9557535,0.0,0.0106038945,0.14538012933333333
29,76,10,0.73499024,0.9487043000000001,0.0,0.010321603,0.17207629466666668
29,77,10,0.72977865,0.9442523500000001,0.0,0.0068542226,0.19877246
29,78,10,0.72291577,0.9350479,0.0,0.011481331,0.24888547
29,79,10,0.71576136,0.92762384,0.0,0.010310292,0.29899848
29,80,10,0.70540345,0.9254055,0.0,0.010592808,0.30719143
29,81,10,0.6990125,0.9188595,0.0,0.00914842,0.26530418
29,82,10,0.69406635,0.905944,0.0,0.0138302045,0.29494026500000003
29,83,10,0.686868,0.89737365,0.0,0.011192288,0.32457635
29,84,10,0.67919064,0.8866578,0.0,0.013182237,0.38228488
29,85,10,0.6724031,0.87571034,0.0,0.012880905,0.37354624
29,86,10,0.66509986,0.8653288,0.0,0.012693039,0.36809814
29,87,10,0.65525115,0.8443138,0.0,0.02320839,0.38535006
29,88,10,0.6504451,0.84079627,0.0,0.0059557455,0.40260198
29,89,10,0.6430121,0.81879446,0.0,0.023223454,0.4198539
29,90,10,0.63840747,0.81263367,0.0,0.0076914295,0.43710582
29,91,10,0.6311499,0.7975068000000001,0.0,0.016777815,0.45435774
29,92,10,0.6281145,0.77955875,0.0,0.018202892,0.47160966
29,93,10,0.61942244,0.7632479,0.0,0.018482339,0.48886158
29,94,10,0.6148071,0.746417,0.0,0.017452192,0.5061135
29,95,10,0.6090016,0.7287271000000001,0.0,0.018618232,0.53992873
29,96,10,0.6060863,0.7101315,0.0,0.018822704,0.5458584
29,97,10,0.59981084,0.68978426,0.0,0.021292996,0.61749685
29,98,10,0.5982351,0.67122254,0.0,0.018628487,0.54022616
29,99,10,0.59318703,0.6483992000000001,0.0,0.023374926,0.54624435
29,100,10,0.5923055,0.6293761,0.0,0.019043535,0.55226254
29,101,10,0.5910489,0.60790816,0.0,0.021504669,0.6236354
29,102,10,0.59046865,0.58681783,0.0,0.02109831,0.611851
29,103,10,0.59130406,0.5641155600000001,0.0,0.022717644,0.6588117
29,104,10,0.5936698,0.5417561,0.0,0.022484232,0.65204275
29,105,10,0.59256613,0.5193219,0.0,0.022461364,0.6513796
29,106,10,0.5964993,0.4936708999999999,0.0,0.025950775,0.65693123
29,107,10,0.60214126,0.4715343000000001,0.0,0.022844236,0.66248286
29,108,10,0.60746086,0.44504769999999994,0.0,0.02701555,0.6518420300000001
29,109,10,0.61361253,0.4238103,0.0,0.022110386,0.6412012
29,110,10,0.6212431,0.39929820000000005,0.0,0.025672406,0.7444998
29,111,10,0.6300904,0.3734516000000001,0.0,0.027318884,0.74497375
29,112,10,0.640829,0.3500970000000001,0.0,0.025705094,0.7454477
29,113,10,0.6531796,0.3251784,0.0,0.027811449,0.806532
29,114,10,0.6660681,0.3009963,0.0,0.027402304,0.7946668
29,115,10,0.6810592,0.2756752,0.0,0.029426053,0.8092838
29,116,10,0.69894105,0.25018000000000007,0.0,0.031141052,0.8239008
29,117,10,0.71678674,0.22742970000000007,0.0,0.028914407,0.8385178
29,118,10,0.7377405,0.20471220000000012,0.0,0.03090541,0.8962569
29,119,10,0.75839293,0.1823994,0.0,0.03040373,0.88170815
29,120,10,0.7744666,0.1577390999999999,0.0,0.029436184,0.8536493
29,121,10,0.79866654,0.1391036000000001,0.0,0.030543746,0.88576865
29,122,10,0.82681537,0.1156330000000001,0.0,0.03665007,0.88097155
29,123,10,0.8516702,0.09845579999999998,0.0,0.030212913,0.87617445
29,124,10,0.8817966222222222,0.08165730000000004,0.0,0.033490904,0.9712362
29,125,10,0.9119230444444445,0.06643660000000007,0.0,0.0332678,0.9647662
29,126,10,0.9420494666666667,0.051207,0.0,0.031743463,0.9205604
29,127,10,0.972175888888889,0.03877789999999992,0.0,0.03228053,0.9361354
29,128,10,1.0023023111111111,0.029067900000000035,0.0,0.031080022,0.90132064
29,129,10,1.0324287333333333,0.017847600000000075,0.0,0.042081617,0.95377277
29,130,10,1.0625551555555557,0.011925399999999975,0.0,0.03469741,1.0062249
29,131,10,1.0926815777777779,0.004785400000000051,0.0,0.03323772,0.96389395
29,132,10,1.122808,0.0032879000000001213,0.0,0.03621886,1.050347
29,133,10,1.1529344222222222,0.0016659999999999453,0.0,0.036590062,1.0611118
29,134,10,1.1830608444444444,0.0,0.0,0.03492124,1.0127159
29,135,10,1.2131872666666665,0.0007817000000001073,0.0,0.0026997672,1.0433350666666665
29,136,10,1.243313688888889,0.011382299999999956,0.0,0.07678565,1.0739542333333334
29,137,10,1.273440111111111,0.020143000000000022,0.0,0.038088735,1.1045734
29,138,10,1.3035665333333333,0.02945770000000003,0.0,0.034558278,1.0021901
29,139,10,1.3336929555555557,0.040316599999999925,0.0,0.04093829,0.880543086
29,140,10,1.3638193777777778,0.040370999999999935,0.0,6.414136e-05,0.758896072
29,141,10,1.3939458,0.04095929999999992,0.0,0.0016390306,0.637249058
29,142,10,1.4283760333333333,0.09098479999999998,0.0,0.114383906,0.515602044
29,143,10,1.4628062666666668,0.09056020000000009,0.0,0.0006131107,0.39395503
29,144,10,1.4972365,0.09177600000000008,0.0,0.0012159236,0.272308016
29,145,10,1.4963667,0.0901552000000001,0.0,0.0018393913,0.150661002
29,146,10,1.4969939,0.08937569999999995,0.0,0.0010004824,0.029013988
29,147,10,1.4965314,0.08857310000000007,0.0,0.0009263696,0.026864719
29,148,10,1.4955995,0.0869816000000001,0.0,0.001844195,0.053481653
29,149,10,1.4965886,0.08797579999999994,0.0,0.0014023989,0.040669568
29,150,10,1.4979019,0.08687109999999998,0.0,0.001716165,0.049768783
29,151,10,1.53663405,0.12961831666666665,0.0,0.3424044,0.0394654625
29,152,10,1.5753662,0.17236553333333332,0.0,0.0010055911,0.029162142
29,153,10,1.61409835,0.21511274999999996,0.0,0.0015528383,0.04503231
29,154,10,1.6528305,0.25785996666666666,0.0,0.0014688672,0.04259715
29,155,10,1.69156265,0.3006071833333333,0.0,0.004493141,0.13030109
29,156,10,1.7302948,0.34335439999999995,0.0,0.0026104108,0.075701915
29,157,10,1.7300636,0.3435473,0.0,0.0003011427,0.008733138
29,158,10,1.787389,0.4017420375,0.0,0.27293277,0.20127419833333332
29,159,10,1.7891678,0.45993677499999996,0.0,0.04049639,0.3938152586666666
29,160,10,1.782598,0.5181315125,0.0,0.03879756,0.586356319
29,161,10,1.780429,0.5763262499999999,0.0,0.041899472,0.7788973793333333
29,162,10,1.7733475,0.6345209875,0.0,0.039359733,0.9714384396666665
29,163,10,1.7618377,0.692715725,0.0,0.040137224,1.1639795
29,164,10,1.7620965,0.7509104625,0.0,0.00029689723,0.9756643033333333
29,165,10,1.7632513,0.8091052,0.0,0.0014403166,0.7873491066666667
29,166,10,1.7625879,0.8078403000000001,0.0,0.0014282842,0.59903391
29,167,10,1.7618237,0.8081752400000001,0.0,0.0008344157,0.4107187133333333
29,168,10,1.7619675,0.8082393,0.0,0.00015750769,0.2224035166666667
29,169,10,1.7620385,0.80941263,0.0,0.0011754594,0.03408832
29,170,10,1.73557014,0.851224875,0.0,0.28276318,0.045433651
29,171,10,1.7091017800000001,0.8930371199999999,0.0,0.001957896,0.056778982
29,172,10,1.68263342,0.9348493649999999,0.0,0.002923621,0.084785014
29,173,10,1.65616506,0.97666161,0.0,0.0019130979,0.05547984
29,174,10,1.6296967,1.0184738549999999,0.0,0.0005521015,0.016010944
29,175,10,1.6291549,1.0602861,0.0,0.00054346106,0.015760371
29,176,10,1.6302207,1.06021923,0.0,0.0010678273,0.030966993
29,177,10,1.6301122,1.06011305,0.0,0.00015180054,0.0044022156
29,178,10,1.630111,1.06007433,0.0,3.8731567e-05,0.0011232154
29,179,10,1.6301547,1.06018776,0.0,0.000121572506,0.0035256026
29,180,10,1.6305151,1.0597858,0.0,0.00053986034,0.01565595
29,181,10,1.6307515,1.0612082,0.0,0.0014419147,0.041815527
29,182,10,1.6304792,1.0618955,0.0,0.0007392672,0.02143875
29,183,10,1.6306542,1.06221158,0.0,0.00036129417,0.010477531
29,184,10,1.6293309,1.06014112,0.0,0.0024572394,0.071259946
29,185,10,1.630648,1.05879224,0.0,0.0018852989,0.054673668
29,186,10,1.6292412,1.05664406,0.0,0.0025678275,0.074466996
29,187,10,1.6284928,1.0543403,0.0,0.002422291,0.07024644
29,188,10,1.6287695,1.0546647,0.0,0.00042638954,0.0123652965
29,189,10,1.6291519,1.05479965,0.0,0.00040553397,0.011760485
29,190,10,1.6287029,1.05434856,0.0,0.00063650333,0.018458597
29,191,10,1.6292493,1.05531225,0.0,0.0011078393,0.03212734
29,192,10,1.6293863,1.0552736999999999,0.0,0.0001422968,0.0041266074
29,193,10,1.629903,1.0559605699999999,0.0,0.0008594998,0.024925495
29,194,10,1.6283187,1.0542141,0.0,0.0023579984,0.06838195
29,195,10,1.6300137,1.05530516,0.0,0.0020158296,0.05845906
29,196,10,1.6293405,1.0542373999999999,0.0,0.0012622483,0.036605198
29,197,10,1.6301132,1.0556991,0.0,0.0016533632,0.047947533
29,198,10,1.6292892,1.0548766,0.0,0.0011643072,0.03376491
29,199,10,1.6289784,1.0548986500000002,0.0,0.00031156014,0.009035245
29,200,10,1.6288302,1.05352036,0.0,0.00138624,0.04020096
29,201,10,1.6282315,1.05136744,0.0,0.002234607,0.0648036
29,202,10,1.6283655,1.05129794,0.0,0.00015094293,0.004377345
29,203,10,1.6282233,1.0513425,0.0,0.00014904141,0.004322201
29,204,10,1.6283596,1.0502756,0.0,0.0010755885,0.031192066
29,205,10,1.6287801,1.0508259,0.0,0.00069263426,0.020086393
29,206,10,1.6292639,1.0513204,0.0,0.0006917557,0.020060915
29,207,10,1.6283593,1.0501399,0.0,0.0014872387,0.04312992
29,208,10,1.6283201,1.05058036,0.0,0.00044222092,0.012824407
29,209,10,1.6284579,1.0503647,0.0,0.00025592034,0.00742169
29,210,10,1.6285937,1.0491627000000001,0.0,0.0012096319,0.035079326
29,211,10,1.6279635,1.04744044,0.0,0.0018339335,0.053184073
29,212,10,1.627775,1.048012,0.0,0.00060185883,0.017453907
29,213,10,1.628636,1.0482828,0.0,0.0009026233,0.026176075
29,214,10,1.62771,1.0479293,0.0,0.000991181,0.028744249
29,215,10,1.6279782,1.0485408999999999,0.0,0.0006678331,0.01936716
29,216,10,1.6285816,1.04785094,0.0,0.0009166318,0.026582321
29,217,10,1.6282728,1.0475786,0.0,0.00041178524,0.011941772
29,218,10,1.6279848,1.0469538,0.0,0.0006880181,0.019952524
29,219,10,1.6280601,1.0470411,0.0,0.0001153303,0.0033445787
29,220,10,1.6281986,1.0474504599999999,0.0,0.00043216615,0.012532818
29,221,10,1.6285417,1.0481107600000001,0.0,0.0007441124,0.02157926
29,222,10,1.6274205,1.04626754,0.0,0.0021574162,0.06256507
29,223,10,1.6280228,1.0472418399999999,0.0,0.001145406,0.033216774
29,224,10,1.6282346,1.04729095,0.0,0.00021745398,0.0063061654
29,225,10,1.6269954,1.046076,0.0,0.0017354387,0.050327722
29,226,10,1.6279607,1.04506454,0.0,0.0013980976,0.04054483
29,227,10,1.6270248,1.0447340999999999,0.0,0.0009925358,0.02878354
29,228,10,1.6267058,1.0440122,0.0,0.0007892164,0.022887276
29,229,10,1.6269144,1.04315624,0.0,0.00088103715,0.025550077
29,230,10,1.6271785,1.04378066,0.0,0.0006779991,0.019661974
29,231,10,1.6273171,1.0440146700000001,0.0,0.00027193342,0.007886069
29,232,10,1.6267284,1.0443589,0.0,0.00068190944,0.019775374
29,233,10,1.6264346,1.0461879,0.0,0.0018524827,0.053721998
29,234,10,1.6264069,1.0479787,0.0,0.0017909755,0.051938288
29,235,10,1.6271201,1.0488814,0.0,0.0011504719,0.033363685
29,236,10,1.6283815,1.04785726,0.0,0.0016247611,0.047118075
29,237,10,1.6280959,1.04754576,0.0,0.00042262315,0.012256072
29,238,10,1.627734,1.04653135,0.0,0.0010770406,0.031234177
29,239,10,1.6270591,1.0447496,0.0,0.0019052791,0.055253096
29,240,10,1.626132,1.04088286,0.0,0.003976319,0.115313254
29,241,10,1.6272534,1.0382999499999999,0.0,0.0028158398,0.081659354
29,242,10,1.6262832,1.03602466,0.0,0.002473522,0.07173214
29,243,10,1.6268113,1.0351933,0.0,0.0009849139,0.028562503
29,244,10,1.6267368,1.03673247,0.0,0.001540973,0.044688217
29,245,10,1.6267962,1.03822044,0.0,0.001489159,0.04318561
29,246,10,1.6265113,1.0389235399999999,0.0,0.00075862923,0.022000248
29,247,10,1.6264384,1.0400124000000002,0.0,0.0010912991,0.031647675
29,248,10,1.6266798,1.0404659,0.0,0.0005137747,0.014899466
29,249,10,1.6253797,1.03897414,0.0,0.001978806,0.057385374
29,250,10,1.6265342,1.0389164000000002,0.0,0.0011559858,0.033523586
29,251,10,1.6258967,1.038032,0.0,0.0010901964,0.031615697
29,252,10,1.6264949,1.0375543999999999,0.0,0.0007654719,0.022198685
29,253,10,1.6257211,1.0367566,0.0,0.0011114158,0.03223106
29,254,10,1.6253438,1.03736666,0.0,0.0007172996,0.020801688
29,255,10,1.6263218,1.0383973499999999,0.0,0.0014208375,0.04120429
29,256,10,1.6266056,1.0386361000000002,0.0,0.00037091467,0.010756525
29,257,10,1.6264701,1.03867385,0.0,0.0001406943,0.004080135
29,258,10,1.62714,1.03914354,0.0,0.00081819616,0.023727689
29,259,10,1.6261164,1.0393465499999999,0.0,0.0010435871,0.030264026
29,260,10,1.6261166,1.0386145,0.0,0.0007320643,0.021229865
29,261,10,1.6262962,1.0387838,0.0,0.00024679076,0.0071569323
29,262,10,1.6266491,1.0377736,0.0,0.0010701295,0.031033754
29,263,10,1.6270223,1.0381559,0.0,0.00053420855,0.015492048
29,264,10,1.6260077,1.03813354,0.0,0.0010148365,0.029430257
29,265,10,1.6264694,1.0376044,0.0,0.0007022268,0.020364579
29,266,10,1.6257353,1.0378328300000002,0.0,0.00076880306,0.022295289
29,267,10,1.6261147,1.0382067,0.0,0.00053266657,0.015447331
29,268,10,1.6265687,1.03879765,0.0,0.00074520276,0.02161088
29,269,10,1.6265687,1.03879765,0.0,0.0,0.0
29,270,10,1.6717978,0.9872635083333333,0.0,0.42967623,0.11190043333333333
29,271,10,1.6705694,0.9357293666666667,0.0,0.023950268,0.22380086666666665
29,272,10,1.6708808,0.884195225,0.0,0.023984727,0.3357013
29,273,10,1.6663585,0.8326610833333333,0.0,0.022170799,0.4476017333333333
29,274,10,1.6610427,0.7811269416666666,0.0,0.026160395,0.5595021666666666
29,275,10,1.6574004,0.7295928,0.0,0.023151813,0.6714026
29,276,10,1.6502452,0.7539097,0.0,0.025347752,0.73508483
29,277,10,1.6410931,0.7765248,0.0,0.02439681,0.7075075
29,278,10,1.6318303,0.800125,0.0,0.025352852,0.7352327
29,279,10,1.6243594,0.8244251300000001,0.0,0.025422687,0.7372579
29,280,10,1.6233865,0.82361606,0.0,0.001265334,0.7295684333333333
29,281,10,1.6015378,0.8679971400000001,0.0,0.049467616,0.7218789666666667
29,282,10,1.5896573,0.8895692000000001,0.0,0.024627225,0.7141895
29,283,10,1.5738869,0.91042486,0.0,0.026146997,0.75826293
29,284,10,1.5602231,0.9293867,0.0,0.023371996,0.6777879
29,285,10,1.5443562,0.95066604,0.0,0.026543697,0.7697672
29,286,10,1.5337552,0.97054544,0.0,0.022529375,0.65335184
29,287,10,1.5185212,0.9887704,0.0,0.02375339,0.6888483
29,288,10,1.4980955,1.00713775,0.0,0.027469398,0.79661256
29,289,10,1.4989797,1.00712917,0.0,0.000884217,0.77389907
29,290,10,1.4982948,1.0075676,0.0,0.00081318483,0.75118558
29,291,10,1.4420805,1.05238846,0.0,0.07189547,0.72847209
29,292,10,1.421497,1.06537247,0.0,0.024336502,0.7057586
29,293,10,1.4022814,1.07905844,0.0,0.023591196,0.6841447
29,294,10,1.39094985,1.08912838,0.0,0.024919169,0.7226559
29,295,10,1.3796183,1.08885035,0.0,0.0003072456,0.7251606166666666
29,296,10,1.3370169,1.10905284,0.0,0.047148865,0.7276653333333334
29,297,10,1.3365014,1.10733143,0.0,0.0017969647,0.73017005
29,298,10,1.3369513,1.10765833,0.0,0.0005561214,0.7326747666666666
29,299,10,1.3060870166666667,1.1318816,0.0,0.071105674,0.7351794833333334
29,300,10,1.2752227333333332,1.1415407,0.0,0.025437387,0.7376842
29,301,10,1.24435845,1.14041874,0.0,0.024347778,0.70608556
29,302,10,1.2134941666666668,1.1434463,0.0,0.023281027,0.6751498
29,303,10,1.1826298833333333,1.14865882,0.0,0.024152707,0.7004285
29,304,10,1.1517656,1.14593214,0.0,0.023967898,0.695069
29,305,10,1.1262256,1.14592252,0.0,0.025539996,0.7406599
29,306,10,1.1033912,1.14269323,0.0,0.023061635,0.6687874
29,307,10,1.080209,1.14148358,0.0,0.023213692,0.6731971
29,308,10,1.0570258,1.14164073,0.0,0.02318376,0.672329
29,309,10,1.0329974,1.1335376,0.0,0.025357952,0.73538065
29,310,10,1.0110959,1.12771625,0.0,0.022661936,0.6571961
29,311,10,0.9857171,1.12057305,0.0,0.02636488,0.7645815
29,312,10,0.96265745,1.1111767000000001,0.0,0.024900593,0.7221172
29,313,10,0.9405416,1.1063730999999999,0.0,0.02263149,0.65631324
29,314,10,0.91772074,1.09375644,0.0,0.026076296,0.7562126
29,315,10,0.8945041,1.08354262,0.0,0.025364064,0.73555785
29,316,10,0.8732292,1.0703715,0.0,0.025021948,0.7256365
29,317,10,0.85375524,1.05870524,0.0,0.022701042,0.6583302
29,318,10,0.83252597,1.0456579700000002,0.0,0.02491813,0.7226258
29,319,10,0.8129458,1.0282985,0.0,0.026167456,0.75885624
29,320,10,0.79285806,1.0112233000000002,0.0,0.026364338,0.76456577
29,321,10,0.7759446,0.9946235,0.0,0.023698485,0.68725604
29,322,10,0.7596713,0.9763417600000001,0.0,0.024475366,0.70978564
29,323,10,0.74162614,0.9571906,0.0,0.026313366,0.76308763
29,324,10,0.7221384,0.9422354000000001,0.0,0.024564825,0.71237993
29,325,10,0.70740974,0.92059514,0.0,0.026176967,0.759132
29,326,10,0.69404507,0.8984299,0.0,0.025882663,0.75059724
29,327,10,0.6798945,0.8751923,0.0,0.027207054,0.78900456
29,328,10,0.6674774,0.8524509,0.0,0.025910554,0.7514061
29,329,10,0.6560996,0.8289684,0.0,0.026093725,0.75671804
29,330,10,0.647044,0.8051394000000001,0.0,0.025491659,0.7392581
29,331,10,0.6361338,0.7795460000000001,0.0,0.02782184,0.8068334
29,332,10,0.6285488,0.75450215,0.0,0.026167274,0.75885093
29,333,10,0.62364185,0.7289431000000001,0.0,0.026025835,0.75474924
29,334,10,0.61747295,0.70276013,0.0,0.026899856,0.7800958
29,335,10,0.61518705,0.67649725,0.0,0.026362173,0.764503
29,336,10,0.61105007,0.6498803,0.0,0.026936512,0.78115886
29,337,10,0.60760736,0.6241609,0.0,0.025948796,0.7525151
29,338,10,0.6092163,0.5962912,0.0,0.027916104,0.80956703
29,339,10,0.6100656,0.5710197,0.0,0.025285803,0.7332883
29,340,10,0.6121294,0.5449033999999999,0.0,0.02619773,0.75973415
29,341,10,0.6141185,0.5181785999999999,0.0,0.026798738,0.7771634
29,342,10,0.6174678,0.4912444,0.0,0.027141593,0.7871062
29,343,10,0.6246152,0.4652128,0.0,0.026994996,0.78285486
29,344,10,0.63263994,0.4423933,0.0,0.024189401,0.70149267
29,345,10,0.63825834,0.41404759999999996,0.0,0.02889715,0.83801734
29,346,10,0.6465529,0.3899247000000001,0.0,0.025509043,0.73976225
29,347,10,0.6587852,0.3648348000000001,0.0,0.027913013,0.8094774
29,348,10,0.66707224,0.3439164000000001,0.0,0.02250006,0.84279508
29,349,10,0.6818493,0.3175661999999999,0.0,0.030210786,0.87611276
29,350,10,0.69769347,0.2939539,0.0,0.028435577,0.82463175
29,351,10,0.7073352,0.27231669999999997,0.0,0.023688203,0.84931925
29,352,10,0.7278654,0.2502527000000001,0.0,0.030138163,0.87400675
29,353,10,0.7451194,0.23079319999999992,0.0,0.026007153,0.75420743
29,354,10,0.7620096,0.2108023000000001,0.0,0.026170913,0.7589565
29,355,10,0.7828159,0.19000890000000004,0.0,0.029415425,0.8530473
29,356,10,0.7974178,0.16880270000000008,0.0,0.025747178,0.74666816
29,357,10,0.8191021,0.15127270000000004,0.0,0.027883831,0.8086311
29,358,10,0.8434261,0.1362262999999999,0.0,0.028601633,0.8294474
29,359,10,0.86392844,0.12204320000000002,0.0,0.024929987,0.72296965
29,360,10,0.8873187,0.10787330000000006,0.0,0.027347578,0.79307973
29,361,10,0.9089233,0.09583889999999995,0.0,0.024730312,0.71717906
29,362,10,0.93302745,0.08491500000000007,0.0,0.026463924,0.7674538
29,363,10,0.9587675,0.07359610000000005,0.0,0.028118802,0.81544524
29,364,10,0.9846844125,0.06442680000000012,0.0,0.028842805,0.83644134
29,365,10,1.010601325,0.055943899999999935,0.0,0.026744448,0.775589
29,366,10,1.0365182375,0.04833109999999996,0.0,0.028438622,0.82472
29,367,10,1.06243515,0.044244300000000125,0.0,0.026705595,0.7744622
29,368,10,1.0883520625,0.039854100000000114,0.0,0.027447727,0.7959841
29,369,10,1.1142689749999999,0.03768930000000004,0.0,0.026663594,0.7732442
29,370,10,1.1401858875,0.0352055,0.0,0.028539944,0.8276584
29,371,10,1.1661028,0.0339912,0.0,0.026333805,0.76368034
29,372,10,1.1920197125,0.034889100000000006,0.0,0.029341372,0.85089976
29,373,10,1.217936625,0.03661549999999991,0.0,0.029115763,0.84435713
29,374,10,1.2438535375,0.03909380000000007,0.0,0.026412077,0.76595026
29,375,10,1.26977045,0.04582149999999996,0.0,0.030559463,0.88622445
29,376,10,1.2956873625,0.05134330000000009,0.0,0.027752701,0.80482835
29,377,10,1.3216042749999999,0.060418300000000036,0.0,0.029853147,0.86574125
29,378,10,1.3475211875,0.06763209999999997,0.0,0.027648484,0.80180603
29,379,10,1.3734381,0.07019480000000011,0.0,0.0038964439,0.8047398975
29,380,10,1.39878338,0.08987780000000001,0.0,0.0543823,0.807673765
29,381,10,1.42412866,0.10410279999999994,0.0,0.032431725,0.8106076325
29,382,10,1.4494739399999998,0.11842020000000009,0.0,0.028053153,0.8135415
29,383,10,1.4748192199999999,0.13689170000000006,0.0,0.029469904,0.8546272
29,384,10,1.5001645,0.13637560000000004,0.0,0.00055403117,0.8427712825
29,385,10,1.5000715,0.13810370000000005,0.0,0.0017305576,0.8309153650000001
