fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,91,10,1.0880659,1.16897164,0.0,0.0019323447,0.056038
29,92,10,1.0881692,1.17020394,0.0,0.0012366228,0.035862062
29,93,10,1.0886421,1.1696084,0.0,0.00076046376,0.022053448
29,94,10,1.0881937,1.1700849,0.0,0.00065435644,0.018976336
29,95,10,1.0877597,1.17264105,0.0,0.002592714,0.075188704
29,96,10,1.0875982,1.17100312,0.0,0.0016458811,0.047730554
29,97,10,1.0861953,1.17235468,0.0,0.0019480067,0.056492195
29,98,10,1.0833675,1.17217342,0.0,0.0028336858,0.08217689
29,99,10,1.0811169,1.1701803,0.0,0.0030062455,0.08718112
29,100,10,1.0785955,1.17094715,0.0,0.002635429,0.07642744
29,101,10,1.0749637,1.1684962300000001,0.0,0.0043814573,0.12706226
29,102,10,1.0706929,1.1686355,0.0,0.004273062,0.1239188
29,103,10,1.0659692,1.1685821,0.0,0.00472397,0.13699512
29,104,10,1.0603884,1.16775794,0.0,0.005641309,0.16359797
29,105,10,1.0545226,1.1662827,0.0,0.006048479,0.17540589
29,106,10,1.0481663,1.16683413,0.0,0.006380233,0.18502675
29,107,10,1.0400537,1.16593264,0.0,0.0081624845,0.23671205
29,108,10,1.0321829,1.1594039999999999,0.0,0.010226075,0.29655617
29,109,10,1.0239586,1.16238744,0.0,0.008748784,0.25371474
29,110,10,1.015306,1.16134162,0.0,0.008715542,0.25275072
29,111,10,1.0055239,1.15431605,0.0,0.012043573,0.3492636
29,112,10,0.9958949,1.15366535,0.0,0.009650973,0.2798782
29,113,10,0.9863199,1.15212966,0.0,0.009697378,0.28122395
29,114,10,0.97484636,1.1504852,0.0,0.011590784,0.33613274
29,115,10,0.9624552,1.14727254,0.0,0.012800852,0.3712247
29,116,10,0.9487274,1.14331718,0.0,0.014286251,0.41430128
29,117,10,0.93631434,1.1358237,0.0,0.014499541,0.4204867
29,118,10,0.9212937,1.13395194,0.0,0.015136842,0.43896842
29,119,10,0.9103575,1.12889798,0.0,0.012047534,0.3493785
29,120,10,0.89637536,1.11735148,0.0,0.018133424,0.5258693
29,121,10,0.8826945,1.11211116,0.0,0.014650164,0.42485476
29,122,10,0.8671907,1.10199682,0.0,0.018511256,0.53682643
29,123,10,0.85295343,1.09705443,0.0,0.0150707485,0.4370517
29,124,10,0.8384902,1.0858152300000001,0.0,0.018316798,0.5311871
29,125,10,0.82331556,1.0764506,0.0,0.017831592,0.5171162
29,126,10,0.8084768,1.0641272800000001,0.0,0.019288672,0.5593715
29,127,10,0.79242337,1.05149252,0.0,0.020429144,0.5924452
29,128,10,0.7767601,1.04245434,0.0,0.018083876,0.5244324
