fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,87,10,0.9410519,1.04630534,0.0,0.011845893,0.3435309
29,88,10,0.9246323,1.0521861000000001,0.0,0.017440941,0.38045239249999996
29,89,10,0.9239207,1.0527109000000001,0.0,0.0008841805,0.417373885
29,90,10,0.90424466,1.0516749,0.0,0.019703284,0.45429537750000004
29,91,10,0.88842,1.0577158,0.0,0.016938513,0.49121687
29,92,10,0.87630117,1.06591265,0.0,0.014630576,0.4242867
29,93,10,0.86246425,1.06233667,0.0,0.014291536,0.41445455
29,94,10,0.85069174,1.06488876,0.0,0.012045965,0.349333
29,95,10,0.8396789,1.0646688,0.0,0.011015048,0.3194364
29,96,10,0.8343181,1.06498186,0.0,0.005369914,0.344401925
29,97,10,0.8222511,1.0690578,0.0,0.0127368085,0.36936745
29,98,10,0.80616724,1.0646795,0.0,0.016669117,0.4834044
29,99,10,0.79217356,1.0727669999999998,0.0,0.016162643,0.46871665
29,100,10,0.7779238,1.06564544,0.0,0.015930217,0.4619763
29,101,10,0.7539156,1.0646364,0.0,0.02402941,0.47437038
29,102,10,0.73862094,1.057722,0.0,0.01678498,0.48676446
29,103,10,0.7316091,1.0608431,0.0,0.007675083,0.48516038
29,104,10,0.71495277,1.061618,0.0,0.016674355,0.4835563
29,105,10,0.70110655,1.0540074,0.0,0.015799977,0.45819932
29,106,10,0.6854797,1.0516537,0.0,0.015803104,0.45829
29,107,10,0.66635543,1.0506827699999999,0.0,0.019148901,0.5553181
29,108,10,0.65433055,1.04235945,0.0,0.014624475,0.42410976
29,109,10,0.6398486,1.03779714,0.0,0.015183609,0.44032466
29,110,10,0.6235214,1.0316229,0.0,0.017455611,0.5062127
29,111,10,0.60944927,1.0239731,0.0,0.01601701,0.4644933
29,112,10,0.5926366,1.01714115,0.0,0.018147776,0.5262855
29,113,10,0.57692224,1.01053296,0.0,0.017047253,0.4943703
29,114,10,0.56026804,1.0045231399999999,0.0,0.017705368,0.5134557
29,115,10,0.5431708,0.99677746,0.0,0.01876995,0.5443286
29,116,10,0.53339696,0.9865303,0.0,0.014160955,0.41066772
29,117,10,0.5148789,0.97813926,0.0,0.020330438,0.58958274
29,118,10,0.50004005,0.9670114999999999,0.0,0.01854776,0.53788507
29,119,10,0.48968527,0.9552891699999999,0.0,0.015640797,0.45358312
29,120,10,0.476371,0.9430721,0.0,0.018070035,0.524031
29,121,10,0.4599639,0.9344909,0.0,0.018515678,0.53695464
29,122,10,0.4492204,0.92035214,0.0,0.017757457,0.51496625
29,123,10,0.4362545,0.90786694,0.0,0.01799985,0.52199566
29,124,10,0.4222441,0.8946921,0.0,0.01923194,0.55772626
29,125,10,0.409252,0.8813877499999999,0.0,0.018595722,0.53927594
29,126,10,0.39767975,0.865088,0.0,0.019989943,0.57970834
29,127,10,0.38628507,0.8551103999999999,0.0,0.015145692,0.43922508
29,128,10,0.37149185,0.8415056,0.0,0.02009798,0.58284146
29,129,10,0.36401337,0.8241288999999999,0.0,0.018917665,0.5486123
29,130,10,0.35349268,0.8078239399999999,0.0,0.019404564,0.56273234
29,131,10,0.3388473,0.7844747,0.0,0.02756217,0.5411695433333333
29,132,10,0.33530134,0.7726613999999999,0.0,0.012334057,0.5196067466666667
29,133,10,0.32720765,0.7575141999999999,0.0,0.01717393,0.49804395
29,134,10,0.3208404,0.7383976999999999,0.0,0.020149032,0.5843219
29,135,10,0.3127117,0.7215359,0.0,0.018718867,0.54284716
29,136,10,0.30544975,0.70410995,0.0,0.018878547,0.5474779
29,137,10,0.30045295,0.68192206,0.0,0.02274358,0.65956384
29,138,10,0.2968144,0.66365044,0.0,0.018630385,0.5402812
29,139,10,0.29379198,0.6442783999999999,0.0,0.01960641,0.5685859
29,140,10,0.29091445,0.6244251999999999,0.0,0.020060627,0.5817582
29,141,10,0.28970358,0.6029059999999999,0.0,0.021553224,0.6250435
29,142,10,0.28813517,0.5850808000000001,0.0,0.017894113,0.5189293
29,143,10,0.28611478,0.5638783,0.0,0.021298489,0.6176562
29,144,10,0.28800464,0.5427449,0.0,0.021217754,0.6153149
29,145,10,0.28620085,0.5251863999999999,0.0,0.017650982,0.5118785
29,146,10,0.28795192,0.5048140999999999,0.0,0.020447388,0.59297425
29,147,10,0.2934465,0.48355250000000005,0.0,0.021960078,0.63684225
29,148,10,0.2972441,0.46305700000000005,0.0,0.02084439,0.60448736
29,149,10,0.2984896,0.4446299,0.0,0.018469058,0.5356027
29,150,10,0.30586007,0.42108999999999996,0.0,0.024666796,0.7153371
29,151,10,0.31196868,0.4037576999999999,0.0,0.018377276,0.532941
29,152,10,0.31844208,0.38221550000000004,0.0,0.022493796,0.6523201
29,153,10,0.32482308,0.3624372,0.0,0.020782232,0.60268474
29,154,10,0.33230898,0.3422828,0.0,0.021499692,0.62349105
29,155,10,0.34257165,0.3237254999999999,0.0,0.02120604,0.61497515
29,156,10,0.3520277,0.3050248,0.0,0.020955527,0.6077103
29,157,10,0.36185014,0.28629590000000005,0.0,0.021148287,0.6133003
29,158,10,0.37386975,0.2686408,0.0,0.021358246,0.6193891
29,159,10,0.38659802,0.25116359999999993,0.0,0.021620821,0.6270038
29,160,10,0.4005944,0.23370239999999987,0.0,0.022378473,0.64897573
29,161,10,0.41434166,0.21693929999999995,0.0,0.021679206,0.628697
29,162,10,0.4272105,0.20002359999999997,0.0,0.021254353,0.6163762
29,163,10,0.4400698,0.18404369999999992,0.0,0.020511411,0.59483093
29,164,10,0.45819026,0.16821339999999996,0.0,0.02406136,0.6977794
29,165,10,0.47337976,0.15521879999999988,0.0,0.01998954,0.5796967
29,166,10,0.49085927,0.14056389999999985,0.0,0.022810055,0.6614916
29,167,10,0.5063562,0.12481410000000004,0.0,0.022095492,0.6407693
29,168,10,0.5229041,0.11019690000000004,0.0,0.022079317,0.6403002
29,169,10,0.54154915,0.0961848999999999,0.0,0.023323238,0.6763739
29,170,10,0.5618857,0.08832090000000004,0.0,0.021804094,0.63231874
29,171,10,0.5794704,0.07662170000000001,0.0,0.021120897,0.61250603
29,172,10,0.59603465,0.06756799999999985,0.0,0.018877076,0.5474352
29,173,10,0.6235287,0.059726999999999864,0.0,0.0285903,0.5588811499999999
29,174,10,0.6412898,0.051282199999999944,0.0,0.019666452,0.5703271
29,175,10,0.6617735,0.044522299999999904,0.0,0.021570334,0.6255397
29,176,10,0.68317866,0.037614899999999896,0.0,0.022492087,0.6522705
29,177,10,0.70548064,0.031900099999999876,0.0,0.023022523,0.6676532
29,178,10,0.72669166,0.029267699999999897,0.0,0.021373749,0.6198387
29,179,10,0.7502705,0.025570899999999952,0.0,0.023866864,0.692139
29,180,10,0.7717427,0.023681700000000028,0.0,0.021555167,0.62509984
29,181,10,0.7943343,0.022166099999999966,0.0,0.022642374,0.65662885
29,182,10,0.81655645,0.020932799999999974,0.0,0.022256354,0.64543426
29,183,10,0.8369749,0.020714200000000016,0.0,0.020419635,0.5921694
29,184,10,0.8607575,0.02272799999999986,0.0,0.023867717,0.6921638
29,185,10,0.8830754,0.02356859999999994,0.0,0.02233371,0.6476776
29,186,10,0.9049416,0.02776999999999985,0.0,0.022266177,0.6457192
29,187,10,0.9267665,0.032618000000000036,0.0,0.02235686,0.6483489
29,188,10,0.9467575,0.040061299999999855,0.0,0.021331716,0.6186198
29,189,10,0.9707645,0.04490510000000003,0.0,0.02449081,0.7102335
29,190,10,0.9887995,0.05149629999999994,0.0,0.019201692,0.55684906
29,191,10,1.0104203,0.057323400000000024,0.0,0.022392279,0.6493761
29,192,10,1.0382811,0.06735589999999991,0.0,0.029612053,0.585573975
29,193,10,1.0523524,0.07856810000000003,0.0,0.017992133,0.52177185
29,194,10,1.0757238,0.08740440000000005,0.0,0.024985978,0.7245934
29,195,10,1.0953566,0.09776919999999989,0.0,0.02220081,0.6438235
29,196,10,1.1131155,0.11494629999999995,0.0,0.024706958,0.7165018
29,197,10,1.1338515,0.12607219999999986,0.0,0.023532255,0.6824354
29,198,10,1.1518346,0.14131779999999994,0.0,0.023575796,0.68369806
29,199,10,1.1699076,0.15457529999999986,0.0,0.022414133,0.6500099
29,200,10,1.1692011,0.15422099999999994,0.0,0.00079029787,0.58247731
29,201,10,1.2049352,0.18404500000000001,0.0,0.046544548,0.51494472
29,202,10,1.207551,0.18191709999999994,0.0,0.003371996,0.44741213
29,203,10,1.2064892,0.1832324999999999,0.0,0.0016904357,0.37987954
29,204,10,1.2085208,0.1827611,0.0,0.0020855286,0.31234695
29,205,10,1.2650573,0.2587458,0.0,0.094710395,0.24481436
29,206,10,1.2636839,0.25278889999999987,0.0,0.006113164,0.17728177
29,207,10,1.2644987,0.2563922999999999,0.0,0.0036943126,0.107135065
29,208,10,1.2679123,0.2556517999999999,0.0,0.0034929586,0.1012958
29,209,10,1.3119245,0.3409370999999999,0.0,0.09597216,0.20770652666666667
29,210,10,1.3226179,0.36100319999999986,0.0,0.022737624,0.31411725333333335
29,211,10,1.3295503,0.3826765999999999,0.0,0.02275513,0.42052797999999997
29,212,10,1.3361341,0.4073252999999999,0.0,0.02366682,0.5269387066666666
29,213,10,1.3398485,0.43197399999999986,0.0,0.026823148,0.6333494333333334
29,214,10,1.3446437,0.4570281999999999,0.0,0.025508972,0.73976016
29,215,10,1.3513379,0.4748972,0.0,0.019081753,0.55337083
