fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,136,10,1.4094487,1.1602355,0.0,0.0005554586,0.016108299
29,137,10,1.3658187352941176,1.1895270299999998,0.0,0.33255687,0.0195078835
29,138,10,1.3221887705882354,1.1902243499999998,0.0,0.00078991265,0.022907468
29,139,10,1.278558805882353,1.19084996,0.0,0.0012171266,0.03529667
29,140,10,1.2349288411764705,1.1908919,0.0,0.00070827437,0.020539956
29,141,10,1.1912988764705883,1.1511564,0.0,0.13498919,0.021519119000000003
29,142,10,1.1476689117647059,1.15060574,0.0,0.0007758028,0.022498282
29,143,10,1.1040389470588234,1.1196555,0.0,0.069859676,0.22666954560000002
29,144,10,1.0604089823529412,1.0987779999999998,0.0,0.037432395,0.4308408092
29,145,10,1.0167790176470588,1.0681165885714283,0.0,0.03483729,0.6350120728
29,146,10,0.9731490529411765,1.0374551771428568,0.0,0.03485068,0.8391833364000001
29,147,10,0.9295190882352942,1.0067937657142856,0.0,0.035977747,1.0433546
29,148,10,0.8858891235294117,0.9761323542857141,0.0,0.041286193,1.011002675
29,149,10,0.8422591588235294,0.9454709428571426,0.0,0.033746578,0.97865075
29,150,10,0.7986291941176471,0.9148095314285712,0.0,0.039318252,1.1402293
29,151,10,0.7549992294117647,0.8841481199999999,0.0,0.03473657,1.0073606
29,152,10,0.7113692647058824,0.8534867085714284,0.0,0.037024,1.073696
29,153,10,0.6677393,0.8228252971428569,0.0,0.00063506194,1.0734762833333333
29,154,10,0.64913735,0.7921638857142855,0.0,0.0774072,1.0732565666666667
29,155,10,0.6305354,0.7615024742857142,0.0,0.04029104,1.07303685
29,156,10,0.6251801,0.7308410628571427,0.0,0.032813735,1.0728171333333334
29,157,10,0.61870676,0.7001796514285712,0.0,0.04393994,1.0725974166666667
29,158,10,0.6146466,0.6695182399999998,0.0,0.03697854,1.0723777
29,159,10,0.6169096,0.6388568285714284,0.0,0.038614243,1.1198131
29,160,10,0.6175928,0.608195417142857,0.0,0.034636203,1.0044498
29,161,10,0.62070554,0.5775340057142855,0.0,0.045534436,1.0873805
29,162,10,0.62834,0.5468725942857141,0.0,0.04035556,1.1703112
29,163,10,0.63774896,0.5162111828571427,0.0,0.039801396,1.1542405
29,164,10,0.64869744,0.48554977142857125,0.0,0.038778007,1.1245623
29,165,10,0.66528934,0.45488835999999977,0.0,0.037908852,1.0993568
29,166,10,0.6805692,0.4242269485714284,0.0,0.038852632,1.1267264
29,167,10,0.69765383,0.393565537142857,0.0,0.03722422,1.0795023
29,168,10,0.709685915,0.36290412571428554,0.0,0.045347154,1.0913323
29,169,10,0.721718,0.33224271428571406,0.0,0.001915625,1.1031623
29,170,10,0.72204846,0.3015813028571427,0.0,0.0032012998,1.1149923
29,171,10,0.7539384447058823,0.2709198914285713,0.0,0.12266866,1.1268223
29,172,10,0.7858284294117647,0.24025847999999983,0.0,0.019045645,1.1386523
29,173,10,0.817718414117647,0.20959706857142835,0.0,0.06815562,1.1504823
29,174,10,0.8496083988235295,0.17893565714285697,0.0,0.040079735,1.1623123
29,175,10,0.8814983835294117,0.1482742457142856,0.0,0.031090574,1.1659184
29,176,10,0.9133883682352941,0.11761283428571412,0.0,0.003132459,1.1695245
29,177,10,0.9452783529411765,0.08695142285714264,0.0,0.0807023,1.1731306
29,178,10,0.9771683376470588,0.05629001142857115,0.0,0.04057713,1.1767367
29,179,10,1.0090583223529412,0.02562859999999989,0.0,0.039779667,1.1536103
29,180,10,1.0409483070588235,0.01668914999999993,0.0,0.038003173,1.102092
29,181,10,1.072838291764706,0.0077496999999999705,0.0,0.0369355,1.0711296
29,182,10,1.1047282764705881,0.003738299999999972,0.0,0.04122864,1.1956306
29,183,10,1.1366182611764706,0.005532399999999882,0.0,0.041170605,1.1939476
29,184,10,1.1685082458823528,0.004297400000000007,0.0,0.04636371,1.0269925772857142
29,185,10,1.2003982305882352,0.00397230000000004,0.0,0.00318652,0.8600375545714285
29,186,10,1.2322882152941177,0.003986599999999951,0.0,0.0027559174,0.6930825318571429
29,187,10,1.2641782,0.004285499999999942,0.0,0.0030138025,0.5261275091428571
29,188,10,1.2646606,0.003415299999999899,0.0,0.0009949057,0.35917248642857136
29,189,10,1.2644621,0.004282499999999967,0.0,0.00088955456,0.19221746371428572
29,190,10,1.265276,0.00397179999999997,0.0,0.0008711187,0.025262441
29,191,10,1.2642317,0.0028521999999999714,0.0,0.0015310263,0.044399764
29,192,10,1.2652625,0.0037130999999999137,0.0,0.001343039,0.03894813
29,193,10,1.2646269,0.0028551999999999467,0.0,0.0010677521,0.030964812
29,194,10,1.2646966,0.002842800000000034,0.0,7.083089e-05,0.0020540957
29,195,10,1.2632887,0.0031039999999999957,0.0,0.0014318846,0.041524652
29,196,10,1.2634101,0.003659099999999915,0.0,0.0005682667,0.016479734
29,197,10,1.2638527,0.0031026999999999028,0.0,0.00071103714,0.020620078
29,198,10,1.2642884,0.003658199999999834,0.0,0.0007060031,0.02047409
29,199,10,1.2623134,0.00310520000000003,0.0,0.0020510198,0.059479576
29,200,10,1.2645278,0.003101699999999985,0.0,0.0022144343,0.064218596
29,201,10,1.2640374,0.003967799999999855,0.0,0.0009952742,0.028862951
29,202,10,1.2644504,0.0031102999999998993,0.0,0.00095177605,0.027601505
29,203,10,1.2638837,0.001989899999999878,0.0,0.0012555117,0.03640984
29,204,10,1.2665842,0.0014464999999999062,0.0,0.0027545933,0.0798832
29,205,10,1.2629479,0.0025412000000000212,0.0,0.0037974485,0.110126
29,206,10,1.2631606,0.0025454999999998673,0.0,0.00021271266,0.006168667
29,207,10,1.2633337,0.002540899999999846,0.0,0.00017315116,0.0050213835
29,208,10,1.2632741,0.0030968000000000107,0.0,0.00055905944,0.016212724
29,209,10,1.262417,0.0028489999999998794,0.0,0.0008922267,0.025874574
29,210,10,1.2621031,0.002550799999999853,0.0,0.00043290685,0.012554298
29,211,10,1.2633393,0.0025444999999999496,0.0,0.0012362164,0.035850275
29,212,10,1.2633758,0.006413800000000025,0.0,0.0038694672,0.11221455
29,213,10,1.2649429,0.003407799999999961,0.0,0.0033899567,0.09830874
29,214,10,1.263852,0.003092600000000001,0.0,0.0011355055,0.03292966
29,215,10,1.2644879,0.0025382999999998823,0.0,0.00084356096,0.024463268
29,216,10,1.2629528,0.002544899999999961,0.0,0.0015350721,0.044517092
29,217,10,1.2645466,0.0019852999999998566,0.0,0.0016892025,0.048986875
29,218,10,1.2642308,0.002848299999999915,0.0,0.00091891974,0.026648672
29,219,10,1.2631197,0.0019951999999998637,0.0,0.0014008455,0.040624518
29,220,10,1.2644224,0.0030949000000000115,0.0,0.0017048254,0.049439937
29,221,10,1.2640983,0.002539300000000022,0.0,0.00064326514,0.01865469
29,222,10,1.2642027,0.0025462999999998903,0.0,0.00010466392,0.0030352538
29,223,10,1.2644122,0.0028466999999998688,0.0,0.0003662161,0.010620266
29,224,10,1.2637739,0.0019833999999998575,0.0,0.0010736244,0.031135106
29,225,10,1.2633495,0.0022983999999999227,0.0,0.00052848534,0.015326075
29,226,10,1.2645617,0.0034071999999998326,0.0,0.0016428209,0.047641806
29,227,10,1.2635739,0.0031002999999998337,0.0,0.0010343659,0.02999661
29,228,10,1.2632494,0.002545099999999856,0.0,0.00064303365,0.018647976
29,229,10,1.2636389,0.002548299999999948,0.0,0.00038947005,0.011294631
29,230,10,1.2623957,0.0027991999999998907,0.0,0.001268165,0.036776785
29,231,10,1.2649442,0.0034068999999998795,0.0,0.0026199166,0.07597758
29,232,10,1.2646548,0.003156399999999948,0.0,0.00038275993,0.011100038
29,233,10,1.2633545,0.0025516999999999346,0.0,0.0014339742,0.04158525
29,234,10,1.2641001,0.003665699999999994,0.0,0.0013404634,0.038873438
29,235,10,1.2646321,0.0030985999999999514,0.0,0.00077758287,0.022549903
29,236,10,1.2636863,0.0030959999999999877,0.0,0.0009458101,0.027428493
29,237,10,1.2646321,0.0030985999999999514,0.0,0.0009458101,0.027428493
29,238,10,1.26329,0.002854200000000029,0.0,0.0013641266,0.03955967
29,239,10,1.2632955,0.007513899999999962,0.0,0.004659656,0.13513002
29,240,10,1.2638451,0.0016829000000000427,0.0,0.0058568427,0.104236419
29,241,10,1.2617514,0.008615499999999887,0.0,0.0072418666,0.073342818
29,242,10,1.262726,0.0075232999999998995,0.0,0.0014637661,0.042449217
29,243,10,1.2640234,0.00254730000000003,0.0,0.0051424075,0.14912982
29,244,10,1.2639776,0.009166000000000007,0.0,0.0066188965,0.191948
29,245,10,1.2640234,0.00254730000000003,0.0,0.0066188965,0.191948
29,246,10,1.2655143,0.0034042999999999157,0.0,0.0017195987,0.04986836
29,247,10,1.2649168,0.0031004999999999505,0.0,0.0006702536,0.0529612635
29,248,10,1.266774,0.002565099999999987,0.0,0.0019329024,0.056054167
29,249,10,1.2639251,0.0025439999999998797,0.0,0.002849061,0.082622774
29,250,10,1.2636399,0.0025478999999999363,0.0,0.00028517414,0.00827005
29,251,10,1.2633153,0.00199209999999983,0.0,0.00064360845,0.018664645
29,252,10,1.2629211,0.0008726999999999485,0.0,0.0011867663,0.034416225
29,253,10,1.2640234,0.00254730000000003,0.0,0.0020047913,0.058138948
29,254,10,1.2638714,0.003352899999999881,0.0,0.00081982877,0.023775034
29,255,10,1.262885,0.0016792999999999392,0.0,0.0019426695,0.056337416
29,256,10,1.2632439,0.002541099999999963,0.0,0.00093352795,0.02707231
29,257,10,1.2635989,0.002237700000000009,0.0,0.00046698266,0.0135424975
29,258,10,1.2670543,0.0028095999999999677,0.0,0.003502419,0.10157015
29,259,10,1.2631776,0.0030930999999998487,0.0,0.003887037,0.11272407
29,260,10,1.2632439,0.002541099999999963,0.0,0.0005560228,0.016124662
29,261,10,1.2638291,0.009757899999999875,0.0,0.0072404984,0.035634858000000005
29,262,10,1.2649115,0.004263600000000034,0.0,0.005599846,0.05514505400000001
29,263,10,1.263319,0.0022409999999999375,0.0,0.002574319,0.07465525
29,264,10,1.263215,0.002234700000000034,0.0,0.00010426132,0.0030235783
29,265,10,1.2620177,0.001678700000000033,0.0,0.0013200229,0.038280662
29,266,10,1.2628903,0.0016793999999999976,0.0,0.0008726123,0.025305757
29,267,10,1.2636638,0.0016811999999999383,0.0,0.0007734319,0.022429526
29,268,10,1.262949,0.0011225999999999736,0.0,0.00090717105,0.026307961
29,269,10,1.2634354,0.0,0.0,0.0012234282,0.03547942
29,270,10,1.2643039,0.0013700999999999297,0.0,0.0016221877,0.047043443
29,271,10,1.2635194,0.0013647999999999438,0.0,0.00078453386,0.022751482
29,272,10,1.2635881,0.001977899999999977,0.0,0.0006169265,0.017890869
29,273,10,1.26349,0.0010600999999998972,0.0,0.0009230212,0.026767613
29,274,10,1.2629212,0.0010593999999999326,0.0,0.000568748,0.016493691
29,275,10,1.2632797,0.0019219999999999793,0.0,0.0009341152,0.02708934
29,276,10,1.2630949,0.0010546000000000166,0.0,0.00088682957,0.025718058
29,277,10,1.2632631,0.0014224999999998822,0.0,0.00040450992,0.011730787
29,278,10,1.2638698,0.0008079999999999199,0.0,0.0008635225,0.025042154
29,279,10,1.2633448,0.001369399999999965,0.0,0.0007685986,0.022289358
29,280,10,1.2625251,0.000813100000000011,0.0,0.0009905921,0.02872717
29,281,10,1.2642672,0.0022297999999998375,0.0,0.0022454374,0.06511769
29,282,10,1.2627968,0.0019204999999999917,0.0,0.0015026341,0.04357639
29,283,10,1.2626663,0.0011192999999998232,0.0,0.0008117503,0.02354076
29,284,10,1.2617092,0.0002529999999998367,0.0,0.0012909553,0.037437703
29,285,10,1.2608014,0.0008188999999998448,0.0,0.0010697148,0.03102173
29,286,10,1.2610872,0.0008158999999998695,0.0,0.0002857602,0.008287046
29,287,10,1.2633448,0.001369399999999965,0.0,0.0023244445,0.06740889
29,288,10,1.2626318,0.0008118999999999765,0.0,0.0009050281,0.026245814
29,289,10,1.2630285,0.0022321999999999065,0.0,0.0014746289,0.04276424
29,290,10,1.2607405,0.001374699999999951,0.0,0.0024433848,0.07085816
29,291,10,1.2640605,0.001930699999999952,0.0,0.0033662124,0.09762016
29,292,10,1.2626776,0.0013768999999999032,0.0,0.0014897275,0.0432021
29,293,10,1.2634606,0.002544899999999961,0.0,0.0014062279,0.04078061
29,294,10,1.262671,0.0013733000000000217,0.0,0.0014128537,0.040972758
29,295,10,1.264695,0.0027956999999998455,0.0,0.00247387,0.07174223
29,296,10,1.2634,0.0005703999999999709,0.0,0.0025747092,0.07466657
29,297,10,1.2635931,0.002233699999999894,0.0,0.0016745006,0.04856052
29,298,10,1.2636595,0.0016811999999999383,0.0,0.00055651047,0.016138803
29,299,10,1.2659447,0.0005881999999999277,0.0,0.0025331888,0.07346248
29,300,10,1.2617464,0.0005728999999998763,0.0,0.0041983407,0.12175188
29,301,10,1.2623069,0.0025511999999998647,0.0,0.002056154,0.059628464
29,302,10,1.2634482,0.0025454999999998673,0.0,0.001141324,0.0330984
29,303,10,1.2611021,0.0022396000000000083,0.0,0.002366015,0.06861444
29,304,10,1.2624093,0.0016846999999999834,0.0,0.0014201533,0.041184448
29,305,10,1.2165581233333334,0.03748934999999998,0.0,0.4402034,0.12674383166666667
29,306,10,1.1707069466666666,0.07329399999999997,0.0,0.016057987,0.21230321533333335
29,307,10,1.12485577,0.10909864999999996,0.0,0.0187478,0.297862599
29,308,10,1.0790045933333334,0.14490329999999996,0.0,0.017090684,0.38342198266666666
29,309,10,1.0331534166666667,0.18070794999999995,0.0,0.020292182,0.4689813663333333
29,310,10,0.98730224,0.21651259999999994,0.0,0.019122096,0.55454075
29,311,10,1.0045854,0.20801649999999983,0.0,0.0192585,0.5584965
29,312,10,1.0253795,0.19751359999999996,0.0,0.023296103,0.5382505624999999
29,313,10,1.04679706,0.29431830000000003,0.0,0.1710637,0.518004625
29,314,10,1.06821462,0.29096069999999985,0.0,0.006342924,0.49775868749999996
29,315,10,1.0896321800000002,0.29100289999999984,0.0,0.016465956,0.47751275
29,316,10,1.1110497400000001,0.16763489999999992,0.0,0.14709575,0.5412925666666667
29,317,10,1.1324673,0.16241739999999982,0.0,0.024865557,0.6050723833333334
29,318,10,1.1549326,0.15719719999999993,0.0,0.023063868,0.6688522
29,319,10,1.1781952,0.15446159999999987,0.0,0.023422917,0.6792646
29,320,10,1.2034749,0.15138319999999994,0.0,0.025466394,0.7385254
29,321,10,1.2290525,0.1483216999999999,0.0,0.025760224,0.74704653
29,322,10,1.2488540545454547,0.14821419999999996,0.0,0.026748158,0.7756966
29,323,10,1.2686556090909091,0.14929159999999997,0.0,0.024424963,0.7083239
29,324,10,1.2884571636363638,0.1506228999999999,0.0,0.027225992,0.78955376
29,325,10,1.3082587181818184,0.15601719999999997,0.0,0.027103495,0.7860013
29,326,10,1.3280602727272728,0.15870169999999995,0.0,0.029203083,0.84688944
29,327,10,1.3478618272727274,0.16795769999999988,0.0,0.032109477,0.79553137
29,328,10,1.3676633818181818,0.17541499999999988,0.0,0.025661148,0.7441733
29,329,10,1.3874649363636364,0.18346079999999998,0.0,0.02896444,0.83996874
29,330,10,1.407266490909091,0.1834556999999999,0.0,0.00041249598,0.7022900571666667
29,331,10,1.4270680454545455,0.18472029999999995,0.0,0.0013284121,0.5646113743333334
29,332,10,1.4468696,0.18404819999999988,0.0,0.0006810682,0.4269326915
29,333,10,1.4460915,0.18320979999999998,0.0,0.001143818,0.28925400866666673
29,334,10,1.4464846,0.1831278999999999,0.0,0.00040147483,0.15157532583333344
29,335,10,1.4462748,0.18355869999999985,0.0,0.0004791946,0.013896643
29,336,10,1.4477704,0.18253759999999986,0.0,0.0018109553,0.052517705
29,337,10,1.485992425,0.21495493749999986,0.0,0.24461347,0.0503739925
29,338,10,1.52421445,0.24737227499999986,0.0,0.0016631131,0.04823028
29,339,10,1.562436475,0.2797896124999999,0.0,0.06516438,0.043006535
29,340,10,1.6006585,0.31220694999999987,0.0,0.031854045,0.037782790000000004
29,341,10,1.638880525,0.34462428749999985,0.0,0.0011227257,0.032559045
29,342,10,1.6771025499999999,0.3770416249999999,0.0,0.06528274,0.0499802875
29,343,10,1.715324575,0.4094589624999999,0.0,0.0023241907,0.06740153
29,344,10,1.7535466,0.4418762999999999,0.0,0.00042124084,0.012215984
29,345,10,1.7533929,0.44174990000000003,0.0,0.00019894459,0.005769393
29,346,10,1.7533929,0.44174990000000003,0.0,0.0,0.0
29,347,10,1.7526143,0.4413863,0.0,0.0008593785,0.024921976
29,348,10,1.7531068,0.4407675,0.0,0.0007909238,0.02293679
29,349,10,1.7667974400000002,0.48236382352941176,0.0,0.24420421,0.15059287875
29,350,10,1.78048808,0.5239601470588235,0.0,0.035739806,0.2782489675
29,351,10,1.7941787200000001,0.5655564705882352,0.0,0.04067116,0.40590505625
29,352,10,1.80786936,0.607152794117647,0.0,0.03869324,0.5335611450000001
29,353,10,1.82156,0.6487491176470588,0.0,0.034314472,0.6612172337500001
29,354,10,1.8206251,0.6903454411764706,0.0,0.0025254793,0.7888733225000001
29,355,10,1.8052585,0.7319417647058823,0.0,0.07290648,0.9165294112500001
29,356,10,1.7932674,0.773538088235294,0.0,0.0360064,1.0441855
29,357,10,1.7807643,0.8151344117647059,0.0,0.033456404,0.9702357
29,358,10,1.7625872,0.8567307352941176,0.0,0.040162854,1.03054285
29,359,10,1.747798857142857,0.8983270588235294,0.0,0.037615515,1.09085
29,360,10,1.7330105142857144,0.9399233823529412,0.0,0.03579702,1.0381136
29,361,10,1.7182221714285715,0.9815197058823529,0.0,0.04062974,1.0342985
29,362,10,1.7034338285714286,1.0231160294117645,0.0,0.03553391,1.0304834
29,363,10,1.6886454857142856,1.0647123529411764,0.0,0.036502313,1.058567
29,364,10,1.673857142857143,1.1063086764705883,0.0,0.00015561636,0.9073431428571429
