fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,42,10,1.6435685,0.6366335999999999,0.0,0.0011444793,0.0331899
29,43,10,1.6433105,0.6366189,0.0,0.00025839207,0.00749337
29,44,10,1.6445513,0.6360855000000001,0.0,0.0013505057,0.039164666
29,45,10,1.6436702,0.6420767000000001,0.0,0.0060556596,0.17561413
29,46,10,1.6421204,0.6401911,0.0,0.002440838,0.0707843
29,47,10,1.6448579,0.6382409,0.0,0.0033611148,0.097472325
29,48,10,1.6444657,0.6373625,0.0,0.00096202904,0.027898842
29,49,10,1.6445872,0.6383083,0.0,0.00095357536,0.027653685
29,50,10,1.6432908,0.6372268000000001,0.0,0.0016882612,0.048959576
29,51,10,1.6445925,0.6388703,0.0,0.0020965256,0.060799245
29,52,10,1.6456478,0.6371167,0.0,0.0020465914,0.05935115
29,53,10,1.64473,0.6379199,0.0,0.0012196412,0.035369594
29,54,10,1.6452024,0.6372899000000001,0.0,0.00078747276,0.02283671
29,55,10,1.6441853,0.6372688,0.0,0.0010173125,0.029502064
29,56,10,1.6447452,0.6385856999999999,0.0,0.0014309982,0.041498948
29,57,10,1.6446557,0.6373219999999999,0.0,0.0012669049,0.03674024
29,58,10,1.6448433,0.636201,0.0,0.0011365209,0.032959107
29,59,10,1.6453736,0.6362143,0.0,0.000530408,0.015381832
29,60,10,1.6452755,0.6379826,0.0,0.0017710701,0.05136103
29,61,10,1.6454923,0.6384759,0.0,0.0005388445,0.01562649
29,62,10,1.6451024,0.6387508,0.0,0.00047709155,0.0138356555
29,63,10,1.6448575,0.6353262,0.0,0.0034333868,0.09956822
29,64,10,1.6468685,0.6383255000000001,0.0,0.0036110552,0.1047206
29,65,10,1.6442465,0.6362334999999999,0.0,0.003354312,0.09727505
29,66,10,1.6448362,0.6371207000000001,0.0,0.0010653806,0.030896038
29,67,10,1.6446872,0.6381212999999999,0.0,0.001011559,0.029335212
29,68,10,1.6448394,0.6395671999999999,0.0,0.0014538812,0.042162552
29,69,10,1.6437296,0.6363840000000001,0.0,0.0033710585,0.0977607
29,70,10,1.6450254,0.6375789000000001,0.0,0.0017625948,0.05111525
29,71,10,1.6454147,0.6378855999999999,0.0,0.0004956453,0.014373713
29,72,10,1.644657,0.6362947000000001,0.0,0.001762072,0.051100086
29,73,10,1.6453923,0.6372734,0.0,0.0012241368,0.035499968
29,74,10,1.6438874,0.6358094000000001,0.0,0.0020995336,0.060886472
29,75,10,1.6450161,0.6373769,0.0,0.0019315556,0.05601511
29,76,10,1.6448004,0.6406814999999999,0.0,0.0033116296,0.09603726
29,77,10,1.6444563,0.6412255,0.0,0.00064368313,0.018666811
29,78,10,1.6437932,0.6434492999999999,0.0,0.0023205883,0.067297064
29,79,10,1.6423279,0.6434918999999999,0.0,0.0014659385,0.042512216
29,80,10,1.6444702,0.6463213999999999,0.0,0.003549064,0.10292286
29,81,10,1.6447786,0.6511004,0.0,0.0047889217,0.13887873
29,82,10,1.6446234,0.6554819000000001,0.0,0.004384286,0.12714429
29,83,10,1.6447442,0.6612598999999999,0.0,0.0057792165,0.16759728
29,84,10,1.6407799,0.6672962,0.0,0.007221663,0.20942822
29,85,10,1.6431909,0.6720997,0.0,0.005374657,0.15586506
