fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,73,10,1.3082216,0.05687580000000003,0.0,0.0013765462,0.039919842
29,74,10,1.3062927,0.05692710000000001,0.0,0.0019296065,0.05595859
29,75,10,1.3066239,0.0564264000000001,0.0,0.00060035626,0.017410332
29,76,10,1.3062209,0.056657600000000086,0.0,0.00046462394,0.013474095
29,77,10,1.3059177,0.05666590000000005,0.0,0.00030326404,0.008794657
29,78,10,1.3066463,0.05659880000000017,0.0,0.0007316917,0.02121906
29,79,10,1.3090756,0.05635350000000017,0.0,0.0024416037,0.07080651
29,80,10,1.30737,0.05733120000000014,0.0,0.0019660199,0.057014577
29,81,10,1.3067844,0.055939300000000136,0.0,0.0015100421,0.043791223
29,82,10,1.3070275,0.056795700000000116,0.0,0.00089022587,0.02581655
29,83,10,1.3066354,0.05706790000000006,0.0,0.00047727817,0.0138410665
29,84,10,1.3101442,0.05669840000000015,0.0,0.0035282006,0.10231782
29,85,10,1.3085204,0.056980300000000206,0.0,0.0016480233,0.047792673
29,86,10,1.3065429,0.057337799999999994,0.0,0.0020096188,0.058278944
29,87,10,1.3097992,0.05633390000000005,0.0,0.0034075452,0.09881881
29,88,10,1.3079457,0.05723100000000003,0.0,0.0020591344,0.0597149
29,89,10,1.3071918,0.057089600000000074,0.0,0.0007670224,0.022243649
29,90,10,1.3066727,0.057277800000000045,0.0,0.00055222685,0.016014578
29,91,10,1.3064535,0.05747390000000019,0.0,0.00029413417,0.008529891
29,92,10,1.3098923,0.057991500000000196,0.0,0.0034775669,0.10084944
29,93,10,1.3086962,0.05664130000000012,0.0,0.0018038041,0.052310318
29,94,10,1.3054852,0.058432700000000004,0.0,0.0036767998,0.106627196
29,95,10,1.3064519,0.05749690000000007,0.0,0.0013454203,0.03901719
29,96,10,1.3062822,0.057355900000000126,0.0,0.00022069065,0.0064000287
29,97,10,1.3061507,0.0577812000000002,0.0,0.00044519894,0.012910769
29,98,10,1.3081546,0.05763320000000016,0.0,0.0020093704,0.05827174
29,99,10,1.3059149,0.05760620000000016,0.0,0.0022398662,0.06495612
29,100,10,1.3068664,0.05764200000000019,0.0,0.0009522004,0.027613811
29,101,10,1.3066399,0.056804100000000135,0.0,0.0008679946,0.025171844
29,102,10,1.3060577,0.05823660000000008,0.0,0.0015463321,0.044843633
29,103,10,1.3054905,0.058357800000000015,0.0,0.0005800099,0.016820287
29,104,10,1.3065425,0.05770350000000013,0.0,0.0012389151,0.03592854
29,105,10,1.306056,0.05884050000000007,0.0,0.0012367239,0.03586499
29,106,10,1.3062454,0.05698420000000004,0.0,0.0018659666,0.05411303
29,107,10,1.306427,0.05685970000000018,0.0,0.00022011681,0.0063833874
29,108,10,1.306959,0.055572900000000036,0.0,0.0013925073,0.040382713
29,109,10,1.3046103,0.05609760000000019,0.0,0.0024066872,0.06979393
29,110,10,1.3056399,0.056211800000000034,0.0,0.0010359249,0.030041821
29,111,10,1.3060133,0.05588040000000016,0.0,0.000499316,0.014480165
29,112,10,1.3072964,0.055226600000000126,0.0,0.0014400531,0.04176154
29,113,10,1.3053062,0.05699260000000006,0.0,0.0026608177,0.07716371
29,114,10,1.3070549,0.056003900000000106,0.0,0.0020088444,0.05825649
29,115,10,1.3066047,0.05700090000000002,0.0,0.0010938577,0.03172187
29,116,10,1.3060253,0.05681350000000007,0.0,0.0006090242,0.017661702
29,117,10,1.3068745,0.05571310000000018,0.0,0.0013900168,0.040310487
29,118,10,1.3054287,0.055931000000000175,0.0,0.0014621007,0.04240092
29,119,10,1.3068174,0.05688210000000016,0.0,0.0016831898,0.048812505
