fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,77,10,1.1426612,1.0089743999999998,0.0,0.0008196369,0.02376947
29,78,10,1.1422572,1.0086180299999998,0.0,0.0005387209,0.015622906
29,79,10,1.1412697,1.00649152,0.0,0.002344628,0.067994215
29,80,10,1.1422106,1.00722787,0.0,0.0011948005,0.034649216
29,81,10,1.1427068,1.0072024499999999,0.0,0.0004967999,0.014407197
29,82,10,1.1426319,1.0072676,0.0,9.924102e-05,0.0028779896
29,83,10,1.144224,1.0078109,0.0,0.0016823026,0.048786774
29,84,10,1.1421964,1.0064257699999999,0.0,0.0024555756,0.071211696
29,85,10,1.1424042,1.00728563,0.0,0.00088460534,0.025653554
29,86,10,1.1418401,1.0058261,0.0,0.0015647559,0.04537792
29,87,10,1.1411695,1.00767673,0.0,0.0019683721,0.05708279
29,88,10,1.1417731,1.0081731999999999,0.0,0.0007815177,0.022664014
29,89,10,1.1428237,1.0083058,0.0,0.0010589252,0.03070883
29,90,10,1.1428561,1.00949926,0.0,0.0011939042,0.03462322
29,91,10,1.1427953,1.0077677999999999,0.0,0.0017325224,0.05024315
29,92,10,1.1422796,1.0066484,0.0,0.0012324826,0.035741996
29,93,10,1.1426427,1.0068536799999999,0.0,0.0004171201,0.012096483
29,94,10,1.1423401,1.0086676799999998,0.0,0.0018390854,0.053333476
29,95,10,1.1424896,1.00545738,0.0,0.003213785,0.09319976
29,96,10,1.1433073,1.0087414399999999,0.0,0.003384354,0.09814627
29,97,10,1.1428931,1.00742877,0.0,0.0013764867,0.039918117
29,98,10,1.1423428,1.00843076,0.0,0.0011431399,0.033151057
29,99,10,1.1434355,1.00742388,0.0,0.0014858408,0.043089382
29,100,10,1.1431075,1.0074132699999998,0.0,0.00032811632,0.009515373
29,101,10,1.1413466,1.0081604199999998,0.0,0.0019129044,0.05547423
29,102,10,1.1415062,1.00788737,0.0,0.0003162825,0.009172193
29,103,10,1.1415118,1.00445295,0.0,0.0034344243,0.0995983
29,104,10,1.1435257,1.0079594299999999,0.0,0.004043673,0.11726652
29,105,10,1.142847,1.00614864,0.0,0.0019338294,0.056081053
29,106,10,1.1431099,1.0075368599999999,0.0,0.0014129105,0.040974405
29,107,10,1.1423532,1.00609968,0.0,0.0016242424,0.04710303
29,108,10,1.1420747,1.0069359599999999,0.0,0.0008814286,0.02556143
29,109,10,1.1426215,1.0063932999999998,0.0,0.0007703868,0.022341216
29,110,10,1.1420791,1.00465662,0.0,0.0018194024,0.052762672
29,111,10,1.1419733,1.00709952,0.0,0.0024451888,0.070910476
29,112,10,1.1429129,1.0091211599999999,0.0,0.0022293257,0.064650446
29,113,10,1.1414216,1.0073606,0.0,0.0023072732,0.06691092
29,114,10,1.1417087,1.00794656,0.0,0.000652533,0.018923458
29,115,10,1.1400602,1.00910664,0.0,0.0020158123,0.05845856
29,116,10,1.1378062,1.0090846999999998,0.0,0.0022541159,0.06536936
29,117,10,1.135265,1.00938154,0.0,0.0025584619,0.07419539
29,118,10,1.1285408,1.00710533,0.0,0.007099051,0.20587248
29,119,10,1.1204821,1.00648326,0.0,0.008082641,0.23439659
29,120,10,1.1091748,1.00560436,0.0,0.0113413455,0.32889903
29,121,10,1.094453,1.00409884,0.0,0.014798651,0.4291609
29,122,10,1.0760181,1.0015332199999998,0.0,0.018612558,0.53976417
29,123,10,1.0579507,0.9997711999999999,0.0,0.018153075,0.5264392
29,124,10,1.0381851,0.9951221699999999,0.0,0.020305004,0.58884513
29,125,10,1.0187167,0.9889082399999999,0.0,0.020436062,0.59264576
29,126,10,1.0003303,0.9848017499999999,0.0,0.018839365,0.5463416
29,127,10,0.9837332,0.9808026999999999,0.0,0.017072137,0.49509197
29,128,10,0.9659463,0.97256455,0.0,0.019602023,0.5684587
29,129,10,0.9503767,0.9679128599999999,0.0,0.016249664,0.47124025
29,130,10,0.9332773,0.9569578799999999,0.0,0.020307641,0.5889216
29,131,10,0.91912365,0.9521016199999999,0.0,0.0149636,0.4339444
29,132,10,0.904655,0.9436291199999999,0.0,0.016766803,0.4862373
29,133,10,0.88858163,0.9341203999999999,0.0,0.018675342,0.5415849
29,134,10,0.87297064,0.9230962199999999,0.0,0.019111138,0.554223
29,135,10,0.857784,0.91192663,0.0,0.018851908,0.5467053
29,136,10,0.8434697,0.9041950799999999,0.0,0.016268866,0.4717971
29,137,10,0.8301974,0.8912824999999999,0.0,0.018517258,0.5370005
29,138,10,0.8164521,0.8802979999999999,0.0,0.017595235,0.51026183
29,139,10,0.804797,0.8687460999999999,0.0,0.016409995,0.47588986
29,140,10,0.7946604,0.8573591999999999,0.0,0.015245051,0.4421065
29,141,10,0.7810407,0.84476296,0.0,0.018551568,0.53799546
29,142,10,0.7640973,0.8342816599999999,0.0,0.019923309,0.57777596
29,143,10,0.7542044,0.8176685999999999,0.0,0.01933554,0.56073064
29,144,10,0.74228704,0.8052110399999999,0.0,0.017239891,0.49995685
29,145,10,0.7303071,0.7908009699999999,0.0,0.01873951,0.5434458
29,146,10,0.7213641,0.7773545,0.0,0.016148828,0.46831602
29,147,10,0.71178836,0.7634546499999999,0.0,0.016879002,0.48949105
29,148,10,0.70474774,0.7473340399999999,0.0,0.017591035,0.51014
29,149,10,0.69861007,0.7344300999999999,0.0,0.014289239,0.41438794
29,150,10,0.68979996,0.7179631999999999,0.0,0.018675579,0.54159176
29,151,10,0.68345165,0.7005802999999999,0.0,0.018505862,0.53667
29,152,10,0.6758036,0.6826434499999999,0.0,0.019499293,0.5654795
29,153,10,0.66936386,0.6658767999999999,0.0,0.017960832,0.5208641
29,154,10,0.6640804,0.6504703499999999,0.0,0.01628721,0.47232908
29,155,10,0.6596865,0.6349659999999999,0.0,0.01611494,0.4673333
29,156,10,0.6566207,0.6200141699999999,0.0,0.015262908,0.44262433
29,157,10,0.65275806,0.6026511999999999,0.0,0.01778741,0.51583487
29,158,10,0.6505654,0.5868762499999999,0.0,0.015926626,0.46187213
29,159,10,0.64780086,0.5687791499999999,0.0,0.01830704,0.5309042
29,160,10,0.6451442,0.5636818999999998,0.0,0.0057480335,0.16669297
29,161,10,0.64370674,0.5314763999999998,0.0,0.032237526,0.312398135
29,162,10,0.64450556,0.51569996,0.0,0.015796665,0.4581033
29,163,10,0.6443407,0.4967266699999999,0.0,0.018974008,0.55024624
29,164,10,0.6443368,0.47979673999999994,0.0,0.016929926,0.49096787
29,165,10,0.64756584,0.4662346999999999,0.0,0.013941129,0.40429273
29,166,10,0.6469967,0.44879713999999993,0.0,0.017446864,0.5059591
29,167,10,0.65007055,0.43277743999999996,0.0,0.016311944,0.47304636
29,168,10,0.65295756,0.41473534999999995,0.0,0.01827161,0.5298767
29,169,10,0.65791595,0.39918533999999994,0.0,0.016321417,0.47332108
29,170,10,0.6623826,0.3810244999999999,0.0,0.018702041,0.5423592
29,171,10,0.6651094,0.36573279999999997,0.0,0.015532907,0.4504543
29,172,10,0.67069656,0.3468817999999998,0.0,0.01966159,0.57018614
29,173,10,0.6750279,0.3334245,0.0,0.014137167,0.40997782
29,174,10,0.6794765,0.31671479999999996,0.0,0.01729172,0.50145984
29,175,10,0.68594146,0.3029883,0.0,0.01517273,0.44000918
29,176,10,0.6923013,0.28933909999999985,0.0,0.015058174,0.43668705
29,177,10,0.6897329,0.2827202,0.0,0.007099702,0.20589136
29,178,10,0.68985504,0.2827666999999998,0.0,0.00013067972,0.003789712
29,179,10,0.7200453,0.25184669999999987,0.0,0.056701418,0.1283092613333333
29,180,10,0.73138595,0.22092669999999992,0.0,0.017896172,0.2528288106666666
29,181,10,0.7411158,0.21228709999999995,0.0,0.0130120125,0.37734836
29,182,10,0.749355,0.20093159999999988,0.0,0.0140296975,0.40686122
29,183,10,0.7579416,0.18771159999999987,0.0,0.015763775,0.45714948
29,184,10,0.76906914,0.17681029999999986,0.0,0.01557758,0.45174983
29,185,10,0.7797189,0.16418889999999986,0.0,0.01651414,0.47891003
29,186,10,0.791036,0.15314309999999987,0.0,0.015814155,0.4586105
29,187,10,0.7991517,0.13880539999999986,0.0,0.01647523,0.47778168
29,188,10,0.813531,0.12812629999999992,0.0,0.017911084,0.51942146
29,189,10,0.82726127,0.11702309999999994,0.0,0.017657882,0.5120786
29,190,10,0.84064555,0.10564929999999984,0.0,0.017564286,0.5093643
29,191,10,0.8520128,0.09383209999999997,0.0,0.016396988,0.47551265
29,192,10,0.8634224,0.08436449999999995,0.0,0.014826126,0.42995766
29,193,10,0.8771652,0.07648389999999994,0.0,0.01584197,0.45941713
29,194,10,0.89079905,0.06940199999999996,0.0,0.015363418,0.44553912
29,195,10,0.90694195,0.05960499999999991,0.0,0.01888317,0.54761195
29,196,10,0.92553425,0.04966789999999999,0.0,0.021081291,0.61135745
29,197,10,0.943438,0.04229979999999989,0.0,0.0193606,0.5614574
29,198,10,0.9588577,0.03546399999999994,0.0,0.016867016,0.48914346
29,199,10,0.9747134,0.029637399999999925,0.0,0.01689235,0.48987812
29,200,10,0.98821646,0.024971999999999994,0.0,0.014286313,0.4143031
29,201,10,1.0039264,0.020720799999999873,0.0,0.016274987,0.4719746
29,202,10,1.0198873,0.01701179999999991,0.0,0.016386205,0.47519997
29,203,10,1.0368385,0.012739099999999892,0.0,0.017481398,0.5069605
29,204,10,1.0555824,0.009289999999999798,0.0,0.019058567,0.55269843
29,205,10,1.0725698,0.006117499999999998,0.0,0.017281149,0.5011533
29,206,10,1.089991,0.0042439999999999145,0.0,0.017521575,0.50812566
29,207,10,1.1057082,0.0019335999999998688,0.0,0.015886173,0.46069902
29,208,10,1.1225197,0.0019777999999999185,0.0,0.016811548,0.48753488
29,209,10,1.1365501,0.0003553999999998947,0.0,0.014123834,0.40959117
29,210,10,1.1513559,0.0011286999999999825,0.0,0.0148259755,0.42995328
29,211,10,1.1692384,0.0,0.0,0.01791817,0.5196269
29,212,10,1.1878889,0.002632599999999874,0.0,0.0188353,0.5462237
29,213,10,1.2050802,0.005365299999999795,0.0,0.01740712,0.50480646
29,214,10,1.2229788,0.00795559999999984,0.0,0.018085143,0.52446914
29,215,10,1.2399931,0.011396799999999985,0.0,0.017358778,0.50340456
29,216,10,1.2570366,0.014562799999999987,0.0,0.01733503,0.5027158
29,217,10,1.2700964,0.01801879999999989,0.0,0.013509393,0.3917724
29,218,10,1.2855029,0.02168789999999987,0.0,0.015837377,0.45928392
29,219,10,1.3010044,0.026717799999999903,0.0,0.016297134,0.47261688
29,220,10,1.3180147,0.03288229999999981,0.0,0.01809286,0.52469295
29,221,10,1.3353004,0.04035829999999985,0.0,0.01883315,0.54616135
29,222,10,1.3526784,0.04554309999999995,0.0,0.018134931,0.525913
29,223,10,1.3679183,0.05366099999999996,0.0,0.01726711,0.5007462
29,224,10,1.3832573,0.0632706999999999,0.0,0.0181006,0.5249174
29,225,10,1.3976704,0.0705022999999998,0.0,0.016125567,0.46764144
29,226,10,1.4106776,0.07875679999999985,0.0,0.015405309,0.44675398
29,227,10,1.4245001,0.08724599999999993,0.0,0.016221233,0.47041574
29,228,10,1.4357741,0.09698759999999984,0.0,0.014899753,0.43209285
29,229,10,1.4507697,0.1071880999999999,0.0,0.018136082,0.5259464
29,230,10,1.4678504,0.11350179999999988,0.0,0.01821032,0.5280993
29,231,10,1.4823414,0.12621979999999988,0.0,0.019280419,0.55913216
29,232,10,1.4950836,0.13867659999999993,0.0,0.017819481,0.51676494
29,233,10,1.507878,0.14965469999999992,0.0,0.01685867,0.48890147
29,234,10,1.5180753,0.16038209999999986,0.0,0.014800818,0.42922372
29,235,10,1.5283203,0.17215919999999985,0.0,0.015609641,0.45267957
29,236,10,1.5382181,0.1845178999999999,0.0,0.015833622,0.45917502
29,237,10,1.548617,0.1987272,0.0,0.017607946,0.5106304
29,238,10,1.5581493,0.21400789999999992,0.0,0.01801016,0.52229464
29,239,10,1.5693668,0.2299281999999998,0.0,0.019475294,0.5647835
29,240,10,1.5782639,0.2441975999999999,0.0,0.016815932,0.48766205
29,241,10,1.58636,0.2587883999999998,0.0,0.016686417,0.4839061
29,242,10,1.5947553,0.27304209999999984,0.0,0.016542379,0.479729
29,243,10,1.6017874,0.28807269999999985,0.0,0.016594302,0.48123476
29,244,10,1.6088959,0.30198219999999987,0.0,0.015620599,0.45299736
29,245,10,1.61527,0.31677619999999984,0.0,0.016108744,0.46715358
29,246,10,1.6212461,0.3330354,0.0,0.01732267,0.5023574
29,247,10,1.6256357,0.34982899999999995,0.0,0.01735783,0.5033771
29,248,10,1.632341,0.36778579999999983,0.0,0.019167926,0.5558699
29,249,10,1.6322283,0.3686940999999999,0.0,0.00091522984,0.026541665
29,250,10,1.6320548,0.36750899999999986,0.0,0.0011976856,0.034732882
29,251,10,1.6322094,0.3678979,0.0,0.00041847135,0.012135669
29,252,10,1.6456825,0.40834754999999995,0.0,0.067230254,0.15638444599999998
29,253,10,1.6468642,0.4487971999999999,0.0,0.015079263,0.300633223
29,254,10,1.6482267,0.46407732999999995,0.0,0.0153407585,0.444882
29,255,10,1.6498212,0.4827489599999999,0.0,0.018739585,0.543448
29,256,10,1.6504486,0.5004138999999999,0.0,0.017676048,0.51260537
29,257,10,1.6502463,0.5193655999999999,0.0,0.018952794,0.54963106
29,258,10,1.6487933,0.53737686,0.0,0.018069778,0.52402353
29,259,10,1.6489501,0.5543559999999998,0.0,0.01697988,0.49241653
29,260,10,1.6468781,0.5711809999999999,0.0,0.016952062,0.4916098
29,261,10,1.6452799,0.5877732399999999,0.0,0.016669061,0.48340276
29,262,10,1.6403909,0.6028467,0.0,0.015846519,0.45954904
29,263,10,1.6370167,0.6196693499999999,0.0,0.017157692,0.49757308
29,264,10,1.632791,0.63658164,0.0,0.017432185,0.50553334
29,265,10,1.6282829,0.6519034999999999,0.0,0.0159713,0.46316767
29,266,10,1.6233513,0.6711310999999999,0.0,0.019849986,0.5756496
29,267,10,1.6158396,0.6882788299999999,0.0,0.018720856,0.54290485
29,268,10,1.610041,0.7022184499999999,0.0,0.015097566,0.4378294
29,269,10,1.6028978,0.7135017999999999,0.0,0.013354395,0.38727745
29,270,10,1.595163,0.7284877699999999,0.0,0.01686435,0.48906615
29,271,10,1.5899976,0.7431403999999999,0.0,0.015536399,0.45055556
29,272,10,1.5793741,0.7585989999999999,0.0,0.018757131,0.5439568
29,273,10,1.5701913,0.7762787999999999,0.0,0.01992229,0.5777464
29,274,10,1.5589985,0.7904072999999999,0.0,0.0180248,0.5227192
29,275,10,1.5476115,0.8052398299999999,0.0,0.018699419,0.5422831
29,276,10,1.5375563,0.8189675599999999,0.0,0.01701638,0.493475
29,277,10,1.5282816,0.8328712999999999,0.0,0.016713299,0.48468566
29,278,10,1.5224218,0.8504637999999999,0.0,0.018542713,0.5377387
29,279,10,1.5095646,0.8606960499999999,0.0,0.016431887,0.4765247
29,280,10,1.499292,0.8712686999999999,0.0,0.014741375,0.4274999
29,281,10,1.4872078,0.8840431999999999,0.0,0.01758454,0.50995165
29,282,10,1.4723742,0.8954031999999998,0.0,0.018683812,0.54183054
29,283,10,1.4581568,0.90702803,0.0,0.018364914,0.5325825
29,284,10,1.4434696,0.9185070799999999,0.0,0.018640865,0.5405851
29,285,10,1.4303796,0.9293056999999999,0.0,0.016969353,0.49211124
29,286,10,1.4158794,0.9378948599999999,0.0,0.01685322,0.4887434
29,287,10,1.4019173,0.9481132999999999,0.0,0.017301874,0.50175434
29,288,10,1.3893044,0.9537227199999999,0.0,0.013804052,0.40031752
29,289,10,1.3745519,0.9614819399999999,0.0,0.01666859,0.4833891
29,290,10,1.3590432,0.96720648,0.0,0.016531447,0.47941196
29,291,10,1.342126,0.9743708999999999,0.0,0.018371759,0.532781
29,292,10,1.3233652,0.9801154499999999,0.0,0.019620588,0.5689971
29,293,10,1.3078082,0.9873005199999999,0.0,0.017136134,0.49694788
29,294,10,1.2924798,0.9919920599999998,0.0,0.016030304,0.46487883
29,295,10,1.2757112,0.9942110999999999,0.0,0.016914764,0.49052817
29,296,10,1.2602187,0.99958072,0.0,0.016396595,0.47550127
29,297,10,1.2484113,1.00633673,0.0,0.013603651,0.3945059
29,298,10,1.231489,1.0077060199999999,0.0,0.016977664,0.49235225
29,299,10,1.2155223,1.0108111599999998,0.0,0.016265789,0.47170788
29,300,10,1.195108,1.0133534,0.0,0.020571923,0.59658575
29,301,10,1.1777438,1.01289052,0.0,0.017370433,0.5037426
29,302,10,1.1612986,1.0141338199999999,0.0,0.016492091,0.47827065
29,303,10,1.1432526,1.0115622,0.0,0.018228332,0.5286216
29,304,10,1.1274335,1.0114881999999998,0.0,0.015819246,0.45875815
29,305,10,1.1103793,1.0112835999999998,0.0,0.017055428,0.4946074
29,306,10,1.0936501,1.00847284,0.0,0.01696372,0.4919479
29,307,10,1.0796527,1.00850324,0.0,0.013997469,0.40592661
29,308,10,1.0612653,1.00548778,0.0,0.018632941,0.54035527
29,309,10,1.0447232,1.0011805999999999,0.0,0.017093742,0.49571854
29,310,10,1.0269921,0.9978310799999999,0.0,0.01804467,0.5232954
29,311,10,1.0092226,0.9927285399999999,0.0,0.01848755,0.53613895
29,312,10,0.9927244,0.98928515,0.0,0.016853718,0.48875782
29,313,10,0.9778694,0.9821442399999999,0.0,0.016482243,0.47798505
29,314,10,0.9637169,0.9777277999999999,0.0,0.01482556,0.42994124
29,315,10,0.94893736,0.9705956299999998,0.0,0.01641047,0.47590363
29,316,10,0.93237185,0.9625850699999998,0.0,0.01840068,0.5336197
29,317,10,0.918255,0.9577894299999998,0.0,0.014909211,0.43236712
29,318,10,0.9012566,0.9477511999999999,0.0,0.019741071,0.57249105
29,319,10,0.88686526,0.94034497,0.0,0.016185291,0.46937343
29,320,10,0.87203693,0.92951334,0.0,0.018363096,0.5325298
29,321,10,0.85727644,0.91866995,0.0,0.018315334,0.5311447
29,322,10,0.8452589,0.9103993499999998,0.0,0.014588494,0.42306632
29,323,10,0.8331245,0.9012544999999998,0.0,0.015194445,0.4406389
29,324,10,0.82049924,0.8913634999999999,0.0,0.016038397,0.46511352
29,325,10,0.80861986,0.87909195,0.0,0.017079523,0.49530616
29,326,10,0.7959839,0.8673073399999999,0.0,0.017278433,0.50107455
29,327,10,0.782328,0.8543216999999999,0.0,0.018844381,0.54648703
29,328,10,0.7672016,0.8460001999999999,0.0,0.017264297,0.50066465
29,329,10,0.75772446,0.8330822399999999,0.0,0.016021524,0.4646242
29,330,10,0.7447615,0.8183060699999999,0.0,0.019656371,0.57003474
29,331,10,0.73629296,0.8059650999999999,0.0,0.014967165,0.4340478
29,332,10,0.72901094,0.7939152499999999,0.0,0.014079303,0.40829977
29,333,10,0.71888185,0.7778104999999998,0.0,0.019025292,0.5517335
29,334,10,0.7092103,0.7647657999999999,0.0,0.01623896,0.47092983
29,335,10,0.7024254,0.7493639999999999,0.0,0.016830007,0.4880702
29,336,10,0.69495434,0.7323069299999999,0.0,0.018621504,0.5400236
29,337,10,0.6866185,0.7158355999999999,0.0,0.018460516,0.535355
29,338,10,0.6808664,0.70040677,0.0,0.016466197,0.4775197
29,339,10,0.673102,0.6862696999999999,0.0,0.016128955,0.4677397
29,340,10,0.6683823,0.6702031999999999,0.0,0.016745389,0.48561627
29,341,10,0.6648598,0.6570316999999999,0.0,0.013634382,0.39539707
29,342,10,0.66087794,0.6399497,0.0,0.017539922,0.50865775
29,343,10,0.6559213,0.6222517999999999,0.0,0.018378934,0.5329891
29,344,10,0.6539306,0.6074795999999999,0.0,0.014905703,0.4322654
29,345,10,0.64980614,0.5880250999999999,0.0,0.01988688,0.5767195
29,346,10,0.64861065,0.5743383499999999,0.0,0.013738888,0.39842775
29,347,10,0.6453868,0.55380455,0.0,0.020785334,0.6027747
29,348,10,0.6428708,0.5389403999999999,0.0,0.015075586,0.437192
29,349,10,0.643569,0.5224888699999999,0.0,0.016466346,0.477524
29,350,10,0.6435917,0.50623075,0.0,0.016258137,0.47148597
29,351,10,0.6471786,0.48864509999999994,0.0,0.017947711,0.5204836
29,352,10,0.64691067,0.4682923299999999,0.0,0.020354545,0.5902818
29,353,10,0.65083224,0.4516828999999999,0.0,0.017066102,0.49491698
29,354,10,0.652453,0.4348795999999999,0.0,0.01688131,0.48955798
29,355,10,0.65420914,0.4182366999999999,0.0,0.016735265,0.48532268
29,356,10,0.6564058,0.4030225999999999,0.0,0.01537185,0.44578364
29,357,10,0.6597894,0.38766999999999996,0.0,0.0157211,0.45591187
29,358,10,0.66563934,0.37393379999999987,0.0,0.014929945,0.4329684
29,359,10,0.66869926,0.35918969999999995,0.0,0.015058336,0.43669173
29,360,10,0.6749955,0.3415709,0.0,0.018709987,0.54258966
29,361,10,0.68164974,0.32609299999999997,0.0,0.016847685,0.48858288
29,362,10,0.6881974,0.30924549999999984,0.0,0.018075105,0.524178
29,363,10,0.6948159,0.2940156999999999,0.0,0.016605781,0.48156765
29,364,10,0.6938559,0.29306869999999985,0.0,0.0013484776,0.039105847
29,365,10,0.6945879,0.29379239999999984,0.0,0.0010293692,0.029851707
29,366,10,0.7205539,0.26539349999999984,0.0,0.05125677,0.23447285133333334
29,367,10,0.728974,0.23699459999999983,0.0,0.015158498,0.4390939956666667
29,368,10,0.7388185,0.2170999,0.0,0.022197073,0.64371514
29,369,10,0.7475486,0.2102603999999999,0.0,0.011090212,0.32161614
29,370,10,0.7586022,0.19623489999999988,0.0,0.017857747,0.51787466
29,371,10,0.7703242,0.18438709999999991,0.0,0.016666533,0.48332947
29,372,10,0.7786652,0.1694585999999998,0.0,0.01710073,0.4959212
29,373,10,0.7926095,0.1579176,0.0,0.01810073,0.5249212
29,374,10,0.80026686,0.1447022,0.0,0.015273585,0.44293398
29,375,10,0.81110203,0.13463629999999993,0.0,0.014789305,0.42888984
29,376,10,0.82201463,0.1231701999999999,0.0,0.015829,0.45904103
29,377,10,0.83446157,0.11291839999999986,0.0,0.016125288,0.46763334
29,378,10,0.84876555,0.1024003,0.0,0.017754825,0.5148899
