fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,75,10,1.7075323,0.5725594399999999,0.0,0.0012160204,0.035264593
29,76,10,1.7073733,0.5710837999999999,0.0,0.0014841763,0.04304111
29,77,10,1.7051467,0.5702825499999999,0.0,0.0023663756,0.06862489
29,78,10,1.7065959,0.5720536999999999,0.0,0.0022885017,0.06636655
29,79,10,1.706606,0.5716973999999999,0.0,0.0003564606,0.010337357
29,80,10,1.706523,0.5701989,0.0,0.0015007626,0.043522116
29,81,10,1.7061988,0.5711012999999999,0.0,0.0009588036,0.027805304
29,82,10,1.7062676,0.5702167399999999,0.0,0.0008872033,0.025728896
29,83,10,1.7078654,0.57079825,0.0,0.001700291,0.049308438
29,84,10,1.7058952,0.5715442,0.0,0.0021066614,0.06109318
29,85,10,1.7063996,0.57143673,0.0,0.0005156965,0.014955197
29,86,10,1.7071886,0.5695986399999999,0.0,0.0020002904,0.05800842
29,87,10,1.7067173,0.5714874499999999,0.0,0.0019467366,0.056455363
29,88,10,1.7072873,0.5711345299999999,0.0,0.00067046174,0.01944339
29,89,10,1.7055405,0.5701248999999999,0.0,0.0020175723,0.058509596
29,90,10,1.7061832,0.5694759999999999,0.0,0.0009132908,0.026485432
29,91,10,1.7063315,0.5705579,0.0,0.0010920593,0.03166972
29,92,10,1.7077364,0.5684235,0.0,0.0025552958,0.07410358
29,93,10,1.7063954,0.5706725399999999,0.0,0.002618496,0.075936384
29,94,10,1.705697,0.5717552599999999,0.0,0.0012884516,0.037365098
29,95,10,1.7068863,0.5687608,0.0,0.0032220264,0.09343877
29,96,10,1.7074537,0.5709158,0.0,0.00222846,0.064625345
29,97,10,1.7067863,0.5703590999999999,0.0,0.0008691469,0.02520526
29,98,10,1.7063254,0.5710523399999999,0.0,0.00083247013,0.024141634
29,99,10,1.7066892,0.5725472999999999,0.0,0.0015385798,0.044618815
29,100,10,1.7077287,0.57371816,0.0,0.0015657317,0.04540622
29,101,10,1.7090261,0.5746127,0.0,0.0015758625,0.045700014
29,102,10,1.7086253,0.5791236,0.0,0.0045286487,0.13133082
29,103,10,1.7110281,0.5863139299999999,0.0,0.00758119,0.21985452
29,104,10,1.7112786,0.5948241,0.0,0.008513857,0.24690184
29,105,10,1.7100798,0.6056292999999999,0.0,0.010871484,0.31527305
29,106,10,1.7074053,0.6181647499999999,0.0,0.012817578,0.37170976
29,107,10,1.704797,0.6357702,0.0,0.017797649,0.5161318
29,108,10,1.6970525,0.6498527,0.0,0.016071547,0.46607485
29,109,10,1.6924245,0.66857293,0.0,0.019283777,0.55922955
29,110,10,1.6872172,0.6822435499999999,0.0,0.014628804,0.4242353
29,111,10,1.6805831,0.6960253999999999,0.0,0.015295449,0.44356802
29,112,10,1.6750146,0.7114880399999999,0.0,0.01643476,0.47660807
29,113,10,1.6686649,0.7240920999999999,0.0,0.01411314,0.40928108
29,114,10,1.6605219,0.7384683999999999,0.0,0.01652232,0.4791473
29,115,10,1.652942,0.7522595999999999,0.0,0.01573698,0.45637244
29,116,10,1.6445124,0.7665775699999999,0.0,0.016615106,0.48183808
29,117,10,1.6355451,0.78017065,0.0,0.016284468,0.47224957
29,118,10,1.6268574,0.79497745,0.0,0.017167361,0.4978535
29,119,10,1.6223587,0.8128042,0.0,0.018385619,0.533183
29,120,10,1.6098367,0.8204982599999999,0.0,0.014696894,0.42620993
29,121,10,1.5990856,0.8333187999999999,0.0,0.016731799,0.48522216
29,122,10,1.588674,0.8435838999999999,0.0,0.014621025,0.4240097
29,123,10,1.5858644,0.8606319699999999,0.0,0.017278016,0.50106245
29,124,10,1.573471,0.8707037,0.0,0.015969923,0.46312776
29,125,10,1.5621597,0.88625252,0.0,0.019227855,0.55760777
29,126,10,1.5499622,0.8977569999999999,0.0,0.016766982,0.48624247
29,127,10,1.5382364,0.9066273199999999,0.0,0.0147029525,0.4263856
29,128,10,1.5248754,0.9151421499999999,0.0,0.015843544,0.4594628
29,129,10,1.5138028,0.9264488799999999,0.0,0.015825469,0.4589386
29,130,10,1.5012244,0.9344751199999999,0.0,0.014920989,0.43270868
29,131,10,1.4905906,0.9450051799999999,0.0,0.014965304,0.43399382
29,132,10,1.4746763,0.9498418999999999,0.0,0.01663309,0.4823596
29,133,10,1.4596515,0.9594029499999999,0.0,0.017808914,0.5164585
29,134,10,1.4442897,0.96678647,0.0,0.017044088,0.49427855
29,135,10,1.4300545,0.97485563,0.0,0.016363082,0.4745294
29,136,10,1.4153942,0.9811994399999999,0.0,0.015974043,0.46324724
29,137,10,1.4014357,0.9874501499999999,0.0,0.01529411,0.4435292
29,138,10,1.386799,0.9932709999999999,0.0,0.015751723,0.45679998
29,139,10,1.3727311,0.9979214999999999,0.0,0.014816634,0.4296824
29,140,10,1.358813,1.0041139,0.0,0.015233447,0.44176996
29,141,10,1.3439151,1.0065141999999998,0.0,0.015090064,0.43761185
29,142,10,1.3292941,1.01258495,0.0,0.015831247,0.45910618
29,143,10,1.3132076,1.01659772,0.0,0.016579399,0.48080257
29,144,10,1.296836,1.0183271,0.0,0.016462697,0.4774182
29,145,10,1.2816808,1.0234079,0.0,0.01598419,0.46354154
29,146,10,1.2667825,1.0238014999999998,0.0,0.014903499,0.43220147
29,147,10,1.252742,1.02708703,0.0,0.01441976,0.41817304
29,148,10,1.236618,1.0274170299999998,0.0,0.016127387,0.46769422
29,149,10,1.2216185,1.0252648999999998,0.0,0.015153118,0.43944043
29,150,10,1.205666,1.0309868999999998,0.0,0.016947757,0.49148497
29,151,10,1.1890537,1.0223493799999999,0.0,0.018723646,0.54298574
29,152,10,1.1734527,1.02360448,0.0,0.015651325,0.45388842
29,153,10,1.1574756,1.0225263,0.0,0.016013483,0.464391
29,154,10,1.1419637,1.0211454299999998,0.0,0.015573211,0.4516231
29,155,10,1.1277212,1.01792592,0.0,0.014601881,0.42345455
29,156,10,1.1134087,1.0160809999999998,0.0,0.014430922,0.41849676
29,157,10,1.0971148,1.01435667,0.0,0.01638487,0.47516122
29,158,10,1.0818641,1.0105655199999999,0.0,0.01571484,0.45573035
29,159,10,1.0647585,1.0027439,0.0,0.018809004,0.5454611
29,160,10,1.0512754,1.00011348,0.0,0.013737353,0.39838323
29,161,10,1.0358003,0.9945393499999999,0.0,0.016448334,0.4770017
29,162,10,1.020806,0.98886254,0.0,0.016033016,0.46495748
29,163,10,1.0066537,0.9858286999999999,0.0,0.014473821,0.41974083
29,164,10,0.9911434,0.97613796,0.0,0.018288752,0.5303738
29,165,10,0.9784562,0.9680042799999999,0.0,0.015070566,0.4370464
29,166,10,0.9643854,0.9644378999999998,0.0,0.014515742,0.42095652
29,167,10,0.9502198,0.9538571499999999,0.0,0.017680947,0.51274747
29,168,10,0.9364874,0.9490234499999999,0.0,0.014558309,0.42219096
29,169,10,0.9229116,0.9398931799999999,0.0,0.016360437,0.47445267
29,170,10,0.91042554,0.9287886299999999,0.0,0.016709648,0.4845798
29,171,10,0.8975176,0.9221462999999999,0.0,0.01451672,0.42098486
29,172,10,0.8859719,0.90991738,0.0,0.016818138,0.487726
29,173,10,0.87281597,0.8994286599999999,0.0,0.016825335,0.4879347
29,174,10,0.86177117,0.8896674,0.0,0.014740084,0.42746246
