timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
59758, 1, 0.50, 0.50, -0.94, -0.13, 54.96, 19.92, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 0.69, -19.42, 1.00, 0.01, -0.01061, 0.00816
59784, 1, 0.50, 0.50, -0.86, -0.13, 50.47, 19.93, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 0.67, -19.43, 1.00, 0.09, -0.01062, 0.08164
59792, 1, 0.50, 0.50, -0.78, -0.13, 40.58, 19.94, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 2.33, -19.44, 1.00, 0.17, -0.01068, 0.14913
59818, 1, 0.50, 0.50, -0.72, -0.13, 26.09, 19.95, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 6.83, -19.45, 1.00, 0.12, -0.01074, 0.06261
59826, 1, 0.50, 0.50, -0.68, -0.13, 13.77, 19.96, 0.90, 36.00, 0.01, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 16.71, -19.46, 1.00, -0.08, -0.01047, -0.18839
59841, 1, 0.50, 0.50, -0.64, -0.13, 7.05, 19.97, 0.90, 36.00, 0.01, 16.00, 0.00, 0.00, 16.00, 0.00, 0.00, 16.00, 0.00, 0.00, 16.00, 0.00, 0.00, 31.20, -19.47, 1.00, -0.24, -0.00992, -0.39424
59851, 1, 0.50, 0.50, -0.62, -0.13, 3.98, 19.98, 0.90, 36.00, 0.01, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 18.00, 0.00, 0.00, 43.52, -19.48, 1.00, -0.21, -0.00956, -0.39352
59865, 1, 0.50, 0.50, -0.60, -0.13, 2.51, 19.99, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 50.24, -19.49, 1.00, -0.03, -0.00942, -0.22846
59878, 1, 0.50, 0.50, -0.58, -0.13, 1.71, 19.99, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 53.31, -19.49, 1.00, 0.16, -0.00939, -0.05935
59891, 1, 0.50, 0.50, -0.57, -0.13, 1.23, 20.00, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 54.79, -19.50, 1.00, 0.24, -0.00940, 0.01477
59905, 1, 0.50, 0.50, -0.56, -0.13, 0.93, 20.01, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 55.59, -19.51, 1.00, 0.27, -0.00941, 0.03318
59918, 1, 0.50, 0.50, -0.55, -0.13, 0.71, 20.02, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 56.07, -19.52, 1.00, 0.27, -0.00942, 0.02314
59931, 1, 0.50, 0.50, -0.54, -0.13, 0.55, 20.02, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 4.00, 0.05, 22.00, 0.00, 0.00, 56.37, -19.52, 1.00, 0.27, -0.00942, 0.00975
59945, 1, 0.50, 0.50, -0.54, -0.13, 0.43, 20.03, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 10.00, 0.11, 22.00, 0.00, 0.00, 56.59, -19.53, 1.00, 0.27, -0.00942, 0.00242
59958, 1, 0.50, 0.50, -0.53, -0.13, 0.35, 20.04, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 14.00, 0.16, 22.00, 0.00, 0.00, 56.74, -19.54, 1.00, 0.28, -0.00942, -0.00037
59971, 1, 0.50, 0.50, -0.53, -0.13, 0.28, 20.05, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 16.00, 0.16, 22.00, 0.00, 0.00, 56.86, -19.55, 1.00, 0.29, -0.00942, -0.00123
59985, 1, 0.50, 0.50, -0.52, -0.13, 0.22, 20.05, 0.90, 36.00, 0.01, 22.00, 6.00, 0.07, 22.00, 0.00, 0.00, 22.00, 18.00, 0.19, 22.00, 0.00, 0.00, 56.95, -19.55, 1.00, 0.30, -0.00942, -0.00135
59998, 1, 0.50, 0.50, -0.51, -0.11, 0.16, 20.06, 0.90, 36.00, 0.01, 24.00, 14.00, 0.14, 24.00, 0.00, 0.00, 24.00, 20.00, 0.19, 24.00, 0.00, 0.00, 57.01, -19.56, 1.00, 0.31, -0.00942, -0.00124
60011, 1, 0.50, 0.50, -0.51, -0.13, 0.14, 20.07, 0.90, 36.00, 0.01, 24.00, 20.00, 0.19, 24.00, 0.00, 0.00, 24.00, 24.00, 0.25, 24.00, 0.00, 0.00, 57.08, -19.57, 1.00, 0.32, -0.00942, -0.00110
60025, 1, 0.50, 0.50, -0.51, -0.15, 0.11, 20.07, 0.90, 36.00, 0.01, 24.00, 20.00, 0.19, 24.00, 0.00, 0.00, 24.00, 26.00, 0.26, 24.00, 0.00, 0.00, 57.14, -19.57, 1.00, 0.33, -0.00942, -0.00095
60038, 1, 0.50, 0.50, -0.51, -0.13, 0.08, 20.08, 0.90, 36.00, 0.01, 24.00, 20.00, 0.21, 24.00, 2.00, 0.02, 24.00, 24.00, 0.25, 24.00, 0.00, 0.00, 57.16, -19.58, 1.00, 0.34, -0.00942, -0.00075
60051, 1, 0.50, 0.50, -0.51, -0.15, 0.06, 20.09, 0.90, 36.00, 0.01, 24.00, 20.00, 0.21, 24.00, 8.00, 0.07, 24.00, 26.00, 0.26, 24.00, 0.00, 0.00, 57.18, -19.59, 1.00, 0.35, -0.00942, -0.00055
60065, 1, 0.50, 0.50, -0.50, -0.16, 0.04, 20.10, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 12.00, 0.12, 24.00, 26.00, 0.26, 24.00, 0.00, 0.00, 57.21, -19.60, 1.00, 0.36, -0.00942, -0.00042
60078, 1, 0.50, 0.50, -0.50, -0.13, 0.03, 20.10, 0.90, 36.00, 0.01, 24.00, 26.00, 0.28, 24.00, 18.00, 0.19, 24.00, 26.00, 0.28, 24.00, 0.00, 0.00, 57.23, -19.60, 1.00, 0.37, -0.00942, -0.00038
60105, 1, 0.50, 0.50, -0.49, -0.15, 0.04, 20.11, 0.90, 36.00, 0.01, 24.00, 26.00, 0.26, 24.00, 26.00, 0.26, 24.00, 24.00, 0.25, 24.00, 12.00, 0.12, 57.25, -19.61, 1.00, 0.38, -0.00942, -0.00034
60118, 1, 0.50, 0.50, -0.48, -0.14, 0.03, 20.12, 0.90, 36.00, 0.01, 24.00, 26.00, 0.26, 24.00, 30.00, 0.30, 24.00, 26.00, 0.26, 24.00, 18.00, 0.18, 57.27, -19.62, 1.00, 0.39, -0.00942, -0.00024
60131, 1, 0.50, 0.50, -0.49, -0.07, 0.05, 20.12, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 26.00, 0.26, 24.00, 22.00, 0.23, 24.00, 22.00, 0.23, 57.26, -19.62, 1.00, 0.40, -0.00942, -0.00010
60145, 1, 0.50, 0.50, -0.49, -0.11, 0.07, 20.13, 0.90, 36.00, 0.01, 24.00, 26.00, 0.26, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 57.26, -19.63, 1.00, 0.41, -0.00942, 0.00000
60158, 1, 0.50, 0.50, -0.49, -0.08, 0.10, 20.14, 0.90, 36.00, 0.01, 24.00, 28.00, 0.28, 24.00, 22.00, 0.23, 24.00, 32.00, 0.32, 24.00, 24.00, 0.25, 57.25, -19.64, 1.00, 0.42, -0.00942, 0.00005
60171, 1, 0.50, 0.50, -0.48, -0.12, 0.09, 20.14, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 20.00, 0.21, 24.00, 16.00, 0.16, 24.00, 22.00, 0.23, 57.23, -19.64, 1.00, 0.43, -0.00942, 0.00004
60185, 1, 0.50, 0.50, -0.49, -0.10, 0.09, 20.15, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 20.00, 0.21, 24.00, 12.00, 0.14, 24.00, 22.00, 0.23, 57.19, -19.65, 1.00, 0.44, -0.00942, -0.00006
60198, 1, 0.50, 0.50, -0.48, -0.11, 0.12, 20.16, 0.90, 36.00, 0.01, 24.00, 20.00, 0.21, 24.00, 24.00, 0.25, 24.00, 18.00, 0.18, 24.00, 18.00, 0.25, 57.20, -19.66, 1.00, 0.45, -0.00942, -0.00024
60211, 1, 0.50, 0.50, -0.48, -0.12, 0.14, 20.16, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 22.00, 0.23, 24.00, 22.00, 0.23, 24.00, 22.00, 0.23, 57.20, -19.66, 1.00, 0.46, -0.00942, -0.00041
60225, 1, 0.50, 0.50, -0.48, -0.09, 0.13, 20.17, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 26.00, 0.26, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 57.18, -19.67, 1.00, 0.47, -0.00942, -0.00046
60238, 1, 0.50, 0.50, -0.48, -0.11, 0.15, 20.17, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 26.00, 0.26, 24.00, 24.00, 0.25, 24.00, 22.00, 0.21, 57.16, -19.67, 1.00, 0.48, -0.00942, -0.00043
60251, 1, 0.50, 0.50, -0.48, -0.12, 0.15, 20.18, 0.90, 36.00, 0.01, 26.00, 20.00, 0.21, 26.00, 26.00, 0.28, 26.00, 30.00, 0.30, 26.00, 22.00, 0.23, 57.16, -19.68, 1.00, 0.49, -0.00942, -0.00045
60265, 1, 0.50, 0.50, -0.48, -0.10, 0.15, 20.19, 0.90, 36.00, 0.01, 26.00, 30.00, 0.30, 26.00, 28.00, 0.30, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 57.15, -19.69, 1.00, 0.50, -0.00942, -0.00054
60278, 1, 0.50, 0.50, -0.47, -0.13, 0.17, 20.19, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 26.00, 0.26, 26.00, 20.00, 0.21, 26.00, 26.00, 0.26, 57.14, -19.69, 1.00, 0.51, -0.00942, -0.00063
60291, 1, 0.50, 0.50, -0.48, -0.14, 0.18, 20.20, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 26.00, 26.00, 0.26, 26.00, 22.00, 0.21, 57.15, -19.70, 1.00, 0.52, -0.00942, -0.00064
60305, 1, 0.50, 0.50, -0.47, -0.13, 0.17, 20.21, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 57.12, -19.71, 1.00, 0.53, -0.00942, -0.00062
60318, 1, 0.50, 0.50, -0.47, -0.14, 0.18, 20.21, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 57.11, -19.71, 1.00, 0.54, -0.00942, -0.00065
60331, 1, 0.50, 0.50, -0.47, -0.13, 0.17, 20.22, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 26.00, 20.00, 0.21, 26.00, 28.00, 0.30, 57.13, -19.72, 1.00, 0.55, -0.00942, -0.00072
60345, 1, 0.50, 0.50, -0.47, -0.12, 0.17, 20.23, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 26.00, 26.00, 0.26, 57.12, -19.73, 1.00, 0.56, -0.00942, -0.00079
60358, 1, 0.50, 0.50, -0.48, -0.10, 0.17, 20.23, 0.90, 36.00, 0.01, 26.00, 30.00, 0.30, 26.00, 22.00, 0.23, 26.00, 20.00, 0.19, 26.00, 30.00, 0.30, 57.12, -19.73, 1.00, 0.57, -0.00942, -0.00081
60371, 1, 0.50, 0.50, -0.48, -0.10, 0.19, 20.24, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 26.00, 0.28, 26.00, 24.00, 0.25, 26.00, 24.00, 0.25, 57.13, -19.74, 1.00, 0.58, -0.00942, -0.00077
60398, 1, 0.50, 0.50, -0.48, -0.09, 0.23, 20.25, 0.90, 36.00, 0.01, 26.00, 28.00, 0.30, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 26.00, 26.00, 0.26, 57.12, -19.75, 1.00, 0.59, -0.00942, -0.00069
60406, 1, 0.50, 0.50, -0.48, -0.07, 0.28, 20.25, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 44.00, 0.46, 26.00, 30.00, 0.30, 26.00, 24.00, 0.26, 57.11, -19.75, 1.00, 0.60, -0.00942, -0.00060
60414, 1, 0.50, 0.50, -0.49, -0.05, 0.32, 20.26, 0.90, 36.00, 0.01, 26.00, 26.00, 0.28, 26.00, 34.00, 0.35, 26.00, 24.00, 0.26, 26.00, 24.00, 0.25, 57.06, -19.76, 1.00, 0.61, -0.00942, -0.00052
60430, 1, 0.50, 0.50, -0.48, -0.04, 0.40, 20.27, 0.90, 36.00, 0.01, 26.00, 28.00, 0.30, 26.00, 22.00, 0.23, 26.00, 28.00, 0.28, 26.00, 28.00, 0.28, 57.02, -19.77, 1.00, 0.62, -0.00942, -0.00053
60438, 1, 0.50, 0.50, -0.48, -0.02, 0.48, 20.27, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 26.00, 0.26, 26.00, 22.00, 0.23, 26.00, 32.00, 0.32, 56.98, -19.77, 1.00, 0.63, -0.00942, -0.00065
60451, 1, 0.50, 0.50, -0.48, -0.03, 0.56, 20.28, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 18.00, 0.19, 26.00, 18.00, 0.19, 26.00, 28.00, 0.28, 56.90, -19.78, 1.00, 0.64, -0.00942, -0.00081
60465, 1, 0.50, 0.50, -0.48, -0.05, 0.66, 20.28, 0.90, 36.00, 0.01, 26.00, 20.00, 0.21, 26.00, 22.00, 0.23, 26.00, 20.00, 0.21, 26.00, 26.00, 0.30, 56.81, -19.78, 1.00, 0.65, -0.00942, -0.00101
60478, 1, 0.50, 0.50, -0.48, -0.06, 0.76, 20.29, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 56.74, -19.79, 1.00, 0.66, -0.00942, -0.00128
60491, 1, 0.50, 0.50, -0.48, -0.08, 0.85, 20.30, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 28.00, 24.00, 0.28, 56.63, -19.80, 1.00, 0.67, -0.00942, -0.00164
60505, 1, 0.50, 0.50, -0.49, -0.04, 0.96, 20.30, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 20.00, 0.21, 28.00, 24.00, 0.25, 28.00, 30.00, 0.25, 56.53, -19.80, 1.00, 0.68, -0.00942, -0.00207
60518, 1, 0.50, 0.50, -0.49, -0.02, 1.07, 20.31, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 22.00, 0.21, 28.00, 32.00, 0.32, 28.00, 30.00, 0.30, 56.44, -19.81, 1.00, 0.69, -0.00941, -0.00251
60531, 1, 0.50, 0.50, -0.50, 0.00, 1.20, 20.32, 0.90, 36.00, 0.01, 28.00, 32.00, 0.33, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 28.00, 28.00, 0.30, 56.33, -19.82, 1.00, 0.70, -0.00941, -0.00293
60545, 1, 0.50, 0.50, -0.49, 0.05, 1.35, 20.32, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 28.00, 28.00, 0.28, 28.00, 32.00, 0.32, 56.22, -19.82, 1.00, 0.71, -0.00941, -0.00332
60558, 1, 0.50, 0.50, -0.48, 0.04, 1.55, 20.33, 0.90, 36.00, 0.01, 28.00, 32.00, 0.32, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 22.00, 0.23, 56.09, -19.83, 1.00, 0.72, -0.00941, -0.00368
60571, 1, 0.50, 0.50, -0.48, 0.04, 1.78, 20.34, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 28.00, 24.00, 0.25, 55.94, -19.84, 1.00, 0.72, -0.00941, -0.00400
60585, 1, 0.50, 0.50, -0.49, 0.03, 2.00, 20.34, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 28.00, 22.00, 0.23, 55.75, -19.84, 1.00, 0.73, -0.00941, -0.00436
60598, 1, 0.50, 0.50, -0.49, 0.02, 2.26, 20.35, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.30, 28.00, 26.00, 0.28, 28.00, 24.00, 0.25, 55.52, -19.85, 1.00, 0.74, -0.00941, -0.00487
60611, 1, 0.50, 0.50, -0.49, 0.02, 2.51, 20.36, 0.90, 36.00, 0.01, 28.00, 22.00, 0.23, 28.00, 26.00, 0.26, 28.00, 28.00, 0.30, 28.00, 26.00, 0.28, 55.29, -19.86, 1.00, 0.75, -0.00941, -0.00561
60625, 1, 0.50, 0.50, -0.49, 0.04, 2.80, 20.36, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 24.00, 0.25, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 55.04, -19.86, 1.00, 0.76, -0.00940, -0.00658
60638, 1, 0.50, 0.50, -0.49, 0.05, 3.13, 20.37, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 28.00, 24.00, 0.25, 54.79, -19.87, 1.00, 0.76, -0.00940, -0.00764
60651, 1, 0.50, 0.50, -0.48, 0.07, 3.44, 20.37, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 30.00, 0.32, 54.50, -19.87, 1.00, 0.77, -0.00940, -0.00864
60679, 1, 0.50, 0.50, -0.49, 0.08, 3.90, 20.38, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 54.16, -19.88, 1.00, 0.78, -0.00940, -0.00964
60691, 1, 0.50, 0.50, -0.49, 0.10, 4.32, 20.39, 0.90, 36.00, 0.01, 28.00, 32.00, 0.32, 28.00, 30.00, 0.32, 28.00, 26.00, 0.28, 28.00, 30.00, 0.30, 53.86, -19.89, 1.00, 0.79, -0.00939, -0.01067
60705, 1, 0.50, 0.50, -0.48, 0.11, 4.75, 20.39, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 24.00, 0.28, 28.00, 28.00, 0.26, 53.39, -19.89, 1.00, 0.79, -0.00939, -0.01179
60719, 1, 0.50, 0.50, -0.50, 0.12, 5.36, 20.40, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 28.00, 0.30, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 52.98, -19.90, 1.00, 0.80, -0.00939, -0.01316
60731, 1, 0.50, 0.50, -0.49, 0.10, 5.91, 20.41, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.30, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 52.55, -19.91, 1.00, 0.81, -0.00938, -0.01472
60745, 1, 0.50, 0.50, -0.50, 0.17, 6.45, 20.41, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 20.00, 0.21, 28.00, 24.00, 0.25, 51.94, -19.91, 1.00, 0.81, -0.00938, -0.01642
60758, 1, 0.50, 0.50, -0.48, 0.10, 7.16, 20.42, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 28.00, 20.00, 0.21, 28.00, 26.00, 0.26, 51.39, -19.92, 1.00, 0.82, -0.00938, -0.01836
60771, 1, 0.50, 0.50, -0.52, 0.15, 7.95, 20.43, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 50.85, -19.93, 1.00, 0.82, -0.00937, -0.02052
60785, 1, 0.50, 0.50, -0.55, 0.20, 8.48, 20.43, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 28.00, 30.00, 0.30, 50.14, -19.93, 1.00, 0.83, -0.00937, -0.02273
60798, 1, 0.50, 0.50, -0.61, 0.19, 9.05, 20.44, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 32.00, 0.32, 28.00, 26.00, 0.26, 49.34, -19.94, 1.00, 0.83, -0.00936, -0.02529
60811, 1, 0.50, 0.50, -0.65, 0.14, 9.53, 20.45, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 30.00, 0.30, 28.00, 30.00, 0.30, 28.00, 34.00, 0.33, 48.82, -19.95, 1.00, 0.83, -0.00936, -0.02850
60825, 1, 0.50, 0.50, -0.60, 0.21, 10.04, 20.46, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 34.00, 0.35, 28.00, 28.00, 0.30, 28.00, 24.00, 0.23, 48.25, -19.96, 1.00, 0.84, -0.00935, -0.03222
60838, 1, 0.50, 0.50, -0.57, 0.17, 10.63, 20.46, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 30.00, 0.32, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 47.76, -19.96, 1.00, 0.84, -0.00934, -0.03561
60851, 1, 0.50, 0.50, -0.61, 0.17, 11.22, 20.47, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 26.00, 0.28, 47.26, -19.97, 1.00, 0.84, -0.00933, -0.03789
60865, 1, 0.50, 0.50, -0.56, 0.22, 11.72, 20.48, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 46.67, -19.98, 1.00, 0.85, -0.00933, -0.03937
60878, 1, 0.50, 0.50, -0.59, 0.10, 12.10, 20.49, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 28.00, 0.28, 30.00, 24.00, 0.25, 30.00, 26.00, 0.26, 46.07, -19.99, 1.00, 0.85, -0.00932, -0.04109
60891, 1, 0.50, 0.50, -0.54, 0.16, 12.53, 20.49, 0.90, 36.00, 0.01, 30.00, 34.00, 0.35, 30.00, 30.00, 0.30, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 45.57, -19.99, 1.00, 0.86, -0.00931, -0.04358
60905, 1, 0.50, 0.50, -0.52, 0.17, 13.09, 20.50, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 24.00, 0.26, 30.00, 26.00, 0.28, 30.00, 30.00, 0.32, 45.20, -20.00, 1.00, 0.86, -0.00930, -0.04645
60918, 1, 0.50, 0.50, -0.53, 0.23, 13.69, 20.51, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 28.00, 0.30, 30.00, 34.00, 0.35, 30.00, 32.00, 0.33, 44.76, -20.01, 1.00, 0.86, -0.00929, -0.04879
60931, 1, 0.50, 0.50, -0.48, 0.24, 14.15, 20.51, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 30.00, 0.32, 30.00, 28.00, 0.30, 30.00, 30.00, 0.30, 44.20, -20.01, 1.00, 0.87, -0.00928, -0.05013
60945, 1, 0.50, 0.50, -0.53, 0.24, 14.62, 20.52, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 32.00, 0.32, 30.00, 24.00, 0.25, 30.00, 30.00, 0.30, 43.60, -20.02, 1.00, 0.87, -0.00927, -0.05128
60971, 1, 0.50, 0.50, -0.57, 0.25, 15.24, 20.53, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 30.00, 0.30, 30.00, 26.00, 0.28, 30.00, 32.00, 0.32, 43.15, -20.03, 1.00, 0.88, -0.00926, -0.05322
60979, 1, 0.50, 0.50, -0.52, 0.24, 15.82, 20.53, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 38.00, 0.39, 30.00, 26.00, 0.26, 30.00, 28.00, 0.28, 42.68, -20.03, 1.00, 0.88, -0.00925, -0.05573
60988, 1, 0.50, 0.50, -0.42, 0.30, 16.50, 20.54, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 32.00, 0.33, 30.00, 28.00, 0.28, 30.00, 28.00, 0.30, 42.06, -20.04, 1.00, 0.88, -0.00924, -0.05794
61003, 1, 0.50, 0.50, -0.69, 0.24, 17.33, 20.55, 0.90, 36.00, 0.01, 30.00, 34.00, 0.35, 30.00, 30.00, 0.32, 30.00, 28.00, 0.28, 30.00, 30.00, 0.32, 41.48, -20.05, 1.00, 0.89, -0.00923, -0.05961
61011, 1, 0.50, 0.50, -0.77, 0.27, 17.91, 20.56, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 32.00, 0.32, 30.00, 32.00, 0.33, 30.00, 28.00, 0.28, 40.80, -20.06, 1.00, 0.89, -0.00922, -0.06120
61025, 1, 0.50, 0.50, -0.60, 0.25, 18.42, 20.56, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 30.00, 0.32, 30.00, 32.00, 0.33, 30.00, 28.00, 0.30, 39.97, -20.06, 1.00, 0.89, -0.00921, -0.06350
61038, 1, 0.50, 0.50, -0.57, 0.26, 19.18, 20.57, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 28.00, 0.30, 30.00, 26.00, 0.21, 30.00, 32.00, 0.28, 39.39, -20.07, 1.00, 0.90, -0.00920, -0.06681
61051, 1, 0.50, 0.50, -0.67, 0.23, 19.98, 20.58, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 28.00, 0.30, 30.00, 24.00, 0.25, 30.00, 28.00, 0.28, 38.88, -20.08, 1.00, 0.90, -0.00919, -0.07032
61065, 1, 0.50, 0.50, -0.73, 0.26, 20.72, 20.59, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 28.00, 0.28, 30.00, 28.00, 0.28, 30.00, 30.00, 0.32, 38.12, -20.09, 1.00, 0.90, -0.00918, -0.07304
