timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
314378, 3, 0.50, 0.50, -0.86, -0.39, 48.20, 54.59, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 4.76, -54.09, 1.00, 0.00, 0.02096, -0.01414
314405, 3, 0.50, 0.50, -0.81, -0.35, 39.51, 54.60, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 5.11, -54.10, 1.00, -0.11, 0.02093, -0.13972
314418, 3, 0.50, 0.50, -0.76, -0.31, 26.41, 54.61, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 9.09, -54.11, 1.00, -0.18, 0.02083, -0.23973
314431, 3, 0.50, 0.50, -0.72, -0.29, 14.51, 54.62, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 17.78, -54.12, 1.00, 0.04, 0.02078, -0.06702
314444, 3, 0.50, 0.50, -0.68, -0.27, 7.62, 54.63, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 30.89, -54.13, 1.00, 0.52, 0.02102, 0.36875
314472, 3, 0.50, 0.50, -0.66, -0.25, 4.35, 54.64, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 42.79, -54.14, 1.00, 0.90, 0.02132, 0.71756
314484, 3, 0.50, 0.50, -0.63, -0.24, 2.71, 54.65, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 49.67, -54.15, 1.00, 0.86, 0.02150, 0.65894
314498, 3, 0.50, 0.50, -0.62, -0.23, 1.84, 54.66, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 52.94, -54.16, 1.00, 0.51, 0.02156, 0.29874
314512, 3, 0.50, 0.50, -0.60, -0.22, 1.34, 54.67, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 54.58, -54.17, 1.00, 0.23, 0.02156, 0.00328
314524, 3, 0.50, 0.50, -0.59, -0.21, 1.00, 54.67, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 55.45, -54.17, 1.00, 0.18, 0.02155, -0.06392
314538, 3, 0.50, 0.50, -0.58, -0.21, 0.78, 54.68, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 55.96, -54.18, 1.00, 0.20, 0.02154, -0.04951
314551, 3, 0.50, 0.50, -0.57, -0.20, 0.61, 54.69, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 56.30, -54.19, 1.00, 0.24, 0.02154, -0.02232
314564, 3, 0.50, 0.50, -0.56, -0.20, 0.49, 54.70, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 56.52, -54.20, 1.00, 0.27, 0.02154, -0.00597
314578, 3, 0.50, 0.50, -0.56, -0.20, 0.39, 54.70, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 56.68, -54.20, 1.00, 0.28, 0.02154, 0.00074
314591, 3, 0.50, 0.50, -0.55, -0.19, 0.31, 54.71, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 56.80, -54.21, 1.00, 0.29, 0.02154, 0.00300
314604, 3, 0.50, 0.50, -0.55, -0.19, 0.25, 54.72, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 56.90, -54.22, 1.00, 0.31, 0.02154, 0.00351
314618, 3, 0.50, 0.50, -0.54, -0.19, 0.20, 54.73, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 56.98, -54.23, 1.00, 0.32, 0.02154, 0.00340
314631, 3, 0.50, 0.50, -0.54, -0.19, 0.16, 54.74, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 57.05, -54.24, 1.00, 0.33, 0.02154, 0.00300
314644, 3, 0.50, 0.50, -0.54, -0.18, 0.12, 54.74, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 57.10, -54.24, 1.00, 0.34, 0.02154, 0.00247
314658, 3, 0.50, 0.50, -0.54, -0.18, 0.09, 54.75, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 57.14, -54.25, 1.00, 0.34, 0.02154, 0.00197
314671, 3, 0.50, 0.50, -0.53, -0.18, 0.06, 54.76, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 0.05, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 57.18, -54.26, 1.00, 0.35, 0.02154, 0.00161
314684, 3, 0.50, 0.50, -0.53, -0.17, 0.05, 54.76, 1.32, 52.80, 0.01, 0.48, 0.08, 0.00, 0.63, 0.06, 1.46, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 57.21, -54.26, 1.00, 0.36, 0.02154, 0.00134
314698, 3, 0.50, 0.50, -0.54, -0.10, 0.15, 54.77, 1.32, 52.80, 0.01, 0.48, 0.06, 0.00, 0.63, 0.03, 2.88, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 57.23, -54.27, 1.00, 0.37, 0.02154, 0.00098
314711, 3, 0.50, 0.50, -0.52, -0.06, 0.24, 54.78, 1.32, 52.80, 0.01, 0.48, 0.06, 0.00, 0.63, 0.27, 3.16, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 57.24, -54.28, 1.00, 0.38, 0.02154, 0.00031
314724, 3, 0.50, 0.50, -0.51, -0.02, 0.37, 54.79, 1.32, 52.80, 0.01, 0.48, 0.06, 0.00, 0.63, 0.66, 1.47, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 57.15, -54.29, 1.00, 0.39, 0.02154, -0.00058
314738, 3, 0.50, 0.50, -0.52, -0.06, 0.54, 54.79, 1.32, 52.80, 0.01, 0.48, 0.06, 0.00, 0.63, 0.69, 1.21, 0.39, 0.08, 0.00, 0.56, 0.07, 0.02, 57.05, -54.29, 1.00, 0.40, 0.02154, -0.00115
314751, 3, 0.50, 0.50, -0.54, -0.02, 0.70, 54.80, 1.32, 52.80, 0.01, 0.48, 0.06, 0.00, 0.63, 0.63, 1.44, 0.39, 0.08, 0.00, 0.56, 0.07, 0.02, 56.92, -54.30, 1.00, 0.41, 0.02154, -0.00094
314777, 3, 0.50, 0.50, -0.54, 0.04, 0.89, 54.81, 1.32, 52.80, 0.01, 0.48, 0.04, 0.00, 0.63, 0.66, 1.32, 0.39, 0.08, 0.00, 0.56, 0.08, 1.79, 56.76, -54.31, 1.00, 0.42, 0.02154, 0.00013
314786, 3, 0.50, 0.50, -0.52, 0.30, 1.14, 54.81, 1.32, 52.80, 0.01, 0.48, 0.04, 0.00, 0.63, 0.77, 0.84, 0.39, 0.08, 0.00, 0.56, 0.20, 2.04, 56.60, -54.31, 1.00, 0.43, 0.02154, 0.00167
314794, 3, 0.50, 0.50, -0.50, 0.59, 1.56, 54.82, 1.32, 52.80, 0.01, 0.48, 0.04, 0.00, 0.63, 0.75, 0.54, 0.39, 0.08, 0.00, 0.56, 0.39, 1.79, 56.40, -54.32, 1.00, 0.44, 0.02154, 0.00318
314809, 3, 0.50, 0.50, -0.51, 0.66, 2.17, 54.82, 1.32, 52.80, 0.01, 0.48, 0.04, 0.02, 0.63, 0.58, 1.56, 0.39, 0.08, 0.00, 0.56, 0.54, 0.84, 56.16, -54.32, 1.00, 0.45, 0.02154, 0.00412
314818, 3, 0.50, 0.50, -0.50, 0.80, 2.93, 54.83, 1.32, 52.80, 0.01, 0.48, 0.04, 0.05, 0.63, 0.65, 1.42, 0.39, 0.08, 0.00, 0.56, 0.48, 1.23, 55.74, -54.33, 1.00, 0.46, 0.02154, 0.00432
314831, 3, 0.50, 0.50, -0.50, 0.90, 3.98, 54.83, 1.32, 52.80, 0.01, 0.48, 0.06, 0.89, 0.63, 0.66, 1.12, 0.39, 0.08, 0.00, 0.56, 0.52, 1.44, 55.13, -54.33, 1.00, 0.47, 0.02154, 0.00441
314844, 3, 0.50, 0.50, -0.51, 1.15, 5.77, 54.84, 1.32, 52.80, 0.01, 0.48, 0.17, 1.19, 0.63, 0.66, 1.07, 0.39, 0.08, 0.00, 0.56, 0.59, 1.02, 54.36, -54.34, 1.00, 0.47, 0.02154, 0.00540
314858, 3, 0.50, 0.50, -0.52, 1.28, 8.41, 54.84, 1.32, 52.80, 0.01, 0.48, 0.38, 0.96, 0.63, 0.63, 1.14, 0.39, 0.08, 0.00, 0.56, 0.58, 1.07, 53.32, -54.34, 1.00, 0.48, 0.02155, 0.00676
314871, 3, 0.50, 0.50, -0.54, 1.36, 12.11, 54.85, 1.32, 52.80, 0.01, 0.48, 0.49, 0.65, 0.63, 0.62, 1.30, 0.39, 0.08, 0.00, 0.56, 0.63, 1.02, 51.53, -54.35, 1.00, 0.48, 0.02155, 0.00715
314884, 3, 0.50, 0.50, -0.47, 1.33, 18.35, 54.85, 1.32, 52.80, 0.01, 0.48, 0.51, 0.39, 0.63, 0.65, 1.19, 0.39, 0.06, 0.00, 0.56, 0.62, 0.68, 48.88, -54.35, 1.00, 0.48, 0.02154, 0.00672
314898, 3, 0.50, 0.50, -0.48, 1.39, 26.27, 54.86, 1.32, 52.80, 0.01, 0.48, 0.51, 0.42, 0.63, 0.63, 1.23, 0.39, 0.06, 0.05, 0.56, 0.55, 0.98, 45.19, -54.36, 1.00, 0.46, 0.02154, 0.00578
314911, 3, 0.50, 0.50, -0.47, 1.38, 33.99, 54.86, 1.32, 52.80, 0.01, 0.48, 0.45, 1.00, 0.63, 0.68, 1.04, 0.39, 0.06, 0.04, 0.56, 0.54, 1.04, 38.95, -54.36, 1.00, 0.45, 0.02154, 0.00873
314924, 3, 0.50, 0.50, -0.47, 1.39, 41.71, 54.86, 1.32, 52.80, 0.01, 0.48, 0.48, 0.65, 0.63, 0.63, 1.16, 0.39, 0.06, 0.09, 0.56, 0.58, 0.93, 31.03, -54.36, 1.00, 0.45, 0.02153, 0.02997
314938, 3, 0.50, 0.50, -0.55, 1.37, 47.38, 54.87, 1.32, 52.80, 0.01, 0.48, 0.51, 0.28, 0.63, 0.66, 0.95, 0.39, 0.07, 0.09, 0.56, 0.59, 0.70, 23.31, -54.37, 1.00, 0.48, 0.02151, 0.08514
314951, 3, 0.50, 0.50, -0.58, 1.39, 50.85, 54.87, 1.32, 52.80, 0.01, 0.48, 0.46, 0.35, 0.63, 0.63, 1.05, 0.39, 0.14, 0.12, 0.56, 0.58, 0.70, 15.59, -54.37, 1.00, 0.56, 0.02147, 0.17864
314964, 3, 0.50, 0.50, -0.83, 1.52, 52.70, 54.88, 1.32, 52.80, 0.01, 0.48, 0.46, 0.47, 0.63, 0.62, 1.02, 0.39, 0.23, 0.28, 0.56, 0.49, 1.12, 9.91, -54.38, 1.00, 0.67, 0.02143, 0.29663
314978, 3, 0.50, 0.50, -0.83, 1.48, 52.82, 54.89, 1.32, 52.80, 0.01, 0.48, 0.46, 0.58, 0.63, 0.70, 0.72, 0.39, 0.30, 0.26, 0.56, 0.49, 1.42, 6.45, -54.39, 1.00, 0.78, 0.02140, 0.41280
314991, 3, 0.50, 0.50, -0.82, 1.69, 52.94, 54.90, 1.32, 52.80, 0.01, 0.48, 0.46, 0.72, 0.63, 0.63, 0.74, 0.39, 0.32, 0.32, 0.56, 0.56, 1.14, 4.59, -54.40, 1.00, 0.87, 0.02140, 0.50427
315004, 3, 0.50, 0.50, -0.79, 1.86, 51.85, 54.90, 1.32, 52.80, 0.01, 0.48, 0.46, 0.82, 0.63, 0.61, 1.00, 0.39, 0.34, 0.47, 0.56, 0.59, 0.98, 4.48, -54.40, 1.00, 0.92, 0.02141, 0.55735
315018, 3, 0.50, 0.50, -0.82, 1.75, 50.92, 54.91, 1.32, 52.80, 0.01, 0.48, 0.49, 0.65, 0.63, 0.66, 0.81, 0.39, 0.38, 0.33, 0.56, 0.59, 0.89, 4.36, -54.41, 1.00, 0.95, 0.02144, 0.57422
315031, 3, 0.50, 0.50, -0.91, 1.76, 50.55, 54.92, 1.32, 52.80, 0.01, 0.48, 0.49, 0.60, 0.63, 0.62, 1.02, 0.39, 0.41, 0.21, 0.56, 0.56, 1.05, 5.45, -54.42, 1.00, 0.94, 0.02147, 0.56655
315044, 3, 0.50, 0.50, -0.81, 1.62, 50.60, 54.93, 1.32, 52.80, 0.01, 0.48, 0.52, 0.49, 0.63, 0.65, 0.81, 0.39, 0.44, 0.11, 0.56, 0.59, 0.91, 6.37, -54.43, 1.00, 0.93, 0.02149, 0.54702
315058, 3, 0.50, 0.50, -0.79, 1.67, 51.28, 54.94, 1.32, 52.80, 0.01, 0.48, 0.51, 0.33, 0.63, 0.68, 0.60, 0.39, 0.44, 0.02, 0.56, 0.59, 0.81, 6.74, -54.44, 1.00, 0.90, 0.02150, 0.52173
315085, 3, 0.50, 0.50, -0.87, 1.25, 52.14, 54.94, 1.32, 52.80, 0.01, 0.48, 0.51, 0.21, 0.63, 0.68, 0.37, 0.39, 0.41, 0.09, 0.56, 0.59, 0.60, 6.69, -54.44, 1.00, 0.87, 0.02149, 0.49570
315098, 3, 0.50, 0.50, -0.94, 0.68, 52.80, 54.96, 1.32, 52.80, 0.01, 0.48, 0.52, 0.11, 0.63, 0.66, 0.26, 0.39, 0.42, 0.16, 0.56, 0.61, 0.47, 6.01, -54.46, 1.00, 0.85, 0.02148, 0.47669
315112, 3, 0.50, 0.50, -0.85, 0.40, 53.50, 54.97, 1.32, 52.80, 0.01, 0.48, 0.54, 0.04, 0.63, 0.68, 0.21, 0.39, 0.42, 0.25, 0.56, 0.58, 0.47, 5.15, -54.47, 1.00, 0.85, 0.02147, 0.47155
315124, 3, 0.50, 0.50, -0.94, 0.05, 54.24, 54.98, 1.32, 52.80, 0.01, 0.48, 0.49, 0.14, 0.63, 0.66, 0.19, 0.39, 0.44, 0.23, 0.56, 0.61, 0.37, 4.49, -54.48, 1.00, 0.85, 0.02146, 0.48003
315138, 3, 0.50, 0.50, -0.83, -0.16, 54.70, 54.99, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.66, 0.28, 0.39, 0.39, 0.12, 0.56, 0.59, 0.30, 3.79, -54.49, 1.00, 0.87, 0.02145, 0.49392
315151, 3, 0.50, 0.50, -0.86, -0.24, 55.04, 55.00, 1.32, 52.80, 0.01, 0.48, 0.51, 0.09, 0.63, 0.65, 0.28, 0.39, 0.38, 0.11, 0.56, 0.58, 0.39, 3.06, -54.50, 1.00, 0.88, 0.02144, 0.50733
315164, 3, 0.50, 0.50, -0.84, -0.37, 55.08, 55.01, 1.32, 52.80, 0.01, 0.48, 0.52, 0.11, 0.63, 0.65, 0.18, 0.39, 0.38, 0.12, 0.56, 0.62, 0.33, 2.60, -54.51, 1.00, 0.89, 0.02144, 0.51810
315178, 3, 0.50, 0.50, -0.85, -0.36, 55.14, 55.03, 1.32, 52.80, 0.01, 0.48, 0.51, 0.16, 0.63, 0.62, 0.35, 0.39, 0.38, 0.07, 0.56, 0.59, 0.12, 2.26, -54.53, 1.00, 0.90, 0.02144, 0.52730
315191, 3, 0.50, 0.50, -0.82, -0.53, 55.06, 55.04, 1.32, 52.80, 0.01, 0.48, 0.51, 0.25, 0.63, 0.62, 0.42, 0.39, 0.38, 0.05, 0.56, 0.58, 0.28, 2.21, -54.54, 1.00, 0.91, 0.02144, 0.53503
315204, 3, 0.50, 0.50, -0.87, -0.60, 54.86, 55.05, 1.32, 52.80, 0.01, 0.48, 0.49, 0.25, 0.63, 0.59, 0.68, 0.39, 0.39, 0.02, 0.56, 0.59, 0.14, 2.16, -54.55, 1.00, 0.91, 0.02145, 0.53975
315218, 3, 0.50, 0.50, -0.86, -0.50, 54.53, 55.06, 1.32, 52.80, 0.01, 0.48, 0.46, 0.28, 0.63, 0.65, 0.42, 0.39, 0.38, 0.07, 0.56, 0.56, 0.23, 2.24, -54.56, 1.00, 0.91, 0.02145, 0.54110
315231, 3, 0.50, 0.50, -0.94, -0.56, 54.09, 55.08, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.62, 0.51, 0.39, 0.39, 0.02, 0.56, 0.54, 0.18, 2.44, -54.58, 1.00, 0.91, 0.02146, 0.54092
315244, 3, 0.50, 0.50, -0.97, -0.50, 53.39, 55.09, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.61, 0.60, 0.39, 0.41, 0.02, 0.56, 0.55, 0.19, 2.76, -54.59, 1.00, 0.92, 0.02148, 0.54060
315258, 3, 0.50, 0.50, -0.95, -0.56, 52.60, 55.10, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.61, 0.67, 0.39, 0.38, 0.18, 0.56, 0.58, 0.16, 3.20, -54.60, 1.00, 0.92, 0.02150, 0.54038
315271, 3, 0.50, 0.50, -0.96, -0.57, 51.84, 55.12, 1.32, 52.80, 0.01, 0.48, 0.44, 0.04, 0.63, 0.61, 0.72, 0.39, 0.39, 0.11, 0.56, 0.49, 0.39, 3.91, -54.62, 1.00, 0.92, 0.02153, 0.53936
315284, 3, 0.50, 0.50, -0.92, -0.40, 50.89, 55.13, 1.32, 52.80, 0.01, 0.48, 0.44, 0.19, 0.63, 0.61, 0.96, 0.39, 0.42, 0.05, 0.56, 0.54, 0.39, 4.69, -54.63, 1.00, 0.92, 0.02155, 0.53607
315298, 3, 0.50, 0.50, -0.91, -0.24, 50.25, 55.14, 1.32, 52.80, 0.01, 0.48, 0.46, 0.16, 0.63, 0.63, 0.75, 0.39, 0.38, 0.25, 0.56, 0.52, 0.53, 5.46, -54.64, 1.00, 0.92, 0.02158, 0.53032
315311, 3, 0.50, 0.50, -0.92, -0.16, 49.72, 55.15, 1.32, 52.80, 0.01, 0.48, 0.46, 0.14, 0.63, 0.63, 0.74, 0.39, 0.38, 0.21, 0.56, 0.51, 0.74, 6.41, -54.65, 1.00, 0.91, 0.02160, 0.52164
315324, 3, 0.50, 0.50, -0.95, 0.02, 49.51, 55.17, 1.32, 52.80, 0.01, 0.48, 0.46, 0.30, 0.63, 0.61, 1.04, 0.39, 0.41, 0.14, 0.56, 0.56, 0.51, 7.04, -54.67, 1.00, 0.91, 0.02162, 0.51079
315338, 3, 0.50, 0.50, -0.96, 0.07, 49.52, 55.18, 1.32, 52.80, 0.01, 0.48, 0.48, 0.21, 0.63, 0.65, 0.70, 0.39, 0.42, 0.04, 0.56, 0.56, 0.54, 7.58, -54.68, 1.00, 0.90, 0.02164, 0.49882
315351, 3, 0.50, 0.50, -0.98, 0.20, 49.55, 55.19, 1.32, 52.80, 0.01, 0.48, 0.49, 0.25, 0.63, 0.61, 0.91, 0.39, 0.42, 0.04, 0.56, 0.56, 0.53, 7.79, -54.69, 1.00, 0.89, 0.02165, 0.48754
315364, 3, 0.50, 0.50, -0.94, 0.27, 49.62, 55.20, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.63, 0.88, 0.39, 0.41, 0.16, 0.56, 0.56, 0.56, 7.77, -54.70, 1.00, 0.88, 0.02166, 0.47958
315391, 3, 0.50, 0.50, -0.92, 0.31, 50.07, 55.22, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.65, 0.91, 0.39, 0.42, 0.23, 0.56, 0.58, 0.54, 7.75, -54.72, 1.00, 0.88, 0.02166, 0.47660
315399, 3, 0.50, 0.50, -0.90, 0.24, 50.58, 55.23, 1.32, 52.80, 0.01, 0.48, 0.48, 0.19, 0.63, 0.66, 0.79, 0.39, 0.42, 0.25, 0.56, 0.58, 0.42, 7.68, -54.73, 1.00, 0.88, 0.02166, 0.47671
315415, 3, 0.50, 0.50, -0.85, 0.00, 50.97, 55.24, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.65, 0.79, 0.39, 0.39, 0.18, 0.56, 0.59, 0.42, 7.22, -54.74, 1.00, 0.88, 0.02166, 0.47740
315423, 3, 0.50, 0.50, -0.83, 0.06, 51.39, 55.25, 1.32, 52.80, 0.01, 0.48, 0.54, 0.07, 0.63, 0.73, 0.39, 0.39, 0.37, 0.12, 0.56, 0.63, 0.16, 6.71, -54.75, 1.00, 0.88, 0.02166, 0.47899
315432, 3, 0.50, 0.50, -0.81, 0.10, 51.76, 55.26, 1.32, 52.80, 0.01, 0.48, 0.52, 0.09, 0.63, 0.66, 0.21, 0.39, 0.38, 0.04, 0.56, 0.58, 0.07, 6.33, -54.76, 1.00, 0.88, 0.02166, 0.48298
315444, 3, 0.50, 0.50, -0.85, -0.28, 52.00, 55.27, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.63, 0.75, 0.39, 0.41, 0.14, 0.56, 0.59, 0.35, 5.91, -54.77, 1.00, 0.89, 0.02166, 0.48973
315458, 3, 0.50, 0.50, -0.89, -0.09, 51.86, 55.28, 1.32, 52.80, 0.01, 0.48, 0.52, 0.23, 0.63, 0.66, 0.53, 0.39, 0.41, 0.23, 0.56, 0.56, 0.21, 5.53, -54.78, 1.00, 0.90, 0.02166, 0.49736
315471, 3, 0.50, 0.50, -0.81, -0.32, 51.81, 55.29, 1.32, 52.80, 0.01, 0.48, 0.52, 0.25, 0.63, 0.63, 0.58, 0.39, 0.38, 0.05, 0.56, 0.59, 0.11, 5.30, -54.79, 1.00, 0.91, 0.02167, 0.50468
315484, 3, 0.50, 0.50, -0.84, -0.45, 51.79, 55.31, 1.32, 52.80, 0.01, 0.48, 0.49, 0.25, 0.63, 0.66, 0.51, 0.39, 0.38, 0.00, 0.56, 0.58, 0.25, 5.44, -54.81, 1.00, 0.91, 0.02167, 0.51079
315498, 3, 0.50, 0.50, -0.80, -0.47, 51.69, 55.32, 1.32, 52.80, 0.01, 0.48, 0.49, 0.23, 0.63, 0.66, 0.39, 0.39, 0.38, 0.07, 0.56, 0.55, 0.23, 5.48, -54.82, 1.00, 0.92, 0.02168, 0.51434
315511, 3, 0.50, 0.50, -0.73, -0.65, 51.64, 55.33, 1.32, 52.80, 0.01, 0.48, 0.48, 0.23, 0.63, 0.68, 0.23, 0.39, 0.37, 0.14, 0.56, 0.58, 0.11, 5.51, -54.83, 1.00, 0.92, 0.02169, 0.51413
315524, 3, 0.50, 0.50, -0.75, -0.62, 51.39, 55.34, 1.32, 52.80, 0.01, 0.48, 0.48, 0.26, 0.63, 0.63, 0.42, 0.39, 0.38, 0.16, 0.56, 0.58, 0.23, 5.61, -54.84, 1.00, 0.92, 0.02170, 0.51146
315538, 3, 0.50, 0.50, -0.65, -0.66, 51.22, 55.35, 1.32, 52.80, 0.01, 0.48, 0.45, 0.28, 0.63, 0.66, 0.26, 0.39, 0.39, 0.16, 0.56, 0.52, 0.21, 5.66, -54.85, 1.00, 0.92, 0.02171, 0.50966
315551, 3, 0.50, 0.50, -0.77, -0.73, 51.15, 55.36, 1.32, 52.80, 0.01, 0.48, 0.44, 0.19, 0.63, 0.62, 0.42, 0.39, 0.39, 0.23, 0.56, 0.49, 0.40, 5.91, -54.86, 1.00, 0.92, 0.02172, 0.50947
315564, 3, 0.50, 0.50, -0.78, -0.61, 50.90, 55.37, 1.32, 52.80, 0.01, 0.48, 0.44, 0.02, 0.63, 0.63, 0.33, 0.39, 0.38, 0.30, 0.56, 0.49, 0.68, 6.08, -54.87, 1.00, 0.92, 0.02173, 0.50896
315578, 3, 0.50, 0.50, -0.77, -0.43, 50.71, 55.38, 1.32, 52.80, 0.01, 0.48, 0.44, 0.09, 0.63, 0.63, 0.35, 0.39, 0.38, 0.37, 0.56, 0.49, 0.81, 6.14, -54.88, 1.00, 0.92, 0.02175, 0.50731
315591, 3, 0.50, 0.50, -0.82, -0.27, 50.60, 55.39, 1.32, 52.80, 0.01, 0.48, 0.44, 0.14, 0.63, 0.62, 0.39, 0.39, 0.38, 0.40, 0.56, 0.51, 0.98, 6.40, -54.89, 1.00, 0.92, 0.02176, 0.50541
315604, 3, 0.50, 0.50, -0.77, -0.15, 50.65, 55.40, 1.32, 52.80, 0.01, 0.48, 0.46, 0.12, 0.63, 0.65, 0.23, 0.39, 0.39, 0.39, 0.56, 0.54, 1.00, 6.59, -54.90, 1.00, 0.92, 0.02177, 0.50368
315618, 3, 0.50, 0.50, -0.86, 0.24, 50.80, 55.42, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.59, 0.51, 0.39, 0.42, 0.23, 0.56, 0.52, 1.00, 6.70, -54.92, 1.00, 0.92, 0.02178, 0.50130
315631, 3, 0.50, 0.50, -0.61, 0.49, 50.88, 55.42, 1.32, 52.80, 0.01, 0.48, 0.46, 0.07, 0.63, 0.63, 0.42, 0.39, 0.38, 0.30, 0.56, 0.56, 0.96, 6.65, -54.92, 1.00, 0.92, 0.02178, 0.49789
315644, 3, 0.50, 0.50, -0.82, 0.66, 51.20, 55.43, 1.32, 52.80, 0.01, 0.48, 0.49, 0.18, 0.63, 0.63, 0.40, 0.39, 0.42, 0.28, 0.56, 0.59, 0.77, 6.49, -54.93, 1.00, 0.91, 0.02179, 0.49504
315658, 3, 0.50, 0.50, -0.78, 0.67, 51.50, 55.44, 1.32, 52.80, 0.01, 0.48, 0.51, 0.07, 0.63, 0.63, 0.40, 0.39, 0.46, 0.05, 0.56, 0.58, 0.81, 6.42, -54.94, 1.00, 0.91, 0.02179, 0.49418
315685, 3, 0.50, 0.50, -0.70, 0.38, 51.96, 55.45, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.63, 0.39, 0.39, 0.38, 0.16, 0.56, 0.58, 0.68, 6.09, -54.95, 1.00, 0.91, 0.02179, 0.49518
315698, 3, 0.50, 0.50, -0.92, 0.37, 52.47, 55.46, 1.32, 52.80, 0.01, 0.48, 0.51, 0.02, 0.63, 0.68, 0.23, 0.39, 0.44, 0.12, 0.56, 0.55, 0.72, 5.80, -54.96, 1.00, 0.91, 0.02178, 0.49660
