timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
342484, 3, 0.50, 0.50, -1.08, -0.36, 48.76, 71.98, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 4.07, -71.48, 1.00, -0.01, 0.03110, -0.02123
342512, 3, 0.50, 0.50, -0.95, -0.32, 39.31, 71.99, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 4.15, -71.49, 1.00, -0.18, 0.03107, -0.20949
342524, 3, 0.50, 0.50, -0.85, -0.29, 25.61, 72.01, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 8.54, -71.51, 1.00, -0.30, 0.03096, -0.35734
342538, 3, 0.50, 0.50, -0.77, -0.27, 13.81, 72.02, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 17.99, -71.52, 1.00, 0.02, 0.03091, -0.09353
342551, 3, 0.50, 0.50, -0.72, -0.25, 7.19, 72.03, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 31.69, -71.53, 1.00, 0.71, 0.03115, 0.55859
342564, 3, 0.50, 0.50, -0.68, -0.24, 4.09, 72.04, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 43.49, -71.54, 1.00, 1.25, 0.03145, 1.06450
342578, 3, 0.50, 0.50, -0.65, -0.23, 2.58, 72.04, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 50.11, -71.54, 1.00, 1.16, 0.03162, 0.95936
342605, 3, 0.50, 0.50, -0.62, -0.22, 1.76, 72.05, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 53.20, -71.55, 1.00, 0.63, 0.03168, 0.41792
342618, 3, 0.50, 0.50, -0.60, -0.21, 1.27, 72.06, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 54.71, -71.56, 1.00, 0.22, 0.03168, -0.01316
342632, 3, 0.50, 0.50, -0.59, -0.21, 0.96, 72.07, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 55.54, -71.57, 1.00, 0.14, 0.03166, -0.10085
342644, 3, 0.50, 0.50, -0.58, -0.20, 0.74, 72.08, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 56.03, -71.58, 1.00, 0.18, 0.03166, -0.07279
342658, 3, 0.50, 0.50, -0.57, -0.20, 0.58, 72.09, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 56.34, -71.59, 1.00, 0.23, 0.03165, -0.03135
342671, 3, 0.50, 0.50, -0.56, -0.20, 0.46, 72.09, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 56.56, -71.59, 1.00, 0.26, 0.03165, -0.00782
342684, 3, 0.50, 0.50, -0.55, -0.19, 0.36, 72.10, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 56.71, -71.60, 1.00, 0.28, 0.03165, 0.00139
342698, 3, 0.50, 0.50, -0.55, -0.19, 0.28, 72.11, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 56.84, -71.61, 1.00, 0.30, 0.03165, 0.00433
342711, 3, 0.50, 0.50, -0.55, -0.19, 0.22, 72.12, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 56.93, -71.62, 1.00, 0.31, 0.03165, 0.00495
342724, 3, 0.50, 0.50, -0.54, -0.18, 0.17, 72.12, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.02, -71.62, 1.00, 0.32, 0.03165, 0.00467
342738, 3, 0.50, 0.50, -0.54, -0.18, 0.13, 72.13, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.08, -71.63, 1.00, 0.33, 0.03165, 0.00401
342751, 3, 0.50, 0.50, -0.54, -0.18, 0.09, 72.14, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.13, -71.64, 1.00, 0.34, 0.03166, 0.00321
342764, 3, 0.50, 0.50, -0.53, -0.18, 0.06, 72.15, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.16, -71.65, 1.00, 0.35, 0.03166, 0.00246
342778, 3, 0.50, 0.50, -0.53, -0.18, 0.04, 72.15, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.20, -71.65, 1.00, 0.36, 0.03166, 0.00193
342791, 3, 0.50, 0.50, -0.53, -0.18, 0.01, 72.16, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.24, -71.66, 1.00, 0.37, 0.03166, 0.00155
342804, 3, 0.50, 0.50, -0.53, -0.18, -0.01, 72.17, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.26, -71.67, 1.00, 0.37, 0.03166, 0.00117
342818, 3, 0.50, 0.50, -0.53, -0.17, -0.03, 72.18, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.00, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.28, -71.68, 1.00, 0.38, 0.03166, 0.00072
342831, 3, 0.50, 0.50, -0.53, -0.17, -0.05, 72.18, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.13, 0.14, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.30, -71.68, 1.00, 0.39, 0.03166, 0.00023
342844, 3, 0.50, 0.50, -0.53, -0.18, -0.06, 72.19, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.10, 1.46, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.30, -71.69, 1.00, 0.40, 0.03166, -0.00018
342858, 3, 0.50, 0.50, -0.53, -0.14, -0.02, 72.20, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.14, 2.33, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.30, -71.70, 1.00, 0.41, 0.03166, -0.00039
342871, 3, 0.50, 0.50, -0.54, -0.09, 0.12, 72.20, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.58, 1.67, 0.39, 0.10, 0.00, 0.56, 0.13, 0.00, 57.30, -71.70, 1.00, 0.42, 0.03166, -0.00043
342884, 3, 0.50, 0.50, -0.57, -0.13, 0.23, 72.21, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.65, 0.67, 0.39, 0.10, 0.00, 0.56, 0.13, 0.12, 57.30, -71.71, 1.00, 0.43, 0.03166, -0.00082
342911, 3, 0.50, 0.50, -0.56, -0.12, 0.31, 72.22, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.61, 1.47, 0.39, 0.10, 0.00, 0.56, 0.18, 2.14, 57.17, -71.72, 1.00, 0.44, 0.03166, -0.00164
342919, 3, 0.50, 0.50, -0.52, 0.01, 0.45, 72.23, 1.32, 52.80, 0.01, 0.48, 0.10, 0.00, 0.63, 0.69, 1.05, 0.39, 0.07, 0.00, 0.56, 0.44, 2.05, 57.06, -71.73, 1.00, 0.45, 0.03166, -0.00195
342934, 3, 0.50, 0.50, -0.50, 0.10, 0.75, 72.23, 1.32, 52.80, 0.01, 0.48, 0.07, 0.02, 0.63, 0.62, 0.74, 0.39, 0.07, 0.00, 0.56, 0.61, 0.40, 56.99, -71.73, 1.00, 0.46, 0.03166, -0.00107
342943, 3, 0.50, 0.50, -0.49, 0.20, 1.17, 72.24, 1.32, 52.80, 0.01, 0.48, 0.07, 0.02, 0.63, 0.61, 1.44, 0.39, 0.07, 0.00, 0.56, 0.54, 0.58, 56.84, -71.74, 1.00, 0.47, 0.03166, 0.00005
342951, 3, 0.50, 0.50, -0.48, 0.30, 1.62, 72.24, 1.32, 52.80, 0.01, 0.48, 0.07, 0.04, 0.63, 0.65, 1.26, 0.39, 0.07, 0.02, 0.56, 0.48, 0.95, 56.54, -71.74, 1.00, 0.48, 0.03166, 0.00013
342964, 3, 0.50, 0.50, -0.51, 0.48, 2.37, 72.25, 1.32, 52.80, 0.01, 0.48, 0.06, 0.58, 0.63, 0.65, 1.00, 0.39, 0.06, 0.02, 0.56, 0.48, 1.44, 56.13, -71.75, 1.00, 0.49, 0.03166, -0.00009
342978, 3, 0.50, 0.50, -0.54, 0.67, 3.28, 72.26, 1.32, 52.80, 0.01, 0.48, 0.11, 1.33, 0.63, 0.63, 1.16, 0.39, 0.06, 0.02, 0.56, 0.58, 1.02, 55.68, -71.76, 1.00, 0.50, 0.03166, 0.00087
342991, 3, 0.50, 0.50, -0.48, 0.86, 4.52, 72.26, 1.32, 52.80, 0.01, 0.48, 0.35, 1.16, 0.63, 0.61, 1.23, 0.39, 0.06, 0.04, 0.56, 0.56, 1.02, 54.93, -71.76, 1.00, 0.51, 0.03166, 0.00364
343004, 3, 0.50, 0.50, -0.50, 1.00, 7.67, 72.27, 1.32, 52.80, 0.01, 0.48, 0.51, 0.39, 0.63, 0.61, 1.37, 0.39, 0.04, 0.05, 0.56, 0.58, 1.04, 54.01, -71.77, 1.00, 0.51, 0.03166, 0.00686
343018, 3, 0.50, 0.50, -0.58, 1.16, 12.34, 72.27, 1.32, 52.80, 0.01, 0.48, 0.46, 0.37, 0.63, 0.62, 1.47, 0.39, 0.04, 0.04, 0.56, 0.61, 0.84, 52.77, -71.77, 1.00, 0.51, 0.03166, 0.00455
343031, 3, 0.50, 0.50, -0.58, 1.21, 18.36, 72.28, 1.32, 52.80, 0.01, 0.48, 0.45, 0.61, 0.63, 0.63, 1.30, 0.39, 0.04, 0.07, 0.56, 0.65, 0.61, 49.62, -71.78, 1.00, 0.49, 0.03166, -0.00640
343044, 3, 0.50, 0.50, -0.61, 1.25, 26.14, 72.28, 1.32, 52.80, 0.01, 0.48, 0.48, 0.44, 0.63, 0.61, 1.65, 0.39, 0.06, 0.07, 0.56, 0.59, 0.67, 44.95, -71.78, 1.00, 0.47, 0.03166, -0.01663
343058, 3, 0.50, 0.50, -0.70, 1.33, 33.20, 72.29, 1.32, 52.80, 0.01, 0.48, 0.49, 0.25, 0.63, 0.69, 1.02, 0.39, 0.08, 0.09, 0.56, 0.56, 0.61, 38.94, -71.79, 1.00, 0.46, 0.03166, -0.00743
343071, 3, 0.50, 0.50, -0.77, 1.23, 38.32, 72.30, 1.32, 52.80, 0.01, 0.48, 0.46, 0.32, 0.63, 0.59, 1.37, 0.39, 0.13, 0.05, 0.56, 0.59, 0.70, 31.15, -71.80, 1.00, 0.50, 0.03165, 0.04404
343084, 3, 0.50, 0.50, -0.80, 1.23, 42.29, 72.31, 1.32, 52.80, 0.01, 0.48, 0.48, 0.30, 0.63, 0.62, 1.39, 0.39, 0.15, 0.35, 0.56, 0.58, 0.58, 24.10, -71.81, 1.00, 0.59, 0.03163, 0.15224
343098, 3, 0.50, 0.50, -0.85, 1.32, 44.97, 72.31, 1.32, 52.80, 0.01, 0.48, 0.49, 0.18, 0.63, 0.65, 1.21, 0.39, 0.21, 0.65, 0.56, 0.56, 0.54, 18.98, -71.81, 1.00, 0.73, 0.03161, 0.30461
343111, 3, 0.50, 0.50, -1.00, 1.38, 46.64, 72.33, 1.32, 52.80, 0.01, 0.48, 0.48, 0.28, 0.63, 0.66, 1.35, 0.39, 0.28, 0.72, 0.56, 0.55, 0.58, 15.01, -71.83, 1.00, 0.89, 0.03158, 0.46350
343124, 3, 0.50, 0.50, -0.91, 1.47, 46.93, 72.33, 1.32, 52.80, 0.01, 0.48, 0.48, 0.42, 0.63, 0.68, 1.14, 0.39, 0.35, 0.74, 0.56, 0.52, 0.84, 12.32, -71.83, 1.00, 1.01, 0.03156, 0.58977
343138, 3, 0.50, 0.50, -0.90, 1.66, 46.97, 72.34, 1.32, 52.80, 0.01, 0.48, 0.48, 0.46, 0.63, 0.61, 1.30, 0.39, 0.38, 0.60, 0.56, 0.56, 0.74, 10.66, -71.84, 1.00, 1.09, 0.03157, 0.66868
343151, 3, 0.50, 0.50, -0.80, 1.84, 47.07, 72.35, 1.32, 52.80, 0.01, 0.48, 0.48, 0.54, 0.63, 0.63, 1.35, 0.39, 0.39, 0.67, 0.56, 0.58, 0.74, 10.37, -71.85, 1.00, 1.13, 0.03158, 0.70965
343164, 3, 0.50, 0.50, -0.78, 1.70, 47.74, 72.36, 1.32, 52.80, 0.01, 0.48, 0.46, 0.74, 0.63, 0.65, 1.18, 0.39, 0.42, 0.56, 0.56, 0.55, 0.77, 10.32, -71.86, 1.00, 1.15, 0.03159, 0.72432
343178, 3, 0.50, 0.50, -0.92, 1.94, 48.49, 72.37, 1.32, 52.80, 0.01, 0.48, 0.49, 0.46, 0.63, 0.62, 1.32, 0.39, 0.42, 0.49, 0.56, 0.55, 0.86, 10.23, -71.87, 1.00, 1.14, 0.03159, 0.71448
343205, 3, 0.50, 0.50, -0.96, 1.68, 49.04, 72.38, 1.32, 52.80, 0.01, 0.48, 0.49, 0.40, 0.63, 0.66, 1.09, 0.39, 0.42, 0.30, 0.56, 0.59, 0.65, 9.55, -71.88, 1.00, 1.11, 0.03158, 0.68968
343218, 3, 0.50, 0.50, -0.89, 1.45, 49.63, 72.39, 1.32, 52.80, 0.01, 0.48, 0.52, 0.26, 0.63, 0.72, 0.84, 0.39, 0.44, 0.14, 0.56, 0.61, 0.53, 8.80, -71.89, 1.00, 1.09, 0.03158, 0.67006
343232, 3, 0.50, 0.50, -0.79, 1.21, 50.36, 72.39, 1.32, 52.80, 0.01, 0.48, 0.52, 0.09, 0.63, 0.68, 0.77, 0.39, 0.46, 0.04, 0.56, 0.58, 0.40, 8.25, -71.89, 1.00, 1.09, 0.03158, 0.66819
343244, 3, 0.50, 0.50, -0.92, 0.99, 51.20, 72.40, 1.32, 52.80, 0.01, 0.48, 0.51, 0.09, 0.63, 0.66, 0.77, 0.39, 0.39, 0.05, 0.56, 0.59, 0.23, 7.67, -71.90, 1.00, 1.10, 0.03157, 0.67978
343258, 3, 0.50, 0.50, -0.95, 0.55, 51.87, 72.42, 1.32, 52.80, 0.01, 0.48, 0.52, 0.12, 0.63, 0.68, 0.70, 0.39, 0.41, 0.07, 0.56, 0.58, 0.23, 6.94, -71.92, 1.00, 1.11, 0.03156, 0.69238
343271, 3, 0.50, 0.50, -0.95, 0.22, 52.34, 72.43, 1.32, 52.80, 0.01, 0.48, 0.52, 0.11, 0.63, 0.66, 0.67, 0.39, 0.44, 0.14, 0.56, 0.63, 0.16, 6.10, -71.93, 1.00, 1.12, 0.03155, 0.70173
343284, 3, 0.50, 0.50, -0.88, 0.02, 52.71, 72.44, 1.32, 52.80, 0.01, 0.48, 0.51, 0.12, 0.63, 0.70, 0.33, 0.39, 0.44, 0.23, 0.56, 0.54, 0.40, 5.42, -71.94, 1.00, 1.13, 0.03155, 0.71193
343298, 3, 0.50, 0.50, -0.88, -0.56, 53.26, 72.45, 1.32, 52.80, 0.01, 0.48, 0.51, 0.11, 0.63, 0.65, 0.54, 0.39, 0.37, 0.11, 0.56, 0.59, 0.14, 4.95, -71.95, 1.00, 1.14, 0.03154, 0.72618
343311, 3, 0.50, 0.50, -1.01, -0.37, 53.55, 72.47, 1.32, 52.80, 0.01, 0.48, 0.52, 0.21, 0.63, 0.65, 0.42, 0.39, 0.35, 0.12, 0.56, 0.63, 0.21, 4.59, -71.97, 1.00, 1.16, 0.03154, 0.73982
343324, 3, 0.50, 0.50, -0.93, -0.80, 53.41, 72.48, 1.32, 52.80, 0.01, 0.48, 0.51, 0.28, 0.63, 0.63, 0.61, 0.39, 0.39, 0.09, 0.56, 0.56, 0.32, 4.04, -71.98, 1.00, 1.17, 0.03154, 0.74896
343338, 3, 0.50, 0.50, -0.97, -0.79, 53.22, 72.49, 1.32, 52.80, 0.01, 0.48, 0.46, 0.25, 0.63, 0.65, 0.42, 0.39, 0.41, 0.02, 0.56, 0.58, 0.21, 3.74, -71.99, 1.00, 1.17, 0.03154, 0.75644
343351, 3, 0.50, 0.50, -1.08, -0.83, 52.81, 72.51, 1.32, 52.80, 0.01, 0.48, 0.45, 0.26, 0.63, 0.65, 0.40, 0.39, 0.38, 0.04, 0.56, 0.58, 0.21, 3.88, -72.01, 1.00, 1.18, 0.03155, 0.76557
343364, 3, 0.50, 0.50, -1.02, -0.90, 52.06, 72.53, 1.32, 52.80, 0.01, 0.48, 0.45, 0.19, 0.63, 0.65, 0.37, 0.39, 0.39, 0.09, 0.56, 0.54, 0.28, 4.08, -72.03, 1.00, 1.20, 0.03157, 0.77475
343378, 3, 0.50, 0.50, -0.94, -0.94, 51.34, 72.54, 1.32, 52.80, 0.01, 0.48, 0.44, 0.16, 0.63, 0.61, 0.51, 0.39, 0.39, 0.12, 0.56, 0.56, 0.16, 4.48, -72.04, 1.00, 1.20, 0.03159, 0.77980
343391, 3, 0.50, 0.50, -0.88, -0.83, 50.59, 72.55, 1.32, 52.80, 0.01, 0.48, 0.44, 0.05, 0.63, 0.61, 0.56, 0.39, 0.39, 0.18, 0.56, 0.52, 0.21, 5.24, -72.05, 1.00, 1.21, 0.03162, 0.77831
343404, 3, 0.50, 0.50, -0.85, -0.75, 49.93, 72.56, 1.32, 52.80, 0.01, 0.48, 0.44, 0.09, 0.63, 0.59, 0.79, 0.39, 0.39, 0.16, 0.56, 0.49, 0.30, 5.96, -72.06, 1.00, 1.20, 0.03164, 0.77112
343418, 3, 0.50, 0.50, -0.83, -0.58, 49.45, 72.58, 1.32, 52.80, 0.01, 0.48, 0.45, 0.12, 0.63, 0.59, 0.81, 0.39, 0.38, 0.33, 0.56, 0.55, 0.16, 6.70, -72.08, 1.00, 1.19, 0.03167, 0.75942
343431, 3, 0.50, 0.50, -0.80, -0.43, 49.08, 72.59, 1.32, 52.80, 0.01, 0.48, 0.45, 0.21, 0.63, 0.59, 1.00, 0.39, 0.37, 0.46, 0.56, 0.52, 0.28, 7.37, -72.09, 1.00, 1.18, 0.03169, 0.74394
343444, 3, 0.50, 0.50, -0.88, -0.13, 49.05, 72.60, 1.32, 52.80, 0.01, 0.48, 0.46, 0.26, 0.63, 0.61, 0.96, 0.39, 0.38, 0.40, 0.56, 0.52, 0.53, 7.85, -72.10, 1.00, 1.17, 0.03170, 0.72747
343458, 3, 0.50, 0.50, -0.92, 0.26, 49.11, 72.61, 1.32, 52.80, 0.01, 0.48, 0.46, 0.23, 0.63, 0.62, 1.07, 0.39, 0.41, 0.39, 0.56, 0.55, 0.37, 8.21, -72.11, 1.00, 1.15, 0.03172, 0.71269
343471, 3, 0.50, 0.50, -0.89, 0.32, 49.31, 72.62, 1.32, 52.80, 0.01, 0.48, 0.48, 0.23, 0.63, 0.69, 0.58, 0.39, 0.39, 0.46, 0.56, 0.55, 0.44, 8.24, -72.12, 1.00, 1.14, 0.03172, 0.70102
343484, 3, 0.50, 0.50, -0.80, 0.34, 49.54, 72.63, 1.32, 52.80, 0.01, 0.48, 0.49, 0.19, 0.63, 0.61, 0.75, 0.39, 0.41, 0.32, 0.56, 0.58, 0.42, 8.19, -72.13, 1.00, 1.14, 0.03173, 0.69353
343511, 3, 0.50, 0.50, -0.85, 0.15, 49.88, 72.64, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.62, 0.82, 0.39, 0.42, 0.18, 0.56, 0.59, 0.30, 7.98, -72.14, 1.00, 1.14, 0.03173, 0.69140
343524, 3, 0.50, 0.50, -0.90, 0.21, 50.12, 72.66, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.66, 0.79, 0.39, 0.41, 0.18, 0.56, 0.58, 0.23, 7.75, -72.16, 1.00, 1.14, 0.03173, 0.69369
343540, 3, 0.50, 0.50, -0.98, 0.03, 50.34, 72.67, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.65, 0.72, 0.39, 0.42, 0.11, 0.56, 0.59, 0.14, 7.41, -72.17, 1.00, 1.14, 0.03174, 0.69888
343551, 3, 0.50, 0.50, -0.92, 0.08, 50.51, 72.68, 1.32, 52.80, 0.01, 0.48, 0.52, 0.05, 0.63, 0.72, 0.37, 0.39, 0.39, 0.02, 0.56, 0.62, 0.07, 7.17, -72.18, 1.00, 1.15, 0.03174, 0.70555
343564, 3, 0.50, 0.50, -0.97, -0.21, 50.84, 72.69, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.63, 0.60, 0.39, 0.41, 0.02, 0.56, 0.54, 0.26, 6.96, -72.19, 1.00, 1.16, 0.03175, 0.71251
343578, 3, 0.50, 0.50, -0.96, -0.39, 50.96, 72.71, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.65, 0.58, 0.39, 0.41, 0.02, 0.56, 0.58, 0.12, 6.79, -72.21, 1.00, 1.16, 0.03175, 0.71804
343591, 3, 0.50, 0.50, -0.91, -0.43, 51.15, 72.72, 1.32, 52.80, 0.01, 0.48, 0.52, 0.16, 0.63, 0.65, 0.58, 0.39, 0.39, 0.16, 0.56, 0.58, 0.05, 6.46, -72.22, 1.00, 1.17, 0.03175, 0.72184
343604, 3, 0.50, 0.50, -0.84, -0.50, 51.43, 72.73, 1.32, 52.80, 0.01, 0.48, 0.51, 0.26, 0.63, 0.62, 0.54, 0.39, 0.41, 0.04, 0.56, 0.59, 0.09, 6.34, -72.23, 1.00, 1.17, 0.03176, 0.72490
343618, 3, 0.50, 0.50, -1.05, -0.44, 51.60, 72.75, 1.32, 52.80, 0.01, 0.48, 0.49, 0.26, 0.63, 0.68, 0.32, 0.39, 0.39, 0.05, 0.56, 0.54, 0.35, 6.15, -72.25, 1.00, 1.18, 0.03176, 0.72777
343631, 3, 0.50, 0.50, -0.98, -0.58, 51.47, 72.76, 1.32, 52.80, 0.01, 0.48, 0.51, 0.25, 0.63, 0.65, 0.40, 0.39, 0.38, 0.14, 0.56, 0.58, 0.12, 5.87, -72.26, 1.00, 1.18, 0.03176, 0.73081
343644, 3, 0.50, 0.50, -0.90, -0.54, 51.42, 72.77, 1.32, 52.80, 0.01, 0.48, 0.48, 0.28, 0.63, 0.65, 0.30, 0.39, 0.39, 0.11, 0.56, 0.58, 0.19, 5.70, -72.27, 1.00, 1.19, 0.03177, 0.73513
343658, 3, 0.50, 0.50, -0.94, -0.62, 51.29, 72.79, 1.32, 52.80, 0.01, 0.48, 0.46, 0.30, 0.63, 0.62, 0.42, 0.39, 0.41, 0.09, 0.56, 0.54, 0.30, 5.83, -72.29, 1.00, 1.19, 0.03178, 0.74074
343671, 3, 0.50, 0.50, -1.01, -0.76, 51.07, 72.80, 1.32, 52.80, 0.01, 0.48, 0.46, 0.26, 0.63, 0.63, 0.37, 0.39, 0.39, 0.18, 0.56, 0.54, 0.14, 5.88, -72.30, 1.00, 1.20, 0.03179, 0.74558
343684, 3, 0.50, 0.50, -0.90, -0.73, 50.80, 72.81, 1.32, 52.80, 0.01, 0.48, 0.44, 0.18, 0.63, 0.61, 0.49, 0.39, 0.37, 0.35, 0.56, 0.55, 0.16, 6.00, -72.31, 1.00, 1.20, 0.03180, 0.74727
343698, 3, 0.50, 0.50, -0.81, -0.61, 50.59, 72.83, 1.32, 52.80, 0.01, 0.48, 0.44, 0.04, 0.63, 0.62, 0.49, 0.39, 0.37, 0.46, 0.56, 0.48, 0.33, 6.22, -72.33, 1.00, 1.20, 0.03181, 0.74570
343711, 3, 0.50, 0.50, -0.94, -0.46, 50.44, 72.84, 1.32, 52.80, 0.01, 0.48, 0.44, 0.12, 0.63, 0.61, 0.58, 0.39, 0.39, 0.40, 0.56, 0.52, 0.44, 6.50, -72.34, 1.00, 1.20, 0.03183, 0.74273
343724, 3, 0.50, 0.50, -0.83, -0.28, 50.33, 72.85, 1.32, 52.80, 0.01, 0.48, 0.45, 0.16, 0.63, 0.61, 0.65, 0.39, 0.39, 0.42, 0.56, 0.51, 0.56, 6.70, -72.35, 1.00, 1.20, 0.03184, 0.73886
343738, 3, 0.50, 0.50, -0.91, -0.16, 50.33, 72.86, 1.32, 52.80, 0.01, 0.48, 0.46, 0.16, 0.63, 0.62, 0.68, 0.39, 0.38, 0.53, 0.56, 0.51, 0.72, 6.85, -72.36, 1.00, 1.19, 0.03185, 0.73363
343751, 3, 0.50, 0.50, -1.01, 0.11, 50.33, 72.88, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.61, 0.70, 0.39, 0.41, 0.46, 0.56, 0.54, 0.74, 6.97, -72.38, 1.00, 1.19, 0.03186, 0.72787
343764, 3, 0.50, 0.50, -1.03, 0.32, 50.49, 72.89, 1.32, 52.80, 0.01, 0.48, 0.46, 0.12, 0.63, 0.62, 0.82, 0.39, 0.42, 0.25, 0.56, 0.55, 0.75, 6.96, -72.39, 1.00, 1.19, 0.03187, 0.72369
343778, 3, 0.50, 0.50, -0.95, 0.49, 50.69, 72.90, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.70, 0.28, 0.39, 0.44, 0.12, 0.56, 0.56, 0.74, 6.97, -72.40, 1.00, 1.19, 0.03187, 0.72119
343791, 3, 0.50, 0.50, -1.01, 0.48, 50.96, 72.91, 1.32, 52.80, 0.01, 0.48, 0.51, 0.14, 0.63, 0.62, 0.49, 0.39, 0.41, 0.07, 0.56, 0.58, 0.67, 6.80, -72.41, 1.00, 1.18, 0.03187, 0.71984
343819, 3, 0.50, 0.50, -1.14, 0.36, 51.22, 72.93, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.63, 0.51, 0.39, 0.38, 0.07, 0.56, 0.56, 0.54, 6.60, -72.43, 1.00, 1.18, 0.03188, 0.71960
