timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
136034, 1, 0.75, 0.50, -1.15, 0.15, 80.65, 56.58, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 0.00, -55.83, 1.00, 0.28, -0.00010, 0.00011
136060, 1, 0.75, 0.50, -0.77, 0.61, 64.89, 56.59, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 85.94, -55.84, 1.00, 0.02, 0.00074, -0.00823
136072, 1, 0.75, 0.50, -0.41, 0.97, 36.79, 56.60, 0.90, 36.00, 0.01, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 20.00, 0.00, 0.00, 5.29, -55.85, 1.00, 0.08, 0.00044, -0.00833
136080, 1, 0.75, 0.50, -0.14, 1.20, 14.93, 56.60, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 21.05, -55.85, 1.00, 0.18, 0.00032, -0.00133
136091, 1, 0.75, 0.50, 0.01, 1.33, 6.12, 56.60, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 49.16, -55.85, 1.00, 0.29, 0.00108, 0.03380
136101, 1, 0.75, 0.50, 0.11, 1.41, 3.12, 56.59, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 71.01, -55.84, 1.00, 0.40, 0.00178, 0.10183
136114, 1, 0.75, 0.50, 0.17, 1.46, 1.89, 56.59, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 79.82, -55.84, 1.00, 0.43, 0.00213, 0.10295
136127, 1, 0.75, 0.50, 0.22, 1.50, 1.27, 56.59, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 82.82, -55.84, 1.00, 0.38, 0.00222, 0.03733
136141, 1, 0.75, 0.50, 0.24, 1.52, 0.88, 56.58, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 84.06, -55.83, 1.00, 0.35, 0.00219, -0.01403
136154, 1, 0.75, 0.50, 0.26, 1.53, 0.64, 56.57, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 84.68, -55.82, 1.00, 0.36, 0.00215, -0.01915
136167, 1, 0.75, 0.50, 0.28, 1.54, 0.48, 56.57, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 85.07, -55.82, 1.00, 0.38, 0.00212, -0.01049
136181, 1, 0.75, 0.50, 0.29, 1.55, 0.37, 56.56, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 85.30, -55.81, 1.00, 0.41, 0.00212, -0.00356
136206, 1, 0.75, 0.50, 0.30, 1.56, 0.28, 56.56, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 85.47, -55.81, 1.00, 0.42, 0.00211, -0.00083
136214, 1, 0.75, 0.50, 0.30, 1.57, 0.20, 56.55, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 85.58, -55.80, 1.00, 0.44, 0.00211, -0.00007
136222, 1, 0.75, 0.50, 0.31, 1.57, 0.15, 56.55, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 85.67, -55.80, 1.00, 0.46, 0.00211, 0.00012
136236, 1, 0.75, 0.50, 0.31, 1.57, 0.10, 56.54, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 85.74, -55.79, 1.00, 0.47, 0.00212, 0.00017
136247, 1, 0.75, 0.50, 0.32, 1.58, 0.07, 56.53, 0.90, 36.00, 0.01, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 24.00, 0.00, 0.00, 85.80, -55.78, 1.00, 0.49, 0.00212, 0.00016
136261, 1, 0.75, 0.50, 0.32, 1.58, 0.04, 56.53, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.84, -55.78, 1.00, 0.50, 0.00212, 0.00014
136274, 1, 0.75, 0.50, 0.32, 1.58, 0.02, 56.52, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.87, -55.77, 1.00, 0.52, 0.00212, 0.00010
136287, 1, 0.75, 0.50, 0.32, 1.58, -0.01, 56.52, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.91, -55.77, 1.00, 0.53, 0.00212, 0.00007
136301, 1, 0.75, 0.50, 0.32, 1.58, -0.03, 56.51, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.93, -55.76, 1.00, 0.55, 0.00212, 0.00004
136314, 1, 0.75, 0.50, 0.33, 1.58, -0.04, 56.50, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.94, -55.75, 1.00, 0.56, 0.00212, 0.00001
136327, 1, 0.75, 0.50, 0.33, 1.58, -0.06, 56.50, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.94, -55.75, 1.00, 0.58, 0.00212, -0.00001
136341, 1, 0.75, 0.50, 0.33, 1.59, -0.07, 56.49, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.94, -55.74, 1.00, 0.59, 0.00212, -0.00003
136354, 1, 0.75, 0.50, 0.33, 1.59, -0.09, 56.48, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.94, -55.73, 1.00, 0.61, 0.00212, -0.00003
136367, 1, 0.75, 0.50, 0.33, 1.59, -0.10, 56.48, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.94, -55.73, 1.00, 0.62, 0.00212, -0.00002
136381, 1, 0.75, 0.50, 0.33, 1.59, -0.11, 56.47, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.94, -55.72, 1.00, 0.64, 0.00212, -0.00001
136394, 1, 0.75, 0.50, 0.33, 1.59, -0.12, 56.47, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.94, -55.72, 1.00, 0.65, 0.00212, -0.00000
136407, 1, 0.75, 0.50, 0.33, 1.59, -0.13, 56.46, 0.90, 36.00, 0.01, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 26.00, 0.00, 0.00, 85.94, -55.71, 1.00, 0.67, 0.00212, 0.00000
136421, 1, 0.75, 0.50, 0.33, 1.59, -0.13, 56.45, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.70, 1.00, 0.68, 0.00212, 0.00000
136434, 1, 0.75, 0.50, 0.33, 1.59, -0.14, 56.45, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.70, 1.00, 0.70, 0.00212, 0.00000
136447, 1, 0.75, 0.50, 0.34, 1.59, -0.15, 56.44, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.69, 1.00, 0.71, 0.00212, 0.00000
136461, 1, 0.75, 0.50, 0.34, 1.59, -0.16, 56.43, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.68, 1.00, 0.73, 0.00212, 0.00000
136474, 1, 0.75, 0.50, 0.34, 1.59, -0.17, 56.43, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.68, 1.00, 0.74, 0.00212, 0.00000
136500, 1, 0.75, 0.50, 0.34, 1.59, -0.17, 56.42, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.67, 1.00, 0.76, 0.00212, 0.00000
136508, 1, 0.75, 0.50, 0.34, 1.59, -0.17, 56.42, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.67, 1.00, 0.77, 0.00212, 0.00000
136516, 1, 0.75, 0.50, 0.34, 1.59, -0.17, 56.41, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.66, 1.00, 0.79, 0.00212, 0.00000
136529, 1, 0.75, 0.50, 0.34, 1.59, -0.18, 56.40, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.65, 1.00, 0.80, 0.00212, 0.00000
136541, 1, 0.75, 0.50, 0.34, 1.59, -0.18, 56.40, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.65, 1.00, 0.82, 0.00212, 0.00000
136554, 1, 0.75, 0.50, 0.34, 1.60, -0.19, 56.39, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.64, 1.00, 0.83, 0.00212, 0.00000
136567, 1, 0.75, 0.50, 0.34, 1.60, -0.19, 56.38, 0.90, 36.00, 0.01, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 28.00, 0.00, 0.00, 85.94, -55.63, 1.00, 0.85, 0.00212, 0.00000
136581, 1, 0.75, 0.50, 0.34, 1.60, -0.19, 56.38, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.63, 1.00, 0.86, 0.00212, 0.00000
136594, 1, 0.75, 0.50, 0.34, 1.60, -0.20, 56.37, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.62, 1.00, 0.88, 0.00212, 0.00000
136607, 1, 0.75, 0.50, 0.34, 1.60, -0.20, 56.37, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.62, 1.00, 0.89, 0.00212, 0.00000
136621, 1, 0.75, 0.50, 0.34, 1.60, -0.20, 56.36, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.61, 1.00, 0.91, 0.00212, 0.00000
136634, 1, 0.75, 0.50, 0.34, 1.60, -0.20, 56.35, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.60, 1.00, 0.92, 0.00212, 0.00000
136647, 1, 0.75, 0.50, 0.34, 1.60, -0.20, 56.35, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.60, 1.00, 0.94, 0.00212, 0.00000
136661, 1, 0.75, 0.50, 0.34, 1.60, -0.20, 56.34, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.59, 1.00, 0.95, 0.00212, 0.00000
136674, 1, 0.75, 0.50, 0.34, 1.60, -0.21, 56.34, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.59, 1.00, 0.97, 0.00212, 0.00000
136687, 1, 0.75, 0.50, 0.34, 1.60, -0.21, 56.33, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.58, 1.00, 0.98, 0.00212, 0.00000
136701, 1, 0.75, 0.50, 0.34, 1.60, -0.21, 56.32, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.57, 1.00, 1.00, 0.00212, 0.00000
136714, 1, 0.75, 0.50, 0.34, 1.60, -0.21, 56.32, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.57, 1.00, 1.01, 0.00212, 0.00000
136727, 1, 0.75, 0.50, 0.34, 1.60, -0.21, 56.31, 0.90, 36.00, 0.01, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 30.00, 0.00, 0.00, 85.94, -55.56, 1.00, 1.03, 0.00212, 0.00000
136741, 1, 0.75, 0.50, 0.34, 1.60, -0.21, 56.30, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.55, 1.00, 1.04, 0.00212, 0.00000
136754, 1, 0.75, 0.50, 0.34, 1.60, -0.21, 56.30, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.55, 1.00, 1.06, 0.00212, 0.00000
136767, 1, 0.75, 0.50, 0.35, 1.60, -0.21, 56.29, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.54, 1.00, 1.07, 0.00212, 0.00000
136793, 1, 0.75, 0.50, 0.35, 1.60, -0.22, 56.29, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.54, 1.00, 1.09, 0.00212, 0.00000
136800, 1, 0.75, 0.50, 0.35, 1.60, -0.22, 56.28, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.53, 1.00, 1.10, 0.00212, 0.00000
136815, 1, 0.75, 0.50, 0.35, 1.60, -0.22, 56.27, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.52, 1.00, 1.12, 0.00212, 0.00000
136823, 1, 0.75, 0.50, 0.35, 1.60, -0.22, 56.27, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.52, 1.00, 1.13, 0.00212, 0.00000
136834, 1, 0.75, 0.50, 0.35, 1.60, -0.22, 56.26, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.51, 1.00, 1.15, 0.00212, 0.00000
136847, 1, 0.75, 0.50, 0.35, 1.60, -0.22, 56.26, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.51, 1.00, 1.17, 0.00212, 0.00000
136861, 1, 0.75, 0.50, 0.35, 1.60, -0.22, 56.25, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.50, 1.00, 1.18, 0.00212, 0.00000
136874, 1, 0.75, 0.50, 0.35, 1.60, -0.22, 56.24, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.49, 1.00, 1.20, 0.00212, 0.00000
136887, 1, 0.75, 0.50, 0.35, 1.60, -0.23, 56.24, 0.90, 36.00, 0.01, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 32.00, 0.00, 0.00, 85.94, -55.49, 1.00, 1.21, 0.00212, 0.00000
136901, 1, 0.75, 0.50, 0.35, 1.60, -0.23, 56.23, 0.90, 36.00, 0.01, 34.00, 0.00, 0.00, 34.00, 0.00, 0.00, 34.00, 0.00, 0.00, 34.00, 0.00, 0.00, 85.94, -55.48, 1.00, 1.23, 0.00212, 0.00000
136914, 1, 0.75, 0.50, 0.35, 1.60, -0.23, 56.22, 0.90, 36.00, 0.01, 34.00, 0.00, 0.00, 34.00, 0.00, 0.00, 34.00, 0.00, 0.00, 34.00, 0.00, 0.00, 85.94, -55.47, 1.00, 1.24, 0.00212, 0.00000
136927, 1, 0.75, 0.50, 0.35, 1.60, -0.23, 56.22, 0.90, 36.00, 0.01, 34.00, 0.00, 0.00, 34.00, 0.00, 0.00, 34.00, 0.00, 0.00, 34.00, 0.00, 0.00, 85.94, -55.47, 1.00, 1.26, 0.00212, 0.00000
136941, 1, 0.75, 0.50, 0.35, 1.60, -0.23, 56.21, 0.90, 36.00, 0.01, 34.00, 0.00, 0.00, 34.00, 2.00, 0.02, 34.00, 0.00, 0.00, 34.00, 0.00, 0.00, 85.94, -55.46, 1.00, 1.27, 0.00212, 0.00000
136954, 1, 0.75, 0.50, 0.35, 1.60, -0.24, 56.21, 0.90, 36.00, 0.01, 34.00, 2.00, 0.04, 34.00, 10.00, 0.11, 34.00, 4.00, 0.05, 34.00, 2.00, 0.02, 85.94, -55.46, 1.00, 1.29, 0.00212, 0.00000
136967, 1, 0.75, 0.50, 0.35, 1.60, -0.24, 56.20, 0.90, 36.00, 0.01, 34.00, 12.00, 0.12, 34.00, 18.00, 0.19, 34.00, 14.00, 0.14, 34.00, 10.00, 0.11, 85.94, -55.45, 1.00, 1.30, 0.00212, 0.00000
136981, 1, 0.75, 0.50, 0.35, 1.61, -0.24, 56.19, 0.90, 36.00, 0.01, 34.00, 20.00, 0.21, 34.00, 24.00, 0.25, 34.00, 22.00, 0.23, 34.00, 18.00, 0.18, 85.94, -55.44, 1.00, 1.32, 0.00212, 0.00000
136994, 1, 0.75, 0.50, 0.35, 1.61, -0.24, 56.19, 0.90, 36.00, 0.01, 34.00, 24.00, 0.25, 34.00, 28.00, 0.30, 34.00, 26.00, 0.26, 34.00, 24.00, 0.25, 85.94, -55.44, 1.00, 1.33, 0.00212, 0.00000
137007, 1, 0.75, 0.50, 0.34, 1.62, -0.22, 56.18, 0.90, 36.00, 0.01, 34.00, 24.00, 0.25, 34.00, 28.00, 0.28, 34.00, 32.00, 0.33, 34.00, 30.00, 0.30, 85.94, -55.43, 1.00, 1.35, 0.00212, 0.00000
137021, 1, 0.75, 0.50, 0.34, 1.62, -0.20, 56.18, 0.90, 36.00, 0.01, 34.00, 26.00, 0.28, 34.00, 32.00, 0.33, 34.00, 30.00, 0.30, 34.00, 30.00, 0.32, 85.94, -55.43, 1.00, 1.36, 0.00212, 0.00000
137034, 1, 0.75, 0.50, 0.34, 1.63, -0.17, 56.17, 0.90, 36.00, 0.01, 34.00, 32.00, 0.33, 34.00, 32.00, 0.32, 34.00, 32.00, 0.32, 34.00, 30.00, 0.32, 85.94, -55.42, 1.00, 1.38, 0.00212, 0.00000
137047, 1, 0.75, 0.50, 0.35, 1.65, -0.13, 56.16, 0.90, 36.00, 0.01, 34.00, 34.00, 0.35, 34.00, 32.00, 0.32, 34.00, 28.00, 0.28, 34.00, 32.00, 0.32, 85.94, -55.41, 1.00, 1.39, 0.00212, 0.00000
137074, 1, 0.75, 0.50, 0.35, 1.68, -0.05, 56.16, 0.90, 36.00, 0.01, 36.00, 36.00, 0.37, 36.00, 38.00, 0.39, 36.00, 28.00, 0.28, 36.00, 36.00, 0.37, 85.94, -55.41, 1.00, 1.41, 0.00212, 0.00000
137087, 1, 0.75, 0.50, 0.35, 1.74, 0.05, 56.15, 0.90, 36.00, 0.01, 36.00, 32.00, 0.33, 36.00, 36.00, 0.37, 36.00, 32.00, 0.33, 36.00, 36.00, 0.37, 85.94, -55.40, 1.00, 1.42, 0.00212, -0.00000
137101, 1, 0.75, 0.50, 0.34, 1.75, 0.19, 56.15, 0.90, 36.00, 0.01, 36.00, 30.00, 0.30, 36.00, 28.00, 0.30, 36.00, 34.00, 0.30, 36.00, 32.00, 0.33, 85.94, -55.40, 1.00, 1.44, 0.00212, -0.00002
137115, 1, 0.75, 0.50, 0.35, 1.78, 0.36, 56.14, 0.90, 36.00, 0.01, 36.00, 30.00, 0.30, 36.00, 34.00, 0.35, 36.00, 32.00, 0.28, 36.00, 34.00, 0.35, 85.90, -55.39, 1.00, 1.45, 0.00212, -0.00007
137127, 1, 0.75, 0.50, 0.33, 1.83, 0.63, 56.13, 0.90, 36.00, 0.01, 36.00, 28.00, 0.28, 36.00, 36.00, 0.35, 36.00, 34.00, 0.35, 36.00, 36.00, 0.37, 85.76, -55.38, 1.00, 1.47, 0.00212, -0.00016
137141, 1, 0.75, 0.50, 0.34, 1.88, 0.96, 56.13, 0.90, 36.00, 0.01, 36.00, 30.00, 0.30, 36.00, 36.00, 0.37, 36.00, 32.00, 0.32, 36.00, 32.00, 0.33, 85.58, -55.38, 1.00, 1.48, 0.00212, -0.00021
137154, 1, 0.75, 0.50, 0.34, 1.91, 1.33, 56.12, 0.90, 36.00, 0.01, 36.00, 34.00, 0.33, 36.00, 30.00, 0.32, 36.00, 30.00, 0.32, 36.00, 32.00, 0.33, 85.31, -55.37, 1.00, 1.49, 0.00211, -0.00019
137167, 1, 0.75, 0.50, 0.34, 1.97, 1.82, 56.11, 0.90, 36.00, 0.01, 36.00, 36.00, 0.37, 36.00, 32.00, 0.33, 36.00, 36.00, 0.37, 36.00, 36.00, 0.37, 84.98, -55.36, 1.00, 1.51, 0.00211, -0.00006
137181, 1, 0.75, 0.50, 0.35, 1.94, 2.56, 56.11, 0.90, 36.00, 0.01, 36.00, 32.00, 0.33, 36.00, 32.00, 0.32, 36.00, 36.00, 0.37, 36.00, 34.00, 0.35, 84.62, -55.36, 1.00, 1.52, 0.00211, 0.00014
137194, 1, 0.75, 0.50, 0.34, 1.99, 3.49, 56.10, 0.90, 36.00, 0.01, 36.00, 36.00, 0.37, 36.00, 36.00, 0.39, 36.00, 38.00, 0.39, 36.00, 38.00, 0.39, 84.12, -55.35, 1.00, 1.53, 0.00212, 0.00035
137207, 1, 0.75, 0.50, 0.35, 2.11, 4.64, 56.10, 0.90, 36.00, 0.01, 36.00, 32.00, 0.33, 36.00, 32.00, 0.30, 36.00, 38.00, 0.39, 36.00, 34.00, 0.35, 83.38, -55.35, 1.00, 1.55, 0.00212, 0.00052
137221, 1, 0.75, 0.50, 0.35, 2.16, 5.89, 56.09, 0.90, 36.00, 0.01, 36.00, 30.00, 0.32, 36.00, 34.00, 0.35, 36.00, 34.00, 0.35, 36.00, 32.00, 0.33, 82.45, -55.34, 1.00, 1.56, 0.00212, 0.00075
137234, 1, 0.75, 0.50, 0.35, 2.18, 7.25, 56.08, 0.90, 36.00, 0.01, 36.00, 32.00, 0.32, 36.00, 36.00, 0.37, 36.00, 36.00, 0.37, 36.00, 32.00, 0.32, 81.31, -55.33, 1.00, 1.57, 0.00212, 0.00120
137247, 1, 0.75, 0.50, 0.34, 2.23, 8.77, 56.08, 0.90, 36.00, 0.01, 36.00, 38.00, 0.39, 36.00, 36.00, 0.37, 36.00, 36.00, 0.37, 36.00, 34.00, 0.33, 80.06, -55.33, 1.00, 1.58, 0.00212, 0.00201
137261, 1, 0.75, 0.50, 0.35, 2.19, 10.58, 56.07, 0.90, 36.00, 0.01, 38.00, 32.00, 0.33, 38.00, 34.00, 0.35, 38.00, 38.00, 0.40, 38.00, 32.00, 0.33, 78.70, -55.32, 1.00, 1.59, 0.00213, 0.00310
137274, 1, 0.75, 0.50, 0.33, 2.27, 12.30, 56.06, 0.90, 36.00, 0.01, 38.00, 40.00, 0.40, 38.00, 36.00, 0.37, 38.00, 34.00, 0.35, 38.00, 34.00, 0.35, 77.18, -55.31, 1.00, 1.60, 0.00213, 0.00430
137287, 1, 0.75, 0.50, 0.34, 2.25, 13.97, 56.06, 0.90, 36.00, 0.01, 38.00, 34.00, 0.33, 38.00, 36.00, 0.37, 38.00, 38.00, 0.39, 38.00, 36.00, 0.37, 75.36, -55.31, 1.00, 1.60, 0.00214, 0.00560
137301, 1, 0.75, 0.50, 0.35, 2.32, 15.83, 56.05, 0.90, 36.00, 0.01, 38.00, 32.00, 0.33, 38.00, 36.00, 0.37, 38.00, 36.00, 0.35, 38.00, 36.00, 0.37, 73.64, -55.30, 1.00, 1.61, 0.00214, 0.00715
137314, 1, 0.75, 0.50, 0.35, 2.36, 17.49, 56.05, 0.90, 36.00, 0.01, 38.00, 38.00, 0.40, 38.00, 38.00, 0.39, 38.00, 38.00, 0.39, 38.00, 32.00, 0.33, 71.98, -55.30, 1.00, 1.62, 0.00215, 0.00896
