timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
580007, 1, 0.75, 0.50, -1.75, 1.77, 109.09, 391.42, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 34.00, 0.35, 30.00, 32.00, 0.32, 30.00, 32.00, 0.33, -23.47, -390.67, 1.00, 0.94, -0.00570, -0.28223
580021, 1, 0.75, 0.50, -1.91, 1.70, 108.86, 391.46, 0.90, 36.00, 0.01, 30.00, 22.00, 0.23, 30.00, 32.00, 0.33, 30.00, 34.00, 0.35, 30.00, 32.00, 0.33, -23.29, -390.71, 1.00, 0.94, -0.00576, -0.28528
580034, 1, 0.75, 0.50, -1.85, 1.62, 108.54, 391.49, 0.90, 36.00, 0.01, 30.00, 20.00, 0.21, 30.00, 32.00, 0.33, 30.00, 32.00, 0.32, 30.00, 30.00, 0.30, -23.14, -390.74, 1.00, 0.93, -0.00580, -0.28788
580047, 1, 0.75, 0.50, -1.95, 1.67, 108.23, 391.52, 0.90, 36.00, 0.01, 30.00, 20.00, 0.21, 30.00, 34.00, 0.35, 30.00, 30.00, 0.32, 30.00, 28.00, 0.30, -22.92, -390.77, 1.00, 0.93, -0.00585, -0.28993
580061, 1, 0.75, 0.50, -1.63, 1.61, 107.88, 391.55, 0.90, 36.00, 0.01, 30.00, 24.00, 0.26, 30.00, 34.00, 0.35, 30.00, 32.00, 0.32, 30.00, 28.00, 0.28, -22.60, -390.80, 1.00, 0.92, -0.00589, -0.29164
580074, 1, 0.75, 0.50, -1.34, 1.68, 107.74, 391.58, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 34.00, 0.35, 30.00, 32.00, 0.32, 30.00, 32.00, 0.33, -22.28, -390.83, 1.00, 0.92, -0.00593, -0.29296
580087, 1, 0.75, 0.50, -1.87, 1.74, 107.79, 391.61, 0.90, 36.00, 0.01, 30.00, 28.00, 0.30, 30.00, 30.00, 0.30, 30.00, 30.00, 0.32, 30.00, 32.00, 0.33, -21.93, -390.86, 1.00, 0.91, -0.00598, -0.29438
580101, 1, 0.75, 0.50, -1.39, 1.83, 107.72, 391.64, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 28.00, 0.30, 30.00, 30.00, 0.32, 30.00, 32.00, 0.26, -21.80, -390.89, 1.00, 0.91, -0.00604, -0.29572
580114, 1, 0.75, 0.50, -1.66, 1.82, 107.71, 391.68, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 32.00, 0.32, 30.00, 26.00, 0.26, 30.00, 30.00, 0.30, -21.84, -390.93, 1.00, 0.90, -0.00610, -0.29677
580127, 1, 0.75, 0.50, -1.96, 1.84, 107.71, 391.71, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 32.00, 0.33, 30.00, 34.00, 0.35, 30.00, 30.00, 0.30, -21.77, -390.96, 1.00, 0.90, -0.00615, -0.29863
580141, 1, 0.75, 0.50, -1.75, 1.84, 107.55, 391.74, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 32.00, 0.33, 30.00, 28.00, 0.28, 30.00, 28.00, 0.30, -21.76, -390.99, 1.00, 0.89, -0.00621, -0.30137
580154, 1, 0.75, 0.50, -1.69, 1.86, 107.38, 391.78, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 36.00, 0.37, 30.00, 30.00, 0.32, 30.00, 30.00, 0.32, -21.76, -391.03, 1.00, 0.88, -0.00625, -0.30425
580167, 1, 0.75, 0.50, -1.69, 1.78, 107.15, 391.81, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 32.00, 0.32, 30.00, 30.00, 0.32, 30.00, 30.00, 0.30, -21.61, -391.06, 1.00, 0.88, -0.00630, -0.30709
580181, 1, 0.75, 0.50, -1.73, 1.84, 106.80, 391.84, 0.90, 36.00, 0.01, 30.00, 24.00, 0.25, 30.00, 32.00, 0.33, 30.00, 30.00, 0.30, 30.00, 30.00, 0.30, -21.44, -391.09, 1.00, 0.87, -0.00635, -0.30951
580194, 1, 0.75, 0.50, -1.73, 1.92, 106.44, 391.88, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 30.00, 0.32, 30.00, 28.00, 0.28, 30.00, 30.00, 0.32, -21.21, -391.13, 1.00, 0.87, -0.00638, -0.31140
580222, 1, 0.75, 0.50, -1.73, 1.88, 105.95, 391.91, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 32.00, 0.32, 30.00, 20.00, 0.21, 30.00, 32.00, 0.33, -20.86, -391.16, 1.00, 0.86, -0.00642, -0.31288
580234, 1, 0.75, 0.50, -1.62, 1.69, 105.62, 391.94, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 28.00, 0.28, 30.00, 24.00, 0.25, 30.00, 32.00, 0.32, -20.49, -391.19, 1.00, 0.86, -0.00645, -0.31370
580248, 1, 0.75, 0.50, -1.67, 1.87, 105.32, 391.98, 0.90, 36.00, 0.01, 30.00, 28.00, 0.30, 30.00, 28.00, 0.28, 30.00, 26.00, 0.28, 30.00, 30.00, 0.32, -20.01, -391.23, 1.00, 0.86, -0.00648, -0.31443
580261, 1, 0.75, 0.50, -1.66, 1.87, 105.06, 392.01, 0.90, 36.00, 0.01, 30.00, 36.00, 0.37, 30.00, 30.00, 0.32, 30.00, 26.00, 0.26, 30.00, 32.00, 0.33, -19.68, -391.26, 1.00, 0.85, -0.00652, -0.31467
580274, 1, 0.75, 0.50, -1.59, 1.69, 104.97, 392.04, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 30.00, 0.30, 30.00, 40.00, 0.40, 30.00, 30.00, 0.30, -19.38, -391.29, 1.00, 0.85, -0.00656, -0.31463
580287, 1, 0.75, 0.50, -1.60, 1.65, 104.95, 392.07, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 32.00, 0.32, 28.00, 26.00, 0.28, 28.00, 28.00, 0.30, -19.12, -391.32, 1.00, 0.85, -0.00660, -0.31499
580301, 1, 0.75, 0.50, -1.49, 1.43, 104.90, 392.10, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, -19.03, -391.35, 1.00, 0.84, -0.00665, -0.31579
580314, 1, 0.75, 0.50, -1.59, 1.43, 105.06, 392.12, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 30.00, 0.32, 28.00, 22.00, 0.23, 28.00, 22.00, 0.23, -19.00, -391.37, 1.00, 0.84, -0.00669, -0.31698
580327, 1, 0.75, 0.50, -1.55, 1.58, 105.35, 392.15, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 22.00, 0.23, 28.00, 26.00, 0.28, -18.95, -391.40, 1.00, 0.83, -0.00675, -0.31902
580341, 1, 0.75, 0.50, -1.67, 1.52, 105.57, 392.18, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 30.00, 0.32, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, -19.12, -391.43, 1.00, 0.83, -0.00681, -0.32154
580354, 1, 0.75, 0.50, -1.64, 1.74, 105.74, 392.21, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, -19.41, -391.46, 1.00, 0.82, -0.00687, -0.32424
580367, 1, 0.75, 0.50, -1.59, 1.61, 105.98, 392.24, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 30.00, 0.32, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, -19.62, -391.49, 1.00, 0.81, -0.00692, -0.32740
580381, 1, 0.75, 0.50, -1.55, 1.74, 106.29, 392.28, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, 28.00, 24.00, 0.25, 28.00, 32.00, 0.32, -19.79, -391.53, 1.00, 0.81, -0.00698, -0.33135
580394, 1, 0.75, 0.50, -1.52, 1.86, 106.51, 392.31, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 30.00, 0.32, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, -20.04, -391.56, 1.00, 0.80, -0.00705, -0.33562
580407, 1, 0.75, 0.50, -1.50, 1.84, 106.75, 392.34, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 30.00, 0.32, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, -20.35, -391.59, 1.00, 0.79, -0.00711, -0.33942
580421, 1, 0.75, 0.50, -1.56, 1.68, 106.95, 392.37, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 28.00, 0.28, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, -20.57, -391.62, 1.00, 0.78, -0.00717, -0.34314
580434, 1, 0.75, 0.50, -1.44, 1.86, 107.24, 392.40, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 20.00, 0.21, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, -20.81, -391.65, 1.00, 0.77, -0.00724, -0.34703
580447, 1, 0.75, 0.50, -1.56, 1.72, 107.62, 392.43, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 20.00, 0.21, 28.00, 30.00, 0.30, 28.00, 30.00, 0.32, -21.01, -391.68, 1.00, 0.76, -0.00730, -0.35123
580461, 1, 0.75, 0.50, -1.60, 1.86, 107.88, 392.46, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 64.00, 0.67, 28.00, 28.00, 0.30, 28.00, 26.00, 0.26, -21.30, -391.71, 1.00, 0.75, -0.00737, -0.35537
580474, 1, 0.75, 0.50, -1.58, 1.91, 108.24, 392.50, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 78.00, 0.79, 28.00, 26.00, 0.26, 28.00, 24.00, 0.26, -21.68, -391.75, 1.00, 0.75, -0.00744, -0.35911
580501, 1, 0.75, 0.50, -1.53, 1.67, 108.31, 392.53, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 54.00, 0.56, 28.00, 28.00, 0.28, 28.00, 30.00, 0.30, -21.94, -391.78, 1.00, 0.74, -0.00752, -0.36343
580514, 1, 0.75, 0.50, -1.54, 1.63, 107.67, 392.56, 0.90, 36.00, 0.01, 28.00, 24.00, 0.26, 28.00, 48.00, 0.49, 28.00, 28.00, 0.30, 28.00, 32.00, 0.33, -22.30, -391.81, 1.00, 0.73, -0.00758, -0.36785
580527, 1, 0.75, 0.50, -1.49, 1.35, 106.79, 392.58, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 44.00, 0.44, 28.00, 28.00, 0.30, 28.00, 26.00, 0.26, -22.37, -391.83, 1.00, 0.72, -0.00760, -0.37177
580543, 1, 0.75, 0.50, -1.54, 1.40, 104.93, 392.61, 0.90, 36.00, 0.01, 28.00, 30.00, 0.30, 28.00, 42.00, 0.44, 28.00, 26.00, 0.28, 28.00, 30.00, 0.30, -21.73, -391.86, 1.00, 0.72, -0.00762, -0.37580
580554, 1, 0.75, 0.50, -1.41, 1.48, 102.34, 392.64, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 42.00, 0.42, 28.00, 26.00, 0.26, 28.00, 30.00, 0.32, -20.84, -391.89, 1.00, 0.72, -0.00758, -0.37719
580567, 1, 0.75, 0.50, -1.61, 1.38, 99.16, 392.66, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 36.00, 0.37, 28.00, 30.00, 0.30, 28.00, 28.00, 0.30, -18.98, -391.91, 1.00, 0.73, -0.00750, -0.37521
580581, 1, 0.75, 0.50, -1.56, 1.48, 95.09, 392.69, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 30.00, 0.32, 28.00, 30.00, 0.30, 28.00, 30.00, 0.32, -16.40, -391.94, 1.00, 0.74, -0.00739, -0.36900
580594, 1, 0.75, 0.50, -1.32, 1.29, 91.23, 392.72, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 32.00, 0.32, 28.00, 28.00, 0.28, 28.00, 30.00, 0.30, -13.22, -391.97, 1.00, 0.76, -0.00723, -0.35727
580607, 1, 0.75, 0.50, -1.30, 1.23, 87.62, 392.74, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 28.00, 34.00, 0.35, -9.14, -391.99, 1.00, 0.79, -0.00707, -0.34208
580621, 1, 0.75, 0.50, -1.36, 1.29, 84.36, 392.76, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 24.00, 0.30, 28.00, 32.00, 0.33, -5.29, -392.01, 1.00, 0.82, -0.00691, -0.32306
580634, 1, 0.75, 0.50, -1.10, 1.38, 81.71, 392.79, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 22.00, 0.21, 28.00, 34.00, 0.35, 28.00, 30.00, 0.32, -1.67, -392.04, 1.00, 0.85, -0.00677, -0.30151
580647, 1, 0.75, 0.50, -0.70, 1.26, 79.89, 392.81, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 20.00, 0.21, 30.00, 28.00, 0.30, 30.00, 30.00, 0.30, 1.58, -392.06, 1.00, 0.88, -0.00666, -0.28023
580661, 1, 0.75, 0.50, -0.96, 1.33, 79.08, 392.83, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 20.00, 0.21, 30.00, 30.00, 0.30, 30.00, 36.00, 0.37, 4.23, -392.08, 1.00, 0.91, -0.00658, -0.26148
580674, 1, 0.75, 0.50, -0.74, 1.23, 78.56, 392.85, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 18.00, 0.19, 30.00, 30.00, 0.30, 30.00, 30.00, 0.30, 6.05, -392.10, 1.00, 0.92, -0.00654, -0.24637
580687, 1, 0.75, 0.50, -0.90, 1.31, 77.94, 392.87, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 20.00, 0.19, 30.00, 28.00, 0.30, 30.00, 30.00, 0.32, 6.87, -392.12, 1.00, 0.94, -0.00651, -0.23455
580701, 1, 0.75, 0.50, -0.88, 1.34, 77.03, 392.89, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 22.00, 0.23, 30.00, 30.00, 0.32, 30.00, 32.00, 0.33, 7.38, -392.14, 1.00, 0.95, -0.00647, -0.22681
580714, 1, 0.75, 0.50, -0.99, 1.52, 75.51, 392.91, 0.90, 36.00, 0.01, 30.00, 36.00, 0.37, 30.00, 22.00, 0.23, 30.00, 28.00, 0.28, 30.00, 30.00, 0.30, 8.00, -392.16, 1.00, 0.96, -0.00643, -0.22380
580727, 1, 0.75, 0.50, -0.92, 1.32, 73.54, 392.94, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 24.00, 0.25, 30.00, 24.00, 0.23, 30.00, 32.00, 0.33, 8.91, -392.19, 1.00, 0.96, -0.00636, -0.22367
580741, 1, 0.75, 0.50, -0.86, 1.59, 71.13, 392.96, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 26.00, 0.26, 30.00, 28.00, 0.28, 30.00, 32.00, 0.32, 10.44, -392.21, 1.00, 0.97, -0.00627, -0.22348
580754, 1, 0.75, 0.50, -0.76, 1.52, 67.75, 392.98, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 28.00, 0.30, 30.00, 24.00, 0.25, 30.00, 30.00, 0.30, 12.40, -392.23, 1.00, 0.99, -0.00616, -0.22062
580767, 1, 0.75, 0.50, -0.56, 1.67, 64.24, 393.01, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 30.00, 0.30, 30.00, 30.00, 0.32, 30.00, 32.00, 0.32, 14.81, -392.26, 1.00, 1.01, -0.00602, -0.21394
580795, 1, 0.75, 0.50, -0.50, 1.50, 61.05, 393.03, 0.90, 36.00, 0.01, 30.00, 34.00, 0.35, 30.00, 32.00, 0.33, 30.00, 30.00, 0.30, 30.00, 28.00, 0.30, 18.19, -392.28, 1.00, 1.03, -0.00586, -0.20476
580807, 1, 0.75, 0.50, -0.51, 1.48, 58.66, 393.05, 0.90, 36.00, 0.01, 32.00, 30.00, 0.30, 32.00, 30.00, 0.32, 32.00, 28.00, 0.30, 32.00, 28.00, 0.28, 21.70, -392.30, 1.00, 1.06, -0.00572, -0.19323
580821, 1, 0.75, 0.50, -0.56, 1.42, 56.38, 393.07, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 28.00, 0.28, 32.00, 32.00, 0.33, 32.00, 34.00, 0.35, 24.90, -392.32, 1.00, 1.08, -0.00560, -0.17938
580834, 1, 0.75, 0.50, -0.58, 1.54, 54.31, 393.09, 0.90, 36.00, 0.01, 32.00, 30.00, 0.30, 32.00, 26.00, 0.28, 32.00, 30.00, 0.32, 32.00, 34.00, 0.35, 27.28, -392.34, 1.00, 1.11, -0.00549, -0.16388
580847, 1, 0.75, 0.50, -0.46, 1.27, 53.02, 393.10, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 32.00, 0.33, 32.00, 28.00, 0.28, 32.00, 32.00, 0.32, 29.57, -392.35, 1.00, 1.14, -0.00539, -0.14980
580861, 1, 0.75, 0.50, -0.41, 1.49, 52.26, 393.12, 0.90, 36.00, 0.01, 32.00, 32.00, 0.32, 32.00, 28.00, 0.28, 32.00, 30.00, 0.30, 32.00, 34.00, 0.33, 31.63, -392.37, 1.00, 1.16, -0.00531, -0.13926
580874, 1, 0.75, 0.50, -0.33, 1.50, 52.26, 393.14, 0.90, 36.00, 0.01, 32.00, 26.00, 0.28, 32.00, 24.00, 0.25, 32.00, 28.00, 0.28, 32.00, 28.00, 0.28, 32.92, -392.39, 1.00, 1.17, -0.00525, -0.13131
580887, 1, 0.75, 0.50, -0.26, 1.51, 52.54, 393.16, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 24.00, 0.25, 32.00, 32.00, 0.33, 32.00, 36.00, 0.37, 33.68, -392.41, 1.00, 1.18, -0.00521, -0.12461
580901, 1, 0.75, 0.50, -0.19, 1.52, 53.15, 393.18, 0.90, 36.00, 0.01, 32.00, 28.00, 0.30, 32.00, 22.00, 0.23, 32.00, 30.00, 0.33, 32.00, 34.00, 0.35, 33.68, -392.43, 1.00, 1.20, -0.00517, -0.11908
580914, 1, 0.75, 0.50, -0.27, 1.37, 54.26, 393.20, 0.90, 36.00, 0.01, 32.00, 32.00, 0.32, 32.00, 22.00, 0.21, 32.00, 34.00, 0.33, 32.00, 32.00, 0.32, 33.40, -392.45, 1.00, 1.20, -0.00515, -0.11588
580927, 1, 0.75, 0.50, -0.34, 1.58, 55.28, 393.22, 0.90, 36.00, 0.01, 32.00, 30.00, 0.32, 32.00, 20.00, 0.21, 32.00, 32.00, 0.32, 32.00, 30.00, 0.32, 32.79, -392.47, 1.00, 1.21, -0.00513, -0.11530
580941, 1, 0.75, 0.50, -0.37, 1.58, 56.05, 393.24, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 12.00, 0.12, 32.00, 30.00, 0.30, 32.00, 32.00, 0.33, 31.69, -392.49, 1.00, 1.21, -0.00512, -0.11632
580954, 1, 0.75, 0.50, -0.29, 1.49, 56.42, 393.25, 0.90, 36.00, 0.01, 32.00, 34.00, 0.35, 32.00, 10.00, 0.11, 32.00, 34.00, 0.35, 32.00, 30.00, 0.30, 30.66, -392.50, 1.00, 1.21, -0.00510, -0.11852
580967, 1, 0.75, 0.50, -0.43, 1.49, 56.71, 393.27, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 18.00, 0.18, 32.00, 32.00, 0.33, 32.00, 36.00, 0.39, 29.90, -392.52, 1.00, 1.21, -0.00507, -0.12174
580981, 1, 0.75, 0.50, -0.44, 1.54, 56.85, 393.29, 0.90, 36.00, 0.01, 32.00, 34.00, 0.35, 32.00, 20.00, 0.21, 32.00, 36.00, 0.37, 32.00, 32.00, 0.32, 29.53, -392.54, 1.00, 1.21, -0.00504, -0.12530
580994, 1, 0.75, 0.50, -0.35, 1.61, 56.77, 393.31, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 18.00, 0.18, 32.00, 32.00, 0.32, 32.00, 32.00, 0.33, 29.23, -392.56, 1.00, 1.21, -0.00500, -0.12782
581007, 1, 0.75, 0.50, -0.32, 1.39, 56.86, 393.33, 0.90, 36.00, 0.01, 32.00, 28.00, 0.30, 32.00, 22.00, 0.21, 32.00, 26.00, 0.26, 32.00, 30.00, 0.32, 29.09, -392.58, 1.00, 1.22, -0.00496, -0.12849
581021, 1, 0.75, 0.50, -0.32, 1.49, 56.93, 393.35, 0.90, 36.00, 0.01, 34.00, 36.00, 0.37, 34.00, 24.00, 0.25, 34.00, 34.00, 0.35, 34.00, 32.00, 0.33, 29.17, -392.60, 1.00, 1.22, -0.00492, -0.12788
581034, 1, 0.75, 0.50, -0.34, 1.52, 57.36, 393.37, 0.90, 36.00, 0.01, 34.00, 36.00, 0.37, 34.00, 28.00, 0.28, 34.00, 34.00, 0.35, 34.00, 34.00, 0.33, 29.08, -392.62, 1.00, 1.23, -0.00489, -0.12655
581047, 1, 0.75, 0.50, -0.23, 1.50, 57.90, 393.39, 0.90, 36.00, 0.01, 34.00, 38.00, 0.39, 34.00, 28.00, 0.30, 34.00, 32.00, 0.32, 34.00, 38.00, 0.39, 29.01, -392.64, 1.00, 1.23, -0.00486, -0.12502
581061, 1, 0.75, 0.50, -0.24, 1.63, 58.84, 393.41, 0.90, 36.00, 0.01, 34.00, 34.00, 0.35, 34.00, 30.00, 0.30, 34.00, 38.00, 0.39, 34.00, 34.00, 0.35, 28.59, -392.66, 1.00, 1.24, -0.00483, -0.12340
581087, 1, 0.75, 0.50, -0.28, 1.78, 60.49, 393.43, 0.90, 36.00, 0.01, 34.00, 34.00, 0.35, 34.00, 32.00, 0.33, 34.00, 40.00, 0.40, 34.00, 36.00, 0.37, 28.04, -392.68, 1.00, 1.24, -0.00482, -0.12221
581101, 1, 0.75, 0.50, -0.28, 1.95, 62.55, 393.45, 0.90, 36.00, 0.01, 34.00, 34.00, 0.35, 34.00, 32.00, 0.33, 34.00, 36.00, 0.37, 34.00, 32.00, 0.33, 27.10, -392.70, 1.00, 1.24, -0.00482, -0.12181
581116, 1, 0.75, 0.50, -0.28, 1.92, 65.50, 393.48, 0.90, 36.00, 0.01, 34.00, 34.00, 0.35, 34.00, 30.00, 0.30, 34.00, 32.00, 0.33, 34.00, 32.00, 0.32, 25.45, -392.73, 1.00, 1.24, -0.00484, -0.12208
581127, 1, 0.75, 0.50, -0.32, 1.93, 68.94, 393.50, 0.90, 36.00, 0.01, 34.00, 32.00, 0.32, 34.00, 28.00, 0.28, 34.00, 30.00, 0.32, 34.00, 30.00, 0.32, 23.40, -392.75, 1.00, 1.23, -0.00488, -0.12362
581141, 1, 0.75, 0.50, -0.26, 1.90, 72.43, 393.52, 0.90, 36.00, 0.01, 34.00, 36.00, 0.37, 34.00, 32.00, 0.32, 34.00, 32.00, 0.39, 34.00, 30.00, 0.32, 20.45, -392.77, 1.00, 1.22, -0.00494, -0.12687
581154, 1, 0.75, 0.50, -0.35, 2.02, 76.67, 393.55, 0.90, 36.00, 0.01, 32.00, 34.00, 0.33, 32.00, 34.00, 0.33, 32.00, 38.00, 0.39, 32.00, 38.00, 0.39, 17.00, -392.80, 1.00, 1.21, -0.00501, -0.13254
581167, 1, 0.75, 0.50, -0.31, 2.03, 80.30, 393.57, 0.90, 36.00, 0.01, 32.00, 28.00, 0.28, 32.00, 34.00, 0.35, 32.00, 32.00, 0.33, 32.00, 34.00, 0.35, 13.52, -392.82, 1.00, 1.18, -0.00510, -0.14148
581181, 1, 0.75, 0.50, -0.40, 2.12, 83.38, 393.60, 0.90, 36.00, 0.01, 32.00, 34.00, 0.35, 32.00, 32.00, 0.33, 32.00, 34.00, 0.35, 32.00, 34.00, 0.35, 9.28, -392.85, 1.00, 1.16, -0.00519, -0.15274
581194, 1, 0.75, 0.50, -0.48, 2.16, 84.88, 393.62, 0.90, 36.00, 0.01, 32.00, 28.00, 0.30, 32.00, 32.00, 0.33, 32.00, 36.00, 0.37, 32.00, 32.00, 0.32, 5.64, -392.87, 1.00, 1.14, -0.00528, -0.16633
581207, 1, 0.75, 0.50, -0.44, 2.19, 85.49, 393.65, 0.90, 36.00, 0.01, 32.00, 30.00, 0.30, 32.00, 34.00, 0.33, 32.00, 30.00, 0.32, 32.00, 28.00, 0.28, 2.56, -392.90, 1.00, 1.12, -0.00533, -0.18106
581221, 1, 0.75, 0.50, -0.48, 2.25, 85.61, 393.68, 0.90, 36.00, 0.01, 32.00, 30.00, 0.32, 32.00, 32.00, 0.33, 32.00, 32.00, 0.32, 32.00, 30.00, 0.30, 1.06, -392.93, 1.00, 1.10, -0.00535, -0.19581
581234, 1, 0.75, 0.50, -0.54, 2.30, 85.27, 393.71, 0.90, 36.00, 0.01, 32.00, 26.00, 0.28, 32.00, 32.00, 0.33, 32.00, 34.00, 0.35, 32.00, 30.00, 0.30, 0.45, -392.96, 1.00, 1.09, -0.00535, -0.20770
581247, 1, 0.75, 0.50, -0.66, 2.27, 84.69, 393.74, 0.90, 36.00, 0.01, 32.00, 30.00, 0.32, 32.00, 30.00, 0.32, 32.00, 30.00, 0.32, 32.00, 28.00, 0.30, 0.34, -392.99, 1.00, 1.09, -0.00534, -0.21372
581261, 1, 0.75, 0.50, -0.68, 2.23, 83.95, 393.77, 0.90, 36.00, 0.01, 32.00, 26.00, 0.28, 32.00, 28.00, 0.28, 32.00, 30.00, 0.30, 32.00, 34.00, 0.35, 0.68, -393.02, 1.00, 1.09, -0.00531, -0.21404
581274, 1, 0.75, 0.50, -0.79, 2.27, 82.67, 393.80, 0.90, 36.00, 0.01, 32.00, 28.00, 0.30, 32.00, 28.00, 0.30, 32.00, 32.00, 0.33, 32.00, 30.00, 0.30, 1.26, -393.05, 1.00, 1.10, -0.00528, -0.21108
581287, 1, 0.75, 0.50, -0.75, 2.30, 81.33, 393.83, 0.90, 36.00, 0.01, 32.00, 30.00, 0.30, 32.00, 30.00, 0.32, 32.00, 30.00, 0.32, 32.00, 34.00, 0.35, 1.99, -393.08, 1.00, 1.10, -0.00523, -0.20662
581301, 1, 0.75, 0.50, -0.64, 2.30, 80.15, 393.86, 0.90, 36.00, 0.01, 32.00, 30.00, 0.32, 32.00, 34.00, 0.35, 32.00, 30.00, 0.32, 32.00, 28.00, 0.28, 3.28, -393.11, 1.00, 1.11, -0.00517, -0.20234
581314, 1, 0.75, 0.50, -0.59, 2.22, 79.34, 393.89, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 32.00, 0.32, 32.00, 32.00, 0.33, 32.00, 30.00, 0.32, 4.61, -393.14, 1.00, 1.12, -0.00511, -0.19783
581327, 1, 0.75, 0.50, -0.63, 2.22, 78.68, 393.92, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 34.00, 0.35, 32.00, 32.00, 0.32, 32.00, 30.00, 0.30, 5.79, -393.17, 1.00, 1.13, -0.00507, -0.19264
