timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
106307, 0, 0.50, 0.50, -2.14, -0.17, 104.80, 0.05, 1.32, 52.80, 0.01, 1.15, 0.89, 1.04, 1.41, 1.18, 0.77, 0.14, 0.21, 0.11, 0.82, 0.85, 0.46, -48.69, 0.45, 230.00, 0.50, -25.77, 10.00
106315, 0, 0.50, 0.50, -2.13, -0.27, 104.16, 0.04, 1.32, 52.80, 0.01, 1.15, 0.96, 1.26, 1.41, 1.25, 1.54, 0.14, 0.21, 0.11, 0.82, 0.93, 0.46, -48.17, 0.46, 230.00, 0.50, -25.25, 10.00
106328, 0, 0.50, 0.50, -2.31, -0.17, 103.63, 0.04, 1.32, 52.80, 0.01, 1.15, 1.00, 0.68, 1.41, 1.23, 0.51, 0.14, 0.20, 0.11, 0.82, 0.99, 0.60, -47.51, 0.46, 230.00, 0.50, -24.75, 10.00
106341, 0, 0.50, 0.50, -2.35, -0.34, 103.21, 0.04, 1.32, 52.80, 0.01, 1.15, 1.03, 1.32, 1.41, 1.24, 0.93, 0.14, 0.18, 0.09, 0.82, 0.94, 0.65, -46.86, 0.46, 230.00, 0.50, -24.34, 10.00
106355, 0, 0.50, 0.50, -2.27, -0.25, 102.80, 0.03, 1.32, 52.80, 0.01, 1.15, 1.00, 0.72, 1.41, 1.17, 0.58, 0.14, 0.18, 0.11, 0.82, 0.85, 0.63, -46.34, 0.47, 230.00, 0.50, -24.02, 10.00
106368, 0, 0.50, 0.50, -2.28, -0.41, 102.61, 0.03, 1.32, 52.80, 0.01, 1.15, 0.99, 1.05, 1.41, 1.17, 1.72, 0.14, 0.17, 0.11, 0.82, 0.80, 0.60, -45.91, 0.47, 230.00, 0.50, -23.70, 10.00
106381, 0, 0.50, 0.50, -2.21, -0.48, 102.43, 0.02, 1.32, 52.80, 0.01, 1.15, 1.00, 0.63, 1.41, 1.21, 0.68, 0.14, 0.18, 0.11, 0.82, 0.79, 0.63, -45.50, 0.48, 230.00, 0.50, -23.56, 10.00
106395, 0, 0.50, 0.50, -2.07, -0.46, 102.40, 0.01, 1.32, 52.80, 0.01, 1.15, 1.10, 1.58, 1.41, 1.24, 0.95, 0.14, 0.20, 0.12, 0.82, 0.75, 0.56, -45.31, 0.49, 230.00, 0.50, -23.42, 10.00
106408, 0, 0.50, 0.50, -2.16, -0.51, 102.34, 0.01, 1.32, 52.80, 0.01, 1.15, 1.11, 1.39, 1.41, 1.34, 1.30, 0.14, 0.20, 0.12, 0.82, 0.94, 0.60, -45.14, 0.49, 230.00, 0.50, -23.39, 10.00
106421, 0, 0.50, 0.50, -2.08, -0.37, 102.20, 0.00, 1.32, 52.80, 0.01, 1.15, 1.17, 1.39, 1.41, 1.32, 1.09, 0.14, 0.21, 0.14, 0.82, 0.75, 0.42, -45.11, 0.50, 230.00, 0.50, -23.35, 10.00
106435, 0, 0.50, 0.50, -2.06, -0.38, 102.15, -0.00, 1.32, 52.80, 0.01, 1.15, 1.17, 1.23, 1.41, 1.31, 0.65, 0.14, 0.21, 0.14, 0.82, 0.90, 0.61, -45.05, 0.50, 230.00, 0.50, -23.24, 10.00
106448, 0, 0.50, 0.50, -2.01, -0.31, 102.21, -0.01, 1.32, 52.80, 0.01, 1.15, 1.21, 1.12, 1.41, 1.23, 0.61, 0.14, 0.23, 0.12, 0.82, 0.73, 0.61, -44.91, 0.51, 230.00, 0.50, -23.20, 10.00
106461, 0, 0.50, 0.50, -1.98, -0.20, 102.25, -0.01, 1.32, 52.80, 0.01, 1.15, 1.20, 0.79, 1.41, 1.34, 1.44, 0.14, 0.24, 0.12, 0.82, 0.79, 0.58, -44.86, 0.51, 230.00, 0.50, -23.25, 10.00
106475, 0, 0.50, 0.50, -1.98, -0.20, 102.26, -0.01, 1.32, 52.80, 0.01, 1.15, 1.11, 0.35, 1.41, 1.38, 0.91, 0.14, 0.23, 0.14, 0.82, 0.92, 0.58, -44.91, 0.51, 230.00, 0.50, -23.28, 10.00
106578, 0, 0.50, 0.50, -1.94, -0.17, 102.48, -0.01, 1.32, 52.80, 0.01, 1.15, 1.14, 0.98, 1.41, 1.39, 0.96, 0.14, 0.25, 0.16, 0.82, 0.69, 0.32, -44.96, 0.51, 230.00, 0.50, -23.29, 10.00
106586, 0, 0.50, 0.50, -1.84, -0.17, 102.79, -0.02, 1.32, 52.80, 0.01, 1.15, 1.48, 0.98, 1.41, 1.73, 0.68, 0.14, 0.25, 0.14, 0.82, 0.76, 0.30, -44.96, 0.52, 230.00, 0.50, -23.46, 10.00
106601, 0, 0.50, 0.50, -2.10, -0.29, 103.28, -0.02, 1.32, 52.80, 0.01, 1.15, 0.94, 1.02, 1.41, 1.08, 0.51, 0.14, 0.25, 0.16, 0.82, 0.79, 0.56, -45.18, 0.52, 230.00, 0.50, -23.69, 10.00
106609, 0, 0.50, 0.50, -2.00, -0.29, 103.66, -0.02, 1.32, 52.80, 0.01, 1.15, 1.17, 1.18, 1.41, 1.37, 1.00, 0.14, 0.25, 0.16, 0.82, 0.87, 0.44, -45.49, 0.52, 230.00, 0.50, -24.08, 10.00
106621, 0, 0.50, 0.50, -1.67, -0.19, 104.01, -0.03, 1.32, 52.80, 0.01, 1.15, 0.97, 1.28, 1.41, 1.23, 1.33, 0.14, 0.25, 0.16, 0.82, 0.75, 0.46, -45.99, 0.53, 230.00, 0.50, -24.38, 10.00
106649, 0, 0.50, 0.50, -1.72, -0.12, 104.57, -0.03, 1.32, 52.80, 0.01, 1.15, 1.04, 1.82, 1.41, 1.34, 1.47, 0.14, 0.27, 0.18, 0.82, 0.73, 0.47, -46.37, 0.53, 230.00, 0.50, -24.65, 10.00
106661, 0, 0.50, 0.50, -1.97, -0.21, 105.34, -0.03, 1.32, 52.80, 0.01, 1.15, 1.20, 0.93, 1.41, 1.39, 0.95, 0.14, 0.28, 0.18, 0.82, 0.96, 0.56, -46.71, 0.53, 230.00, 0.50, -25.09, 10.00
106675, 0, 0.50, 0.50, -1.97, -0.19, 106.08, -0.03, 1.32, 52.80, 0.01, 1.15, 1.13, 0.30, 1.41, 1.41, 1.00, 0.14, 0.28, 0.18, 0.82, 0.83, 0.54, -47.28, 0.53, 230.00, 0.50, -25.70, 10.00
106689, 0, 0.50, 0.50, -1.95, -0.19, 107.02, -0.04, 1.32, 52.80, 0.01, 1.15, 1.08, 0.82, 1.41, 1.45, 1.30, 0.14, 0.30, 0.16, 0.82, 0.80, 0.37, -48.04, 0.54, 230.00, 0.50, -26.30, 10.00
106701, 0, 0.50, 0.50, -2.06, -0.30, 108.25, -0.04, 1.32, 52.80, 0.01, 1.15, 1.10, 0.54, 1.41, 1.38, 0.77, 0.14, 0.31, 0.21, 0.82, 0.70, 0.33, -48.78, 0.54, 230.00, 0.50, -27.06, 10.00
106715, 0, 0.50, 0.50, -1.95, -0.27, 109.45, -0.04, 1.32, 52.80, 0.01, 1.15, 1.07, 0.91, 1.41, 1.27, 0.89, 0.14, 0.32, 0.19, 0.82, 0.92, 0.49, -49.73, 0.54, 230.00, 0.50, -28.07, 10.00
106728, 0, 0.50, 0.50, -1.88, -0.28, 110.59, -0.05, 1.32, 52.80, 0.01, 1.15, 1.03, 0.61, 1.41, 1.32, 1.26, 0.14, 0.32, 0.19, 0.82, 0.75, 0.19, -50.95, 0.55, 230.00, 0.50, -29.07, 10.00
106741, 0, 0.50, 0.50, -2.04, -0.26, 111.67, -0.05, 1.32, 52.80, 0.01, 1.15, 0.97, 1.46, 1.41, 1.32, 1.39, 0.14, 0.32, 0.19, 0.82, 0.75, 0.40, -52.15, 0.55, 230.00, 0.50, -30.02, 10.00
106755, 0, 0.50, 0.50, -2.04, -0.27, 112.62, -0.06, 1.32, 52.80, 0.01, 1.15, 1.06, 0.77, 1.41, 1.34, 1.09, 0.14, 0.32, 0.18, 0.82, 0.87, 0.47, -53.30, 0.56, 230.00, 0.50, -30.93, 10.00
106768, 0, 0.50, 0.50, -2.24, -0.21, 114.11, -0.06, 1.32, 52.80, 0.01, 1.15, 1.01, 0.65, 1.41, 1.34, 0.68, 0.14, 0.32, 0.21, 0.82, 0.77, 0.16, -54.38, 0.56, 230.00, 0.50, -31.75, 10.00
106781, 0, 0.50, 0.50, -2.09, -0.24, 115.35, -0.06, 1.32, 52.80, 0.01, 1.15, 0.92, 1.09, 1.41, 1.15, 0.65, 0.14, 0.35, 0.21, 0.82, 0.83, 0.28, -55.33, 0.56, 230.00, 0.50, -33.04, 10.00
106795, 0, 0.50, 0.50, -2.01, -0.21, 116.54, -0.06, 1.32, 52.80, 0.01, 1.15, 1.04, 1.54, 1.41, 1.31, 1.42, 0.14, 0.37, 0.19, 0.82, 0.80, 0.18, -56.82, 0.56, 230.00, 0.50, -34.12, 10.00
106808, 0, 0.50, 0.50, -1.94, -0.16, 116.51, -0.07, 1.32, 52.80, 0.01, 1.15, 1.13, 0.96, 1.41, 1.39, 1.65, 0.14, 0.35, 0.19, 0.82, 0.90, 0.42, -58.05, 0.57, 230.00, 0.50, -35.16, 10.00
106821, 0, 0.50, 0.50, -2.11, -0.08, 116.67, -0.07, 1.32, 52.80, 0.01, 1.15, 1.14, 1.07, 1.41, 1.32, 1.02, 0.14, 0.34, 0.18, 0.82, 0.83, 0.23, -59.24, 0.57, 230.00, 0.50, -35.13, 10.00
106835, 0, 0.50, 0.50, -2.15, -0.11, 116.94, -0.07, 1.32, 52.80, 0.01, 1.15, 1.08, 0.61, 1.41, 1.28, 0.51, 0.14, 0.31, 0.19, 0.82, 0.85, 0.47, -59.22, 0.57, 230.00, 0.50, -35.27, 10.00
106848, 0, 0.50, 0.50, -2.07, 0.01, 116.97, -0.07, 1.32, 52.80, 0.01, 1.15, 0.99, 1.40, 1.41, 1.21, 0.53, 0.14, 0.30, 0.18, 0.82, 0.79, 0.19, -59.37, 0.57, 230.00, 0.50, -35.51, 10.00
106861, 0, 0.50, 0.50, -2.02, -0.04, 117.23, -0.07, 1.32, 52.80, 0.01, 1.15, 1.03, 0.21, 1.41, 1.18, 0.61, 0.14, 0.28, 0.16, 0.82, 0.86, 0.33, -59.64, 0.57, 230.00, 0.50, -35.54, 10.00
106875, 0, 0.50, 0.50, -2.28, -0.11, 117.44, -0.07, 1.32, 52.80, 0.01, 1.15, 0.99, 1.02, 1.41, 1.21, 0.93, 0.14, 0.28, 0.16, 0.82, 0.80, 0.21, -59.67, 0.57, 230.00, 0.50, -35.76, 10.00
106888, 0, 0.50, 0.50, -2.30, -0.15, 117.55, -0.07, 1.32, 52.80, 0.01, 1.15, 1.00, 0.61, 1.41, 1.23, 0.60, 0.14, 0.28, 0.16, 0.82, 0.86, 0.58, -59.93, 0.57, 230.00, 0.50, -35.95, 10.00
106901, 0, 0.50, 0.50, -2.29, -0.18, 117.60, -0.08, 1.32, 52.80, 0.01, 1.15, 0.97, 0.39, 1.41, 1.18, 0.75, 0.14, 0.27, 0.16, 0.82, 0.79, 0.54, -60.15, 0.58, 230.00, 0.50, -36.04, 10.00
106915, 0, 0.50, 0.50, -2.28, -0.13, 117.59, -0.08, 1.32, 52.80, 0.01, 1.15, 0.92, 1.61, 1.41, 1.21, 0.81, 0.14, 0.27, 0.16, 0.82, 0.85, 0.49, -60.25, 0.58, 230.00, 0.50, -36.09, 10.00
106928, 0, 0.50, 0.50, -2.27, -0.17, 117.66, -0.08, 1.32, 52.80, 0.01, 1.15, 1.01, 0.56, 1.41, 1.17, 0.67, 0.14, 0.28, 0.18, 0.82, 0.79, 0.44, -60.30, 0.58, 230.00, 0.50, -36.08, 10.00
106954, 0, 0.50, 0.50, -2.16, -0.10, 117.65, -0.08, 1.32, 52.80, 0.01, 1.15, 1.13, 1.26, 1.41, 1.30, 1.14, 0.14, 0.30, 0.19, 0.82, 0.69, 0.40, -60.30, 0.58, 230.00, 0.50, -36.14, 10.00
106963, 0, 0.50, 0.50, -2.11, -0.09, 117.72, -0.08, 1.32, 52.80, 0.01, 1.15, 1.42, 0.65, 1.41, 1.62, 0.72, 0.14, 0.31, 0.18, 0.82, 0.86, 0.32, -60.36, 0.58, 230.00, 0.50, -36.14, 10.00
106971, 0, 0.50, 0.50, -2.17, 0.02, 117.87, -0.08, 1.32, 52.80, 0.01, 1.15, 1.06, 0.53, 1.41, 1.52, 0.28, 0.14, 0.31, 0.19, 0.82, 0.86, 0.46, -60.36, 0.58, 230.00, 0.50, -36.20, 10.00
106987, 0, 0.50, 0.50, -2.31, -0.05, 117.85, -0.08, 1.32, 52.80, 0.01, 1.15, 1.03, 0.77, 1.41, 1.17, 1.00, 0.14, 0.32, 0.19, 0.82, 0.80, 0.39, -60.43, 0.58, 230.00, 0.50, -36.33, 10.00
106995, 0, 0.50, 0.50, -2.14, -0.05, 117.71, -0.08, 1.32, 52.80, 0.01, 1.15, 1.03, 1.60, 1.41, 1.25, 1.77, 0.14, 0.32, 0.18, 0.82, 0.83, 0.39, -60.57, 0.58, 230.00, 0.50, -36.31, 10.00
107008, 0, 0.50, 0.50, -2.29, -0.00, 117.62, -0.08, 1.32, 52.80, 0.01, 1.15, 1.17, 0.42, 1.41, 1.25, 0.61, 0.14, 0.32, 0.16, 0.82, 0.77, 0.32, -60.55, 0.58, 230.00, 0.50, -36.19, 10.00
107021, 0, 0.50, 0.50, -2.37, 0.06, 117.47, -0.08, 1.32, 52.80, 0.01, 1.15, 1.08, 1.32, 1.41, 1.28, 1.51, 0.14, 0.30, 0.16, 0.82, 0.75, 0.28, -60.42, 0.58, 230.00, 0.50, -36.11, 10.00
107035, 0, 0.50, 0.50, -2.12, 0.10, 117.44, -0.08, 1.32, 52.80, 0.01, 1.15, 1.11, 0.53, 1.41, 1.17, 0.68, 0.14, 0.28, 0.16, 0.82, 0.96, 0.58, -60.33, 0.58, 230.00, 0.50, -35.98, 10.00
107048, 0, 0.50, 0.50, -2.29, 0.08, 117.54, -0.08, 1.32, 52.80, 0.01, 1.15, 1.08, 1.16, 1.41, 1.27, 1.67, 0.14, 0.28, 0.18, 0.82, 0.77, 0.19, -60.18, 0.58, 230.00, 0.50, -35.95, 10.00
107061, 0, 0.50, 0.50, -2.00, 0.23, 117.53, -0.08, 1.32, 52.80, 0.01, 1.15, 1.11, 0.68, 1.41, 1.17, 0.63, 0.14, 0.28, 0.16, 0.82, 0.89, 0.40, -60.14, 0.58, 230.00, 0.50, -36.04, 10.00
107075, 0, 0.50, 0.50, -2.52, 0.08, 117.59, -0.08, 1.32, 52.80, 0.01, 1.15, 1.00, 1.49, 1.41, 1.27, 1.63, 0.14, 0.27, 0.16, 0.82, 0.80, 0.30, -60.24, 0.58, 230.00, 0.50, -36.03, 10.00
107088, 0, 0.50, 0.50, -2.39, 0.08, 117.43, -0.07, 1.32, 52.80, 0.01, 1.15, 1.08, 1.28, 1.41, 1.20, 0.70, 0.14, 0.27, 0.14, 0.82, 0.93, 0.47, -60.23, 0.57, 230.00, 0.50, -36.08, 10.00
107101, 0, 0.50, 0.50, -2.68, -0.06, 117.28, -0.08, 1.32, 52.80, 0.01, 1.15, 1.06, 0.44, 1.41, 1.27, 1.63, 0.14, 0.27, 0.14, 0.82, 0.82, 0.39, -60.29, 0.58, 230.00, 0.50, -35.94, 10.00
107115, 0, 0.50, 0.50, -2.50, 0.02, 116.96, -0.07, 1.32, 52.80, 0.01, 1.15, 1.00, 1.75, 1.41, 1.25, 0.33, 0.14, 0.25, 0.11, 0.82, 0.77, 0.21, -60.13, 0.57, 230.00, 0.50, -35.81, 10.00
107128, 0, 0.50, 0.50, -2.50, 0.01, 116.66, -0.07, 1.32, 52.80, 0.01, 1.15, 1.11, 1.04, 1.41, 1.28, 1.02, 0.14, 0.24, 0.14, 0.82, 0.86, 0.40, -59.99, 0.57, 230.00, 0.50, -35.53, 10.00
107141, 0, 0.50, 0.50, -2.38, 0.02, 116.33, -0.07, 1.32, 52.80, 0.01, 1.15, 1.04, 0.61, 1.41, 1.24, 0.60, 0.14, 0.24, 0.12, 0.82, 0.75, 0.26, -59.66, 0.57, 230.00, 0.50, -35.27, 10.00
107155, 0, 0.50, 0.50, -2.56, 0.05, 115.98, -0.07, 1.32, 52.80, 0.01, 1.15, 0.92, 1.02, 1.41, 1.18, 0.53, 0.14, 0.23, 0.14, 0.82, 0.80, 0.54, -59.36, 0.57, 230.00, 0.50, -34.98, 10.00
107168, 0, 0.50, 0.50, -2.41, -0.08, 115.71, -0.07, 1.32, 52.80, 0.01, 1.15, 0.99, 1.19, 1.41, 1.21, 0.98, 0.14, 0.23, 0.14, 0.82, 0.89, 0.54, -59.04, 0.57, 230.00, 0.50, -34.68, 10.00
107181, 0, 0.50, 0.50, -2.33, -0.07, 115.52, -0.08, 1.32, 52.80, 0.01, 1.15, 1.06, 0.56, 1.41, 1.23, 0.39, 0.14, 0.23, 0.14, 0.82, 0.82, 0.60, -58.69, 0.58, 230.00, 0.50, -34.45, 10.00
107195, 0, 0.50, 0.50, -2.36, -0.01, 115.31, -0.08, 1.32, 52.80, 0.01, 1.15, 0.99, 1.16, 1.41, 1.18, 0.47, 0.14, 0.24, 0.16, 0.82, 0.77, 0.47, -58.42, 0.58, 230.00, 0.50, -34.28, 10.00
107208, 0, 0.50, 0.50, -2.51, -0.19, 115.25, -0.08, 1.32, 52.80, 0.01, 1.15, 1.04, 0.95, 1.41, 1.21, 0.93, 0.14, 0.27, 0.18, 0.82, 0.77, 0.46, -58.22, 0.58, 230.00, 0.50, -34.10, 10.00
107221, 0, 0.50, 0.50, -2.29, -0.03, 115.08, -0.08, 1.32, 52.80, 0.01, 1.15, 1.06, 0.68, 1.41, 1.27, 0.44, 0.14, 0.30, 0.18, 0.82, 0.76, 0.19, -58.02, 0.58, 230.00, 0.50, -34.04, 10.00
107249, 0, 0.50, 0.50, -2.38, -0.23, 115.02, -0.08, 1.32, 52.80, 0.01, 1.15, 1.01, 1.86, 1.41, 1.35, 1.42, 0.14, 0.30, 0.18, 0.82, 0.83, 0.32, -57.95, 0.58, 230.00, 0.50, -33.90, 10.00
107261, 0, 0.50, 0.50, -2.46, 0.05, 114.92, -0.08, 1.32, 52.80, 0.01, 1.15, 1.14, 1.14, 1.41, 1.41, 0.74, 0.14, 0.30, 0.16, 0.82, 0.83, 0.39, -57.79, 0.58, 230.00, 0.50, -33.85, 10.00
107275, 0, 0.50, 0.50, -2.34, 0.11, 114.81, -0.08, 1.32, 52.80, 0.01, 1.15, 1.15, 0.56, 1.41, 1.39, 0.77, 0.14, 0.28, 0.14, 0.82, 0.82, 0.35, -57.73, 0.58, 230.00, 0.50, -33.76, 10.00
107289, 0, 0.50, 0.50, -2.30, 0.10, 114.65, -0.08, 1.32, 52.80, 0.01, 1.15, 1.10, 0.89, 1.41, 1.21, 0.75, 0.14, 0.28, 0.16, 0.82, 0.83, 0.33, -57.62, 0.58, 230.00, 0.50, -33.67, 10.00
107301, 0, 0.50, 0.50, -2.30, -0.06, 114.61, -0.08, 1.32, 52.80, 0.01, 1.15, 1.10, 0.75, 1.41, 1.21, 1.05, 0.14, 0.30, 0.19, 0.82, 0.80, 0.39, -57.52, 0.58, 230.00, 0.50, -33.53, 10.00
107315, 0, 0.50, 0.50, -2.27, 0.07, 114.54, -0.08, 1.32, 52.80, 0.01, 1.15, 1.00, 1.02, 1.41, 1.30, 1.21, 0.14, 0.30, 0.18, 0.82, 0.83, 0.30, -57.36, 0.58, 230.00, 0.50, -33.49, 10.00
107328, 0, 0.50, 0.50, -2.35, 0.14, 114.46, -0.08, 1.32, 52.80, 0.01, 1.15, 1.07, 1.02, 1.41, 1.38, 1.68, 0.14, 0.28, 0.16, 0.82, 0.77, 0.33, -57.31, 0.58, 230.00, 0.50, -33.43, 10.00
107341, 0, 0.50, 0.50, -2.35, 0.02, 114.43, -0.08, 1.32, 52.80, 0.01, 1.15, 1.00, 0.35, 1.41, 1.35, 0.65, 0.14, 0.28, 0.16, 0.82, 0.94, 0.58, -57.24, 0.58, 230.00, 0.50, -33.37, 10.00
107355, 0, 0.50, 0.50, -2.31, 0.01, 114.44, -0.08, 1.32, 52.80, 0.01, 1.15, 1.06, 1.21, 1.41, 1.48, 1.63, 0.14, 0.27, 0.16, 0.82, 0.79, 0.19, -57.17, 0.58, 230.00, 0.50, -33.34, 10.00
107368, 0, 0.50, 0.50, -2.20, 0.10, 114.56, -0.07, 1.32, 52.80, 0.01, 1.15, 1.10, 1.46, 1.41, 1.54, 1.32, 0.14, 0.28, 0.16, 0.82, 0.96, 0.53, -57.13, 0.57, 230.00, 0.50, -33.35, 10.00
107381, 0, 0.50, 0.50, -2.15, -0.01, 114.83, -0.07, 1.32, 52.80, 0.01, 1.15, 1.13, 0.49, 1.41, 1.49, 0.70, 0.14, 0.30, 0.18, 0.82, 0.79, 0.32, -57.15, 0.57, 230.00, 0.50, -33.45, 10.00
107395, 0, 0.50, 0.50, -2.26, -0.02, 115.08, -0.08, 1.32, 52.80, 0.01, 1.15, 1.03, 1.28, 1.41, 1.32, 0.72, 0.14, 0.31, 0.18, 0.82, 0.79, 0.54, -57.26, 0.58, 230.00, 0.50, -33.68, 10.00
107408, 0, 0.50, 0.50, -2.33, 0.02, 115.40, -0.07, 1.32, 52.80, 0.01, 1.15, 1.10, 0.51, 1.41, 1.42, 1.51, 0.14, 0.31, 0.18, 0.82, 0.80, 0.47, -57.53, 0.57, 230.00, 0.50, -33.90, 10.00
107421, 0, 0.50, 0.50, -2.47, 0.03, 115.61, -0.07, 1.32, 52.80, 0.01, 1.15, 1.08, 1.39, 1.41, 1.31, 0.56, 0.14, 0.28, 0.14, 0.82, 0.76, 0.33, -57.79, 0.57, 230.00, 0.50, -34.18, 10.00
107435, 0, 0.50, 0.50, -2.19, 0.05, 115.77, -0.07, 1.32, 52.80, 0.01, 1.15, 1.07, 0.42, 1.41, 1.20, 0.58, 0.14, 0.27, 0.16, 0.82, 0.75, 0.28, -58.11, 0.57, 230.00, 0.50, -34.37, 10.00
107448, 0, 0.50, 0.50, -2.19, -0.02, 116.12, -0.07, 1.32, 52.80, 0.01, 1.15, 1.01, 0.67, 1.41, 1.21, 0.70, 0.14, 0.27, 0.16, 0.82, 0.86, 0.44, -58.32, 0.57, 230.00, 0.50, -34.50, 10.00
107461, 0, 0.50, 0.50, -2.16, 0.11, 116.44, -0.07, 1.32, 52.80, 0.01, 1.15, 0.99, 0.74, 1.41, 1.24, 0.51, 0.14, 0.28, 0.16, 0.82, 0.83, 0.56, -58.47, 0.57, 230.00, 0.50, -34.80, 10.00
107475, 0, 0.50, 0.50, -2.19, 0.03, 116.75, -0.07, 1.32, 52.80, 0.01, 1.15, 0.99, 1.04, 1.41, 1.20, 0.65, 0.14, 0.28, 0.14, 0.82, 0.82, 0.49, -58.82, 0.57, 230.00, 0.50, -35.09, 10.00
107488, 0, 0.50, 0.50, -2.22, -0.04, 117.01, -0.07, 1.32, 52.80, 0.01, 1.15, 0.97, 0.79, 1.41, 1.23, 0.84, 0.14, 0.27, 0.16, 0.82, 0.79, 0.40, -59.14, 0.57, 230.00, 0.50, -35.36, 10.00
107501, 0, 0.50, 0.50, -2.15, -0.05, 117.38, -0.07, 1.32, 52.80, 0.01, 1.15, 1.03, 1.25, 1.41, 1.20, 0.58, 0.14, 0.27, 0.16, 0.82, 0.79, 0.14, -59.45, 0.57, 230.00, 0.50, -35.59, 10.00
107515, 0, 0.50, 0.50, -2.21, -0.06, 117.80, -0.07, 1.32, 52.80, 0.01, 1.15, 1.03, 0.70, 1.41, 1.23, 0.75, 0.14, 0.27, 0.18, 0.82, 0.85, 0.47, -59.72, 0.57, 230.00, 0.50, -35.91, 10.00
107528, 0, 0.50, 0.50, -2.26, -0.06, 118.00, -0.07, 1.32, 52.80, 0.01, 1.15, 1.04, 1.02, 1.41, 1.18, 0.56, 0.14, 0.27, 0.16, 0.82, 0.82, 0.39, -60.08, 0.57, 230.00, 0.50, -36.29, 10.00
107555, 0, 0.50, 0.50, -2.28, -0.00, 118.13, -0.07, 1.32, 52.80, 0.01, 1.15, 1.15, 1.37, 1.41, 1.35, 1.16, 0.14, 0.25, 0.14, 0.82, 0.72, 0.28, -60.51, 0.57, 230.00, 0.50, -36.47, 10.00
107568, 0, 0.50, 0.50, -2.40, -0.08, 118.30, -0.08, 1.32, 52.80, 0.01, 1.15, 1.07, 0.56, 1.41, 1.38, 0.79, 0.14, 0.27, 0.16, 0.82, 0.82, 0.53, -60.71, 0.58, 230.00, 0.50, -36.58, 10.00
107581, 0, 0.50, 0.50, -2.35, -0.03, 118.35, -0.08, 1.32, 52.80, 0.01, 1.15, 0.90, 1.60, 1.41, 1.30, 0.60, 0.14, 0.25, 0.14, 0.82, 0.83, 0.21, -60.84, 0.58, 230.00, 0.50, -36.73, 10.00
107597, 0, 0.50, 0.50, -2.38, 0.07, 118.41, -0.08, 1.32, 52.80, 0.01, 1.15, 1.07, 0.93, 1.41, 1.23, 0.75, 0.14, 0.25, 0.14, 0.82, 0.76, 0.44, -61.00, 0.58, 230.00, 0.50, -36.77, 10.00
107608, 0, 0.50, 0.50, -2.39, -0.03, 118.36, -0.08, 1.32, 52.80, 0.01, 1.15, 1.28, 0.74, 1.41, 1.31, 2.11, 0.14, 0.24, 0.12, 0.82, 1.00, 0.46, -61.05, 0.58, 230.00, 0.50, -36.83, 10.00
107621, 0, 0.50, 0.50, -2.50, -0.06, 118.33, -0.08, 1.32, 52.80, 0.01, 1.15, 1.01, 1.35, 1.41, 1.34, 0.91, 0.14, 0.24, 0.12, 0.82, 0.83, 0.42, -61.11, 0.58, 230.00, 0.50, -36.78, 10.00
107635, 0, 0.50, 0.50, -2.39, 0.11, 118.19, -0.08, 1.32, 52.80, 0.01, 1.15, 1.14, 1.09, 1.41, 1.30, 0.81, 0.14, 0.23, 0.12, 0.82, 0.76, 0.28, -61.06, 0.58, 230.00, 0.50, -36.76, 10.00
107648, 0, 0.50, 0.50, -2.42, 0.03, 118.12, -0.07, 1.32, 52.80, 0.01, 1.15, 1.04, 0.54, 1.41, 1.17, 0.63, 0.14, 0.23, 0.12, 0.82, 0.80, 0.30, -61.03, 0.57, 230.00, 0.50, -36.63, 10.00
107661, 0, 0.50, 0.50, -2.69, -0.38, 118.03, -0.08, 1.32, 52.80, 0.01, 1.15, 0.94, 2.07, 1.41, 1.21, 1.11, 0.14, 0.23, 0.12, 0.82, 1.04, 0.53, -60.89, 0.58, 230.00, 0.50, -36.57, 10.00
107675, 0, 0.50, 0.50, -2.57, -0.15, 117.74, -0.08, 1.32, 52.80, 0.01, 1.15, 1.14, 1.05, 1.41, 1.21, 1.05, 0.14, 0.23, 0.11, 0.82, 0.85, 0.47, -60.83, 0.58, 230.00, 0.50, -36.49, 10.00
107688, 0, 0.50, 0.50, -2.66, -0.04, 117.41, -0.08, 1.32, 52.80, 0.01, 1.15, 1.15, 1.09, 1.41, 1.25, 0.47, 0.14, 0.23, 0.11, 0.82, 0.76, 0.28, -60.74, 0.58, 230.00, 0.50, -36.23, 10.00
107701, 0, 0.50, 0.50, -2.48, -0.21, 117.08, -0.09, 1.32, 52.80, 0.01, 1.15, 1.17, 1.18, 1.41, 1.28, 1.46, 0.14, 0.21, 0.12, 0.82, 0.75, 0.37, -60.44, 0.59, 230.00, 0.50, -35.94, 10.00
107715, 0, 0.50, 0.50, -2.32, 0.01, 116.96, -0.08, 1.32, 52.80, 0.01, 1.15, 1.21, 0.54, 1.41, 1.23, 0.82, 0.14, 0.23, 0.14, 0.82, 0.96, 0.49, -60.11, 0.58, 230.00, 0.50, -35.66, 10.00
