timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
122103, 0, 1.00, 0.50, -1.81, -0.46, 78.45, -7.34, 1.32, 52.80, 0.01, 0.94, 0.07, 0.00, 1.14, 0.04, 0.00, 0.87, 0.06, 0.00, 1.08, 0.04, 0.00, 27.12, 8.34, 69.77, 1.00, 0.85, 0.50
122135, 0, 1.00, 0.50, -1.39, -0.31, 56.19, -7.34, 1.32, 52.80, 0.01, 0.94, 0.07, 0.00, 1.11, 0.04, 0.00, 0.89, 0.06, 0.00, 1.07, 0.04, 0.00, 27.72, 8.34, 59.80, 1.00, 1.00, 0.50
122146, 0, 1.00, 0.50, -1.23, -0.35, 27.50, -7.35, 1.32, 52.80, 0.01, 0.94, 0.07, 0.00, 1.04, 0.04, 0.00, 0.93, 0.06, 0.00, 1.03, 0.04, 0.00, 36.14, 8.35, 33.34, 1.00, 1.00, 0.50
122157, 0, 1.00, 0.50, -1.04, -0.41, 10.40, -7.35, 1.32, 52.80, 0.01, 0.96, 0.07, 0.00, 1.01, 0.04, 0.00, 0.94, 0.06, 0.00, 1.01, 0.04, 0.00, 58.40, 8.35, 19.11, 1.00, 1.00, 0.50
122170, 0, 1.00, 0.50, -0.85, -0.36, 4.52, -7.36, 1.32, 52.80, 0.01, 0.96, 0.07, 0.00, 1.00, 0.04, 0.00, 0.96, 0.06, 0.00, 1.00, 0.04, 0.00, 87.09, 8.36, 14.94, 1.00, 1.00, 0.50
122183, 0, 1.00, 0.50, -0.86, -0.31, 2.73, -7.36, 1.32, 52.80, 0.01, 0.96, 0.07, 0.00, 1.00, 0.04, 0.00, 0.96, 0.06, 0.00, 1.00, 0.04, 0.00, 104.19, 8.36, 13.74, 1.00, 1.00, 0.50
122197, 0, 1.00, 0.50, -0.83, -0.30, 1.70, -7.36, 1.32, 52.80, 0.01, 0.96, 0.07, 0.00, 1.00, 0.04, 0.00, 0.96, 0.06, 0.00, 1.00, 0.04, 0.00, 110.07, 8.36, 12.89, 1.00, 1.00, 0.50
122210, 0, 1.00, 0.50, -0.72, -0.32, 1.15, -7.37, 1.32, 52.80, 0.01, 0.96, 0.07, 0.00, 1.00, 0.04, 0.00, 0.96, 0.06, 0.00, 1.00, 0.04, 0.00, 111.86, 8.37, 12.44, 1.00, 1.00, 0.50
122236, 0, 1.00, 0.50, -0.74, -0.30, 0.84, -7.37, 1.32, 52.80, 0.01, 0.96, 0.07, 0.00, 1.00, 0.04, 0.00, 0.96, 0.06, 0.00, 1.00, 0.04, 0.00, 112.89, 8.37, 12.18, 1.00, 1.00, 0.50
122245, 0, 1.00, 0.50, -0.72, -0.28, 0.56, -7.38, 1.32, 52.80, 0.01, 0.96, 0.07, 0.00, 1.00, 0.04, 0.00, 0.96, 0.06, 0.00, 1.00, 0.04, 0.00, 113.44, 8.38, 11.94, 1.00, 1.00, 0.50
122260, 0, 1.00, 0.50, -0.68, -0.30, 0.46, -7.38, 1.32, 52.80, 0.01, 0.96, 0.07, 0.00, 1.00, 0.04, 0.00, 0.96, 0.06, 0.00, 1.00, 0.04, 0.00, 113.76, 8.38, 11.86, 1.00, 1.00, 0.50
122268, 0, 1.00, 0.50, -0.68, -0.30, 0.36, -7.38, 1.32, 52.80, 0.01, 0.96, 0.07, 0.00, 1.00, 0.04, 0.00, 0.96, 0.06, 0.00, 1.00, 0.04, 0.00, 114.03, 8.38, 11.78, 1.00, 1.00, 0.50
122277, 0, 1.00, 0.50, -0.67, -0.30, 0.29, -7.39, 1.32, 52.80, 0.01, 0.96, 0.07, 0.00, 1.00, 0.04, 0.00, 0.96, 0.06, 0.00, 1.00, 0.04, 0.26, 114.14, 8.39, 11.72, 1.00, 1.00, 0.50
122290, 0, 1.00, 0.50, -0.63, -0.32, 0.21, -7.39, 1.32, 52.80, 0.01, 0.96, 0.07, 0.00, 1.00, 0.03, 1.32, 0.96, 0.06, 0.11, 1.00, 0.03, 2.09, 114.23, 8.39, 11.64, 1.00, 1.00, 0.50
122303, 0, 1.00, 0.50, -0.41, -0.12, 0.29, -7.39, 1.32, 52.80, 0.01, 0.96, 0.07, 0.19, 1.00, 0.14, 3.21, 0.96, 0.04, 1.61, 1.00, 0.27, 3.09, 114.30, 8.39, 11.73, 1.00, 1.00, 0.50
122317, 0, 1.00, 0.50, -0.26, 0.20, 1.16, -7.39, 1.32, 52.80, 0.01, 0.96, 0.08, 2.14, 1.00, 0.69, 2.05, 0.96, 0.23, 2.47, 1.00, 0.62, 2.44, 114.38, 8.39, 12.58, 1.00, 1.00, 0.50
122330, 0, 1.00, 0.50, -0.30, 1.30, 2.94, -7.37, 1.32, 52.80, 0.01, 0.96, 0.51, 2.30, 1.00, 0.93, 1.75, 0.96, 0.69, 2.16, 1.00, 0.93, 2.74, 114.30, 8.37, 14.22, 1.00, 0.98, 0.50
122343, 0, 1.00, 0.50, -0.31, 2.37, 5.63, -7.34, 1.32, 52.80, 0.01, 0.96, 0.77, 1.30, 1.00, 1.01, 1.30, 0.96, 0.93, 1.74, 1.00, 0.92, 1.37, 113.44, 8.34, 16.26, 1.00, 0.90, 0.50
122357, 0, 1.00, 0.50, -0.37, 3.60, 9.77, -7.29, 1.32, 52.80, 0.01, 0.96, 1.00, 0.82, 1.01, 0.97, 1.86, 0.96, 0.93, 1.47, 1.00, 0.90, 2.63, 111.65, 8.29, 17.81, 1.00, 0.71, 0.50
122370, 0, 1.00, 0.50, -0.30, 3.76, 16.51, -7.24, 1.32, 52.80, 0.01, 0.96, 0.96, 0.89, 1.00, 1.21, 1.82, 0.96, 0.93, 0.79, 1.00, 1.00, 1.47, 108.96, 8.24, 13.70, 1.00, 0.20, 0.50
122383, 0, 1.00, 0.50, -0.33, 3.54, 24.46, -7.20, 1.32, 52.80, 0.01, 0.96, 0.90, 1.37, 1.00, 1.07, 0.63, 0.96, 0.90, 1.58, 1.00, 0.90, 0.39, 104.82, 8.20, 14.65, 1.00, -1.00, 0.50
122397, 0, 1.00, 0.50, -0.43, 4.17, 32.83, -7.14, 1.32, 52.80, 0.01, 0.96, 0.94, 0.89, 1.03, 0.86, 0.75, 0.94, 0.92, 0.98, 1.01, 0.85, 2.14, 98.08, 8.14, 23.82, 1.00, -1.00, 0.50
122410, 0, 1.00, 0.50, -0.44, 3.46, 41.61, -7.10, 1.32, 52.80, 0.01, 0.94, 1.03, 0.91, 1.04, 0.97, 1.26, 0.93, 0.90, 1.42, 1.03, 1.30, 2.05, 90.13, 8.10, 33.43, 1.00, -1.00, 0.50
122423, 0, 1.00, 0.50, -0.56, 3.84, 49.12, -7.04, 1.32, 52.80, 0.01, 0.94, 1.07, 0.33, 1.06, 0.89, 1.04, 0.92, 0.83, 1.14, 1.04, 0.92, 0.68, 81.76, 8.04, 41.82, 1.00, -1.00, 0.50
122437, 0, 1.00, 0.50, -0.62, 4.40, 54.74, -6.99, 1.32, 52.80, 0.01, 0.94, 0.94, 0.79, 1.08, 0.93, 1.02, 0.90, 0.89, 0.68, 1.06, 1.06, 0.54, 72.98, 7.99, 48.19, 1.00, -1.00, 0.50
122450, 0, 1.00, 0.50, -0.80, 4.14, 60.25, -6.93, 1.32, 52.80, 0.01, 0.94, 0.97, 0.89, 1.10, 0.94, 1.00, 0.90, 0.77, 1.51, 1.06, 0.85, 1.67, 65.47, 7.93, 54.27, 1.00, -1.00, 0.50
122463, 0, 1.00, 0.50, -1.24, 4.44, 64.35, -6.87, 1.32, 52.80, 0.01, 0.94, 0.90, 1.00, 1.11, 0.99, 1.89, 0.89, 0.89, 1.68, 1.07, 0.99, 1.21, 59.85, 7.87, 58.91, 1.00, -1.00, 0.50
122477, 0, 1.00, 0.50, -1.37, 3.83, 67.58, -6.82, 1.32, 52.80, 0.01, 0.94, 0.97, 1.11, 1.11, 1.15, 1.14, 0.89, 0.97, 0.75, 1.07, 1.17, 1.14, 54.34, 7.82, 62.55, 1.00, -1.00, 0.50
122490, 0, 1.00, 0.50, -1.45, 3.87, 71.19, -6.77, 1.32, 52.80, 0.01, 0.94, 0.92, 0.98, 1.13, 1.17, 0.91, 0.87, 0.90, 1.25, 1.08, 0.94, 0.91, 50.25, 7.77, 66.49, 1.00, -1.00, 0.50
122503, 0, 1.00, 0.50, -1.74, 3.61, 74.56, -6.72, 1.32, 52.80, 0.01, 0.94, 0.99, 0.88, 1.14, 1.14, 1.07, 0.87, 1.01, 0.56, 1.08, 1.07, 1.79, 47.01, 7.72, 70.22, 1.00, -1.00, 0.50
122531, 0, 1.00, 0.50, -1.76, 3.38, 80.12, -6.68, 1.32, 52.80, 0.01, 0.94, 0.99, 0.74, 1.15, 1.17, 0.72, 0.86, 0.90, 0.81, 1.10, 1.11, 1.12, 43.40, 7.68, 76.12, 1.00, -1.00, 0.50
122543, 0, 1.00, 0.50, -1.93, 2.95, 85.49, -6.64, 1.32, 52.80, 0.01, 0.94, 0.97, 0.86, 1.17, 1.21, 0.54, 0.86, 1.04, 0.18, 1.10, 1.07, 0.88, 40.03, 7.64, 82.04, 1.00, -1.00, 0.50
122557, 0, 1.00, 0.50, -2.12, 2.59, 90.10, -6.60, 1.32, 52.80, 0.01, 0.96, 0.96, 0.79, 1.20, 1.18, 0.68, 0.85, 0.85, 0.44, 1.11, 1.10, 0.54, 34.47, 7.60, 87.19, 1.00, -1.00, 0.50
122571, 0, 1.00, 0.50, -2.62, 1.70, 94.34, -6.58, 1.32, 52.80, 0.01, 0.96, 0.97, 0.25, 1.21, 1.08, 0.60, 0.85, 0.80, 0.07, 1.11, 1.13, 0.42, 29.10, 7.58, 91.89, 1.00, -1.00, 0.50
122583, 0, 1.00, 0.50, -2.96, 0.02, 96.52, -6.58, 1.32, 52.80, 0.01, 0.96, 0.99, 0.72, 1.21, 1.11, 0.19, 0.85, 0.89, 0.23, 1.11, 1.15, 0.63, 24.49, 7.58, 94.50, 1.00, -1.00, 0.50
122597, 0, 1.00, 0.50, -2.41, -0.32, 97.19, -6.58, 1.32, 52.80, 0.01, 0.96, 0.97, 0.49, 1.21, 1.13, 0.11, 0.83, 0.83, 0.05, 1.13, 1.10, 0.46, 20.25, 7.58, 95.38, 1.00, -1.00, 0.50
122610, 0, 1.00, 0.50, -2.42, -1.00, 97.92, -6.60, 1.32, 52.80, 0.01, 0.96, 0.92, 0.28, 1.23, 1.17, 0.07, 0.83, 0.79, 0.09, 1.13, 1.14, 0.77, 18.07, 7.60, 96.18, 1.00, -1.00, 0.50
122623, 0, 1.00, 0.50, -2.15, -0.86, 98.71, -6.61, 1.32, 52.80, 0.01, 0.97, 0.87, 0.82, 1.23, 1.15, 0.23, 0.83, 0.96, 0.42, 1.13, 1.04, 0.54, 17.40, 7.61, 97.04, 1.00, -1.00, 0.50
122637, 0, 1.00, 0.50, -2.02, -0.58, 99.76, -6.62, 1.32, 52.80, 0.01, 0.97, 1.01, 0.28, 1.23, 1.20, 0.12, 0.83, 0.82, 0.18, 1.13, 1.10, 0.75, 16.67, 7.62, 98.18, 1.00, -1.00, 0.50
122650, 0, 1.00, 0.50, -2.25, -0.70, 100.33, -6.62, 1.32, 52.80, 0.01, 0.97, 0.93, 0.67, 1.23, 1.31, 1.00, 0.83, 0.72, 0.05, 1.13, 1.06, 0.28, 15.88, 7.62, 98.85, 1.00, -1.00, 0.50
122663, 0, 1.00, 0.50, -2.19, -0.63, 100.88, -6.63, 1.32, 52.80, 0.01, 0.97, 1.04, 0.07, 1.23, 1.11, 0.70, 0.83, 0.82, 0.30, 1.13, 1.11, 0.56, 14.83, 7.63, 99.45, 1.00, -1.00, 0.50
122677, 0, 1.00, 0.50, -2.30, -0.56, 101.63, -6.64, 1.32, 52.80, 0.01, 0.97, 1.03, 0.14, 1.24, 1.07, 0.58, 0.83, 0.77, 0.39, 1.13, 1.24, 0.54, 14.26, 7.64, 100.26, 1.00, -1.00, 0.50
122690, 0, 1.00, 0.50, -2.37, -0.76, 101.23, -6.65, 1.32, 52.80, 0.01, 0.97, 1.04, 0.07, 1.24, 1.11, 0.39, 0.83, 0.87, 0.14, 1.13, 1.00, 0.30, 13.71, 7.65, 99.93, 1.00, -1.00, 0.50
122703, 0, 1.00, 0.50, -2.38, -1.01, 100.30, -6.66, 1.32, 52.80, 0.01, 0.94, 0.99, 0.21, 1.14, 1.11, 0.56, 0.87, 0.76, 0.60, 1.08, 0.99, 0.42, 12.96, 7.66, 68.70, 1.00, -0.70, 0.50
122717, 0, 1.00, 0.50, -2.25, -1.00, 99.27, -6.68, 1.32, 52.80, 0.01, 0.97, 1.03, 0.26, 0.99, 1.07, 0.60, 0.97, 0.86, 0.63, 0.99, 0.97, 0.54, 13.36, 7.68, 0.97, 1.00, -0.00, 0.50
122730, 0, 1.00, 0.50, -2.30, -1.14, 97.63, -6.69, 1.32, 52.80, 0.01, 0.94, 0.96, 0.33, 1.15, 1.03, 0.67, 0.87, 0.80, 1.33, 1.08, 1.00, 0.60, 14.29, 7.69, 74.80, 1.00, 0.75, 0.50
122743, 0, 1.00, 0.50, -2.22, -1.20, 95.48, -6.71, 1.32, 52.80, 0.01, 0.97, 1.01, 0.26, 1.23, 0.94, 0.72, 0.83, 1.08, 0.21, 1.13, 0.93, 0.44, 15.33, 7.71, 97.17, 1.00, 1.00, 0.50
122757, 0, 1.00, 0.50, -2.15, -1.24, 92.78, -6.72, 1.32, 52.80, 0.01, 0.96, 1.01, 0.33, 1.21, 1.03, 0.67, 0.85, 0.73, 0.95, 1.11, 0.89, 0.23, 16.96, 7.72, 94.70, 1.00, 1.00, 0.50
122770, 0, 1.00, 0.50, -2.09, -1.34, 89.98, -6.74, 1.32, 52.80, 0.01, 0.96, 0.83, 0.67, 1.21, 1.06, 0.54, 0.85, 0.89, 0.72, 1.11, 0.99, 0.39, 19.12, 7.74, 92.16, 1.00, 1.00, 0.50
122783, 0, 1.00, 0.50, -2.13, -1.08, 87.66, -6.76, 1.32, 52.80, 0.01, 0.96, 0.90, 0.98, 1.20, 1.03, 0.63, 0.85, 0.76, 1.30, 1.11, 0.97, 0.23, 21.81, 7.76, 90.12, 1.00, 1.00, 0.50
122797, 0, 1.00, 0.50, -2.06, -0.67, 85.71, -6.77, 1.32, 52.80, 0.01, 0.96, 0.93, 0.77, 1.20, 1.03, 0.67, 0.85, 0.86, 0.93, 1.11, 1.00, 0.74, 24.62, 7.77, 88.40, 1.00, 1.00, 0.50
122810, 0, 1.00, 0.50, -1.95, -0.10, 84.11, -6.77, 1.32, 52.80, 0.01, 0.96, 1.03, 0.60, 1.20, 1.03, 0.68, 0.85, 0.77, 1.54, 1.11, 0.99, 0.61, 26.93, 7.77, 87.00, 1.00, 1.00, 0.50
122823, 0, 1.00, 0.50, -1.91, 0.33, 83.25, -6.76, 1.32, 52.80, 0.01, 0.96, 0.92, 1.11, 1.18, 1.03, 0.70, 0.85, 0.93, 1.11, 1.11, 1.04, 0.84, 28.88, 7.76, 86.30, 1.00, 1.00, 0.50
122850, 0, 1.00, 0.50, -1.95, 0.18, 82.83, -6.76, 1.32, 52.80, 0.01, 0.96, 0.97, 0.89, 1.18, 1.07, 0.18, 0.85, 0.85, 1.19, 1.11, 0.99, 0.95, 30.48, 7.76, 85.96, 1.00, 1.00, 0.50
122863, 0, 1.00, 0.50, -1.94, 0.58, 82.77, -6.75, 1.32, 52.80, 0.01, 0.96, 0.92, 0.26, 1.18, 1.00, 0.40, 0.85, 0.89, 0.98, 1.11, 1.04, 0.51, 31.34, 7.75, 85.95, 1.00, 1.00, 0.50
122877, 0, 1.00, 0.50, -1.89, 0.64, 82.86, -6.74, 1.32, 52.80, 0.01, 0.96, 0.92, 0.95, 1.18, 1.13, 0.32, 0.85, 0.80, 0.23, 1.11, 1.01, 0.35, 31.76, 7.74, 86.04, 1.00, 1.00, 0.50
122892, 0, 1.00, 0.50, -1.90, 0.15, 82.80, -6.74, 1.32, 52.80, 0.01, 0.94, 0.94, 0.35, 1.17, 1.14, 0.16, 0.86, 0.80, 0.67, 1.10, 1.00, 0.58, 31.82, 7.74, 81.31, 1.00, 0.94, 0.50
122903, 0, 1.00, 0.50, -1.93, 0.03, 83.15, -6.74, 1.32, 52.80, 0.01, 0.96, 1.11, 0.35, 1.18, 1.07, 0.56, 0.86, 0.97, 1.00, 1.10, 1.07, 0.74, 31.73, 7.74, 84.63, 1.00, 0.98, 0.50
122917, 0, 1.00, 0.50, -1.95, 0.14, 83.63, -6.74, 1.32, 52.80, 0.01, 0.94, 0.90, 0.93, 1.13, 1.10, 0.54, 0.87, 0.85, 0.37, 1.08, 1.03, 0.51, 31.79, 7.74, 66.72, 1.00, 0.76, 0.50
122930, 0, 1.00, 0.50, -1.84, 0.24, 84.11, -6.74, 1.32, 52.80, 0.01, 0.94, 1.03, 0.16, 1.06, 1.10, 0.58, 0.92, 0.76, 0.61, 1.04, 1.04, 0.28, 31.44, 7.74, 41.63, 1.00, 0.46, 0.50
122943, 0, 1.00, 0.50, -1.96, -0.06, 84.84, -6.74, 1.32, 52.80, 0.01, 0.96, 0.90, 0.74, 1.00, 1.01, 0.61, 0.96, 0.85, 1.18, 1.00, 0.99, 0.44, 30.96, 7.74, 15.79, 1.00, 0.15, 0.50
122957, 0, 1.00, 0.50, -1.98, -0.22, 85.35, -6.74, 1.32, 52.80, 0.01, 0.96, 0.87, 0.11, 1.03, 1.03, 0.68, 0.94, 0.86, 1.16, 1.01, 0.92, 0.53, 30.48, 7.74, 24.06, 1.00, -0.32, 0.50
122970, 0, 1.00, 0.50, -1.97, -0.47, 85.64, -6.75, 1.32, 52.80, 0.01, 0.94, 0.87, 0.19, 1.08, 0.93, 0.61, 0.90, 0.86, 0.79, 1.06, 1.07, 0.37, 29.75, 7.75, 51.84, 1.00, -0.64, 0.50
122983, 0, 1.00, 0.50, -2.13, -0.63, 85.60, -6.76, 1.32, 52.80, 0.01, 0.94, 1.00, 0.11, 1.13, 1.00, 0.53, 0.87, 0.79, 0.46, 1.08, 0.94, 0.26, 29.25, 7.76, 68.15, 1.00, -0.83, 0.50
122997, 0, 1.00, 0.50, -2.19, -1.28, 84.98, -6.77, 1.32, 52.80, 0.01, 0.94, 0.97, 0.21, 1.13, 1.04, 0.65, 0.89, 0.86, 0.86, 1.07, 0.99, 0.53, 28.95, 7.77, 65.02, 1.00, -0.80, 0.50
123010, 0, 1.00, 0.50, -2.06, -0.78, 83.95, -6.78, 1.32, 52.80, 0.01, 0.94, 0.94, 0.46, 1.04, 1.00, 0.11, 0.93, 0.87, 1.32, 1.03, 0.93, 0.23, 29.00, 7.78, 31.80, 1.00, -0.41, 0.50
123023, 0, 1.00, 0.50, -2.07, -0.55, 82.65, -6.79, 1.32, 52.80, 0.01, 0.96, 0.92, 0.44, 1.01, 0.97, 0.26, 0.94, 0.90, 1.11, 1.01, 0.89, 0.32, 29.61, 7.79, 21.99, 1.00, 0.23, 0.50
123037, 0, 1.00, 0.50, -2.04, -0.76, 81.02, -6.80, 1.32, 52.80, 0.01, 0.96, 0.94, 0.58, 1.18, 1.06, 0.35, 0.86, 0.93, 1.28, 1.10, 1.01, 0.25, 30.65, 7.80, 84.21, 1.00, 1.00, 0.50
123050, 0, 1.00, 0.50, -1.98, -0.74, 79.19, -6.81, 1.32, 52.80, 0.01, 0.96, 0.87, 1.00, 1.18, 1.03, 0.93, 0.86, 1.04, 0.32, 1.10, 0.97, 0.46, 31.94, 7.81, 82.55, 1.00, 1.00, 0.50
123063, 0, 1.00, 0.50, -1.79, -0.40, 77.42, -6.82, 1.32, 52.80, 0.01, 0.94, 0.96, 0.77, 1.17, 1.10, 0.47, 0.86, 0.79, 1.11, 1.10, 0.92, 0.60, 33.57, 7.82, 80.96, 1.00, 1.00, 0.50
123077, 0, 1.00, 0.50, -1.49, 0.20, 76.83, -6.81, 1.32, 52.80, 0.01, 0.94, 1.18, 0.32, 1.17, 1.03, 0.53, 0.86, 1.00, 0.65, 1.10, 0.96, 0.53, 35.40, 7.81, 80.54, 1.00, 1.00, 0.50
123090, 0, 1.00, 0.50, -1.59, -0.06, 78.07, -6.81, 1.32, 52.80, 0.01, 0.94, 0.83, 1.11, 1.17, 1.03, 0.42, 0.86, 0.76, 1.40, 1.10, 0.96, 0.49, 37.17, 7.81, 81.85, 1.00, 1.00, 0.50
123103, 0, 1.00, 0.50, -1.56, -0.02, 79.45, -6.81, 1.32, 52.80, 0.01, 0.96, 1.13, 0.25, 1.03, 1.08, 0.61, 0.94, 0.89, 0.26, 1.01, 0.97, 0.63, 37.76, 7.81, 24.21, 1.00, 0.26, 0.50
123117, 0, 1.00, 0.50, -1.71, 0.25, 80.74, -6.81, 1.32, 52.80, 0.01, 0.94, 0.87, 1.04, 1.07, 1.03, 0.12, 0.92, 0.80, 1.65, 1.04, 0.93, 0.21, 36.52, 7.81, 42.95, 1.00, -0.58, 0.50
123130, 0, 1.00, 0.50, -1.86, 0.13, 81.68, -6.81, 1.32, 52.80, 0.01, 0.94, 0.94, 0.61, 1.17, 1.04, 0.18, 0.86, 0.92, 0.33, 1.10, 1.04, 0.33, 35.14, 7.81, 78.29, 1.00, -1.00, 0.50
123143, 0, 1.00, 0.50, -1.95, 0.21, 82.07, -6.81, 1.32, 52.80, 0.01, 0.94, 1.04, 0.58, 1.17, 1.10, 0.42, 0.86, 0.83, 0.23, 1.10, 1.06, 0.35, 33.85, 7.81, 78.77, 1.00, -1.00, 0.50
123171, 0, 1.00, 0.50, -1.89, 0.03, 83.42, -6.81, 1.32, 52.80, 0.01, 0.94, 0.93, 0.63, 1.17, 1.13, 0.26, 0.86, 0.87, 0.88, 1.10, 1.07, 0.74, 32.91, 7.81, 80.17, 1.00, -1.00, 0.50
123183, 0, 1.00, 0.50, -1.91, 0.23, 84.93, -6.80, 1.32, 52.80, 0.01, 0.94, 0.97, 0.72, 1.17, 1.17, 0.40, 0.86, 0.85, 0.30, 1.10, 1.07, 0.16, 32.53, 7.80, 81.82, 1.00, -1.00, 0.50
123197, 0, 1.00, 0.50, -1.96, 0.37, 86.34, -6.80, 1.32, 52.80, 0.01, 0.96, 0.99, 0.68, 1.18, 1.13, 0.46, 0.86, 0.87, 0.46, 1.10, 1.01, 0.56, 31.17, 7.80, 83.37, 1.00, -1.00, 0.50
123211, 0, 1.00, 0.50, -2.01, 0.09, 87.73, -6.80, 1.32, 52.80, 0.01, 0.96, 0.93, 1.02, 1.18, 1.28, 0.95, 0.86, 0.80, 0.33, 1.10, 1.03, 0.51, 29.66, 7.80, 84.90, 1.00, -1.00, 0.50
123223, 0, 1.00, 0.50, -1.97, 0.41, 89.33, -6.79, 1.32, 52.80, 0.01, 0.96, 1.27, 0.58, 1.18, 1.17, 0.44, 0.85, 0.93, 0.37, 1.11, 1.07, 0.82, 28.26, 7.79, 86.64, 1.00, -1.00, 0.50
123237, 0, 1.00, 0.50, -2.05, 0.21, 91.12, -6.79, 1.32, 52.80, 0.01, 0.96, 0.94, 0.39, 1.20, 1.10, 0.46, 0.85, 0.75, 0.74, 1.11, 1.08, 0.44, 26.87, 7.79, 88.59, 1.00, -1.00, 0.50
123250, 0, 1.00, 0.50, -2.01, -0.23, 92.29, -6.79, 1.32, 52.80, 0.01, 0.96, 1.00, 0.35, 1.20, 1.08, 0.37, 0.85, 0.79, 0.28, 1.11, 1.10, 0.51, 25.26, 7.79, 89.94, 1.00, -1.00, 0.50
123263, 0, 1.00, 0.50, -1.99, -0.43, 93.11, -6.80, 1.32, 52.80, 0.01, 0.96, 0.92, 0.44, 1.20, 1.08, 0.61, 0.85, 0.73, 0.82, 1.11, 1.17, 0.25, 23.47, 7.80, 90.88, 1.00, -1.00, 0.50
123277, 0, 1.00, 0.50, -2.07, -0.54, 93.66, -6.80, 1.32, 52.80, 0.01, 0.96, 0.96, 0.16, 1.21, 1.08, 0.51, 0.85, 0.80, 0.23, 1.11, 0.99, 0.37, 22.30, 7.80, 91.51, 1.00, -1.00, 0.50
123290, 0, 1.00, 0.50, -2.04, -0.93, 93.09, -6.82, 1.32, 52.80, 0.01, 0.96, 0.97, 0.25, 1.20, 1.10, 0.58, 0.85, 0.75, 0.91, 1.11, 1.03, 0.56, 21.48, 7.82, 90.99, 1.00, -1.00, 0.50
123303, 0, 1.00, 0.50, -1.99, -1.10, 92.55, -6.83, 1.32, 52.80, 0.01, 0.94, 1.04, 0.37, 1.10, 1.04, 0.51, 0.90, 0.96, 0.32, 1.06, 0.97, 0.30, 20.93, 7.83, 53.46, 1.00, -0.60, 0.50
123317, 0, 1.00, 0.50, -2.07, -1.00, 91.95, -6.84, 1.32, 52.80, 0.01, 0.96, 0.92, 0.44, 1.01, 1.03, 0.19, 0.94, 0.73, 1.25, 1.01, 0.99, 0.58, 21.50, 7.84, 19.05, 1.00, -0.23, 0.50
123330, 0, 1.00, 0.50, -2.15, -1.20, 90.81, -6.86, 1.32, 52.80, 0.01, 0.96, 0.89, 0.81, 1.01, 1.01, 0.32, 0.96, 1.00, 0.74, 1.00, 0.92, 0.32, 22.04, 7.86, 18.59, 1.00, 0.18, 0.50
123343, 0, 1.00, 0.50, -2.11, -1.04, 89.40, -6.87, 1.32, 52.80, 0.01, 0.96, 0.89, 0.86, 1.18, 0.97, 0.12, 0.85, 0.77, 0.39, 1.11, 0.89, 0.61, 22.64, 7.87, 86.73, 1.00, 0.94, 0.50
123357, 0, 1.00, 0.50, -2.10, -1.04, 87.82, -6.89, 1.32, 52.80, 0.01, 0.96, 0.93, 0.79, 1.20, 1.06, 0.65, 0.85, 0.76, 1.12, 1.11, 0.93, 0.81, 23.78, 7.89, 90.33, 1.00, 1.00, 0.50
123370, 0, 1.00, 0.50, -1.94, -0.64, 86.31, -6.90, 1.32, 52.80, 0.01, 0.96, 0.96, 0.89, 1.20, 1.08, 0.49, 0.85, 1.00, 0.44, 1.11, 0.94, 0.21, 25.19, 7.90, 88.99, 1.00, 1.00, 0.50
123383, 0, 1.00, 0.50, -1.69, 0.10, 85.76, -6.90, 1.32, 52.80, 0.01, 0.96, 1.00, 0.86, 1.20, 1.08, 0.72, 0.85, 0.79, 1.11, 1.11, 0.99, 0.74, 26.78, 7.90, 88.59, 1.00, 1.00, 0.50
123397, 0, 1.00, 0.50, -1.47, 0.46, 86.20, -6.89, 1.32, 52.80, 0.01, 0.96, 1.04, 0.88, 1.20, 1.11, 0.68, 0.85, 1.01, 0.16, 1.11, 1.01, 0.81, 28.28, 7.89, 89.08, 1.00, 1.00, 0.50
123410, 0, 1.00, 0.50, -1.55, 0.72, 87.06, -6.88, 1.32, 52.80, 0.01, 0.94, 1.10, 0.53, 1.13, 1.13, 0.56, 0.89, 0.79, 0.95, 1.07, 0.97, 0.68, 28.83, 7.88, 65.19, 1.00, 0.72, 0.50
123423, 0, 1.00, 0.50, -1.63, 0.59, 88.27, -6.87, 1.32, 52.80, 0.01, 0.96, 0.90, 0.98, 1.00, 1.06, 0.60, 0.96, 0.90, 0.58, 1.00, 1.07, 0.21, 28.40, 7.87, 15.36, 1.00, 0.14, 0.50
123437, 0, 1.00, 0.50, -1.79, 1.00, 89.54, -6.86, 1.32, 52.80, 0.01, 0.94, 0.94, 0.89, 1.10, 1.03, 0.28, 0.89, 0.83, 0.98, 1.07, 1.03, 0.51, 27.53, 7.86, 57.22, 1.00, -0.67, 0.50
123450, 0, 1.00, 0.50, -2.13, 0.25, 89.57, -6.86, 1.32, 52.80, 0.01, 0.96, 0.92, 0.35, 1.20, 1.08, 0.21, 0.85, 0.83, 0.49, 1.11, 1.00, 0.51, 26.32, 7.86, 87.07, 1.00, -1.00, 0.50
