timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
62126, 0, 0.50, 0.50, -2.68, 0.09, 175.30, 0.88, 1.32, 52.80, 0.01, 1.86, 1.75, 0.65, 2.63, 1.44, 0.86, 0.17, 1.77, 1.16, 2.46, 1.75, 1.09, -116.64, -0.38, 187.03, 0.50, -1.00, 0.00
62139, 0, 0.50, 0.50, -2.33, -0.46, 175.77, 0.88, 1.32, 52.80, 0.01, 2.42, 1.46, 0.65, 3.35, 1.63, 1.98, 0.62, 1.72, 0.72, 3.10, 2.23, 1.44, -117.27, -0.38, 187.57, 0.50, -1.00, 0.00
62152, 0, 0.50, 0.50, -2.29, -0.10, 176.26, 0.87, 1.32, 52.80, 0.01, 2.96, 1.38, 0.95, 0.44, 1.87, 1.60, 1.06, 1.37, 0.70, 0.11, 2.13, 1.02, -118.00, -0.37, 188.10, 0.50, -1.00, 0.00
62166, 0, 0.50, 0.50, -2.05, -0.31, 176.74, 0.87, 1.32, 52.80, 0.01, 3.49, 1.68, 1.86, 1.13, 1.77, 0.89, 1.51, 1.07, 0.47, 0.73, 1.83, 1.12, -118.48, -0.37, 188.63, 0.50, -1.00, 0.00
62179, 0, 0.50, 0.50, -2.29, -0.58, 177.25, 0.86, 1.32, 52.80, 0.01, 0.45, 1.94, 1.51, 1.86, 1.44, 0.61, 1.96, 0.97, 1.04, 1.39, 1.52, 0.86, -118.96, -0.36, 189.19, 0.50, -1.00, 0.00
62192, 0, 0.50, 0.50, -1.72, -0.79, 177.46, 0.85, 1.32, 52.80, 0.01, 0.72, 1.92, 1.00, 2.20, 1.44, 0.86, 2.18, 1.15, 0.86, 1.70, 1.28, 0.58, -119.44, -0.35, 189.46, 0.50, -1.00, 0.00
62206, 0, 0.50, 0.50, -1.51, -0.37, 177.23, 0.85, 1.32, 52.80, 0.01, 0.51, 1.52, 0.68, 1.93, 1.69, 1.49, 2.01, 1.45, 1.46, 1.45, 1.49, 1.33, -119.95, -0.35, 189.25, 0.50, -1.00, 0.00
62219, 0, 0.50, 0.50, -1.79, -0.28, 177.02, 0.84, 1.32, 52.80, 0.01, 1.63, 1.15, 0.75, 2.24, 1.87, 1.18, 0.93, 1.68, 0.96, 1.89, 1.42, 0.54, -120.17, -0.34, 161.88, 0.50, -0.85, 0.00
62232, 0, 0.50, 0.50, -2.25, 0.10, 176.78, 0.85, 1.32, 52.80, 0.01, 1.54, 1.07, 1.93, 2.01, 2.07, 1.09, 1.79, 1.66, 0.86, 1.45, 1.45, 0.67, -119.93, -0.35, 136.85, 0.50, -0.71, 0.00
62246, 0, 0.50, 0.50, -2.48, -0.46, 176.51, 0.84, 1.32, 52.80, 0.01, 2.04, 1.21, 0.70, 1.52, 2.08, 0.74, 0.20, 1.52, 0.79, 1.15, 1.41, 0.47, -119.72, -0.34, 108.87, 0.50, -0.55, 0.00
62259, 0, 0.50, 0.50, -2.60, 0.01, 176.35, 0.84, 1.32, 52.80, 0.01, 1.93, 1.32, 1.93, 2.80, 2.00, 0.82, 2.35, 1.70, 0.93, 3.20, 1.44, 0.67, -119.48, -0.34, 76.71, 0.50, -0.37, 0.00
62272, 0, 0.50, 0.50, -2.54, -0.34, 176.17, 0.83, 1.32, 52.80, 0.01, 1.35, 1.62, 1.46, 0.42, 2.07, 0.95, 1.52, 1.38, 1.44, 3.31, 1.44, 1.86, -119.21, -0.33, 58.32, 0.50, -0.26, 0.00
62286, 0, 0.50, 0.50, -2.71, 0.63, 175.73, 0.84, 1.32, 52.80, 0.01, 2.21, 1.63, 0.70, 2.48, 1.92, 0.79, 2.51, 1.46, 0.58, 0.94, 1.75, 1.81, -119.05, -0.34, 37.81, 0.50, -0.15, 0.00
62299, 0, 0.50, 0.50, -2.66, 0.47, 175.14, 0.85, 1.32, 52.80, 0.01, 2.65, 1.73, 1.25, 2.94, 1.77, 1.32, 0.21, 1.65, 1.47, 1.13, 1.82, 0.42, -118.88, -0.35, 13.31, 0.50, 0.14, 0.00
62312, 0, 0.50, 0.50, -2.77, -0.40, 174.37, 0.84, 1.32, 52.80, 0.01, 1.68, 1.94, 1.18, 3.51, 1.97, 1.47, 1.49, 1.73, 0.65, 3.46, 1.79, 0.67, -118.43, -0.34, 80.02, 0.50, 0.53, 0.00
62326, 0, 0.50, 0.50, -3.04, -0.53, 173.55, 0.84, 1.32, 52.80, 0.01, 1.61, 2.01, 0.84, 2.20, 2.17, 1.32, 0.90, 1.63, 0.46, 1.85, 1.75, 1.47, -117.85, -0.34, 161.84, 0.50, 1.00, 0.00
62344, 0, 0.50, 0.50, -2.77, -0.18, 172.64, 0.83, 1.32, 52.80, 0.01, 0.76, 1.96, 1.21, 1.13, 2.31, 0.98, 0.21, 0.99, 0.54, 0.87, 1.52, 1.28, -117.07, -0.33, 161.02, 0.50, 1.00, 0.00
62353, 0, 0.50, 0.50, -2.61, 0.14, 171.82, 0.84, 1.32, 52.80, 0.01, 0.03, 1.92, 0.93, 0.17, 2.38, 0.70, 3.21, 0.87, 0.61, 0.03, 1.85, 1.11, -116.26, -0.34, 160.29, 0.50, 1.00, 0.00
62366, 0, 0.50, 0.50, -2.51, 0.07, 170.89, 0.84, 1.32, 52.80, 0.01, 2.77, 1.58, 0.96, 2.66, 2.10, 1.25, 2.51, 0.87, 2.05, 2.63, 1.75, 0.70, -115.35, -0.34, 159.44, 0.50, 1.00, 0.00
62379, 0, 0.50, 0.50, -2.54, -0.30, 170.26, 0.83, 1.32, 52.80, 0.01, 2.23, 1.44, 1.26, 1.96, 1.87, 1.09, 2.07, 1.01, 1.88, 2.01, 1.38, 1.54, -114.53, -0.33, 158.90, 0.50, 1.00, 0.00
62392, 0, 0.50, 0.50, -2.58, -0.50, 169.69, 0.83, 1.32, 52.80, 0.01, 1.72, 1.52, 0.82, 1.30, 1.94, 0.88, 1.65, 1.45, 1.26, 1.41, 1.52, 1.14, -113.60, -0.33, 158.40, 0.50, 1.00, 0.00
62406, 0, 0.50, 0.50, -2.20, -0.02, 169.28, 0.83, 1.32, 52.80, 0.01, 1.35, 1.51, 0.84, 0.85, 1.96, 0.72, 1.35, 1.63, 1.33, 1.00, 2.20, 0.77, -112.97, -0.33, 158.04, 0.50, 1.00, 0.00
62419, 0, 0.50, 0.50, -1.85, 0.49, 169.29, 0.83, 1.32, 52.80, 0.01, 1.41, 1.49, 0.63, 0.90, 1.73, 0.79, 1.39, 1.96, 0.96, 1.06, 1.83, 0.58, -112.40, -0.33, 158.09, 0.50, 1.00, 0.00
62432, 0, 0.50, 0.50, -2.64, -0.23, 169.48, 0.83, 1.32, 52.80, 0.01, 0.87, 1.21, 0.58, 0.23, 1.37, 0.82, 0.96, 1.86, 0.72, 0.45, 1.73, 0.70, -111.98, -0.33, 157.57, 0.50, 1.00, 0.00
62446, 0, 0.50, 0.50, -2.39, -2.01, 169.61, 0.80, 1.32, 52.80, 0.01, 1.18, 1.07, 0.60, 1.56, 1.10, 0.70, 1.51, 1.70, 0.72, 1.04, 1.27, 0.81, -111.99, -0.30, 136.51, 0.50, 0.87, 0.00
62459, 0, 0.50, 0.50, -1.38, -1.42, 169.65, 0.78, 1.32, 52.80, 0.01, 1.70, 0.87, 0.49, 1.66, 1.10, 0.32, 0.93, 1.35, 0.93, 3.01, 1.14, 0.67, -112.19, -0.28, 122.78, 0.50, 0.79, 0.00
62472, 0, 0.50, 0.50, -1.83, -0.49, 169.38, 0.78, 1.32, 52.80, 0.01, 0.63, 0.90, 1.63, 2.83, 0.93, 1.63, 0.69, 1.27, 0.63, 1.20, 1.17, 2.23, -112.32, -0.28, 118.15, 0.50, 0.76, 0.00
62486, 0, 0.50, 0.50, -2.62, -1.48, 168.97, 0.76, 1.32, 52.80, 0.01, 1.01, 1.00, 0.60, 0.87, 1.32, 2.07, 3.01, 1.01, 0.74, 2.52, 1.25, 0.39, -112.36, -0.26, 147.02, 0.50, 0.94, 0.00
62499, 0, 0.50, 0.50, -2.83, -1.04, 168.41, 0.74, 1.32, 52.80, 0.01, 0.55, 0.83, 0.42, 3.39, 1.42, 0.61, 0.69, 1.03, 2.23, 0.06, 1.45, 1.89, -112.08, -0.24, 157.24, 0.50, 1.00, 0.00
62512, 0, 0.50, 0.50, -2.46, -0.08, 167.87, 0.74, 1.32, 52.80, 0.01, 0.06, 0.66, 0.46, 2.77, 1.34, 1.84, 0.28, 1.21, 0.56, 3.11, 1.37, 0.89, -111.68, -0.24, 156.76, 0.50, 1.00, 0.00
62526, 0, 0.50, 0.50, -1.93, -0.12, 167.62, 0.74, 1.32, 52.80, 0.01, 3.46, 0.52, 0.35, 2.51, 1.61, 1.54, 0.13, 0.93, 0.72, 2.87, 1.39, 1.68, -111.11, -0.24, 156.56, 0.50, 1.00, 0.00
62539, 0, 0.50, 0.50, -2.25, -0.41, 167.51, 0.74, 1.32, 52.80, 0.01, 3.38, 0.46, 2.25, 2.41, 1.77, 1.39, 0.06, 0.82, 0.56, 2.77, 1.54, 1.56, -110.58, -0.24, 156.48, 0.50, 1.00, 0.00
62552, 0, 0.50, 0.50, -1.74, -0.94, 167.58, 0.72, 1.32, 52.80, 0.01, 3.46, 0.96, 1.77, 2.51, 1.94, 1.35, 0.11, 0.62, 0.47, 2.87, 1.99, 1.54, -110.32, -0.22, 156.56, 0.50, 1.00, 0.00
62566, 0, 0.50, 0.50, -1.65, -0.86, 167.77, 0.71, 1.32, 52.80, 0.01, 0.20, 1.27, 1.54, 0.86, 2.07, 1.32, 1.69, 0.54, 0.35, 2.14, 2.11, 1.05, -110.22, -0.21, 149.77, 0.50, 0.96, 0.00
62579, 0, 0.50, 0.50, -2.07, -0.63, 168.05, 0.70, 1.32, 52.80, 0.01, 2.15, 1.56, 1.63, 0.72, 2.15, 0.75, 0.00, 0.48, 1.96, 1.04, 2.20, 1.09, -110.28, -0.20, 130.34, 0.50, 0.84, 0.00
62592, 0, 0.50, 0.50, -1.42, -0.04, 168.66, 0.70, 1.32, 52.80, 0.01, 1.21, 1.90, 1.63, 1.97, 2.00, 0.40, 0.82, 0.72, 0.46, 2.68, 2.20, 0.70, -110.47, -0.20, 100.92, 0.50, 0.66, 0.00
62606, 0, 0.50, 0.50, -1.58, 0.45, 169.48, 0.71, 1.32, 52.80, 0.01, 3.18, 2.03, 0.65, 2.70, 1.94, 1.25, 0.37, 0.65, 0.39, 1.52, 2.31, 1.07, -110.75, -0.21, 35.22, 0.50, 0.27, 0.00
62619, 0, 0.50, 0.50, -2.15, 0.29, 170.47, 0.71, 1.32, 52.80, 0.01, 0.56, 2.24, 1.25, 1.99, 2.04, 1.11, 1.52, 0.48, 0.30, 1.86, 2.31, 0.74, -111.36, -0.21, 53.99, 0.50, -0.25, 0.00
62632, 0, 0.50, 0.50, -2.08, 0.30, 172.04, 0.72, 1.32, 52.80, 0.01, 1.01, 2.28, 0.51, 2.48, 2.10, 0.74, 3.37, 0.41, 2.09, 1.72, 2.30, 0.79, -112.18, -0.22, 164.82, 0.50, -0.89, 0.00
62646, 0, 0.50, 0.50, -2.03, 0.44, 173.85, 0.72, 1.32, 52.80, 0.01, 0.14, 2.10, 0.74, 0.41, 2.18, 1.12, 2.35, 0.93, 1.86, 0.46, 2.32, 0.35, -113.18, -0.22, 185.32, 0.50, -1.00, 0.00
62659, 0, 0.50, 0.50, -1.84, 0.46, 175.75, 0.73, 1.32, 52.80, 0.01, 2.25, 1.87, 1.04, 3.13, 2.04, 0.89, 0.48, 1.23, 1.74, 2.92, 1.94, 1.28, -114.75, -0.23, 187.41, 0.50, -1.00, 0.00
62672, 0, 0.50, 0.50, -1.55, 0.60, 177.25, 0.74, 1.32, 52.80, 0.01, 0.35, 1.65, 1.12, 1.73, 1.90, 0.98, 1.89, 1.39, 0.35, 1.28, 1.76, 1.32, -116.55, -0.24, 189.10, 0.50, -1.00, 0.00
62686, 0, 0.50, 0.50, -2.28, 0.48, 178.79, 0.74, 1.32, 52.80, 0.01, 2.07, 1.62, 0.96, 0.34, 2.01, 0.89, 3.30, 1.45, 1.70, 3.25, 1.75, 0.61, -118.46, -0.24, 190.79, 0.50, -1.00, 0.00
62699, 0, 0.50, 0.50, -2.13, 0.49, 179.78, 0.75, 1.32, 52.80, 0.01, 3.21, 1.32, 0.75, 1.82, 1.80, 1.14, 0.63, 1.70, 1.65, 0.99, 2.07, 1.49, -119.95, -0.25, 191.93, 0.50, -1.00, 0.00
62712, 0, 0.50, 0.50, -2.16, 0.71, 180.62, 0.76, 1.32, 52.80, 0.01, 0.56, 1.58, 1.77, 3.06, 1.66, 1.25, 1.41, 1.85, 0.51, 2.08, 1.92, 0.61, -121.50, -0.26, 192.87, 0.50, -1.00, 0.00
62726, 0, 0.50, 0.50, -2.14, 0.26, 181.18, 0.76, 1.32, 52.80, 0.01, 1.21, 1.58, 0.86, 0.28, 1.83, 1.33, 1.94, 1.69, 0.65, 2.83, 1.75, 1.39, -122.48, -0.26, 193.51, 0.50, -1.00, 0.00
62739, 0, 0.50, 0.50, -2.15, -0.67, 181.60, 0.75, 1.32, 52.80, 0.01, 1.70, 1.49, 1.09, 0.92, 1.75, 0.82, 2.34, 1.94, 1.47, 3.39, 1.80, 1.35, -123.32, -0.25, 193.99, 0.50, -1.00, 0.00
62752, 0, 0.50, 0.50, -2.24, 0.41, 181.89, 0.76, 1.32, 52.80, 0.01, 2.03, 1.52, 1.40, 1.34, 1.37, 0.51, 2.62, 2.14, 1.28, 0.17, 2.03, 1.47, -123.88, -0.26, 194.32, 0.50, -1.00, 0.00
62766, 0, 0.50, 0.50, -2.22, -0.80, 182.36, 0.75, 1.32, 52.80, 0.01, 2.55, 1.75, 1.33, 2.00, 1.08, 0.67, 3.03, 2.27, 0.81, 0.76, 1.69, 0.95, -124.31, -0.25, 194.82, 0.50, -1.00, 0.00
62779, 0, 0.50, 0.50, -2.06, -1.02, 182.83, 0.73, 1.32, 52.80, 0.01, 3.07, 1.97, 1.33, 2.68, 1.23, 2.28, 3.46, 2.42, 0.96, 1.37, 1.54, 0.65, -124.59, -0.23, 195.34, 0.50, -1.00, 0.00
62792, 0, 0.50, 0.50, -1.68, -1.25, 183.23, 0.72, 1.32, 52.80, 0.01, 3.52, 2.17, 1.23, 3.25, 1.61, 1.56, 0.23, 2.48, 0.70, 1.90, 1.44, 0.88, -125.07, -0.22, 195.79, 0.50, -1.00, 0.00
62806, 0, 0.50, 0.50, -1.90, -1.85, 182.96, 0.69, 1.32, 52.80, 0.01, 3.28, 2.31, 1.19, 2.96, 1.86, 1.70, 0.03, 2.28, 1.18, 1.62, 1.44, 1.67, -125.54, -0.19, 195.55, 0.50, -1.00, 0.00
62819, 0, 0.50, 0.50, -2.23, -1.43, 182.72, 0.67, 1.32, 52.80, 0.01, 0.59, 2.44, 1.00, 0.90, 2.01, 1.28, 0.07, 1.83, 1.19, 0.68, 1.39, 0.89, -125.94, -0.17, 160.84, 0.50, -0.81, 0.00
62832, 0, 0.50, 0.50, -2.25, -0.54, 182.33, 0.67, 1.32, 52.80, 0.01, 2.23, 2.42, 0.33, 0.80, 2.08, 0.58, 0.04, 1.42, 1.02, 1.11, 1.44, 0.65, -125.66, -0.17, 130.41, 0.50, -0.65, 0.00
62846, 0, 0.50, 0.50, -2.43, -0.37, 181.91, 0.66, 1.32, 52.80, 0.01, 3.30, 2.34, 0.82, 2.00, 1.92, 0.77, 2.82, 1.10, 0.81, 1.72, 1.23, 0.74, -125.42, -0.16, 81.62, 0.50, -0.38, 0.00
62859, 0, 0.50, 0.50, -2.72, -0.44, 181.23, 0.66, 1.32, 52.80, 0.01, 1.97, 2.46, 0.96, 0.08, 1.63, 1.18, 0.01, 1.06, 1.82, 3.17, 1.13, 1.11, -125.03, -0.16, 30.46, 0.50, -0.10, 0.00
62872, 0, 0.50, 0.50, -2.61, -0.30, 180.32, 0.65, 1.32, 52.80, 0.01, 3.58, 2.48, 0.72, 1.21, 1.63, 0.81, 1.04, 1.18, 0.74, 1.17, 1.46, 1.98, -124.62, -0.15, 53.41, 0.50, 0.36, 0.00
62886, 0, 0.50, 0.50, -2.39, -0.33, 179.22, 0.65, 1.32, 52.80, 0.01, 2.28, 2.58, 0.65, 3.07, 1.48, 0.74, 1.46, 0.93, 0.61, 2.63, 1.61, 0.54, -123.93, -0.15, 162.52, 0.50, 0.98, 0.00
62899, 0, 0.50, 0.50, -2.37, -0.19, 178.08, 0.65, 1.32, 52.80, 0.01, 2.10, 2.58, 0.65, 0.27, 1.45, 1.74, 0.65, 0.86, 0.49, 2.97, 1.76, 1.65, -123.02, -0.15, 165.89, 0.50, 1.00, 0.00
62912, 0, 0.50, 0.50, -2.28, -0.38, 177.05, 0.64, 1.32, 52.80, 0.01, 1.17, 2.68, 0.61, 2.68, 1.44, 0.67, 3.49, 0.59, 0.40, 1.90, 2.00, 1.39, -121.92, -0.14, 164.97, 0.50, 1.00, 0.00
62926, 0, 0.50, 0.50, -2.55, -0.81, 175.93, 0.63, 1.32, 52.80, 0.01, 0.14, 2.59, 0.72, 1.35, 1.30, 1.60, 2.65, 0.52, 2.14, 0.70, 2.07, 1.04, -120.79, -0.13, 163.96, 0.50, 1.00, 0.00
62939, 0, 0.50, 0.50, -2.55, -0.89, 175.44, 0.62, 1.32, 52.80, 0.01, 3.37, 2.10, 1.09, 0.86, 1.48, 0.86, 2.34, 0.99, 1.72, 0.27, 1.48, 0.54, -119.76, -0.12, 163.58, 0.50, 1.00, 0.00
62952, 0, 0.50, 0.50, -2.33, -0.57, 175.01, 0.61, 1.32, 52.80, 0.01, 2.97, 1.94, 1.23, 0.35, 1.63, 0.68, 2.03, 1.34, 1.82, 3.42, 2.06, 1.07, -118.64, -0.11, 163.20, 0.50, 1.00, 0.00
62966, 0, 0.50, 0.50, -2.70, 0.35, 174.72, 0.61, 1.32, 52.80, 0.01, 2.72, 2.08, 1.18, 0.04, 1.24, 0.91, 1.82, 1.39, 1.70, 3.14, 1.18, 1.91, -118.15, -0.11, 162.95, 0.50, 1.00, 0.00
62979, 0, 0.50, 0.50, -2.65, -0.00, 174.52, 0.61, 1.32, 52.80, 0.01, 2.55, 2.18, 1.00, 3.42, 0.99, 0.70, 1.68, 1.86, 1.12, 2.93, 1.86, 1.75, -117.71, -0.11, 162.78, 0.50, 1.00, 0.00
62992, 0, 0.50, 0.50, -2.06, -0.27, 174.01, 0.61, 1.32, 52.80, 0.01, 2.06, 2.32, 1.05, 2.79, 1.08, 2.23, 1.27, 1.87, 0.68, 2.37, 2.11, 1.19, -117.43, -0.11, 162.29, 0.50, 1.00, 0.00
63006, 0, 0.50, 0.50, -1.97, 0.37, 173.51, 0.62, 1.32, 52.80, 0.01, 1.59, 2.37, 0.84, 2.20, 1.42, 2.05, 0.90, 2.21, 0.65, 1.83, 2.06, 1.16, -117.22, -0.12, 161.84, 0.50, 1.00, 0.00
63019, 0, 0.50, 0.50, -2.42, 0.71, 173.09, 0.63, 1.32, 52.80, 0.01, 1.23, 2.28, 0.53, 1.72, 1.61, 1.49, 0.59, 2.06, 0.81, 1.41, 2.28, 0.88, -116.72, -0.13, 161.47, 0.50, 1.00, 0.00
63032, 0, 0.50, 0.50, -2.07, -0.08, 173.13, 0.62, 1.32, 52.80, 0.01, 1.30, 2.00, 0.89, 1.80, 1.61, 1.05, 0.65, 1.65, 0.98, 1.49, 2.28, 0.74, -116.21, -0.12, 161.55, 0.50, 1.00, 0.00
63046, 0, 0.50, 0.50, -2.16, 0.41, 173.35, 0.63, 1.32, 52.80, 0.01, 1.48, 1.66, 0.81, 0.99, 1.83, 1.68, 1.45, 1.28, 0.75, 1.14, 1.87, 0.96, -115.80, -0.13, 158.16, 0.50, 0.98, 0.00
63059, 0, 0.50, 0.50, -2.23, 0.14, 173.53, 0.63, 1.32, 52.80, 0.01, 0.87, 1.35, 0.30, 0.13, 1.93, 0.72, 1.90, 1.06, 0.39, 0.13, 1.77, 0.58, -115.83, -0.13, 132.64, 0.50, 0.83, 0.00
63072, 0, 0.50, 0.50, -2.45, 0.48, 173.61, 0.64, 1.32, 52.80, 0.01, 2.58, 1.10, 0.65, 3.25, 1.48, 0.82, 0.00, 1.15, 2.07, 2.34, 1.56, 0.74, -116.06, -0.14, 112.95, 0.50, 0.72, 0.00
63086, 0, 0.50, 0.50, -2.62, -0.21, 173.79, 0.63, 1.32, 52.80, 0.01, 3.52, 1.04, 2.05, 1.35, 1.49, 1.79, 2.72, 1.32, 0.63, 1.75, 1.48, 1.14, -116.23, -0.13, 103.21, 0.50, 0.66, 0.00
63099, 0, 0.50, 0.50, -2.89, 0.03, 174.05, 0.64, 1.32, 52.80, 0.01, 1.39, 1.34, 1.58, 0.59, 1.56, 0.37, 0.62, 1.32, 2.07, 0.10, 1.56, 0.96, -116.32, -0.14, 83.30, 0.50, 0.55, 0.00
63112, 0, 0.50, 0.50, -3.07, 0.79, 174.29, 0.65, 1.32, 52.80, 0.01, 0.92, 1.52, 0.91, 2.42, 1.35, 0.81, 1.80, 1.41, 0.84, 2.25, 1.45, 0.88, -116.49, -0.15, 54.33, 0.50, 0.38, 0.00
63126, 0, 0.50, 0.50, -2.59, 0.92, 174.41, 0.66, 1.32, 52.80, 0.01, 1.72, 1.59, 0.44, 2.31, 1.24, 2.02, 0.45, 1.25, 0.70, 2.30, 1.30, 1.74, -116.75, -0.16, 26.64, 0.50, 0.22, 0.00
63139, 0, 0.50, 0.50, -2.67, 1.29, 174.42, 0.68, 1.32, 52.80, 0.01, 2.25, 1.68, 1.60, 2.45, 1.59, 1.60, 3.51, 1.24, 0.63, 0.69, 1.73, 1.49, -116.99, -0.18, 12.94, 0.50, 0.14, 0.00
63152, 0, 0.50, 0.50, -1.76, 0.66, 174.26, 0.68, 1.32, 52.80, 0.01, 1.20, 1.92, 1.56, 1.08, 1.75, 1.47, 2.63, 1.45, 1.98, 3.07, 1.65, 0.77, -117.11, -0.18, 11.89, 0.50, 0.14, 0.00
63166, 0, 0.50, 0.50, -1.62, 0.42, 174.13, 0.69, 1.32, 52.80, 0.01, 0.89, 1.87, 0.60, 2.30, 1.65, 0.75, 2.73, 1.27, 1.72, 1.92, 1.56, 1.60, -117.12, -0.19, 29.39, 0.50, 0.24, 0.00
63179, 0, 0.50, 0.50, -2.25, 0.21, 173.91, 0.69, 1.32, 52.80, 0.01, 1.87, 1.58, 1.04, 0.54, 1.86, 1.67, 0.94, 2.08, 1.44, 1.68, 1.79, 1.53, -116.97, -0.19, 44.60, 0.50, 0.32, 0.00
63192, 0, 0.50, 0.50, -2.15, 0.08, 173.58, 0.69, 1.32, 52.80, 0.01, 1.73, 1.41, 1.60, 0.45, 1.70, 1.02, 3.49, 1.92, 0.82, 1.85, 1.79, 0.65, -116.83, -0.19, 69.39, 0.50, 0.47, 0.00
63206, 0, 0.50, 0.50, -2.48, -0.01, 173.42, 0.69, 1.32, 52.80, 0.01, 3.39, 1.66, 1.47, 2.23, 1.37, 1.00, 1.96, 1.92, 1.21, 2.15, 1.80, 1.16, -116.61, -0.19, 106.64, 0.50, 0.68, 0.00
63219, 0, 0.50, 0.50, -1.25, -0.09, 173.15, 0.69, 1.32, 52.80, 0.01, 3.42, 1.87, 1.65, 0.25, 1.28, 1.46, 2.32, 1.93, 0.96, 1.38, 1.86, 0.84, -116.28, -0.19, 124.46, 0.50, 0.79, 0.00
63232, 0, 0.50, 0.50, -1.35, -0.27, 172.84, 0.69, 1.32, 52.80, 0.01, 1.15, 2.10, 1.44, 3.14, 1.31, 0.67, 1.83, 2.10, 1.07, 0.20, 1.56, 0.88, -116.12, -0.19, 154.28, 0.50, 0.96, 0.00
63246, 0, 0.50, 0.50, -2.58, -0.32, 172.69, 0.68, 1.32, 52.80, 0.01, 0.89, 2.07, 0.82, 1.28, 1.20, 2.11, 0.31, 2.11, 0.53, 1.01, 1.46, 1.02, -115.85, -0.18, 161.14, 0.50, 1.00, 0.00
63259, 0, 0.50, 0.50, -1.81, -0.49, 172.52, 0.68, 1.32, 52.80, 0.01, 0.73, 2.03, 0.88, 1.07, 1.46, 1.12, 0.18, 1.94, 0.98, 0.83, 1.42, 0.67, -115.54, -0.18, 160.98, 0.50, 1.00, 0.00
63272, 0, 0.50, 0.50, -1.82, -0.82, 172.30, 0.67, 1.32, 52.80, 0.01, 0.54, 1.63, 1.02, 0.82, 1.52, 0.96, 0.01, 1.68, 1.05, 0.61, 1.11, 0.63, -115.40, -0.17, 160.78, 0.50, 1.00, 0.00
63286, 0, 0.50, 0.50, -2.25, -0.87, 172.09, 0.66, 1.32, 52.80, 0.01, 0.34, 1.34, 0.70, 0.56, 1.20, 0.67, 3.46, 1.39, 1.02, 0.38, 0.79, 0.61, -115.23, -0.16, 160.59, 0.50, 1.00, 0.00
63299, 0, 0.50, 0.50, -2.17, -0.69, 171.74, 0.65, 1.32, 52.80, 0.01, 0.00, 1.01, 0.61, 0.14, 0.92, 0.74, 3.20, 1.25, 1.79, 0.00, 0.65, 0.46, -115.01, -0.15, 160.26, 0.50, 1.00, 0.00
63312, 0, 0.50, 0.50, -2.51, -0.53, 171.16, 0.64, 1.32, 52.80, 0.01, 3.06, 0.97, 0.58, 3.01, 0.73, 0.56, 2.73, 1.62, 1.81, 2.96, 0.51, 0.37, -114.79, -0.14, 159.71, 0.50, 1.00, 0.00
63326, 0, 0.50, 0.50, -2.27, -0.95, 170.32, 0.63, 1.32, 52.80, 0.01, 2.27, 0.75, 2.53, 2.00, 0.86, 2.72, 2.08, 1.87, 1.42, 2.04, 0.59, 2.65, -114.45, -0.13, 158.93, 0.50, 1.00, 0.00
63339, 0, 0.50, 0.50, -2.45, -0.88, 169.41, 0.61, 1.32, 52.80, 0.01, 1.44, 1.04, 1.74, 0.93, 1.18, 2.09, 1.41, 2.07, 1.04, 1.08, 1.46, 2.07, -113.86, -0.11, 158.11, 0.50, 1.00, 0.00
63352, 0, 0.50, 0.50, -2.56, -0.13, 167.96, 0.61, 1.32, 52.80, 0.01, 0.04, 1.38, 1.33, 2.75, 1.32, 0.61, 0.27, 2.14, 0.82, 3.08, 1.21, 0.61, -113.02, -0.11, 156.74, 0.50, 1.00, 0.00
63366, 0, 0.50, 0.50, -2.29, -0.82, 165.89, 0.60, 1.32, 52.80, 0.01, 1.70, 1.42, 0.82, 0.24, 1.32, 2.02, 2.28, 2.04, 0.96, 0.85, 1.35, 2.07, -112.12, -0.10, 154.82, 0.50, 1.00, 0.00
63379, 0, 0.50, 0.50, -2.81, -0.84, 164.54, 0.59, 1.32, 52.80, 0.01, 0.55, 1.28, 1.61, 2.35, 1.41, 0.91, 1.34, 1.83, 1.04, 3.10, 1.34, 0.60, -110.66, -0.09, 153.68, 0.50, 1.00, 0.00
63392, 0, 0.50, 0.50, -2.36, -0.73, 162.63, 0.58, 1.32, 52.80, 0.01, 2.37, 1.38, 0.77, 0.04, 1.21, 1.98, 3.48, 1.83, 0.74, 1.04, 1.27, 1.72, -108.59, -0.08, 151.91, 0.50, 1.00, 0.00
63406, 0, 0.50, 0.50, -2.05, -0.56, 160.83, 0.57, 1.32, 52.80, 0.01, 0.72, 1.27, 1.70, 1.54, 1.31, 0.65, 2.13, 1.73, 1.56, 2.75, 1.31, 0.63, -107.24, -0.07, 150.29, 0.50, 1.00, 0.00
63419, 0, 0.50, 0.50, -1.78, -0.07, 159.48, 0.57, 1.32, 52.80, 0.01, 3.14, 1.44, 0.68, 0.01, 1.08, 1.02, 1.15, 1.86, 1.12, 1.38, 1.70, 1.84, -105.34, -0.07, 149.12, 0.50, 1.00, 0.00
