timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
110270, 0, 1.50, 0.50, -1.25, -0.71, 81.80, -0.88, 1.32, 52.80, 0.01, 3.46, 2.92, 0.56, 0.65, 0.65, 0.33, 0.46, 0.46, 0.21, 2.49, 2.56, 0.88, 89.93, 2.38, 681.80, 1.50, 1.00, 0.00
110284, 0, 1.50, 0.50, -1.25, -1.02, 81.50, -0.90, 1.32, 52.80, 0.01, 3.46, 2.94, 0.56, 0.63, 0.66, 0.40, 0.46, 0.51, 0.25, 2.49, 2.42, 0.82, 90.05, 2.40, 681.50, 1.50, 1.00, 0.00
110297, 0, 1.50, 0.50, -1.64, -0.95, 81.05, -0.91, 1.32, 52.80, 0.01, 3.46, 2.94, 0.53, 0.63, 0.66, 0.46, 0.46, 0.46, 0.32, 2.49, 2.01, 0.84, 90.09, 2.41, 681.05, 1.50, 1.00, 0.00
110310, 0, 1.50, 0.50, -1.31, -1.02, 80.47, -0.92, 1.32, 52.80, 0.01, 3.46, 2.90, 0.56, 0.63, 0.65, 0.39, 0.46, 0.46, 0.16, 2.49, 2.49, 0.81, 90.38, 2.42, 680.47, 1.50, 1.00, 0.00
110324, 0, 1.50, 0.50, -1.47, -0.84, 79.63, -0.93, 1.32, 52.80, 0.01, 3.45, 2.94, 0.54, 0.63, 0.58, 0.37, 0.46, 0.48, 0.19, 2.49, 2.61, 0.84, 90.83, 2.43, 679.63, 1.50, 1.00, 0.00
110342, 0, 1.50, 0.50, -1.31, -1.00, 78.85, -0.95, 1.32, 52.80, 0.01, 3.45, 2.96, 0.56, 0.62, 0.56, 0.23, 0.46, 0.45, 0.12, 2.49, 2.54, 0.79, 91.42, 2.45, 678.85, 1.50, 1.00, 0.00
110351, 0, 1.50, 0.50, -1.59, -1.13, 77.98, -0.96, 1.32, 52.80, 0.01, 3.45, 2.94, 0.58, 0.62, 0.62, 0.40, 0.48, 0.49, 0.16, 2.48, 2.59, 0.75, 92.26, 2.46, 677.98, 1.50, 1.00, 0.00
110364, 0, 1.50, 0.50, -1.44, -0.74, 76.70, -0.97, 1.32, 52.80, 0.01, 3.44, 2.96, 0.54, 0.62, 0.69, 0.47, 0.48, 0.51, 0.32, 2.48, 2.30, 0.79, 93.04, 2.47, 676.70, 1.50, 1.00, 0.00
110377, 0, 1.50, 0.50, -1.06, -1.12, 75.50, -0.99, 1.32, 52.80, 0.01, 3.44, 2.93, 0.56, 0.61, 0.59, 0.33, 0.48, 0.46, 0.09, 2.48, 2.24, 0.81, 93.91, 2.49, 675.50, 1.50, 1.00, 0.00
110390, 0, 1.50, 0.50, -1.36, -0.90, 74.45, -1.00, 1.32, 52.80, 0.01, 3.42, 2.83, 0.61, 0.61, 0.59, 0.46, 0.48, 0.48, 0.11, 2.48, 2.21, 0.86, 95.19, 2.50, 674.45, 1.50, 1.00, 0.00
110404, 0, 1.50, 0.50, -1.36, -1.01, 73.83, -1.01, 1.32, 52.80, 0.01, 3.42, 2.90, 0.58, 0.61, 0.55, 0.19, 0.48, 0.51, 0.14, 2.48, 2.20, 0.88, 96.39, 2.51, 673.83, 1.50, 1.00, 0.00
110417, 0, 1.50, 0.50, -1.13, -1.15, 73.37, -1.03, 1.32, 52.80, 0.01, 3.42, 2.92, 0.60, 0.61, 0.55, 0.14, 0.48, 0.51, 0.26, 2.48, 2.49, 0.84, 97.43, 2.53, 673.37, 1.50, 1.00, 0.00
110430, 0, 1.50, 0.50, -1.60, -1.49, 72.91, -1.05, 1.32, 52.80, 0.01, 3.42, 2.92, 0.58, 0.59, 0.65, 0.37, 0.48, 0.49, 0.26, 2.48, 2.56, 0.82, 98.06, 2.55, 672.91, 1.50, 1.00, 0.00
110444, 0, 1.50, 0.50, -1.33, -0.95, 72.23, -1.06, 1.32, 52.80, 0.01, 3.42, 2.90, 0.58, 0.59, 0.66, 0.44, 0.48, 0.46, 0.33, 2.48, 2.56, 0.82, 98.51, 2.56, 672.23, 1.50, 1.00, 0.00
110457, 0, 1.50, 0.50, -1.35, -2.27, 71.73, -1.09, 1.32, 52.80, 0.01, 3.42, 2.90, 0.60, 0.59, 0.63, 0.35, 0.48, 0.42, 0.16, 2.48, 2.51, 0.81, 98.97, 2.59, 671.73, 1.50, 1.00, 0.00
110470, 0, 1.50, 0.50, -1.34, -2.10, 71.21, -1.12, 1.32, 52.80, 0.01, 3.41, 2.86, 0.60, 0.59, 0.65, 0.49, 0.48, 0.44, 0.11, 2.48, 2.48, 0.82, 99.66, 2.62, 671.21, 1.50, 1.00, 0.00
110484, 0, 1.50, 0.50, -0.85, -1.87, 71.13, -1.14, 1.32, 52.80, 0.01, 3.41, 2.90, 0.58, 0.59, 0.56, 0.28, 0.48, 0.48, 0.11, 2.48, 2.46, 0.86, 100.16, 2.64, 671.13, 1.50, 1.00, 0.00
110497, 0, 1.50, 0.50, -0.74, -1.79, 71.03, -1.17, 1.32, 52.80, 0.01, 3.41, 2.90, 0.58, 0.59, 0.58, 0.39, 0.48, 0.48, 0.14, 2.48, 2.54, 0.84, 100.68, 2.67, 671.03, 1.50, 1.00, 0.00
110510, 0, 1.50, 0.50, -1.20, -1.59, 70.77, -1.19, 1.32, 52.80, 0.01, 3.41, 2.92, 0.54, 0.59, 0.59, 0.35, 0.48, 0.46, 0.16, 2.48, 2.52, 0.86, 100.76, 2.69, 670.77, 1.50, 1.00, 0.00
110524, 0, 1.50, 0.50, -1.04, -1.89, 70.35, -1.21, 1.32, 52.80, 0.01, 3.41, 2.87, 0.56, 0.58, 0.65, 0.47, 0.48, 0.46, 0.09, 2.48, 2.48, 0.86, 100.86, 2.71, 670.35, 1.50, 1.00, 0.00
110537, 0, 1.50, 0.50, -1.33, -1.65, 69.71, -1.24, 1.32, 52.80, 0.01, 3.41, 2.82, 0.67, 0.58, 0.65, 0.40, 0.48, 0.46, 0.12, 2.48, 2.24, 0.88, 101.12, 2.74, 669.71, 1.50, 1.00, 0.00
110550, 0, 1.50, 0.50, -1.22, -1.68, 69.02, -1.26, 1.32, 52.80, 0.01, 3.41, 2.82, 0.63, 0.58, 0.58, 0.33, 0.49, 0.48, 0.07, 2.46, 2.30, 0.93, 101.53, 2.76, 669.02, 1.50, 1.00, 0.00
110564, 0, 1.50, 0.50, -0.74, -2.29, 68.87, -1.29, 1.32, 52.80, 0.01, 3.41, 2.80, 0.67, 0.58, 0.54, 0.33, 0.49, 0.46, 0.12, 2.46, 2.24, 0.98, 102.18, 2.79, 668.87, 1.50, 1.00, 0.00
110577, 0, 1.50, 0.50, -0.67, -1.68, 68.70, -1.31, 1.32, 52.80, 0.01, 3.39, 2.85, 0.63, 0.58, 0.55, 0.35, 0.49, 0.51, 0.14, 2.46, 1.90, 1.02, 102.87, 2.81, 668.70, 1.50, 1.00, 0.00
110590, 0, 1.50, 0.50, -0.51, -1.34, 68.42, -1.33, 1.32, 52.80, 0.01, 3.39, 2.83, 0.65, 0.58, 0.54, 0.33, 0.49, 0.52, 0.14, 2.46, 2.39, 1.04, 103.01, 2.83, 668.42, 1.50, 1.00, 0.00
110604, 0, 1.50, 0.50, -0.52, -1.82, 67.66, -1.35, 1.32, 52.80, 0.01, 3.39, 2.76, 0.68, 0.58, 0.52, 0.28, 0.49, 0.52, 0.19, 2.46, 2.89, 0.95, 103.18, 2.85, 667.66, 1.50, 1.00, 0.00
110617, 0, 1.50, 0.50, -0.57, -2.18, 67.18, -1.38, 1.32, 52.80, 0.01, 3.39, 2.76, 0.70, 0.56, 0.48, 0.33, 0.49, 0.49, 0.14, 2.46, 2.93, 1.07, 103.47, 2.88, 667.18, 1.50, 1.00, 0.00
110630, 0, 1.50, 0.50, -0.35, -1.25, 67.18, -1.40, 1.32, 52.80, 0.01, 3.39, 2.76, 0.70, 0.56, 0.48, 0.07, 0.49, 0.48, 0.07, 2.46, 2.27, 1.05, 104.23, 2.90, 667.18, 1.50, 1.00, 0.00
110644, 0, 1.50, 0.50, -0.55, -1.41, 67.57, -1.42, 1.32, 52.80, 0.01, 3.39, 2.70, 0.70, 0.58, 0.52, 0.09, 0.49, 0.52, 0.16, 2.46, 2.07, 1.07, 104.71, 2.92, 667.57, 1.50, 1.00, 0.00
110657, 0, 1.50, 0.50, -0.45, -1.28, 67.90, -1.43, 1.32, 52.80, 0.01, 3.39, 2.73, 0.74, 0.58, 0.61, 0.21, 0.49, 0.51, 0.25, 2.46, 1.82, 1.12, 104.71, 2.93, 667.90, 1.50, 1.00, 0.00
110670, 0, 1.50, 0.50, -1.01, -1.89, 68.22, -1.46, 1.32, 52.80, 0.01, 3.39, 2.76, 0.70, 0.58, 0.61, 0.42, 0.49, 0.49, 0.12, 2.46, 1.99, 1.07, 104.32, 2.96, 668.22, 1.50, 1.00, 0.00
110684, 0, 1.50, 0.50, -1.00, -1.44, 68.37, -1.48, 1.32, 52.80, 0.01, 3.39, 2.73, 0.70, 0.58, 0.59, 0.26, 0.49, 0.49, 0.16, 2.46, 2.00, 1.12, 103.99, 2.98, 668.37, 1.50, 1.00, 0.00
110697, 0, 1.50, 0.50, -0.81, -1.18, 68.51, -1.49, 1.32, 52.80, 0.01, 3.39, 2.72, 0.75, 0.58, 0.59, 0.32, 0.49, 0.51, 0.14, 2.46, 2.07, 1.11, 103.67, 2.99, 668.51, 1.50, 1.00, 0.00
110710, 0, 1.50, 0.50, -0.88, -0.98, 68.87, -1.51, 1.32, 52.80, 0.01, 3.41, 2.72, 0.72, 0.58, 0.54, 0.12, 0.49, 0.49, 0.18, 2.46, 2.07, 1.11, 103.51, 3.01, 668.87, 1.50, 1.00, 0.00
110724, 0, 1.50, 0.50, -1.06, -1.00, 69.49, -1.52, 1.32, 52.80, 0.01, 3.41, 2.69, 0.74, 0.58, 0.58, 0.07, 0.48, 0.52, 0.16, 2.48, 2.24, 1.05, 103.38, 3.02, 669.49, 1.50, 1.00, 0.00
110737, 0, 1.50, 0.50, -1.01, -1.19, 70.18, -1.54, 1.32, 52.80, 0.01, 3.41, 2.68, 0.75, 0.58, 0.61, 0.32, 0.48, 0.52, 0.30, 2.48, 2.25, 1.19, 103.02, 3.04, 670.18, 1.50, 1.00, 0.00
110750, 0, 1.50, 0.50, -0.62, -1.35, 70.80, -1.55, 1.32, 52.80, 0.01, 3.41, 2.69, 0.74, 0.59, 0.58, 0.18, 0.48, 0.46, 0.28, 2.48, 2.25, 1.18, 102.40, 3.05, 670.80, 1.50, 1.00, 0.00
110764, 0, 1.50, 0.50, -0.93, -0.77, 71.64, -1.56, 1.32, 52.80, 0.01, 3.41, 2.68, 0.75, 0.59, 0.58, 0.04, 0.48, 0.44, 0.16, 2.48, 2.13, 1.19, 101.71, 3.06, 671.64, 1.50, 1.00, 0.00
110777, 0, 1.50, 0.50, -0.57, -0.83, 72.66, -1.58, 1.32, 52.80, 0.01, 3.42, 2.68, 0.77, 0.59, 0.61, 0.19, 0.48, 0.41, 0.28, 2.48, 2.08, 1.25, 101.09, 3.08, 672.66, 1.50, 1.00, 0.00
110790, 0, 1.50, 0.50, -0.59, -0.54, 73.97, -1.58, 1.32, 52.80, 0.01, 3.42, 2.69, 0.75, 0.61, 0.61, 0.14, 0.48, 0.46, 0.07, 2.48, 2.15, 1.16, 100.25, 3.08, 673.97, 1.50, 1.00, 0.00
110804, 0, 1.50, 0.50, -0.85, -0.94, 75.64, -1.60, 1.32, 52.80, 0.01, 3.44, 2.66, 0.75, 0.61, 0.68, 0.35, 0.48, 0.51, 0.07, 2.48, 2.15, 1.23, 99.23, 3.10, 675.64, 1.50, 1.00, 0.00
110817, 0, 1.50, 0.50, -0.62, -0.99, 77.40, -1.61, 1.32, 52.80, 0.01, 3.44, 2.65, 0.77, 0.62, 0.69, 0.35, 0.48, 0.49, 0.23, 2.48, 2.13, 1.25, 97.92, 3.11, 677.40, 1.50, 1.00, 0.00
110830, 0, 1.50, 0.50, -0.45, -0.71, 79.12, -1.62, 1.32, 52.80, 0.01, 3.45, 2.65, 0.75, 0.63, 0.65, 0.33, 0.46, 0.48, 0.14, 2.49, 2.11, 1.26, 96.25, 3.12, 679.12, 1.50, 1.00, 0.00
110844, 0, 1.50, 0.50, -0.48, -0.49, 80.86, -1.62, 1.32, 52.80, 0.01, 3.46, 2.59, 0.82, 0.63, 0.62, 0.30, 0.46, 0.45, 0.14, 2.49, 2.03, 1.40, 94.49, 3.12, 680.86, 1.50, 1.00, 0.00
110857, 0, 1.50, 0.50, -0.38, -0.74, 82.81, -1.63, 1.32, 52.80, 0.01, 3.46, 2.59, 0.84, 0.65, 0.55, 0.26, 0.46, 0.45, 0.09, 2.49, 2.30, 1.46, 92.76, 3.13, 682.81, 1.50, 1.00, 0.00
110870, 0, 1.50, 0.50, -0.44, -0.31, 85.09, -1.64, 1.32, 52.80, 0.01, 3.48, 2.62, 0.81, 0.66, 0.51, 0.46, 0.46, 0.45, 0.04, 2.49, 2.24, 1.32, 91.03, 3.14, 685.09, 1.50, 1.00, 0.00
110884, 0, 1.50, 0.50, -0.52, -1.38, 87.31, -1.66, 1.32, 52.80, 0.01, 3.49, 2.56, 0.84, 0.66, 0.72, 0.19, 0.46, 0.46, 0.05, 2.49, 2.11, 1.37, 89.08, 3.16, 687.31, 1.50, 1.00, 0.00
110897, 0, 1.50, 0.50, -0.64, -0.93, 89.19, -1.67, 1.32, 52.80, 0.01, 3.49, 2.61, 0.82, 0.68, 0.73, 0.49, 0.45, 0.52, 0.25, 2.51, 2.65, 1.26, 86.80, 3.17, 689.19, 1.50, 1.00, 0.00
110910, 0, 1.50, 0.50, -0.67, -0.44, 90.77, -1.68, 1.32, 52.80, 0.01, 3.51, 2.65, 0.81, 0.69, 0.72, 0.35, 0.45, 0.45, 0.32, 2.51, 2.06, 1.23, 84.58, 3.18, 690.77, 1.50, 1.00, 0.00
110924, 0, 1.50, 0.50, -0.83, -0.56, 92.25, -1.68, 1.32, 52.80, 0.01, 3.52, 2.59, 0.82, 0.69, 0.62, 0.14, 0.45, 0.46, 0.26, 2.51, 2.23, 1.30, 82.70, 3.18, 692.25, 1.50, 1.00, 0.00
110937, 0, 1.50, 0.50, -1.12, -0.95, 93.68, -1.70, 1.32, 52.80, 0.01, 3.52, 2.63, 0.79, 0.70, 0.66, 0.12, 0.45, 0.51, 0.32, 2.51, 1.85, 1.33, 81.12, 3.20, 693.68, 1.50, 1.00, 0.00
110950, 0, 1.50, 0.50, -1.16, -0.47, 94.93, -1.70, 1.32, 52.80, 0.01, 3.52, 2.69, 0.75, 0.70, 0.68, 0.02, 0.45, 0.46, 0.23, 2.51, 1.86, 1.33, 79.63, 3.20, 694.93, 1.50, 1.00, 0.00
110964, 0, 1.50, 0.50, -1.46, -1.12, 96.11, -1.72, 1.32, 52.80, 0.01, 3.54, 2.69, 0.74, 0.72, 0.79, 0.40, 0.45, 0.39, 0.18, 2.51, 1.90, 1.26, 78.20, 3.22, 696.11, 1.50, 1.00, 0.00
110977, 0, 1.50, 0.50, -1.37, -1.78, 97.00, -1.74, 1.32, 52.80, 0.01, 3.54, 2.76, 0.68, 0.72, 0.77, 0.49, 0.45, 0.45, 0.05, 2.51, 2.08, 1.09, 76.96, 3.24, 697.00, 1.50, 1.00, 0.00
110990, 0, 1.50, 0.50, -1.33, -1.36, 97.50, -1.76, 1.32, 52.80, 0.01, 3.54, 2.83, 0.65, 0.72, 0.70, 0.25, 0.45, 0.48, 0.21, 2.51, 2.11, 1.02, 75.77, 3.26, 697.50, 1.50, 1.00, 0.00
111004, 0, 1.50, 0.50, -1.33, -1.41, 97.58, -1.78, 1.32, 52.80, 0.01, 3.54, 2.80, 0.65, 0.72, 0.70, 0.28, 0.45, 0.46, 0.33, 2.51, 2.07, 1.04, 74.89, 3.28, 697.58, 1.50, 1.00, 0.00
111017, 0, 1.50, 0.50, -1.29, -1.21, 97.81, -1.79, 1.32, 52.80, 0.01, 3.54, 2.83, 0.65, 0.72, 0.69, 0.25, 0.44, 0.45, 0.25, 2.52, 2.41, 1.02, 74.38, 3.29, 697.82, 1.50, 1.00, 0.00
111030, 0, 1.50, 0.50, -1.33, -1.06, 98.20, -1.81, 1.32, 52.80, 0.01, 3.55, 2.86, 0.61, 0.72, 0.70, 0.11, 0.44, 0.38, 0.23, 2.52, 2.38, 0.95, 74.31, 3.31, 698.20, 1.50, 1.00, 0.00
111044, 0, 1.50, 0.50, -1.00, -1.39, 98.58, -1.83, 1.32, 52.80, 0.01, 3.55, 2.87, 0.61, 0.72, 0.73, 0.39, 0.44, 0.41, 0.21, 2.52, 2.35, 1.04, 74.07, 3.33, 698.58, 1.50, 1.00, 0.00
111057, 0, 1.50, 0.50, -1.19, -1.55, 98.84, -1.85, 1.32, 52.80, 0.01, 3.55, 2.93, 0.58, 0.73, 0.73, 0.23, 0.44, 0.48, 0.16, 2.52, 2.44, 1.00, 73.69, 3.35, 698.84, 1.50, 1.00, 0.00
111070, 0, 1.50, 0.50, -1.03, -1.27, 98.89, -1.86, 1.32, 52.80, 0.01, 3.55, 2.92, 0.58, 0.73, 0.70, 0.12, 0.44, 0.49, 0.35, 2.52, 2.38, 0.93, 73.31, 3.36, 698.89, 1.50, 1.00, 0.00
111084, 0, 1.50, 0.50, -1.07, -1.10, 98.95, -1.88, 1.32, 52.80, 0.01, 3.55, 2.87, 0.63, 0.73, 0.73, 0.12, 0.44, 0.45, 0.26, 2.52, 2.37, 1.00, 73.04, 3.38, 698.95, 1.50, 1.00, 0.00
111097, 0, 1.50, 0.50, -1.26, -0.71, 99.25, -1.89, 1.32, 52.80, 0.01, 3.55, 2.85, 0.63, 0.73, 0.73, 0.19, 0.44, 0.42, 0.18, 2.52, 2.34, 1.02, 72.99, 3.39, 699.25, 1.50, 1.00, 0.00
111110, 0, 1.50, 0.50, -1.01, -0.27, 99.70, -1.89, 1.32, 52.80, 0.01, 3.55, 2.83, 0.61, 0.73, 0.77, 0.35, 0.44, 0.35, 0.33, 2.52, 2.37, 0.95, 72.93, 3.39, 699.70, 1.50, 1.00, 0.00
111124, 0, 1.50, 0.50, -1.24, -0.37, 100.20, -1.90, 1.32, 52.80, 0.01, 3.55, 2.85, 0.67, 0.73, 0.76, 0.46, 0.44, 0.39, 0.28, 2.52, 1.87, 0.98, 72.64, 3.40, 700.20, 1.50, 1.00, 0.00
111137, 0, 1.50, 0.50, -0.96, -0.53, 100.68, -1.90, 1.32, 52.80, 0.01, 3.55, 2.83, 0.63, 0.73, 0.70, 0.11, 0.44, 0.49, 0.19, 2.52, 1.86, 0.98, 72.19, 3.40, 700.68, 1.50, 1.00, 0.00
111150, 0, 1.50, 0.50, -1.34, -1.13, 101.09, -1.92, 1.32, 52.80, 0.01, 3.56, 2.79, 0.65, 0.73, 0.75, 0.30, 0.44, 0.45, 0.40, 2.52, 2.18, 0.98, 71.69, 3.42, 701.09, 1.50, 1.00, 0.00
111164, 0, 1.50, 0.50, -1.21, -0.76, 101.55, -1.93, 1.32, 52.80, 0.01, 3.56, 2.80, 0.67, 0.75, 0.75, 0.39, 0.44, 0.44, 0.14, 2.52, 2.24, 1.04, 71.21, 3.43, 701.55, 1.50, 1.00, 0.00
111177, 0, 1.50, 0.50, -1.18, -0.44, 102.07, -1.94, 1.32, 52.80, 0.01, 3.56, 2.80, 0.65, 0.75, 0.68, 0.44, 0.44, 0.46, 0.26, 2.52, 2.34, 1.04, 70.80, 3.44, 702.07, 1.50, 1.00, 0.00
111190, 0, 1.50, 0.50, -1.37, -1.05, 102.59, -1.95, 1.32, 52.80, 0.01, 3.56, 2.80, 0.65, 0.75, 0.75, 0.21, 0.44, 0.42, 0.14, 2.52, 2.38, 1.05, 70.34, 3.45, 702.59, 1.50, 1.00, 0.00
111204, 0, 1.50, 0.50, -1.45, -1.05, 103.05, -1.96, 1.32, 52.80, 0.01, 3.56, 2.79, 0.67, 0.75, 0.75, 0.21, 0.44, 0.42, 0.07, 2.52, 2.37, 1.05, 69.82, 3.46, 703.05, 1.50, 1.00, 0.00
111217, 0, 1.50, 0.50, -1.49, -0.43, 103.39, -1.97, 1.32, 52.80, 0.01, 3.56, 2.82, 0.63, 0.75, 0.80, 0.42, 0.44, 0.45, 0.09, 2.52, 2.38, 0.98, 69.30, 3.47, 703.39, 1.50, 1.00, 0.00
111230, 0, 1.50, 0.50, -1.62, -0.65, 103.47, -1.98, 1.32, 52.80, 0.01, 3.56, 2.79, 0.68, 0.75, 0.76, 0.42, 0.44, 0.44, 0.07, 2.52, 2.68, 1.09, 68.84, 3.48, 703.47, 1.50, 1.00, 0.00
111244, 0, 1.50, 0.50, -1.67, -0.72, 103.70, -1.99, 1.32, 52.80, 0.01, 3.56, 2.77, 0.67, 0.75, 0.65, 0.49, 0.44, 0.42, 0.07, 2.52, 2.00, 1.12, 68.50, 3.49, 703.70, 1.50, 1.00, 0.00
111257, 0, 1.50, 0.50, -1.25, -0.38, 104.00, -1.99, 1.32, 52.80, 0.01, 3.58, 2.80, 0.63, 0.75, 0.72, 0.11, 0.44, 0.42, 0.11, 2.52, 2.04, 1.05, 68.41, 3.49, 704.00, 1.50, 1.00, 0.00
111270, 0, 1.50, 0.50, -1.46, -0.39, 104.22, -2.00, 1.32, 52.80, 0.01, 3.58, 2.80, 0.68, 0.75, 0.79, 0.23, 0.44, 0.48, 0.11, 2.52, 2.08, 1.02, 68.19, 3.50, 704.22, 1.50, 1.00, 0.00
111284, 0, 1.50, 0.50, -1.47, -0.36, 104.51, -2.00, 1.32, 52.80, 0.01, 3.58, 2.86, 0.63, 0.76, 0.76, 0.23, 0.44, 0.48, 0.30, 2.52, 2.08, 1.04, 67.89, 3.50, 704.51, 1.50, 1.00, 0.00
111297, 0, 1.50, 0.50, -1.36, -0.63, 104.84, -2.01, 1.32, 52.80, 0.01, 3.58, 2.79, 0.67, 0.76, 0.83, 0.26, 0.44, 0.44, 0.12, 2.52, 2.01, 1.05, 67.66, 3.51, 704.84, 1.50, 1.00, 0.00
111310, 0, 1.50, 0.50, -1.56, -0.51, 105.24, -2.02, 1.32, 52.80, 0.01, 3.58, 2.73, 0.70, 0.76, 0.77, 0.18, 0.44, 0.44, 0.11, 2.52, 2.24, 1.11, 67.37, 3.52, 705.24, 1.50, 1.00, 0.00
111324, 0, 1.50, 0.50, -1.29, -0.11, 105.84, -2.02, 1.32, 52.80, 0.01, 3.58, 2.80, 0.67, 0.76, 0.75, 0.11, 0.44, 0.44, 0.14, 2.52, 2.30, 1.07, 67.05, 3.52, 705.84, 1.50, 1.00, 0.00
111337, 0, 1.50, 0.50, -1.52, -0.31, 106.45, -2.02, 1.32, 52.80, 0.01, 3.58, 2.82, 0.65, 0.76, 0.79, 0.25, 0.44, 0.42, 0.05, 2.52, 2.28, 1.04, 66.65, 3.52, 706.45, 1.50, 1.00, 0.00
111350, 0, 1.50, 0.50, -1.67, -0.53, 106.98, -2.03, 1.32, 52.80, 0.01, 0.00, 2.83, 0.67, 0.76, 0.77, 0.19, 0.44, 0.42, 0.02, 2.52, 2.34, 1.00, 66.04, 3.53, 706.98, 1.50, 1.00, 0.00
111364, 0, 1.50, 0.50, -1.59, -0.42, 107.54, -2.04, 1.32, 52.80, 0.01, 0.00, 2.86, 0.51, 0.77, 0.77, 0.25, 0.42, 0.48, 0.26, 2.54, 2.44, 0.95, 65.44, 3.54, 707.54, 1.50, 1.00, 0.00
111377, 0, 1.50, 0.50, -1.85, -0.21, 107.92, -2.04, 1.32, 52.80, 0.01, 0.00, 2.76, 0.53, 0.77, 0.79, 0.23, 0.42, 0.44, 0.30, 2.54, 2.45, 0.93, 64.91, 3.54, 707.92, 1.50, 1.00, 0.00
111390, 0, 1.50, 0.50, -1.54, -0.63, 108.34, -2.05, 1.32, 52.80, 0.01, 0.00, 2.73, 0.47, 0.77, 0.79, 0.23, 0.42, 0.42, 0.19, 2.54, 2.34, 0.95, 64.35, 3.55, 708.34, 1.50, 1.00, 0.00
111404, 0, 1.50, 0.50, -1.65, -0.84, 109.01, -2.06, 1.32, 52.80, 0.01, 0.00, 2.48, 0.81, 0.77, 0.82, 0.39, 0.42, 0.38, 0.09, 2.54, 2.30, 0.96, 63.97, 3.56, 709.01, 1.50, 1.00, 0.00
111417, 0, 1.50, 0.50, -1.29, -1.41, 109.55, -2.08, 1.32, 52.80, 0.01, 0.00, 2.00, 0.91, 0.77, 0.77, 0.28, 0.42, 0.37, 0.26, 2.54, 2.41, 0.95, 63.55, 3.58, 709.55, 1.50, 1.00, 0.00
111430, 0, 1.50, 0.50, -1.90, -0.76, 110.16, -2.09, 1.32, 52.80, 0.01, 0.00, 1.62, 0.77, 0.79, 0.79, 0.35, 0.42, 0.45, 0.11, 2.54, 2.49, 0.89, 62.88, 3.59, 710.16, 1.50, 1.00, 0.00
111444, 0, 1.50, 0.50, -2.01, -0.14, 110.23, -2.09, 1.32, 52.80, 0.01, 0.00, 1.31, 0.91, 0.79, 0.85, 0.53, 0.42, 0.45, 0.25, 2.54, 2.51, 0.84, 62.33, 3.59, 710.23, 1.50, 1.00, 0.00
111457, 0, 1.50, 0.50, -1.95, -0.19, 110.27, -2.09, 1.32, 52.80, 0.01, 0.00, 1.03, 0.70, 0.79, 0.75, 0.09, 0.42, 0.41, 0.09, 2.54, 2.52, 0.84, 61.73, 3.59, 710.27, 1.50, 1.00, 0.00
111470, 0, 1.50, 0.50, -1.81, -0.76, 110.38, -2.10, 1.32, 52.80, 0.01, 0.00, 0.85, 0.58, 0.79, 0.77, 0.28, 0.42, 0.41, 0.07, 2.54, 2.42, 0.82, 61.66, 3.60, 710.38, 1.50, 1.00, 0.00
111484, 0, 1.50, 0.50, -1.90, -0.97, 110.73, -2.11, 1.32, 52.80, 0.01, 0.00, 0.70, 0.44, 0.79, 0.76, 0.18, 0.42, 0.42, 0.04, 2.54, 2.69, 0.86, 61.61, 3.61, 710.73, 1.50, 1.00, 0.00
111497, 0, 1.50, 0.50, -1.29, -1.69, 111.35, -2.14, 1.32, 52.80, 0.01, 0.00, 0.56, 0.37, 0.79, 0.79, 0.19, 0.42, 0.41, 0.11, 2.54, 2.54, 0.86, 61.51, 3.64, 711.35, 1.50, 1.00, 0.00
111510, 0, 1.50, 0.50, -1.15, -1.70, 112.39, -2.16, 1.32, 52.80, 0.01, 0.00, 0.44, 0.30, 0.79, 0.77, 0.11, 0.42, 0.41, 0.16, 2.54, 2.17, 0.88, 61.16, 3.66, 712.39, 1.50, 1.00, 0.00
111524, 0, 1.50, 0.50, -0.91, -1.98, 114.33, -2.19, 1.32, 52.80, 0.01, 0.01, 0.39, 0.28, 0.80, 0.77, 0.05, 0.42, 0.46, 0.11, 2.54, 2.25, 0.84, 60.54, 3.69, 714.33, 1.50, 1.00, 0.00
111542, 0, 1.50, 0.50, -0.87, -1.76, 117.09, -2.21, 1.32, 52.80, 0.01, 0.03, 0.34, 0.21, 0.82, 0.76, 0.40, 0.41, 0.42, 0.16, 2.55, 2.48, 0.89, 59.50, 3.71, 717.09, 1.50, 1.00, 0.00
111551, 0, 1.50, 0.50, -0.85, -1.62, 120.02, -2.23, 1.32, 52.80, 0.01, 0.04, 0.31, 0.23, 0.83, 0.76, 0.30, 0.41, 0.45, 0.11, 2.55, 2.49, 0.88, 57.56, 3.73, 720.02, 1.50, 1.00, 0.00
111564, 0, 1.50, 0.50, -1.07, -1.50, 123.33, -2.25, 1.32, 52.80, 0.01, 0.06, 0.30, 0.25, 0.85, 0.87, 0.28, 0.41, 0.46, 0.23, 2.55, 2.18, 0.86, 54.79, 3.75, 723.33, 1.50, 1.00, 0.00
