timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
180024, 0, 0.50, 0.50, -1.78, -0.91, 62.49, -4.19, 1.32, 52.80, 0.01, 1.04, 1.46, 0.72, 1.07, 1.97, 0.81, 0.62, 2.44, 1.35, 3.52, 1.70, 1.54, -5.52, 4.69, 61.58, 0.50, 0.99, 0.00
180038, 0, 0.50, 0.50, -1.95, -0.64, 62.38, -4.20, 1.32, 52.80, 0.01, 1.18, 1.18, 0.60, 1.27, 1.79, 0.95, 0.73, 2.31, 0.96, 0.08, 2.03, 1.39, -5.28, 4.70, 61.73, 0.50, 0.99, 0.00
180051, 0, 0.50, 0.50, -2.12, -0.14, 63.08, -4.20, 1.32, 52.80, 0.01, 2.23, 0.97, 0.67, 2.61, 1.79, 0.91, 1.59, 1.65, 0.65, 1.30, 1.76, 1.09, -5.19, 4.70, 62.76, 0.50, 0.99, 0.00
180064, 0, 0.50, 0.50, -1.50, -1.34, 64.30, -4.22, 1.32, 52.80, 0.01, 1.24, 0.94, 0.95, 1.34, 1.87, 1.49, 0.77, 1.25, 0.58, 0.15, 1.48, 0.54, -5.08, 4.72, 61.78, 0.50, 0.96, 0.00
180078, 0, 0.50, 0.50, -1.71, -1.32, 66.45, -4.24, 1.32, 52.80, 0.01, 2.86, 1.10, 0.58, 2.37, 1.96, 0.68, 2.75, 1.14, 0.68, 1.45, 1.10, 0.89, -5.79, 4.74, 59.82, 0.50, 0.90, 0.00
180091, 0, 0.50, 0.50, -2.35, -1.53, 69.68, -4.26, 1.32, 52.80, 0.01, 1.46, 1.21, 1.88, 3.14, 1.92, 1.11, 2.27, 1.17, 2.02, 2.89, 0.92, 0.56, -7.01, 4.76, 54.88, 0.50, 0.79, 0.00
180104, 0, 0.50, 0.50, -2.81, -1.29, 73.35, -4.28, 1.32, 52.80, 0.01, 2.00, 1.37, 0.51, 0.70, 2.11, 1.33, 1.04, 1.46, 1.14, 1.83, 1.32, 2.00, -9.16, 4.78, 44.73, 0.50, 0.61, 0.00
180118, 0, 0.50, 0.50, -2.06, -1.26, 76.48, -4.29, 1.32, 52.80, 0.01, 2.06, 1.41, 1.02, 0.20, 1.76, 0.77, 0.08, 1.38, 0.82, 3.27, 1.83, 0.60, -12.39, 4.79, 30.54, 0.50, 0.40, 0.00
180131, 0, 0.50, 0.50, -1.47, -1.18, 79.13, -4.31, 1.32, 52.80, 0.01, 2.68, 1.68, 1.53, 0.42, 1.59, 0.88, 3.20, 1.18, 0.67, 1.73, 1.90, 1.40, -16.06, 4.81, 16.91, 0.50, 0.21, 0.00
180144, 0, 0.50, 0.50, -2.75, -1.36, 81.50, -4.33, 1.32, 52.80, 0.01, 0.63, 1.83, 1.04, 1.86, 1.35, 0.72, 3.46, 1.20, 1.68, 1.30, 2.04, 0.81, -19.19, 4.83, 4.21, 0.50, 0.05, 0.00
180158, 0, 0.50, 0.50, -2.03, -1.13, 83.41, -4.34, 1.32, 52.80, 0.01, 0.93, 1.75, 1.04, 3.30, 1.32, 1.60, 3.06, 1.54, 1.75, 2.20, 1.90, 0.61, -21.84, 4.84, 8.06, 0.50, -0.10, 0.00
180171, 0, 0.50, 0.50, -1.39, -1.17, 85.33, -4.36, 1.32, 52.80, 0.01, 0.87, 1.41, 0.61, 2.75, 1.76, 1.65, 1.07, 1.86, 1.32, 0.21, 1.69, 1.25, -24.20, 4.86, 18.68, 0.50, -0.22, 0.00
180184, 0, 0.50, 0.50, -1.56, -0.95, 87.20, -4.37, 1.32, 52.80, 0.01, 1.54, 1.18, 0.67, 3.13, 2.00, 1.11, 3.27, 1.94, 1.26, 2.65, 1.73, 1.02, -26.12, 4.87, 30.02, 0.50, -0.34, 0.00
180198, 0, 0.50, 0.50, -1.64, -0.52, 88.87, -4.38, 1.32, 52.80, 0.01, 2.51, 1.07, 0.54, 0.30, 2.14, 1.07, 2.11, 2.11, 1.18, 1.85, 1.28, 1.58, -28.03, 4.88, 41.66, 0.50, -0.47, 0.00
180211, 0, 0.50, 0.50, -1.64, -0.73, 91.33, -4.39, 1.32, 52.80, 0.01, 3.46, 1.21, 1.93, 1.07, 1.94, 0.81, 0.94, 2.15, 0.74, 1.04, 2.23, 0.74, -29.90, 4.89, 53.29, 0.50, -0.58, 0.00
180224, 0, 0.50, 0.50, -1.22, -0.82, 93.91, -4.40, 1.32, 52.80, 0.01, 3.45, 1.68, 1.68, 2.66, 1.75, 0.39, 1.30, 2.17, 0.54, 0.23, 1.45, 0.75, -31.57, 4.90, 71.09, 0.50, -0.76, 0.00
180238, 0, 0.50, 0.50, -1.16, -0.52, 97.10, -4.40, 1.32, 52.80, 0.01, 2.70, 1.92, 1.19, 0.76, 1.80, 1.37, 0.38, 2.14, 0.54, 2.72, 1.24, 0.86, -34.04, 4.90, 91.71, 0.50, -0.94, 0.00
180251, 0, 0.50, 0.50, -1.55, -0.97, 100.13, -4.42, 1.32, 52.80, 0.01, 0.45, 2.18, 1.11, 0.99, 1.76, 0.75, 0.18, 1.82, 0.89, 1.79, 1.28, 1.81, -36.61, 4.92, 100.17, 0.50, -1.00, 0.00
180264, 0, 0.50, 0.50, -1.76, -1.59, 101.22, -4.44, 1.32, 52.80, 0.01, 1.56, 2.04, 0.53, 2.42, 1.42, 0.86, 1.10, 1.42, 0.77, 3.08, 1.55, 0.39, -39.80, 4.94, 101.27, 0.50, -1.00, 0.00
180278, 0, 0.50, 0.50, -1.70, -0.72, 102.51, -4.45, 1.32, 52.80, 0.01, 2.86, 1.92, 0.89, 0.49, 1.52, 1.33, 2.17, 1.24, 0.81, 0.99, 1.68, 1.19, -42.83, 4.95, 102.56, 0.50, -1.00, 0.00
180291, 0, 0.50, 0.50, -2.15, -1.34, 102.09, -4.47, 1.32, 52.80, 0.01, 2.44, 2.11, 1.33, 3.55, 1.65, 0.70, 1.82, 1.28, 1.63, 0.49, 1.87, 0.79, -43.93, 4.97, 102.14, 0.50, -1.00, 0.00
180304, 0, 0.50, 0.50, -1.21, -1.54, 102.06, -4.49, 1.32, 52.80, 0.01, 2.69, 2.30, 0.84, 2.83, 1.68, 1.68, 2.68, 1.61, 0.65, 0.23, 1.44, 1.05, -45.22, 4.99, 98.83, 0.50, -0.97, 0.00
180318, 0, 0.50, 0.50, -1.78, -1.86, 101.99, -4.51, 1.32, 52.80, 0.01, 2.41, 2.39, 1.00, 2.46, 1.92, 1.12, 2.45, 1.56, 1.60, 3.51, 1.18, 0.84, -44.80, 5.01, 98.54, 0.50, -0.97, 0.00
180331, 0, 0.50, 0.50, -1.99, -1.25, 101.12, -4.53, 1.32, 52.80, 0.01, 0.96, 2.48, 0.72, 0.59, 1.99, 0.95, 1.25, 1.44, 1.18, 1.82, 1.37, 2.00, -44.77, 5.03, 97.11, 0.50, -0.96, 0.00
180344, 0, 0.50, 0.50, -2.36, -1.48, 100.17, -4.55, 1.32, 52.80, 0.01, 0.61, 2.46, 0.54, 1.66, 1.92, 0.79, 2.27, 2.01, 0.81, 0.30, 1.59, 1.16, -44.69, 5.05, 89.65, 0.50, -0.89, 0.00
180358, 0, 0.50, 0.50, -2.45, -0.92, 98.98, -4.56, 1.32, 52.80, 0.01, 3.34, 1.99, 1.25, 2.06, 1.83, 0.82, 2.86, 1.85, 1.16, 1.77, 1.72, 1.05, -43.82, 5.06, 81.66, 0.50, -0.82, 0.00
180371, 0, 0.50, 0.50, -2.82, -0.51, 97.75, -4.57, 1.32, 52.80, 0.01, 0.89, 1.89, 1.25, 0.39, 1.62, 1.05, 2.14, 1.77, 1.25, 1.42, 1.55, 0.49, -42.88, 5.07, 72.11, 0.50, -0.74, 0.00
180384, 0, 0.50, 0.50, -2.41, -0.49, 96.36, -4.57, 1.32, 52.80, 0.01, 1.93, 1.89, 0.51, 2.23, 1.65, 1.02, 1.34, 1.82, 0.68, 0.94, 1.56, 0.54, -41.69, 5.07, 62.46, 0.50, -0.65, 0.00
180398, 0, 0.50, 0.50, -2.45, -0.49, 95.14, -4.58, 1.32, 52.80, 0.01, 2.44, 1.82, 0.77, 3.34, 1.49, 0.65, 0.10, 1.94, 0.28, 3.45, 1.38, 0.74, -40.45, 5.08, 52.28, 0.50, -0.55, 0.00
180411, 0, 0.50, 0.50, -1.84, -0.90, 93.81, -4.59, 1.32, 52.80, 0.01, 0.76, 2.06, 1.16, 2.69, 1.80, 1.32, 0.03, 1.62, 1.05, 0.39, 1.86, 1.93, -39.07, 5.09, 43.50, 0.50, -0.46, 0.00
180424, 0, 0.50, 0.50, -1.97, -0.26, 92.59, -4.60, 1.32, 52.80, 0.01, 2.31, 2.00, 0.89, 1.56, 2.00, 1.05, 3.24, 1.28, 0.74, 0.51, 1.65, 0.61, -37.85, 5.10, 34.35, 0.50, -0.37, 0.00
180438, 0, 0.50, 0.50, -1.70, -1.06, 91.12, -4.61, 1.32, 52.80, 0.01, 1.28, 1.77, 0.91, 1.76, 1.92, 0.74, 0.10, 1.39, 1.82, 1.80, 1.46, 0.77, -36.51, 5.11, 26.21, 0.50, -0.29, 0.00
180451, 0, 0.50, 0.50, -1.96, -1.21, 90.40, -4.63, 1.32, 52.80, 0.01, 2.76, 1.77, 0.65, 0.52, 1.96, 0.60, 3.25, 1.48, 0.86, 1.82, 1.30, 0.63, -35.29, 5.13, 16.99, 0.50, -0.19, 0.00
180464, 0, 0.50, 0.50, -1.67, -1.52, 89.77, -4.65, 1.32, 52.80, 0.01, 1.87, 1.66, 1.32, 1.96, 1.82, 1.12, 3.20, 1.48, 1.63, 0.25, 1.97, 0.67, -33.82, 5.15, 12.56, 0.50, -0.14, 0.00
180478, 0, 0.50, 0.50, -1.58, -1.69, 89.74, -4.67, 1.32, 52.80, 0.01, 1.62, 1.86, 1.28, 0.56, 1.75, 0.95, 0.01, 1.79, 1.51, 2.99, 1.58, 0.67, -33.11, 5.17, 8.74, 0.50, -0.10, 0.00
180491, 0, 0.50, 0.50, -1.84, -1.89, 89.79, -4.69, 1.32, 52.80, 0.01, 1.41, 2.07, 0.86, 0.31, 1.66, 0.70, 3.46, 1.77, 1.05, 2.76, 1.15, 1.05, -32.48, 5.19, 8.54, 0.50, -0.09, 0.00
180504, 0, 0.50, 0.50, -2.16, -2.06, 89.36, -4.72, 1.32, 52.80, 0.01, 1.66, 1.90, 0.49, 0.62, 1.39, 1.00, 0.06, 1.75, 1.56, 3.04, 1.62, 0.88, -32.44, 5.22, 8.78, 0.50, -0.10, 0.00
180518, 0, 0.50, 0.50, -2.18, -2.07, 89.00, -4.75, 1.32, 52.80, 0.01, 2.66, 1.93, 0.67, 0.89, 1.10, 0.74, 1.54, 1.73, 0.77, 0.04, 1.83, 0.93, -32.49, 5.25, 6.22, 0.50, -0.07, 0.00
180531, 0, 0.50, 0.50, -1.69, -2.06, 88.27, -4.78, 1.32, 52.80, 0.01, 0.48, 1.90, 1.40, 1.66, 1.03, 0.68, 3.34, 1.48, 0.51, 1.11, 1.70, 1.07, -32.06, 5.28, 4.05, 0.50, -0.05, 0.00
180544, 0, 0.50, 0.50, -1.17, -1.64, 87.28, -4.80, 1.32, 52.80, 0.01, 0.14, 1.85, 1.02, 0.20, 0.94, 0.61, 0.11, 1.51, 1.77, 0.17, 1.42, 0.72, -31.70, 5.30, 0.16, 0.50, 0.00, 0.00
180558, 0, 0.50, 0.50, -1.84, -2.37, 86.03, -4.83, 1.32, 52.80, 0.01, 2.11, 1.46, 0.98, 0.17, 0.86, 0.61, 1.07, 1.45, 0.86, 3.00, 1.07, 0.89, -30.97, 5.33, 5.67, 0.50, 0.07, 0.00
180571, 0, 0.50, 0.50, -2.52, -2.95, 83.87, -4.87, 1.32, 52.80, 0.01, 1.42, 1.32, 0.89, 1.37, 0.79, 0.60, 2.82, 1.55, 0.54, 3.32, 1.07, 1.79, -29.98, 5.37, 12.11, 0.50, 0.14, 0.00
180584, 0, 0.50, 0.50, -1.62, -3.14, 81.51, -4.91, 1.32, 52.80, 0.01, 1.17, 1.42, 0.61, 0.58, 0.73, 0.49, 0.66, 1.32, 2.05, 1.11, 1.75, 1.77, -28.73, 5.41, 22.55, 0.50, 0.28, 0.00
180598, 0, 0.50, 0.50, -2.17, -2.18, 79.03, -4.94, 1.32, 52.80, 0.01, 0.86, 1.14, 0.77, 3.31, 0.66, 0.49, 2.07, 1.52, 0.88, 2.44, 1.72, 0.82, -26.57, 5.44, 32.92, 0.50, 0.42, 0.00
180611, 0, 0.50, 0.50, -2.20, -1.24, 77.58, -4.96, 1.32, 52.80, 0.01, 0.75, 1.01, 0.70, 2.68, 0.65, 2.65, 0.01, 1.45, 1.46, 0.38, 1.72, 1.53, -24.21, 5.46, 43.48, 0.50, 0.56, 0.00
180624, 0, 0.50, 0.50, -2.34, -1.81, 76.43, -4.98, 1.32, 52.80, 0.01, 2.92, 0.99, 0.56, 2.92, 1.38, 2.12, 1.14, 1.48, 0.89, 3.44, 1.63, 1.00, -21.74, 5.48, 49.19, 0.50, 0.64, 0.00
180638, 0, 0.50, 0.50, -1.69, -0.80, 75.60, -4.99, 1.32, 52.80, 0.01, 0.15, 1.10, 2.19, 1.46, 1.82, 1.37, 1.20, 1.20, 0.63, 1.39, 1.61, 1.67, -20.29, 5.49, 53.59, 0.50, 0.71, 0.00
180651, 0, 0.50, 0.50, -1.93, -1.80, 74.78, -5.02, 1.32, 52.80, 0.01, 3.10, 1.27, 0.61, 1.65, 1.83, 0.65, 0.00, 1.00, 0.81, 1.18, 1.62, 0.84, -19.14, 5.52, 56.50, 0.50, 0.76, 0.00
180664, 0, 0.50, 0.50, -1.98, -1.39, 75.22, -5.03, 1.32, 52.80, 0.01, 3.35, 1.32, 1.51, 3.00, 1.76, 0.68, 3.15, 0.83, 0.53, 2.03, 1.56, 0.21, -18.31, 5.53, 60.30, 0.50, 0.80, 0.00
180678, 0, 0.50, 0.50, -1.50, -1.06, 75.46, -5.05, 1.32, 52.80, 0.01, 1.65, 1.69, 1.51, 0.82, 1.82, 1.28, 1.76, 0.97, 2.18, 0.07, 2.48, 1.60, -17.49, 5.55, 58.63, 0.50, 0.78, 0.00
180691, 0, 0.50, 0.50, -1.65, -1.00, 76.85, -5.06, 1.32, 52.80, 0.01, 1.65, 1.92, 0.93, 0.82, 1.76, 0.68, 1.76, 1.25, 0.49, 0.06, 1.38, 0.74, -17.92, 5.56, 58.62, 0.50, 0.76, 0.00
180704, 0, 0.50, 0.50, -2.27, -0.74, 78.80, -5.07, 1.32, 52.80, 0.01, 0.21, 2.06, 0.84, 1.52, 1.38, 0.79, 1.23, 1.49, 0.65, 1.44, 1.23, 0.74, -18.17, 5.57, 53.64, 0.50, 0.68, 0.00
180718, 0, 0.50, 0.50, -1.64, -0.60, 80.60, -5.08, 1.32, 52.80, 0.01, 2.68, 1.86, 1.12, 1.56, 1.30, 0.93, 1.59, 1.44, 0.61, 2.61, 1.03, 0.56, -19.56, 5.58, 45.39, 0.50, 0.56, 0.00
180731, 0, 0.50, 0.50, -2.28, -1.35, 81.70, -5.10, 1.32, 52.80, 0.01, 1.38, 1.77, 1.46, 1.41, 1.46, 0.47, 1.83, 1.28, 0.67, 0.00, 1.13, 1.88, -21.50, 5.60, 36.99, 0.50, 0.45, 0.00
180744, 0, 0.50, 0.50, -2.74, -0.95, 82.25, -5.11, 1.32, 52.80, 0.01, 3.18, 1.77, 0.75, 1.65, 1.65, 1.04, 1.00, 1.49, 0.79, 0.94, 1.31, 0.86, -23.30, 5.61, 31.65, 0.50, 0.39, 0.00
180758, 0, 0.50, 0.50, -2.76, -0.48, 82.48, -5.12, 1.32, 52.80, 0.01, 0.44, 1.69, 1.25, 1.72, 1.62, 0.91, 2.37, 1.39, 0.67, 1.39, 1.35, 0.61, -24.41, 5.62, 28.94, 0.50, 0.35, 0.00
180771, 0, 0.50, 0.50, -2.47, -1.04, 82.66, -5.13, 1.32, 52.80, 0.01, 2.93, 1.72, 0.72, 0.28, 1.73, 0.96, 1.45, 1.37, 1.40, 0.10, 1.10, 0.72, -24.95, 5.63, 27.84, 0.50, 0.34, 0.00
180784, 0, 0.50, 0.50, -2.28, -1.05, 83.06, -5.14, 1.32, 52.80, 0.01, 2.10, 1.68, 1.44, 2.82, 1.56, 0.68, 0.77, 1.55, 0.96, 2.75, 1.01, 0.77, -25.18, 5.64, 27.02, 0.50, 0.33, 0.00
180798, 0, 0.50, 0.50, -2.27, -0.89, 83.45, -5.16, 1.32, 52.80, 0.01, 0.10, 1.92, 0.86, 0.23, 1.61, 1.25, 2.73, 1.37, 0.67, 0.44, 0.92, 0.32, -25.36, 5.66, 25.04, 0.50, 0.30, 0.00
180811, 0, 0.50, 0.50, -2.16, -0.65, 83.55, -5.16, 1.32, 52.80, 0.01, 1.66, 1.89, 0.96, 1.21, 1.59, 0.72, 1.07, 1.34, 1.95, 1.69, 1.00, 0.65, -25.77, 5.66, 23.03, 0.50, 0.28, 0.00
180824, 0, 0.50, 0.50, -2.47, -1.30, 83.68, -5.18, 1.32, 52.80, 0.01, 1.18, 1.73, 0.95, 0.59, 1.35, 0.70, 0.68, 1.41, 0.35, 1.13, 0.93, 0.54, -26.16, 5.68, 22.56, 0.50, 0.27, 0.00
180838, 0, 0.50, 0.50, -2.90, -0.90, 83.83, -5.19, 1.32, 52.80, 0.01, 0.55, 1.66, 0.58, 3.38, 1.10, 0.84, 0.15, 1.28, 0.65, 0.41, 0.94, 0.58, -26.25, 5.69, 21.93, 0.50, 0.26, 0.00
180851, 0, 0.50, 0.50, -2.92, -1.95, 83.65, -5.22, 1.32, 52.80, 0.01, 3.28, 1.32, 0.61, 2.25, 1.17, 2.21, 3.04, 1.03, 0.77, 2.99, 0.85, 0.68, -26.38, 5.72, 21.07, 0.50, 0.25, 0.00
180864, 0, 0.50, 0.50, -2.80, -3.00, 83.53, -5.26, 1.32, 52.80, 0.01, 0.63, 1.27, 1.81, 3.48, 1.72, 1.51, 0.23, 1.14, 2.28, 0.49, 1.03, 2.11, -26.54, 5.76, 22.01, 0.50, 0.26, 0.00
180878, 0, 0.50, 0.50, -2.35, -1.54, 83.52, -5.28, 1.32, 52.80, 0.01, 1.23, 1.42, 0.65, 0.63, 2.08, 1.30, 0.70, 1.31, 0.77, 1.17, 1.34, 0.61, -26.35, 5.78, 22.59, 0.50, 0.27, 0.00
180891, 0, 0.50, 0.50, -2.13, -2.23, 83.74, -5.31, 1.32, 52.80, 0.01, 1.34, 1.23, 0.32, 0.79, 1.97, 0.77, 0.80, 1.07, 0.46, 1.31, 1.25, 0.74, -26.24, 5.81, 22.71, 0.50, 0.27, 0.00
180904, 0, 0.50, 0.50, -2.21, -2.70, 84.12, -5.35, 1.32, 52.80, 0.01, 0.27, 1.14, 0.61, 3.01, 1.55, 0.65, 3.52, 0.93, 0.65, 0.07, 1.14, 0.65, -26.23, 5.85, 21.65, 0.50, 0.26, 0.00
180918, 0, 0.50, 0.50, -2.06, -2.24, 84.54, -5.38, 1.32, 52.80, 0.01, 1.94, 1.04, 0.54, 0.52, 1.56, 1.54, 1.94, 1.39, 2.19, 1.45, 1.08, 0.81, -26.45, 5.88, 19.74, 0.50, 0.23, 0.00
180931, 0, 0.50, 0.50, -2.22, -1.89, 85.42, -5.40, 1.32, 52.80, 0.01, 3.44, 1.13, 1.47, 1.41, 1.51, 0.96, 0.21, 2.23, 1.53, 2.62, 1.01, 0.70, -26.82, 5.90, 17.66, 0.50, 0.21, 0.00
180944, 0, 0.50, 0.50, -2.27, -2.05, 86.45, -5.43, 1.32, 52.80, 0.01, 2.23, 1.51, 1.88, 2.41, 1.27, 0.58, 3.48, 1.85, 0.72, 0.66, 0.89, 1.37, -27.24, 5.93, 12.91, 0.50, 0.15, 0.00
180963, 0, 0.50, 0.50, -2.47, -1.47, 87.32, -5.45, 1.32, 52.80, 0.01, 0.03, 1.82, 1.35, 2.13, 1.75, 1.63, 2.32, 1.56, 1.89, 1.15, 1.31, 0.91, -28.13, 5.95, 7.17, 0.50, 0.08, 0.00
180971, 0, 0.50, 0.50, -2.69, 0.18, 87.74, -5.45, 1.32, 52.80, 0.01, 2.18, 1.87, 0.95, 2.82, 1.86, 1.60, 1.79, 1.59, 1.37, 2.52, 1.44, 0.63, -29.15, 5.95, 2.18, 0.50, 0.03, 0.00
180984, 0, 0.50, 0.50, -2.09, 0.48, 87.94, -5.44, 1.32, 52.80, 0.01, 0.24, 1.72, 0.86, 0.32, 1.82, 1.30, 0.20, 1.72, 1.05, 0.28, 1.17, 0.95, -30.02, 5.94, 0.26, 0.50, -0.00, 0.00
180998, 0, 0.50, 0.50, -2.31, -0.29, 88.25, -5.44, 1.32, 52.80, 0.01, 1.39, 1.65, 1.02, 1.82, 1.70, 1.02, 1.14, 1.48, 0.67, 1.62, 1.51, 0.70, -30.44, 5.94, 1.40, 0.50, -0.02, 0.00
181011, 0, 0.50, 0.50, -2.25, -0.08, 88.58, -5.44, 1.32, 52.80, 0.01, 3.27, 1.27, 0.72, 0.62, 1.62, 1.63, 2.68, 1.41, 0.70, 0.18, 1.24, 0.74, -30.64, 5.94, 3.25, 0.50, -0.04, 0.00
181024, 0, 0.50, 0.50, -1.99, -1.37, 89.01, -5.46, 1.32, 52.80, 0.01, 1.66, 1.31, 2.00, 3.20, 1.62, 0.91, 0.70, 1.59, 1.18, 2.49, 1.10, 0.84, -30.95, 5.96, 5.23, 0.50, -0.06, 0.00
181038, 0, 0.50, 0.50, -1.80, -2.29, 89.40, -5.49, 1.32, 52.80, 0.01, 0.69, 1.54, 0.95, 2.99, 1.55, 1.58, 2.87, 1.85, 0.65, 1.93, 1.04, 0.58, -31.28, 5.99, 7.83, 0.50, -0.09, 0.00
181051, 0, 0.50, 0.50, -1.84, -1.09, 90.14, -5.51, 1.32, 52.80, 0.01, 3.15, 1.48, 0.61, 2.56, 1.77, 1.46, 1.28, 1.73, 1.37, 1.17, 1.13, 0.53, -31.71, 6.01, 10.26, 0.50, -0.11, 0.00
181064, 0, 0.50, 0.50, -2.10, -0.28, 91.19, -5.51, 1.32, 52.80, 0.01, 0.77, 1.45, 1.74, 1.58, 1.92, 1.23, 1.63, 1.89, 0.96, 3.14, 1.03, 0.75, -32.10, 6.01, 15.03, 0.50, -0.16, 0.00
181078, 0, 0.50, 0.50, -2.00, -0.23, 91.89, -5.51, 1.32, 52.80, 0.01, 0.38, 1.55, 0.67, 3.15, 1.86, 0.63, 0.01, 1.90, 0.91, 0.20, 1.14, 2.02, -32.85, 6.01, 21.76, 0.50, -0.24, 0.00
181091, 0, 0.50, 0.50, -1.47, -0.91, 92.93, -5.53, 1.32, 52.80, 0.01, 1.61, 1.27, 0.74, 2.17, 1.99, 1.49, 0.37, 1.76, 1.04, 2.17, 1.41, 0.81, -33.89, 6.03, 26.53, 0.50, -0.29, 0.00
181104, 0, 0.50, 0.50, -1.48, -1.01, 94.63, -5.54, 1.32, 52.80, 0.01, 2.00, 1.15, 0.51, 1.15, 2.01, 1.07, 2.99, 1.44, 0.86, 0.14, 1.35, 1.96, -34.59, 6.04, 34.04, 0.50, -0.36, 0.00
181118, 0, 0.50, 0.50, -1.62, -1.44, 96.51, -5.56, 1.32, 52.80, 0.01, 0.24, 1.35, 1.56, 3.08, 1.97, 0.61, 2.56, 1.37, 1.89, 0.35, 1.44, 0.68, -35.64, 6.06, 46.55, 0.50, -0.48, 0.00
181131, 0, 0.50, 0.50, -2.08, -0.75, 98.58, -5.57, 1.32, 52.80, 0.01, 0.75, 1.48, 0.63, 0.70, 2.10, 1.39, 0.38, 1.44, 1.54, 3.18, 1.30, 0.74, -37.33, 6.07, 61.30, 0.50, -0.62, 0.00
181144, 0, 0.50, 0.50, -2.51, -0.35, 99.57, -5.57, 1.32, 52.80, 0.01, 2.54, 1.31, 0.79, 3.56, 1.96, 0.72, 2.85, 1.42, 0.63, 0.28, 1.41, 1.75, -39.22, 6.07, 77.30, 0.50, -0.78, 0.00
181158, 0, 0.50, 0.50, -2.57, -0.97, 99.88, -5.59, 1.32, 52.80, 0.01, 3.03, 1.31, 1.93, 2.69, 1.87, 1.23, 1.94, 1.35, 1.70, 1.97, 1.58, 0.63, -41.28, 6.09, 84.91, 0.50, -0.85, 0.00
181171, 0, 0.50, 0.50, -2.76, -1.16, 100.11, -5.60, 1.32, 52.80, 0.01, 2.03, 1.69, 1.49, 2.45, 1.90, 1.30, 0.48, 1.51, 1.30, 1.38, 1.38, 0.61, -42.27, 6.10, 87.48, 0.50, -0.87, 0.00
181184, 0, 0.50, 0.50, -2.71, -0.74, 99.84, -5.61, 1.32, 52.80, 0.01, 3.54, 1.92, 1.23, 0.79, 2.10, 1.21, 1.72, 1.52, 0.88, 3.13, 1.20, 0.75, -42.59, 6.11, 88.98, 0.50, -0.89, 0.00
181198, 0, 0.50, 0.50, -2.73, -1.21, 99.51, -5.63, 1.32, 52.80, 0.01, 1.21, 2.15, 1.11, 1.39, 2.14, 0.93, 3.42, 1.11, 1.18, 0.44, 1.34, 1.77, -42.82, 6.13, 86.68, 0.50, -0.87, 0.00
