timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
45036, 0, 1.50, 0.50, -1.98, -0.64, 147.15, -0.41, 1.32, 52.80, 0.01, 1.49, 1.15, 0.82, 1.92, 1.87, 0.63, 1.23, 1.08, 0.56, 1.73, 1.77, 0.95, 25.18, 1.91, 167.15, 1.50, 1.00, 0.00
45049, 0, 1.50, 0.50, -2.01, -0.46, 147.47, -0.42, 1.32, 52.80, 0.01, 1.49, 1.23, 0.53, 1.92, 1.83, 0.89, 1.23, 1.01, 0.46, 1.73, 2.39, 0.95, 25.00, 1.92, 167.47, 1.50, 1.00, 0.00
45062, 0, 1.50, 0.50, -1.64, -0.98, 147.90, -0.43, 1.32, 52.80, 0.01, 1.49, 1.39, 1.18, 1.93, 1.72, 0.98, 1.23, 1.10, 0.42, 1.73, 2.31, 0.81, 24.73, 1.93, 167.90, 1.50, 1.00, 0.00
45076, 0, 1.50, 0.50, -2.07, -0.51, 148.48, -0.44, 1.32, 52.80, 0.01, 1.49, 1.44, 0.53, 1.93, 1.63, 0.79, 1.23, 1.14, 0.63, 1.73, 1.80, 0.93, 24.42, 1.94, 168.48, 1.50, 1.00, 0.00
45089, 0, 1.50, 0.50, -1.57, -0.56, 148.76, -0.45, 1.32, 52.80, 0.01, 1.49, 1.45, 0.65, 1.93, 1.82, 1.12, 1.23, 1.08, 0.49, 1.73, 1.46, 0.96, 23.98, 1.95, 168.76, 1.50, 1.00, 0.00
45102, 0, 1.50, 0.50, -1.96, -0.07, 148.67, -0.45, 1.32, 52.80, 0.01, 1.49, 1.48, 0.60, 1.93, 1.86, 1.16, 1.23, 1.04, 0.61, 1.73, 1.38, 0.51, 23.41, 1.95, 168.67, 1.50, 1.00, 0.00
45116, 0, 1.50, 0.50, -1.78, -0.52, 148.31, -0.45, 1.32, 52.80, 0.01, 1.49, 1.48, 0.46, 1.93, 1.94, 0.86, 1.23, 1.07, 0.39, 1.73, 1.56, 0.86, 23.13, 1.95, 168.31, 1.50, 1.00, 0.00
45129, 0, 1.50, 0.50, -2.18, -0.14, 147.93, -0.45, 1.32, 52.80, 0.01, 1.49, 1.34, 0.81, 1.93, 1.94, 1.04, 1.23, 1.06, 0.70, 1.73, 1.35, 0.49, 23.22, 1.95, 167.93, 1.50, 1.00, 0.00
45142, 0, 1.50, 0.50, -2.25, -0.55, 147.62, -0.46, 1.32, 52.80, 0.01, 1.49, 1.41, 0.72, 1.92, 2.06, 0.86, 1.23, 1.10, 0.54, 1.73, 1.41, 1.04, 23.58, 1.96, 167.62, 1.50, 1.00, 0.00
45156, 0, 1.50, 0.50, -2.07, -1.09, 147.10, -0.48, 1.32, 52.80, 0.01, 1.49, 1.30, 0.67, 1.92, 2.07, 0.72, 1.23, 0.99, 0.23, 1.73, 1.72, 0.98, 23.96, 1.98, 167.10, 1.50, 1.00, 0.00
45169, 0, 1.50, 0.50, -1.76, -1.37, 146.74, -0.50, 1.32, 52.80, 0.01, 1.49, 1.38, 1.02, 1.92, 2.04, 0.95, 1.23, 1.03, 0.35, 1.73, 1.70, 0.68, 24.27, 2.00, 166.74, 1.50, 1.00, 0.00
45182, 0, 1.50, 0.50, -1.82, -1.48, 146.73, -0.51, 1.32, 52.80, 0.01, 1.49, 1.38, 0.30, 1.92, 2.03, 0.56, 1.23, 1.08, 0.51, 1.73, 1.82, 0.81, 24.79, 2.01, 166.73, 1.50, 1.00, 0.00
45196, 0, 1.50, 0.50, -2.35, -0.88, 146.79, -0.53, 1.32, 52.80, 0.01, 1.49, 1.44, 0.79, 1.92, 1.90, 0.79, 1.23, 1.27, 0.42, 1.73, 1.79, 0.67, 25.14, 2.03, 166.79, 1.50, 1.00, 0.00
45209, 0, 1.50, 0.50, -2.15, -0.52, 146.88, -0.53, 1.32, 52.80, 0.01, 1.49, 1.59, 1.16, 1.92, 1.97, 0.88, 1.23, 0.99, 0.21, 1.73, 1.72, 0.37, 25.16, 2.03, 166.88, 1.50, 1.00, 0.00
45222, 0, 1.50, 0.50, -2.70, -0.26, 146.91, -0.54, 1.32, 52.80, 0.01, 1.49, 1.51, 0.37, 1.92, 1.94, 0.70, 1.23, 1.01, 0.33, 1.73, 1.68, 0.61, 25.10, 2.04, 166.91, 1.50, 1.00, 0.00
45236, 0, 1.50, 0.50, -2.47, -0.00, 146.77, -0.54, 1.32, 52.80, 0.01, 1.49, 1.59, 1.18, 1.92, 2.03, 0.96, 1.23, 1.04, 0.19, 1.73, 1.77, 0.86, 25.01, 2.04, 166.77, 1.50, 1.00, 0.00
45249, 0, 1.50, 0.50, -2.01, 0.27, 146.76, -0.53, 1.32, 52.80, 0.01, 1.49, 1.49, 0.33, 1.92, 2.10, 0.88, 1.23, 1.04, 1.12, 1.73, 1.79, 0.82, 24.97, 2.03, 166.76, 1.50, 1.00, 0.00
45262, 0, 1.50, 0.50, -1.91, -0.43, 146.66, -0.54, 1.32, 52.80, 0.01, 1.49, 1.63, 1.25, 1.92, 2.06, 0.72, 1.23, 1.01, 0.61, 1.73, 1.72, 0.65, 25.12, 2.04, 166.66, 1.50, 1.00, 0.00
45276, 0, 1.50, 0.50, -1.78, -1.15, 146.49, -0.55, 1.32, 52.80, 0.01, 1.49, 1.41, 0.82, 1.92, 2.04, 0.61, 1.23, 1.10, 0.37, 1.73, 1.94, 0.74, 25.13, 2.05, 166.49, 1.50, 1.00, 0.00
45289, 0, 1.50, 0.50, -1.81, -1.20, 146.28, -0.57, 1.32, 52.80, 0.01, 1.49, 1.34, 0.65, 1.92, 1.94, 0.75, 1.23, 1.14, 0.75, 1.73, 1.77, 0.89, 25.23, 2.07, 166.28, 1.50, 1.00, 0.00
45302, 0, 1.50, 0.50, -2.10, -0.74, 145.97, -0.58, 1.32, 52.80, 0.01, 1.49, 1.17, 0.68, 1.92, 1.96, 0.54, 1.24, 1.17, 0.61, 1.72, 1.17, 0.93, 25.39, 2.08, 165.97, 1.50, 1.00, 0.00
45316, 0, 1.50, 0.50, -2.13, -0.74, 145.62, -0.59, 1.32, 52.80, 0.01, 1.49, 1.11, 0.23, 1.92, 1.96, 0.79, 1.24, 1.21, 0.42, 1.72, 2.20, 1.11, 25.60, 2.09, 165.62, 1.50, 1.00, 0.00
45329, 0, 1.50, 0.50, -2.37, -0.29, 145.22, -0.59, 1.32, 52.80, 0.01, 1.49, 1.13, 0.46, 1.92, 2.03, 0.77, 1.24, 1.20, 0.54, 1.72, 2.31, 1.02, 25.92, 2.09, 165.22, 1.50, 1.00, 0.00
45342, 0, 1.50, 0.50, -2.37, -0.40, 144.80, -0.60, 1.32, 52.80, 0.01, 1.49, 1.18, 1.25, 1.92, 2.06, 0.81, 1.24, 1.18, 0.63, 1.72, 1.65, 0.84, 26.26, 2.10, 164.80, 1.50, 1.00, 0.00
45356, 0, 1.50, 0.50, -2.26, -0.44, 144.33, -0.61, 1.32, 52.80, 0.01, 1.48, 1.27, 0.40, 1.92, 2.07, 0.56, 1.24, 1.21, 0.42, 1.72, 1.59, 0.58, 26.67, 2.11, 164.33, 1.50, 1.00, 0.00
45369, 0, 1.50, 0.50, -2.76, -0.18, 143.75, -0.61, 1.32, 52.80, 0.01, 1.48, 1.34, 0.72, 1.92, 2.00, 0.39, 1.24, 1.23, 0.42, 1.72, 1.82, 0.77, 27.09, 2.11, 163.75, 1.50, 1.00, 0.00
45382, 0, 1.50, 0.50, -2.72, 0.39, 142.76, -0.60, 1.32, 52.80, 0.01, 1.48, 1.38, 0.51, 1.90, 1.93, 0.67, 1.24, 1.14, 0.46, 1.72, 1.24, 0.77, 27.55, 2.10, 162.76, 1.50, 1.00, 0.00
45396, 0, 1.50, 0.50, -2.57, -0.22, 141.77, -0.61, 1.32, 52.80, 0.01, 1.48, 1.48, 0.86, 1.90, 1.85, 0.88, 1.24, 1.03, 0.53, 1.72, 1.45, 1.12, 28.14, 2.11, 161.77, 1.50, 1.00, 0.00
45409, 0, 1.50, 0.50, -2.68, -0.45, 140.33, -0.61, 1.32, 52.80, 0.01, 1.48, 1.52, 0.75, 1.90, 1.90, 0.74, 1.24, 0.96, 0.11, 1.72, 1.59, 1.12, 29.13, 2.11, 160.33, 1.50, 1.00, 0.00
45422, 0, 1.50, 0.50, -2.43, -0.28, 138.91, -0.62, 1.32, 52.80, 0.01, 1.48, 1.46, 0.40, 1.89, 1.86, 0.74, 1.24, 0.97, 1.07, 1.72, 1.65, 0.68, 30.12, 2.12, 158.91, 1.50, 1.00, 0.00
45436, 0, 1.50, 0.50, -2.39, -0.24, 137.75, -0.62, 1.32, 52.80, 0.01, 1.48, 1.35, 0.61, 1.89, 1.82, 0.54, 1.24, 1.11, 0.86, 1.72, 1.61, 0.61, 31.56, 2.12, 157.75, 1.50, 1.00, 0.00
45449, 0, 1.50, 0.50, -2.29, -0.30, 136.51, -0.62, 1.32, 52.80, 0.01, 1.48, 1.38, 0.84, 1.89, 1.90, 0.96, 1.25, 1.11, 0.61, 1.70, 1.70, 0.61, 32.97, 2.12, 156.51, 1.50, 1.00, 0.00
45462, 0, 1.50, 0.50, -2.09, -0.24, 135.24, -0.63, 1.32, 52.80, 0.01, 1.48, 1.31, 0.63, 1.87, 1.93, 0.63, 1.25, 1.04, 0.47, 1.70, 1.68, 0.56, 34.14, 2.13, 155.24, 1.50, 1.00, 0.00
45476, 0, 1.50, 0.50, -2.50, 0.16, 133.98, -0.62, 1.32, 52.80, 0.01, 1.46, 1.48, 1.53, 1.87, 1.86, 0.61, 1.25, 1.14, 0.58, 1.70, 1.69, 0.56, 35.38, 2.12, 153.98, 1.50, 1.00, 0.00
45542, 0, 1.50, 0.50, -2.21, 0.49, 132.76, -0.62, 1.32, 52.80, 0.01, 1.46, 1.49, 0.63, 1.87, 1.86, 0.56, 1.25, 1.25, 0.58, 1.70, 1.70, 0.60, 36.65, 2.12, 152.76, 1.50, 1.00, 0.00
45556, 0, 1.50, 0.50, -2.07, 0.44, 131.81, -0.61, 1.32, 52.80, 0.01, 1.46, 1.32, 0.56, 1.87, 1.94, 0.81, 1.25, 1.17, 0.47, 1.70, 1.82, 0.89, 37.91, 2.11, 151.81, 1.50, 1.00, 0.00
45569, 0, 1.50, 0.50, -2.19, 0.95, 131.07, -0.60, 1.32, 52.80, 0.01, 1.46, 1.23, 0.65, 1.86, 1.93, 0.77, 1.25, 1.20, 0.44, 1.70, 1.94, 0.39, 39.13, 2.10, 151.07, 1.50, 1.00, 0.00
45582, 0, 1.50, 0.50, -2.37, 0.41, 130.79, -0.59, 1.32, 52.80, 0.01, 1.46, 1.13, 0.28, 1.86, 1.92, 0.68, 1.25, 1.15, 0.74, 1.70, 1.28, 0.81, 40.08, 2.09, 150.79, 1.50, 1.00, 0.00
45596, 0, 1.50, 0.50, -2.01, -0.73, 130.46, -0.60, 1.32, 52.80, 0.01, 1.46, 1.14, 0.47, 1.86, 1.83, 0.54, 1.25, 1.11, 0.40, 1.70, 1.92, 0.95, 40.82, 2.10, 150.46, 1.50, 1.00, 0.00
45609, 0, 1.50, 0.50, -1.77, -0.08, 130.17, -0.60, 1.32, 52.80, 0.01, 1.46, 1.21, 0.58, 1.86, 1.73, 1.04, 1.25, 1.15, 0.67, 1.70, 1.77, 0.93, 41.10, 2.10, 150.17, 1.50, 1.00, 0.00
45622, 0, 1.50, 0.50, -2.31, -0.41, 130.06, -0.61, 1.32, 52.80, 0.01, 1.46, 1.24, 0.61, 1.86, 1.86, 0.93, 1.25, 1.13, 0.51, 1.70, 1.46, 0.93, 41.42, 2.11, 150.06, 1.50, 1.00, 0.00
45636, 0, 1.50, 0.50, -2.28, -1.29, 129.75, -0.63, 1.32, 52.80, 0.01, 1.46, 1.18, 0.54, 1.86, 1.70, 1.05, 1.25, 1.11, 0.60, 1.70, 2.10, 0.77, 41.71, 2.13, 149.75, 1.50, 1.00, 0.00
45649, 0, 1.50, 0.50, -2.58, -0.77, 129.57, -0.64, 1.32, 52.80, 0.01, 1.46, 1.30, 0.77, 1.86, 1.68, 0.89, 1.25, 1.06, 0.60, 1.70, 1.38, 0.88, 41.83, 2.14, 149.57, 1.50, 1.00, 0.00
45662, 0, 1.50, 0.50, -2.44, 0.29, 129.41, -0.63, 1.32, 52.80, 0.01, 1.46, 1.38, 0.70, 1.86, 1.59, 0.95, 1.25, 1.07, 0.56, 1.70, 1.32, 0.70, 42.13, 2.13, 149.41, 1.50, 1.00, 0.00
45676, 0, 1.50, 0.50, -2.34, 0.08, 129.18, -0.63, 1.32, 52.80, 0.01, 1.46, 1.35, 0.68, 1.86, 1.55, 1.00, 1.25, 1.11, 0.77, 1.70, 1.45, 0.81, 42.32, 2.13, 149.18, 1.50, 1.00, 0.00
45689, 0, 1.50, 0.50, -2.58, 0.10, 128.94, -0.63, 1.32, 52.80, 0.01, 1.46, 1.37, 0.75, 1.86, 1.52, 0.93, 1.25, 1.11, 0.56, 1.70, 1.44, 0.79, 42.48, 2.13, 148.94, 1.50, 1.00, 0.00
45702, 0, 1.50, 0.50, -2.79, -0.05, 128.89, -0.63, 1.32, 52.80, 0.01, 1.46, 1.38, 0.68, 1.86, 1.48, 0.96, 1.25, 0.97, 0.28, 1.70, 1.45, 0.63, 42.70, 2.13, 148.89, 1.50, 1.00, 0.00
45716, 0, 1.50, 0.50, -2.99, 0.16, 128.80, -0.63, 1.32, 52.80, 0.01, 1.46, 1.38, 0.58, 1.86, 1.52, 0.53, 1.25, 1.01, 0.56, 1.70, 1.54, 0.61, 42.95, 2.13, 148.80, 1.50, 1.00, 0.00
45729, 0, 1.50, 0.50, -2.90, 0.10, 128.57, -0.63, 1.32, 52.80, 0.01, 1.46, 1.55, 0.98, 1.86, 1.66, 1.16, 1.25, 1.00, 0.42, 1.70, 1.54, 0.51, 43.00, 2.13, 148.57, 1.50, 1.00, 0.00
45742, 0, 1.50, 0.50, -2.46, 0.18, 128.25, -0.63, 1.32, 52.80, 0.01, 1.46, 1.45, 0.53, 1.86, 1.70, 0.60, 1.25, 0.99, 0.32, 1.70, 1.59, 0.51, 43.08, 2.13, 148.25, 1.50, 1.00, 0.00
45756, 0, 1.50, 0.50, -2.46, 0.26, 128.01, -0.62, 1.32, 52.80, 0.01, 1.46, 1.35, 0.70, 1.86, 1.82, 0.91, 1.25, 1.00, 0.47, 1.70, 1.54, 0.70, 43.32, 2.12, 148.01, 1.50, 1.00, 0.00
45769, 0, 1.50, 0.50, -2.33, 0.02, 127.80, -0.62, 1.32, 52.80, 0.01, 1.46, 1.37, 0.49, 1.86, 1.79, 0.54, 1.25, 0.99, 0.51, 1.70, 1.44, 0.61, 43.63, 2.12, 147.80, 1.50, 1.00, 0.00
45782, 0, 1.50, 0.50, -2.70, 0.35, 127.37, -0.62, 1.32, 52.80, 0.01, 1.46, 1.27, 0.72, 1.86, 1.86, 0.88, 1.25, 1.03, 0.72, 1.70, 1.38, 0.77, 43.87, 2.12, 147.37, 1.50, 1.00, 0.00
45796, 0, 1.50, 0.50, -2.60, -0.07, 126.84, -0.62, 1.32, 52.80, 0.01, 1.46, 1.21, 0.39, 1.85, 1.73, 0.70, 1.27, 1.08, 0.49, 1.69, 1.51, 0.70, 44.09, 2.12, 146.84, 1.50, 1.00, 0.00
45809, 0, 1.50, 0.50, -2.68, 0.18, 126.52, -0.62, 1.32, 52.80, 0.01, 1.46, 1.27, 1.16, 1.85, 1.90, 1.04, 1.27, 1.10, 0.37, 1.69, 1.45, 0.88, 44.51, 2.12, 146.52, 1.50, 1.00, 0.00
45822, 0, 1.50, 0.50, -2.81, 0.25, 126.60, -0.61, 1.32, 52.80, 0.01, 1.46, 1.30, 0.74, 1.85, 2.00, 0.82, 1.27, 1.06, 0.56, 1.69, 1.62, 1.25, 45.05, 2.11, 146.60, 1.50, 1.00, 0.00
45836, 0, 1.50, 0.50, -2.67, -0.10, 126.55, -0.61, 1.32, 52.80, 0.01, 1.46, 1.23, 0.65, 1.85, 1.87, 0.77, 1.27, 1.07, 1.26, 1.69, 1.75, 1.11, 45.37, 2.11, 146.55, 1.50, 1.00, 0.00
45849, 0, 1.50, 0.50, -2.71, 0.22, 126.63, -0.61, 1.32, 52.80, 0.01, 1.46, 1.20, 0.23, 1.85, 1.89, 0.72, 1.27, 1.24, 1.39, 1.69, 1.66, 0.58, 45.28, 2.11, 146.63, 1.50, 1.00, 0.00
45862, 0, 1.50, 0.50, -2.63, 0.15, 126.72, -0.61, 1.32, 52.80, 0.01, 1.46, 1.24, 0.53, 1.85, 1.92, 0.81, 1.27, 1.32, 1.07, 1.69, 1.32, 0.54, 45.34, 2.11, 146.72, 1.50, 1.00, 0.00
45876, 0, 1.50, 0.50, -2.79, 0.25, 126.87, -0.60, 1.32, 52.80, 0.01, 1.46, 1.21, 0.77, 1.85, 1.87, 0.53, 1.27, 1.30, 0.67, 1.69, 1.75, 0.89, 45.25, 2.10, 146.87, 1.50, 1.00, 0.00
45889, 0, 1.50, 0.50, -2.67, 0.44, 126.92, -0.60, 1.32, 52.80, 0.01, 1.46, 1.25, 0.39, 1.85, 1.90, 0.47, 1.27, 1.14, 0.12, 1.69, 2.30, 0.47, 45.17, 2.10, 146.92, 1.50, 1.00, 0.00
45902, 0, 1.50, 0.50, -2.52, 0.31, 127.03, -0.59, 1.32, 52.80, 0.01, 1.46, 1.21, 0.40, 1.85, 1.94, 0.81, 1.27, 1.14, 0.46, 1.69, 1.72, 0.96, 45.02, 2.09, 147.03, 1.50, 1.00, 0.00
45916, 0, 1.50, 0.50, -2.37, -0.03, 127.13, -0.60, 1.32, 52.80, 0.01, 1.46, 1.27, 0.42, 1.85, 1.72, 0.98, 1.27, 1.15, 0.53, 1.69, 1.75, 0.88, 44.97, 2.10, 147.13, 1.50, 1.00, 0.00
45929, 0, 1.50, 0.50, -2.11, -0.04, 127.29, -0.60, 1.32, 52.80, 0.01, 1.46, 1.27, 0.54, 1.86, 1.80, 1.07, 1.25, 1.14, 0.56, 1.70, 1.45, 0.81, 44.86, 2.10, 147.29, 1.50, 1.00, 0.00
45942, 0, 1.50, 0.50, -2.36, -0.03, 127.57, -0.60, 1.32, 52.80, 0.01, 1.46, 1.38, 0.54, 1.86, 1.72, 1.00, 1.25, 1.15, 0.39, 1.70, 2.45, 0.93, 44.76, 2.10, 147.57, 1.50, 1.00, 0.00
45956, 0, 1.50, 0.50, -2.54, -0.17, 127.77, -0.60, 1.32, 52.80, 0.01, 1.46, 1.35, 0.63, 1.86, 1.56, 0.82, 1.25, 1.18, 0.77, 1.70, 2.17, 0.84, 44.60, 2.10, 147.77, 1.50, 1.00, 0.00
45969, 0, 1.50, 0.50, -2.58, -0.22, 128.08, -0.60, 1.32, 52.80, 0.01, 1.46, 1.35, 0.32, 1.86, 1.45, 0.91, 1.25, 1.23, 0.56, 1.70, 1.37, 0.93, 44.32, 2.10, 148.08, 1.50, 1.00, 0.00
45982, 0, 1.50, 0.50, -2.76, -0.09, 128.37, -0.60, 1.32, 52.80, 0.01, 1.46, 1.32, 0.35, 1.86, 1.44, 0.96, 1.25, 1.13, 0.61, 1.70, 1.35, 0.51, 44.12, 2.10, 148.37, 1.50, 1.00, 0.00
45996, 0, 1.50, 0.50, -2.70, -0.63, 128.63, -0.61, 1.32, 52.80, 0.01, 1.46, 1.27, 0.65, 1.86, 1.48, 0.81, 1.25, 1.08, 0.75, 1.70, 1.30, 0.61, 43.81, 2.11, 148.63, 1.50, 1.00, 0.00
46009, 0, 1.50, 0.50, -2.73, -1.35, 128.73, -0.63, 1.32, 52.80, 0.01, 1.46, 1.27, 0.61, 1.86, 1.66, 1.26, 1.25, 1.21, 0.89, 1.70, 1.32, 0.61, 43.52, 2.13, 148.73, 1.50, 1.00, 0.00
46022, 0, 1.50, 0.50, -2.70, -0.24, 128.76, -0.63, 1.32, 52.80, 0.01, 1.46, 1.34, 0.49, 1.86, 1.82, 1.16, 1.25, 1.13, 0.63, 1.70, 1.41, 0.81, 43.26, 2.13, 148.76, 1.50, 1.00, 0.00
46036, 0, 1.50, 0.50, -2.88, 0.52, 128.62, -0.63, 1.32, 52.80, 0.01, 1.46, 1.38, 0.42, 1.86, 1.75, 0.84, 1.25, 1.00, 0.53, 1.70, 1.35, 0.68, 43.15, 2.13, 148.62, 1.50, 1.00, 0.00
46049, 0, 1.50, 0.50, -2.61, 0.22, 128.41, -0.62, 1.32, 52.80, 0.01, 1.46, 1.42, 0.91, 1.86, 1.89, 1.05, 1.25, 0.94, 0.37, 1.70, 1.68, 1.00, 43.13, 2.12, 148.41, 1.50, 1.00, 0.00
46062, 0, 1.50, 0.50, -2.77, -0.14, 128.22, -0.62, 1.32, 52.80, 0.01, 1.46, 1.61, 1.00, 1.86, 1.96, 0.91, 1.25, 1.04, 0.60, 1.70, 1.68, 0.44, 43.27, 2.12, 148.22, 1.50, 1.00, 0.00
46076, 0, 1.50, 0.50, -2.78, -0.34, 128.01, -0.63, 1.32, 52.80, 0.01, 1.46, 1.48, 0.40, 1.86, 1.82, 0.84, 1.25, 1.06, 0.42, 1.70, 1.76, 0.70, 43.48, 2.13, 148.01, 1.50, 1.00, 0.00
46089, 0, 1.50, 0.50, -2.58, -0.91, 127.90, -0.64, 1.32, 52.80, 0.01, 1.46, 1.38, 0.61, 1.86, 1.77, 0.82, 1.25, 1.20, 0.32, 1.70, 1.76, 0.61, 43.66, 2.14, 147.90, 1.50, 1.00, 0.00
46102, 0, 1.50, 0.50, -2.13, -0.82, 127.88, -0.65, 1.32, 52.80, 0.01, 1.46, 1.28, 0.25, 1.86, 1.79, 0.86, 1.25, 1.08, 0.49, 1.70, 1.75, 0.46, 43.87, 2.15, 147.88, 1.50, 1.00, 0.00
46116, 0, 1.50, 0.50, -2.43, -0.76, 128.08, -0.66, 1.32, 52.80, 0.01, 1.46, 1.25, 0.44, 1.86, 1.69, 0.77, 1.25, 1.07, 0.54, 1.70, 1.61, 0.35, 43.99, 2.16, 148.08, 1.50, 1.00, 0.00
46129, 0, 1.50, 0.50, -2.93, -0.35, 128.28, -0.67, 1.32, 52.80, 0.01, 1.46, 1.34, 0.82, 1.86, 1.82, 0.89, 1.25, 1.10, 0.63, 1.70, 1.62, 0.49, 44.00, 2.17, 148.28, 1.50, 1.00, 0.00
46142, 0, 1.50, 0.50, -1.80, -0.40, 128.48, -0.67, 1.32, 52.80, 0.01, 1.46, 1.25, 0.75, 1.86, 1.77, 0.49, 1.25, 1.11, 0.53, 1.70, 1.77, 0.86, 43.80, 2.17, 148.48, 1.50, 1.00, 0.00
46156, 0, 1.50, 0.50, -2.41, 0.10, 128.90, -0.67, 1.32, 52.80, 0.01, 1.46, 1.18, 0.68, 1.86, 1.94, 0.82, 1.25, 1.04, 0.65, 1.70, 1.77, 0.93, 43.61, 2.17, 148.90, 1.50, 1.00, 0.00
46169, 0, 1.50, 0.50, -2.24, 0.09, 129.38, -0.67, 1.32, 52.80, 0.01, 1.46, 1.18, 0.79, 1.86, 1.90, 0.91, 1.25, 1.04, 0.54, 1.70, 1.70, 1.04, 43.41, 2.17, 149.38, 1.50, 1.00, 0.00
46182, 0, 1.50, 0.50, -1.52, -0.61, 130.15, -0.68, 1.32, 52.80, 0.01, 1.46, 1.21, 0.53, 1.86, 1.97, 0.70, 1.25, 1.13, 0.46, 1.70, 1.93, 0.56, 42.98, 2.18, 150.15, 1.50, 1.00, 0.00
46196, 0, 1.50, 0.50, -1.43, -1.14, 131.09, -0.69, 1.32, 52.80, 0.01, 1.46, 1.21, 0.54, 1.86, 1.90, 0.49, 1.25, 1.14, 0.79, 1.70, 2.18, 1.02, 42.51, 2.19, 151.09, 1.50, 1.00, 0.00
46209, 0, 1.50, 0.50, -1.42, -0.41, 132.34, -0.70, 1.32, 52.80, 0.01, 1.46, 1.25, 0.81, 1.87, 1.76, 0.91, 1.25, 1.21, 0.56, 1.70, 1.66, 1.00, 41.74, 2.20, 152.34, 1.50, 1.00, 0.00
46222, 0, 1.50, 0.50, -1.60, -0.26, 133.98, -0.70, 1.32, 52.80, 0.01, 1.46, 1.25, 0.86, 1.87, 1.73, 0.47, 1.25, 1.23, 0.37, 1.70, 2.24, 0.67, 40.79, 2.20, 153.98, 1.50, 1.00, 0.00
46236, 0, 1.50, 0.50, -1.77, -0.52, 135.65, -0.71, 1.32, 52.80, 0.01, 1.48, 1.23, 0.60, 1.89, 1.61, 1.07, 1.25, 1.11, 0.67, 1.70, 1.48, 0.95, 39.55, 2.21, 155.65, 1.50, 1.00, 0.00
46249, 0, 1.50, 0.50, -1.99, -0.51, 137.32, -0.72, 1.32, 52.80, 0.01, 1.48, 1.27, 0.61, 1.89, 1.55, 0.82, 1.24, 1.03, 0.30, 1.72, 1.27, 0.51, 37.91, 2.22, 157.32, 1.50, 1.00, 0.00
46262, 0, 1.50, 0.50, -1.25, -1.05, 138.03, -0.73, 1.32, 52.80, 0.01, 1.48, 1.34, 0.82, 1.89, 1.52, 1.04, 1.24, 1.08, 0.35, 1.72, 1.62, 1.09, 36.23, 2.23, 158.03, 1.50, 1.00, 0.00
46276, 0, 1.50, 0.50, -2.28, -0.90, 138.35, -0.74, 1.32, 52.80, 0.01, 1.48, 1.39, 0.60, 1.89, 1.49, 0.75, 1.24, 1.15, 0.65, 1.72, 1.52, 0.68, 34.57, 2.24, 158.35, 1.50, 1.00, 0.00
46289, 0, 1.50, 0.50, -2.55, -0.38, 138.38, -0.75, 1.32, 52.80, 0.01, 1.48, 1.51, 1.14, 1.89, 1.70, 1.18, 1.24, 1.17, 0.68, 1.72, 1.44, 0.58, 33.86, 2.25, 158.38, 1.50, 1.00, 0.00
46302, 0, 1.50, 0.50, -2.58, -0.09, 138.93, -0.75, 1.32, 52.80, 0.01, 1.48, 1.51, 0.81, 1.89, 1.75, 0.60, 1.24, 1.23, 0.53, 1.72, 1.46, 0.47, 33.54, 2.25, 158.93, 1.50, 1.00, 0.00
46316, 0, 1.50, 0.50, -1.90, 0.28, 139.26, -0.74, 1.32, 52.80, 0.01, 1.48, 1.48, 0.32, 1.89, 1.77, 0.74, 1.24, 1.15, 0.65, 1.72, 1.48, 0.61, 33.51, 2.24, 159.26, 1.50, 1.00, 0.00
46329, 0, 1.50, 0.50, -1.62, -0.20, 139.59, -0.75, 1.32, 52.80, 0.01, 1.48, 1.37, 0.74, 1.89, 1.85, 1.04, 1.24, 1.11, 0.42, 1.72, 1.54, 0.75, 32.96, 2.25, 159.59, 1.50, 1.00, 0.00
46342, 0, 1.50, 0.50, -2.24, 0.09, 140.13, -0.75, 1.32, 52.80, 0.01, 1.48, 1.37, 0.60, 1.90, 1.79, 0.84, 1.24, 1.04, 0.26, 1.72, 1.54, 0.74, 32.62, 2.25, 160.13, 1.50, 1.00, 0.00
46356, 0, 1.50, 0.50, -2.42, 0.28, 140.55, -0.74, 1.32, 52.80, 0.01, 1.48, 1.51, 1.21, 1.90, 1.80, 0.74, 1.24, 1.03, 0.44, 1.72, 1.49, 0.60, 32.30, 2.24, 160.55, 1.50, 1.00, 0.00
46369, 0, 1.50, 0.50, -3.09, -0.50, 140.90, -0.75, 1.32, 52.80, 0.01, 1.48, 1.56, 0.53, 1.90, 1.96, 1.11, 1.24, 1.04, 0.56, 1.72, 1.70, 0.84, 31.76, 2.25, 160.90, 1.50, 1.00, 0.00
46382, 0, 1.50, 0.50, -3.47, 0.73, 140.92, -0.74, 1.32, 52.80, 0.01, 1.48, 1.65, 0.81, 1.90, 1.90, 0.61, 1.24, 1.28, 0.26, 1.72, 1.61, 0.39, 31.34, 2.24, 160.92, 1.50, 1.00, 0.00
