timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
71537, 0, 1.50, 0.50, -0.55, -0.25, -0.34, -0.00, 1.32, 52.80, 0.01, 1.48, 1.00, 0.00, 1.48, 1.00, 0.00, 1.48, 1.00, 0.00, 1.48, 1.00, 0.00, 0.00, 1.50, 4.58, 1.50, 0.00, 0.00
71557, 0, 1.50, 0.50, -0.73, -0.08, -0.32, -0.00, 1.32, 52.80, 0.01, 1.46, 0.06, 2.30, 1.49, 0.30, 2.89, 1.46, 0.21, 1.98, 1.49, 0.28, 2.96, 171.89, 1.50, 9.17, 1.50, 0.00, 0.00
71567, 0, 1.50, 0.50, -0.77, 0.49, -0.26, 0.00, 1.32, 52.80, 0.01, 1.46, 0.37, 1.93, 1.51, 1.23, 2.30, 1.46, 0.83, 1.67, 1.49, 0.69, 2.70, 171.89, 1.50, 13.75, 1.50, 0.00, 0.00
71577, 0, 1.50, 0.50, -0.37, 0.23, -0.07, 0.01, 1.32, 52.80, 0.01, 1.45, 0.70, 1.74, 1.51, 1.31, 2.28, 1.45, 1.00, 1.58, 1.51, 0.93, 2.61, 171.89, 1.49, 18.33, 1.50, 0.00, 0.00
71590, 0, 1.50, 0.50, -0.61, 1.06, 1.37, 0.02, 1.32, 52.80, 0.01, 1.45, 0.94, 1.79, 1.52, 1.56, 1.04, 1.45, 1.28, 1.58, 1.51, 1.62, 1.58, 171.89, 1.48, 22.93, 1.50, 0.01, 0.00
71604, 0, 1.50, 0.50, -0.64, 1.48, 2.86, 0.04, 1.32, 52.80, 0.01, 1.45, 1.11, 1.19, 1.52, 1.54, 0.37, 1.44, 1.38, 0.91, 1.52, 1.13, 1.05, 171.89, 1.46, 27.57, 1.50, 0.04, 0.00
71617, 0, 1.50, 0.50, -0.39, 1.54, 4.78, 0.06, 1.32, 52.80, 0.01, 1.44, 1.25, 0.95, 1.54, 1.58, 0.49, 1.44, 1.45, 0.70, 1.52, 1.23, 0.89, 170.52, 1.44, 32.34, 1.50, 0.08, 0.00
71630, 0, 1.50, 0.50, -0.48, 1.49, 7.37, 0.08, 1.32, 52.80, 0.01, 1.44, 1.32, 0.72, 1.55, 1.56, 0.51, 1.42, 1.48, 0.65, 1.54, 1.24, 0.86, 169.03, 1.42, 37.46, 1.50, 0.14, 0.00
71644, 0, 1.50, 0.50, -0.36, 1.41, 10.24, 0.10, 1.32, 52.80, 0.01, 1.44, 1.37, 0.67, 1.56, 1.51, 0.37, 1.41, 1.45, 0.60, 1.55, 1.25, 0.89, 167.10, 1.40, 43.12, 1.50, 0.22, 0.00
71657, 0, 1.50, 0.50, -0.29, 0.98, 13.12, 0.11, 1.32, 52.80, 0.01, 1.42, 1.46, 0.75, 1.58, 1.54, 0.70, 1.41, 1.42, 0.56, 1.55, 1.25, 0.86, 164.52, 1.39, 49.49, 1.50, 0.33, 0.00
71670, 0, 1.50, 0.50, -0.22, 1.16, 18.05, 0.13, 1.32, 52.80, 0.01, 1.42, 1.51, 0.74, 1.59, 1.54, 0.35, 1.39, 1.37, 0.63, 1.56, 1.25, 0.86, 161.64, 1.37, 58.00, 1.50, 0.48, 0.00
71684, 0, 1.50, 0.50, -0.38, 1.04, 22.71, 0.14, 1.32, 52.80, 0.01, 1.42, 1.52, 0.58, 1.62, 1.55, 0.70, 1.38, 1.79, 0.53, 1.58, 1.25, 0.88, 158.77, 1.36, 68.43, 1.50, 0.66, 0.00
71697, 0, 1.50, 0.50, -0.41, 1.34, 27.06, 0.16, 1.32, 52.80, 0.01, 1.42, 1.54, 0.74, 1.65, 1.59, 0.54, 1.35, 1.24, 0.81, 1.61, 1.30, 0.95, 153.83, 1.34, 80.91, 1.50, 0.87, 0.00
71710, 0, 1.50, 0.50, -0.55, 1.46, 32.11, 0.18, 1.32, 52.80, 0.01, 1.42, 1.54, 0.75, 1.69, 1.56, 0.25, 1.34, 1.30, 0.44, 1.62, 1.30, 0.96, 149.17, 1.32, 93.42, 1.50, 1.00, 0.00
71724, 0, 1.50, 0.50, -0.55, 1.00, 36.04, 0.19, 1.32, 52.80, 0.01, 1.42, 1.55, 0.68, 1.70, 1.62, 0.67, 1.32, 1.30, 0.39, 1.63, 1.32, 1.04, 144.83, 1.31, 101.07, 1.50, 1.00, 0.00
71737, 0, 1.50, 0.50, -0.47, 2.16, 39.53, 0.22, 1.32, 52.80, 0.01, 1.42, 1.51, 0.63, 1.73, 1.68, 0.61, 1.32, 1.34, 0.47, 1.63, 1.31, 1.07, 139.77, 1.28, 108.18, 1.50, 1.00, 0.00
71750, 0, 1.50, 0.50, -0.81, 1.19, 43.65, 0.24, 1.32, 52.80, 0.01, 1.44, 1.59, 0.82, 1.75, 1.73, 0.54, 1.31, 1.08, 0.58, 1.65, 1.34, 0.98, 135.85, 1.26, 115.83, 1.50, 1.00, 0.00
71764, 0, 1.50, 0.50, -0.64, 1.27, 46.65, 0.25, 1.32, 52.80, 0.01, 1.44, 1.68, 0.77, 1.77, 1.72, 0.54, 1.30, 1.04, 0.54, 1.66, 1.38, 0.91, 132.36, 1.25, 122.25, 1.50, 1.00, 0.00
71777, 0, 1.50, 0.50, -0.69, 1.54, 49.55, 0.27, 1.32, 52.80, 0.01, 1.44, 1.58, 0.63, 1.79, 1.63, 0.46, 1.28, 1.03, 0.74, 1.68, 1.41, 1.05, 128.24, 1.23, 128.49, 1.50, 1.00, 0.00
71790, 0, 1.50, 0.50, -0.41, 1.17, 52.59, 0.29, 1.32, 52.80, 0.01, 1.45, 1.66, 0.67, 1.82, 1.66, 0.77, 1.28, 1.18, 1.16, 1.68, 1.55, 0.89, 125.24, 1.21, 134.79, 1.50, 1.00, 0.00
71804, 0, 1.50, 0.50, -0.47, 1.36, 55.77, 0.31, 1.32, 52.80, 0.01, 1.45, 1.58, 0.63, 1.83, 1.70, 0.58, 1.27, 1.18, 0.86, 1.69, 1.56, 0.86, 122.33, 1.19, 141.15, 1.50, 1.00, 0.00
71817, 0, 1.50, 0.50, -0.48, 1.33, 58.91, 0.33, 1.32, 52.80, 0.01, 1.46, 1.48, 0.70, 1.86, 1.68, 0.75, 1.25, 1.15, 0.58, 1.70, 1.31, 0.98, 119.30, 1.17, 147.39, 1.50, 1.00, 0.00
71830, 0, 1.50, 0.50, -0.50, 1.51, 62.83, 0.35, 1.32, 52.80, 0.01, 1.46, 1.56, 0.81, 1.87, 1.62, 0.60, 1.25, 1.11, 0.88, 1.70, 1.87, 0.89, 116.12, 1.15, 154.33, 1.50, 1.00, 0.00
71844, 0, 1.50, 0.50, -0.60, 1.73, 66.51, 0.37, 1.32, 52.80, 0.01, 1.48, 1.46, 0.67, 1.90, 1.62, 0.58, 1.24, 1.20, 0.82, 1.72, 1.96, 0.95, 112.98, 1.13, 160.91, 1.50, 1.00, 0.00
71857, 0, 1.50, 0.50, -0.76, 0.92, 69.44, 0.38, 1.32, 52.80, 0.01, 1.49, 1.32, 0.81, 1.92, 1.77, 1.07, 1.23, 1.21, 0.56, 1.73, 1.93, 1.02, 109.06, 1.12, 166.65, 1.50, 1.00, 0.00
71870, 0, 1.50, 0.50, -0.71, 1.60, 73.17, 0.40, 1.32, 52.80, 0.01, 1.49, 1.25, 0.42, 1.94, 1.86, 0.88, 1.23, 1.06, 0.56, 1.73, 2.01, 0.93, 105.38, 1.10, 173.11, 1.50, 1.00, 0.00
71884, 0, 1.50, 0.50, -0.65, -0.04, 76.60, 0.40, 1.32, 52.80, 0.01, 1.51, 1.23, 0.42, 1.96, 2.01, 1.00, 1.21, 1.07, 1.16, 1.75, 1.79, 0.93, 102.45, 1.10, 179.18, 1.50, 1.00, 0.00
71897, 0, 1.50, 0.50, -0.69, 0.12, 79.61, 0.40, 1.32, 52.80, 0.01, 1.52, 1.25, 0.54, 1.99, 2.03, 0.58, 1.21, 1.11, 0.61, 1.75, 1.89, 1.07, 98.72, 1.10, 184.72, 1.50, 1.00, 0.00
71910, 0, 1.50, 0.50, -0.73, 0.77, 82.92, 0.41, 1.32, 52.80, 0.01, 1.54, 1.32, 1.02, 2.00, 2.01, 0.58, 1.20, 1.15, 0.81, 1.76, 1.83, 0.98, 95.28, 1.09, 190.50, 1.50, 1.00, 0.00
71924, 0, 1.50, 0.50, -0.68, 0.74, 86.41, 0.42, 1.32, 52.80, 0.01, 1.55, 1.42, 0.53, 2.03, 2.08, 0.74, 1.18, 1.20, 0.63, 1.77, 1.72, 0.79, 92.28, 1.08, 196.36, 1.50, 1.00, 0.00
71937, 0, 1.50, 0.50, -0.89, 1.48, 89.72, 0.44, 1.32, 52.80, 0.01, 1.55, 1.48, 0.67, 2.04, 2.06, 0.58, 1.18, 1.18, 0.75, 1.77, 1.83, 1.04, 88.97, 1.06, 201.95, 1.50, 1.00, 0.00
71950, 0, 1.50, 0.50, -0.83, 1.83, 92.78, 0.47, 1.32, 52.80, 0.01, 1.56, 1.45, 0.61, 2.07, 2.11, 0.81, 1.17, 1.14, 0.58, 1.79, 1.89, 1.02, 85.48, 1.03, 207.21, 1.50, 1.00, 0.00
71964, 0, 1.50, 0.50, -0.76, 1.33, 95.44, 0.48, 1.32, 52.80, 0.01, 1.58, 1.58, 0.98, 2.08, 2.14, 0.60, 1.17, 1.15, 0.54, 1.79, 1.92, 0.70, 82.17, 1.02, 211.97, 1.50, 1.00, 0.00
71977, 0, 1.50, 0.50, -0.86, 0.78, 98.11, 0.50, 1.32, 52.80, 0.01, 1.59, 1.49, 0.70, 2.10, 2.17, 0.65, 1.15, 1.10, 0.26, 1.80, 1.92, 1.07, 79.10, 1.00, 216.68, 1.50, 1.00, 0.00
71990, 0, 1.50, 0.50, -0.93, -0.51, 100.95, 0.49, 1.32, 52.80, 0.01, 1.61, 1.56, 0.65, 2.13, 2.24, 0.93, 1.15, 1.07, 0.37, 1.80, 2.23, 0.89, 76.45, 1.01, 221.49, 1.50, 1.00, 0.00
72004, 0, 1.50, 0.50, -0.79, -0.05, 103.27, 0.49, 1.32, 52.80, 0.01, 1.61, 1.68, 1.11, 2.14, 2.21, 0.89, 1.14, 1.01, 0.14, 1.82, 2.25, 1.16, 73.78, 1.01, 225.70, 1.50, 1.00, 0.00
72017, 0, 1.50, 0.50, -0.78, -0.17, 105.53, 0.49, 1.32, 52.80, 0.01, 1.62, 1.61, 0.49, 2.15, 2.24, 0.88, 1.14, 1.01, 0.12, 1.82, 2.23, 0.77, 70.94, 1.01, 229.78, 1.50, 1.00, 0.00
72030, 0, 1.50, 0.50, -1.19, 0.06, 109.11, 0.49, 1.32, 52.80, 0.01, 1.63, 1.49, 0.74, 2.18, 2.13, 0.86, 1.13, 1.08, 0.60, 1.83, 2.24, 0.86, 68.62, 1.01, 235.13, 1.50, 1.00, 0.00
72044, 0, 1.50, 0.50, -1.15, -0.10, 112.96, 0.49, 1.32, 52.80, 0.01, 1.65, 1.61, 0.86, 2.20, 2.24, 0.89, 1.13, 1.06, 0.30, 1.83, 2.17, 0.68, 66.36, 1.01, 240.67, 1.50, 1.00, 0.00
72057, 0, 1.50, 0.50, -0.80, -0.05, 117.17, 0.48, 1.32, 52.80, 0.01, 1.66, 1.63, 0.86, 2.23, 2.30, 0.75, 1.11, 1.04, 0.37, 1.85, 2.04, 0.95, 62.78, 1.02, 246.45, 1.50, 1.00, 0.00
72070, 0, 1.50, 0.50, -1.43, 0.17, 121.79, 0.49, 1.32, 52.80, 0.01, 1.68, 1.61, 0.49, 2.25, 2.37, 0.79, 1.10, 1.04, 0.81, 1.86, 2.00, 0.49, 58.92, 1.01, 252.52, 1.50, 1.00, 0.00
72084, 0, 1.50, 0.50, -2.42, 0.11, 125.46, 0.49, 1.32, 52.80, 0.01, 1.69, 1.72, 1.16, 2.27, 2.31, 0.70, 1.10, 1.01, 0.25, 1.86, 1.96, 0.81, 54.72, 1.01, 257.53, 1.50, 1.00, 0.00
72097, 0, 1.50, 0.50, -1.86, 0.15, 128.46, 0.49, 1.32, 52.80, 0.01, 1.70, 1.63, 0.95, 2.28, 2.46, 0.54, 1.08, 1.08, 0.51, 1.87, 1.82, 0.58, 50.10, 1.01, 261.77, 1.50, 1.00, 0.00
72110, 0, 1.50, 0.50, -1.99, -0.00, 131.22, 0.49, 1.32, 52.80, 0.01, 1.72, 1.66, 0.82, 2.30, 2.38, 0.60, 1.08, 1.00, 0.37, 1.87, 2.34, 0.95, 46.43, 1.01, 265.69, 1.50, 1.00, 0.00
72124, 0, 1.50, 0.50, -2.14, 0.40, 133.85, 0.50, 1.32, 52.80, 0.01, 1.73, 1.49, 1.09, 2.32, 2.41, 0.63, 1.08, 1.06, 0.37, 1.87, 1.41, 1.09, 43.42, 1.00, 269.40, 1.50, 1.00, 0.00
72137, 0, 1.50, 0.50, -1.93, -0.40, 136.29, 0.49, 1.32, 52.80, 0.01, 1.75, 1.48, 0.86, 2.34, 2.38, 0.49, 1.07, 1.08, 0.42, 1.89, 1.52, 0.86, 40.67, 1.01, 272.85, 1.50, 1.00, 0.00
72150, 0, 1.50, 0.50, -1.77, -0.57, 138.35, 0.48, 1.32, 52.80, 0.01, 1.75, 1.46, 0.79, 2.34, 2.25, 0.81, 1.07, 1.06, 0.19, 1.89, 2.41, 0.86, 38.03, 1.02, 275.87, 1.50, 1.00, 0.00
72164, 0, 1.50, 0.50, -2.49, 0.26, 140.59, 0.49, 1.32, 52.80, 0.01, 1.76, 1.44, 0.91, 2.35, 2.20, 0.47, 1.07, 1.08, 0.68, 1.89, 2.46, 1.00, 35.60, 1.01, 279.00, 1.50, 1.00, 0.00
72177, 0, 1.50, 0.50, -1.76, -0.22, 142.15, 0.48, 1.32, 52.80, 0.01, 1.77, 1.44, 0.77, 2.37, 2.21, 0.74, 1.06, 1.03, 0.33, 1.90, 1.42, 0.95, 33.54, 1.02, 281.39, 1.50, 1.00, 0.00
72190, 0, 1.50, 0.50, -2.14, -0.53, 143.64, 0.48, 1.32, 52.80, 0.01, 1.77, 1.56, 0.56, 2.38, 2.20, 0.98, 1.06, 1.01, 0.23, 1.90, 1.54, 0.84, 31.30, 1.02, 283.68, 1.50, 1.00, 0.00
72204, 0, 1.50, 0.50, -2.53, -0.13, 144.98, 0.47, 1.32, 52.80, 0.01, 1.77, 1.72, 0.86, 2.38, 2.23, 1.16, 1.06, 1.03, 0.33, 1.90, 1.87, 0.74, 29.74, 1.03, 285.77, 1.50, 1.00, 0.00
72217, 0, 1.50, 0.50, -2.56, -0.27, 146.67, 0.47, 1.32, 52.80, 0.01, 1.79, 1.82, 0.77, 2.39, 2.20, 0.56, 1.06, 1.03, 0.32, 1.90, 1.65, 0.54, 28.25, 1.03, 288.18, 1.50, 1.00, 0.00
72230, 0, 1.50, 0.50, -1.52, -0.19, 148.29, 0.47, 1.32, 52.80, 0.01, 1.80, 1.86, 0.58, 2.41, 2.23, 0.93, 1.04, 1.03, 0.26, 1.92, 1.79, 0.33, 26.91, 1.03, 290.47, 1.50, 1.00, 0.00
72244, 0, 1.50, 0.50, -2.84, -0.31, 149.86, 0.46, 1.32, 52.80, 0.01, 1.80, 1.93, 0.54, 2.41, 2.23, 0.89, 1.04, 1.01, 0.18, 1.92, 1.58, 0.79, 25.21, 1.04, 292.67, 1.50, 1.00, 0.00
72257, 0, 1.50, 0.50, -3.12, -1.18, 151.11, 0.45, 1.32, 52.80, 0.01, 1.80, 1.86, 0.53, 2.42, 2.21, 0.63, 1.04, 1.62, 1.28, 1.92, 1.65, 0.46, 23.59, 1.05, 294.51, 1.50, 1.00, 0.00
72270, 0, 1.50, 0.50, -1.77, -0.34, 152.13, 0.44, 1.32, 52.80, 0.01, 1.82, 1.75, 0.61, 2.44, 2.18, 0.63, 1.04, 1.06, 0.54, 1.92, 1.92, 0.63, 22.03, 1.06, 296.08, 1.50, 1.00, 0.00
72284, 0, 1.50, 0.50, -2.32, 0.16, 153.08, 0.45, 1.32, 52.80, 0.01, 1.82, 1.63, 0.81, 2.44, 2.30, 0.82, 1.04, 0.96, 0.58, 1.92, 1.87, 0.65, 20.78, 1.05, 297.56, 1.50, 1.00, 0.00
72297, 0, 1.50, 0.50, -1.61, 0.55, 153.79, 0.45, 1.32, 52.80, 0.01, 1.82, 1.66, 0.56, 2.44, 2.25, 0.88, 1.04, 0.87, 0.35, 1.92, 1.77, 0.68, 19.76, 1.05, 298.76, 1.50, 1.00, 0.00
72310, 0, 1.50, 0.50, -1.98, 0.36, 155.06, 0.46, 1.32, 52.80, 0.01, 1.83, 1.59, 0.82, 2.45, 2.31, 0.86, 1.03, 0.85, 0.25, 1.93, 1.93, 0.79, 18.81, 1.04, 300.52, 1.50, 1.00, 0.00
72324, 0, 1.50, 0.50, -2.08, 0.50, 156.82, 0.46, 1.32, 52.80, 0.01, 1.83, 1.79, 1.04, 2.46, 2.31, 0.91, 1.03, 0.79, 0.47, 1.93, 1.94, 0.67, 18.10, 1.04, 302.73, 1.50, 1.00, 0.00
72337, 0, 1.50, 0.50, -2.20, 0.19, 158.89, 0.47, 1.32, 52.80, 0.01, 1.85, 1.85, 0.77, 2.46, 2.31, 0.79, 1.03, 0.87, 0.51, 1.93, 1.87, 0.88, 16.83, 1.03, 305.21, 1.50, 1.00, 0.00
72350, 0, 1.50, 0.50, -2.26, 0.17, 160.99, 0.47, 1.32, 52.80, 0.01, 1.86, 1.70, 0.91, 2.48, 2.38, 0.77, 1.03, 0.79, 0.39, 1.93, 2.01, 0.68, 15.07, 1.03, 307.65, 1.50, 1.00, 0.00
72364, 0, 1.50, 0.50, -2.46, -0.04, 162.87, 0.47, 1.32, 52.80, 0.01, 1.86, 1.90, 1.05, 2.49, 2.39, 0.91, 1.01, 0.94, 0.47, 1.94, 1.92, 0.44, 12.99, 1.03, 309.82, 1.50, 1.00, 0.00
72377, 0, 1.50, 0.50, -2.74, -0.03, 164.65, 0.47, 1.32, 52.80, 0.01, 1.87, 1.68, 0.82, 2.49, 2.42, 0.81, 1.01, 1.01, 0.54, 1.94, 1.77, 0.96, 10.89, 1.03, 311.84, 1.50, 1.00, 0.00
72390, 0, 1.50, 0.50, -2.82, -0.09, 166.07, 0.47, 1.32, 52.80, 0.01, 1.87, 1.63, 0.82, 2.51, 2.52, 0.65, 1.01, 1.00, 0.33, 1.94, 1.80, 0.56, 9.02, 1.03, 313.45, 1.50, 1.00, 0.00
72404, 0, 1.50, 0.50, -2.78, 0.26, 166.83, 0.47, 1.32, 52.80, 0.01, 1.87, 1.45, 0.86, 2.51, 2.52, 0.74, 1.01, 1.01, 0.19, 1.94, 1.85, 0.61, 7.24, 1.03, 314.37, 1.50, 1.00, 0.00
72417, 0, 1.50, 0.50, -2.67, 0.36, 168.04, 0.48, 1.32, 52.80, 0.01, 1.89, 1.42, 0.95, 2.52, 2.55, 0.63, 1.01, 1.03, 0.32, 1.94, 1.79, 0.47, 5.82, 1.02, 315.71, 1.50, 1.00, 0.00
72430, 0, 1.50, 0.50, -2.82, 0.88, 168.95, 0.49, 1.32, 52.80, 0.01, 1.89, 1.44, 0.84, 2.52, 2.58, 0.79, 1.01, 1.01, 0.26, 1.94, 2.27, 0.42, 5.05, 1.01, 316.73, 1.50, 1.00, 0.00
72444, 0, 1.50, 0.50, -2.89, 0.71, 169.47, 0.50, 1.32, 52.80, 0.01, 1.89, 1.66, 1.46, 2.52, 2.56, 0.67, 1.01, 1.01, 0.19, 1.94, 1.76, 0.95, 3.85, 1.00, 317.32, 1.50, 1.00, 0.00
72457, 0, 1.50, 0.50, -3.15, 0.52, 169.98, 0.50, 1.32, 52.80, 0.01, 1.89, 1.66, 1.02, 2.52, 2.61, 0.60, 1.01, 1.01, 0.33, 1.94, 1.80, 0.51, 2.93, 1.00, 317.90, 1.50, 1.00, 0.00
72470, 0, 1.50, 0.50, -3.29, -0.14, 169.98, 0.50, 1.32, 52.80, 0.01, 1.89, 1.86, 1.00, 2.52, 2.59, 0.84, 1.01, 1.01, 0.23, 1.94, 1.79, 0.44, 2.42, 1.00, 317.95, 1.50, 1.00, 0.00
72484, 0, 1.50, 0.50, -3.32, -0.39, 169.94, 0.50, 1.32, 52.80, 0.01, 1.89, 1.75, 0.67, 2.52, 2.56, 0.63, 1.01, 1.03, 0.21, 1.94, 1.79, 0.40, 1.91, 1.00, 317.96, 1.50, 1.00, 0.00
72497, 0, 1.50, 0.50, -2.77, -1.12, 169.84, 0.48, 1.32, 52.80, 0.01, 1.89, 1.92, 0.82, 2.52, 2.55, 0.65, 1.01, 1.00, 0.33, 1.94, 1.76, 0.46, 1.90, 1.02, 317.91, 1.50, 1.00, 0.00
72510, 0, 1.50, 0.50, -2.93, -0.10, 169.63, 0.48, 1.32, 52.80, 0.01, 1.89, 1.92, 0.91, 2.52, 2.56, 0.72, 1.01, 1.00, 0.25, 1.94, 1.62, 0.49, 1.94, 1.02, 317.75, 1.50, 1.00, 0.00
72524, 0, 1.50, 0.50, -2.46, -0.86, 169.68, 0.47, 1.32, 52.80, 0.01, 1.89, 2.01, 0.81, 2.52, 2.56, 0.40, 1.01, 1.04, 0.25, 1.94, 1.68, 0.60, 2.05, 1.03, 317.87, 1.50, 1.00, 0.00
72537, 0, 1.50, 0.50, -2.50, -1.35, 169.56, 0.45, 1.32, 52.80, 0.01, 1.89, 2.10, 0.72, 2.52, 2.49, 0.49, 1.01, 1.03, 0.33, 1.94, 1.79, 0.51, 2.26, 1.05, 317.81, 1.50, 1.00, 0.00
72550, 0, 1.50, 0.50, -2.58, 0.31, 169.40, 0.45, 1.32, 52.80, 0.01, 1.89, 1.93, 0.81, 2.52, 2.52, 0.75, 1.01, 0.94, 0.37, 1.94, 1.86, 0.84, 2.21, 1.05, 317.71, 1.50, 1.00, 0.00
72564, 0, 1.50, 0.50, -2.57, 0.18, 169.31, 0.46, 1.32, 52.80, 0.01, 1.89, 1.97, 0.56, 2.52, 2.46, 0.65, 1.01, 0.90, 0.21, 1.94, 1.94, 0.70, 2.32, 1.04, 317.68, 1.50, 1.00, 0.00
72577, 0, 1.50, 0.50, -2.57, -0.04, 169.34, 0.46, 1.32, 52.80, 0.01, 1.89, 2.04, 0.65, 2.52, 2.44, 0.75, 1.01, 0.96, 0.25, 1.94, 1.99, 0.35, 2.48, 1.04, 317.78, 1.50, 1.00, 0.00
72590, 0, 1.50, 0.50, -2.49, -0.29, 169.36, 0.45, 1.32, 52.80, 0.01, 1.89, 2.07, 0.51, 2.52, 2.39, 0.77, 1.01, 0.92, 0.19, 1.94, 2.04, 0.61, 2.58, 1.05, 317.87, 1.50, 1.00, 0.00
72604, 0, 1.50, 0.50, -2.58, -0.43, 169.42, 0.45, 1.32, 52.80, 0.01, 1.89, 2.06, 0.54, 2.52, 2.41, 0.79, 1.01, 0.93, 0.33, 1.94, 2.07, 0.72, 2.55, 1.05, 318.00, 1.50, 1.00, 0.00
72617, 0, 1.50, 0.50, -2.75, -0.75, 169.56, 0.44, 1.32, 52.80, 0.01, 1.89, 2.01, 0.65, 2.52, 2.41, 0.84, 1.00, 0.89, 0.23, 1.96, 2.10, 0.58, 2.53, 1.06, 318.20, 1.50, 1.00, 0.00
72630, 0, 1.50, 0.50, -2.95, -0.30, 169.77, 0.43, 1.32, 52.80, 0.01, 1.89, 2.10, 0.63, 2.52, 2.49, 0.82, 1.00, 0.89, 0.79, 1.96, 1.96, 0.56, 2.47, 1.07, 318.48, 1.50, 1.00, 0.00
72644, 0, 1.50, 0.50, -2.48, -0.42, 169.88, 0.43, 1.32, 52.80, 0.01, 1.89, 2.01, 0.51, 2.52, 2.48, 0.82, 1.00, 0.93, 0.33, 1.96, 2.03, 0.58, 2.33, 1.07, 318.64, 1.50, 1.00, 0.00
72657, 0, 1.50, 0.50, -2.40, -0.52, 170.07, 0.42, 1.32, 52.80, 0.01, 1.89, 2.04, 0.54, 2.52, 2.44, 0.77, 1.00, 1.00, 0.49, 1.96, 2.01, 0.46, 2.12, 1.08, 318.89, 1.50, 1.00, 0.00
72670, 0, 1.50, 0.50, -2.87, -0.22, 170.32, 0.42, 1.32, 52.80, 0.01, 1.89, 2.07, 0.75, 2.54, 2.48, 0.89, 1.00, 0.99, 0.35, 1.96, 2.06, 0.53, 2.01, 1.08, 319.18, 1.50, 1.00, 0.00
72684, 0, 1.50, 0.50, -3.33, -0.60, 170.56, 0.41, 1.32, 52.80, 0.01, 1.89, 1.99, 0.42, 2.54, 2.44, 0.89, 1.00, 1.01, 0.25, 1.96, 1.97, 0.44, 1.81, 1.09, 319.47, 1.50, 1.00, 0.00
72697, 0, 1.50, 0.50, -2.66, -1.31, 170.73, 0.39, 1.32, 52.80, 0.01, 1.90, 2.01, 0.65, 2.54, 2.56, 0.86, 1.00, 0.93, 0.40, 1.96, 2.23, 0.53, 1.57, 1.11, 319.67, 1.50, 1.00, 0.00
72710, 0, 1.50, 0.50, -2.71, -1.29, 170.76, 0.37, 1.32, 52.80, 0.01, 1.90, 1.77, 1.00, 2.54, 2.56, 0.63, 1.00, 0.97, 0.51, 1.96, 2.06, 0.95, 1.32, 1.13, 319.74, 1.50, 1.00, 0.00
72724, 0, 1.50, 0.50, -2.47, -0.78, 170.67, 0.36, 1.32, 52.80, 0.01, 1.90, 1.76, 0.51, 2.54, 2.66, 0.79, 1.00, 0.96, 0.37, 1.96, 1.72, 0.82, 1.16, 1.14, 319.67, 1.50, 1.00, 0.00
72742, 0, 1.50, 0.50, -2.36, -0.68, 170.63, 0.36, 1.32, 52.80, 0.01, 1.90, 1.66, 1.32, 2.54, 2.63, 0.60, 1.00, 0.94, 0.46, 1.96, 1.58, 0.70, 1.12, 1.14, 319.66, 1.50, 1.00, 0.00
72751, 0, 1.50, 0.50, -2.65, -0.61, 170.62, 0.35, 1.32, 52.80, 0.01, 1.90, 2.52, 0.95, 2.54, 2.73, 0.68, 1.00, 0.96, 0.21, 1.96, 1.85, 1.05, 1.21, 1.15, 319.68, 1.50, 1.00, 0.00
72764, 0, 1.50, 0.50, -2.21, -0.31, 170.47, 0.34, 1.32, 52.80, 0.01, 1.89, 1.59, 1.35, 2.54, 2.66, 0.63, 1.00, 0.92, 0.39, 1.96, 2.24, 0.86, 1.26, 1.16, 319.57, 1.50, 1.00, 0.00
72777, 0, 1.50, 0.50, -2.82, 0.28, 170.36, 0.35, 1.32, 52.80, 0.01, 1.89, 1.69, 0.72, 2.54, 2.38, 0.75, 1.00, 0.89, 0.91, 1.96, 1.61, 1.02, 1.27, 1.15, 319.50, 1.50, 1.00, 0.00
72790, 0, 1.50, 0.50, -2.98, 0.05, 170.20, 0.35, 1.32, 52.80, 0.01, 1.89, 1.80, 0.74, 2.54, 2.66, 0.54, 1.00, 1.00, 0.18, 1.96, 1.85, 0.88, 1.41, 1.15, 319.37, 1.50, 1.00, 0.00
72804, 0, 1.50, 0.50, -2.70, -0.35, 169.96, 0.34, 1.32, 52.80, 0.01, 1.89, 1.96, 0.93, 2.54, 2.70, 0.61, 1.00, 0.97, 0.51, 1.96, 1.76, 0.49, 1.53, 1.16, 319.18, 1.50, 1.00, 0.00
72817, 0, 1.50, 0.50, -2.78, -0.19, 169.62, 0.34, 1.32, 52.80, 0.01, 1.89, 2.04, 0.98, 2.52, 2.68, 0.61, 1.00, 0.99, 0.44, 1.96, 1.70, 0.91, 1.69, 1.16, 318.89, 1.50, 1.00, 0.00
72830, 0, 1.50, 0.50, -2.51, -0.10, 169.23, 0.34, 1.32, 52.80, 0.01, 1.89, 2.06, 0.68, 2.52, 2.59, 0.42, 1.00, 0.94, 0.53, 1.96, 1.62, 0.54, 1.93, 1.16, 318.56, 1.50, 1.00, 0.00
