timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
124271, 0, 0.75, 0.50, -1.67, -0.62, 76.71, 97.35, 1.32, 52.80, 0.01, 0.00, 0.11, 0.00, 0.00, 0.11, 0.00, 0.00, 0.10, 0.00, 0.00, 0.11, 0.00, -6.36, -96.60, 1.00, -0.02, 0.00394, -0.00423
124297, 0, 0.75, 0.50, -1.33, -0.46, 45.54, 97.37, 1.32, 52.80, 0.01, 0.00, 0.11, 0.00, 0.00, 0.11, 0.00, 0.00, 0.10, 0.00, 0.00, 0.11, 0.00, -5.36, -96.62, 1.00, -0.01, 0.00379, -0.03936
124304, 0, 0.75, 0.50, -1.07, -0.37, 17.90, 97.38, 1.32, 52.80, 0.01, 0.06, 0.11, 0.00, 0.08, 0.11, 0.00, 0.04, 0.10, 0.00, 0.07, 0.11, 0.00, 9.23, -96.63, 1.00, 0.08, 0.00330, -0.05208
124312, 0, 0.75, 0.50, -0.89, -0.32, 6.73, 97.39, 1.32, 52.80, 0.01, 0.21, 0.11, 0.00, 0.28, 0.11, 0.00, 0.17, 0.10, 0.00, 0.25, 0.11, 0.00, 40.40, -96.64, 1.00, 0.23, 0.00331, 0.00120
124324, 0, 0.75, 0.50, -0.79, -0.28, 3.19, 97.40, 1.32, 52.80, 0.01, 0.38, 0.11, 0.00, 0.49, 0.11, 0.00, 0.31, 0.10, 0.00, 0.44, 0.11, 0.00, 68.04, -96.65, 1.00, 0.40, 0.00377, 0.11778
124337, 0, 0.75, 0.50, -0.71, -0.26, 1.84, 97.41, 1.32, 52.80, 0.01, 0.49, 0.11, 0.00, 0.63, 0.11, 0.00, 0.39, 0.10, 0.00, 0.56, 0.11, 0.00, 79.22, -96.66, 1.00, 0.50, 0.00413, 0.19633
124351, 0, 0.75, 0.50, -0.67, -0.25, 1.19, 97.42, 1.32, 52.80, 0.01, 0.45, 0.11, 0.00, 0.59, 0.11, 0.00, 0.37, 0.10, 0.00, 0.52, 0.11, 0.00, 82.76, -96.67, 1.00, 0.47, 0.00432, 0.14210
124364, 0, 0.75, 0.50, -0.64, -0.24, 0.84, 97.43, 1.32, 52.80, 0.01, 0.34, 0.11, 0.00, 0.45, 0.11, 0.00, 0.28, 0.10, 0.00, 0.39, 0.11, 0.00, 84.11, -96.68, 1.00, 0.36, 0.00434, 0.02042
124377, 0, 0.75, 0.50, -0.62, -0.23, 0.61, 97.44, 1.32, 52.80, 0.01, 0.30, 0.11, 0.00, 0.39, 0.11, 0.00, 0.24, 0.10, 0.00, 0.35, 0.11, 0.00, 84.75, -96.69, 1.00, 0.31, 0.00429, -0.04211
124391, 0, 0.75, 0.50, -0.61, -0.22, 0.45, 97.45, 1.32, 52.80, 0.01, 0.32, 0.11, 0.00, 0.42, 0.11, 0.00, 0.27, 0.10, 0.00, 0.38, 0.11, 0.00, 85.11, -96.70, 1.00, 0.34, 0.00426, -0.02780
124404, 0, 0.75, 0.50, -0.60, -0.22, 0.34, 97.46, 1.32, 52.80, 0.01, 0.37, 0.11, 0.00, 0.48, 0.11, 0.00, 0.30, 0.10, 0.00, 0.42, 0.11, 0.00, 85.33, -96.71, 1.00, 0.38, 0.00425, -0.00978
124417, 0, 0.75, 0.50, -0.59, -0.21, 0.24, 97.46, 1.32, 52.80, 0.01, 0.38, 0.11, 0.00, 0.51, 0.11, 0.00, 0.31, 0.10, 0.00, 0.45, 0.11, 0.00, 85.49, -96.71, 1.00, 0.40, 0.00425, -0.00240
124443, 0, 0.75, 0.50, -0.58, -0.21, 0.18, 97.47, 1.32, 52.80, 0.01, 0.41, 0.11, 0.00, 0.52, 0.11, 0.00, 0.32, 0.10, 0.00, 0.46, 0.11, 0.00, 85.61, -96.72, 1.00, 0.42, 0.00425, -0.00030
124452, 0, 0.75, 0.50, -0.58, -0.20, 0.13, 97.48, 1.32, 52.80, 0.01, 0.42, 0.11, 0.00, 0.55, 0.11, 0.00, 0.34, 0.10, 0.00, 0.49, 0.11, 0.00, 85.70, -96.73, 1.00, 0.43, 0.00425, 0.00023
124460, 0, 0.75, 0.50, -0.57, -0.20, 0.09, 97.49, 1.32, 52.80, 0.01, 0.44, 0.11, 0.00, 0.56, 0.11, 0.00, 0.35, 0.10, 0.00, 0.51, 0.11, 0.00, 85.76, -96.74, 1.00, 0.45, 0.00425, 0.00031
124475, 0, 0.75, 0.50, -0.57, -0.20, 0.05, 97.50, 1.32, 52.80, 0.01, 0.45, 0.11, 0.00, 0.59, 0.11, 0.00, 0.37, 0.10, 0.00, 0.52, 0.11, 0.00, 85.81, -96.75, 1.00, 0.46, 0.00425, 0.00026
124484, 0, 0.75, 0.50, -0.56, -0.20, 0.02, 97.50, 1.32, 52.80, 0.01, 0.46, 0.11, 0.00, 0.61, 0.11, 0.00, 0.38, 0.10, 0.00, 0.54, 0.11, 0.00, 85.85, -96.75, 1.00, 0.48, 0.00425, 0.00021
124497, 0, 0.75, 0.50, -0.56, -0.19, 0.01, 97.51, 1.32, 52.80, 0.01, 0.48, 0.11, 0.00, 0.62, 0.11, 0.00, 0.39, 0.10, 0.00, 0.56, 0.11, 0.00, 85.90, -96.76, 1.00, 0.49, 0.00425, 0.00017
124511, 0, 0.75, 0.50, -0.56, -0.19, -0.01, 97.52, 1.32, 52.80, 0.01, 0.49, 0.11, 0.00, 0.65, 0.11, 0.00, 0.41, 0.10, 0.00, 0.58, 0.11, 0.00, 85.93, -96.77, 1.00, 0.51, 0.00425, 0.00012
124524, 0, 0.75, 0.50, -0.55, -0.19, -0.03, 97.53, 1.32, 52.80, 0.01, 0.51, 0.11, 0.00, 0.66, 0.11, 0.00, 0.41, 0.10, 0.00, 0.59, 0.11, 0.00, 85.94, -96.78, 1.00, 0.52, 0.00425, 0.00004
124537, 0, 0.75, 0.50, -0.55, -0.19, -0.05, 97.53, 1.32, 52.80, 0.01, 0.52, 0.11, 0.00, 0.69, 0.11, 0.00, 0.42, 0.10, 0.00, 0.61, 0.11, 0.00, 85.94, -96.78, 1.00, 0.54, 0.00425, -0.00004
124551, 0, 0.75, 0.50, -0.55, -0.19, -0.06, 97.54, 1.32, 52.80, 0.01, 0.54, 0.11, 0.00, 0.70, 0.11, 0.00, 0.44, 0.10, 0.00, 0.63, 0.11, 0.00, 85.94, -96.79, 1.00, 0.56, 0.00425, -0.00007
124564, 0, 0.75, 0.50, -0.55, -0.19, -0.08, 97.55, 1.32, 52.80, 0.01, 0.55, 0.11, 0.00, 0.72, 0.11, 0.00, 0.45, 0.10, 0.00, 0.65, 0.11, 0.00, 85.94, -96.80, 1.00, 0.57, 0.00425, -0.00006
124577, 0, 0.75, 0.50, -0.55, -0.19, -0.09, 97.56, 1.32, 52.80, 0.01, 0.58, 0.11, 0.00, 0.75, 0.11, 0.00, 0.46, 0.10, 0.00, 0.66, 0.11, 0.00, 85.94, -96.81, 1.00, 0.59, 0.00425, -0.00004
124591, 0, 0.75, 0.50, -0.55, -0.19, -0.10, 97.56, 1.32, 52.80, 0.01, 0.59, 0.11, 0.00, 0.76, 0.11, 0.00, 0.48, 0.10, 0.00, 0.68, 0.11, 0.00, 85.94, -96.81, 1.00, 0.60, 0.00425, -0.00001
124604, 0, 0.75, 0.50, -0.55, -0.19, -0.11, 97.57, 1.32, 52.80, 0.01, 0.61, 0.11, 0.00, 0.79, 0.11, 0.00, 0.49, 0.10, 0.00, 0.70, 0.11, 0.00, 85.94, -96.82, 1.00, 0.62, 0.00425, -0.00000
124617, 0, 0.75, 0.50, -0.55, -0.19, -0.12, 97.58, 1.32, 52.80, 0.01, 0.62, 0.11, 0.00, 0.80, 0.11, 0.00, 0.51, 0.10, 0.00, 0.72, 0.11, 0.00, 85.94, -96.83, 1.00, 0.63, 0.00425, -0.00000
124631, 0, 0.75, 0.50, -0.55, -0.19, -0.13, 97.59, 1.32, 52.80, 0.01, 0.63, 0.11, 0.00, 0.82, 0.11, 0.00, 0.52, 0.10, 0.00, 0.73, 0.11, 0.00, 85.94, -96.84, 1.00, 0.65, 0.00425, 0.00000
124644, 0, 0.75, 0.50, -0.54, -0.18, -0.14, 97.59, 1.32, 52.80, 0.01, 0.65, 0.11, 0.00, 0.85, 0.11, 0.00, 0.52, 0.10, 0.00, 0.75, 0.11, 0.00, 85.94, -96.84, 1.00, 0.66, 0.00425, 0.00000
124657, 0, 0.75, 0.50, -0.54, -0.18, -0.15, 97.60, 1.32, 52.80, 0.01, 0.66, 0.11, 0.00, 0.86, 0.11, 0.93, 0.54, 0.10, 0.00, 0.77, 0.11, 0.00, 85.94, -96.85, 1.00, 0.68, 0.00425, 0.00000
124671, 0, 0.75, 0.50, -0.54, -0.18, -0.15, 97.61, 1.32, 52.80, 0.01, 0.68, 0.11, 0.00, 0.89, 0.11, 2.88, 0.55, 0.10, 0.00, 0.79, 0.11, 0.00, 85.94, -96.86, 1.00, 0.69, 0.00425, 0.00000
124684, 0, 0.75, 0.50, -0.56, -0.17, -0.03, 97.62, 1.32, 52.80, 0.01, 0.69, 0.08, 0.00, 0.90, 0.52, 2.18, 0.56, 0.10, 0.00, 0.80, 0.11, 0.00, 85.94, -96.87, 1.00, 0.71, 0.00425, 0.00000
124697, 0, 0.75, 0.50, -0.51, -0.16, 0.03, 97.62, 1.32, 52.80, 0.01, 0.70, 0.08, 0.00, 0.92, 0.76, 2.04, 0.58, 0.10, 0.00, 0.82, 0.08, 0.79, 85.94, -96.87, 1.00, 0.72, 0.00425, -0.00000
124711, 0, 0.75, 0.50, -0.56, -0.15, 0.12, 97.63, 1.32, 52.80, 0.01, 0.72, 0.08, 0.00, 0.94, 0.99, 0.95, 0.59, 0.10, 0.00, 0.85, 0.14, 2.70, 85.94, -96.88, 1.00, 0.74, 0.00425, -0.00002
124738, 0, 0.75, 0.50, -0.52, -0.12, 0.41, 97.64, 1.32, 52.80, 0.01, 0.73, 0.08, 0.04, 0.96, 0.79, 2.05, 0.61, 0.07, 0.00, 0.86, 0.76, 1.37, 85.91, -96.89, 1.00, 0.75, 0.00425, -0.00011
124751, 0, 0.75, 0.50, -0.56, -0.04, 0.98, 97.65, 1.32, 52.80, 0.01, 0.75, 0.06, 1.42, 0.97, 1.17, 0.75, 0.62, 0.07, 0.02, 0.87, 0.93, 1.04, 85.82, -96.90, 1.00, 0.76, 0.00425, -0.00033
124764, 0, 0.75, 0.50, -0.62, 0.10, 2.03, 97.65, 1.32, 52.80, 0.01, 0.76, 0.37, 1.93, 1.00, 0.96, 1.00, 0.62, 0.07, 0.04, 0.89, 0.87, 1.21, 85.53, -96.90, 1.00, 0.78, 0.00425, -0.00076
124778, 0, 0.75, 0.50, -0.62, 0.38, 3.81, 97.66, 1.32, 52.80, 0.01, 0.77, 0.73, 0.42, 1.01, 0.89, 1.74, 0.63, 0.06, 0.04, 0.90, 0.79, 1.40, 84.97, -96.91, 1.00, 0.79, 0.00425, -0.00141
124791, 0, 0.75, 0.50, -0.67, 0.75, 6.79, 97.67, 1.32, 52.80, 0.01, 0.79, 0.66, 1.09, 1.01, 0.96, 1.65, 0.63, 0.06, 0.05, 0.92, 0.90, 1.12, 83.91, -96.92, 1.00, 0.80, 0.00425, -0.00221
124804, 0, 0.75, 0.50, -0.66, 0.96, 11.83, 97.68, 1.32, 52.80, 0.01, 0.79, 0.80, 0.53, 1.03, 1.03, 1.39, 0.65, 0.06, 0.28, 0.92, 0.92, 0.93, 82.14, -96.93, 1.00, 0.80, 0.00425, -0.00316
124817, 0, 0.75, 0.50, -0.67, 1.27, 18.92, 97.68, 1.32, 52.80, 0.01, 0.79, 0.79, 0.77, 1.01, 1.01, 1.63, 0.63, 0.10, 1.44, 0.92, 0.83, 0.93, 79.15, -96.93, 1.00, 0.80, 0.00425, -0.00437
124831, 0, 0.75, 0.50, -0.68, 1.68, 26.68, 97.69, 1.32, 52.80, 0.01, 0.77, 0.83, 0.35, 1.00, 1.04, 1.25, 0.63, 0.44, 1.09, 0.90, 0.93, 0.81, 74.11, -96.94, 1.00, 0.79, 0.00425, -0.00531
124844, 0, 0.75, 0.50, -0.70, 2.28, 33.63, 97.70, 1.32, 52.80, 0.01, 0.76, 0.80, 0.49, 0.99, 1.01, 1.07, 0.62, 0.49, 0.86, 0.89, 0.90, 1.16, 67.02, -96.95, 1.00, 0.77, 0.00426, -0.00358
124857, 0, 0.75, 0.50, -0.66, 2.35, 38.88, 97.70, 1.32, 52.80, 0.01, 0.76, 0.87, 0.09, 0.99, 1.00, 1.18, 0.62, 0.45, 1.33, 0.87, 0.87, 0.58, 59.27, -96.95, 1.00, 0.77, 0.00425, 0.00452
124871, 0, 0.75, 0.50, -0.71, 2.61, 42.92, 97.71, 1.32, 52.80, 0.01, 0.76, 0.75, 0.49, 1.00, 0.86, 0.47, 0.62, 0.49, 1.65, 0.89, 0.89, 0.51, 52.31, -96.96, 1.00, 0.78, 0.00424, 0.02089
124884, 0, 0.75, 0.50, -0.76, 2.58, 46.05, 97.72, 1.32, 52.80, 0.01, 0.79, 0.77, 0.25, 1.01, 0.72, 2.23, 0.63, 0.55, 1.30, 0.90, 0.76, 1.21, 47.06, -96.97, 1.00, 0.79, 0.00422, 0.04268
124897, 0, 0.75, 0.50, -0.87, 2.99, 47.95, 97.73, 1.32, 52.80, 0.01, 0.80, 0.80, 0.49, 1.04, 0.99, 2.21, 0.65, 0.54, 1.79, 0.93, 0.87, 0.93, 43.03, -96.98, 1.00, 0.81, 0.00421, 0.06371
124911, 0, 0.75, 0.50, -0.97, 3.02, 48.93, 97.74, 1.32, 52.80, 0.01, 0.82, 0.76, 0.40, 1.06, 1.01, 0.95, 0.66, 0.69, 1.79, 0.94, 0.89, 1.04, 39.90, -96.99, 1.00, 0.83, 0.00422, 0.07958
124924, 0, 0.75, 0.50, -1.02, 3.18, 50.70, 97.75, 1.32, 52.80, 0.01, 0.83, 0.79, 0.93, 1.08, 0.97, 1.18, 0.68, 0.76, 0.93, 0.97, 0.93, 0.95, 37.99, -97.00, 1.00, 0.84, 0.00424, 0.08987
124937, 0, 0.75, 0.50, -0.99, 2.91, 52.69, 97.75, 1.32, 52.80, 0.01, 0.85, 0.80, 0.54, 1.08, 1.10, 1.68, 0.69, 0.70, 1.16, 0.97, 0.94, 1.21, 37.01, -97.00, 1.00, 0.85, 0.00424, 0.09504
124951, 0, 0.75, 0.50, -0.94, 3.28, 54.76, 97.76, 1.32, 52.80, 0.01, 0.85, 0.85, 0.91, 1.08, 1.04, 0.67, 0.69, 0.80, 1.04, 0.97, 1.01, 0.95, 35.25, -97.01, 1.00, 0.85, 0.00424, 0.09635
124964, 0, 0.75, 0.50, -0.95, 3.33, 58.51, 97.77, 1.32, 52.80, 0.01, 0.83, 0.83, 0.75, 1.08, 0.96, 1.79, 0.68, 0.73, 0.79, 0.97, 0.79, 1.09, 33.26, -97.02, 1.00, 0.85, 0.00423, 0.09537
124977, 0, 0.75, 0.50, -0.92, 3.05, 62.82, 97.78, 1.32, 52.80, 0.01, 0.83, 0.82, 0.84, 1.07, 1.00, 0.58, 0.68, 0.73, 0.63, 0.96, 0.83, 1.53, 31.18, -97.03, 1.00, 0.84, 0.00419, 0.09309
124991, 0, 0.75, 0.50, -1.17, 2.81, 66.93, 97.79, 1.32, 52.80, 0.01, 0.82, 0.90, 0.18, 1.06, 0.99, 1.04, 0.66, 0.68, 0.91, 0.94, 0.92, 1.23, 27.43, -97.04, 1.00, 0.83, 0.00413, 0.09171
125004, 0, 0.75, 0.50, -1.25, 2.80, 70.05, 97.81, 1.32, 52.80, 0.01, 0.80, 0.86, 0.40, 1.06, 0.93, 0.51, 0.66, 0.69, 0.68, 0.94, 0.94, 1.39, 23.13, -97.06, 1.00, 0.82, 0.00406, 0.09290
125017, 0, 0.75, 0.50, -1.38, 2.20, 72.72, 97.82, 1.32, 52.80, 0.01, 0.80, 0.85, 0.35, 1.04, 0.92, 1.09, 0.66, 0.65, 0.74, 0.93, 1.04, 0.70, 19.02, -97.07, 1.00, 0.82, 0.00401, 0.09817
125044, 0, 0.75, 0.50, -1.68, 1.60, 74.57, 97.84, 1.32, 52.80, 0.01, 0.82, 0.76, 0.58, 1.06, 1.00, 0.88, 0.66, 0.69, 0.68, 0.94, 0.89, 0.89, 15.90, -97.09, 1.00, 0.82, 0.00396, 0.10699
125052, 0, 0.75, 0.50, -1.97, 1.18, 75.80, 97.87, 1.32, 52.80, 0.01, 0.82, 0.89, 0.26, 1.06, 1.13, 0.39, 0.66, 0.70, 0.65, 0.94, 1.11, 0.37, 13.23, -97.12, 1.00, 0.83, 0.00393, 0.11729
125061, 0, 0.75, 0.50, -1.88, 1.32, 77.11, 97.89, 1.32, 52.80, 0.01, 0.82, 0.79, 0.18, 1.07, 1.06, 0.35, 0.68, 0.70, 0.58, 0.96, 1.07, 0.25, 11.37, -97.14, 1.00, 0.83, 0.00391, 0.12596
125076, 0, 0.75, 0.50, -1.91, 0.88, 77.51, 97.92, 1.32, 52.80, 0.01, 0.83, 0.85, 0.09, 1.07, 1.04, 0.65, 0.68, 0.65, 0.09, 0.96, 0.87, 0.33, 10.15, -97.17, 1.00, 0.84, 0.00389, 0.13096
125085, 0, 0.75, 0.50, -1.81, 0.27, 77.70, 97.94, 1.32, 52.80, 0.01, 0.83, 0.92, 0.16, 1.07, 1.23, 0.37, 0.68, 0.69, 0.32, 0.96, 0.92, 0.58, 8.83, -97.19, 1.00, 0.84, 0.00389, 0.13444
125097, 0, 0.75, 0.50, -1.75, -0.00, 78.05, 97.96, 1.32, 52.80, 0.01, 0.83, 0.77, 0.40, 1.08, 1.11, 0.37, 0.68, 0.72, 0.30, 0.97, 0.92, 0.53, 8.43, -97.21, 1.00, 0.84, 0.00390, 0.13696
125111, 0, 0.75, 0.50, -1.86, -0.32, 78.37, 97.99, 1.32, 52.80, 0.01, 0.83, 0.80, 0.42, 1.08, 1.00, 0.30, 0.68, 0.72, 0.14, 0.97, 0.77, 0.16, 8.25, -97.24, 1.00, 0.85, 0.00390, 0.13847
125124, 0, 0.75, 0.50, -1.63, -0.34, 77.77, 98.01, 1.32, 52.80, 0.01, 0.83, 0.83, 0.23, 1.08, 1.06, 0.35, 0.68, 0.68, 0.26, 0.97, 0.89, 0.32, 7.89, -97.26, 1.00, 0.85, 0.00390, 0.13905
125137, 0, 0.75, 0.50, -1.83, -0.09, 77.55, 98.04, 1.32, 52.80, 0.01, 0.85, 0.89, 0.12, 1.08, 0.99, 0.47, 0.69, 0.73, 0.19, 0.97, 0.92, 0.61, 7.57, -97.29, 1.00, 0.85, 0.00394, 0.14039
125151, 0, 0.75, 0.50, -1.66, -0.26, 77.64, 98.06, 1.32, 52.80, 0.01, 0.85, 0.79, 0.61, 1.10, 1.07, 0.91, 0.69, 0.66, 0.47, 0.97, 0.97, 0.19, 8.18, -97.31, 1.00, 0.85, 0.00396, 0.14138
125164, 0, 0.75, 0.50, -1.74, -0.01, 78.14, 98.08, 1.32, 52.80, 0.01, 0.85, 0.94, 0.16, 1.10, 1.00, 0.93, 0.69, 0.70, 0.09, 0.99, 0.90, 0.61, 8.40, -97.33, 1.00, 0.86, 0.00397, 0.14176
125177, 0, 0.75, 0.50, -1.72, 0.06, 78.47, 98.10, 1.32, 52.80, 0.01, 0.85, 0.77, 0.56, 1.10, 1.03, 1.12, 0.69, 0.77, 0.19, 0.99, 0.87, 0.65, 8.30, -97.35, 1.00, 0.85, 0.00397, 0.14064
125191, 0, 0.75, 0.50, -1.56, 0.42, 79.01, 98.12, 1.32, 52.80, 0.01, 0.85, 1.07, 0.47, 1.10, 1.07, 0.89, 0.69, 0.70, 0.25, 0.97, 0.92, 0.40, 7.80, -97.37, 1.00, 0.85, 0.00398, 0.13894
125204, 0, 0.75, 0.50, -1.70, 0.27, 80.00, 98.15, 1.32, 52.80, 0.01, 0.85, 0.77, 0.40, 1.08, 0.99, 0.42, 0.69, 0.76, 0.33, 0.97, 0.92, 0.81, 7.48, -97.40, 1.00, 0.85, 0.00397, 0.13769
125217, 0, 0.75, 0.50, -1.54, -0.25, 80.73, 98.17, 1.32, 52.80, 0.01, 0.85, 0.85, 0.23, 1.08, 1.01, 0.58, 0.69, 0.69, 0.18, 0.97, 0.99, 0.12, 6.94, -97.42, 1.00, 0.85, 0.00395, 0.13721
125231, 0, 0.75, 0.50, -1.59, -0.07, 81.28, 98.19, 1.32, 52.80, 0.01, 0.83, 0.94, 0.23, 1.08, 1.07, 0.28, 0.68, 0.75, 0.26, 0.97, 0.92, 0.68, 5.94, -97.44, 1.00, 0.85, 0.00394, 0.13774
125244, 0, 0.75, 0.50, -1.52, -0.41, 81.79, 98.21, 1.32, 52.80, 0.01, 0.85, 0.77, 0.60, 1.08, 1.06, 0.86, 0.69, 0.66, 0.19, 0.97, 0.92, 0.33, 5.21, -97.46, 1.00, 0.85, 0.00393, 0.13881
125257, 0, 0.75, 0.50, -1.53, -0.11, 82.48, 98.23, 1.32, 52.80, 0.01, 0.85, 0.97, 0.25, 1.08, 1.06, 0.77, 0.69, 0.69, 0.19, 0.97, 0.92, 0.84, 4.67, -97.48, 1.00, 0.85, 0.00392, 0.14039
125271, 0, 0.75, 0.50, -1.53, 0.09, 83.40, 98.25, 1.32, 52.80, 0.01, 0.85, 0.77, 0.72, 1.08, 0.99, 0.68, 0.69, 0.62, 0.40, 0.97, 0.96, 0.39, 4.15, -97.50, 1.00, 0.85, 0.00390, 0.14179
125284, 0, 0.75, 0.50, -1.69, -0.09, 84.27, 98.27, 1.32, 52.80, 0.01, 0.83, 1.04, 0.44, 1.08, 0.89, 0.28, 0.68, 0.68, 0.11, 0.97, 0.90, 0.68, 3.47, -97.52, 1.00, 0.85, 0.00387, 0.14208
125297, 0, 0.75, 0.50, -1.74, -0.28, 84.23, 98.30, 1.32, 52.80, 0.01, 0.83, 0.77, 0.39, 1.08, 0.97, 0.32, 0.68, 0.63, 0.12, 0.97, 0.87, 0.44, 2.55, -97.55, 1.00, 0.84, 0.00385, 0.14162
125311, 0, 0.75, 0.50, -1.70, -0.65, 83.88, 98.32, 1.32, 52.80, 0.01, 0.83, 0.86, 0.19, 1.08, 0.96, 0.61, 0.68, 0.70, 0.11, 0.97, 0.89, 1.05, 1.67, -97.57, 1.00, 0.85, 0.00385, 0.14294
125338, 0, 0.75, 0.50, -1.65, -0.76, 82.84, 98.34, 1.32, 52.80, 0.01, 0.85, 0.80, 0.40, 1.08, 0.97, 0.23, 0.69, 0.66, 0.11, 0.97, 0.93, 0.86, 1.72, -97.59, 1.00, 0.85, 0.00387, 0.14609
125351, 0, 0.75, 0.50, -1.63, -0.66, 81.62, 98.36, 1.32, 52.80, 0.01, 0.85, 0.87, 0.21, 1.10, 1.14, 0.47, 0.69, 0.69, 0.23, 0.99, 0.90, 0.37, 2.07, -97.61, 1.00, 0.86, 0.00391, 0.15089
125364, 0, 0.75, 0.50, -1.85, -0.95, 80.41, 98.39, 1.32, 52.80, 0.01, 0.86, 0.76, 0.68, 1.11, 1.13, 0.25, 0.70, 0.65, 0.42, 1.00, 0.97, 0.65, 3.10, -97.64, 1.00, 0.87, 0.00397, 0.15502
125378, 0, 0.75, 0.50, -1.64, -0.82, 78.39, 98.41, 1.32, 52.80, 0.01, 0.86, 0.94, 0.18, 1.13, 0.99, 0.81, 0.70, 0.68, 0.51, 1.00, 0.89, 0.12, 4.32, -97.66, 1.00, 0.87, 0.00402, 0.15701
125391, 0, 0.75, 0.50, -1.42, -0.51, 76.45, 98.43, 1.32, 52.80, 0.01, 0.87, 0.80, 0.63, 1.13, 1.01, 0.86, 0.72, 0.66, 0.68, 1.01, 0.83, 0.98, 5.53, -97.68, 1.00, 0.88, 0.00411, 0.15851
125404, 0, 0.75, 0.50, -1.34, 0.37, 76.52, 98.45, 1.32, 52.80, 0.01, 0.89, 0.83, 0.88, 1.14, 1.06, 0.96, 0.72, 0.73, 0.58, 1.03, 0.89, 0.67, 7.55, -97.70, 1.00, 0.89, 0.00420, 0.15914
125417, 0, 0.75, 0.50, -1.46, 0.80, 76.91, 98.47, 1.32, 52.80, 0.01, 0.87, 0.89, 0.84, 1.14, 1.07, 1.30, 0.72, 0.69, 0.72, 1.01, 0.93, 1.39, 9.49, -97.72, 1.00, 0.89, 0.00421, 0.15554
125431, 0, 0.75, 0.50, -1.44, 1.45, 77.35, 98.49, 1.32, 52.80, 0.01, 0.87, 0.85, 0.75, 1.13, 1.13, 0.61, 0.72, 0.72, 0.60, 1.01, 0.97, 1.07, 9.43, -97.74, 1.00, 0.88, 0.00422, 0.14947
125444, 0, 0.75, 0.50, -1.39, 1.63, 78.68, 98.50, 1.32, 52.80, 0.01, 0.87, 0.87, 0.75, 1.13, 1.13, 0.93, 0.70, 0.72, 0.47, 1.00, 1.00, 1.05, 9.03, -97.75, 1.00, 0.88, 0.00422, 0.14329
125457, 0, 0.75, 0.50, -1.39, 1.69, 80.57, 98.52, 1.32, 52.80, 0.01, 0.86, 0.90, 0.74, 1.11, 1.15, 0.82, 0.70, 0.79, 0.23, 1.00, 1.01, 0.95, 8.60, -97.77, 1.00, 0.87, 0.00419, 0.13886
125471, 0, 0.75, 0.50, -1.55, 1.42, 83.23, 98.54, 1.32, 52.80, 0.01, 0.86, 0.94, 0.42, 1.11, 1.15, 0.60, 0.69, 0.80, 0.18, 0.99, 1.03, 0.91, 7.27, -97.79, 1.00, 0.86, 0.00414, 0.13720
125484, 0, 0.75, 0.50, -1.45, 1.02, 86.56, 98.56, 1.32, 52.80, 0.01, 0.85, 0.97, 0.33, 1.10, 1.17, 0.61, 0.69, 0.72, 0.21, 0.99, 1.04, 0.74, 5.38, -97.81, 1.00, 0.86, 0.00406, 0.13611
125497, 0, 0.75, 0.50, -1.55, 0.73, 90.18, 98.58, 1.32, 52.80, 0.01, 0.83, 0.94, 0.14, 1.08, 1.13, 0.39, 0.68, 0.73, 0.18, 0.97, 1.04, 0.53, 2.72, -97.83, 1.00, 0.84, 0.00396, 0.13408
125511, 0, 0.75, 0.50, -1.80, 0.19, 93.20, 98.60, 1.32, 52.80, 0.01, 0.82, 0.90, 0.16, 1.06, 1.13, 0.18, 0.66, 0.72, 0.18, 0.94, 1.03, 0.18, -0.62, -97.85, 1.00, 0.83, 0.00383, 0.13226
125524, 0, 0.75, 0.50, -1.84, 0.27, 94.84, 98.62, 1.32, 52.80, 0.01, 0.80, 0.89, 0.12, 1.04, 1.07, 0.63, 0.66, 0.72, 0.21, 0.94, 1.01, 0.49, -4.24, -97.87, 1.00, 0.82, 0.00372, 0.13310
125537, 0, 0.75, 0.50, -1.96, -0.43, 95.68, 98.65, 1.32, 52.80, 0.01, 0.80, 0.89, 0.18, 1.04, 1.04, 0.16, 0.66, 0.68, 0.23, 0.93, 1.01, 0.37, -7.26, -97.90, 1.00, 0.82, 0.00364, 0.13796
125551, 0, 0.75, 0.50, -2.07, -0.96, 95.81, 98.68, 1.32, 52.80, 0.01, 0.80, 0.80, 0.18, 1.06, 1.04, 0.53, 0.66, 0.69, 0.32, 0.94, 0.94, 0.14, -8.89, -97.93, 1.00, 0.82, 0.00359, 0.14519
125564, 0, 0.75, 0.50, -2.21, -1.77, 94.46, 98.71, 1.32, 52.80, 0.01, 0.82, 0.82, 0.05, 1.06, 1.01, 0.56, 0.66, 0.59, 0.35, 0.94, 0.94, 0.11, -9.73, -97.96, 1.00, 0.83, 0.00356, 0.15260
