timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
64511, 0, 0.75, 0.50, -1.64, -0.01, 76.14, 32.74, 1.32, 52.80, 0.01, 0.00, 0.06, 0.00, 0.00, 0.08, 0.00, 0.00, 0.07, 0.00, 0.00, 0.03, 0.00, 1.00, -31.99, 1.00, -0.00, 0.00424, -0.00452
64545, 0, 0.75, 0.50, -1.26, -0.05, 53.05, 32.75, 1.32, 52.80, 0.01, 0.00, 0.06, 0.00, 0.00, 0.08, 0.00, 0.00, 0.07, 0.00, 0.00, 0.03, 0.00, 0.68, -32.00, 1.00, -0.01, 0.00415, -0.04321
64553, 0, 0.75, 0.50, -0.99, -0.07, 24.79, 32.77, 1.32, 52.80, 0.01, 0.03, 0.06, 0.00, 0.04, 0.08, 0.00, 0.01, 0.07, 0.00, 0.03, 0.03, 0.00, 9.81, -32.02, 1.00, 0.05, 0.00376, -0.06301
64564, 0, 0.75, 0.50, -0.83, -0.08, 9.61, 32.78, 1.32, 52.80, 0.01, 0.18, 0.06, 0.00, 0.24, 0.08, 0.00, 0.14, 0.07, 0.00, 0.21, 0.03, 0.00, 32.89, -32.03, 1.00, 0.20, 0.00371, -0.00583
64578, 0, 0.75, 0.50, -0.74, -0.10, 4.35, 32.79, 1.32, 52.80, 0.01, 0.38, 0.06, 0.00, 0.51, 0.08, 0.00, 0.31, 0.07, 0.00, 0.45, 0.03, 0.00, 61.16, -32.04, 1.00, 0.40, 0.00427, 0.13074
64591, 0, 0.75, 0.50, -0.68, -0.11, 2.42, 32.80, 1.32, 52.80, 0.01, 0.52, 0.06, 0.00, 0.68, 0.08, 0.00, 0.42, 0.07, 0.00, 0.61, 0.03, 0.00, 76.33, -32.05, 1.00, 0.54, 0.00473, 0.23869
64604, 0, 0.75, 0.50, -0.65, -0.12, 1.53, 32.80, 1.32, 52.80, 0.01, 0.49, 0.06, 0.00, 0.65, 0.08, 0.00, 0.41, 0.07, 0.00, 0.58, 0.03, 0.00, 81.60, -32.05, 1.00, 0.51, 0.00497, 0.19116
64618, 0, 0.75, 0.50, -0.62, -0.12, 1.06, 32.81, 1.32, 52.80, 0.01, 0.37, 0.06, 0.00, 0.48, 0.08, 0.00, 0.30, 0.07, 0.00, 0.42, 0.03, 0.00, 83.52, -32.06, 1.00, 0.38, 0.00502, 0.04700
64631, 0, 0.75, 0.50, -0.60, -0.13, 0.74, 32.82, 1.32, 52.80, 0.01, 0.30, 0.06, 0.00, 0.38, 0.08, 0.00, 0.24, 0.07, 0.00, 0.34, 0.03, 0.00, 84.42, -32.07, 1.00, 0.31, 0.00498, -0.04173
64644, 0, 0.75, 0.50, -0.59, -0.13, 0.57, 32.83, 1.32, 52.80, 0.01, 0.31, 0.06, 0.00, 0.41, 0.08, 0.00, 0.25, 0.07, 0.00, 0.37, 0.03, 0.00, 84.89, -32.08, 1.00, 0.33, 0.00494, -0.03640
64658, 0, 0.75, 0.50, -0.58, -0.14, 0.44, 32.84, 1.32, 52.80, 0.01, 0.35, 0.06, 0.00, 0.46, 0.08, 0.00, 0.28, 0.07, 0.00, 0.41, 0.03, 0.00, 85.20, -32.09, 1.00, 0.37, 0.00493, -0.01565
64671, 0, 0.75, 0.50, -0.57, -0.14, 0.34, 32.84, 1.32, 52.80, 0.01, 0.38, 0.06, 0.00, 0.49, 0.08, 0.00, 0.31, 0.07, 0.00, 0.44, 0.03, 0.00, 85.37, -32.09, 1.00, 0.40, 0.00493, -0.00449
64684, 0, 0.75, 0.50, -0.57, -0.14, 0.26, 32.85, 1.32, 52.80, 0.01, 0.39, 0.06, 0.00, 0.52, 0.08, 0.00, 0.32, 0.07, 0.00, 0.46, 0.03, 0.00, 85.50, -32.10, 1.00, 0.42, 0.00493, -0.00085
64698, 0, 0.75, 0.50, -0.56, -0.14, 0.19, 32.86, 1.32, 52.80, 0.01, 0.42, 0.06, 0.00, 0.54, 0.08, 0.00, 0.34, 0.07, 0.00, 0.48, 0.03, 0.00, 85.60, -32.11, 1.00, 0.43, 0.00493, 0.00014
64711, 0, 0.75, 0.50, -0.56, -0.14, 0.15, 32.87, 1.32, 52.80, 0.01, 0.44, 0.06, 0.00, 0.56, 0.08, 0.00, 0.35, 0.07, 0.00, 0.51, 0.03, 0.00, 85.69, -32.12, 1.00, 0.45, 0.00493, 0.00042
64724, 0, 0.75, 0.50, -0.56, -0.15, 0.10, 32.88, 1.32, 52.80, 0.01, 0.45, 0.06, 0.00, 0.58, 0.08, 0.00, 0.37, 0.07, 0.00, 0.52, 0.03, 0.00, 85.75, -32.13, 1.00, 0.46, 0.00493, 0.00047
64738, 0, 0.75, 0.50, -0.55, -0.15, 0.07, 32.88, 1.32, 52.80, 0.01, 0.46, 0.06, 0.00, 0.61, 0.08, 0.00, 0.38, 0.07, 0.00, 0.54, 0.03, 0.00, 85.80, -32.13, 1.00, 0.48, 0.00493, 0.00042
64765, 0, 0.75, 0.50, -0.55, -0.15, 0.03, 32.89, 1.32, 52.80, 0.01, 0.48, 0.06, 0.00, 0.62, 0.08, 0.00, 0.39, 0.07, 0.00, 0.55, 0.03, 0.00, 85.84, -32.14, 1.00, 0.49, 0.00493, 0.00033
64778, 0, 0.75, 0.50, -0.55, -0.15, -0.00, 32.90, 1.32, 52.80, 0.01, 0.49, 0.06, 0.00, 0.65, 0.08, 0.00, 0.39, 0.07, 0.00, 0.58, 0.03, 0.00, 85.88, -32.15, 1.00, 0.51, 0.00493, 0.00025
64791, 0, 0.75, 0.50, -0.55, -0.15, -0.02, 32.91, 1.32, 52.80, 0.01, 0.51, 0.06, 0.00, 0.66, 0.08, 0.00, 0.41, 0.07, 0.00, 0.59, 0.03, 0.00, 85.91, -32.16, 1.00, 0.52, 0.00493, 0.00019
64805, 0, 0.75, 0.50, -0.55, -0.15, -0.04, 32.91, 1.32, 52.80, 0.01, 0.52, 0.06, 0.00, 0.68, 0.08, 0.00, 0.42, 0.07, 0.00, 0.61, 0.03, 0.00, 85.94, -32.16, 1.00, 0.54, 0.00493, 0.00011
64818, 0, 0.75, 0.50, -0.55, -0.16, -0.05, 32.92, 1.32, 52.80, 0.01, 0.54, 0.06, 0.00, 0.70, 0.08, 0.00, 0.44, 0.07, 0.00, 0.62, 0.03, 0.00, 85.94, -32.17, 1.00, 0.55, 0.00493, 0.00001
64831, 0, 0.75, 0.50, -0.54, -0.16, -0.07, 32.93, 1.32, 52.80, 0.01, 0.55, 0.06, 0.00, 0.72, 0.08, 0.00, 0.45, 0.07, 0.00, 0.65, 0.03, 0.00, 85.94, -32.18, 1.00, 0.57, 0.00493, -0.00008
64844, 0, 0.75, 0.50, -0.54, -0.16, -0.08, 32.94, 1.32, 52.80, 0.01, 0.56, 0.06, 0.00, 0.75, 0.08, 0.00, 0.46, 0.07, 0.00, 0.66, 0.03, 0.00, 85.94, -32.19, 1.00, 0.58, 0.00493, -0.00010
64858, 0, 0.75, 0.50, -0.54, -0.16, -0.09, 32.94, 1.32, 52.80, 0.01, 0.58, 0.06, 0.00, 0.76, 0.08, 0.00, 0.48, 0.07, 0.00, 0.68, 0.03, 0.00, 85.94, -32.19, 1.00, 0.60, 0.00493, -0.00007
64871, 0, 0.75, 0.50, -0.54, -0.16, -0.09, 32.95, 1.32, 52.80, 0.01, 0.61, 0.06, 0.00, 0.77, 0.08, 0.00, 0.49, 0.07, 0.00, 0.69, 0.03, 0.00, 85.94, -32.20, 1.00, 0.61, 0.00493, -0.00002
64884, 0, 0.75, 0.50, -0.54, -0.16, -0.10, 32.96, 1.32, 52.80, 0.01, 0.62, 0.06, 0.00, 0.80, 0.08, 0.00, 0.51, 0.07, 0.00, 0.72, 0.03, 0.00, 85.94, -32.21, 1.00, 0.63, 0.00493, -0.00000
64898, 0, 0.75, 0.50, -0.54, -0.16, -0.11, 32.96, 1.32, 52.80, 0.01, 0.63, 0.06, 0.00, 0.82, 0.08, 0.44, 0.51, 0.07, 0.00, 0.73, 0.03, 0.00, 85.94, -32.21, 1.00, 0.64, 0.00493, 0.00000
64911, 0, 0.75, 0.50, -0.53, -0.16, -0.12, 32.97, 1.32, 52.80, 0.01, 0.65, 0.06, 0.00, 0.85, 0.07, 2.18, 0.52, 0.07, 0.00, 0.75, 0.03, 0.84, 85.94, -32.22, 1.00, 0.66, 0.00493, 0.00000
64924, 0, 0.75, 0.50, -0.52, -0.14, -0.10, 32.98, 1.32, 52.80, 0.01, 0.66, 0.06, 0.00, 0.86, 0.49, 2.37, 0.54, 0.07, 0.00, 0.76, 0.01, 2.49, 85.94, -32.23, 1.00, 0.67, 0.00493, 0.00000
64938, 0, 0.75, 0.50, -0.49, 0.05, -0.04, 32.99, 1.32, 52.80, 0.01, 0.68, 0.06, 0.00, 0.87, 0.77, 0.75, 0.55, 0.07, 0.00, 0.79, 0.01, 3.56, 85.94, -32.24, 1.00, 0.69, 0.00493, 0.00000
64951, 0, 0.75, 0.50, -0.43, -0.01, 0.31, 32.99, 1.32, 52.80, 0.01, 0.69, 0.04, 0.05, 0.90, 0.93, 0.74, 0.56, 0.07, 0.00, 0.80, 0.32, 2.74, 85.94, -32.24, 1.00, 0.70, 0.00493, -0.00002
64964, 0, 0.75, 0.50, -0.39, 0.14, 1.03, 33.00, 1.32, 52.80, 0.01, 0.70, 0.04, 0.09, 0.92, 0.76, 1.56, 0.58, 0.04, 0.00, 0.82, 0.73, 2.46, 85.94, -32.25, 1.00, 0.72, 0.00493, -0.00027
64978, 0, 0.75, 0.50, -0.47, 0.35, 2.25, 33.00, 1.32, 52.80, 0.01, 0.72, 0.06, 1.54, 0.93, 1.14, 0.63, 0.58, 0.04, 0.02, 0.83, 1.06, 2.04, 85.63, -32.25, 1.00, 0.73, 0.00493, -0.00099
64991, 0, 0.75, 0.50, -0.44, 0.85, 3.77, 33.01, 1.32, 52.80, 0.01, 0.73, 0.32, 1.96, 0.94, 0.85, 1.23, 0.59, 0.04, 0.02, 0.85, 1.10, 0.70, 84.91, -32.26, 1.00, 0.74, 0.00492, -0.00214
65004, 0, 0.75, 0.50, -0.40, 0.96, 6.23, 33.01, 1.32, 52.80, 0.01, 0.73, 0.65, 0.89, 0.96, 0.96, 0.98, 0.61, 0.04, 0.02, 0.86, 0.96, 0.49, 83.69, -32.26, 1.00, 0.75, 0.00492, -0.00304
65018, 0, 0.75, 0.50, -0.35, 1.33, 10.28, 33.01, 1.32, 52.80, 0.01, 0.75, 0.66, 1.09, 0.96, 0.92, 0.28, 0.61, 0.04, 0.02, 0.86, 0.72, 1.54, 82.18, -32.26, 1.00, 0.75, 0.00492, -0.00320
65031, 0, 0.75, 0.50, -0.31, 1.88, 17.46, 33.01, 1.32, 52.80, 0.01, 0.75, 0.85, 0.37, 0.97, 0.77, 1.56, 0.61, 0.04, 0.02, 0.86, 0.87, 1.54, 79.71, -32.26, 1.00, 0.76, 0.00492, -0.00311
65044, 0, 0.75, 0.50, -0.33, 1.50, 26.44, 33.02, 1.32, 52.80, 0.01, 0.73, 0.73, 0.70, 0.94, 0.96, 1.14, 0.59, 0.04, 0.46, 0.85, 0.89, 1.04, 75.66, -32.27, 1.00, 0.74, 0.00492, -0.00405
65071, 0, 0.75, 0.50, -0.55, 2.27, 37.39, 33.02, 1.32, 52.80, 0.01, 0.72, 0.68, 1.21, 0.93, 0.99, 0.89, 0.58, 0.32, 1.19, 0.83, 0.82, 1.49, 68.48, -32.27, 1.00, 0.73, 0.00493, -0.00517
65084, 0, 0.75, 0.50, -0.51, 2.33, 44.52, 33.02, 1.32, 52.80, 0.01, 0.69, 0.75, 0.65, 0.90, 1.08, 0.09, 0.56, 0.52, 0.74, 0.80, 0.89, 0.42, 59.51, -32.27, 1.00, 0.70, 0.00493, -0.00232
65098, 0, 0.75, 0.50, -0.58, 2.75, 49.10, 33.03, 1.32, 52.80, 0.01, 0.69, 0.79, 0.30, 0.90, 0.85, 1.05, 0.56, 0.49, 0.89, 0.80, 0.80, 0.95, 48.56, -32.28, 1.00, 0.70, 0.00492, 0.01173
65113, 0, 0.75, 0.50, -0.68, 2.88, 52.63, 33.03, 1.32, 52.80, 0.01, 0.70, 0.65, 1.12, 0.93, 0.86, 0.47, 0.58, 0.56, 0.86, 0.83, 0.70, 1.16, 41.42, -32.28, 1.00, 0.72, 0.00490, 0.04009
65124, 0, 0.75, 0.50, -0.69, 2.93, 54.91, 33.04, 1.32, 52.80, 0.01, 0.75, 0.73, 0.81, 0.96, 0.79, 1.04, 0.61, 0.65, 0.61, 0.86, 0.83, 1.47, 36.85, -32.29, 1.00, 0.75, 0.00488, 0.07558
65138, 0, 0.75, 0.50, -0.83, 3.00, 56.75, 33.04, 1.32, 52.80, 0.01, 0.77, 0.70, 1.21, 1.00, 0.96, 0.81, 0.63, 0.55, 1.09, 0.89, 0.80, 1.12, 33.32, -32.29, 1.00, 0.78, 0.00487, 0.10563
65151, 0, 0.75, 0.50, -0.88, 2.97, 58.36, 33.05, 1.32, 52.80, 0.01, 0.79, 0.76, 1.25, 1.01, 1.03, 0.60, 0.65, 0.62, 0.98, 0.92, 0.79, 1.19, 31.03, -32.30, 1.00, 0.80, 0.00486, 0.12226
65164, 0, 0.75, 0.50, -0.87, 2.91, 60.03, 33.06, 1.32, 52.80, 0.01, 0.79, 0.85, 0.65, 1.03, 0.90, 1.30, 0.65, 0.66, 0.81, 0.92, 0.86, 1.75, 29.20, -32.31, 1.00, 0.80, 0.00486, 0.12738
65178, 0, 0.75, 0.50, -0.94, 2.99, 61.79, 33.06, 1.32, 52.80, 0.01, 0.79, 0.77, 1.18, 1.03, 0.97, 0.75, 0.65, 0.68, 0.63, 0.92, 0.87, 1.30, 27.59, -32.31, 1.00, 0.80, 0.00486, 0.12761
65191, 0, 0.75, 0.50, -1.07, 3.04, 64.38, 33.07, 1.32, 52.80, 0.01, 0.79, 0.82, 0.61, 1.03, 0.94, 0.32, 0.65, 0.61, 0.84, 0.92, 0.90, 0.84, 25.92, -32.32, 1.00, 0.80, 0.00485, 0.12753
65204, 0, 0.75, 0.50, -1.23, 2.82, 67.02, 33.09, 1.32, 52.80, 0.01, 0.79, 0.79, 1.04, 1.01, 0.94, 1.33, 0.63, 0.86, 0.35, 0.92, 0.90, 1.53, 24.15, -32.34, 1.00, 0.80, 0.00482, 0.12684
65218, 0, 0.75, 0.50, -1.35, 2.57, 69.11, 33.10, 1.32, 52.80, 0.01, 0.77, 0.82, 0.72, 1.01, 1.00, 0.60, 0.63, 0.62, 0.40, 0.90, 0.86, 0.98, 21.56, -32.35, 1.00, 0.79, 0.00478, 0.12659
65231, 0, 0.75, 0.50, -1.56, 2.07, 71.80, 33.12, 1.32, 52.80, 0.01, 0.77, 0.79, 0.88, 1.01, 1.04, 0.56, 0.63, 0.65, 0.33, 0.90, 1.01, 0.75, 18.92, -32.37, 1.00, 0.79, 0.00475, 0.12854
65244, 0, 0.75, 0.50, -1.58, 1.68, 74.35, 33.14, 1.32, 52.80, 0.01, 0.77, 0.80, 0.68, 1.00, 0.94, 0.47, 0.63, 0.73, 0.26, 0.90, 1.13, 0.32, 16.84, -32.39, 1.00, 0.79, 0.00470, 0.13206
65258, 0, 0.75, 0.50, -1.98, 1.20, 76.24, 33.16, 1.32, 52.80, 0.01, 0.77, 0.79, 0.68, 1.00, 1.23, 0.54, 0.63, 0.63, 0.16, 0.90, 1.03, 0.51, 14.14, -32.41, 1.00, 0.79, 0.00465, 0.13664
65271, 0, 0.75, 0.50, -1.97, -0.05, 77.71, 33.19, 1.32, 52.80, 0.01, 0.77, 0.79, 0.67, 1.00, 0.89, 0.77, 0.63, 0.65, 0.21, 0.90, 0.99, 0.33, 11.60, -32.44, 1.00, 0.79, 0.00461, 0.14175
65284, 0, 0.75, 0.50, -1.84, -0.21, 78.11, 33.21, 1.32, 52.80, 0.01, 0.77, 0.80, 0.68, 1.01, 1.00, 0.28, 0.63, 0.69, 0.25, 0.90, 1.01, 0.26, 9.71, -32.46, 1.00, 0.79, 0.00458, 0.14722
65298, 0, 0.75, 0.50, -1.77, 0.03, 78.39, 33.24, 1.32, 52.80, 0.01, 0.79, 0.80, 0.49, 1.01, 0.99, 0.49, 0.63, 0.65, 0.28, 0.92, 0.80, 0.35, 8.23, -32.49, 1.00, 0.80, 0.00458, 0.15421
65311, 0, 0.75, 0.50, -1.87, -0.17, 78.90, 33.26, 1.32, 52.80, 0.01, 0.79, 0.82, 0.58, 1.03, 0.96, 0.74, 0.65, 0.58, 0.19, 0.92, 0.83, 0.47, 7.83, -32.51, 1.00, 0.80, 0.00459, 0.16095
65324, 0, 0.75, 0.50, -1.74, -0.03, 79.02, 33.28, 1.32, 52.80, 0.01, 0.80, 0.89, 0.12, 1.03, 0.92, 0.56, 0.65, 0.68, 0.30, 0.93, 0.82, 0.25, 7.56, -32.53, 1.00, 0.81, 0.00458, 0.16480
65338, 0, 0.75, 0.50, -1.74, -0.03, 79.12, 33.31, 1.32, 52.80, 0.01, 0.80, 0.86, 0.32, 1.03, 0.92, 1.07, 0.65, 0.61, 0.39, 0.93, 0.86, 0.21, 7.04, -32.56, 1.00, 0.81, 0.00459, 0.16597
65351, 0, 0.75, 0.50, -1.83, 0.17, 79.05, 33.33, 1.32, 52.80, 0.01, 0.80, 0.83, 0.18, 1.04, 1.00, 0.28, 0.65, 0.63, 0.14, 0.93, 0.92, 0.40, 6.93, -32.58, 1.00, 0.81, 0.00460, 0.16562
65379, 0, 0.75, 0.50, -1.66, 0.38, 78.87, 33.35, 1.32, 52.80, 0.01, 0.80, 0.77, 0.53, 1.04, 0.97, 0.82, 0.65, 0.63, 0.19, 0.93, 0.89, 0.74, 6.82, -32.60, 1.00, 0.81, 0.00462, 0.16570
65391, 0, 0.75, 0.50, -1.60, 0.64, 79.10, 33.37, 1.32, 52.80, 0.01, 0.80, 0.79, 0.51, 1.04, 0.99, 0.37, 0.65, 0.69, 0.26, 0.93, 0.90, 0.68, 6.90, -32.62, 1.00, 0.81, 0.00464, 0.16661
65404, 0, 0.75, 0.50, -1.71, 0.50, 79.45, 33.40, 1.32, 52.80, 0.01, 0.80, 0.79, 0.53, 1.04, 1.01, 0.25, 0.65, 0.66, 0.26, 0.93, 0.87, 0.12, 7.07, -32.65, 1.00, 0.81, 0.00464, 0.16687
65419, 0, 0.75, 0.50, -1.74, 0.41, 79.46, 33.42, 1.32, 52.80, 0.01, 0.80, 0.90, 0.14, 1.04, 0.97, 0.40, 0.65, 0.63, 0.19, 0.93, 0.83, 0.26, 6.84, -32.67, 1.00, 0.81, 0.00464, 0.16609
65431, 0, 0.75, 0.50, -1.99, 0.02, 79.45, 33.44, 1.32, 52.80, 0.01, 0.80, 0.80, 0.23, 1.04, 0.97, 0.86, 0.65, 0.69, 0.30, 0.93, 0.93, 0.40, 6.49, -32.69, 1.00, 0.81, 0.00465, 0.16564
65444, 0, 0.75, 0.50, -1.97, -0.17, 79.27, 33.47, 1.32, 52.80, 0.01, 0.80, 0.79, 0.61, 1.04, 1.00, 0.30, 0.66, 0.61, 0.30, 0.93, 0.86, 0.51, 6.49, -32.72, 1.00, 0.82, 0.00467, 0.16616
65458, 0, 0.75, 0.50, -1.65, 0.01, 79.19, 33.49, 1.32, 52.80, 0.01, 0.80, 0.90, 0.12, 1.04, 0.94, 0.09, 0.66, 0.63, 0.09, 0.94, 0.87, 0.30, 6.49, -32.74, 1.00, 0.82, 0.00468, 0.16788
65471, 0, 0.75, 0.50, -1.63, -0.07, 79.15, 33.51, 1.32, 52.80, 0.01, 0.82, 0.75, 0.65, 1.06, 1.04, 0.14, 0.66, 0.65, 0.04, 0.94, 0.90, 0.49, 6.68, -32.76, 1.00, 0.82, 0.00470, 0.16948
65484, 0, 0.75, 0.50, -1.51, 0.11, 79.08, 33.53, 1.32, 52.80, 0.01, 0.82, 0.80, 0.39, 1.06, 1.00, 0.65, 0.66, 0.63, 0.11, 0.94, 0.87, 0.91, 6.75, -32.78, 1.00, 0.82, 0.00471, 0.17015
65498, 0, 0.75, 0.50, -1.60, 0.13, 78.97, 33.56, 1.32, 52.80, 0.01, 0.82, 0.79, 0.75, 1.06, 0.99, 0.88, 0.66, 0.66, 0.09, 0.94, 0.92, 0.88, 6.80, -32.81, 1.00, 0.83, 0.00473, 0.17006
65511, 0, 0.75, 0.50, -1.50, 0.51, 79.16, 33.57, 1.32, 52.80, 0.01, 0.82, 0.82, 0.47, 1.06, 1.03, 0.72, 0.66, 0.75, 0.26, 0.94, 0.89, 0.88, 6.86, -32.82, 1.00, 0.83, 0.00475, 0.17002
65524, 0, 0.75, 0.50, -1.40, 0.51, 79.51, 33.59, 1.32, 52.80, 0.01, 0.82, 0.83, 0.61, 1.06, 1.06, 0.67, 0.66, 0.65, 0.18, 0.94, 0.92, 0.49, 6.97, -32.84, 1.00, 0.83, 0.00475, 0.16979
65538, 0, 0.75, 0.50, -1.41, 0.51, 80.16, 33.61, 1.32, 52.80, 0.01, 0.82, 0.94, 0.35, 1.06, 1.03, 0.75, 0.66, 0.72, 0.30, 0.94, 0.93, 0.77, 6.78, -32.86, 1.00, 0.83, 0.00475, 0.16926
65551, 0, 0.75, 0.50, -1.32, 0.43, 81.03, 33.63, 1.32, 52.80, 0.01, 0.82, 0.80, 0.67, 1.06, 1.07, 0.44, 0.66, 0.72, 0.30, 0.94, 0.94, 0.35, 6.43, -32.88, 1.00, 0.83, 0.00474, 0.16816
65564, 0, 0.75, 0.50, -1.27, 0.51, 82.26, 33.64, 1.32, 52.80, 0.01, 0.82, 0.83, 0.25, 1.06, 1.04, 0.61, 0.66, 0.66, 0.21, 0.94, 0.96, 0.67, 5.79, -32.89, 1.00, 0.82, 0.00472, 0.16686
65578, 0, 0.75, 0.50, -1.35, 0.24, 83.65, 33.66, 1.32, 52.80, 0.01, 0.80, 0.93, 0.32, 1.04, 0.99, 0.60, 0.66, 0.70, 0.35, 0.93, 0.96, 0.21, 4.92, -32.91, 1.00, 0.82, 0.00469, 0.16565
65591, 0, 0.75, 0.50, -1.47, -0.09, 84.63, 33.68, 1.32, 52.80, 0.01, 0.80, 1.01, 0.44, 1.04, 1.07, 0.65, 0.65, 0.62, 0.28, 0.93, 0.87, 0.51, 3.69, -32.93, 1.00, 0.81, 0.00465, 0.16499
65604, 0, 0.75, 0.50, -1.62, -0.35, 84.97, 33.70, 1.32, 52.80, 0.01, 0.80, 1.25, 0.42, 1.04, 1.03, 0.63, 0.65, 0.65, 0.19, 0.93, 0.89, 0.40, 2.29, -32.95, 1.00, 0.81, 0.00462, 0.16594
65618, 0, 0.75, 0.50, -1.71, -0.49, 85.30, 33.73, 1.32, 52.80, 0.01, 0.80, 0.69, 0.30, 1.04, 0.97, 0.37, 0.65, 0.63, 0.16, 0.93, 0.89, 0.72, 1.31, -32.98, 1.00, 0.81, 0.00461, 0.16923
65631, 0, 0.75, 0.50, -1.82, -0.70, 84.87, 33.75, 1.32, 52.80, 0.01, 0.80, 0.69, 0.30, 1.04, 1.03, 0.23, 0.66, 0.61, 0.11, 0.93, 0.94, 0.19, 0.97, -33.00, 1.00, 0.82, 0.00460, 0.17347
65644, 0, 0.75, 0.50, -2.06, -0.99, 84.01, 33.78, 1.32, 52.80, 0.01, 0.82, 0.65, 0.40, 1.06, 1.14, 0.54, 0.66, 0.69, 0.28, 0.94, 0.90, 0.51, 0.65, -33.03, 1.00, 0.82, 0.00461, 0.17833
65658, 0, 0.75, 0.50, -1.90, -1.16, 82.54, 33.81, 1.32, 52.80, 0.01, 0.82, 0.75, 0.12, 1.06, 0.90, 0.47, 0.66, 0.62, 0.33, 0.94, 0.77, 0.14, 1.07, -33.06, 1.00, 0.83, 0.00465, 0.18252
65684, 0, 0.75, 0.50, -1.60, -0.97, 80.76, 33.83, 1.32, 52.80, 0.01, 0.83, 0.70, 0.51, 1.07, 0.92, 0.91, 0.68, 0.62, 0.30, 0.96, 0.83, 0.75, 1.94, -33.08, 1.00, 0.84, 0.00471, 0.18629
65693, 0, 0.75, 0.50, -1.41, -0.48, 79.44, 33.85, 1.32, 52.80, 0.01, 0.85, 0.83, 0.32, 1.08, 0.96, 1.05, 0.69, 0.62, 0.47, 0.97, 1.06, 0.46, 3.40, -33.10, 1.00, 0.85, 0.00479, 0.18940
65701, 0, 0.75, 0.50, -1.54, -0.10, 78.87, 33.87, 1.32, 52.80, 0.01, 0.85, 0.75, 0.28, 1.10, 1.01, 0.91, 0.69, 0.72, 0.28, 0.97, 0.76, 0.44, 5.19, -33.12, 1.00, 0.85, 0.00485, 0.18985
65717, 0, 0.75, 0.50, -1.73, 0.24, 78.56, 33.89, 1.32, 52.80, 0.01, 0.85, 0.73, 0.37, 1.10, 0.94, 0.46, 0.69, 0.62, 0.54, 0.97, 0.87, 0.37, 6.50, -33.14, 1.00, 0.85, 0.00488, 0.18635
65725, 0, 0.75, 0.50, -1.68, 0.12, 78.32, 33.91, 1.32, 52.80, 0.01, 0.85, 0.85, 0.39, 1.08, 0.97, 0.88, 0.69, 0.68, 0.47, 0.97, 0.89, 0.53, 7.07, -33.16, 1.00, 0.85, 0.00491, 0.18061
65738, 0, 0.75, 0.50, -1.46, 0.38, 78.61, 33.93, 1.32, 52.80, 0.01, 0.83, 0.77, 0.46, 1.08, 1.01, 0.53, 0.68, 0.69, 0.21, 0.97, 0.93, 0.84, 7.38, -33.18, 1.00, 0.85, 0.00493, 0.17557
65751, 0, 0.75, 0.50, -1.30, 0.73, 79.24, 33.95, 1.32, 52.80, 0.01, 0.83, 0.76, 0.72, 1.08, 0.99, 0.21, 0.68, 0.65, 0.44, 0.97, 0.90, 1.14, 7.62, -33.20, 1.00, 0.84, 0.00493, 0.17243
65764, 0, 0.75, 0.50, -1.45, 0.66, 79.88, 33.97, 1.32, 52.80, 0.01, 0.83, 0.87, 0.40, 1.08, 0.94, 0.39, 0.68, 0.68, 0.42, 0.97, 0.85, 0.91, 7.33, -33.22, 1.00, 0.84, 0.00493, 0.17111
65778, 0, 0.75, 0.50, -1.47, 0.49, 80.70, 33.99, 1.32, 52.80, 0.01, 0.83, 0.79, 0.84, 1.08, 1.03, 0.65, 0.68, 0.72, 0.12, 0.96, 0.90, 0.75, 6.70, -33.24, 1.00, 0.84, 0.00492, 0.17079
65791, 0, 0.75, 0.50, -1.71, 0.34, 81.60, 34.01, 1.32, 52.80, 0.01, 0.83, 0.96, 0.30, 1.07, 1.04, 0.32, 0.68, 0.72, 0.23, 0.96, 0.93, 1.21, 6.07, -33.26, 1.00, 0.84, 0.00490, 0.17078
65804, 0, 0.75, 0.50, -1.72, 0.46, 82.41, 34.03, 1.32, 52.80, 0.01, 0.83, 0.77, 0.72, 1.07, 1.07, 0.16, 0.68, 0.69, 0.18, 0.96, 0.94, 0.88, 5.25, -33.28, 1.00, 0.84, 0.00488, 0.17148
65818, 0, 0.75, 0.50, -1.73, 0.58, 83.87, 34.05, 1.32, 52.80, 0.01, 0.83, 1.15, 0.49, 1.07, 1.04, 0.61, 0.68, 0.73, 0.12, 0.96, 0.96, 1.00, 4.35, -33.30, 1.00, 0.84, 0.00486, 0.17293
65831, 0, 0.75, 0.50, -1.69, 0.43, 85.55, 34.07, 1.32, 52.80, 0.01, 0.82, 0.77, 0.35, 1.07, 1.00, 0.63, 0.68, 0.69, 0.16, 0.96, 0.97, 0.44, 3.53, -33.32, 1.00, 0.83, 0.00481, 0.17332
