timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
70097, 0, 0.75, 0.50, -1.08, -0.45, 76.67, 31.58, 1.32, 52.80, 0.01, 0.00, 0.01, 0.00, 0.00, 0.11, 0.00, 0.00, 0.04, 0.00, 0.00, 0.10, 0.00, -0.49, -30.83, 1.00, -0.01, 0.00491, -0.00527
70121, 0, 0.75, 0.50, -0.92, -0.39, 52.22, 31.59, 1.32, 52.80, 0.01, 0.00, 0.01, 0.00, 0.00, 0.11, 0.00, 0.00, 0.04, 0.00, 0.00, 0.10, 0.00, -0.59, -30.84, 1.00, -0.02, 0.00481, -0.05037
70129, 0, 0.75, 0.50, -0.80, -0.34, 23.70, 31.60, 1.32, 52.80, 0.01, 0.01, 0.01, 0.00, 0.03, 0.11, 0.00, 0.01, 0.04, 0.00, 0.03, 0.10, 0.00, 9.28, -30.85, 1.00, 0.04, 0.00440, -0.07353
70137, 0, 0.75, 0.50, -0.73, -0.30, 9.06, 31.61, 1.32, 52.80, 0.01, 0.18, 0.01, 0.00, 0.25, 0.11, 0.00, 0.15, 0.04, 0.00, 0.23, 0.10, 0.00, 33.73, -30.86, 1.00, 0.21, 0.00437, -0.00549
70151, 0, 0.75, 0.50, -0.67, -0.28, 4.09, 31.62, 1.32, 52.80, 0.01, 0.41, 0.01, 0.00, 0.54, 0.11, 0.00, 0.32, 0.04, 0.00, 0.48, 0.10, 0.00, 62.24, -30.87, 1.00, 0.42, 0.00491, 0.15198
70164, 0, 0.75, 0.50, -0.64, -0.27, 2.27, 31.63, 1.32, 52.80, 0.01, 0.55, 0.01, 0.00, 0.72, 0.11, 0.00, 0.45, 0.04, 0.00, 0.65, 0.10, 0.00, 76.88, -30.88, 1.00, 0.57, 0.00536, 0.26964
70177, 0, 0.75, 0.50, -0.61, -0.25, 1.45, 31.64, 1.32, 52.80, 0.01, 0.52, 0.01, 0.00, 0.68, 0.11, 0.00, 0.42, 0.04, 0.00, 0.61, 0.10, 0.00, 81.85, -30.89, 1.00, 0.53, 0.00559, 0.21119
70191, 0, 0.75, 0.50, -0.59, -0.24, 0.99, 31.65, 1.32, 52.80, 0.01, 0.37, 0.01, 0.00, 0.48, 0.11, 0.00, 0.30, 0.04, 0.00, 0.44, 0.10, 0.00, 83.68, -30.90, 1.00, 0.39, 0.00564, 0.04834
70204, 0, 0.75, 0.50, -0.57, -0.23, 0.70, 31.65, 1.32, 52.80, 0.01, 0.28, 0.01, 0.00, 0.38, 0.11, 0.00, 0.23, 0.04, 0.00, 0.34, 0.10, 0.00, 84.49, -30.90, 1.00, 0.31, 0.00559, -0.04905
70217, 0, 0.75, 0.50, -0.56, -0.23, 0.52, 31.66, 1.32, 52.80, 0.01, 0.31, 0.01, 0.00, 0.41, 0.11, 0.00, 0.25, 0.04, 0.00, 0.37, 0.10, 0.00, 84.95, -30.91, 1.00, 0.33, 0.00556, -0.04078
70245, 0, 0.75, 0.50, -0.55, -0.22, 0.39, 31.67, 1.32, 52.80, 0.01, 0.35, 0.01, 0.00, 0.46, 0.11, 0.00, 0.28, 0.04, 0.00, 0.41, 0.10, 0.00, 85.25, -30.92, 1.00, 0.37, 0.00554, -0.01699
70257, 0, 0.75, 0.50, -0.54, -0.22, 0.29, 31.68, 1.32, 52.80, 0.01, 0.38, 0.01, 0.00, 0.49, 0.11, 0.00, 0.31, 0.04, 0.00, 0.44, 0.10, 0.00, 85.42, -30.93, 1.00, 0.40, 0.00554, -0.00475
70271, 0, 0.75, 0.50, -0.54, -0.21, 0.21, 31.68, 1.32, 52.80, 0.01, 0.39, 0.01, 0.00, 0.52, 0.11, 0.00, 0.32, 0.04, 0.00, 0.46, 0.10, 0.00, 85.55, -30.93, 1.00, 0.42, 0.00554, -0.00087
70284, 0, 0.75, 0.50, -0.53, -0.21, 0.16, 31.69, 1.32, 52.80, 0.01, 0.42, 0.01, 0.00, 0.55, 0.11, 0.00, 0.34, 0.04, 0.00, 0.48, 0.10, 0.00, 85.65, -30.94, 1.00, 0.43, 0.00554, 0.00015
70297, 0, 0.75, 0.50, -0.53, -0.21, 0.11, 31.70, 1.32, 52.80, 0.01, 0.44, 0.01, 0.00, 0.56, 0.11, 0.00, 0.35, 0.04, 0.00, 0.51, 0.10, 0.00, 85.74, -30.95, 1.00, 0.45, 0.00554, 0.00039
70311, 0, 0.75, 0.50, -0.53, -0.20, 0.06, 31.71, 1.32, 52.80, 0.01, 0.45, 0.01, 0.00, 0.58, 0.11, 0.00, 0.37, 0.04, 0.00, 0.52, 0.10, 0.00, 85.79, -30.96, 1.00, 0.46, 0.00554, 0.00040
70324, 0, 0.75, 0.50, -0.52, -0.20, 0.03, 31.71, 1.32, 52.80, 0.01, 0.46, 0.01, 0.00, 0.61, 0.11, 0.00, 0.38, 0.04, 0.00, 0.54, 0.10, 0.00, 85.84, -30.96, 1.00, 0.48, 0.00554, 0.00034
70337, 0, 0.75, 0.50, -0.52, -0.20, -0.00, 31.72, 1.32, 52.80, 0.01, 0.48, 0.01, 0.00, 0.62, 0.11, 0.00, 0.39, 0.04, 0.00, 0.55, 0.10, 0.00, 85.88, -30.97, 1.00, 0.49, 0.00554, 0.00026
70416, 0, 0.75, 0.50, -0.52, -0.20, -0.03, 31.73, 1.32, 52.80, 0.01, 0.49, 0.01, 0.00, 0.65, 0.11, 0.00, 0.39, 0.04, 0.00, 0.58, 0.10, 0.00, 85.91, -30.98, 1.00, 0.51, 0.00554, 0.00018
70424, 0, 0.75, 0.50, -0.52, -0.20, -0.05, 31.73, 1.32, 52.80, 0.01, 0.51, 0.01, 0.00, 0.66, 0.11, 0.00, 0.41, 0.04, 0.00, 0.59, 0.10, 0.00, 85.94, -30.98, 1.00, 0.52, 0.00554, 0.00009
70432, 0, 0.75, 0.50, -0.51, -0.19, -0.06, 31.74, 1.32, 52.80, 0.01, 0.52, 0.01, 0.00, 0.68, 0.11, 0.00, 0.42, 0.04, 0.00, 0.61, 0.10, 0.00, 85.94, -30.99, 1.00, 0.54, 0.00554, -0.00002
70445, 0, 0.75, 0.50, -0.51, -0.19, -0.08, 31.75, 1.32, 52.80, 0.01, 0.54, 0.01, 0.00, 0.70, 0.11, 0.00, 0.44, 0.04, 0.00, 0.62, 0.10, 0.00, 85.94, -31.00, 1.00, 0.55, 0.00554, -0.00010
70457, 0, 0.75, 0.50, -0.51, -0.19, -0.09, 31.76, 1.32, 52.80, 0.01, 0.55, 0.01, 0.00, 0.72, 0.11, 0.00, 0.45, 0.04, 0.00, 0.65, 0.10, 0.00, 85.94, -31.01, 1.00, 0.57, 0.00554, -0.00011
70471, 0, 0.75, 0.50, -0.51, -0.19, -0.11, 31.76, 1.32, 52.80, 0.01, 0.56, 0.01, 0.00, 0.75, 0.11, 0.00, 0.46, 0.04, 0.00, 0.66, 0.10, 0.00, 85.94, -31.01, 1.00, 0.58, 0.00554, -0.00007
70484, 0, 0.75, 0.50, -0.51, -0.19, -0.11, 31.77, 1.32, 52.80, 0.01, 0.59, 0.01, 0.00, 0.76, 0.11, 0.00, 0.48, 0.04, 0.00, 0.68, 0.10, 0.00, 85.94, -31.02, 1.00, 0.60, 0.00554, -0.00003
70497, 0, 0.75, 0.50, -0.51, -0.19, -0.12, 31.78, 1.32, 52.80, 0.01, 0.61, 0.01, 0.00, 0.77, 0.11, 0.05, 0.49, 0.04, 0.00, 0.69, 0.10, 0.00, 85.94, -31.03, 1.00, 0.61, 0.00554, -0.00000
70511, 0, 0.75, 0.50, -0.50, -0.18, -0.13, 31.78, 1.32, 52.80, 0.01, 0.62, 0.01, 0.00, 0.80, 0.08, 1.44, 0.51, 0.04, 0.00, 0.72, 0.10, 0.00, 85.94, -31.03, 1.00, 0.63, 0.00554, 0.00000
70524, 0, 0.75, 0.50, -0.52, -0.15, -0.05, 31.79, 1.32, 52.80, 0.01, 0.63, 0.01, 0.00, 0.82, 0.14, 2.96, 0.51, 0.04, 0.00, 0.73, 0.10, 0.00, 85.94, -31.04, 1.00, 0.64, 0.00554, 0.00000
70537, 0, 0.75, 0.50, -0.50, -0.13, -0.01, 31.80, 1.32, 52.80, 0.01, 0.65, 0.01, 0.93, 0.85, 0.68, 1.67, 0.52, 0.04, 0.00, 0.75, 0.10, 0.37, 85.94, -31.05, 1.00, 0.66, 0.00554, 0.00000
70551, 0, 0.75, 0.50, -0.55, -0.03, 0.12, 31.80, 1.32, 52.80, 0.01, 0.66, 0.06, 2.44, 0.86, 0.75, 1.35, 0.54, 0.04, 0.00, 0.76, 0.10, 1.84, 85.94, -31.05, 1.00, 0.67, 0.00554, -0.00001
70564, 0, 0.75, 0.50, -0.46, 0.25, 0.41, 31.81, 1.32, 52.80, 0.01, 0.68, 0.52, 1.96, 0.87, 0.94, 1.07, 0.55, 0.04, 0.00, 0.79, 0.10, 3.23, 85.94, -31.06, 1.00, 0.69, 0.00554, -0.00011
70577, 0, 0.75, 0.50, -0.41, 0.67, 1.11, 31.81, 1.32, 52.80, 0.01, 0.69, 0.70, 0.47, 0.90, 0.83, 1.12, 0.56, 0.04, 0.00, 0.80, 0.46, 2.28, 85.83, -31.06, 1.00, 0.70, 0.00554, -0.00046
70604, 0, 0.75, 0.50, -0.36, 1.15, 3.20, 31.82, 1.32, 52.80, 0.01, 0.70, 0.69, 1.12, 0.92, 0.93, 0.93, 0.58, 0.03, 0.02, 0.82, 0.87, 1.51, 85.53, -31.07, 1.00, 0.71, 0.00554, -0.00125
70617, 0, 0.75, 0.50, -0.30, 1.38, 7.22, 31.82, 1.32, 52.80, 0.01, 0.70, 0.72, 0.93, 0.92, 0.94, 0.95, 0.58, 0.03, 0.46, 0.82, 0.82, 0.84, 84.83, -31.07, 1.00, 0.72, 0.00554, -0.00309
70633, 0, 0.75, 0.50, -0.44, 1.84, 15.09, 31.82, 1.32, 52.80, 0.01, 0.70, 0.73, 0.84, 0.92, 0.90, 0.56, 0.58, 0.14, 1.44, 0.82, 0.73, 1.65, 82.75, -31.07, 1.00, 0.72, 0.00554, -0.00669
70644, 0, 0.75, 0.50, -0.55, 2.59, 25.25, 31.83, 1.32, 52.80, 0.01, 0.69, 0.79, 0.56, 0.89, 1.03, 0.47, 0.56, 0.44, 1.35, 0.80, 0.92, 1.11, 78.72, -31.08, 1.00, 0.70, 0.00555, -0.01240
70657, 0, 0.75, 0.50, -0.57, 2.77, 34.42, 31.83, 1.32, 52.80, 0.01, 0.66, 0.69, 0.56, 0.86, 0.96, 0.77, 0.54, 0.52, 0.33, 0.77, 0.73, 1.56, 70.86, -31.08, 1.00, 0.67, 0.00557, -0.01737
70671, 0, 0.75, 0.50, -0.56, 2.90, 42.01, 31.83, 1.32, 52.80, 0.01, 0.65, 0.61, 0.89, 0.85, 0.80, 1.21, 0.52, 0.46, 0.58, 0.75, 0.83, 1.04, 60.70, -31.08, 1.00, 0.66, 0.00558, -0.01364
70684, 0, 0.75, 0.50, -0.61, 3.04, 46.79, 31.84, 1.32, 52.80, 0.01, 0.65, 0.59, 1.11, 0.85, 1.00, 0.32, 0.54, 0.42, 1.11, 0.76, 0.79, 1.12, 51.53, -31.09, 1.00, 0.66, 0.00557, 0.00638
70697, 0, 0.75, 0.50, -0.79, 3.27, 49.74, 31.85, 1.32, 52.80, 0.01, 0.68, 0.68, 0.77, 0.89, 0.86, 0.56, 0.55, 0.49, 1.18, 0.79, 0.79, 1.35, 43.93, -31.10, 1.00, 0.69, 0.00556, 0.04190
70711, 0, 0.75, 0.50, -0.88, 3.14, 52.35, 31.85, 1.32, 52.80, 0.01, 0.72, 0.66, 1.00, 0.93, 0.77, 1.32, 0.58, 0.56, 0.86, 0.83, 0.79, 1.26, 39.15, -31.10, 1.00, 0.73, 0.00554, 0.08236
70724, 0, 0.75, 0.50, -0.91, 3.12, 54.38, 31.86, 1.32, 52.80, 0.01, 0.75, 0.70, 1.28, 0.97, 0.85, 0.81, 0.61, 0.58, 0.91, 0.86, 0.80, 1.58, 36.20, -31.11, 1.00, 0.76, 0.00553, 0.11428
70737, 0, 0.75, 0.50, -0.93, 3.19, 56.29, 31.87, 1.32, 52.80, 0.01, 0.76, 0.77, 0.79, 0.99, 0.89, 1.14, 0.62, 0.62, 0.88, 0.89, 0.93, 1.46, 33.59, -31.12, 1.00, 0.77, 0.00552, 0.13143
70751, 0, 0.75, 0.50, -1.07, 3.42, 59.05, 31.88, 1.32, 52.80, 0.01, 0.77, 0.72, 1.25, 1.00, 0.90, 0.26, 0.62, 0.68, 0.61, 0.89, 0.79, 1.19, 31.57, -31.13, 1.00, 0.78, 0.00552, 0.13676
70764, 0, 0.75, 0.50, -1.37, 3.18, 61.90, 31.89, 1.32, 52.80, 0.01, 0.76, 0.75, 1.23, 0.99, 0.89, 1.12, 0.62, 0.62, 0.67, 0.89, 0.86, 1.53, 29.66, -31.14, 1.00, 0.77, 0.00549, 0.13594
70777, 0, 0.75, 0.50, -1.45, 3.16, 64.08, 31.91, 1.32, 52.80, 0.01, 0.76, 0.82, 0.74, 0.99, 0.99, 0.35, 0.62, 0.65, 0.68, 0.87, 0.76, 1.09, 26.90, -31.16, 1.00, 0.77, 0.00546, 0.13439
70791, 0, 0.75, 0.50, -1.45, 2.96, 66.16, 31.93, 1.32, 52.80, 0.01, 0.76, 0.79, 1.02, 0.99, 1.08, 0.21, 0.62, 0.65, 0.54, 0.87, 0.79, 1.19, 24.04, -31.18, 1.00, 0.77, 0.00544, 0.13574
70804, 0, 0.75, 0.50, -1.44, 2.65, 68.02, 31.94, 1.32, 52.80, 0.01, 0.76, 0.80, 0.65, 0.99, 0.92, 1.21, 0.62, 0.62, 0.68, 0.87, 0.83, 1.30, 21.86, -31.19, 1.00, 0.77, 0.00541, 0.14054
70817, 0, 0.75, 0.50, -1.45, 2.25, 69.47, 31.96, 1.32, 52.80, 0.01, 0.76, 0.80, 0.54, 0.99, 1.04, 0.60, 0.62, 0.69, 0.26, 0.89, 0.86, 1.02, 19.79, -31.21, 1.00, 0.77, 0.00539, 0.14782
70831, 0, 0.75, 0.50, -1.44, 1.75, 71.92, 31.98, 1.32, 52.80, 0.01, 0.77, 0.82, 0.56, 1.00, 0.99, 1.11, 0.62, 0.69, 0.58, 0.89, 0.89, 0.60, 17.93, -31.23, 1.00, 0.78, 0.00538, 0.15536
70844, 0, 0.75, 0.50, -1.64, 1.38, 74.43, 32.00, 1.32, 52.80, 0.01, 0.76, 0.79, 0.53, 1.00, 0.99, 0.89, 0.62, 0.70, 0.16, 0.89, 0.92, 1.11, 16.48, -31.25, 1.00, 0.78, 0.00533, 0.15935
70857, 0, 0.75, 0.50, -1.58, 1.38, 76.32, 32.02, 1.32, 52.80, 0.01, 0.76, 0.82, 0.44, 0.99, 1.00, 0.54, 0.62, 0.65, 0.16, 0.89, 0.93, 0.79, 14.02, -31.27, 1.00, 0.77, 0.00528, 0.16049
70871, 0, 0.75, 0.50, -1.51, 0.89, 78.75, 32.04, 1.32, 52.80, 0.01, 0.76, 0.80, 0.33, 0.99, 1.01, 0.33, 0.62, 0.69, 0.18, 0.89, 0.94, 0.42, 11.51, -31.29, 1.00, 0.77, 0.00524, 0.16194
70884, 0, 0.75, 0.50, -1.67, 0.24, 80.69, 32.06, 1.32, 52.80, 0.01, 0.76, 0.92, 0.26, 0.99, 1.06, 0.60, 0.62, 0.69, 0.28, 0.87, 0.92, 0.67, 9.63, -31.31, 1.00, 0.77, 0.00518, 0.16438
70911, 0, 0.75, 0.50, -1.78, -0.47, 82.20, 32.08, 1.32, 52.80, 0.01, 0.76, 0.77, 0.11, 0.99, 0.93, 0.28, 0.62, 0.58, 0.16, 0.87, 0.89, 0.39, 7.20, -31.33, 1.00, 0.77, 0.00513, 0.16877
70924, 0, 0.75, 0.50, -1.79, -0.63, 82.73, 32.11, 1.32, 52.80, 0.01, 0.76, 0.77, 0.18, 0.99, 1.01, 0.21, 0.62, 0.69, 0.30, 0.87, 0.96, 0.16, 5.26, -31.36, 1.00, 0.77, 0.00509, 0.17416
70937, 0, 0.75, 0.50, -1.85, -0.70, 82.87, 32.13, 1.32, 52.80, 0.01, 0.76, 0.77, 0.18, 0.99, 0.93, 0.18, 0.62, 0.59, 0.25, 0.89, 0.86, 0.33, 3.74, -31.38, 1.00, 0.77, 0.00508, 0.18069
71012, 0, 0.75, 0.50, -1.68, -0.44, 82.05, 32.15, 1.32, 52.80, 0.01, 0.77, 0.75, 0.39, 1.00, 0.97, 0.75, 0.62, 0.62, 0.05, 0.89, 0.87, 0.67, 3.22, -31.40, 1.00, 0.78, 0.00508, 0.18746
71020, 0, 0.75, 0.50, -1.67, -0.24, 81.89, 32.18, 1.32, 52.80, 0.01, 0.77, 0.86, 0.23, 1.01, 0.97, 0.70, 0.63, 0.62, 0.04, 0.90, 0.89, 0.67, 3.07, -31.43, 1.00, 0.79, 0.00511, 0.19469
71032, 0, 0.75, 0.50, -1.71, -0.15, 82.03, 32.20, 1.32, 52.80, 0.01, 0.79, 0.73, 0.32, 1.01, 0.96, 0.23, 0.63, 0.63, 0.07, 0.92, 1.03, 0.25, 3.89, -31.45, 1.00, 0.79, 0.00513, 0.19806
71044, 0, 0.75, 0.50, -1.80, -0.38, 82.16, 32.22, 1.32, 52.80, 0.01, 0.79, 0.75, 0.46, 1.01, 0.93, 0.88, 0.63, 0.72, 0.32, 0.90, 0.90, 0.42, 4.05, -31.47, 1.00, 0.79, 0.00513, 0.19692
71057, 0, 0.75, 0.50, -1.79, -0.53, 81.82, 32.25, 1.32, 52.80, 0.01, 0.77, 0.86, 0.12, 1.01, 0.96, 0.61, 0.63, 0.61, 0.35, 0.90, 0.85, 0.51, 3.92, -31.50, 1.00, 0.79, 0.00513, 0.19333
71071, 0, 0.75, 0.50, -1.85, -0.85, 81.50, 32.27, 1.32, 52.80, 0.01, 0.77, 0.75, 0.51, 1.01, 0.90, 0.39, 0.63, 0.69, 0.25, 0.90, 0.86, 0.37, 3.78, -31.52, 1.00, 0.79, 0.00515, 0.19098
71084, 0, 0.75, 0.50, -1.88, -0.50, 80.80, 32.30, 1.32, 52.80, 0.01, 0.77, 0.76, 0.37, 1.01, 0.99, 0.37, 0.63, 0.59, 0.30, 0.90, 0.89, 0.51, 4.12, -31.55, 1.00, 0.79, 0.00517, 0.19120
71097, 0, 0.75, 0.50, -1.74, -0.48, 79.96, 32.32, 1.32, 52.80, 0.01, 0.79, 0.77, 0.30, 1.01, 0.96, 0.79, 0.65, 0.61, 0.07, 0.92, 0.86, 0.47, 4.45, -31.57, 1.00, 0.80, 0.00521, 0.19387
71111, 0, 0.75, 0.50, -1.65, -0.26, 79.77, 32.34, 1.32, 52.80, 0.01, 0.79, 0.82, 0.26, 1.03, 1.23, 0.47, 0.65, 0.65, 0.09, 0.92, 0.89, 0.68, 5.15, -31.59, 1.00, 0.80, 0.00525, 0.19656
71124, 0, 0.75, 0.50, -1.75, -0.30, 79.69, 32.37, 1.32, 52.80, 0.01, 0.79, 0.75, 0.60, 1.03, 0.93, 1.18, 0.65, 0.66, 0.23, 0.92, 0.86, 0.70, 5.99, -31.62, 1.00, 0.81, 0.00527, 0.19635
71137, 0, 0.75, 0.50, -1.38, -0.08, 79.40, 32.39, 1.32, 52.80, 0.01, 0.79, 0.76, 0.61, 1.03, 1.10, 0.18, 0.65, 0.65, 0.23, 0.92, 0.89, 0.86, 6.17, -31.64, 1.00, 0.80, 0.00528, 0.19417
71151, 0, 0.75, 0.50, -1.76, 0.01, 79.82, 32.41, 1.32, 52.80, 0.01, 0.79, 0.80, 0.44, 1.03, 0.97, 0.82, 0.65, 0.63, 0.19, 0.92, 0.96, 0.74, 6.26, -31.66, 1.00, 0.80, 0.00531, 0.19191
71164, 0, 0.75, 0.50, -1.61, 0.19, 80.04, 32.43, 1.32, 52.80, 0.01, 0.79, 0.77, 0.53, 1.03, 0.99, 0.75, 0.65, 0.70, 0.18, 0.92, 1.04, 0.37, 6.55, -31.68, 1.00, 0.80, 0.00530, 0.18959
71177, 0, 0.75, 0.50, -1.68, 0.19, 80.55, 32.45, 1.32, 52.80, 0.01, 0.79, 0.80, 0.49, 1.03, 0.96, 0.33, 0.65, 0.66, 0.16, 0.92, 1.10, 0.16, 6.12, -31.70, 1.00, 0.80, 0.00531, 0.18877
71191, 0, 0.75, 0.50, -1.62, -0.08, 80.61, 32.48, 1.32, 52.80, 0.01, 0.79, 0.93, 0.25, 1.03, 0.94, 0.96, 0.65, 0.63, 0.11, 0.92, 0.97, 0.32, 5.91, -31.73, 1.00, 0.80, 0.00530, 0.18848
71204, 0, 0.75, 0.50, -1.52, -0.10, 80.32, 32.50, 1.32, 52.80, 0.01, 0.79, 0.76, 0.61, 1.03, 0.96, 0.58, 0.65, 0.66, 0.21, 0.92, 0.82, 0.37, 5.39, -31.75, 1.00, 0.80, 0.00531, 0.18951
71217, 0, 0.75, 0.50, -1.58, -0.23, 80.09, 32.52, 1.32, 52.80, 0.01, 0.80, 0.79, 0.44, 1.03, 0.99, 0.49, 0.65, 0.59, 0.32, 0.93, 0.82, 0.30, 5.34, -31.77, 1.00, 0.81, 0.00533, 0.19210
71231, 0, 0.75, 0.50, -1.65, -0.02, 79.98, 32.54, 1.32, 52.80, 0.01, 0.80, 0.92, 0.16, 1.04, 0.96, 0.68, 0.65, 0.62, 0.09, 0.93, 0.82, 0.40, 5.63, -31.79, 1.00, 0.81, 0.00535, 0.19519
71244, 0, 0.75, 0.50, -1.77, -0.19, 79.84, 32.56, 1.32, 52.80, 0.01, 0.80, 0.79, 0.51, 1.04, 0.92, 0.61, 0.66, 0.63, 0.11, 0.93, 0.82, 0.26, 5.86, -31.81, 1.00, 0.82, 0.00536, 0.19702
71271, 0, 0.75, 0.50, -1.71, -0.18, 79.75, 32.59, 1.32, 52.80, 0.01, 0.80, 0.73, 0.75, 1.04, 0.99, 0.39, 0.66, 0.66, 0.18, 0.93, 0.86, 0.84, 5.96, -31.84, 1.00, 0.82, 0.00538, 0.19708
71284, 0, 0.75, 0.50, -1.60, 0.12, 79.83, 32.61, 1.32, 52.80, 0.01, 0.80, 0.79, 0.35, 1.04, 0.99, 0.35, 0.66, 0.66, 0.18, 0.93, 0.87, 0.12, 6.11, -31.86, 1.00, 0.82, 0.00539, 0.19614
71297, 0, 0.75, 0.50, -1.67, 0.07, 80.18, 32.63, 1.32, 52.80, 0.01, 0.80, 0.85, 0.18, 1.04, 0.94, 0.21, 0.66, 0.65, 0.37, 0.93, 0.97, 0.51, 6.19, -31.88, 1.00, 0.82, 0.00540, 0.19508
71313, 0, 0.75, 0.50, -1.62, 0.07, 80.39, 32.65, 1.32, 52.80, 0.01, 0.80, 0.83, 0.19, 1.04, 0.94, 0.26, 0.66, 0.65, 0.39, 0.93, 0.85, 0.35, 6.11, -31.90, 1.00, 0.82, 0.00540, 0.19417
71324, 0, 0.75, 0.50, -1.62, -0.09, 80.54, 32.67, 1.32, 52.80, 0.01, 0.80, 0.76, 0.61, 1.04, 0.97, 0.61, 0.66, 0.63, 0.49, 0.93, 0.97, 0.63, 5.77, -31.92, 1.00, 0.82, 0.00541, 0.19376
71337, 0, 0.75, 0.50, -1.68, 0.28, 80.58, 32.69, 1.32, 52.80, 0.01, 0.80, 0.77, 0.54, 1.04, 0.92, 0.42, 0.66, 0.65, 0.49, 0.93, 0.93, 0.35, 5.56, -31.94, 1.00, 0.82, 0.00541, 0.19406
71351, 0, 0.75, 0.50, -1.64, 0.08, 80.51, 32.72, 1.32, 52.80, 0.01, 0.80, 0.80, 0.44, 1.04, 0.94, 0.26, 0.66, 0.66, 0.44, 0.94, 0.92, 0.16, 5.41, -31.97, 1.00, 0.82, 0.00542, 0.19540
71364, 0, 0.75, 0.50, -1.64, 0.18, 80.36, 32.74, 1.32, 52.80, 0.01, 0.82, 0.82, 0.70, 1.06, 1.15, 0.49, 0.66, 0.68, 0.40, 0.94, 0.83, 0.42, 5.37, -31.99, 1.00, 0.82, 0.00543, 0.19734
71377, 0, 0.75, 0.50, -1.74, 0.32, 80.11, 32.76, 1.32, 52.80, 0.01, 0.82, 0.83, 0.35, 1.06, 0.96, 1.04, 0.66, 0.73, 0.12, 0.94, 0.83, 0.39, 5.43, -32.01, 1.00, 0.82, 0.00545, 0.19909
71391, 0, 0.75, 0.50, -1.68, 0.42, 79.81, 32.78, 1.32, 52.80, 0.01, 0.82, 0.82, 0.68, 1.06, 0.99, 0.72, 0.66, 0.66, 0.49, 0.94, 0.79, 0.18, 5.58, -32.03, 1.00, 0.83, 0.00547, 0.20030
71404, 0, 0.75, 0.50, -1.67, 0.29, 79.58, 32.80, 1.32, 52.80, 0.01, 0.82, 0.83, 0.40, 1.07, 1.03, 0.47, 0.66, 0.68, 0.18, 0.96, 0.82, 0.58, 5.83, -32.05, 1.00, 0.83, 0.00549, 0.20106
71417, 0, 0.75, 0.50, -1.62, 0.03, 79.32, 32.83, 1.32, 52.80, 0.01, 0.82, 0.80, 0.72, 1.07, 0.99, 0.51, 0.68, 0.70, 0.07, 0.96, 0.85, 0.46, 6.13, -32.08, 1.00, 0.83, 0.00551, 0.20134
71431, 0, 0.75, 0.50, -1.62, 0.19, 79.28, 32.85, 1.32, 52.80, 0.01, 0.83, 0.89, 0.30, 1.07, 0.99, 0.82, 0.68, 0.68, 0.25, 0.96, 0.89, 0.44, 6.37, -32.10, 1.00, 0.83, 0.00553, 0.20125
71444, 0, 0.75, 0.50, -1.63, 0.22, 79.34, 32.87, 1.32, 52.80, 0.01, 0.83, 0.80, 0.70, 1.07, 0.96, 0.53, 0.68, 0.69, 0.18, 0.96, 0.89, 0.84, 6.62, -32.12, 1.00, 0.84, 0.00555, 0.20057
71457, 0, 0.75, 0.50, -1.69, 0.13, 79.42, 32.89, 1.32, 52.80, 0.01, 0.83, 0.80, 0.67, 1.07, 1.04, 0.98, 0.68, 0.69, 0.05, 0.96, 0.94, 0.19, 6.66, -32.14, 1.00, 0.84, 0.00556, 0.19964
71471, 0, 0.75, 0.50, -1.61, 0.15, 79.53, 32.91, 1.32, 52.80, 0.01, 0.83, 0.87, 0.67, 1.07, 1.01, 0.47, 0.68, 0.73, 0.28, 0.96, 0.94, 0.37, 6.61, -32.16, 1.00, 0.84, 0.00557, 0.19890
71484, 0, 0.75, 0.50, -1.59, 0.10, 79.88, 32.93, 1.32, 52.80, 0.01, 0.83, 0.82, 0.61, 1.07, 1.03, 0.68, 0.68, 0.69, 0.16, 0.96, 0.92, 0.70, 6.53, -32.18, 1.00, 0.84, 0.00557, 0.19869
71497, 0, 0.75, 0.50, -1.70, 0.01, 80.31, 32.96, 1.32, 52.80, 0.01, 0.83, 0.85, 0.61, 1.07, 1.06, 0.18, 0.68, 0.69, 0.12, 0.96, 0.86, 0.42, 6.42, -32.21, 1.00, 0.84, 0.00557, 0.19865
71511, 0, 0.75, 0.50, -1.67, -0.07, 80.96, 32.98, 1.32, 52.80, 0.01, 0.83, 0.97, 0.40, 1.07, 1.00, 0.56, 0.68, 0.61, 0.40, 0.96, 0.87, 0.53, 6.07, -32.23, 1.00, 0.84, 0.00557, 0.19862
71524, 0, 0.75, 0.50, -1.77, -0.26, 81.74, 33.00, 1.32, 52.80, 0.01, 0.82, 0.90, 0.21, 1.07, 1.00, 0.37, 0.68, 0.68, 0.11, 0.96, 0.90, 0.77, 5.64, -32.25, 1.00, 0.83, 0.00556, 0.19824
