timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
285657, 0, 0.75, 0.50, -1.53, 0.37, 86.40, 236.39, 1.32, 52.80, 0.01, 0.87, 0.90, 0.70, 1.13, 1.08, 0.70, 0.70, 0.65, 0.16, 1.01, 1.06, 0.70, 0.14, -235.64, 1.00, 0.88, 0.00371, 0.14265
285671, 0, 0.75, 0.50, -1.69, 0.48, 86.89, 236.41, 1.32, 52.80, 0.01, 0.87, 1.18, 0.46, 1.13, 1.10, 0.82, 0.70, 0.76, 0.25, 1.00, 1.01, 0.46, -0.10, -235.66, 1.00, 0.88, 0.00369, 0.14197
285684, 0, 0.75, 0.50, -1.75, 0.21, 87.52, 236.44, 1.32, 52.80, 0.01, 0.86, 0.86, 0.25, 1.13, 1.06, 0.39, 0.70, 0.69, 0.19, 1.00, 0.96, 0.28, -0.46, -235.69, 1.00, 0.88, 0.00367, 0.14139
285699, 0, 0.75, 0.50, -1.89, 0.09, 88.19, 236.46, 1.32, 52.80, 0.01, 0.86, 0.80, 0.23, 1.11, 1.10, 0.60, 0.70, 0.69, 0.07, 1.00, 0.99, 0.33, -0.94, -235.71, 1.00, 0.87, 0.00365, 0.14075
285711, 0, 0.75, 0.50, -1.95, 0.01, 88.59, 236.49, 1.32, 52.80, 0.01, 0.86, 0.89, 0.18, 1.11, 1.11, 0.84, 0.70, 0.70, 0.07, 1.00, 1.06, 0.28, -1.58, -235.74, 1.00, 0.87, 0.00362, 0.14015
285724, 0, 0.75, 0.50, -1.90, -0.31, 89.13, 236.51, 1.32, 52.80, 0.01, 0.86, 0.94, 0.30, 1.11, 1.07, 0.58, 0.70, 0.65, 0.05, 1.00, 0.96, 0.53, -2.24, -235.76, 1.00, 0.87, 0.00360, 0.14024
285737, 0, 0.75, 0.50, -1.83, -0.53, 89.49, 236.54, 1.32, 52.80, 0.01, 0.86, 0.94, 0.40, 1.11, 1.07, 0.65, 0.70, 0.72, 0.05, 0.99, 0.93, 0.12, -2.65, -235.79, 1.00, 0.87, 0.00357, 0.14049
285751, 0, 0.75, 0.50, -1.97, -0.66, 89.78, 236.57, 1.32, 52.80, 0.01, 0.86, 0.86, 0.14, 1.11, 1.07, 0.89, 0.69, 0.68, 0.28, 0.99, 1.04, 0.53, -3.18, -235.82, 1.00, 0.87, 0.00355, 0.14108
285764, 0, 0.75, 0.50, -1.78, -0.70, 89.59, 236.59, 1.32, 52.80, 0.01, 0.86, 0.83, 0.12, 1.11, 1.03, 0.44, 0.69, 0.69, 0.16, 0.99, 1.00, 0.30, -3.55, -235.84, 1.00, 0.86, 0.00353, 0.14157
285777, 0, 0.75, 0.50, -1.84, -0.97, 89.45, 236.62, 1.32, 52.80, 0.01, 0.86, 0.86, 0.14, 1.11, 1.01, 0.21, 0.69, 0.68, 0.16, 0.99, 0.92, 0.46, -3.83, -235.87, 1.00, 0.87, 0.00353, 0.14267
285791, 0, 0.75, 0.50, -1.94, -0.79, 89.24, 236.64, 1.32, 52.80, 0.01, 0.86, 0.77, 0.51, 1.11, 1.01, 0.26, 0.70, 0.66, 0.26, 0.99, 0.86, 0.47, -3.64, -235.89, 1.00, 0.87, 0.00353, 0.14362
285804, 0, 0.75, 0.50, -1.92, -0.91, 88.75, 236.67, 1.32, 52.80, 0.01, 0.86, 0.89, 0.09, 1.11, 0.99, 0.53, 0.70, 0.66, 0.47, 1.00, 0.80, 0.18, -3.50, -235.92, 1.00, 0.87, 0.00353, 0.14433
285817, 0, 0.75, 0.50, -2.00, -0.77, 88.16, 236.70, 1.32, 52.80, 0.01, 0.86, 0.76, 0.60, 1.11, 0.99, 0.60, 0.70, 0.70, 0.39, 1.00, 0.85, 0.35, -3.30, -235.95, 1.00, 0.87, 0.00354, 0.14496
285831, 0, 0.75, 0.50, -2.01, -0.40, 87.47, 236.72, 1.32, 52.80, 0.01, 0.86, 0.86, 0.39, 1.11, 1.00, 0.42, 0.70, 0.69, 0.58, 1.00, 0.89, 0.16, -2.80, -235.97, 1.00, 0.87, 0.00356, 0.14535
285844, 0, 0.75, 0.50, -2.01, -0.49, 86.51, 236.75, 1.32, 52.80, 0.01, 0.86, 0.80, 0.74, 1.11, 0.99, 0.21, 0.70, 0.69, 0.47, 1.00, 0.93, 0.61, -2.22, -236.00, 1.00, 0.87, 0.00358, 0.14586
285857, 0, 0.75, 0.50, -1.87, -0.30, 85.39, 236.78, 1.32, 52.80, 0.01, 0.87, 1.07, 0.39, 1.13, 0.97, 0.39, 0.70, 0.76, 0.05, 1.00, 0.93, 0.28, -1.52, -236.03, 1.00, 0.88, 0.00362, 0.14676
285871, 0, 0.75, 0.50, -1.66, 0.05, 84.30, 236.80, 1.32, 52.80, 0.01, 0.87, 0.75, 0.84, 1.13, 1.03, 0.61, 0.70, 0.73, 0.12, 1.01, 0.94, 0.98, -0.57, -236.05, 1.00, 0.88, 0.00366, 0.14781
285884, 0, 0.75, 0.50, -1.50, 0.20, 83.92, 236.82, 1.32, 52.80, 0.01, 0.87, 1.06, 0.37, 1.14, 1.10, 0.46, 0.72, 0.72, 0.33, 1.01, 0.94, 0.67, 0.56, -236.07, 1.00, 0.89, 0.00371, 0.14840
285897, 0, 0.75, 0.50, -1.66, 0.47, 84.01, 236.84, 1.32, 52.80, 0.01, 0.87, 0.92, 0.26, 1.14, 1.03, 0.33, 0.72, 0.82, 0.19, 1.01, 0.96, 0.95, 1.64, -236.09, 1.00, 0.89, 0.00372, 0.14709
285911, 0, 0.75, 0.50, -1.56, 0.30, 84.09, 236.86, 1.32, 52.80, 0.01, 0.87, 0.83, 0.61, 1.13, 1.04, 0.44, 0.72, 0.73, 0.28, 1.01, 1.01, 0.40, 2.02, -236.11, 1.00, 0.88, 0.00372, 0.14407
285924, 0, 0.75, 0.50, -1.66, 0.42, 84.55, 236.88, 1.32, 52.80, 0.01, 0.87, 0.86, 0.42, 1.13, 1.04, 0.61, 0.70, 0.75, 0.18, 1.01, 0.99, 0.47, 1.94, -236.13, 1.00, 0.88, 0.00373, 0.14093
285937, 0, 0.75, 0.50, -1.75, 0.15, 84.84, 236.90, 1.32, 52.80, 0.01, 0.86, 0.86, 0.58, 1.13, 1.03, 0.91, 0.70, 0.72, 0.16, 1.00, 1.04, 0.88, 1.86, -236.15, 1.00, 0.88, 0.00371, 0.13845
285965, 0, 0.75, 0.50, -1.80, 0.21, 85.36, 236.93, 1.32, 52.80, 0.01, 0.86, 0.82, 0.68, 1.13, 1.06, 0.81, 0.70, 0.70, 0.05, 1.00, 1.01, 0.61, 1.39, -236.18, 1.00, 0.87, 0.00370, 0.13796
285977, 0, 0.75, 0.50, -1.76, 0.37, 86.05, 236.95, 1.32, 52.80, 0.01, 0.86, 0.97, 0.18, 1.11, 1.10, 0.81, 0.70, 0.75, 0.26, 1.00, 0.90, 0.60, 1.10, -236.20, 1.00, 0.87, 0.00369, 0.13827
285991, 0, 0.75, 0.50, -1.76, 0.31, 86.92, 236.97, 1.32, 52.80, 0.01, 0.86, 0.94, 0.18, 1.11, 1.07, 0.58, 0.70, 0.69, 0.26, 1.00, 1.03, 0.32, 0.58, -236.22, 1.00, 0.87, 0.00366, 0.13839
286005, 0, 0.75, 0.50, -1.74, 0.01, 87.90, 237.00, 1.32, 52.80, 0.01, 0.86, 0.93, 0.14, 1.11, 1.06, 0.53, 0.70, 0.69, 0.09, 1.00, 0.94, 0.32, -0.11, -236.25, 1.00, 0.87, 0.00363, 0.13787
286017, 0, 0.75, 0.50, -1.80, -0.26, 88.35, 237.02, 1.32, 52.80, 0.01, 0.86, 0.92, 0.25, 1.11, 1.04, 0.63, 0.69, 0.69, 0.16, 0.99, 0.97, 0.53, -0.98, -236.27, 1.00, 0.86, 0.00359, 0.13706
286031, 0, 0.75, 0.50, -1.90, -0.35, 88.35, 237.05, 1.32, 52.80, 0.01, 0.86, 0.87, 0.16, 1.10, 1.00, 0.84, 0.69, 0.77, 0.33, 0.99, 1.04, 0.16, -1.95, -236.30, 1.00, 0.86, 0.00357, 0.13748
286044, 0, 0.75, 0.50, -1.74, -0.75, 87.71, 237.07, 1.32, 52.80, 0.01, 0.86, 0.89, 0.25, 1.11, 1.08, 0.21, 0.69, 0.61, 0.44, 0.99, 0.97, 0.40, -2.41, -236.32, 1.00, 0.86, 0.00357, 0.13949
286057, 0, 0.75, 0.50, -1.70, -1.00, 87.36, 237.09, 1.32, 52.80, 0.01, 0.86, 0.77, 0.51, 1.11, 1.00, 0.23, 0.70, 0.70, 0.16, 1.00, 0.93, 0.39, -2.41, -236.34, 1.00, 0.87, 0.00359, 0.14317
286071, 0, 0.75, 0.50, -1.93, -0.70, 87.04, 237.12, 1.32, 52.80, 0.01, 0.86, 1.07, 0.44, 1.11, 1.00, 0.70, 0.70, 0.65, 0.47, 1.00, 0.92, 0.30, -1.77, -236.37, 1.00, 0.87, 0.00360, 0.14580
286084, 0, 0.75, 0.50, -1.65, -0.57, 86.68, 237.14, 1.32, 52.80, 0.01, 0.86, 0.73, 0.70, 1.13, 1.03, 0.40, 0.70, 0.79, 0.28, 1.00, 0.87, 0.25, -1.41, -236.39, 1.00, 0.87, 0.00361, 0.14654
286097, 0, 0.75, 0.50, -1.44, -0.53, 86.39, 237.16, 1.32, 52.80, 0.01, 0.86, 0.92, 0.14, 1.13, 1.01, 0.63, 0.70, 0.68, 0.26, 1.00, 0.92, 0.75, -1.09, -236.41, 1.00, 0.87, 0.00362, 0.14563
286111, 0, 0.75, 0.50, -1.68, -0.28, 86.33, 237.19, 1.32, 52.80, 0.01, 0.86, 0.77, 0.77, 1.13, 1.01, 0.35, 0.70, 0.65, 0.47, 1.00, 0.89, 0.18, -0.73, -236.44, 1.00, 0.87, 0.00363, 0.14411
286124, 0, 0.75, 0.50, -2.12, -0.10, 86.14, 237.21, 1.32, 52.80, 0.01, 0.86, 0.99, 0.19, 1.11, 1.01, 0.53, 0.70, 0.75, 0.16, 1.00, 0.90, 0.44, -0.45, -236.46, 1.00, 0.87, 0.00363, 0.14273
286137, 0, 0.75, 0.50, -1.89, -0.02, 85.66, 237.24, 1.32, 52.80, 0.01, 0.86, 0.76, 0.79, 1.11, 1.01, 0.61, 0.70, 0.66, 0.47, 1.00, 0.90, 0.93, -0.39, -236.49, 1.00, 0.87, 0.00364, 0.14220
286151, 0, 0.75, 0.50, -1.74, -0.26, 85.23, 237.26, 1.32, 52.80, 0.01, 0.86, 1.06, 0.40, 1.13, 1.03, 0.28, 0.70, 0.80, 0.25, 1.00, 0.96, 0.32, -0.20, -236.51, 1.00, 0.87, 0.00365, 0.14264
286164, 0, 0.75, 0.50, -1.56, -0.44, 85.02, 237.28, 1.32, 52.80, 0.01, 0.87, 0.75, 0.67, 1.13, 1.03, 0.25, 0.70, 0.69, 0.16, 1.00, 0.97, 0.77, 0.28, -236.53, 1.00, 0.88, 0.00367, 0.14338
286177, 0, 0.75, 0.50, -1.78, -0.29, 84.98, 237.31, 1.32, 52.80, 0.01, 0.87, 1.08, 0.46, 1.13, 1.06, 0.37, 0.70, 0.69, 0.25, 1.00, 0.93, 0.53, 0.72, -236.56, 1.00, 0.88, 0.00368, 0.14373
286191, 0, 0.75, 0.50, -1.79, -0.11, 85.07, 237.33, 1.32, 52.80, 0.01, 0.87, 0.90, 0.30, 1.13, 1.07, 0.81, 0.70, 0.76, 0.23, 1.00, 0.96, 0.77, 0.93, -236.58, 1.00, 0.88, 0.00368, 0.14314
286204, 0, 0.75, 0.50, -1.50, -0.20, 85.39, 237.35, 1.32, 52.80, 0.01, 0.86, 0.85, 0.42, 1.13, 1.10, 0.70, 0.70, 0.69, 0.32, 1.00, 0.94, 0.39, 0.96, -236.60, 1.00, 0.88, 0.00368, 0.14177
286217, 0, 0.75, 0.50, -1.76, 0.18, 85.90, 237.38, 1.32, 52.80, 0.01, 0.86, 0.83, 0.28, 1.13, 1.10, 0.61, 0.70, 0.69, 0.12, 1.00, 0.97, 0.82, 0.87, -236.63, 1.00, 0.87, 0.00367, 0.14018
286231, 0, 0.75, 0.50, -1.80, -0.05, 85.97, 237.40, 1.32, 52.80, 0.01, 0.86, 0.97, 0.18, 1.11, 1.03, 0.54, 0.70, 0.68, 0.19, 1.00, 0.94, 0.95, 0.56, -236.65, 1.00, 0.87, 0.00365, 0.13894
286244, 0, 0.75, 0.50, -1.63, -0.06, 86.30, 237.42, 1.32, 52.80, 0.01, 0.86, 0.77, 0.61, 1.11, 1.07, 0.19, 0.70, 0.68, 0.32, 1.00, 0.97, 0.37, 0.05, -236.67, 1.00, 0.87, 0.00365, 0.13910
286271, 0, 0.75, 0.50, -1.72, -0.07, 86.72, 237.44, 1.32, 52.80, 0.01, 0.86, 0.80, 0.61, 1.11, 1.07, 0.44, 0.70, 0.69, 0.28, 1.00, 0.97, 0.93, -0.03, -236.69, 1.00, 0.87, 0.00364, 0.13950
286284, 0, 0.75, 0.50, -1.85, 0.16, 87.34, 237.47, 1.32, 52.80, 0.01, 0.86, 0.87, 0.30, 1.11, 1.06, 0.30, 0.70, 0.68, 0.11, 1.00, 1.03, 0.51, -0.35, -236.72, 1.00, 0.87, 0.00362, 0.13983
286299, 0, 0.75, 0.50, -2.15, -0.04, 87.97, 237.50, 1.32, 52.80, 0.01, 0.86, 0.79, 0.16, 1.11, 1.00, 0.77, 0.70, 0.77, 0.09, 0.99, 0.94, 0.74, -0.78, -236.75, 1.00, 0.87, 0.00360, 0.13939
286311, 0, 0.75, 0.50, -1.95, -0.47, 88.31, 237.52, 1.32, 52.80, 0.01, 0.86, 0.89, 0.49, 1.11, 1.03, 0.49, 0.69, 0.68, 0.37, 0.99, 1.01, 0.63, -1.40, -236.77, 1.00, 0.86, 0.00357, 0.13850
286324, 0, 0.75, 0.50, -2.13, -0.20, 88.54, 237.55, 1.32, 52.80, 0.01, 0.85, 0.89, 0.18, 1.10, 1.06, 0.40, 0.69, 0.69, 0.16, 0.99, 0.89, 0.21, -2.03, -236.80, 1.00, 0.86, 0.00355, 0.13831
286337, 0, 0.75, 0.50, -2.05, -0.72, 88.58, 237.58, 1.32, 52.80, 0.01, 0.85, 0.86, 0.11, 1.10, 1.01, 0.32, 0.69, 0.70, 0.12, 0.99, 0.92, 0.40, -2.36, -236.83, 1.00, 0.86, 0.00354, 0.13902
286351, 0, 0.75, 0.50, -2.03, -0.95, 88.49, 237.61, 1.32, 52.80, 0.01, 0.85, 0.79, 0.46, 1.10, 1.01, 0.46, 0.69, 0.69, 0.16, 0.99, 0.90, 0.49, -2.60, -236.86, 1.00, 0.86, 0.00353, 0.14043
286364, 0, 0.75, 0.50, -2.05, -0.85, 88.05, 237.64, 1.32, 52.80, 0.01, 0.86, 0.97, 0.28, 1.11, 1.00, 0.35, 0.69, 0.73, 0.11, 0.99, 0.86, 0.35, -2.63, -236.89, 1.00, 0.86, 0.00353, 0.14168
286377, 0, 0.75, 0.50, -1.97, -0.99, 87.45, 237.66, 1.32, 52.80, 0.01, 0.86, 0.76, 0.82, 1.11, 0.97, 0.44, 0.69, 0.66, 0.39, 0.99, 0.90, 0.28, -2.55, -236.91, 1.00, 0.87, 0.00354, 0.14298
286391, 0, 0.75, 0.50, -2.02, -0.75, 86.67, 237.69, 1.32, 52.80, 0.01, 0.86, 0.94, 0.14, 1.11, 1.00, 0.26, 0.70, 0.69, 0.19, 1.00, 0.85, 0.32, -2.11, -236.94, 1.00, 0.87, 0.00356, 0.14416
286404, 0, 0.75, 0.50, -1.88, -0.65, 86.06, 237.72, 1.32, 52.80, 0.01, 0.86, 0.79, 0.75, 1.11, 1.00, 0.18, 0.70, 0.65, 0.42, 1.00, 0.93, 0.23, -1.51, -236.97, 1.00, 0.87, 0.00359, 0.14532
286417, 0, 0.75, 0.50, -1.72, -0.60, 85.52, 237.74, 1.32, 52.80, 0.01, 0.86, 0.83, 0.60, 1.13, 0.97, 0.21, 0.70, 0.80, 0.28, 1.00, 0.92, 0.67, -0.73, -236.99, 1.00, 0.87, 0.00361, 0.14566
286431, 0, 0.75, 0.50, -1.79, -0.18, 84.81, 237.76, 1.32, 52.80, 0.01, 0.86, 0.85, 0.68, 1.13, 1.01, 0.39, 0.70, 0.65, 0.47, 1.00, 0.85, 0.65, -0.11, -237.01, 1.00, 0.87, 0.00363, 0.14512
286444, 0, 0.75, 0.50, -1.69, 0.03, 84.53, 237.79, 1.32, 52.80, 0.01, 0.87, 0.83, 0.61, 1.13, 1.00, 0.25, 0.70, 0.73, 0.16, 1.00, 0.89, 0.21, 0.42, -237.04, 1.00, 0.88, 0.00366, 0.14450
286457, 0, 0.75, 0.50, -1.92, -0.13, 84.57, 237.81, 1.32, 52.80, 0.01, 0.87, 0.86, 0.74, 1.13, 1.08, 0.37, 0.70, 0.73, 0.11, 1.00, 0.93, 0.96, 1.13, -237.06, 1.00, 0.88, 0.00367, 0.14330
286471, 0, 0.75, 0.50, -1.86, -0.23, 84.44, 237.84, 1.32, 52.80, 0.01, 0.86, 0.85, 0.81, 1.13, 0.99, 0.56, 0.70, 0.75, 0.28, 1.00, 0.96, 0.23, 1.42, -237.09, 1.00, 0.88, 0.00368, 0.14174
286484, 0, 0.75, 0.50, -1.90, -0.30, 84.66, 237.86, 1.32, 52.80, 0.01, 0.86, 0.86, 0.82, 1.13, 1.03, 0.60, 0.70, 0.76, 0.21, 1.00, 0.96, 0.89, 1.37, -237.11, 1.00, 0.87, 0.00368, 0.14060
286497, 0, 0.75, 0.50, -1.78, -0.15, 84.77, 237.89, 1.32, 52.80, 0.01, 0.86, 1.11, 0.33, 1.11, 1.13, 0.63, 0.70, 0.72, 0.19, 1.00, 0.93, 0.25, 1.50, -237.14, 1.00, 0.87, 0.00368, 0.13944
286511, 0, 0.75, 0.50, -1.71, -0.12, 85.11, 237.91, 1.32, 52.80, 0.01, 0.86, 0.85, 0.63, 1.11, 1.04, 0.68, 0.70, 0.70, 0.23, 1.00, 1.01, 1.02, 1.29, -237.16, 1.00, 0.87, 0.00368, 0.13910
286524, 0, 0.75, 0.50, -1.55, 0.10, 85.48, 237.93, 1.32, 52.80, 0.01, 0.86, 0.89, 0.39, 1.11, 1.03, 0.39, 0.70, 0.65, 0.35, 1.00, 0.89, 0.65, 1.17, -237.18, 1.00, 0.87, 0.00367, 0.13894
286537, 0, 0.75, 0.50, -1.64, 0.22, 86.03, 237.95, 1.32, 52.80, 0.01, 0.86, 0.96, 0.16, 1.11, 1.07, 0.44, 0.70, 0.70, 0.05, 1.00, 0.97, 0.30, 0.83, -237.20, 1.00, 0.87, 0.00365, 0.13881
286565, 0, 0.75, 0.50, -1.66, 0.07, 86.57, 237.97, 1.32, 52.80, 0.01, 0.86, 0.85, 0.49, 1.11, 1.06, 0.81, 0.70, 0.70, 0.02, 1.00, 1.01, 0.33, 0.46, -237.22, 1.00, 0.87, 0.00363, 0.13831
286577, 0, 0.75, 0.50, -1.81, 0.11, 87.00, 238.00, 1.32, 52.80, 0.01, 0.86, 0.97, 0.26, 1.11, 1.08, 0.56, 0.70, 0.69, 0.05, 0.99, 1.00, 0.51, -0.08, -237.25, 1.00, 0.87, 0.00361, 0.13792
286591, 0, 0.75, 0.50, -1.82, 0.44, 87.28, 238.02, 1.32, 52.80, 0.01, 0.86, 0.90, 0.19, 1.11, 1.07, 1.19, 0.69, 0.72, 0.04, 0.99, 1.01, 0.23, -0.63, -237.27, 1.00, 0.86, 0.00360, 0.13799
286605, 0, 0.75, 0.50, -2.04, 0.42, 87.41, 238.05, 1.32, 52.80, 0.01, 0.86, 0.86, 0.12, 1.11, 1.03, 0.33, 0.69, 0.70, 0.04, 0.99, 0.92, 0.19, -1.06, -237.30, 1.00, 0.86, 0.00358, 0.13863
286617, 0, 0.75, 0.50, -1.87, -0.24, 87.24, 238.07, 1.32, 52.80, 0.01, 0.86, 0.83, 0.53, 1.11, 1.08, 0.70, 0.69, 0.77, 0.33, 0.99, 0.94, 0.51, -1.34, -237.32, 1.00, 0.86, 0.00358, 0.13975
286631, 0, 0.75, 0.50, -2.03, -0.02, 87.15, 238.10, 1.32, 52.80, 0.01, 0.86, 0.85, 0.25, 1.11, 1.00, 0.61, 0.70, 0.69, 0.25, 0.99, 0.89, 0.35, -1.47, -237.35, 1.00, 0.87, 0.00358, 0.14125
286644, 0, 0.75, 0.50, -1.85, -0.82, 86.77, 238.13, 1.32, 52.80, 0.01, 0.86, 0.83, 0.46, 1.11, 0.99, 1.28, 0.70, 0.69, 0.05, 1.00, 0.94, 0.40, -1.29, -237.38, 1.00, 0.87, 0.00358, 0.14222
286657, 0, 0.75, 0.50, -1.78, -0.59, 86.39, 238.15, 1.32, 52.80, 0.01, 0.86, 0.85, 0.44, 1.11, 1.03, 0.61, 0.70, 0.69, 0.07, 1.00, 0.85, 0.32, -1.21, -237.40, 1.00, 0.87, 0.00359, 0.14310
286671, 0, 0.75, 0.50, -1.85, -0.33, 85.93, 238.17, 1.32, 52.80, 0.01, 0.86, 0.85, 0.46, 1.11, 1.00, 0.35, 0.70, 0.69, 0.09, 1.00, 0.89, 0.46, -0.83, -237.42, 1.00, 0.87, 0.00361, 0.14354
286684, 0, 0.75, 0.50, -1.85, -0.51, 85.18, 238.20, 1.32, 52.80, 0.01, 0.86, 0.96, 0.19, 1.11, 1.03, 0.61, 0.70, 0.69, 0.25, 1.00, 0.89, 0.58, -0.44, -237.45, 1.00, 0.87, 0.00362, 0.14381
286697, 0, 0.75, 0.50, -1.78, -0.62, 84.32, 238.22, 1.32, 52.80, 0.01, 0.86, 0.80, 0.63, 1.13, 0.99, 0.33, 0.70, 0.69, 0.09, 1.00, 0.89, 0.11, 0.01, -237.47, 1.00, 0.88, 0.00365, 0.14449
286711, 0, 0.75, 0.50, -1.70, -0.53, 83.58, 238.25, 1.32, 52.80, 0.01, 0.87, 0.85, 0.61, 1.13, 0.94, 0.54, 0.70, 0.69, 0.23, 1.01, 0.87, 0.37, 0.76, -237.50, 1.00, 0.88, 0.00369, 0.14538
286724, 0, 0.75, 0.50, -1.73, -0.90, 82.87, 238.27, 1.32, 52.80, 0.01, 0.87, 0.85, 0.70, 1.13, 1.01, 0.25, 0.72, 0.76, 0.16, 1.01, 0.89, 1.07, 1.63, -237.52, 1.00, 0.88, 0.00372, 0.14588
286737, 0, 0.75, 0.50, -1.59, -0.27, 81.87, 238.29, 1.32, 52.80, 0.01, 0.87, 1.10, 0.44, 1.14, 1.00, 0.39, 0.72, 0.69, 0.40, 1.01, 1.01, 0.30, 2.36, -237.54, 1.00, 0.89, 0.00375, 0.14586
286751, 0, 0.75, 0.50, -1.46, -0.30, 80.74, 238.31, 1.32, 52.80, 0.01, 0.87, 0.80, 0.74, 1.14, 1.03, 0.96, 0.72, 0.73, 0.12, 1.01, 0.87, 0.39, 3.07, -237.56, 1.00, 0.89, 0.00379, 0.14598
286764, 0, 0.75, 0.50, -1.50, 0.06, 80.90, 238.33, 1.32, 52.80, 0.01, 0.89, 0.99, 0.39, 1.14, 1.04, 0.86, 0.72, 0.72, 0.19, 1.03, 0.92, 1.05, 4.07, -237.58, 1.00, 0.89, 0.00384, 0.14639
286777, 0, 0.75, 0.50, -1.47, -0.12, 81.00, 238.35, 1.32, 52.80, 0.01, 0.89, 0.89, 0.54, 1.14, 1.06, 1.09, 0.72, 0.82, 0.23, 1.03, 0.97, 0.49, 5.20, -237.60, 1.00, 0.89, 0.00385, 0.14470
286791, 0, 0.75, 0.50, -1.32, 0.15, 81.55, 238.37, 1.32, 52.80, 0.01, 0.89, 0.87, 0.88, 1.14, 1.10, 0.47, 0.72, 0.70, 0.28, 1.03, 0.94, 0.56, 5.04, -237.62, 1.00, 0.89, 0.00386, 0.14228
286804, 0, 0.75, 0.50, -1.73, -0.00, 82.57, 238.39, 1.32, 52.80, 0.01, 0.87, 0.86, 0.79, 1.14, 1.10, 1.09, 0.72, 0.70, 0.12, 1.01, 0.90, 1.04, 4.94, -237.64, 1.00, 0.89, 0.00385, 0.13899
286817, 0, 0.75, 0.50, -1.63, 0.08, 83.29, 238.41, 1.32, 52.80, 0.01, 0.87, 0.87, 0.68, 1.13, 1.07, 0.60, 0.70, 0.73, 0.05, 1.01, 0.94, 0.61, 4.39, -237.66, 1.00, 0.88, 0.00382, 0.13615
286831, 0, 0.75, 0.50, -1.74, 0.39, 84.14, 238.44, 1.32, 52.80, 0.01, 0.87, 1.00, 0.12, 1.13, 1.11, 1.05, 0.70, 0.69, 0.16, 1.01, 0.89, 0.75, 3.37, -237.69, 1.00, 0.88, 0.00380, 0.13559
286844, 0, 0.75, 0.50, -1.46, 0.09, 84.84, 238.46, 1.32, 52.80, 0.01, 0.87, 0.94, 0.09, 1.13, 1.07, 0.72, 0.70, 0.70, 0.04, 1.00, 1.04, 0.51, 2.66, -237.71, 1.00, 0.88, 0.00377, 0.13639
286871, 0, 0.75, 0.50, -1.65, -0.05, 85.55, 238.48, 1.32, 52.80, 0.01, 0.87, 0.87, 0.53, 1.13, 1.07, 1.25, 0.70, 0.72, 0.05, 1.00, 0.93, 0.39, 1.80, -237.73, 1.00, 0.88, 0.00375, 0.13793
286879, 0, 0.75, 0.50, -1.61, -0.03, 86.09, 238.50, 1.32, 52.80, 0.01, 0.87, 1.00, 0.19, 1.13, 1.11, 1.14, 0.70, 0.70, 0.05, 1.00, 1.31, 0.37, 1.10, -237.75, 1.00, 0.88, 0.00373, 0.13936
286888, 0, 0.75, 0.50, -1.75, 0.30, 86.69, 238.52, 1.32, 52.80, 0.01, 0.86, 0.82, 0.28, 1.13, 1.46, 0.70, 0.70, 0.69, 0.09, 1.00, 0.89, 0.47, 0.40, -237.77, 1.00, 0.88, 0.00371, 0.14063
286903, 0, 0.75, 0.50, -1.89, -0.13, 86.94, 238.55, 1.32, 52.80, 0.01, 0.86, 0.86, 0.19, 1.13, 1.03, 1.02, 0.70, 0.65, 0.44, 1.00, 0.90, 0.12, -0.15, -237.80, 1.00, 0.87, 0.00369, 0.14125
286912, 0, 0.75, 0.50, -1.69, -0.60, 86.71, 238.57, 1.32, 52.80, 0.01, 0.86, 0.96, 0.09, 1.13, 1.92, 0.68, 0.70, 0.72, 0.19, 1.00, 1.00, 0.16, -0.75, -237.82, 1.00, 0.87, 0.00368, 0.14217
286924, 0, 0.75, 0.50, -1.83, -0.38, 86.56, 238.60, 1.32, 52.80, 0.01, 0.87, 0.77, 0.47, 1.13, 1.18, 0.33, 0.70, 0.72, 0.28, 1.00, 0.93, 0.39, -0.99, -237.85, 1.00, 0.88, 0.00368, 0.14394
286937, 0, 0.75, 0.50, -2.05, -1.16, 86.18, 238.62, 1.32, 52.80, 0.01, 0.87, 0.85, 0.49, 1.13, 1.10, 0.26, 0.70, 0.72, 0.23, 1.01, 0.89, 0.18, -0.76, -237.87, 1.00, 0.88, 0.00369, 0.14554
286951, 0, 0.75, 0.50, -2.21, -1.06, 85.40, 238.65, 1.32, 52.80, 0.01, 0.87, 0.97, 0.16, 1.13, 0.94, 0.39, 0.70, 0.66, 0.14, 1.01, 0.83, 0.11, -0.62, -237.90, 1.00, 0.88, 0.00370, 0.14699
286964, 0, 0.75, 0.50, -2.10, -1.47, 84.29, 238.68, 1.32, 52.80, 0.01, 0.87, 0.77, 0.89, 1.14, 0.96, 0.16, 0.72, 0.69, 0.12, 1.01, 0.94, 0.46, -0.23, -237.93, 1.00, 0.89, 0.00373, 0.14836
