timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
214631, 0, 0.75, 0.50, -1.59, -0.13, 80.89, 162.73, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.08, 0.00, 0.00, 0.10, 0.00, -0.49, -161.98, 1.00, -0.01, 0.00317, -0.00359
214659, 0, 0.75, 0.50, -1.38, -0.14, 63.96, 162.75, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.08, 0.00, 0.00, 0.10, 0.00, -0.53, -162.00, 1.00, -0.02, 0.00311, -0.03470
214671, 0, 0.75, 0.50, -1.17, -0.15, 35.14, 162.77, 1.32, 52.80, 0.01, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.08, 0.00, 0.00, 0.10, 0.00, 5.05, -162.02, 1.00, 0.02, 0.00279, -0.05266
214684, 0, 0.75, 0.50, -0.99, -0.15, 14.00, 162.78, 1.32, 52.80, 0.01, 0.14, 0.00, 0.00, 0.18, 0.11, 0.00, 0.11, 0.08, 0.00, 0.17, 0.10, 0.00, 21.98, -162.03, 1.00, 0.16, 0.00268, -0.01018
214697, 0, 0.75, 0.50, -0.85, -0.16, 5.81, 162.79, 1.32, 52.80, 0.01, 0.34, 0.00, 0.00, 0.45, 0.11, 0.00, 0.28, 0.08, 0.00, 0.39, 0.10, 0.00, 50.80, -162.04, 1.00, 0.36, 0.00342, 0.10863
214711, 0, 0.75, 0.50, -0.76, -0.16, 3.00, 162.80, 1.32, 52.80, 0.01, 0.51, 0.00, 0.00, 0.66, 0.11, 0.00, 0.41, 0.08, 0.00, 0.59, 0.10, 0.00, 71.94, -162.05, 1.00, 0.52, 0.00409, 0.23257
214724, 0, 0.75, 0.50, -0.69, -0.17, 1.81, 162.81, 1.32, 52.80, 0.01, 0.51, 0.00, 0.00, 0.66, 0.11, 0.00, 0.41, 0.08, 0.00, 0.59, 0.10, 0.00, 80.13, -162.06, 1.00, 0.52, 0.00442, 0.20945
214737, 0, 0.75, 0.50, -0.65, -0.17, 1.22, 162.82, 1.32, 52.80, 0.01, 0.38, 0.00, 0.00, 0.51, 0.11, 0.00, 0.31, 0.08, 0.00, 0.45, 0.10, 0.00, 82.94, -162.07, 1.00, 0.40, 0.00451, 0.07066
214775, 0, 0.75, 0.50, -0.62, -0.17, 0.84, 162.83, 1.32, 52.80, 0.01, 0.30, 0.00, 0.00, 0.39, 0.11, 0.00, 0.24, 0.08, 0.00, 0.35, 0.10, 0.00, 84.14, -162.08, 1.00, 0.32, 0.00448, -0.03120
214783, 0, 0.75, 0.50, -0.60, -0.17, 0.61, 162.84, 1.32, 52.80, 0.01, 0.31, 0.00, 0.00, 0.41, 0.11, 0.00, 0.25, 0.08, 0.00, 0.35, 0.10, 0.00, 84.73, -162.09, 1.00, 0.32, 0.00443, -0.03927
214791, 0, 0.75, 0.50, -0.58, -0.17, 0.46, 162.84, 1.32, 52.80, 0.01, 0.34, 0.00, 0.00, 0.45, 0.11, 0.00, 0.28, 0.08, 0.00, 0.39, 0.10, 0.00, 85.10, -162.09, 1.00, 0.36, 0.00441, -0.02076
214805, 0, 0.75, 0.50, -0.57, -0.17, 0.33, 162.85, 1.32, 52.80, 0.01, 0.37, 0.00, 0.00, 0.48, 0.11, 0.00, 0.30, 0.08, 0.00, 0.44, 0.10, 0.00, 85.33, -162.10, 1.00, 0.39, 0.00440, -0.00689
214817, 0, 0.75, 0.50, -0.56, -0.18, 0.25, 162.86, 1.32, 52.80, 0.01, 0.39, 0.00, 0.00, 0.51, 0.11, 0.00, 0.32, 0.08, 0.00, 0.45, 0.10, 0.00, 85.49, -162.11, 1.00, 0.41, 0.00440, -0.00159
214831, 0, 0.75, 0.50, -0.55, -0.18, 0.18, 162.87, 1.32, 52.80, 0.01, 0.41, 0.00, 0.00, 0.54, 0.11, 0.00, 0.34, 0.08, 0.00, 0.48, 0.10, 0.00, 85.61, -162.12, 1.00, 0.43, 0.00440, -0.00010
214844, 0, 0.75, 0.50, -0.55, -0.18, 0.13, 162.87, 1.32, 52.80, 0.01, 0.42, 0.00, 0.00, 0.55, 0.11, 0.00, 0.34, 0.08, 0.00, 0.49, 0.10, 0.00, 85.70, -162.12, 1.00, 0.44, 0.00440, 0.00026
214857, 0, 0.75, 0.50, -0.54, -0.18, 0.09, 162.88, 1.32, 52.80, 0.01, 0.44, 0.00, 0.00, 0.58, 0.11, 0.00, 0.35, 0.08, 0.00, 0.51, 0.10, 0.00, 85.76, -162.13, 1.00, 0.46, 0.00440, 0.00031
214871, 0, 0.75, 0.50, -0.54, -0.18, 0.05, 162.89, 1.32, 52.80, 0.01, 0.45, 0.00, 0.00, 0.59, 0.11, 0.00, 0.37, 0.08, 0.00, 0.54, 0.10, 0.00, 85.81, -162.14, 1.00, 0.47, 0.00440, 0.00027
214884, 0, 0.75, 0.50, -0.53, -0.18, 0.02, 162.90, 1.32, 52.80, 0.01, 0.46, 0.00, 0.00, 0.62, 0.11, 0.00, 0.38, 0.08, 0.00, 0.55, 0.10, 0.00, 85.85, -162.15, 1.00, 0.49, 0.00440, 0.00022
214897, 0, 0.75, 0.50, -0.53, -0.18, -0.00, 162.90, 1.32, 52.80, 0.01, 0.49, 0.00, 0.00, 0.63, 0.11, 0.00, 0.39, 0.08, 0.00, 0.56, 0.10, 0.00, 85.90, -162.15, 1.00, 0.50, 0.00440, 0.00018
214911, 0, 0.75, 0.50, -0.52, -0.18, -0.03, 162.91, 1.32, 52.80, 0.01, 0.51, 0.00, 0.00, 0.65, 0.11, 0.00, 0.41, 0.08, 0.00, 0.58, 0.10, 0.00, 85.92, -162.16, 1.00, 0.52, 0.00440, 0.00012
214924, 0, 0.75, 0.50, -0.52, -0.18, -0.05, 162.92, 1.32, 52.80, 0.01, 0.52, 0.00, 0.00, 0.68, 0.11, 0.00, 0.42, 0.08, 0.00, 0.61, 0.10, 0.00, 85.94, -162.17, 1.00, 0.53, 0.00440, 0.00005
214937, 0, 0.75, 0.50, -0.52, -0.18, -0.07, 162.93, 1.32, 52.80, 0.01, 0.54, 0.00, 0.00, 0.69, 0.11, 0.00, 0.44, 0.08, 0.00, 0.62, 0.10, 0.00, 85.94, -162.18, 1.00, 0.55, 0.00440, -0.00003
214951, 0, 0.75, 0.50, -0.52, -0.18, -0.08, 162.93, 1.32, 52.80, 0.01, 0.55, 0.00, 0.00, 0.72, 0.11, 0.00, 0.45, 0.08, 0.00, 0.63, 0.10, 0.00, 85.94, -162.18, 1.00, 0.56, 0.00440, -0.00007
214964, 0, 0.75, 0.50, -0.52, -0.18, -0.09, 162.94, 1.32, 52.80, 0.01, 0.56, 0.00, 0.00, 0.73, 0.11, 0.00, 0.45, 0.08, 0.00, 0.65, 0.10, 0.00, 85.94, -162.19, 1.00, 0.58, 0.00440, -0.00007
214977, 0, 0.75, 0.50, -0.52, -0.18, -0.10, 162.95, 1.32, 52.80, 0.01, 0.58, 0.00, 0.00, 0.75, 0.11, 0.00, 0.46, 0.08, 0.00, 0.68, 0.10, 0.00, 85.94, -162.20, 1.00, 0.59, 0.00440, -0.00004
214991, 0, 0.75, 0.50, -0.52, -0.18, -0.11, 162.95, 1.32, 52.80, 0.01, 0.59, 0.00, 0.00, 0.77, 0.11, 0.00, 0.48, 0.08, 0.00, 0.69, 0.10, 0.00, 85.94, -162.20, 1.00, 0.61, 0.00440, -0.00002
215004, 0, 0.75, 0.50, -0.52, -0.18, -0.12, 162.96, 1.32, 52.80, 0.01, 0.61, 0.00, 0.00, 0.79, 0.11, 0.00, 0.49, 0.08, 0.00, 0.70, 0.10, 0.00, 85.94, -162.21, 1.00, 0.62, 0.00440, -0.00000
215017, 0, 0.75, 0.50, -0.51, -0.18, -0.13, 162.97, 1.32, 52.80, 0.01, 0.62, 0.00, 0.00, 0.82, 0.11, 0.00, 0.51, 0.08, 0.00, 0.72, 0.10, 0.00, 85.94, -162.22, 1.00, 0.64, 0.00440, 0.00000
215031, 0, 0.75, 0.50, -0.51, -0.18, -0.14, 162.98, 1.32, 52.80, 0.01, 0.63, 0.00, 0.00, 0.83, 0.11, 0.00, 0.52, 0.08, 0.00, 0.75, 0.10, 0.00, 85.94, -162.23, 1.00, 0.65, 0.00440, 0.00000
215044, 0, 0.75, 0.50, -0.51, -0.18, -0.14, 162.98, 1.32, 52.80, 0.01, 0.65, 0.00, 0.00, 0.85, 0.11, 0.91, 0.54, 0.08, 0.00, 0.76, 0.10, 0.00, 85.94, -162.23, 1.00, 0.67, 0.00440, 0.00000
215070, 0, 0.75, 0.50, -0.54, -0.14, -0.05, 162.99, 1.32, 52.80, 0.01, 0.68, 0.00, 1.56, 0.87, 0.37, 2.28, 0.55, 0.08, 0.00, 0.77, 0.07, 0.75, 85.94, -162.24, 1.00, 0.68, 0.00440, 0.00000
215079, 0, 0.75, 0.50, -0.51, -0.12, 0.07, 163.00, 1.32, 52.80, 0.01, 0.69, 0.14, 2.18, 0.89, 0.69, 1.77, 0.56, 0.08, 0.00, 0.79, 0.10, 1.82, 85.94, -162.25, 1.00, 0.70, 0.00440, -0.00000
215087, 0, 0.75, 0.50, -0.45, -0.04, 0.31, 163.00, 1.32, 52.80, 0.01, 0.70, 0.51, 1.72, 0.92, 0.79, 2.19, 0.56, 0.08, 0.00, 0.82, 0.24, 2.84, 85.94, -162.25, 1.00, 0.71, 0.00440, -0.00006
215103, 0, 0.75, 0.50, -0.54, 0.16, 1.21, 163.01, 1.32, 52.80, 0.01, 0.72, 0.65, 0.46, 0.93, 1.00, 1.25, 0.58, 0.08, 0.00, 0.83, 0.69, 1.58, 85.88, -162.26, 1.00, 0.73, 0.00440, -0.00029
215111, 0, 0.75, 0.50, -0.66, 0.47, 2.47, 163.02, 1.32, 52.80, 0.01, 0.73, 0.62, 0.98, 0.94, 1.44, 0.79, 0.59, 0.06, 0.00, 0.85, 0.76, 1.60, 85.63, -162.27, 1.00, 0.74, 0.00440, -0.00097
215124, 0, 0.75, 0.50, -0.54, 0.69, 5.03, 163.02, 1.32, 52.80, 0.01, 0.73, 0.75, 0.60, 0.96, 0.77, 1.14, 0.61, 0.06, 0.04, 0.86, 0.87, 1.04, 84.74, -162.27, 1.00, 0.75, 0.00440, -0.00210
215137, 0, 0.75, 0.50, -0.60, 1.13, 9.30, 163.03, 1.32, 52.80, 0.01, 0.75, 0.70, 0.84, 0.96, 0.82, 2.12, 0.61, 0.04, 0.04, 0.86, 0.87, 1.23, 83.48, -162.28, 1.00, 0.75, 0.00440, -0.00353
215151, 0, 0.75, 0.50, -0.56, 1.42, 15.34, 163.04, 1.32, 52.80, 0.01, 0.73, 0.72, 0.98, 0.96, 1.07, 0.56, 0.61, 0.04, 0.04, 0.86, 0.85, 1.12, 80.91, -162.29, 1.00, 0.75, 0.00440, -0.00515
215164, 0, 0.75, 0.50, -0.62, 1.49, 24.16, 163.04, 1.32, 52.80, 0.01, 0.73, 0.73, 0.63, 0.94, 0.93, 1.11, 0.59, 0.04, 0.05, 0.85, 0.89, 1.11, 76.64, -162.29, 1.00, 0.74, 0.00440, -0.00650
215177, 0, 0.75, 0.50, -0.57, 1.59, 32.91, 163.05, 1.32, 52.80, 0.01, 0.72, 0.73, 0.89, 0.93, 0.96, 1.02, 0.58, 0.06, 0.33, 0.83, 0.89, 0.95, 70.61, -162.30, 1.00, 0.73, 0.00441, -0.00656
215191, 0, 0.75, 0.50, -0.60, 1.68, 40.44, 163.05, 1.32, 52.80, 0.01, 0.70, 0.76, 0.47, 0.92, 0.97, 0.91, 0.58, 0.15, 0.89, 0.82, 0.83, 1.09, 61.79, -162.30, 1.00, 0.71, 0.00441, -0.00239
215204, 0, 0.75, 0.50, -0.64, 2.23, 46.76, 163.06, 1.32, 52.80, 0.01, 0.70, 0.70, 0.77, 0.90, 0.97, 1.02, 0.56, 0.32, 1.04, 0.80, 0.80, 1.14, 53.03, -162.31, 1.00, 0.71, 0.00440, 0.00984
215217, 0, 0.75, 0.50, -0.69, 2.81, 50.46, 163.07, 1.32, 52.80, 0.01, 0.70, 0.69, 0.74, 0.92, 1.03, 0.60, 0.58, 0.42, 0.82, 0.82, 0.87, 0.93, 45.50, -162.32, 1.00, 0.72, 0.00437, 0.03089
215231, 0, 0.75, 0.50, -0.77, 2.80, 52.80, 163.07, 1.32, 52.80, 0.01, 0.73, 0.68, 0.89, 0.94, 0.92, 1.07, 0.59, 0.44, 1.28, 0.85, 0.76, 1.49, 39.19, -162.32, 1.00, 0.74, 0.00435, 0.05707
215244, 0, 0.75, 0.50, -0.84, 3.10, 54.44, 163.08, 1.32, 52.80, 0.01, 0.75, 0.77, 0.67, 0.97, 0.92, 1.60, 0.61, 0.56, 1.11, 0.87, 0.89, 0.96, 35.48, -162.33, 1.00, 0.76, 0.00435, 0.08209
215257, 0, 0.75, 0.50, -0.76, 3.08, 55.70, 163.09, 1.32, 52.80, 0.01, 0.77, 0.73, 0.86, 1.00, 1.07, 0.82, 0.63, 0.58, 0.91, 0.89, 0.85, 1.53, 33.14, -162.34, 1.00, 0.78, 0.00435, 0.10048
215271, 0, 0.75, 0.50, -0.59, 3.40, 57.07, 163.09, 1.32, 52.80, 0.01, 0.79, 0.76, 1.11, 1.01, 0.96, 1.58, 0.63, 0.58, 1.19, 0.90, 0.85, 0.39, 31.50, -162.34, 1.00, 0.79, 0.00436, 0.11046
215284, 0, 0.75, 0.50, -0.71, 3.04, 59.20, 163.10, 1.32, 52.80, 0.01, 0.79, 0.82, 0.68, 1.01, 1.00, 0.49, 0.63, 0.79, 0.30, 0.92, 0.83, 1.21, 30.25, -162.35, 1.00, 0.80, 0.00437, 0.11343
215297, 0, 0.75, 0.50, -0.94, 3.46, 61.26, 163.11, 1.32, 52.80, 0.01, 0.79, 0.76, 1.02, 1.01, 1.00, 0.91, 0.63, 0.58, 0.79, 0.90, 0.86, 1.54, 28.88, -162.36, 1.00, 0.79, 0.00435, 0.11183
215311, 0, 0.75, 0.50, -0.82, 2.77, 63.12, 163.11, 1.32, 52.80, 0.01, 0.77, 0.82, 0.70, 1.01, 0.96, 1.05, 0.63, 0.56, 1.32, 0.90, 0.92, 0.79, 26.74, -162.36, 1.00, 0.79, 0.00434, 0.10962
215324, 0, 0.75, 0.50, -0.85, 1.82, 66.42, 163.12, 1.32, 52.80, 0.01, 0.77, 0.80, 0.68, 1.00, 1.00, 1.18, 0.63, 0.65, 1.14, 0.90, 1.00, 1.09, 24.69, -162.37, 1.00, 0.79, 0.00432, 0.10939
215337, 0, 0.75, 0.50, -1.23, 2.13, 69.65, 163.14, 1.32, 52.80, 0.01, 0.77, 0.79, 0.79, 1.00, 1.03, 0.95, 0.63, 0.68, 0.75, 0.89, 0.96, 0.75, 22.82, -162.39, 1.00, 0.78, 0.00427, 0.11000
215365, 0, 0.75, 0.50, -1.48, 1.85, 72.07, 163.16, 1.32, 52.80, 0.01, 0.76, 0.82, 0.49, 0.99, 1.01, 0.86, 0.62, 0.68, 0.61, 0.89, 0.90, 0.72, 19.53, -162.41, 1.00, 0.78, 0.00421, 0.11148
215377, 0, 0.75, 0.50, -1.51, 1.69, 74.19, 163.17, 1.32, 52.80, 0.01, 0.76, 0.87, 0.12, 0.99, 1.01, 0.72, 0.62, 0.69, 0.33, 0.89, 0.90, 0.33, 16.29, -162.42, 1.00, 0.77, 0.00417, 0.11455
215392, 0, 0.75, 0.50, -1.59, 1.31, 76.04, 163.19, 1.32, 52.80, 0.01, 0.76, 0.83, 0.35, 0.99, 1.01, 0.68, 0.62, 0.79, 0.16, 0.89, 0.86, 0.63, 13.87, -162.44, 1.00, 0.77, 0.00413, 0.11966
215404, 0, 0.75, 0.50, -1.69, 1.00, 76.86, 163.22, 1.32, 52.80, 0.01, 0.76, 0.77, 0.26, 1.00, 1.18, 0.18, 0.62, 0.62, 0.35, 0.89, 0.89, 0.09, 11.75, -162.47, 1.00, 0.78, 0.00410, 0.12641
215417, 0, 0.75, 0.50, -1.53, 0.18, 77.52, 163.24, 1.32, 52.80, 0.01, 0.77, 0.79, 0.25, 1.00, 0.97, 0.95, 0.63, 0.77, 0.32, 0.90, 0.85, 0.32, 9.91, -162.49, 1.00, 0.78, 0.00409, 0.13385
215431, 0, 0.75, 0.50, -1.25, -0.28, 78.49, 163.25, 1.32, 52.80, 0.01, 0.77, 0.79, 0.12, 1.01, 1.01, 0.60, 0.63, 0.68, 0.25, 0.90, 0.85, 0.28, 9.08, -162.50, 1.00, 0.79, 0.00408, 0.13945
215444, 0, 0.75, 0.50, -1.41, -0.78, 79.59, 163.27, 1.32, 52.80, 0.01, 0.77, 0.80, 0.12, 1.01, 1.06, 0.23, 0.63, 0.66, 0.30, 0.90, 1.06, 0.21, 8.42, -162.52, 1.00, 0.79, 0.00406, 0.14210
215457, 0, 0.75, 0.50, -1.37, -1.11, 80.31, 163.29, 1.32, 52.80, 0.01, 0.77, 0.75, 0.32, 1.00, 0.92, 0.54, 0.63, 0.63, 0.26, 0.90, 1.04, 0.23, 7.46, -162.54, 1.00, 0.79, 0.00404, 0.14244
215471, 0, 0.75, 0.50, -1.52, -1.50, 80.41, 163.31, 1.32, 52.80, 0.01, 0.77, 0.76, 0.39, 1.00, 0.97, 0.30, 0.63, 0.65, 0.30, 0.90, 0.92, 0.23, 6.36, -162.56, 1.00, 0.79, 0.00402, 0.14207
215484, 0, 0.75, 0.50, -1.67, -1.16, 79.77, 163.34, 1.32, 52.80, 0.01, 0.77, 0.75, 0.54, 1.00, 1.14, 0.60, 0.63, 0.62, 0.26, 0.90, 0.86, 0.28, 5.64, -162.59, 1.00, 0.79, 0.00403, 0.14313
215497, 0, 0.75, 0.50, -1.82, -1.27, 79.01, 163.36, 1.32, 52.80, 0.01, 0.79, 0.77, 0.51, 1.01, 1.01, 0.33, 0.63, 0.65, 0.25, 0.90, 0.92, 0.33, 5.53, -162.61, 1.00, 0.79, 0.00407, 0.14698
215511, 0, 0.75, 0.50, -1.81, -1.10, 77.90, 163.39, 1.32, 52.80, 0.01, 0.79, 0.83, 0.33, 1.03, 1.01, 0.26, 0.65, 0.58, 0.19, 0.92, 0.87, 0.74, 6.18, -162.64, 1.00, 0.80, 0.00410, 0.15168
215524, 0, 0.75, 0.50, -1.75, -1.10, 76.85, 163.41, 1.32, 52.80, 0.01, 0.80, 0.72, 0.88, 1.04, 0.92, 0.61, 0.65, 0.61, 0.05, 0.93, 0.85, 0.75, 6.93, -162.66, 1.00, 0.81, 0.00416, 0.15536
215537, 0, 0.75, 0.50, -1.88, -0.58, 76.10, 163.44, 1.32, 52.80, 0.01, 0.80, 0.87, 0.05, 1.04, 0.99, 0.37, 0.66, 0.59, 0.11, 0.93, 0.86, 0.98, 8.05, -162.69, 1.00, 0.82, 0.00421, 0.15655
215551, 0, 0.75, 0.50, -1.59, -0.18, 75.55, 163.46, 1.32, 52.80, 0.01, 0.80, 0.79, 0.60, 1.06, 1.18, 0.30, 0.66, 0.63, 0.23, 0.94, 1.01, 0.96, 9.10, -162.71, 1.00, 0.82, 0.00426, 0.15540
215564, 0, 0.75, 0.50, -1.61, 0.17, 75.71, 163.48, 1.32, 52.80, 0.01, 0.82, 0.85, 0.07, 1.06, 0.89, 1.19, 0.66, 0.63, 0.21, 0.94, 0.97, 0.56, 9.85, -162.73, 1.00, 0.82, 0.00430, 0.15307
215577, 0, 0.75, 0.50, -1.66, 0.14, 75.79, 163.50, 1.32, 52.80, 0.01, 0.80, 0.80, 0.47, 1.04, 1.01, 0.39, 0.66, 0.65, 0.16, 0.94, 0.99, 0.74, 10.39, -162.75, 1.00, 0.82, 0.00431, 0.14973
215591, 0, 0.75, 0.50, -1.71, 0.35, 76.00, 163.52, 1.32, 52.80, 0.01, 0.80, 0.86, 0.05, 1.04, 0.99, 0.61, 0.66, 0.65, 0.28, 0.93, 0.97, 0.58, 10.24, -162.77, 1.00, 0.82, 0.00432, 0.14711
215604, 0, 0.75, 0.50, -1.61, 0.15, 76.66, 163.55, 1.32, 52.80, 0.01, 0.80, 0.77, 0.54, 1.04, 1.01, 0.98, 0.66, 0.66, 0.23, 0.93, 0.94, 0.32, 10.15, -162.80, 1.00, 0.82, 0.00434, 0.14577
215617, 0, 0.75, 0.50, -1.61, 0.35, 77.39, 163.57, 1.32, 52.80, 0.01, 0.80, 0.90, 0.23, 1.04, 1.01, 0.89, 0.66, 0.65, 0.33, 0.93, 0.92, 0.25, 9.95, -162.82, 1.00, 0.82, 0.00433, 0.14537
215631, 0, 0.75, 0.50, -1.71, 0.45, 78.06, 163.59, 1.32, 52.80, 0.01, 0.80, 0.73, 0.74, 1.04, 1.01, 0.82, 0.66, 0.70, 0.09, 0.93, 0.85, 0.33, 9.28, -162.84, 1.00, 0.82, 0.00432, 0.14560
215644, 0, 0.75, 0.50, -1.57, 0.44, 78.89, 163.61, 1.32, 52.80, 0.01, 0.80, 0.85, 0.14, 1.04, 1.03, 0.89, 0.66, 0.63, 0.42, 0.93, 0.80, 0.21, 8.55, -162.86, 1.00, 0.82, 0.00432, 0.14620
215670, 0, 0.75, 0.50, -1.62, 0.25, 79.86, 163.63, 1.32, 52.80, 0.01, 0.80, 0.80, 0.30, 1.04, 1.06, 0.91, 0.66, 0.63, 0.40, 0.93, 0.94, 0.19, 7.88, -162.88, 1.00, 0.82, 0.00430, 0.14693
215679, 0, 0.75, 0.50, -1.71, 0.15, 80.61, 163.65, 1.32, 52.80, 0.01, 0.80, 0.79, 0.30, 1.04, 1.18, 0.49, 0.66, 0.70, 0.30, 0.93, 0.94, 0.14, 7.05, -162.90, 1.00, 0.81, 0.00428, 0.14784
215695, 0, 0.75, 0.50, -1.73, 0.01, 81.23, 163.68, 1.32, 52.80, 0.01, 0.80, 0.79, 0.32, 1.04, 0.97, 0.37, 0.66, 0.76, 0.28, 0.93, 0.93, 0.28, 6.09, -162.93, 1.00, 0.81, 0.00427, 0.14920
215703, 0, 0.75, 0.50, -1.58, -0.31, 81.42, 163.70, 1.32, 52.80, 0.01, 0.80, 0.82, 0.23, 1.04, 1.01, 0.70, 0.66, 0.63, 0.32, 0.93, 0.96, 0.23, 5.33, -162.95, 1.00, 0.82, 0.00426, 0.15082
215712, 0, 0.75, 0.50, -1.45, -0.61, 81.57, 163.72, 1.32, 52.80, 0.01, 0.80, 0.73, 0.14, 1.04, 1.23, 0.35, 0.66, 0.63, 0.07, 0.93, 1.08, 0.26, 4.72, -162.97, 1.00, 0.82, 0.00426, 0.15327
215725, 0, 0.75, 0.50, -1.59, -0.50, 81.74, 163.74, 1.32, 52.80, 0.01, 0.82, 1.00, 0.67, 1.06, 0.94, 0.28, 0.66, 0.73, 0.39, 0.94, 0.79, 0.58, 4.52, -162.99, 1.00, 0.82, 0.00426, 0.15588
215737, 0, 0.75, 0.50, -1.65, -0.71, 81.84, 163.76, 1.32, 52.80, 0.01, 0.82, 0.79, 0.19, 1.06, 1.01, 0.30, 0.66, 0.59, 0.37, 0.94, 1.14, 0.49, 4.37, -163.01, 1.00, 0.82, 0.00426, 0.15771
215751, 0, 0.75, 0.50, -1.73, -0.97, 81.73, 163.79, 1.32, 52.80, 0.01, 0.82, 0.79, 0.18, 1.06, 0.92, 0.25, 0.66, 0.75, 0.25, 0.94, 1.04, 0.23, 4.20, -163.04, 1.00, 0.82, 0.00427, 0.15850
215764, 0, 0.75, 0.50, -1.80, -1.31, 81.57, 163.81, 1.32, 52.80, 0.01, 0.82, 0.76, 0.28, 1.06, 1.03, 0.18, 0.66, 0.66, 0.19, 0.94, 0.93, 0.25, 4.11, -163.06, 1.00, 0.83, 0.00428, 0.15891
215777, 0, 0.75, 0.50, -2.01, -1.34, 81.21, 163.84, 1.32, 52.80, 0.01, 0.82, 0.77, 0.40, 1.06, 0.97, 0.46, 0.66, 0.63, 0.14, 0.94, 0.83, 0.37, 4.21, -163.09, 1.00, 0.83, 0.00430, 0.15948
215791, 0, 0.75, 0.50, -1.61, -1.06, 80.80, 163.86, 1.32, 52.80, 0.01, 0.82, 0.77, 0.65, 1.06, 0.92, 0.16, 0.66, 0.61, 0.19, 0.94, 0.85, 0.40, 4.38, -163.11, 1.00, 0.83, 0.00432, 0.16056
215804, 0, 0.75, 0.50, -1.48, -0.83, 80.52, 163.88, 1.32, 52.80, 0.01, 0.82, 0.85, 0.25, 1.07, 0.99, 0.91, 0.68, 0.65, 0.14, 0.96, 0.80, 0.32, 4.73, -163.13, 1.00, 0.83, 0.00434, 0.16166
215817, 0, 0.75, 0.50, -1.43, -0.86, 80.28, 163.90, 1.32, 52.80, 0.01, 0.83, 0.82, 0.60, 1.07, 0.94, 0.25, 0.68, 0.62, 0.35, 0.96, 0.83, 0.70, 5.15, -163.15, 1.00, 0.84, 0.00436, 0.16205
215831, 0, 0.75, 0.50, -1.84, -0.58, 80.17, 163.93, 1.32, 52.80, 0.01, 0.83, 0.85, 0.35, 1.07, 1.00, 0.86, 0.68, 0.66, 0.11, 0.96, 0.93, 0.89, 5.43, -163.18, 1.00, 0.84, 0.00438, 0.16176
215844, 0, 0.75, 0.50, -1.37, 0.26, 80.36, 163.94, 1.32, 52.80, 0.01, 0.83, 0.83, 0.42, 1.07, 1.01, 0.74, 0.68, 0.63, 0.23, 0.96, 0.89, 0.58, 5.66, -163.19, 1.00, 0.84, 0.00440, 0.16098
215857, 0, 0.75, 0.50, -1.38, -0.04, 80.95, 163.96, 1.32, 52.80, 0.01, 0.83, 0.89, 0.09, 1.07, 1.04, 0.82, 0.68, 0.66, 0.25, 0.96, 0.93, 0.42, 5.77, -163.21, 1.00, 0.84, 0.00440, 0.15975
215871, 0, 0.75, 0.50, -1.64, 0.47, 81.65, 163.98, 1.32, 52.80, 0.01, 0.82, 0.94, 0.32, 1.07, 1.04, 0.39, 0.68, 0.66, 0.32, 0.96, 0.89, 0.28, 5.58, -163.23, 1.00, 0.83, 0.00439, 0.15808
215884, 0, 0.75, 0.50, -1.90, 0.24, 82.22, 164.01, 1.32, 52.80, 0.01, 0.82, 0.82, 0.32, 1.07, 1.06, 0.42, 0.68, 0.69, 0.21, 0.96, 0.87, 0.30, 4.99, -163.26, 1.00, 0.83, 0.00437, 0.15660
215897, 0, 0.75, 0.50, -1.81, 0.02, 82.50, 164.03, 1.32, 52.80, 0.01, 0.82, 0.87, 0.25, 1.06, 0.99, 0.54, 0.66, 0.68, 0.33, 0.94, 1.01, 0.14, 4.29, -163.28, 1.00, 0.83, 0.00436, 0.15616
215911, 0, 0.75, 0.50, -1.61, -0.14, 82.61, 164.06, 1.32, 52.80, 0.01, 0.82, 0.77, 0.44, 1.07, 1.01, 0.58, 0.66, 0.68, 0.16, 0.96, 0.96, 0.23, 3.73, -163.31, 1.00, 0.83, 0.00436, 0.15746
215924, 0, 0.75, 0.50, -1.73, -0.07, 82.35, 164.08, 1.32, 52.80, 0.01, 0.82, 1.01, 0.46, 1.07, 1.01, 0.44, 0.68, 0.69, 0.12, 0.96, 0.86, 0.30, 3.44, -163.33, 1.00, 0.83, 0.00436, 0.16008
215952, 0, 0.75, 0.50, -1.84, -0.02, 82.28, 164.10, 1.32, 52.80, 0.01, 0.83, 0.80, 0.11, 1.07, 1.04, 0.81, 0.68, 0.69, 0.12, 0.96, 0.87, 0.60, 3.33, -163.35, 1.00, 0.84, 0.00438, 0.16328
