timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
115684, 3, 0.50, 0.50, -0.52, -0.11, -0.28, 0.01, 1.32, 52.80, 0.01, 0.48, 1.00, 0.00, 0.63, 1.00, 0.00, 0.39, 1.00, 0.00, 0.56, 1.00, 0.00, 0.00, 0.49, 1.00, 0.19, 0.00000, 0.00000
115764, 3, 0.50, 0.50, -0.68, 0.61, 7.91, 0.02, 1.32, 52.80, 0.01, 0.48, 0.48, 0.75, 0.63, 0.73, 0.46, 0.39, 0.34, 0.00, 0.56, 0.56, 0.77, 57.30, 0.48, 1.00, 0.20, -0.00000, 0.00000
115781, 3, 0.50, 0.50, -0.88, 1.13, 13.36, 0.04, 1.32, 52.80, 0.01, 0.48, 0.45, 0.81, 0.63, 0.66, 0.61, 0.39, 0.25, 0.54, 0.56, 0.54, 1.39, 57.30, 0.46, 1.00, 0.18, 0.00001, -0.00001
115791, 3, 0.50, 0.50, -0.78, 1.47, 17.35, 0.06, 1.32, 52.80, 0.01, 0.48, 0.48, 0.84, 0.63, 0.73, 0.42, 0.39, 0.21, 1.02, 0.56, 0.61, 0.91, 49.39, 0.44, 1.00, 0.17, 0.00001, -0.00004
115809, 3, 0.50, 0.50, -0.63, 1.91, 22.15, 0.08, 1.32, 52.80, 0.01, 0.48, 0.48, 0.91, 0.63, 0.56, 0.82, 0.39, 0.39, 0.81, 0.56, 0.54, 1.30, 43.93, 0.42, 1.00, 0.17, 0.00002, -0.00006
115818, 3, 0.50, 0.50, -0.71, 2.34, 25.93, 0.11, 1.32, 52.80, 0.01, 0.48, 0.54, 0.61, 0.63, 0.58, 1.18, 0.39, 0.42, 0.60, 0.56, 0.61, 1.12, 39.94, 0.39, 1.00, 0.16, 0.00002, -0.00002
115831, 3, 0.50, 0.50, -0.56, 2.45, 28.88, 0.15, 1.32, 52.80, 0.01, 0.48, 0.52, 0.56, 0.63, 0.70, 0.39, 0.39, 0.39, 0.61, 0.56, 0.56, 0.79, 35.14, 0.35, 1.00, 0.15, 0.00001, 0.00005
115849, 3, 0.50, 0.50, -0.71, 2.63, 31.99, 0.18, 1.32, 52.80, 0.01, 0.48, 0.45, 1.02, 0.63, 0.63, 0.70, 0.39, 0.34, 1.07, 0.56, 0.54, 1.05, 31.36, 0.32, 1.00, 0.15, 0.00000, 0.00004
115858, 3, 0.50, 0.50, -0.70, 2.72, 34.52, 0.22, 1.32, 52.80, 0.01, 0.48, 0.45, 1.00, 0.63, 0.56, 0.86, 0.39, 0.34, 1.09, 0.56, 0.52, 1.11, 28.42, 0.28, 1.00, 0.14, -0.00001, -0.00011
115871, 3, 0.50, 0.50, -0.66, 2.67, 36.94, 0.25, 1.32, 52.80, 0.01, 0.48, 0.54, 0.61, 0.63, 0.65, 0.60, 0.39, 0.41, 0.93, 0.56, 0.58, 0.72, 25.30, 0.25, 1.00, 0.14, -0.00002, -0.00029
115888, 3, 0.50, 0.50, -0.73, 2.65, 39.67, 0.29, 1.32, 52.80, 0.01, 0.48, 0.48, 0.70, 0.63, 0.65, 0.65, 0.39, 0.44, 0.60, 0.56, 0.56, 1.02, 22.78, 0.21, 1.00, 0.13, -0.00004, -0.00054
115898, 3, 0.50, 0.50, -0.85, 2.39, 42.08, 0.32, 1.32, 52.80, 0.01, 0.48, 0.48, 0.68, 0.63, 0.62, 0.74, 0.39, 0.44, 0.84, 0.56, 0.61, 0.96, 20.36, 0.18, 1.00, 0.13, -0.00006, -0.00093
115911, 3, 0.50, 0.50, -0.88, 2.26, 44.05, 0.36, 1.32, 52.80, 0.01, 0.48, 0.58, 0.21, 0.63, 0.69, 0.39, 0.39, 0.42, 0.74, 0.56, 0.65, 0.53, 17.63, 0.14, 1.00, 0.12, -0.00009, -0.00133
115927, 3, 0.50, 0.50, -0.82, 1.74, 45.94, 0.38, 1.32, 52.80, 0.01, 0.48, 0.51, 0.35, 0.63, 0.63, 0.79, 0.39, 0.44, 0.47, 0.56, 0.58, 0.49, 15.21, 0.12, 1.00, 0.12, -0.00010, -0.00173
115938, 3, 0.50, 0.50, -0.83, 1.40, 48.02, 0.40, 1.32, 52.80, 0.01, 0.48, 0.48, 0.28, 0.63, 0.72, 0.21, 0.39, 0.44, 0.39, 0.56, 0.61, 0.49, 13.24, 0.10, 1.00, 0.12, -0.00013, -0.00221
115955, 3, 0.50, 0.50, -0.87, 1.08, 49.57, 0.42, 1.32, 52.80, 0.01, 0.48, 0.52, 0.02, 0.63, 0.63, 0.47, 0.39, 0.45, 0.28, 0.56, 0.59, 0.14, 11.35, 0.08, 1.00, 0.11, -0.00015, -0.00287
115964, 3, 0.50, 0.50, -0.82, 0.63, 50.54, 0.43, 1.32, 52.80, 0.01, 0.48, 0.51, 0.04, 0.63, 0.66, 0.30, 0.39, 0.46, 0.09, 0.56, 0.56, 0.28, 9.28, 0.07, 1.00, 0.11, -0.00017, -0.00344
115978, 3, 0.50, 0.50, -0.85, 0.14, 51.52, 0.44, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.65, 0.26, 0.39, 0.45, 0.07, 0.56, 0.59, 0.11, 7.73, 0.06, 1.00, 0.10, -0.00018, -0.00384
115995, 3, 0.50, 0.50, -0.93, 0.18, 52.25, 0.45, 1.32, 52.80, 0.01, 0.48, 0.51, 0.00, 0.63, 0.70, 0.12, 0.39, 0.41, 0.21, 0.56, 0.63, 0.16, 6.75, 0.05, 1.00, 0.10, -0.00020, -0.00430
116004, 3, 0.50, 0.50, -0.94, -0.22, 52.61, 0.45, 1.32, 52.80, 0.01, 0.48, 0.51, 0.11, 0.63, 0.68, 0.21, 0.39, 0.41, 0.14, 0.56, 0.54, 0.32, 5.78, 0.05, 1.00, 0.10, -0.00021, -0.00469
116018, 3, 0.50, 0.50, -0.91, -0.26, 52.84, 0.45, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.61, 0.19, 0.39, 0.45, 0.04, 0.56, 0.62, 0.09, 5.05, 0.05, 1.00, 0.10, -0.00021, -0.00488
116054, 3, 0.50, 0.50, -0.83, -0.52, 52.54, 0.45, 1.32, 52.80, 0.01, 0.48, 0.48, 0.05, 0.63, 0.61, 0.42, 0.39, 0.38, 0.16, 0.56, 0.55, 0.14, 4.68, 0.05, 1.00, 0.10, -0.00021, -0.00495
116062, 3, 0.50, 0.50, -0.74, -0.74, 52.31, 0.45, 1.32, 52.80, 0.01, 0.48, 0.51, 0.05, 0.63, 0.59, 0.47, 0.39, 0.39, 0.07, 0.56, 0.58, 0.11, 4.45, 0.05, 1.00, 0.10, -0.00020, -0.00471
116071, 3, 0.50, 0.50, -0.67, -0.45, 52.18, 0.45, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.61, 0.49, 0.39, 0.41, 0.07, 0.56, 0.58, 0.05, 4.75, 0.05, 1.00, 0.10, -0.00018, -0.00448
116089, 3, 0.50, 0.50, -0.76, -0.57, 52.00, 0.45, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.68, 0.35, 0.39, 0.41, 0.04, 0.56, 0.55, 0.25, 4.99, 0.05, 1.00, 0.10, -0.00017, -0.00426
116098, 3, 0.50, 0.50, -0.85, -0.42, 51.69, 0.45, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.58, 0.60, 0.39, 0.39, 0.04, 0.56, 0.61, 0.12, 5.11, 0.05, 1.00, 0.11, -0.00016, -0.00396
116111, 3, 0.50, 0.50, -0.66, -0.48, 51.36, 0.45, 1.32, 52.80, 0.01, 0.48, 0.48, 0.02, 0.63, 0.68, 0.21, 0.39, 0.38, 0.18, 0.56, 0.54, 0.11, 5.30, 0.05, 1.00, 0.11, -0.00015, -0.00358
116128, 3, 0.50, 0.50, -0.87, -0.41, 51.33, 0.45, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.65, 0.44, 0.39, 0.41, 0.05, 0.56, 0.54, 0.47, 5.61, 0.05, 1.00, 0.11, -0.00014, -0.00320
116138, 3, 0.50, 0.50, -0.80, -0.41, 51.09, 0.46, 1.32, 52.80, 0.01, 0.48, 0.45, 0.07, 0.63, 0.59, 0.67, 0.39, 0.39, 0.07, 0.56, 0.62, 0.26, 5.94, 0.04, 1.00, 0.11, -0.00013, -0.00300
116154, 3, 0.50, 0.50, -1.13, -0.34, 51.26, 0.46, 1.32, 52.80, 0.01, 0.48, 0.48, 0.02, 0.63, 0.65, 0.37, 0.39, 0.39, 0.16, 0.56, 0.54, 0.26, 5.97, 0.04, 1.00, 0.11, -0.00011, -0.00268
116164, 3, 0.50, 0.50, -1.16, -0.30, 51.08, 0.47, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.62, 0.54, 0.39, 0.38, 0.18, 0.56, 0.56, 0.28, 6.21, 0.03, 1.00, 0.11, -0.00011, -0.00257
116178, 3, 0.50, 0.50, -1.03, -0.31, 50.90, 0.48, 1.32, 52.80, 0.01, 0.48, 0.49, 0.04, 0.63, 0.63, 0.42, 0.39, 0.38, 0.23, 0.56, 0.56, 0.12, 6.04, 0.02, 1.00, 0.12, -0.00010, -0.00229
116193, 3, 0.50, 0.50, -1.07, -0.28, 50.74, 0.48, 1.32, 52.80, 0.01, 0.48, 0.46, 0.11, 0.63, 0.63, 0.42, 0.39, 0.38, 0.25, 0.56, 0.61, 0.18, 6.22, 0.02, 1.00, 0.12, -0.00009, -0.00202
116204, 3, 0.50, 0.50, -1.16, -0.26, 50.60, 0.49, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.62, 0.53, 0.39, 0.39, 0.26, 0.56, 0.58, 0.14, 6.39, 0.01, 1.00, 0.12, -0.00008, -0.00176
116218, 3, 0.50, 0.50, -1.13, -0.24, 50.46, 0.50, 1.32, 52.80, 0.01, 0.48, 0.45, 0.04, 0.63, 0.62, 0.53, 0.39, 0.38, 0.35, 0.56, 0.56, 0.19, 6.56, -0.00, 1.00, 0.12, -0.00006, -0.00150
116231, 3, 0.50, 0.50, -1.10, -0.25, 50.31, 0.51, 1.32, 52.80, 0.01, 0.48, 0.46, 0.12, 0.63, 0.59, 0.67, 0.39, 0.39, 0.32, 0.56, 0.54, 0.14, 6.70, -0.01, 1.00, 0.12, -0.00005, -0.00124
116244, 3, 0.50, 0.50, -1.01, -0.20, 50.31, 0.52, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.61, 0.77, 0.39, 0.41, 0.33, 0.56, 0.55, 0.21, 6.84, -0.02, 1.00, 0.13, -0.00004, -0.00096
116258, 3, 0.50, 0.50, -0.98, -0.12, 50.45, 0.53, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.62, 0.70, 0.39, 0.38, 0.47, 0.56, 0.54, 0.25, 6.99, -0.03, 1.00, 0.13, -0.00003, -0.00076
116271, 3, 0.50, 0.50, -1.00, -0.07, 50.52, 0.54, 1.32, 52.80, 0.01, 0.48, 0.48, 0.09, 0.63, 0.63, 0.65, 0.39, 0.39, 0.42, 0.56, 0.54, 0.28, 6.99, -0.04, 1.00, 0.13, -0.00003, -0.00064
116284, 3, 0.50, 0.50, -0.98, -0.00, 50.61, 0.55, 1.32, 52.80, 0.01, 0.48, 0.48, 0.25, 0.63, 0.63, 0.70, 0.39, 0.41, 0.33, 0.56, 0.52, 0.33, 6.85, -0.05, 1.00, 0.13, -0.00002, -0.00049
116298, 3, 0.50, 0.50, -1.03, 0.09, 50.79, 0.56, 1.32, 52.80, 0.01, 0.48, 0.48, 0.25, 0.63, 0.65, 0.60, 0.39, 0.42, 0.28, 0.56, 0.56, 0.26, 6.77, -0.06, 1.00, 0.13, -0.00002, -0.00035
116311, 3, 0.50, 0.50, -0.99, 0.03, 50.99, 0.58, 1.32, 52.80, 0.01, 0.48, 0.49, 0.14, 0.63, 0.65, 0.68, 0.39, 0.42, 0.18, 0.56, 0.55, 0.33, 6.68, -0.08, 1.00, 0.13, -0.00001, -0.00026
116324, 3, 0.50, 0.50, -0.91, 0.17, 51.31, 0.59, 1.32, 52.80, 0.01, 0.48, 0.49, 0.14, 0.63, 0.66, 0.53, 0.39, 0.42, 0.04, 0.56, 0.56, 0.26, 6.50, -0.09, 1.00, 0.13, -0.00001, -0.00019
116352, 3, 0.50, 0.50, -1.02, 0.15, 51.62, 0.60, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.66, 0.49, 0.39, 0.39, 0.16, 0.56, 0.55, 0.21, 6.30, -0.10, 1.00, 0.13, -0.00001, -0.00018
116364, 3, 0.50, 0.50, -0.95, 0.06, 52.03, 0.61, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.65, 0.47, 0.39, 0.42, 0.04, 0.56, 0.59, 0.16, 5.98, -0.11, 1.00, 0.13, -0.00001, -0.00018
116378, 3, 0.50, 0.50, -1.05, 0.02, 52.43, 0.62, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.66, 0.46, 0.39, 0.42, 0.11, 0.56, 0.55, 0.26, 5.67, -0.12, 1.00, 0.13, -0.00001, -0.00023
116392, 3, 0.50, 0.50, -1.08, -0.11, 52.72, 0.63, 1.32, 52.80, 0.01, 0.48, 0.49, 0.02, 0.63, 0.72, 0.11, 0.39, 0.38, 0.05, 0.56, 0.58, 0.12, 5.27, -0.13, 1.00, 0.13, -0.00001, -0.00029
116404, 3, 0.50, 0.50, -1.14, -0.11, 52.86, 0.65, 1.32, 52.80, 0.01, 0.48, 0.48, 0.04, 0.63, 0.63, 0.46, 0.39, 0.41, 0.09, 0.56, 0.58, 0.18, 4.86, -0.15, 1.00, 0.13, -0.00001, -0.00031
116418, 3, 0.50, 0.50, -1.08, -0.23, 52.91, 0.66, 1.32, 52.80, 0.01, 0.48, 0.51, 0.05, 0.63, 0.69, 0.18, 0.39, 0.41, 0.02, 0.56, 0.55, 0.32, 4.58, -0.16, 1.00, 0.13, -0.00001, -0.00025
116431, 3, 0.50, 0.50, -1.14, -0.31, 52.93, 0.67, 1.32, 52.80, 0.01, 0.48, 0.49, 0.16, 0.63, 0.65, 0.32, 0.39, 0.38, 0.09, 0.56, 0.56, 0.19, 4.44, -0.17, 1.00, 0.13, -0.00001, -0.00016
116444, 3, 0.50, 0.50, -1.05, -0.36, 52.81, 0.68, 1.32, 52.80, 0.01, 0.48, 0.51, 0.14, 0.63, 0.65, 0.19, 0.39, 0.39, 0.04, 0.56, 0.59, 0.21, 4.38, -0.18, 1.00, 0.13, -0.00000, -0.00004
116458, 3, 0.50, 0.50, -1.08, -0.46, 52.70, 0.69, 1.32, 52.80, 0.01, 0.48, 0.49, 0.26, 0.63, 0.66, 0.14, 0.39, 0.41, 0.04, 0.56, 0.56, 0.25, 4.36, -0.19, 1.00, 0.13, 0.00001, 0.00017
116471, 3, 0.50, 0.50, -0.98, -0.54, 52.48, 0.70, 1.32, 52.80, 0.01, 0.48, 0.48, 0.26, 0.63, 0.62, 0.28, 0.39, 0.38, 0.21, 0.56, 0.59, 0.11, 4.49, -0.20, 1.00, 0.14, 0.00002, 0.00037
116484, 3, 0.50, 0.50, -1.06, -0.59, 52.21, 0.71, 1.32, 52.80, 0.01, 0.48, 0.48, 0.21, 0.63, 0.61, 0.26, 0.39, 0.39, 0.16, 0.56, 0.55, 0.33, 4.60, -0.21, 1.00, 0.14, 0.00003, 0.00063
116498, 3, 0.50, 0.50, -0.98, -0.62, 51.84, 0.72, 1.32, 52.80, 0.01, 0.48, 0.46, 0.23, 0.63, 0.58, 0.49, 0.39, 0.42, 0.05, 0.56, 0.55, 0.21, 4.82, -0.22, 1.00, 0.14, 0.00004, 0.00093
116511, 3, 0.50, 0.50, -0.94, -0.66, 51.56, 0.73, 1.32, 52.80, 0.01, 0.48, 0.42, 0.12, 0.63, 0.58, 0.61, 0.39, 0.39, 0.09, 0.56, 0.58, 0.28, 5.09, -0.23, 1.00, 0.14, 0.00005, 0.00129
116524, 3, 0.50, 0.50, -1.03, -0.54, 51.30, 0.74, 1.32, 52.80, 0.01, 0.48, 0.44, 0.09, 0.63, 0.59, 0.70, 0.39, 0.37, 0.30, 0.56, 0.54, 0.35, 5.45, -0.24, 1.00, 0.14, 0.00007, 0.00161
116538, 3, 0.50, 0.50, -0.94, -0.43, 50.99, 0.75, 1.32, 52.80, 0.01, 0.48, 0.45, 0.12, 0.63, 0.61, 0.67, 0.39, 0.38, 0.32, 0.56, 0.49, 0.47, 5.74, -0.25, 1.00, 0.15, 0.00008, 0.00192
116551, 3, 0.50, 0.50, -0.85, -0.28, 50.84, 0.76, 1.32, 52.80, 0.01, 0.48, 0.46, 0.16, 0.63, 0.62, 0.74, 0.39, 0.38, 0.30, 0.56, 0.54, 0.46, 6.00, -0.26, 1.00, 0.15, 0.00010, 0.00225
116564, 3, 0.50, 0.50, -0.90, -0.09, 50.95, 0.77, 1.32, 52.80, 0.01, 0.48, 0.46, 0.19, 0.63, 0.65, 0.54, 0.39, 0.38, 0.40, 0.56, 0.54, 0.61, 6.31, -0.27, 1.00, 0.15, 0.00011, 0.00249
116578, 3, 0.50, 0.50, -0.92, -0.06, 51.04, 0.78, 1.32, 52.80, 0.01, 0.48, 0.46, 0.26, 0.63, 0.63, 0.70, 0.39, 0.39, 0.39, 0.56, 0.55, 0.60, 6.46, -0.28, 1.00, 0.15, 0.00011, 0.00259
116591, 3, 0.50, 0.50, -0.92, 0.19, 51.19, 0.79, 1.32, 52.80, 0.01, 0.48, 0.48, 0.18, 0.63, 0.68, 0.49, 0.39, 0.41, 0.33, 0.56, 0.52, 0.67, 6.35, -0.29, 1.00, 0.15, 0.00012, 0.00269
116604, 3, 0.50, 0.50, -0.94, 0.18, 51.50, 0.80, 1.32, 52.80, 0.01, 0.48, 0.51, 0.16, 0.63, 0.63, 0.58, 0.39, 0.42, 0.18, 0.56, 0.58, 0.54, 6.25, -0.30, 1.00, 0.15, 0.00012, 0.00277
116618, 3, 0.50, 0.50, -0.96, 0.23, 51.76, 0.82, 1.32, 52.80, 0.01, 0.48, 0.49, 0.12, 0.63, 0.68, 0.40, 0.39, 0.42, 0.07, 0.56, 0.56, 0.60, 6.11, -0.32, 1.00, 0.15, 0.00012, 0.00278
116631, 3, 0.50, 0.50, -0.99, 0.19, 52.00, 0.83, 1.32, 52.80, 0.01, 0.48, 0.49, 0.11, 0.63, 0.65, 0.40, 0.39, 0.44, 0.05, 0.56, 0.58, 0.54, 5.80, -0.33, 1.00, 0.15, 0.00012, 0.00281
116658, 3, 0.50, 0.50, -1.06, -0.02, 52.45, 0.84, 1.32, 52.80, 0.01, 0.48, 0.49, 0.07, 0.63, 0.63, 0.39, 0.39, 0.35, 0.19, 0.56, 0.59, 0.44, 5.53, -0.34, 1.00, 0.15, 0.00012, 0.00286
116671, 3, 0.50, 0.50, -1.02, -0.15, 52.80, 0.85, 1.32, 52.80, 0.01, 0.48, 0.54, 0.12, 0.63, 0.72, 0.21, 0.39, 0.41, 0.12, 0.56, 0.61, 0.16, 5.29, -0.35, 1.00, 0.15, 0.00012, 0.00278
116684, 3, 0.50, 0.50, -1.06, -0.50, 53.19, 0.87, 1.32, 52.80, 0.01, 0.48, 0.48, 0.19, 0.63, 0.62, 0.37, 0.39, 0.44, 0.04, 0.56, 0.56, 0.35, 4.84, -0.37, 1.00, 0.15, 0.00012, 0.00275
116700, 3, 0.50, 0.50, -1.10, -0.59, 53.31, 0.88, 1.32, 52.80, 0.01, 0.48, 0.49, 0.05, 0.63, 0.65, 0.16, 0.39, 0.39, 0.11, 0.56, 0.58, 0.28, 4.49, -0.38, 1.00, 0.15, 0.00012, 0.00269
116711, 3, 0.50, 0.50, -1.02, -0.42, 53.35, 0.89, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.62, 0.25, 0.39, 0.39, 0.12, 0.56, 0.55, 0.40, 4.11, -0.39, 1.00, 0.15, 0.00012, 0.00277
116724, 3, 0.50, 0.50, -1.04, -0.28, 53.23, 0.90, 1.32, 52.80, 0.01, 0.48, 0.52, 0.19, 0.63, 0.68, 0.12, 0.39, 0.39, 0.07, 0.56, 0.55, 0.53, 3.98, -0.40, 1.00, 0.15, 0.00012, 0.00290
116738, 3, 0.50, 0.50, -0.92, -0.41, 53.04, 0.91, 1.32, 52.80, 0.01, 0.48, 0.46, 0.23, 0.63, 0.62, 0.25, 0.39, 0.39, 0.09, 0.56, 0.59, 0.23, 3.94, -0.41, 1.00, 0.15, 0.00013, 0.00313
116751, 3, 0.50, 0.50, -0.92, -0.59, 52.90, 0.92, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.62, 0.16, 0.39, 0.41, 0.14, 0.56, 0.61, 0.25, 4.07, -0.42, 1.00, 0.16, 0.00014, 0.00339
116764, 3, 0.50, 0.50, -0.91, -0.60, 52.56, 0.93, 1.32, 52.80, 0.01, 0.48, 0.51, 0.18, 0.63, 0.63, 0.14, 0.39, 0.39, 0.19, 0.56, 0.56, 0.25, 4.26, -0.43, 1.00, 0.16, 0.00015, 0.00361
116778, 3, 0.50, 0.50, -0.88, -0.65, 52.18, 0.94, 1.32, 52.80, 0.01, 0.48, 0.49, 0.21, 0.63, 0.62, 0.21, 0.39, 0.39, 0.18, 0.56, 0.55, 0.23, 4.40, -0.44, 1.00, 0.16, 0.00016, 0.00393
116791, 3, 0.50, 0.50, -0.79, -0.66, 51.73, 0.95, 1.32, 52.80, 0.01, 0.48, 0.48, 0.11, 0.63, 0.58, 0.35, 0.39, 0.41, 0.14, 0.56, 0.55, 0.33, 4.74, -0.45, 1.00, 0.16, 0.00018, 0.00428
116804, 3, 0.50, 0.50, -0.94, -0.57, 51.34, 0.96, 1.32, 52.80, 0.01, 0.48, 0.44, 0.02, 0.63, 0.58, 0.51, 0.39, 0.41, 0.14, 0.56, 0.54, 0.23, 5.12, -0.46, 1.00, 0.17, 0.00019, 0.00468
116818, 3, 0.50, 0.50, -0.84, -0.51, 50.89, 0.97, 1.32, 52.80, 0.01, 0.48, 0.45, 0.09, 0.63, 0.58, 0.61, 0.39, 0.38, 0.35, 0.56, 0.55, 0.33, 5.56, -0.47, 1.00, 0.17, 0.00021, 0.00504
116831, 3, 0.50, 0.50, -0.91, -0.32, 50.71, 0.98, 1.32, 52.80, 0.01, 0.48, 0.45, 0.18, 0.63, 0.61, 0.63, 0.39, 0.38, 0.35, 0.56, 0.51, 0.49, 5.96, -0.48, 1.00, 0.17, 0.00023, 0.00543
116844, 3, 0.50, 0.50, -0.91, 0.01, 50.77, 0.99, 1.32, 52.80, 0.01, 0.48, 0.46, 0.16, 0.63, 0.69, 0.42, 0.39, 0.41, 0.26, 0.56, 0.52, 0.53, 6.40, -0.49, 1.00, 0.17, 0.00024, 0.00565
116858, 3, 0.50, 0.50, -0.90, 0.26, 50.91, 1.01, 1.32, 52.80, 0.01, 0.48, 0.48, 0.12, 0.63, 0.59, 0.51, 0.39, 0.38, 0.42, 0.56, 0.55, 0.53, 6.59, -0.51, 1.00, 0.17, 0.00025, 0.00573
116871, 3, 0.50, 0.50, -1.06, 0.06, 50.96, 1.02, 1.32, 52.80, 0.01, 0.48, 0.46, 0.16, 0.63, 0.63, 0.65, 0.39, 0.41, 0.30, 0.56, 0.55, 0.56, 6.52, -0.52, 1.00, 0.17, 0.00025, 0.00576
116884, 3, 0.50, 0.50, -0.96, 0.25, 51.12, 1.03, 1.32, 52.80, 0.01, 0.48, 0.48, 0.26, 0.63, 0.68, 0.44, 0.39, 0.42, 0.21, 0.56, 0.55, 0.67, 6.39, -0.53, 1.00, 0.18, 0.00026, 0.00585
116898, 3, 0.50, 0.50, -1.03, 0.23, 51.42, 1.05, 1.32, 52.80, 0.01, 0.48, 0.51, 0.12, 0.63, 0.63, 0.56, 0.39, 0.42, 0.12, 0.56, 0.56, 0.63, 6.33, -0.55, 1.00, 0.18, 0.00026, 0.00594
116911, 3, 0.50, 0.50, -0.92, 0.33, 51.71, 1.06, 1.32, 52.80, 0.01, 0.48, 0.48, 0.14, 0.63, 0.68, 0.26, 0.39, 0.44, 0.04, 0.56, 0.56, 0.67, 6.18, -0.56, 1.00, 0.18, 0.00026, 0.00599
116924, 3, 0.50, 0.50, -1.00, 0.29, 52.09, 1.07, 1.32, 52.80, 0.01, 0.48, 0.49, 0.18, 0.63, 0.62, 0.49, 0.39, 0.41, 0.02, 0.56, 0.58, 0.58, 5.87, -0.57, 1.00, 0.18, 0.00026, 0.00603
116938, 3, 0.50, 0.50, -0.89, 0.31, 52.32, 1.09, 1.32, 52.80, 0.01, 0.48, 0.52, 0.04, 0.63, 0.65, 0.47, 0.39, 0.42, 0.07, 0.56, 0.58, 0.56, 5.59, -0.59, 1.00, 0.18, 0.00026, 0.00600
116951, 3, 0.50, 0.50, -0.88, 0.18, 52.68, 1.10, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.63, 0.42, 0.39, 0.42, 0.04, 0.56, 0.58, 0.53, 5.20, -0.60, 1.00, 0.18, 0.00026, 0.00606
116979, 3, 0.50, 0.50, -0.91, 0.08, 52.82, 1.11, 1.32, 52.80, 0.01, 0.48, 0.49, 0.09, 0.63, 0.65, 0.40, 0.39, 0.38, 0.00, 0.56, 0.61, 0.53, 4.98, -0.61, 1.00, 0.18, 0.00026, 0.00606
116991, 3, 0.50, 0.50, -0.85, 0.02, 52.92, 1.12, 1.32, 52.80, 0.01, 0.48, 0.54, 0.11, 0.63, 0.69, 0.16, 0.39, 0.38, 0.02, 0.56, 0.61, 0.19, 4.62, -0.62, 1.00, 0.18, 0.00026, 0.00618
117005, 3, 0.50, 0.50, -0.89, -0.31, 52.82, 1.13, 1.32, 52.80, 0.01, 0.48, 0.51, 0.28, 0.63, 0.66, 0.28, 0.39, 0.39, 0.02, 0.56, 0.56, 0.47, 4.48, -0.63, 1.00, 0.18, 0.00027, 0.00630
117018, 3, 0.50, 0.50, -0.74, -0.34, 52.58, 1.14, 1.32, 52.80, 0.01, 0.48, 0.49, 0.25, 0.63, 0.66, 0.19, 0.39, 0.41, 0.02, 0.56, 0.59, 0.16, 4.37, -0.64, 1.00, 0.18, 0.00027, 0.00655
117031, 3, 0.50, 0.50, -0.89, -0.36, 52.43, 1.15, 1.32, 52.80, 0.01, 0.48, 0.49, 0.19, 0.63, 0.62, 0.33, 0.39, 0.38, 0.04, 0.56, 0.62, 0.28, 4.48, -0.65, 1.00, 0.18, 0.00029, 0.00687
117044, 3, 0.50, 0.50, -0.86, -0.42, 52.00, 1.16, 1.32, 52.80, 0.01, 0.48, 0.46, 0.25, 0.63, 0.66, 0.16, 0.39, 0.39, 0.05, 0.56, 0.58, 0.21, 4.72, -0.66, 1.00, 0.18, 0.00030, 0.00713
117058, 3, 0.50, 0.50, -0.87, -0.47, 51.44, 1.17, 1.32, 52.80, 0.01, 0.48, 0.45, 0.16, 0.63, 0.61, 0.39, 0.39, 0.41, 0.05, 0.56, 0.55, 0.28, 4.87, -0.67, 1.00, 0.18, 0.00031, 0.00753
117071, 3, 0.50, 0.50, -0.94, -0.66, 50.75, 1.19, 1.32, 52.80, 0.01, 0.48, 0.45, 0.07, 0.63, 0.59, 0.30, 0.39, 0.38, 0.18, 0.56, 0.55, 0.21, 5.30, -0.69, 1.00, 0.19, 0.00033, 0.00799
