timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
71970, 0, 0.50, 0.50, -0.50, -0.14, -0.23, 0.01, 1.32, 52.80, 0.01, 0.17, 1.00, 0.00, 0.23, 1.00, 0.00, 0.14, 1.00, 0.00, 0.20, 1.00, 0.00, 0.00, 0.49, 1.00, 0.19, 0.00000, 0.00000
72080, 0, 0.50, 0.50, -0.65, -0.50, 5.62, 0.02, 1.32, 52.80, 0.01, 0.18, 0.17, 0.04, 0.24, 0.17, 0.58, 0.14, 0.23, 0.04, 0.21, 0.20, 0.16, 57.30, 0.48, 1.00, 0.20, -0.00000, 0.00000
72097, 0, 0.50, 0.50, -0.75, -0.26, 8.87, 0.03, 1.32, 52.80, 0.01, 0.17, 0.17, 0.02, 0.23, 0.15, 1.11, 0.14, 0.17, 0.05, 0.20, 0.15, 0.28, 57.30, 0.47, 1.00, 0.19, 0.00000, -0.00000
72105, 0, 0.50, 0.50, -0.79, -0.13, 10.47, 0.04, 1.32, 52.80, 0.01, 0.17, 0.13, 0.16, 0.23, 0.17, 1.11, 0.14, 0.17, 0.04, 0.20, 0.13, 0.44, 51.67, 0.46, 1.00, 0.19, 0.00000, -0.00001
72122, 0, 0.50, 0.50, -0.69, 0.29, 10.92, 0.05, 1.32, 52.80, 0.01, 0.17, 0.10, 0.33, 0.23, 0.21, 0.91, 0.14, 0.11, 0.04, 0.20, 0.13, 0.72, 48.43, 0.45, 1.00, 0.19, 0.00000, -0.00000
72130, 0, 0.50, 0.50, -0.59, 0.48, 11.50, 0.05, 1.32, 52.80, 0.01, 0.18, 0.11, 0.35, 0.24, 0.25, 0.86, 0.14, 0.11, 0.05, 0.21, 0.14, 0.86, 46.82, 0.45, 1.00, 0.20, 0.00000, 0.00000
72144, 0, 0.50, 0.50, -0.66, 0.66, 12.23, 0.06, 1.32, 52.80, 0.01, 0.18, 0.13, 0.63, 0.24, 0.25, 0.88, 0.15, 0.08, 0.05, 0.21, 0.15, 1.12, 46.38, 0.44, 1.00, 0.20, 0.00001, 0.00003
72161, 0, 0.50, 0.50, -0.58, 0.94, 13.34, 0.07, 1.32, 52.80, 0.01, 0.20, 0.15, 0.79, 0.25, 0.24, 0.91, 0.15, 0.08, 0.09, 0.23, 0.17, 1.07, 45.80, 0.43, 1.00, 0.21, 0.00002, 0.00011
72170, 0, 0.50, 0.50, -0.51, 1.04, 14.46, 0.08, 1.32, 52.80, 0.01, 0.20, 0.17, 0.88, 0.25, 0.24, 1.09, 0.15, 0.10, 0.09, 0.23, 0.23, 1.02, 45.07, 0.42, 1.00, 0.21, 0.00003, 0.00017
72184, 0, 0.50, 0.50, -0.55, 1.07, 15.80, 0.10, 1.32, 52.80, 0.01, 0.20, 0.18, 0.75, 0.27, 0.24, 1.05, 0.15, 0.11, 0.09, 0.24, 0.28, 0.89, 43.95, 0.40, 1.00, 0.22, 0.00003, 0.00018
72201, 0, 0.50, 0.50, -0.60, 1.14, 17.51, 0.11, 1.32, 52.80, 0.01, 0.20, 0.23, 0.56, 0.27, 0.31, 0.65, 0.17, 0.13, 0.07, 0.24, 0.31, 0.40, 42.84, 0.39, 1.00, 0.22, 0.00004, 0.00020
72210, 0, 0.50, 0.50, -0.65, 1.18, 19.40, 0.13, 1.32, 52.80, 0.01, 0.21, 0.24, 0.47, 0.27, 0.32, 0.47, 0.17, 0.13, 0.11, 0.24, 0.30, 0.32, 41.49, 0.37, 1.00, 0.22, 0.00004, 0.00022
72224, 0, 0.50, 0.50, -0.73, 0.95, 21.06, 0.14, 1.32, 52.80, 0.01, 0.21, 0.24, 0.39, 0.27, 0.31, 0.35, 0.17, 0.14, 0.05, 0.24, 0.27, 0.30, 39.79, 0.36, 1.00, 0.22, 0.00004, 0.00024
72240, 0, 0.50, 0.50, -0.60, 0.73, 21.77, 0.15, 1.32, 52.80, 0.01, 0.21, 0.24, 0.32, 0.27, 0.30, 0.40, 0.17, 0.15, 0.05, 0.24, 0.27, 0.30, 37.90, 0.35, 1.00, 0.23, 0.00004, 0.00029
72250, 0, 0.50, 0.50, -0.57, 0.58, 22.66, 0.17, 1.32, 52.80, 0.01, 0.21, 0.24, 0.32, 0.28, 0.30, 0.28, 0.17, 0.17, 0.07, 0.25, 0.27, 0.18, 36.23, 0.33, 1.00, 0.23, 0.00005, 0.00039
72264, 0, 0.50, 0.50, -0.66, 0.38, 23.39, 0.18, 1.32, 52.80, 0.01, 0.21, 0.24, 0.26, 0.28, 0.31, 0.33, 0.17, 0.18, 0.11, 0.25, 0.28, 0.25, 35.52, 0.32, 1.00, 0.23, 0.00006, 0.00053
72280, 0, 0.50, 0.50, -0.65, 0.30, 23.81, 0.18, 1.32, 52.80, 0.01, 0.23, 0.24, 0.21, 0.28, 0.31, 0.19, 0.17, 0.18, 0.09, 0.25, 0.28, 0.16, 34.63, 0.32, 1.00, 0.24, 0.00007, 0.00070
72290, 0, 0.50, 0.50, -0.72, 0.04, 24.17, 0.19, 1.32, 52.80, 0.01, 0.23, 0.24, 0.14, 0.30, 0.30, 0.16, 0.18, 0.18, 0.11, 0.27, 0.28, 0.07, 33.91, 0.31, 1.00, 0.24, 0.00009, 0.00090
72308, 0, 0.50, 0.50, -0.67, -0.05, 24.02, 0.20, 1.32, 52.80, 0.01, 0.23, 0.24, 0.19, 0.30, 0.30, 0.35, 0.18, 0.17, 0.04, 0.27, 0.28, 0.16, 33.49, 0.30, 1.00, 0.25, 0.00010, 0.00108
72317, 0, 0.50, 0.50, -0.55, -0.16, 23.93, 0.20, 1.32, 52.80, 0.01, 0.24, 0.24, 0.19, 0.31, 0.30, 0.28, 0.18, 0.17, 0.02, 0.28, 0.28, 0.12, 33.13, 0.30, 1.00, 0.25, 0.00012, 0.00133
72330, 0, 0.50, 0.50, -0.66, -0.26, 24.11, 0.21, 1.32, 52.80, 0.01, 0.24, 0.23, 0.30, 0.32, 0.30, 0.47, 0.20, 0.15, 0.11, 0.28, 0.27, 0.30, 33.27, 0.29, 1.00, 0.26, 0.00014, 0.00159
72367, 0, 0.50, 0.50, -0.67, -0.09, 24.33, 0.22, 1.32, 52.80, 0.01, 0.25, 0.24, 0.33, 0.32, 0.30, 0.84, 0.20, 0.21, 0.04, 0.28, 0.27, 0.40, 33.36, 0.28, 1.00, 0.26, 0.00016, 0.00181
72375, 0, 0.50, 0.50, -0.68, 0.05, 24.52, 0.22, 1.32, 52.80, 0.01, 0.25, 0.25, 0.39, 0.34, 0.31, 0.82, 0.20, 0.23, 0.04, 0.30, 0.28, 0.37, 33.18, 0.28, 1.00, 0.27, 0.00018, 0.00197
72384, 0, 0.50, 0.50, -0.72, 0.25, 24.79, 0.23, 1.32, 52.80, 0.01, 0.25, 0.25, 0.40, 0.34, 0.32, 0.79, 0.21, 0.23, 0.02, 0.30, 0.28, 0.49, 32.96, 0.27, 1.00, 0.28, 0.00019, 0.00211
72401, 0, 0.50, 0.50, -0.64, 0.42, 25.23, 0.24, 1.32, 52.80, 0.01, 0.27, 0.27, 0.23, 0.34, 0.37, 0.60, 0.21, 0.21, 0.07, 0.31, 0.31, 0.35, 32.78, 0.26, 1.00, 0.28, 0.00021, 0.00226
72410, 0, 0.50, 0.50, -0.72, 0.20, 25.78, 0.25, 1.32, 52.80, 0.01, 0.27, 0.28, 0.21, 0.35, 0.37, 0.44, 0.21, 0.21, 0.07, 0.31, 0.32, 0.39, 32.50, 0.25, 1.00, 0.28, 0.00022, 0.00241
72424, 0, 0.50, 0.50, -0.81, 0.27, 26.20, 0.27, 1.32, 52.80, 0.01, 0.27, 0.28, 0.30, 0.35, 0.37, 0.65, 0.23, 0.21, 0.11, 0.31, 0.32, 0.30, 32.06, 0.23, 1.00, 0.29, 0.00024, 0.00257
72441, 0, 0.50, 0.50, -0.63, 0.24, 26.39, 0.27, 1.32, 52.80, 0.01, 0.28, 0.27, 0.32, 0.37, 0.38, 0.49, 0.23, 0.24, 0.07, 0.32, 0.32, 0.23, 31.52, 0.23, 1.00, 0.29, 0.00025, 0.00275
72450, 0, 0.50, 0.50, -0.45, 0.20, 26.79, 0.28, 1.32, 52.80, 0.01, 0.28, 0.28, 0.33, 0.37, 0.38, 0.53, 0.23, 0.24, 0.04, 0.32, 0.32, 0.32, 31.09, 0.22, 1.00, 0.30, 0.00027, 0.00299
72464, 0, 0.50, 0.50, -0.50, 0.07, 27.39, 0.29, 1.32, 52.80, 0.01, 0.28, 0.28, 0.40, 0.38, 0.38, 0.60, 0.23, 0.24, 0.00, 0.34, 0.32, 0.32, 30.91, 0.21, 1.00, 0.30, 0.00028, 0.00323
72480, 0, 0.50, 0.50, -0.65, -0.00, 27.80, 0.30, 1.32, 52.80, 0.01, 0.30, 0.28, 0.32, 0.38, 0.38, 0.68, 0.24, 0.24, 0.02, 0.34, 0.34, 0.40, 30.50, 0.20, 1.00, 0.31, 0.00029, 0.00344
72490, 0, 0.50, 0.50, -0.53, 0.03, 28.19, 0.30, 1.32, 52.80, 0.01, 0.30, 0.30, 0.35, 0.38, 0.38, 0.65, 0.24, 0.24, 0.04, 0.34, 0.34, 0.37, 29.91, 0.20, 1.00, 0.31, 0.00031, 0.00364
72504, 0, 0.50, 0.50, -0.54, 0.09, 28.73, 0.31, 1.32, 52.80, 0.01, 0.30, 0.30, 0.44, 0.39, 0.39, 0.56, 0.24, 0.24, 0.05, 0.35, 0.34, 0.40, 29.49, 0.19, 1.00, 0.31, 0.00032, 0.00384
72517, 0, 0.50, 0.50, -0.45, 0.01, 29.06, 0.31, 1.32, 52.80, 0.01, 0.30, 0.30, 0.46, 0.39, 0.39, 0.70, 0.24, 0.25, 0.04, 0.35, 0.35, 0.49, 29.10, 0.19, 1.00, 0.32, 0.00033, 0.00405
72530, 0, 0.50, 0.50, -0.36, 0.18, 29.61, 0.32, 1.32, 52.80, 0.01, 0.31, 0.31, 0.35, 0.39, 0.41, 0.58, 0.24, 0.27, 0.02, 0.35, 0.35, 0.46, 28.57, 0.18, 1.00, 0.32, 0.00035, 0.00433
72544, 0, 0.50, 0.50, -0.57, 0.23, 30.35, 0.33, 1.32, 52.80, 0.01, 0.31, 0.32, 0.37, 0.41, 0.42, 0.47, 0.25, 0.27, 0.05, 0.37, 0.37, 0.44, 28.24, 0.17, 1.00, 0.33, 0.00036, 0.00456
72557, 0, 0.50, 0.50, -0.57, 0.23, 30.93, 0.34, 1.32, 52.80, 0.01, 0.31, 0.32, 0.33, 0.41, 0.45, 0.46, 0.25, 0.27, 0.02, 0.37, 0.37, 0.51, 27.69, 0.16, 1.00, 0.33, 0.00037, 0.00473
72570, 0, 0.50, 0.50, -0.60, 0.17, 31.54, 0.34, 1.32, 52.80, 0.01, 0.31, 0.32, 0.33, 0.41, 0.44, 0.42, 0.25, 0.25, 0.05, 0.37, 0.38, 0.49, 26.94, 0.16, 1.00, 0.33, 0.00038, 0.00492
72648, 0, 0.50, 0.50, -0.67, 0.14, 32.24, 0.35, 1.32, 52.80, 0.01, 0.32, 0.32, 0.12, 0.41, 0.42, 0.32, 0.25, 0.27, 0.02, 0.37, 0.37, 0.35, 26.36, 0.15, 1.00, 0.33, 0.00039, 0.00513
72656, 0, 0.50, 0.50, -0.60, 0.04, 32.81, 0.36, 1.32, 52.80, 0.01, 0.32, 0.32, 0.14, 0.42, 0.42, 0.21, 0.25, 0.27, 0.02, 0.37, 0.38, 0.32, 25.76, 0.14, 1.00, 0.34, 0.00040, 0.00537
72664, 0, 0.50, 0.50, -0.55, -0.06, 33.30, 0.37, 1.32, 52.80, 0.01, 0.32, 0.34, 0.21, 0.42, 0.44, 0.28, 0.25, 0.27, 0.00, 0.38, 0.38, 0.26, 25.05, 0.13, 1.00, 0.34, 0.00041, 0.00566
72677, 0, 0.50, 0.50, -0.65, -0.05, 33.88, 0.37, 1.32, 52.80, 0.01, 0.32, 0.35, 0.07, 0.42, 0.45, 0.14, 0.27, 0.27, 0.02, 0.38, 0.41, 0.30, 24.48, 0.13, 1.00, 0.34, 0.00042, 0.00596
72690, 0, 0.50, 0.50, -0.69, -0.14, 34.27, 0.38, 1.32, 52.80, 0.01, 0.32, 0.38, 0.05, 0.42, 0.42, 0.04, 0.27, 0.25, 0.07, 0.38, 0.41, 0.19, 24.00, 0.12, 1.00, 0.34, 0.00043, 0.00624
72704, 0, 0.50, 0.50, -0.64, -0.26, 34.45, 0.39, 1.32, 52.80, 0.01, 0.34, 0.32, 0.21, 0.44, 0.44, 0.11, 0.27, 0.25, 0.12, 0.38, 0.41, 0.16, 23.42, 0.11, 1.00, 0.35, 0.00044, 0.00656
72731, 0, 0.50, 0.50, -0.84, -0.37, 34.35, 0.40, 1.32, 52.80, 0.01, 0.34, 0.34, 0.16, 0.44, 0.42, 0.39, 0.27, 0.28, 0.05, 0.39, 0.35, 0.35, 23.03, 0.10, 1.00, 0.35, 0.00046, 0.00694
72744, 0, 0.50, 0.50, -0.63, -0.13, 34.11, 0.41, 1.32, 52.80, 0.01, 0.34, 0.34, 0.18, 0.45, 0.42, 0.46, 0.28, 0.27, 0.07, 0.39, 0.37, 0.47, 22.84, 0.09, 1.00, 0.36, 0.00048, 0.00740
72757, 0, 0.50, 0.50, -0.57, 0.05, 34.22, 0.41, 1.32, 52.80, 0.01, 0.35, 0.32, 0.35, 0.45, 0.42, 0.77, 0.28, 0.25, 0.26, 0.41, 0.38, 0.53, 22.94, 0.09, 1.00, 0.36, 0.00050, 0.00791
72771, 0, 0.50, 0.50, -0.63, 0.16, 34.41, 0.42, 1.32, 52.80, 0.01, 0.35, 0.32, 0.49, 0.45, 0.44, 0.72, 0.28, 0.28, 0.25, 0.41, 0.38, 0.63, 23.19, 0.08, 1.00, 0.37, 0.00052, 0.00826
72784, 0, 0.50, 0.50, -0.72, 0.42, 34.72, 0.43, 1.32, 52.80, 0.01, 0.35, 0.34, 0.46, 0.46, 0.45, 0.67, 0.28, 0.30, 0.25, 0.41, 0.42, 0.54, 23.08, 0.07, 1.00, 0.37, 0.00054, 0.00845
72797, 0, 0.50, 0.50, -0.67, 0.46, 35.09, 0.44, 1.32, 52.80, 0.01, 0.35, 0.37, 0.40, 0.46, 0.46, 0.72, 0.28, 0.30, 0.09, 0.41, 0.42, 0.63, 22.89, 0.06, 1.00, 0.37, 0.00055, 0.00850
72810, 0, 0.50, 0.50, -0.66, 0.56, 35.55, 0.45, 1.32, 52.80, 0.01, 0.37, 0.37, 0.28, 0.46, 0.51, 0.37, 0.30, 0.30, 0.12, 0.42, 0.42, 0.54, 22.57, 0.05, 1.00, 0.38, 0.00056, 0.00858
72824, 0, 0.50, 0.50, -0.70, 0.51, 36.10, 0.46, 1.32, 52.80, 0.01, 0.37, 0.37, 0.42, 0.48, 0.46, 0.21, 0.30, 0.30, 0.09, 0.42, 0.42, 0.58, 22.21, 0.04, 1.00, 0.38, 0.00057, 0.00874
72837, 0, 0.50, 0.50, -0.66, 0.56, 36.39, 0.48, 1.32, 52.80, 0.01, 0.37, 0.38, 0.30, 0.48, 0.49, 0.53, 0.30, 0.32, 0.07, 0.42, 0.44, 0.54, 21.74, 0.02, 1.00, 0.38, 0.00058, 0.00897
72850, 0, 0.50, 0.50, -0.69, 0.53, 36.99, 0.49, 1.32, 52.80, 0.01, 0.37, 0.38, 0.26, 0.48, 0.51, 0.33, 0.30, 0.34, 0.07, 0.42, 0.44, 0.46, 21.20, 0.01, 1.00, 0.38, 0.00060, 0.00931
72864, 0, 0.50, 0.50, -0.66, 0.39, 37.66, 0.50, 1.32, 52.80, 0.01, 0.37, 0.39, 0.14, 0.48, 0.49, 0.30, 0.30, 0.32, 0.14, 0.44, 0.45, 0.33, 20.90, 0.00, 1.00, 0.39, 0.00060, 0.00959
72877, 0, 0.50, 0.50, -0.66, 0.26, 38.54, 0.51, 1.32, 52.80, 0.01, 0.37, 0.39, 0.12, 0.48, 0.52, 0.23, 0.30, 0.31, 0.09, 0.44, 0.45, 0.42, 20.30, -0.01, 1.00, 0.39, 0.00061, 0.00983
72890, 0, 0.50, 0.50, -0.69, 0.01, 39.43, 0.51, 1.32, 52.80, 0.01, 0.37, 0.39, 0.12, 0.48, 0.48, 0.16, 0.30, 0.30, 0.05, 0.44, 0.44, 0.35, 19.63, -0.01, 1.00, 0.39, 0.00061, 0.00996
72904, 0, 0.50, 0.50, -0.74, 0.01, 40.14, 0.52, 1.32, 52.80, 0.01, 0.37, 0.41, 0.00, 0.49, 0.49, 0.23, 0.30, 0.30, 0.09, 0.44, 0.45, 0.28, 18.75, -0.02, 1.00, 0.39, 0.00062, 0.01008
72917, 0, 0.50, 0.50, -0.70, -0.17, 40.41, 0.53, 1.32, 52.80, 0.01, 0.37, 0.41, 0.05, 0.49, 0.49, 0.23, 0.30, 0.31, 0.09, 0.44, 0.46, 0.11, 17.87, -0.03, 1.00, 0.39, 0.00062, 0.01032
72930, 0, 0.50, 0.50, -0.75, -0.38, 40.63, 0.54, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.49, 0.48, 0.37, 0.31, 0.31, 0.14, 0.44, 0.45, 0.09, 17.16, -0.04, 1.00, 0.39, 0.00063, 0.01082
72944, 0, 0.50, 0.50, -0.77, -0.42, 40.64, 0.55, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.49, 0.58, 0.32, 0.31, 0.31, 0.05, 0.44, 0.45, 0.09, 16.88, -0.05, 1.00, 0.39, 0.00064, 0.01144
72957, 0, 0.50, 0.50, -0.81, -0.56, 40.58, 0.56, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.49, 0.59, 0.30, 0.31, 0.30, 0.02, 0.45, 0.45, 0.09, 16.66, -0.06, 1.00, 0.40, 0.00066, 0.01209
72970, 0, 0.50, 0.50, -0.94, -0.78, 40.32, 0.56, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.41, 0.63, 0.31, 0.30, 0.04, 0.45, 0.45, 0.16, 16.66, -0.06, 1.00, 0.40, 0.00068, 0.01261
72984, 0, 0.50, 0.50, -0.68, -0.72, 39.83, 0.57, 1.32, 52.80, 0.01, 0.39, 0.38, 0.02, 0.51, 0.52, 0.33, 0.31, 0.30, 0.07, 0.45, 0.42, 0.28, 16.71, -0.07, 1.00, 0.41, 0.00070, 0.01307
72997, 0, 0.50, 0.50, -0.83, -0.68, 39.95, 0.58, 1.32, 52.80, 0.01, 0.39, 0.37, 0.25, 0.52, 0.51, 0.18, 0.32, 0.30, 0.11, 0.46, 0.42, 0.28, 16.98, -0.08, 1.00, 0.41, 0.00072, 0.01354
73010, 0, 0.50, 0.50, -1.01, -0.45, 39.81, 0.59, 1.32, 52.80, 0.01, 0.39, 0.37, 0.25, 0.52, 0.46, 0.37, 0.32, 0.31, 0.25, 0.46, 0.41, 0.42, 17.46, -0.09, 1.00, 0.41, 0.00074, 0.01374
73037, 0, 0.50, 0.50, -0.92, -0.22, 39.86, 0.60, 1.32, 52.80, 0.01, 0.41, 0.38, 0.39, 0.52, 0.48, 0.60, 0.32, 0.32, 0.21, 0.46, 0.42, 0.84, 17.35, -0.10, 1.00, 0.42, 0.00076, 0.01392
73050, 0, 0.50, 0.50, -0.94, 0.16, 40.02, 0.62, 1.32, 52.80, 0.01, 0.41, 0.38, 0.61, 0.54, 0.51, 0.67, 0.32, 0.31, 0.28, 0.46, 0.42, 0.89, 17.49, -0.12, 1.00, 0.42, 0.00077, 0.01397
73064, 0, 0.50, 0.50, -0.97, 0.51, 40.18, 0.63, 1.32, 52.80, 0.01, 0.41, 0.39, 0.63, 0.54, 0.54, 0.65, 0.32, 0.32, 0.30, 0.48, 0.42, 0.88, 17.43, -0.13, 1.00, 0.42, 0.00079, 0.01405
73079, 0, 0.50, 0.50, -0.96, 0.76, 40.61, 0.64, 1.32, 52.80, 0.01, 0.41, 0.41, 0.56, 0.54, 0.56, 0.37, 0.34, 0.32, 0.21, 0.48, 0.48, 0.74, 17.28, -0.14, 1.00, 0.43, 0.00080, 0.01424
73090, 0, 0.50, 0.50, -0.96, 0.61, 41.00, 0.66, 1.32, 52.80, 0.01, 0.41, 0.44, 0.35, 0.54, 0.55, 0.37, 0.34, 0.35, 0.28, 0.48, 0.48, 0.68, 17.12, -0.16, 1.00, 0.43, 0.00081, 0.01440
73104, 0, 0.50, 0.50, -0.88, 0.65, 41.39, 0.67, 1.32, 52.80, 0.01, 0.41, 0.44, 0.32, 0.54, 0.55, 0.44, 0.34, 0.37, 0.11, 0.48, 0.49, 0.61, 16.69, -0.17, 1.00, 0.43, 0.00082, 0.01458
73117, 0, 0.50, 0.50, -0.89, 0.47, 42.10, 0.68, 1.32, 52.80, 0.01, 0.42, 0.44, 0.39, 0.55, 0.58, 0.21, 0.34, 0.39, 0.05, 0.48, 0.51, 0.56, 16.29, -0.18, 1.00, 0.43, 0.00083, 0.01479
73130, 0, 0.50, 0.50, -0.99, 0.46, 42.84, 0.70, 1.32, 52.80, 0.01, 0.42, 0.45, 0.30, 0.55, 0.56, 0.35, 0.34, 0.35, 0.09, 0.48, 0.51, 0.61, 15.90, -0.20, 1.00, 0.43, 0.00083, 0.01496
73144, 0, 0.50, 0.50, -0.95, 0.29, 43.46, 0.71, 1.32, 52.80, 0.01, 0.42, 0.44, 0.25, 0.55, 0.62, 0.21, 0.34, 0.34, 0.05, 0.48, 0.51, 0.49, 15.20, -0.21, 1.00, 0.43, 0.00083, 0.01511
73157, 0, 0.50, 0.50, -1.04, 0.04, 44.38, 0.73, 1.32, 52.80, 0.01, 0.42, 0.45, 0.19, 0.55, 0.58, 0.32, 0.34, 0.34, 0.02, 0.48, 0.51, 0.42, 14.45, -0.23, 1.00, 0.43, 0.00083, 0.01533
73170, 0, 0.50, 0.50, -1.02, 0.09, 45.01, 0.74, 1.32, 52.80, 0.01, 0.42, 0.44, 0.19, 0.55, 0.54, 0.26, 0.34, 0.34, 0.05, 0.48, 0.49, 0.42, 13.84, -0.24, 1.00, 0.43, 0.00083, 0.01549
73247, 0, 0.50, 0.50, -1.02, -0.06, 45.28, 0.75, 1.32, 52.80, 0.01, 0.42, 0.42, 0.14, 0.55, 0.55, 0.21, 0.34, 0.37, 0.02, 0.49, 0.49, 0.28, 12.92, -0.25, 1.00, 0.43, 0.00083, 0.01581
73255, 0, 0.50, 0.50, -1.01, -0.13, 45.56, 0.76, 1.32, 52.80, 0.01, 0.42, 0.42, 0.16, 0.55, 0.55, 0.14, 0.34, 0.37, 0.07, 0.49, 0.48, 0.39, 12.29, -0.26, 1.00, 0.44, 0.00084, 0.01635
73264, 0, 0.50, 0.50, -1.00, -0.18, 45.78, 0.78, 1.32, 52.80, 0.01, 0.42, 0.45, 0.09, 0.55, 0.56, 0.25, 0.34, 0.35, 0.09, 0.49, 0.51, 0.30, 12.02, -0.28, 1.00, 0.44, 0.00085, 0.01694
73277, 0, 0.50, 0.50, -0.95, -0.30, 45.87, 0.79, 1.32, 52.80, 0.01, 0.42, 0.45, 0.02, 0.55, 0.56, 0.21, 0.34, 0.34, 0.07, 0.49, 0.46, 0.21, 11.74, -0.29, 1.00, 0.44, 0.00085, 0.01747
73290, 0, 0.50, 0.50, -0.94, -0.38, 45.92, 0.80, 1.32, 52.80, 0.01, 0.42, 0.41, 0.23, 0.55, 0.55, 0.30, 0.34, 0.34, 0.00, 0.49, 0.52, 0.11, 11.51, -0.30, 1.00, 0.44, 0.00086, 0.01791
73304, 0, 0.50, 0.50, -0.92, -0.35, 45.95, 0.81, 1.32, 52.80, 0.01, 0.42, 0.41, 0.21, 0.56, 0.58, 0.12, 0.35, 0.34, 0.04, 0.49, 0.49, 0.14, 11.42, -0.31, 1.00, 0.44, 0.00088, 0.01823
73317, 0, 0.50, 0.50, -0.91, -0.44, 45.83, 0.82, 1.32, 52.80, 0.01, 0.44, 0.44, 0.11, 0.56, 0.55, 0.30, 0.35, 0.35, 0.09, 0.51, 0.45, 0.32, 11.38, -0.32, 1.00, 0.45, 0.00089, 0.01849
73330, 0, 0.50, 0.50, -0.89, -0.37, 45.60, 0.83, 1.32, 52.80, 0.01, 0.44, 0.42, 0.33, 0.56, 0.55, 0.33, 0.35, 0.35, 0.07, 0.51, 0.51, 0.19, 11.34, -0.33, 1.00, 0.45, 0.00090, 0.01884
73344, 0, 0.50, 0.50, -0.84, -0.14, 45.45, 0.84, 1.32, 52.80, 0.01, 0.44, 0.42, 0.39, 0.56, 0.52, 0.40, 0.35, 0.35, 0.12, 0.51, 0.48, 0.33, 11.46, -0.34, 1.00, 0.45, 0.00092, 0.01925
73357, 0, 0.50, 0.50, -0.78, 0.15, 45.45, 0.85, 1.32, 52.80, 0.01, 0.44, 0.44, 0.40, 0.58, 0.54, 0.47, 0.35, 0.35, 0.12, 0.51, 0.46, 0.54, 11.70, -0.35, 1.00, 0.45, 0.00094, 0.01959
73370, 0, 0.50, 0.50, -0.77, 0.04, 45.61, 0.86, 1.32, 52.80, 0.01, 0.44, 0.42, 0.58, 0.58, 0.54, 0.68, 0.35, 0.38, 0.02, 0.51, 0.52, 0.33, 11.85, -0.36, 1.00, 0.46, 0.00095, 0.01979
73398, 0, 0.50, 0.50, -0.60, -0.06, 45.68, 0.87, 1.32, 52.80, 0.01, 0.44, 0.44, 0.42, 0.58, 0.56, 0.70, 0.35, 0.35, 0.12, 0.52, 0.49, 0.47, 11.85, -0.37, 1.00, 0.46, 0.00096, 0.01980
73410, 0, 0.50, 0.50, -0.74, 0.22, 45.95, 0.88, 1.32, 52.80, 0.01, 0.45, 0.46, 0.28, 0.58, 0.59, 0.58, 0.37, 0.35, 0.09, 0.52, 0.52, 0.58, 11.69, -0.38, 1.00, 0.46, 0.00097, 0.01983
73424, 0, 0.50, 0.50, -0.75, 0.16, 46.20, 0.89, 1.32, 52.80, 0.01, 0.45, 0.48, 0.23, 0.58, 0.58, 0.53, 0.37, 0.39, 0.04, 0.52, 0.54, 0.46, 11.61, -0.39, 1.00, 0.46, 0.00098, 0.01988
73438, 0, 0.50, 0.50, -0.88, 0.25, 46.58, 0.90, 1.32, 52.80, 0.01, 0.45, 0.45, 0.16, 0.58, 0.58, 0.56, 0.37, 0.38, 0.12, 0.52, 0.52, 0.42, 11.34, -0.40, 1.00, 0.46, 0.00098, 0.02005
73450, 0, 0.50, 0.50, -0.92, 0.11, 46.85, 0.92, 1.32, 52.80, 0.01, 0.45, 0.48, 0.11, 0.58, 0.63, 0.37, 0.37, 0.38, 0.11, 0.52, 0.52, 0.46, 11.09, -0.42, 1.00, 0.46, 0.00099, 0.02023
73464, 0, 0.50, 0.50, -0.98, -0.05, 47.14, 0.93, 1.32, 52.80, 0.01, 0.45, 0.45, 0.12, 0.59, 0.58, 0.47, 0.37, 0.38, 0.09, 0.52, 0.51, 0.42, 10.72, -0.43, 1.00, 0.46, 0.00099, 0.02047
73477, 0, 0.50, 0.50, -0.71, 0.04, 47.26, 0.94, 1.32, 52.80, 0.01, 0.45, 0.46, 0.18, 0.59, 0.59, 0.53, 0.37, 0.38, 0.09, 0.52, 0.52, 0.51, 10.45, -0.44, 1.00, 0.47, 0.00100, 0.02074
73490, 0, 0.50, 0.50, -0.91, 0.18, 47.68, 0.95, 1.32, 52.80, 0.01, 0.45, 0.49, 0.04, 0.59, 0.62, 0.35, 0.37, 0.38, 0.07, 0.52, 0.49, 0.53, 10.16, -0.45, 1.00, 0.47, 0.00101, 0.02113
