timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
24528, 1, 0.50, 0.50, -0.48, -0.14, -0.28, 0.01, 0.90, 36.00, 0.01, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 22.00, 0.00, 0.00, 0.00, 0.49, 1.00, 0.19, 0.00000, 0.00000
24665, 1, 0.50, 0.50, -0.50, -0.22, -0.06, 0.01, 0.90, 36.00, 0.01, 22.00, 18.00, 0.19, 22.00, 18.00, 0.19, 22.00, 16.00, 0.18, 22.00, 16.00, 0.16, 57.30, 0.49, 1.00, 0.20, 0.00000, 0.00000
24682, 1, 0.50, 0.50, -0.48, -0.21, -0.02, 0.02, 0.90, 36.00, 0.01, 22.00, 26.00, 0.26, 22.00, 20.00, 0.19, 22.00, 22.00, 0.23, 22.00, 20.00, 0.21, 57.30, 0.48, 1.00, 0.21, 0.00000, 0.00000
24690, 1, 0.50, 0.50, -0.53, -0.11, 0.09, 0.03, 0.90, 36.00, 0.01, 22.00, 18.00, 0.19, 22.00, 18.00, 0.18, 22.00, 20.00, 0.19, 22.00, 16.00, 0.16, 57.30, 0.47, 1.00, 0.22, -0.00000, 0.00000
24706, 1, 0.50, 0.50, -0.54, -0.19, 0.10, 0.04, 0.90, 36.00, 0.01, 22.00, 14.00, 0.14, 22.00, 22.00, 0.23, 22.00, 20.00, 0.19, 22.00, 20.00, 0.21, 57.30, 0.46, 1.00, 0.23, -0.00000, 0.00000
24714, 1, 0.50, 0.50, -0.54, -0.18, 0.08, 0.04, 0.90, 36.00, 0.01, 22.00, 28.00, 0.28, 22.00, 24.00, 0.25, 22.00, 34.00, 0.33, 22.00, 20.00, 0.19, 57.20, 0.46, 1.00, 0.24, -0.00000, 0.00000
24728, 1, 0.50, 0.50, -0.51, -0.11, 0.04, 0.05, 0.90, 36.00, 0.01, 22.00, 20.00, 0.21, 22.00, 24.00, 0.25, 22.00, 26.00, 0.28, 22.00, 22.00, 0.21, 57.20, 0.45, 1.00, 0.25, -0.00000, 0.00000
24745, 1, 0.50, 0.50, -0.51, -0.14, 0.09, 0.06, 0.90, 36.00, 0.01, 22.00, 10.00, 0.09, 22.00, 24.00, 0.25, 22.00, 16.00, 0.18, 22.00, 20.00, 0.21, 57.21, 0.44, 1.00, 0.26, -0.00000, -0.00000
24754, 1, 0.50, 0.50, -0.51, -0.12, 0.14, 0.06, 0.90, 36.00, 0.01, 22.00, 28.00, 0.28, 22.00, 20.00, 0.21, 22.00, 28.00, 0.28, 22.00, 16.00, 0.18, 57.25, 0.44, 1.00, 0.27, 0.00000, 0.00000
24768, 1, 0.50, 0.50, -0.50, -0.11, 0.14, 0.07, 0.90, 36.00, 0.01, 22.00, 16.00, 0.18, 22.00, 22.00, 0.23, 22.00, 22.00, 0.23, 22.00, 22.00, 0.23, 57.20, 0.43, 1.00, 0.28, 0.00000, 0.00000
24785, 1, 0.50, 0.50, -0.50, -0.11, 0.15, 0.08, 0.90, 36.00, 0.01, 22.00, 18.00, 0.18, 22.00, 18.00, 0.18, 22.00, 24.00, 0.25, 22.00, 22.00, 0.23, 57.16, 0.42, 1.00, 0.29, 0.00000, 0.00000
24794, 1, 0.50, 0.50, -0.49, -0.14, 0.13, 0.08, 0.90, 36.00, 0.01, 22.00, 20.00, 0.21, 22.00, 36.00, 0.37, 22.00, 22.00, 0.23, 22.00, 22.00, 0.21, 57.15, 0.42, 1.00, 0.30, 0.00000, 0.00000
24811, 1, 0.50, 0.50, -0.52, -0.12, 0.18, 0.09, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 22.00, 0.23, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 57.15, 0.41, 1.00, 0.31, 0.00000, 0.00000
24821, 1, 0.50, 0.50, -0.48, -0.11, 0.18, 0.10, 0.90, 36.00, 0.01, 24.00, 24.00, 0.26, 24.00, 20.00, 0.21, 24.00, 26.00, 0.26, 24.00, 24.00, 0.25, 57.17, 0.40, 1.00, 0.32, 0.00000, 0.00000
24834, 1, 0.50, 0.50, -0.50, -0.08, 0.18, 0.10, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 24.00, 24.00, 0.26, 57.12, 0.40, 1.00, 0.33, 0.00000, 0.00000
24851, 1, 0.50, 0.50, -0.47, -0.09, 0.18, 0.11, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 22.00, 0.23, 24.00, 30.00, 0.32, 24.00, 20.00, 0.21, 57.12, 0.39, 1.00, 0.34, 0.00000, 0.00000
24861, 1, 0.50, 0.50, -0.48, -0.09, 0.20, 0.12, 0.90, 36.00, 0.01, 24.00, 20.00, 0.21, 24.00, 20.00, 0.21, 24.00, 22.00, 0.21, 24.00, 22.00, 0.23, 57.12, 0.38, 1.00, 0.35, 0.00000, 0.00000
24874, 1, 0.50, 0.50, -0.47, -0.12, 0.21, 0.12, 0.90, 36.00, 0.01, 24.00, 28.00, 0.28, 24.00, 26.00, 0.26, 24.00, 20.00, 0.21, 24.00, 24.00, 0.25, 57.12, 0.38, 1.00, 0.36, 0.00000, 0.00000
24892, 1, 0.50, 0.50, -0.50, -0.11, 0.25, 0.13, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 26.00, 0.26, 24.00, 22.00, 0.23, 24.00, 24.00, 0.25, 57.10, 0.37, 1.00, 0.37, 0.00000, 0.00000
24901, 1, 0.50, 0.50, -0.47, -0.12, 0.24, 0.14, 0.90, 36.00, 0.01, 24.00, 24.00, 0.23, 24.00, 22.00, 0.23, 24.00, 16.00, 0.19, 24.00, 26.00, 0.28, 57.09, 0.36, 1.00, 0.38, 0.00000, 0.00000
24949, 1, 0.50, 0.50, -0.48, -0.11, 0.26, 0.14, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 26.00, 0.26, 24.00, 24.00, 0.25, 24.00, 22.00, 0.23, 57.05, 0.36, 1.00, 0.39, 0.00000, 0.00000
24957, 1, 0.50, 0.50, -0.47, -0.10, 0.27, 0.15, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 18.00, 0.19, 24.00, 24.00, 0.18, 24.00, 22.00, 0.23, 57.05, 0.35, 1.00, 0.40, 0.00000, 0.00000
24968, 1, 0.50, 0.50, -0.48, -0.11, 0.27, 0.16, 0.90, 36.00, 0.01, 24.00, 22.00, 0.21, 24.00, 24.00, 0.25, 24.00, 18.00, 0.19, 24.00, 28.00, 0.28, 57.03, 0.34, 1.00, 0.41, 0.00000, 0.00000
24985, 1, 0.50, 0.50, -0.46, -0.09, 0.29, 0.16, 0.90, 36.00, 0.01, 24.00, 28.00, 0.28, 24.00, 20.00, 0.21, 24.00, 16.00, 0.16, 24.00, 20.00, 0.21, 57.02, 0.34, 1.00, 0.42, 0.00000, 0.00000
24994, 1, 0.50, 0.50, -0.45, -0.11, 0.30, 0.17, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 26.00, 0.26, 24.00, 26.00, 0.28, 24.00, 28.00, 0.28, 57.03, 0.33, 1.00, 0.43, 0.00000, 0.00000
25008, 1, 0.50, 0.50, -0.49, -0.07, 0.31, 0.18, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 20.00, 0.21, 24.00, 20.00, 0.21, 24.00, 26.00, 0.26, 57.01, 0.32, 1.00, 0.44, 0.00000, 0.00000
25025, 1, 0.50, 0.50, -0.52, -0.09, 0.37, 0.18, 0.90, 36.00, 0.01, 24.00, 22.00, 0.23, 24.00, 22.00, 0.23, 24.00, 20.00, 0.21, 24.00, 24.00, 0.26, 57.00, 0.32, 1.00, 0.45, 0.00000, 0.00000
25034, 1, 0.50, 0.50, -0.50, -0.08, 0.40, 0.19, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 24.00, 20.00, 0.21, 24.00, 20.00, 0.21, 56.99, 0.31, 1.00, 0.46, 0.00000, 0.00000
25051, 1, 0.50, 0.50, -0.50, -0.11, 0.41, 0.20, 0.90, 36.00, 0.01, 24.00, 24.00, 0.25, 24.00, 26.00, 0.26, 24.00, 20.00, 0.21, 24.00, 22.00, 0.21, 56.93, 0.30, 1.00, 0.47, 0.00001, 0.00000
25061, 1, 0.50, 0.50, -0.51, -0.11, 0.40, 0.20, 0.90, 36.00, 0.01, 24.00, 30.00, 0.32, 24.00, 22.00, 0.23, 24.00, 26.00, 0.26, 24.00, 22.00, 0.21, 56.89, 0.30, 1.00, 0.48, 0.00001, 0.00000
25074, 1, 0.50, 0.50, -0.50, -0.14, 0.43, 0.21, 0.90, 36.00, 0.01, 24.00, 28.00, 0.28, 24.00, 22.00, 0.23, 24.00, 20.00, 0.19, 24.00, 22.00, 0.23, 56.89, 0.29, 1.00, 0.49, 0.00001, 0.00000
25088, 1, 0.50, 0.50, -0.52, -0.13, 0.46, 0.22, 0.90, 36.00, 0.01, 26.00, 20.00, 0.19, 26.00, 24.00, 0.25, 26.00, 24.00, 0.23, 26.00, 18.00, 0.19, 56.89, 0.28, 1.00, 0.50, 0.00001, 0.00000
25101, 1, 0.50, 0.50, -0.49, -0.10, 0.45, 0.22, 0.90, 36.00, 0.01, 26.00, 32.00, 0.33, 26.00, 24.00, 0.26, 26.00, 22.00, 0.23, 26.00, 22.00, 0.23, 56.86, 0.28, 1.00, 0.51, 0.00001, 0.00000
25114, 1, 0.50, 0.50, -0.47, -0.10, 0.48, 0.23, 0.90, 36.00, 0.01, 26.00, 28.00, 0.30, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 24.00, 0.26, 56.83, 0.27, 1.00, 0.52, 0.00001, 0.00000
25128, 1, 0.50, 0.50, -0.50, -0.09, 0.51, 0.24, 0.90, 36.00, 0.01, 26.00, 20.00, 0.19, 26.00, 22.00, 0.23, 26.00, 26.00, 0.26, 26.00, 26.00, 0.28, 56.85, 0.26, 1.00, 0.53, 0.00001, 0.00000
25141, 1, 0.50, 0.50, -0.46, -0.11, 0.49, 0.24, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 18.00, 0.19, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 56.82, 0.26, 1.00, 0.54, 0.00001, 0.00000
25154, 1, 0.50, 0.50, -0.46, -0.14, 0.52, 0.25, 0.90, 36.00, 0.01, 26.00, 30.00, 0.30, 26.00, 22.00, 0.23, 26.00, 24.00, 0.23, 26.00, 20.00, 0.21, 56.78, 0.25, 1.00, 0.55, 0.00001, 0.00000
25168, 1, 0.50, 0.50, -0.46, -0.12, 0.54, 0.26, 0.90, 36.00, 0.01, 26.00, 24.00, 0.26, 26.00, 22.00, 0.23, 26.00, 26.00, 0.26, 26.00, 22.00, 0.23, 56.80, 0.24, 1.00, 0.56, 0.00001, 0.00000
25181, 1, 0.50, 0.50, -0.46, -0.11, 0.55, 0.26, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 24.00, 0.25, 26.00, 28.00, 0.23, 26.00, 26.00, 0.23, 56.78, 0.24, 1.00, 0.57, 0.00001, 0.00000
25194, 1, 0.50, 0.50, -0.45, -0.11, 0.57, 0.27, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 28.00, 0.28, 26.00, 24.00, 0.25, 26.00, 26.00, 0.26, 56.76, 0.23, 1.00, 0.58, 0.00001, 0.00000
25208, 1, 0.50, 0.50, -0.48, -0.09, 0.59, 0.28, 0.90, 36.00, 0.01, 26.00, 18.00, 0.18, 26.00, 28.00, 0.28, 26.00, 26.00, 0.26, 26.00, 26.00, 0.26, 56.75, 0.22, 1.00, 0.59, 0.00001, 0.00000
25221, 1, 0.50, 0.50, -0.46, -0.07, 0.59, 0.28, 0.90, 36.00, 0.01, 26.00, 18.00, 0.18, 26.00, 24.00, 0.25, 26.00, 18.00, 0.19, 26.00, 24.00, 0.26, 56.73, 0.22, 1.00, 0.60, 0.00001, 0.00000
25249, 1, 0.50, 0.50, -0.46, -0.06, 0.65, 0.29, 0.90, 36.00, 0.01, 26.00, 18.00, 0.19, 26.00, 28.00, 0.28, 26.00, 26.00, 0.28, 26.00, 30.00, 0.28, 56.71, 0.21, 1.00, 0.61, 0.00001, 0.00000
25261, 1, 0.50, 0.50, -0.46, -0.06, 0.67, 0.29, 0.90, 36.00, 0.01, 26.00, 22.00, 0.23, 26.00, 32.00, 0.33, 26.00, 28.00, 0.28, 26.00, 30.00, 0.28, 56.71, 0.21, 1.00, 0.62, 0.00001, 0.00000
25274, 1, 0.50, 0.50, -0.45, -0.07, 0.71, 0.30, 0.90, 36.00, 0.01, 26.00, 20.00, 0.21, 26.00, 26.00, 0.26, 26.00, 26.00, 0.28, 26.00, 28.00, 0.30, 56.65, 0.20, 1.00, 0.63, 0.00001, 0.00000
25288, 1, 0.50, 0.50, -0.47, -0.06, 0.77, 0.31, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 18.00, 0.19, 26.00, 26.00, 0.26, 26.00, 30.00, 0.30, 56.63, 0.19, 1.00, 0.64, 0.00002, 0.00000
25301, 1, 0.50, 0.50, -0.45, -0.08, 0.81, 0.31, 0.90, 36.00, 0.01, 26.00, 26.00, 0.26, 26.00, 22.00, 0.23, 26.00, 26.00, 0.26, 26.00, 30.00, 0.32, 56.58, 0.19, 1.00, 0.65, 0.00002, 0.00000
25314, 1, 0.50, 0.50, -0.45, -0.08, 0.85, 0.32, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 22.00, 0.23, 26.00, 24.00, 0.25, 26.00, 34.00, 0.35, 56.53, 0.18, 1.00, 0.66, 0.00002, 0.00000
25328, 1, 0.50, 0.50, -0.45, -0.09, 0.90, 0.32, 0.90, 36.00, 0.01, 26.00, 24.00, 0.25, 26.00, 18.00, 0.19, 26.00, 28.00, 0.30, 26.00, 24.00, 0.25, 56.49, 0.18, 1.00, 0.67, 0.00002, 0.00001
25341, 1, 0.50, 0.50, -0.46, -0.07, 0.95, 0.33, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 26.00, 0.28, 28.00, 22.00, 0.23, 56.45, 0.17, 1.00, 0.68, 0.00002, 0.00001
25354, 1, 0.50, 0.50, -0.48, -0.06, 1.02, 0.34, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 30.00, 0.30, 28.00, 24.00, 0.25, 28.00, 22.00, 0.21, 56.39, 0.16, 1.00, 0.68, 0.00002, 0.00001
25368, 1, 0.50, 0.50, -0.48, -0.08, 1.07, 0.34, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 56.35, 0.16, 1.00, 0.69, 0.00002, 0.00001
25381, 1, 0.50, 0.50, -0.46, -0.05, 1.10, 0.35, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 24.00, 0.25, 56.28, 0.15, 1.00, 0.70, 0.00002, 0.00001
25394, 1, 0.50, 0.50, -0.47, -0.03, 1.17, 0.36, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 28.00, 0.30, 56.23, 0.14, 1.00, 0.71, 0.00002, 0.00001
25408, 1, 0.50, 0.50, -0.46, -0.03, 1.24, 0.36, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 56.19, 0.14, 1.00, 0.72, 0.00002, 0.00001
25421, 1, 0.50, 0.50, -0.47, -0.02, 1.28, 0.37, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 28.00, 0.30, 28.00, 30.00, 0.30, 28.00, 26.00, 0.26, 56.12, 0.13, 1.00, 0.73, 0.00003, 0.00001
25434, 1, 0.50, 0.50, -0.47, -0.01, 1.37, 0.37, 0.90, 36.00, 0.01, 28.00, 30.00, 0.32, 28.00, 24.00, 0.25, 28.00, 32.00, 0.32, 28.00, 28.00, 0.28, 56.05, 0.13, 1.00, 0.74, 0.00003, 0.00001
25448, 1, 0.50, 0.50, -0.48, 0.01, 1.47, 0.38, 0.90, 36.00, 0.01, 28.00, 34.00, 0.35, 28.00, 26.00, 0.26, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 56.01, 0.12, 1.00, 0.75, 0.00003, 0.00001
25461, 1, 0.50, 0.50, -0.47, 0.02, 1.58, 0.39, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 28.00, 24.00, 0.26, 28.00, 22.00, 0.23, 55.93, 0.11, 1.00, 0.76, 0.00003, 0.00002
25474, 1, 0.50, 0.50, -0.47, 0.04, 1.70, 0.39, 0.90, 36.00, 0.01, 28.00, 28.00, 0.30, 28.00, 24.00, 0.25, 28.00, 28.00, 0.28, 28.00, 32.00, 0.32, 55.82, 0.11, 1.00, 0.77, 0.00003, 0.00002
25488, 1, 0.50, 0.50, -0.48, 0.04, 1.88, 0.40, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 24.00, 0.26, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 55.72, 0.10, 1.00, 0.78, 0.00003, 0.00002
25501, 1, 0.50, 0.50, -0.48, 0.04, 2.07, 0.41, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 30.00, 0.30, 28.00, 22.00, 0.23, 28.00, 26.00, 0.26, 55.59, 0.09, 1.00, 0.79, 0.00004, 0.00002
25514, 1, 0.50, 0.50, -0.48, 0.06, 2.32, 0.41, 0.90, 36.00, 0.01, 28.00, 24.00, 0.25, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 28.00, 28.00, 0.30, 55.42, 0.09, 1.00, 0.80, 0.00004, 0.00002
25528, 1, 0.50, 0.50, -0.49, 0.06, 2.55, 0.42, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 26.00, 0.26, 28.00, 24.00, 0.25, 55.22, 0.08, 1.00, 0.81, 0.00004, 0.00003
25554, 1, 0.50, 0.50, -0.49, 0.09, 2.81, 0.42, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 22.00, 0.23, 28.00, 28.00, 0.30, 28.00, 30.00, 0.30, 54.97, 0.08, 1.00, 0.82, 0.00004, 0.00003
25562, 1, 0.50, 0.50, -0.49, 0.11, 3.07, 0.43, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 28.00, 0.28, 28.00, 30.00, 0.32, 28.00, 22.00, 0.23, 54.74, 0.07, 1.00, 0.83, 0.00004, 0.00004
25578, 1, 0.50, 0.50, -0.49, 0.11, 3.45, 0.44, 0.90, 36.00, 0.01, 28.00, 26.00, 0.28, 28.00, 26.00, 0.26, 28.00, 34.00, 0.33, 28.00, 30.00, 0.30, 54.49, 0.06, 1.00, 0.83, 0.00005, 0.00004
25586, 1, 0.50, 0.50, -0.49, 0.11, 3.87, 0.44, 0.90, 36.00, 0.01, 28.00, 26.00, 0.26, 28.00, 36.00, 0.37, 28.00, 30.00, 0.30, 28.00, 28.00, 0.28, 54.23, 0.06, 1.00, 0.84, 0.00005, 0.00005
25594, 1, 0.50, 0.50, -0.48, 0.15, 4.30, 0.45, 0.90, 36.00, 0.01, 28.00, 28.00, 0.28, 28.00, 24.00, 0.25, 28.00, 32.00, 0.33, 28.00, 28.00, 0.30, 53.84, 0.05, 1.00, 0.85, 0.00005, 0.00006
25608, 1, 0.50, 0.50, -0.49, 0.17, 4.75, 0.45, 0.90, 36.00, 0.01, 30.00, 28.00, 0.30, 30.00, 22.00, 0.23, 30.00, 34.00, 0.35, 30.00, 26.00, 0.26, 53.43, 0.05, 1.00, 0.86, 0.00005, 0.00007
25621, 1, 0.50, 0.50, -0.49, 0.15, 5.21, 0.46, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 26.00, 0.26, 30.00, 34.00, 0.33, 30.00, 30.00, 0.32, 53.00, 0.04, 1.00, 0.87, 0.00006, 0.00008
25634, 1, 0.50, 0.50, -0.50, 0.16, 5.82, 0.47, 0.90, 36.00, 0.01, 30.00, 34.00, 0.33, 30.00, 26.00, 0.28, 30.00, 26.00, 0.26, 30.00, 26.00, 0.26, 52.54, 0.03, 1.00, 0.87, 0.00006, 0.00009
25648, 1, 0.50, 0.50, -0.50, 0.14, 6.47, 0.47, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 30.00, 0.32, 30.00, 28.00, 0.30, 30.00, 26.00, 0.26, 52.08, 0.03, 1.00, 0.88, 0.00006, 0.00011
25661, 1, 0.50, 0.50, -0.49, 0.19, 7.05, 0.48, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 24.00, 0.25, 30.00, 28.00, 0.28, 30.00, 28.00, 0.28, 51.48, 0.02, 1.00, 0.89, 0.00007, 0.00013
25674, 1, 0.50, 0.50, -0.50, 0.17, 7.71, 0.49, 0.90, 36.00, 0.01, 30.00, 34.00, 0.33, 30.00, 32.00, 0.33, 30.00, 24.00, 0.26, 30.00, 28.00, 0.28, 50.83, 0.01, 1.00, 0.90, 0.00007, 0.00016
25688, 1, 0.50, 0.50, -0.49, 0.18, 8.40, 0.49, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 30.00, 0.30, 30.00, 28.00, 0.28, 30.00, 28.00, 0.28, 50.24, 0.01, 1.00, 0.90, 0.00008, 0.00019
25701, 1, 0.50, 0.50, -0.49, 0.25, 9.12, 0.50, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 30.00, 0.32, 30.00, 30.00, 0.32, 30.00, 28.00, 0.28, 49.59, 0.00, 1.00, 0.91, 0.00008, 0.00022
25714, 1, 0.50, 0.50, -0.53, 0.22, 10.16, 0.51, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 26.00, 0.28, 30.00, 24.00, 0.25, 30.00, 34.00, 0.33, 48.90, -0.01, 1.00, 0.91, 0.00009, 0.00026
25728, 1, 0.50, 0.50, -0.55, 0.28, 10.94, 0.51, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 30.00, 0.26, 30.00, 26.00, 0.28, 30.00, 26.00, 0.28, 48.17, -0.01, 1.00, 0.92, 0.00009, 0.00030
25741, 1, 0.50, 0.50, -0.52, 0.31, 11.62, 0.52, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 32.00, 0.33, 30.00, 30.00, 0.30, 30.00, 28.00, 0.28, 47.13, -0.02, 1.00, 0.93, 0.00010, 0.00035
25754, 1, 0.50, 0.50, -0.52, 0.32, 12.59, 0.53, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 30.00, 0.32, 30.00, 32.00, 0.33, 30.00, 30.00, 0.32, 46.36, -0.03, 1.00, 0.93, 0.00011, 0.00041
25768, 1, 0.50, 0.50, -0.53, 0.28, 13.58, 0.53, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 32.00, 0.33, 30.00, 28.00, 0.30, 30.00, 30.00, 0.30, 45.68, -0.03, 1.00, 0.94, 0.00011, 0.00048
25781, 1, 0.50, 0.50, -0.55, 0.36, 14.45, 0.54, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 28.00, 0.28, 30.00, 24.00, 0.25, 30.00, 28.00, 0.28, 44.70, -0.04, 1.00, 0.94, 0.00012, 0.00056
25794, 1, 0.50, 0.50, -0.54, 0.30, 15.17, 0.55, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 28.00, 0.30, 30.00, 28.00, 0.28, 30.00, 30.00, 0.32, 43.72, -0.05, 1.00, 0.95, 0.00013, 0.00064
25808, 1, 0.50, 0.50, -0.58, 0.35, 16.03, 0.55, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 30.00, 0.30, 30.00, 28.00, 0.28, 30.00, 28.00, 0.28, 42.85, -0.05, 1.00, 0.95, 0.00013, 0.00073
25835, 1, 0.50, 0.50, -0.62, 0.42, 17.19, 0.56, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 30.00, 0.32, 30.00, 30.00, 0.30, 30.00, 30.00, 0.30, 42.13, -0.06, 1.00, 0.96, 0.00014, 0.00084
25848, 1, 0.50, 0.50, -0.57, 0.43, 18.20, 0.57, 0.90, 36.00, 0.01, 30.00, 34.00, 0.33, 30.00, 30.00, 0.30, 30.00, 32.00, 0.33, 30.00, 30.00, 0.30, 41.27, -0.07, 1.00, 0.96, 0.00015, 0.00095
25861, 1, 0.50, 0.50, -0.62, 0.41, 19.21, 0.58, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 30.00, 0.30, 30.00, 26.00, 0.26, 30.00, 28.00, 0.28, 40.11, -0.08, 1.00, 0.96, 0.00016, 0.00104
25875, 1, 0.50, 0.50, -0.61, 0.46, 20.10, 0.59, 0.90, 36.00, 0.01, 30.00, 28.00, 0.30, 30.00, 30.00, 0.32, 30.00, 32.00, 0.33, 30.00, 30.00, 0.30, 39.10, -0.09, 1.00, 0.97, 0.00016, 0.00114
25888, 1, 0.50, 0.50, -0.57, 0.42, 20.97, 0.59, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 30.00, 0.32, 30.00, 28.00, 0.30, 30.00, 30.00, 0.32, 38.09, -0.09, 1.00, 0.97, 0.00017, 0.00128
25901, 1, 0.50, 0.50, -0.57, 0.44, 21.89, 0.60, 0.90, 36.00, 0.01, 30.00, 28.00, 0.28, 30.00, 32.00, 0.32, 30.00, 26.00, 0.26, 30.00, 30.00, 0.32, 37.20, -0.10, 1.00, 0.98, 0.00018, 0.00145
25914, 1, 0.50, 0.50, -0.55, 0.45, 22.73, 0.61, 0.90, 36.00, 0.01, 30.00, 24.00, 0.25, 30.00, 32.00, 0.32, 30.00, 28.00, 0.28, 30.00, 28.00, 0.28, 36.32, -0.11, 1.00, 0.98, 0.00019, 0.00162
25928, 1, 0.50, 0.50, -0.54, 0.44, 23.55, 0.62, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 30.00, 0.30, 30.00, 30.00, 0.32, 30.00, 30.00, 0.30, 35.40, -0.12, 1.00, 0.98, 0.00020, 0.00179
25941, 1, 0.50, 0.50, -0.58, 0.41, 24.32, 0.62, 0.90, 36.00, 0.01, 30.00, 26.00, 0.28, 30.00, 30.00, 0.32, 30.00, 24.00, 0.25, 30.00, 28.00, 0.28, 34.56, -0.12, 1.00, 0.99, 0.00021, 0.00196
25954, 1, 0.50, 0.50, -0.53, 0.36, 25.15, 0.63, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 30.00, 0.32, 30.00, 30.00, 0.32, 30.00, 26.00, 0.26, 33.74, -0.13, 1.00, 0.99, 0.00022, 0.00214
25968, 1, 0.50, 0.50, -0.56, 0.39, 25.98, 0.64, 0.90, 36.00, 0.01, 30.00, 34.00, 0.35, 30.00, 32.00, 0.32, 30.00, 30.00, 0.30, 30.00, 30.00, 0.32, 32.98, -0.14, 1.00, 0.99, 0.00023, 0.00232
