fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,181,10,0.48527506,0.4623299999999999,0.0,0.023249313,0.6742301
29,182,10,0.48755583,0.4436127999999999,0.0,0.018855618,0.54681295
29,183,10,0.492614,0.4210543,0.0,0.023118697,0.6704422
29,184,10,0.49670362,0.3977196999999999,0.0,0.023690285,0.6870183
29,185,10,0.50311863,0.3754955999999998,0.0,0.023131398,0.6708106
29,186,10,0.50869286,0.3551734,0.0,0.021072825,0.61111194
29,187,10,0.51540583,0.33476439999999985,0.0,0.021484666,0.6230553
29,188,10,0.52405095,0.3156380999999999,0.0,0.02098936,0.60869145
29,189,10,0.53146935,0.29521529999999996,0.0,0.021728415,0.63012403
29,190,10,0.54132974,0.27644959999999985,0.0,0.021198548,0.6147579
29,191,10,0.5411689,0.26425579999999993,0.0,0.012194859,
29,192,10,0.56285864,0.23825839999999987,0.0,0.033857178,
29,193,10,0.573649,0.219468,0.0,0.021668166,0.62837684
29,194,10,0.58586663,0.20563189999999998,0.0,0.018458322,0.5352913
29,195,10,0.59999305,0.18079689999999982,0.0,0.028571533,
29,196,10,0.610326,0.17299339999999996,0.0,0.012948489,
29,197,10,0.6217213,0.16294799999999987,0.0,0.015190916,
29,198,10,0.6355418,0.1481290999999998,0.0,0.0202634,0.5876386
29,199,10,0.6467946,0.1383281999999999,0.0,0.014922595,
29,200,10,0.6551775,0.12608779999999986,0.0,0.014835766,0.4302372
29,201,10,0.6644303,0.11645719999999993,0.0,0.013355256,0.38730243
29,202,10,0.6746298,0.1070437999999998,0.0,0.013879595,0.40250826
29,203,10,0.6850579,0.10027049999999993,0.0,0.012434684,0.36060584
29,204,10,0.6960107,0.09241419999999989,0.0,0.013479133,0.39089486
29,205,10,0.7060803,0.08452369999999987,0.0,0.012792828,0.370992
29,206,10,0.7168182,0.0791042999999998,0.0,0.012027969,0.3488111
29,207,10,0.724715,0.07287399999999988,0.0,0.010058651,0.29170087
29,208,10,0.73379844,0.06718449999999998,0.0,0.010718185,0.31082737
29,209,10,0.74494416,0.06217299999999981,0.0,0.012220532,0.35439542
29,210,10,0.7499028,0.05711509999999986,0.0,0.007083126,
29,211,10,0.75454354,0.05289879999999991,0.0,0.0062700827,
29,212,10,0.7629518,0.04983699999999991,0.0,0.008948357,0.25950235
29,213,10,0.772749,0.0466278,0.0,0.010309443,0.29897386
29,214,10,0.7819456,0.042940999999999896,0.0,0.00990805,0.28733346
29,215,10,0.78782296,0.03986539999999983,0.0,0.0066334647,0.19237047
29,216,10,0.79507256,0.036347099999999966,0.0,0.008058247,0.23368917
29,217,10,0.80196023,0.034404199999999996,0.0,0.0071564526,0.20753713
29,218,10,0.8087133,0.03433799999999998,0.0,0.006753411,0.19584893
29,219,10,0.81897885,0.030015699999999867,0.0,0.01113837,0.32301274
29,220,10,0.822034,0.02711039999999998,0.0,0.0042160577,0.122265674
29,221,10,0.8306832,0.02504839999999997,0.0,0.00889156,0.25785524
29,222,10,0.83401823,0.023660999999999932,0.0,0.0036121155,0.10475135
29,223,10,0.83893365,0.0214626,0.0,0.005384657,0.15615505
29,224,10,0.84166265,0.019974599999999842,0.0,0.0031082937,0.09014052
29,225,10,0.84962386,0.021947299999999892,0.0,0.0082019735,0.23785724
29,226,10,0.85456586,0.020225199999999832,0.0,0.0052334485,0.15177001
29,227,10,0.86022556,0.01568439999999982,0.0,0.0072561055,0.21042706
29,228,10,0.86626184,0.013425599999999926,0.0,0.006445058,0.18690668
29,229,10,0.8704509,0.01371459999999991,0.0,0.004199029,0.12177184
29,230,10,0.876682,0.011460299999999979,0.0,0.0066263005,0.19216272
29,231,10,0.8833857,0.011635099999999898,0.0,0.006706012,0.19447435
29,232,10,0.8908049,0.012407899999999916,0.0,0.007459312,0.21632005
29,233,10,0.8996058,0.007899999999999796,0.0,0.009888247,0.28675917
29,234,10,0.90932095,0.006602799999999798,0.0,0.009801365,0.2842396
29,235,10,0.91497386,0.005756799999999895,0.0,0.0057158633,0.16576004
29,236,10,0.92247486,0.00659109999999985,0.0,0.0075472663,0.21887073
29,237,10,0.9343214,0.0019513999999998255,0.0,0.012722728,
29,238,10,0.9432842,0.0044671999999998935,0.0,0.009309199,0.26996675
29,239,10,0.954299,0.003918299999999819,0.0,0.011028425,0.3198243
29,240,10,0.9656248,0.0006974999999997955,0.0,0.011774893,0.3414719
29,241,10,0.9794133,0.004752899999999949,0.0,0.014372466,
29,242,10,0.98837256,0.0,0.0,0.010141931,0.294116
29,243,10,1.0005447,0.0010311999999998989,0.0,0.012215703,0.35425538
29,244,10,1.013509,0.0007689999999997976,0.0,0.0129670175,0.3760435
29,245,10,1.0259768,0.004082599999999825,0.0,0.012900548,0.37411588
29,246,10,1.0399886,0.006386899999999862,0.0,0.014200073,0.4118021
29,247,10,1.0527458,0.006911499999999959,0.0,0.012767966,0.37027103
29,248,10,1.0665293,0.009776599999999913,0.0,0.014078079,0.40826428
29,249,10,1.0809785,0.011876599999999904,0.0,0.014601043,0.42343026
29,250,10,1.0951835,0.015514299999999981,0.0,0.014663358,0.4252374
29,251,10,1.111643,0.019924899999999912,0.0,0.017040176,0.49416512
29,252,10,1.1274945,0.024775099999999828,0.0,0.01657691,0.4807304
29,253,10,1.14219,0.027917699999999934,0.0,0.015027787,0.43580583
29,254,10,1.1562169,0.03457099999999991,0.0,0.015524816,0.45021966
29,255,10,1.170093,0.044756999999999936,0.0,0.017213514,0.4991919
29,256,10,1.1875504,0.04759889999999989,0.0,0.01768716,0.51292765
29,257,10,1.2013904,0.0553037999999999,0.0,0.015840175,0.45936507
29,258,10,1.2172291,0.06255679999999986,0.0,0.017420413,0.505192
29,259,10,1.2323105,0.0732238999999999,0.0,0.018472562,0.5357043
29,260,10,1.2479402,0.08182169999999989,0.0,0.017838413,0.51731396
29,261,10,1.263147,0.09251379999999987,0.0,0.018589476,0.5390948
29,262,10,1.2857373,0.10614389999999996,0.0,0.02638368,
29,263,10,1.286207,0.10765329999999995,0.0,0.0015808152,
29,264,10,1.2869157,0.10826579999999986,0.0,0.0009367004,
29,265,10,1.2861043,0.10680119999999982,0.0,0.0016743174,
29,266,10,1.2872479,0.10574309999999998,0.0,0.001557993,
29,267,10,1.2861423,0.1046206999999999,0.0,0.0015754098,
29,268,10,1.3687091,0.1828261,0.0,0.11372486,
29,269,10,1.3812895,0.19856739999999995,0.0,0.02015084,
29,270,10,,,0.0,0.023535285,
29,271,10,,,0.0,0.0032178345,0.0933172
29,272,10,1.3943998,0.21482329999999994,0.0,0.00054723525,0.015869822
29,273,10,1.3938999,0.21495069999999994,0.0,0.00051583344,0.01495917
29,274,10,1.393985,0.21487069999999986,0.0,0.00011680302,0.0033872877
29,275,10,1.3902977,0.21534209999999998,0.0,0.003717386,0.107804194
29,276,10,1.4532257,,0.0,0.13217139,
29,277,10,1.4559028,,0.0,0.0045178207,0.1310168
29,278,10,1.4572915,,0.0,0.0017639947,0.051155847
29,279,10,1.4546967,,0.0,0.0026557406,0.07701648
29,280,10,1.4550382,0.32726959999999994,0.0,0.0003693685,0.010711687
29,281,10,1.4545418,0.32626449999999996,0.0,0.0011209518,0.032507602
29,282,10,1.4561666,0.32651609999999986,0.0,0.0016441765,0.04768112
29,283,10,1.4552104,0.3270770999999999,0.0,0.0011086008,0.032149423
29,284,10,1.4554175,0.3275385999999998,0.0,0.00050589634,0.014670994
29,285,10,1.4554684,0.3272211999999999,0.0,0.00032150943,0.009323774
29,286,10,1.4921073,,0.0,0.22250918,
29,287,10,1.4915364,,0.0,0.02321123,
29,288,10,1.4879094,,0.0,0.024199715,
29,289,10,1.4830828,,0.0,0.022568036,
29,290,10,1.4798294,,0.0,0.02263705,
29,291,10,1.4727609,0.6592174,0.0,0.022106333,0.64108366
29,292,10,1.4676929,0.6829996999999999,0.0,0.024316384,0.7051751
29,293,10,1.4598324,0.7044371999999999,0.0,0.02283306,0.6621587
29,294,10,1.4516279,0.7264238999999999,0.0,0.02346766,0.68056214
29,295,10,1.4419553,0.7477609999999999,0.0,0.023427157,0.67938757
29,296,10,1.4302133,0.7693542,0.0,0.024579287,0.7127993
29,297,10,1.4206389,0.7910140999999999,0.0,0.023681607,0.6867666
29,298,10,1.4098203,0.8093769999999998,0.0,0.021312848,0.61807257
29,299,10,1.3953493,0.8291567999999999,0.0,0.024508202,0.7107379
29,300,10,1.3829801,0.8474287999999999,0.0,0.022064984,0.63988453
29,301,10,1.3678085,0.8658223399999999,0.0,0.023843246,0.6914541
29,302,10,1.3596455,0.8853238499999999,0.0,0.021141024,0.6130897
29,303,10,1.3421632,0.9044610999999999,0.0,0.02592036,0.75169045
29,304,10,1.3281459,0.9208510999999999,0.0,0.02156657,0.6254305
29,305,10,1.3085448,0.9325523599999999,0.0,0.022828128,0.66201574
29,306,10,1.2904179,0.9507406999999999,0.0,0.025678763,0.74468416
29,307,10,1.2722468,0.9623100399999999,0.0,0.02154152,0.62470406
29,308,10,1.2536634,0.97816553,0.0,0.024428261,0.70841956
29,309,10,1.2334186,0.9873292699999999,0.0,0.02222223,0.6444447
29,310,10,1.2156467,1.0011892599999999,0.0,0.02253747,0.6535866
29,311,10,1.1971027,1.0149875,0.0,0.02311437,0.67031676
29,312,10,1.1773561,1.0236870999999998,0.0,0.021577973,0.6257612
29,313,10,1.1554265,1.03186604,0.0,0.023405204,0.67875093
29,314,10,1.1551652,1.0315957,0.0,0.00037600446,
29,315,10,1.1109667,1.0366691,0.0,0.044488743,
29,316,10,1.1119206,1.03759476,0.0,0.0013292088,
29,317,10,,1.0471911999999999,0.0,0.0504956,
29,318,10,,1.0511396,0.0,0.02248723,0.6521297
29,319,10,1.0345716,1.0541194299999999,0.0,0.0063750176,
29,320,10,,1.0586525399999998,0.0,0.0385856,
29,321,10,,1.05881985,0.0,0.023038935,0.6681291
29,322,10,0.95298636,1.05799916,0.0,0.020245206,0.58711094
29,323,10,0.93778604,1.0570499999999998,0.0,0.015229922,
29,324,10,0.9156046,1.0531392,0.0,0.022523575,0.65318364
29,325,10,0.89386415,1.0528157599999999,0.0,0.021742841,0.6305424
29,326,10,0.8736046,1.0481204599999998,0.0,0.020796528,0.60309935
29,327,10,0.85152394,1.0430484999999998,0.0,0.022655686,0.6570149
29,328,10,0.8305075,1.03762504,0.0,0.02170493,0.629443
29,329,10,0.81088114,1.0314592399999998,0.0,0.020572113,0.5965913
29,330,10,0.7918104,1.0253416,0.0,0.020027952,0.5808106
29,331,10,0.7709271,1.0165913999999998,0.0,0.022642419,0.65663016
29,332,10,0.75239235,1.0074199999999998,0.0,0.020679696,0.5997112
29,333,10,0.73375416,0.9985032299999999,0.0,0.020661352,0.5991792
29,334,10,0.7113483,0.9930766999999999,0.0,0.023053631,0.6685553
29,335,10,0.69676185,0.9782981,0.0,0.020764679,0.6021757
29,336,10,0.680288,0.9684612999999999,0.0,0.019187225,0.5564295
29,337,10,0.66431373,0.9554334999999999,0.0,0.020613126,0.59778064
29,338,10,0.6493977,0.9412309999999999,0.0,0.020596137,0.597288
29,339,10,0.63704985,0.9291001999999999,0.0,0.017309673,0.50198054
29,340,10,0.6223508,0.9166063999999999,0.0,0.019291362,0.5594495
29,341,10,0.6080998,0.9096744299999999,0.0,0.01584749,
29,342,10,0.5967239,0.8978640999999999,0.0,0.016398001,0.47554204
29,343,10,0.59067065,0.8857867399999999,0.0,0.013509457,
29,344,10,0.57684225,0.8780872999999999,0.0,0.015827375,0.45899385
29,345,10,0.56877744,0.8648176999999999,0.0,0.015528151,0.45031637
29,346,10,0.5605652,0.8561940999999998,0.0,0.0119083095,0.34534097
29,347,10,0.55539757,0.8453641999999999,0.0,0.011999642,0.34798962
29,348,10,0.5475266,0.8357547999999999,0.0,0.012421465,0.36022246
29,349,10,0.54250574,0.8273830999999999,0.0,0.009761841,
29,350,10,0.53682,0.8194424999999999,0.0,0.009766304,0.28322282
29,351,10,0.53273314,0.8109549999999999,0.0,0.009420266,0.27318773
29,352,10,0.5278924,0.8026920999999998,0.0,0.009576417,0.27771607
29,353,10,0.52533734,0.7966917999999998,0.0,0.006521638,0.1891275
29,354,10,0.5210609,0.7879426999999999,0.0,0.009738341,0.2824119
29,355,10,0.516899,0.7844627999999998,0.0,0.0054250015,0.15732504
29,356,10,0.5152239,0.7756467999999999,0.0,0.008973727,0.26023808
29,357,10,0.514317,0.7754078999999998,0.0,0.00093788,
29,358,10,0.50770617,0.7687263,0.0,0.009399344,0.27258098
29,359,10,0.5072089,0.7584833,0.0,0.010255003,0.2973951
29,360,10,0.5045664,0.7533297999999999,0.0,0.0057915295,0.16795436
29,361,10,0.50167817,0.7489169,0.0,0.005274022,0.15294664
29,362,10,0.50202245,0.7446651999999998,0.0,0.004265635,0.12370341
29,363,10,0.49846867,0.7398615,0.0,0.005975321,0.1732843
29,364,10,0.4964209,0.7334314,0.0,0.006748349,0.19570212
29,365,10,0.4946303,0.7283563,0.0,0.0053817094,0.15606958
29,366,10,0.4918008,0.7232775999999999,0.0,0.005813686,0.1685969
29,367,10,0.49021333,0.7150504999999998,0.0,0.008378868,0.24298717
29,368,10,0.48858702,0.7067804999999998,0.0,0.008428417,0.2444241
29,369,10,0.48623216,0.6997776,0.0,0.007388166,0.21425682
29,370,10,0.48352385,0.6906234999999998,0.0,0.009546317,0.2768432
29,371,10,0.4808742,0.6833756,0.0,0.0077170576,0.22379467
29,372,10,0.47865662,0.6713901999999998,0.0,0.012188848,
29,373,10,0.4771534,0.6639583,0.0,0.0075823683,0.21988869
29,374,10,0.47559923,0.6545527,0.0,0.009533151,0.2764614
29,375,10,0.4740041,0.6432574999999998,0.0,0.0114072785,0.33081108
29,376,10,0.4716169,0.6306653999999998,0.0,0.012816361,0.37167448
29,377,10,0.46978384,0.6195344999999999,0.0,0.011280854,0.32714477
29,378,10,0.4717821,0.6088076999999998,0.0,0.010911345,0.316429
29,379,10,0.46796268,0.5970167,0.0,0.012394165,0.3594308
29,380,10,0.4670543,0.5857591,0.0,0.011294237,0.3275329
29,381,10,0.46524808,0.5720413999999998,0.0,0.013836055,0.4012456
29,382,10,0.46597,0.5608241999999999,0.0,0.011240444,0.32597288
29,383,10,0.4642595,0.5493387999999999,0.0,0.011612012,0.33674836
29,384,10,0.46794593,0.5359482999999998,0.0,0.013888713,0.40277267
29,385,10,0.46785727,0.5215128999999998,0.0,0.014435683,0.41863483
29,386,10,0.47044322,0.5070081999999998,0.0,0.014733384,0.42726815
29,387,10,0.47234088,0.49255919999999986,0.0,0.014573082,0.4226194
29,388,10,0.47311577,0.4791551999999999,0.0,0.013426391,0.38936535
29,389,10,0.4784144,0.4638449,0.0,0.016201241,0.469836
29,390,10,0.48130834,0.4488553999999998,0.0,0.015266301,0.44272274
29,391,10,0.4846609,0.4333034,0.0,0.015909296,0.46136957
29,392,10,0.48801604,0.41708049999999997,0.0,0.016566152,0.4804184
29,393,10,0.49370283,0.4022408999999998,0.0,0.015891973,0.46086723
29,394,10,0.49961925,0.38565729999999987,0.0,0.017607342,0.5106129
