fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,82,10,0.3815366,0.3968134,0.0,0.0027071761,
29,83,10,0.38640508,0.3825617,0.0,0.015060321,
29,84,10,0.38754293,0.37410122999999995,0.0,0.008536634,0.2475624
29,85,10,0.3882772,0.36676454999999997,0.0,0.0073733283,0.21382652
29,86,10,0.38983792,0.3665466399999999,0.0,0.0015758575,
29,87,10,0.39155513,0.3563513999999999,0.0,0.010338861,0.29982695
29,88,10,0.39356032,0.3498321,0.0,0.006820725,0.19780102
29,89,10,0.3945274,0.34118209999999993,0.0,0.008703838,0.2524113
29,90,10,0.39747915,0.3324176999999999,0.0,0.009248094,0.2681947
29,91,10,0.4012972,0.3219158,0.0,0.01117449,0.3240602
29,92,10,0.4061217,0.3139205999999999,0.0,0.009337976,0.2708013
29,93,10,0.40765962,0.3058388999999999,0.0,0.008226704,0.23857442
29,94,10,0.41074163,0.29312589999999994,0.0,0.013081324,
29,95,10,0.41657612,0.28398900000000005,0.0,0.010840871,0.31438527
29,96,10,0.4215187,0.2733694,0.0,0.011713389,0.3396883
29,97,10,0.4264348,0.26698639999999996,0.0,0.0080567505,0.23364577
29,98,10,0.43053383,0.25534290000000004,0.0,0.012343982,0.35797548
29,99,10,0.43698558,0.24492559999999997,0.0,0.012253313,0.35534608
29,100,10,0.44408223,0.23469720000000005,0.0,0.012449196,0.36102667
29,101,10,0.44998658,0.22384990000000005,0.0,0.012350136,0.35815397
29,102,10,0.45697606,0.21357199999999987,0.0,0.012429295,0.36044955
29,103,10,0.46285132,0.20344600000000002,0.0,0.011707026,0.33950374
29,104,10,0.47088003,0.19239760000000006,0.0,0.013657534,0.39606848
29,105,10,0.47904795,0.1831859,0.0,0.012311362,0.3570295
29,106,10,0.4880981,0.17149440000000005,0.0,0.014785068,0.42876697
29,107,10,0.49673572,0.16145229999999988,0.0,0.013245809,0.38412845
29,108,10,0.5062014,0.1527814999999999,0.0,0.012836732,0.37226522
29,109,10,0.5153041,0.14089059999999987,0.0,0.01497506,0.43427673
29,110,10,0.5249134,0.1321007999999999,0.0,0.013022998,0.37766695
29,111,10,0.5359898,0.12385010000000007,0.0,0.013811663,0.40053824
29,112,10,0.54712194,0.11296059999999986,0.0,0.015572604,0.4516055
29,113,10,0.5581489,0.10294139999999996,0.0,0.014898936,0.43206915
29,114,10,0.5704724,0.09343529999999989,0.0,0.01556389,0.45135283
29,115,10,0.5793074,0.08077960000000006,0.0,0.015434511,0.4476008
29,116,10,0.5914914,0.07325380000000004,0.0,0.014320898,0.41530603
29,117,10,0.6062361,0.06478699999999993,0.0,0.017002692,0.49307808
29,118,10,0.6185388,0.05738439999999989,0.0,0.014358123,0.41638556
29,119,10,0.63359505,0.05061209999999994,0.0,0.016509226,0.47876754
29,120,10,0.64763904,0.04341309999999998,0.0,0.015781632,0.45766732
29,121,10,0.6625379,0.03752409999999995,0.0,0.016020453,0.4645931
29,122,10,0.67833805,0.03132380000000001,0.0,0.0169732,0.4922228
29,123,10,0.6927566,0.024884499999999976,0.0,0.015791114,0.4579423
29,124,10,0.70817804,0.0188569999999999,0.0,0.016557518,0.48016804
29,125,10,0.7227849,0.019788200000000034,0.0,0.014636482,0.424458
29,126,10,0.73917353,0.01093109999999986,0.0,0.018628867,0.5402371
29,127,10,0.756527,0.008210999999999968,0.0,0.017565368,0.50939566
29,128,10,0.7745948,0.007417100000000065,0.0,0.018085212,0.52447116
29,129,10,0.7917022,0.005039000000000016,0.0,0.017271927,0.5008859
29,130,10,0.80679506,0.0020796000000000703,0.0,0.015380247,0.44602716
29,131,10,0.8250523,0.0002073999999998577,0.0,0.018353,0.532237
29,132,10,0.84241885,0.0011225999999999736,0.0,0.017390626,0.50432813
29,133,10,0.8594898,0.0,0.0,0.01710782,0.49612677
29,134,10,0.8779388,0.0007980999999999128,0.0,0.018466264,0.5355217
29,135,10,0.8949617,0.0010896000000000239,0.0,0.017025404,0.4937367
29,136,10,0.91290075,0.0035851000000000077,0.0,0.018111778,0.52524155
29,137,10,0.9304528,0.00594629999999996,0.0,0.017710183,0.5135953
29,138,10,0.94838953,0.008747599999999967,0.0,0.018154137,0.52646995
29,139,10,0.9683122,0.012994999999999868,0.0,0.020370409,0.5907419
29,140,10,0.985224,0.018338900000000047,0.0,0.017736023,0.5143447
29,141,10,1.0025895,0.023666900000000046,0.0,0.018164415,0.526768
29,142,10,1.0214031,0.031009000000000064,0.0,0.020195505,0.58566964
29,143,10,1.0381591,0.03671369999999996,0.0,0.017700559,0.5133162
29,144,10,1.0572336,0.0447287999999999,0.0,0.020689975,0.60000926
29,145,10,1.0736779,0.04996279999999986,0.0,0.017257191,0.50045854
29,146,10,1.0892785,0.06147170000000002,0.0,0.01938642,0.5622062
29,147,10,1.106146,0.06919809999999993,0.0,0.018552922,0.53803474
29,148,10,1.122343,0.0780905999999999,0.0,0.018477468,0.5358466
29,149,10,1.1374443,0.08826029999999996,0.0,0.01820641,0.5279859
29,150,10,1.1517876,0.09889989999999993,0.0,0.017858684,0.51790184
29,151,10,1.167532,0.11175999999999986,0.0,0.020328997,0.5895409
29,152,10,1.1811908,0.12294490000000002,0.0,0.017654039,0.5119671
29,153,10,1.1953076,0.13660910000000004,0.0,0.019646745,0.5697556
29,154,10,1.2095592,0.14901589999999998,0.0,0.018895427,0.5479674
29,155,10,1.2290689,0.16176440000000003,0.0,0.0233056,
29,156,10,1.2368431,0.1748289999999999,0.0,0.015202733,0.44087926
29,157,10,1.2514077,0.19063150000000006,0.0,0.021490641,0.6232286
29,158,10,1.2630618,0.2069683,0.0,0.020067565,0.58195937
29,159,10,1.2744442,0.22339010000000004,0.0,0.019980885,0.57944566
29,160,10,1.2848402,0.23849429999999994,0.0,0.018336112,0.5317472
29,161,10,1.2943598,0.2558068,0.0,0.019757174,0.57295805
29,162,10,1.3045012,0.2752258000000001,0.0,0.021907607,0.6353206
29,163,10,1.3109095,0.29167830000000006,0.0,0.017656533,0.5120395
29,164,10,1.3198228,0.3091135999999999,0.0,0.019581538,0.5678646
29,165,10,1.3277906,0.32791269999999995,0.0,0.020417914,0.5921195
29,166,10,1.3347487,0.3483075,0.0,0.021549094,0.62492377
29,167,10,1.3374337,0.367208,0.0,0.019090269,0.5536178
29,168,10,1.3428304,0.3860741,0.0,0.019622765,0.5690602
29,169,10,1.3466498,0.4065246,0.0,0.020804126,0.60331964
29,170,10,1.3499949,0.42597277,0.0,0.01973375,0.57227874
29,171,10,1.3527024,0.4473889999999999,0.0,0.02158671,0.6260146
29,172,10,1.3554859,0.4649835,0.0,0.01781328,0.5165851
29,173,10,1.356025,0.48533894,0.0,0.0203626,0.59051543
29,174,10,1.3566235,0.5037207,0.0,0.018391516,0.533354
29,175,10,1.3563939,0.5257473699999999,0.0,0.022027854,0.6388078
29,176,10,1.355914,0.54657746,0.0,0.020835623,0.6042331
29,177,10,1.3523777,0.5674459399999999,0.0,0.021165991,0.61381376
29,178,10,1.3468333,0.5885302,0.0,0.021801028,0.6322298
29,179,10,1.3424249,0.6087289,0.0,0.020674193,0.5995516
29,180,10,1.339837,0.6281664499999999,0.0,0.019609073,0.5686631
29,181,10,1.3335928,0.64626575,0.0,0.019146143,0.5552381
29,182,10,1.3271344,0.6661486999999999,0.0,0.020905534,0.6062605
29,183,10,1.3199192,0.68464954,0.0,0.019858003,0.5758821
29,184,10,1.3113968,0.7050094,0.0,0.022071602,0.64007646
29,185,10,1.3001388,0.7256823,0.0,0.02353959,0.6826481
29,186,10,1.2903824,0.74203784,0.0,0.01904445,0.55228907
29,187,10,1.2818542,0.7587079,0.0,0.018724883,0.5430216
29,188,10,1.2806953,0.759062,0.0,0.0012117301,
29,189,10,1.2606884,0.79460115,0.0,0.04078366,
29,190,10,1.247992,0.8131058999999999,0.0,0.022441559,0.6508052
29,191,10,1.2362393,0.8272866,0.0,0.018417908,0.5341193
29,192,10,1.2218796,0.8420411999999999,0.0,0.020588817,0.5970757
29,193,10,1.2086775,0.8566238399999999,0.0,0.019670991,0.57045877
29,194,10,1.1920508,0.8727745499999999,0.0,0.023179585,0.67220795
29,195,10,1.1798563,0.889532,0.0,0.02072483,0.60102004
29,196,10,1.1659887,0.90620593,0.0,0.021687103,0.628926
29,197,10,1.1679811,0.906528,0.0,0.0020183271,
29,198,10,1.1660576,0.90683998,0.0,0.0019486952,
29,199,10,1.1152253,0.9383796499999999,0.0,0.059821997,
29,200,10,1.0969965,0.9500319799999999,0.0,0.0216348,0.6274092
29,201,10,1.0767436,0.9575011499999999,0.0,0.021586346,0.62600404
29,202,10,1.0571917,0.9668054399999999,0.0,0.02165284,0.62793237
29,203,10,1.0588512,0.9686102699999999,0.0,0.0024518133,
29,204,10,1.0191839,0.98202766,0.0,0.04187513,
29,205,10,1.0002203,0.9865341,0.0,0.019491669,0.5652584
29,206,10,0.9802591,0.9941948199999999,0.0,0.02138072,0.6200409
29,207,10,0.95842916,0.99715758,0.0,0.0220301,0.6388729
29,208,10,0.9377213,0.99949713,0.0,0.020839587,0.604348
29,209,10,0.9148411,1.00137396,0.0,0.022957044,0.66575426
29,210,10,0.89486504,1.00559304,0.0,0.020416768,0.59208626
29,211,10,0.8728297,1.0039219,0.0,0.022098638,0.6408605
29,212,10,0.85214174,1.0067473,0.0,0.020879984,0.60551953
29,213,10,0.83056736,1.00605584,0.0,0.021585457,0.62597823
29,214,10,0.8101912,1.00353918,0.0,0.020530974,0.59539825
29,215,10,0.787173,1.00656022,0.0,0.023215642,0.67325366
29,216,10,0.7670222,0.99699155,0.0,0.022307245,0.64691013
29,217,10,0.7466624,0.99222455,0.0,0.020910436,0.60640264
29,218,10,0.72502524,0.98591725,0.0,0.0225377,0.6535933
29,219,10,0.7071875,0.98123158,0.0,0.01844292,0.5348447
29,220,10,0.6869919,0.97597445,0.0,0.020868631,0.6051903
29,221,10,0.66720515,0.9664753799999999,0.0,0.021948723,0.636513
29,222,10,0.64669263,0.9583244,0.0,0.022072647,0.64010674
29,223,10,0.6279424,0.94926996,0.0,0.020821983,0.6038375
29,224,10,0.60901135,0.9400189,0.0,0.0210705,0.6110445
29,225,10,0.5902764,0.9269997,0.0,0.02281441,0.6616179
29,226,10,0.57415634,0.9212923399999999,0.0,0.017100606,
29,227,10,0.55401754,0.9044741999999999,0.0,0.026237777,
29,228,10,0.53722584,0.8941662399999999,0.0,0.019703183,0.5713923
29,229,10,0.52074206,0.8790659999999999,0.0,0.022354694,0.6482861
29,230,10,0.5055977,0.8635271999999999,0.0,0.021698063,0.62924385
29,231,10,0.4892884,0.84974546,0.0,0.021352515,0.61922294
29,232,10,0.4741232,0.8276657,0.0,0.026786167,
29,233,10,0.45968938,0.81190146,0.0,0.02137397,0.61984515
29,234,10,0.44668603,0.7943686999999999,0.0,0.021828536,0.63302755
29,235,10,0.4335506,0.77439154,0.0,0.023908706,0.69335246
29,236,10,0.41577688,0.75883455,0.0,0.023620436,0.6849927
29,237,10,0.4065996,0.7392787,0.0,0.02160218,0.62646323
29,238,10,0.3956318,0.7197252599999999,0.0,0.022419399,0.6501626
29,239,10,0.38646603,0.70016314,0.0,0.021602962,0.6264859
29,240,10,0.37818018,0.6788818999999999,0.0,0.022837395,0.66228443
29,241,10,0.36990836,0.6590984,0.0,0.021443173,0.62185204
29,242,10,0.36984482,0.65897305,0.0,0.0001405326,
29,243,10,0.3686903,0.6647723,0.0,0.0059130373,
29,244,10,0.3699774,0.6579524,0.0,0.006940297,
29,245,10,0.35016802,0.5707831,0.0,0.08939181,
29,246,10,0.34811696,0.54903806,0.0,0.021841543,0.63340473
29,247,10,0.34613124,0.5259318,0.0,0.023191446,0.67255193
29,248,10,0.3448417,,0.0,0.02363245,0.68534106
29,249,10,0.34702876,0.4805930399999999,0.0,0.021851236,0.6336858
29,250,10,0.3467041,0.45627719999999994,0.0,0.024318002,0.7052221
