fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,72,10,0.8221461,0.01824419999999982,0.0,0.0010113142,0.029328112
29,73,10,0.8224117,0.017794499999999935,0.0,0.00052223966,0.01514495
29,74,10,0.8216335,0.017676999999999943,0.0,0.0007870249,0.022823723
29,75,10,0.82288325,0.017977999999999827,0.0,0.0012854687,0.037278593
29,76,10,0.8220451,0.017860499999999835,0.0,0.0008463455,0.02454402
29,77,10,0.82179713,0.01783380000000001,0.0,0.00024938904,0.007232282
29,78,10,0.8226027,0.01764309999999991,0.0,0.0008278294,0.024007052
29,79,10,0.8219444,0.01805089999999998,0.0,0.00077436253,0.022456514
29,80,10,0.8214819,0.018269099999999927,0.0,0.00051139673,0.0148305055
29,81,10,0.8241313,0.01708389999999982,0.0,0.0029024316,0.08417052
29,82,10,0.82386327,0.01805469999999998,0.0,0.0010071632,0.029207733
29,83,10,0.821992,0.018116699999999986,0.0,0.0018723143,0.054297112
29,84,10,0.8244247,0.018097199999999924,0.0,0.0024327827,0.070550695
29,85,10,0.82344514,0.016634099999999874,0.0,0.0017606918,0.051060062
29,86,10,0.8245426,0.01853399999999983,0.0,0.0021940288,0.06362683
29,87,10,0.82234424,0.017773299999999992,0.0,0.002326224,0.0674605
29,88,10,0.8225218,0.017102399999999962,0.0,0.00069400895,0.020126259
29,89,10,0.8224879,0.016647199999999973,0.0,0.00045640292,0.0132356845
29,90,10,0.8215747,0.015789899999999912,0.0,0.0012525949,0.03632525
29,91,10,0.8222042,0.01917239999999998,0.0,0.0034406376,0.09977849
29,92,10,0.8222605,0.01753249999999995,0.0,0.0016409293,0.047586948
29,93,10,0.8241569,0.017831799999999953,0.0,0.0019198603,0.055675946
29,94,10,0.8216718,0.01726099999999997,0.0,0.0025498015,0.07394424
29,95,10,0.82167226,0.0180631,0.0,0.0008020402,0.023259167
29,96,10,0.8220919,0.018686199999999875,0.0,0.000751226,0.021785554
29,97,10,0.82185453,0.019037599999999877,0.0,0.00042406993,0.012298028
29,98,10,0.8217611,0.018008799999999825,0.0,0.0010330126,0.029957367
29,99,10,0.8212413,0.017828799999999978,0.0,0.00055004074,0.01595118
29,100,10,0.82218623,0.0183411,0.0,0.0010748263,0.031169964
29,101,10,0.8249195,0.018691799999999814,0.0,0.0027556987,0.07991526
29,102,10,0.82414997,0.017373899999999942,0.0,0.0015260954,0.04425677
29,103,10,0.82500345,0.01802719999999991,0.0,0.0010747948,0.03116905
29,104,10,0.82292813,0.018866300000000003,0.0,0.0022385358,0.064917535
29,105,10,0.82223856,0.017334599999999867,0.0,0.0016797822,0.048713684
29,106,10,0.8222514,0.018343699999999963,0.0,0.001009188,0.029266452
29,107,10,0.8216042,0.017499599999999838,0.0,0.0010636689,0.030846396
29,108,10,0.8219915,0.018406799999999945,0.0,0.0009864027,0.028605679
29,109,10,0.8220122,0.018695399999999918,0.0,0.00028934586,0.00839103
29,110,10,0.82464343,0.018569099999999894,0.0,0.0026342738,0.07639394
29,111,10,0.8259899,0.01888359999999989,0.0,0.0013827047,0.040098436
29,112,10,0.822187,0.01808999999999994,0.0,0.0038848137,0.112659596
29,113,10,0.8232141,0.017982299999999896,0.0,0.0010327452,0.029949611
29,114,10,0.82312906,0.01767019999999997,0.0,0.00032347272,0.009380708
29,115,10,0.82150656,0.018328999999999818,0.0,0.0017511736,0.050784037
29,116,10,0.8220781,0.016359799999999813,0.0,0.002050485,0.059464063
29,117,10,0.82119817,0.01690309999999995,0.0,0.0010341211,0.029989513
29,118,10,0.822147,0.0182043999999999,0.0,0.0016104849,0.04670406
29,119,10,0.82220906,0.018247899999999984,0.0,7.578423e-05,0.0021977427
29,120,10,0.8219175,0.018521299999999963,0.0,0.0003997575,0.011592967
29,121,10,0.8223401,0.019196800000000014,0.0,0.00079674786,0.023105688
29,122,10,0.8213892,0.01695789999999997,0.0,0.002432426,0.07054035
29,123,10,0.82099485,0.01658539999999986,0.0,0.00054248073,0.015731942
29,124,10,0.8241372,0.01885669999999995,0.0,0.0038772651,0.11244069
29,125,10,0.82067436,0.018430999999999864,0.0,0.003488919,0.10117865
29,126,10,0.8225193,0.01904859999999986,0.0,0.0019455774,0.056421746
29,127,10,0.8220663,0.01759239999999984,0.0,0.0015249763,0.044224314
29,128,10,0.8222748,0.018539699999999826,0.0,0.0009699118,0.028127443
29,129,10,0.8220931,0.016303399999999968,0.0,0.0022436148,0.065064825
29,130,10,0.8252529,0.017284499999999925,0.0,0.0033085698,0.095948525
29,131,10,0.8226044,0.018469399999999858,0.0,0.002901415,0.08414104
29,132,10,0.8226044,0.018469399999999858,0.0,0.0,0.0
29,133,10,0.8222661,0.01855109999999982,0.0,0.0003480593,0.01009372
29,134,10,0.8231536,0.018502499999999866,0.0,0.00088884484,0.0257765
29,135,10,0.82393736,0.018306699999999898,0.0,0.0008078153,0.023426643
29,136,10,0.8253873,0.017744199999999877,0.0,0.0015552475,0.045102175
29,137,10,0.82441694,0.018483499999999875,0.0,0.0012199276,0.0353779
29,138,10,0.8219843,0.018710999999999922,0.0,0.0024432547,0.07085439
29,139,10,0.82061374,0.01748179999999988,0.0,0.0018409934,0.053388808
29,140,10,0.8211594,0.017715099999999984,0.0,0.00059345824,0.01721029
29,141,10,0.8212877,0.01775389999999999,0.0,0.00013399257,0.0038857844
29,142,10,0.8217994,0.017529099999999964,0.0,0.0005588714,0.016207272
29,143,10,0.8220103,0.018305999999999933,0.0,0.0008049995,0.023344986
29,144,10,0.82264847,0.01687929999999982,0.0,0.0015629288,0.045324937
29,145,10,0.8236977,0.018287199999999837,0.0,0.0017558298,0.050919063
29,146,10,0.8211723,0.01719769999999987,0.0,0.0027503637,0.079760544
29,147,10,0.8234681,0.018036299999999894,0.0,0.0024441306,0.07087979
29,148,10,0.8227839,0.018276599999999865,0.0,0.0007251817,0.02103027
29,149,10,0.82408285,0.01775289999999985,0.0,0.0014005553,0.040616103
29,150,10,0.8210077,0.017231999999999914,0.0,0.0031189362,0.09044915
29,151,10,0.8210892,0.01760779999999995,0.0,0.00038459696,0.011153312
29,152,10,0.82130486,0.017716899999999924,0.0,0.00024166596,0.0070083127
29,153,10,0.8216788,0.01758589999999982,0.0,0.0003962444,0.011491087
29,154,10,0.8211035,0.016302499999999887,0.0,0.0014064525,0.040787123
29,155,10,0.8220291,0.018098500000000017,0.0,0.0020204894,0.058594193
29,156,10,0.8220388,0.01705829999999997,0.0,0.0010402655,0.0301677
29,157,10,0.82411826,0.017675399999999897,0.0,0.0021690752,0.06290318
29,158,10,0.82127136,0.01693179999999983,0.0,0.0029424143,0.08533002
29,159,10,0.8210898,0.017585399999999973,0.0,0.00067837123,0.019672766
29,160,10,0.8220266,0.018011800000000022,0.0,0.0010292875,0.029849337
29,161,10,0.821235,0.01725359999999987,0.0,0.0010961152,0.03178734
29,162,10,0.8208073,0.017272999999999872,0.0,0.00042815867,0.012416601
29,163,10,0.82100856,0.01644610000000002,0.0,0.00085098343,0.024678519
29,164,10,0.8202577,0.016721899999999845,0.0,0.00079986744,0.023196155
29,165,10,0.8220968,0.01892680000000002,0.0,0.0028712116,0.08326514
29,166,10,0.82110566,0.017568499999999876,0.0,0.0016814602,0.048762344
29,167,10,0.82143635,0.018676799999999938,0.0,0.0011565714,0.033540573
29,168,10,0.82471883,0.018076299999999934,0.0,0.0033369556,0.09677171
29,169,10,0.82347834,0.018547199999999986,0.0,0.0013268553,0.038478803
29,170,10,0.82142836,0.01838419999999985,0.0,0.0020564494,0.059637032
29,171,10,0.8210503,0.01781979999999983,0.0,0.0006793741,0.019701848
29,172,10,0.8210117,0.01747299999999985,0.0,0.00034891753,0.010118608
29,173,10,0.8249374,0.017044300000000012,0.0,0.0039490173,0.1145215
29,174,10,0.82266474,0.018623099999999893,0.0,0.0027672446,0.08025009
29,175,10,0.8214208,0.016586599999999896,0.0,0.0023864266,0.06920637
29,176,10,0.82185036,0.01778740000000001,0.0,0.0012753196,0.03698427
29,177,10,0.8227467,0.018544600000000022,0.0,0.0011733687,0.034027692
