fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,71,10,1.1194904,0.00397829999999999,0.0,0.00028786328,0.008348036
29,72,10,1.1197562,0.0038155000000001937,0.0,0.00031168442,0.009038848
29,73,10,1.1192085,0.0030367000000000033,0.0,0.0009521391,0.027612034
29,74,10,1.1192514,0.0025767000000000984,0.0,0.00046202607,0.013398756
29,75,10,1.1206443,0.0032359000000001803,0.0,0.0015410775,0.04469125
29,76,10,1.1207706,0.003273900000000163,0.0,0.00013181147,0.0038225325
29,77,10,1.1208385,0.002938500000000177,0.0,0.00034215077,0.009922372
29,78,10,1.1212878,0.0033564999999999845,0.0,0.0006136372,0.017795479
29,79,10,1.12134,0.00231530000000002,0.0,0.0010424823,0.030231988
29,80,10,1.1223131,0.002114400000000183,0.0,0.0009936206,0.028814998
29,81,10,1.1231291,0.0032181000000000015,0.0,0.0013725364,0.039803557
29,82,10,1.1224113,0.0019528000000001988,0.0,0.0014547514,0.04218779
29,83,10,1.1248521,0.004053900000000166,0.0,0.0032206404,0.09339857
29,84,10,1.1242017,0.0018669000000000047,0.0,0.0022816784,0.06616867
29,85,10,1.1258926,0.003046800000000127,0.0,0.0020618895,0.059794795
29,86,10,1.1264098,0.0028658000000001405,0.0,0.0005478775,0.015888449
29,87,10,1.1280959,0.0023880000000000567,0.0,0.0017524852,0.05082207
29,88,10,1.1298785,0.0033389000000001445,0.0,0.0020204291,0.058592446
29,89,10,1.1305692,0.0032399000000000733,0.0,0.0006977665,0.020235227
29,90,10,1.133728,0.0024343000000000004,0.0,0.003259921,0.094537705
29,91,10,1.1364826,0.0022756000000001553,0.0,0.0027591349,0.080014914
29,92,10,1.1393934,0.002242500000000147,0.0,0.002911041,0.08442019
29,93,10,1.141362,0.0012664000000000009,0.0,0.0021972135,0.06371919
29,94,10,1.1439557,0.001938700000000182,0.0,0.0026794795,0.07770491
29,95,10,1.1478996,0.0002775000000001526,0.0,0.004279489,0.124105185
29,96,10,1.1521509,0.0012266000000000776,0.0,0.004355882,0.12632057
29,97,10,1.157234,0.0013625999999999916,0.0,0.0050849034,0.1474622
29,98,10,1.162299,0.00017790000000017514,0.0,0.0052017868,0.15085182
29,99,10,1.168368,0.0013424000000001879,0.0,0.006179667,0.17921035
