fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,93,10,0.86521894,1.0034402,0.0,0.026677584,0.77364993
29,94,10,0.84499556,0.98989914,0.0,0.024338137,0.70580596
29,95,10,0.82490236,0.97414694,0.0,0.025531715,0.74041975
29,96,10,0.80560017,0.96176736,0.0,0.022930956,0.6649977
29,97,10,0.78533214,0.94623886,0.0,0.025532862,0.740453
29,98,10,0.7684458,0.9247264,0.0,0.02734839,0.79310334
29,99,10,0.7460145,0.91182564,0.0,0.025876509,0.7504188
29,100,10,0.72802025,0.89139466,0.0,0.027225304,0.78953385
29,101,10,0.7274881,0.89096467,0.0,0.000684159,
29,102,10,0.6966427,0.85060296,0.0,0.05079868,
29,103,10,0.68387336,0.82714985,0.0,0.02670402,0.7744166
29,104,10,0.6703115,0.8051477499999999,0.0,0.025846006,0.7495342
29,105,10,0.65994275,0.78804944,0.0,0.019996583,
29,106,10,0.64959395,0.7589802999999999,0.0,0.030856308,0.8948329
29,107,10,0.6397598,0.7361058,0.0,0.0248989,0.7220681
29,108,10,0.63454676,0.71285484,0.0,0.02382817,0.6910169
29,109,10,0.6275136,0.68850694,0.0,0.025343357,0.73495734
29,110,10,0.619332,0.66273866,0.0,0.027035946,0.7840424
29,111,10,0.6137101,0.6361384000000001,0.0,0.027187841,0.7884474
29,112,10,0.61064637,0.6111156,0.0,0.025209725,0.731082
29,113,10,0.6086277,0.5830477000000001,0.0,0.028140327,0.8160695
29,114,10,0.6078055,0.5542725,0.0,0.02878696,0.8348218
29,115,10,0.60691696,0.5288706000000001,0.0,0.025417484,0.73710704
29,116,10,0.6081419,0.5034977999999999,0.0,0.025402294,0.73666656
29,117,10,0.61225885,0.47558940000000005,0.0,0.028210469,0.8181036
29,118,10,0.6169078,0.4503287,0.0,0.025684914,0.7448625
29,119,10,0.6219287,0.42205249999999994,0.0,0.02871852,0.8328371
29,120,10,0.6285374,0.39945640000000004,0.0,0.023542726,0.6827391
29,121,10,0.63724685,0.37144810000000006,0.0,0.029331122,0.8506025
29,122,10,0.6450625,0.3486787,0.0,0.02407348,0.6981309
29,123,10,0.65581656,0.3247743999999999,0.0,0.026211949,0.7601465
29,124,10,0.6560203,0.3269230000000001,0.0,0.002158265,
29,125,10,0.65504485,0.3279999,0.0,0.0014530163,
29,126,10,0.6555927,0.32979099999999995,0.0,0.0018730251,
29,127,10,0.6544501,0.3289789000000001,0.0,0.0014018101,
29,128,10,0.6576512,0.33106689999999994,0.0,0.0038218934,
29,129,10,0.74590033,0.18859650000000006,0.0,0.16758804,
29,130,10,0.76793736,,0.0,0.029318519,
29,131,10,0.78234285,,0.0,0.02576313,
29,132,10,0.79906905,,0.0,0.022030687,
29,133,10,0.82188267,0.11194579999999998,0.0,0.031427473,
29,134,10,0.8445123,0.09633749999999996,0.0,0.027490344,0.79722
29,135,10,0.8662531,0.08094540000000006,0.0,0.026637971,0.7725012
29,136,10,0.890772,0.06792439999999988,0.0,0.027761899,0.8050951
29,137,10,0.9151211,0.05509509999999995,0.0,0.027522163,0.79814273
29,138,10,0.938437,0.043952800000000014,0.0,0.025841465,0.7494025
29,139,10,0.9646063,0.03369019999999989,0.0,0.028109668,0.81518036
29,140,10,0.9903709,0.026001699999999905,0.0,0.026887363,0.77973354
29,141,10,1.0170909,0.01731970000000005,0.0,0.028095108,0.8147581
29,142,10,1.045378,0.011927800000000044,0.0,0.028796341,0.8350939
29,143,10,1.0717089,0.00930070000000005,0.0,0.026461683,0.7673888
29,144,10,1.0988082,0.007614599999999916,0.0,0.027151655,0.787398
29,145,10,1.1264693,0.004586999999999897,0.0,0.027826278,0.8069621
29,146,10,1.151127,0.0018005000000000937,0.0,0.024814676,0.7196256
29,147,10,1.1800023,0.0031046999999999603,0.0,0.028904788,0.83823884
29,148,10,1.2077041,0.00552599999999992,0.0,0.02780736,0.8064135
29,149,10,1.2344614,0.010269799999999885,0.0,0.027174601,0.78806347
29,150,10,1.2623615,0.015688799999999947,0.0,0.028421493,0.8242233
29,151,10,1.2890602,0.0210961999999999,0.0,0.027240807,0.7899834
29,152,10,1.3178391,0.03008640000000007,0.0,0.030150436,0.87436265
29,153,10,1.316765,0.029067100000000012,0.0,0.0014807916,
29,154,10,1.3709444,0.04753099999999999,0.0,0.057239186,
29,155,10,1.3716534,0.050012100000000004,0.0,0.002580433,
29,156,10,1.3731874,0.04931540000000001,0.0,0.0016847684,
29,157,10,1.4406269,0.08627980000000002,0.0,0.07690543,
29,158,10,1.4415119,0.08404079999999992,0.0,0.0024076642,
29,159,10,1.4399669,0.08464359999999993,0.0,0.0016584016,0.048093647
29,160,10,1.43643,0.08810910000000005,0.0,0.0049517537,0.14360085
29,161,10,1.4371578,0.08771240000000002,0.0,0.00082888274,0.0240376
29,162,10,1.440526,0.08134510000000006,0.0,0.0072033326,0.20889665
29,163,10,1.4416457,0.0825423999999999,0.0,0.0016393353,0.047540724
29,164,10,1.4360751,0.08778459999999999,0.0,0.0076493854,
29,165,10,1.436885,0.08822250000000009,0.0,0.00092068914,0.026699984
29,166,10,1.4380617,0.08760149999999989,0.0,0.0013305077,0.038584724
29,167,10,1.6214528,,0.0,0.26462832,
29,168,10,,,0.0,0.028551597,
29,169,10,,,0.0,0.00069070485,0.02003044
29,170,10,,,0.0,0.0005605391,0.016255634
29,171,10,1.6390172,0.30182409999999993,0.0,0.0010506086,0.030467648
29,172,10,1.6747091,0.40419399999999994,0.0,0.108413585,
29,173,10,1.6808785,0.43025310000000005,0.0,0.026779495,
29,174,10,1.6854799,0.45256209999999997,0.0,0.022778533,
29,175,10,1.6873801,,0.0,0.026329748,
29,176,10,1.6902599,0.5064489999999999,0.0,0.0277755,
29,177,10,1.6901594,0.5338756,0.0,0.027426785,0.7953768
29,178,10,1.6866485,0.5638546,0.0,0.030183882,0.8753326
