fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,77,10,0.7434885,1.0645870299999998,0.0,0.023757927,0.68897986
29,78,10,0.7250038,1.0466623999999998,0.0,0.025748322,0.74670136
29,79,10,0.7021254,1.036175,0.0,0.025167596,0.72986025
29,80,10,0.6876575,1.0205756,0.0,0.021275815,0.6169986
29,81,10,0.66996604,1.0071261999999999,0.0,0.022223275,0.644475
29,82,10,0.65269,0.98437665,0.0,0.028565776,
29,83,10,0.63644266,0.9720612499999999,0.0,0.020387365,0.59123355
29,84,10,0.6170727,0.9572641599999999,0.0,0.024375178,0.70688015
29,85,10,0.6033151,0.9398728999999999,0.0,0.022174925,0.64307284
29,86,10,0.59712726,0.9181021999999999,0.0,0.02263302,0.6563576
29,87,10,0.5779578,0.9017565599999999,0.0,0.025192203,0.7305739
29,88,10,0.5675473,0.8829788299999999,0.0,0.021470476,0.6226438
29,89,10,0.5681782,0.8799080599999999,0.0,0.0031349033,
29,90,10,0.5455653,0.8397149999999999,0.0,0.04611752,
29,91,10,0.5359523,0.8169149499999999,0.0,0.024743699,0.71756727
29,92,10,0.5254394,0.7937865999999999,0.0,0.025405547,0.73676085
29,93,10,0.52131426,0.7754954499999999,0.0,0.018750565,
29,94,10,0.5130808,0.7484653399999999,0.0,0.028256277,0.819432
29,95,10,0.50694245,0.7325940999999999,0.0,0.017016899,
29,96,10,0.5051243,0.7041406399999999,0.0,0.028511502,0.82683355
29,97,10,0.5013813,0.6813909999999999,0.0,0.023055464,0.6686085
29,98,10,0.49572068,0.6629407999999999,0.0,0.019299079,
29,99,10,0.49296826,0.6372194999999998,0.0,0.02586816,0.75017667
29,100,10,0.4952544,0.6113042999999998,0.0,0.026015788,0.7544579
29,101,10,0.49817872,0.5876568,0.0,0.023827676,0.6910026
29,102,10,0.4987087,0.5593501999999999,0.0,0.028311564,0.8210353
29,103,10,0.5006497,0.5376721,0.0,0.021764811,0.6311795
29,104,10,0.5064967,0.5144822,0.0,0.023915673,0.6935545
29,105,10,0.50935835,0.4896783,0.0,0.024968404,0.7240837
29,106,10,0.5155849,0.4679989,0.0,0.022555849,0.6541196
29,107,10,0.52175665,0.4473214999999999,0.0,0.021578867,0.62578714
29,108,10,0.52708834,0.42692629999999987,0.0,0.021080548,0.6113359
29,109,10,0.5368513,0.4075005999999999,0.0,0.021741085,0.63049144
29,110,10,0.54496115,0.3843398,0.0,0.024539514,0.7116459
29,111,10,0.56067187,0.3620565,0.0,0.02726486,
29,112,10,0.5704431,0.3445875999999999,0.0,0.020016003,0.5804641
29,113,10,0.5829453,0.32219219999999993,0.0,0.025648734,0.7438133
29,114,10,0.5833211,0.3236656,0.0,0.0015205978,
29,115,10,0.58116335,0.322627,0.0,0.0023947258,
29,116,10,0.5807065,0.3222619999999998,0.0,0.0005847808,
29,117,10,0.64360595,0.24372359999999982,0.0,0.1006212,
29,118,10,0.663058,0.22705179999999991,0.0,0.025618935,0.7429491
29,119,10,0.68251956,0.20975619999999995,0.0,0.026036331,0.75505364
29,120,10,0.6920122,0.1969459,0.0,0.01594403,
29,121,10,0.71107167,0.18172359999999999,0.0,0.024392262,0.7073756
29,122,10,0.7266422,0.16928909999999986,0.0,0.019926302,0.57786274
29,123,10,0.7485123,0.15907169999999993,0.0,0.024139153,0.70003545
29,124,10,0.7636731,0.14717429999999987,0.0,0.019271715,0.55887973
29,125,10,0.7837923,0.1395230999999999,0.0,0.021524934,0.6242231
29,126,10,0.8060064,0.12934429999999986,0.0,0.024435064,0.70861685
29,127,10,0.82556766,0.12014289999999983,0.0,0.021617355,0.6269033
29,128,10,0.85131216,0.11157669999999986,0.0,0.02713223,0.78683466
29,129,10,0.8762653,0.10379509999999992,0.0,0.026138328,0.7580115
29,130,10,,0.0,0.0,0.5183036,
