fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,73,10,0.7226483,0.9404576600000001,0.0,0.0055895094,0.16209577
29,74,10,0.71751875,0.9356807000000001,0.0,0.0070094108,0.20327291
29,75,10,0.71197313,0.9262630600000001,0.0,0.0109291375,
29,76,10,0.70105064,0.9201334300000001,0.0,0.012524899,
29,77,10,0.6843121,0.9116495500000001,0.0,0.01876579,
29,78,10,0.67426014,0.89843645,0.0,0.016602047,
29,79,10,0.6652268,0.8813148400000002,0.0,0.019358475,
29,80,10,0.6529009,0.8657728600000001,0.0,0.019836374,
29,81,10,0.64356,0.8495986000000001,0.0,0.01867776,
29,82,10,0.63400376,0.8291705000000001,0.0,0.02255282,
29,83,10,0.6255104,0.8110803000000001,0.0,0.019984797,0.5795591
29,84,10,0.6173757,0.7943093000000001,0.0,0.018639764,0.54055315
29,85,10,0.6069221,0.7798679700000001,0.0,0.017827755,0.5170049
29,86,10,0.6018082,0.7602715000000001,0.0,0.02025273,0.5873292
29,87,10,0.59441376,0.7450110500000001,0.0,0.01695757,0.49176952
29,88,10,0.5873694,0.7287995400000001,0.0,0.017675867,0.5126002
29,89,10,0.58317083,0.7116555000000001,0.0,0.017650649,0.51186883
29,90,10,0.58064944,0.6894352000000001,0.0,0.02236291,0.6485244
29,91,10,0.5747362,0.6703151,0.0,0.020013614,0.5803948
29,92,10,0.57224053,0.6521598300000001,0.0,0.018326001,0.531454
29,93,10,0.5705559,0.6340834000000001,0.0,0.018154746,0.52648765
29,94,10,0.56754667,0.6171819000000001,0.0,0.017167298,0.49785164
29,95,10,0.56535316,0.5970884000000001,0.0,0.020212874,0.58617336
29,96,10,0.56332827,0.5769718000000001,0.0,0.020218281,0.5863302
29,97,10,0.56248546,0.5618846600000001,0.0,0.01511065,0.43820885
29,98,10,0.56413335,0.5424911000000001,0.0,0.019463448,0.56444
29,99,10,0.56547153,0.5239960000000001,0.0,0.018543491,0.5377613
29,100,10,0.56765634,0.5061922000000001,0.0,0.017937342,0.5201829
29,101,10,0.56950945,0.4851251000000001,0.0,0.021148369,0.6133027
29,102,10,0.5720626,0.4691468000000001,0.0,0.016181035,0.46925002
29,103,10,0.5748289,0.452291,0.0,0.017081326,0.49535844
29,104,10,0.57816833,0.43786520000000007,0.0,0.01480723,0.42940965
29,105,10,0.5842794,0.4177156000000002,0.0,0.021055909,0.61062133
29,106,10,0.5905287,0.4024146000000002,0.0,0.01652798,0.47931144
29,107,10,0.5938864,0.38410600000000006,0.0,0.018613975,0.5398053
29,108,10,0.6016866,0.36639560000000015,0.0,0.01935209,0.5612106
29,109,10,0.6093659,0.34911970000000014,0.0,0.018905688,0.548265
29,110,10,0.6177936,0.33460960000000006,0.0,0.01678009,0.4866226
29,111,10,0.6234053,0.31666780000000005,0.0,0.018798938,0.54516923
29,112,10,0.63743544,0.2937014,0.0,0.026912825,
29,113,10,0.64066494,0.28634040000000005,0.0,0.008038224,
