fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,73,10,0.5589497,0.4272016999999999,0.0,0.00039082515,0.011333929
29,74,10,0.559223,0.42741209999999996,0.0,0.00034489992,0.010002098
29,75,10,0.55947316,0.42670150000000007,0.0,0.0007533539,0.021847263
29,76,10,0.5582886,0.42666589999999993,0.0,0.0011851152,0.03436834
29,77,10,0.5577781,0.4266249,0.0,0.0005120987,0.014850863
29,78,10,0.55934536,0.4279508999999999,0.0,0.0020529097,0.059534382
29,79,10,0.5590513,0.42713049999999986,0.0,0.00087151706,0.025273995
29,80,10,0.5596959,0.4263744999999999,0.0,0.0009935364,0.028812557
29,81,10,0.5585871,0.4268649,0.0,0.0012124405,0.035160776
29,82,10,0.5572993,0.42550639999999995,0.0,0.0018718622,0.054284003
29,83,10,0.55932426,0.42752670000000004,0.0,0.0028604663,0.08295352
29,84,10,0.55969447,0.42675550000000007,0.0,0.0008555294,0.024810353
29,85,10,0.55977374,0.4265862,0.0,0.00018692021,0.005420686
29,86,10,0.5598351,0.4265589999999999,0.0,6.708573e-05,0.0019454863
29,87,10,0.55905724,0.42896089999999987,0.0,0.0025247554,0.073217906
29,88,10,0.55639726,0.42855850000000006,0.0,0.0026902494,0.078017235
29,89,10,0.55885285,0.42702799999999996,0.0,0.0028935184,0.08391204
29,90,10,0.5593977,0.4282481,0.0,0.001336233,0.038750757
29,91,10,0.5599738,0.4277256999999999,0.0,0.000777652,0.02255191
29,92,10,0.5594261,0.42769579999999996,0.0,0.00054846425,0.015905464
29,93,10,0.55906427,0.42722440000000006,0.0,0.0005942362,0.01723285
29,94,10,0.55984986,0.42750160000000004,0.0,0.000833048,0.024158392
29,95,10,0.5581507,0.42719379999999996,0.0,0.0017268031,0.05007729
29,96,10,0.55916727,0.4281710999999999,0.0,0.0014101277,0.040893704
29,97,10,0.56015646,0.42628319999999986,0.0,0.002131372,0.06180979
29,98,10,0.55847543,0.4259797999999999,0.0,0.0017081877,0.049537446
29,99,10,0.56017613,0.42652239999999986,0.0,0.0017851715,0.05176997
29,100,10,0.55970645,0.42670410000000003,0.0,0.0005035965,0.014604298
29,101,10,0.5594273,0.42630750000000006,0.0,0.0004849863,0.014064603
29,102,10,0.5597997,0.4263938999999999,0.0,0.00038224895,0.01108522
29,103,10,0.5593779,0.42573649999999996,0.0,0.00078109535,0.022651765
29,104,10,0.5590699,0.42633149999999986,0.0,0.0006700911,0.019432642
29,105,10,0.55991566,0.42717340000000004,0.0,0.0011933491,0.034607124
